#    L    TT             EE             TE             PP             TP          
  9161   2.10472E-003   1.27994E-006   3.09914E-005   6.81582E+003  -7.39834E-001
  9162   2.10415E-003   1.27470E-006   3.09409E-005   6.81417E+003  -7.39606E-001
  9163   2.10358E-003   1.26947E-006   3.08905E-005   6.81252E+003  -7.39379E-001
  9164   2.10301E-003   1.26425E-006   3.08402E-005   6.81087E+003  -7.39152E-001
  9165   2.10245E-003   1.25903E-006   3.07899E-005   6.80922E+003  -7.38925E-001
  9166   2.10188E-003   1.25383E-006   3.07398E-005   6.80758E+003  -7.38698E-001
  9167   2.10131E-003   1.24865E-006   3.06897E-005   6.80593E+003  -7.38471E-001
  9168   2.10074E-003   1.24347E-006   3.06397E-005   6.80428E+003  -7.38244E-001
  9169   2.10017E-003   1.23830E-006   3.05898E-005   6.80264E+003  -7.38018E-001
  9170   2.09961E-003   1.23314E-006   3.05400E-005   6.80100E+003  -7.37792E-001
  9171   2.09904E-003   1.22799E-006   3.04903E-005   6.79935E+003  -7.37566E-001
  9172   2.09847E-003   1.22285E-006   3.04406E-005   6.79771E+003  -7.37341E-001
  9173   2.09790E-003   1.21773E-006   3.03911E-005   6.79607E+003  -7.37115E-001
  9174   2.09733E-003   1.21261E-006   3.03416E-005   6.79442E+003  -7.36890E-001
  9175   2.09676E-003   1.20750E-006   3.02922E-005   6.79278E+003  -7.36665E-001
  9176   2.09619E-003   1.20241E-006   3.02429E-005   6.79114E+003  -7.36440E-001
  9177   2.09562E-003   1.19732E-006   3.01937E-005   6.78950E+003  -7.36215E-001
  9178   2.09505E-003   1.19225E-006   3.01445E-005   6.78786E+003  -7.35991E-001
  9179   2.09448E-003   1.18718E-006   3.00955E-005   6.78622E+003  -7.35767E-001
  9180   2.09390E-003   1.18213E-006   3.00465E-005   6.78459E+003  -7.35543E-001
  9181   2.09333E-003   1.17709E-006   2.99976E-005   6.78295E+003  -7.35319E-001
  9182   2.09276E-003   1.17206E-006   2.99488E-005   6.78131E+003  -7.35096E-001
  9183   2.09219E-003   1.16704E-006   2.99001E-005   6.77967E+003  -7.34872E-001
  9184   2.09162E-003   1.16203E-006   2.98515E-005   6.77804E+003  -7.34649E-001
  9185   2.09104E-003   1.15703E-006   2.98030E-005   6.77640E+003  -7.34426E-001
  9186   2.09047E-003   1.15204E-006   2.97545E-005   6.77477E+003  -7.34203E-001
  9187   2.08990E-003   1.14706E-006   2.97061E-005   6.77314E+003  -7.33981E-001
  9188   2.08932E-003   1.14210E-006   2.96579E-005   6.77150E+003  -7.33759E-001
  9189   2.08875E-003   1.13714E-006   2.96097E-005   6.76987E+003  -7.33537E-001
  9190   2.08818E-003   1.13220E-006   2.95616E-005   6.76824E+003  -7.33315E-001
  9191   2.08760E-003   1.12726E-006   2.95136E-005   6.76661E+003  -7.33093E-001
  9192   2.08703E-003   1.12234E-006   2.94657E-005   6.76497E+003  -7.32871E-001
  9193   2.08645E-003   1.11743E-006   2.94178E-005   6.76334E+003  -7.32650E-001
  9194   2.08588E-003   1.11253E-006   2.93701E-005   6.76171E+003  -7.32429E-001
  9195   2.08530E-003   1.10764E-006   2.93224E-005   6.76009E+003  -7.32208E-001
  9196   2.08473E-003   1.10277E-006   2.92749E-005   6.75846E+003  -7.31988E-001
  9197   2.08415E-003   1.09790E-006   2.92274E-005   6.75683E+003  -7.31767E-001
  9198   2.08357E-003   1.09305E-006   2.91800E-005   6.75520E+003  -7.31547E-001
  9199   2.08300E-003   1.08820E-006   2.91327E-005   6.75358E+003  -7.31327E-001
  9200   2.08242E-003   1.08337E-006   2.90855E-005   6.75195E+003  -7.31107E-001
  9201   2.08184E-003   1.07855E-006   2.90384E-005   6.75032E+003  -7.30888E-001
  9202   2.08126E-003   1.07374E-006   2.89914E-005   6.74870E+003  -7.30668E-001
  9203   2.08068E-003   1.06895E-006   2.89445E-005   6.74708E+003  -7.30449E-001
  9204   2.08011E-003   1.06416E-006   2.88976E-005   6.74545E+003  -7.30230E-001
  9205   2.07953E-003   1.05939E-006   2.88509E-005   6.74383E+003  -7.30011E-001
  9206   2.07895E-003   1.05462E-006   2.88042E-005   6.74221E+003  -7.29793E-001
  9207   2.07837E-003   1.04987E-006   2.87577E-005   6.74058E+003  -7.29574E-001
  9208   2.07779E-003   1.04513E-006   2.87112E-005   6.73896E+003  -7.29356E-001
  9209   2.07721E-003   1.04041E-006   2.86649E-005   6.73734E+003  -7.29138E-001
  9210   2.07663E-003   1.03569E-006   2.86186E-005   6.73572E+003  -7.28921E-001
  9211   2.07604E-003   1.03099E-006   2.85724E-005   6.73410E+003  -7.28703E-001
  9212   2.07546E-003   1.02630E-006   2.85263E-005   6.73249E+003  -7.28486E-001
  9213   2.07488E-003   1.02162E-006   2.84803E-005   6.73087E+003  -7.28269E-001
  9214   2.07430E-003   1.01695E-006   2.84344E-005   6.72925E+003  -7.28052E-001
  9215   2.07372E-003   1.01229E-006   2.83886E-005   6.72763E+003  -7.27835E-001
  9216   2.07313E-003   1.00765E-006   2.83429E-005   6.72602E+003  -7.27619E-001
  9217   2.07255E-003   1.00301E-006   2.82973E-005   6.72440E+003  -7.27403E-001
  9218   2.07196E-003   9.98393E-007   2.82517E-005   6.72279E+003  -7.27187E-001
  9219   2.07138E-003   9.93785E-007   2.82063E-005   6.72117E+003  -7.26971E-001
  9220   2.07079E-003   9.89189E-007   2.81610E-005   6.71956E+003  -7.26755E-001
  9221   2.07021E-003   9.84604E-007   2.81158E-005   6.71794E+003  -7.26540E-001
  9222   2.06962E-003   9.80033E-007   2.80706E-005   6.71633E+003  -7.26325E-001
  9223   2.06904E-003   9.75473E-007   2.80256E-005   6.71472E+003  -7.26110E-001
  9224   2.06845E-003   9.70925E-007   2.79806E-005   6.71311E+003  -7.25895E-001
  9225   2.06786E-003   9.66390E-007   2.79358E-005   6.71150E+003  -7.25680E-001
  9226   2.06728E-003   9.61867E-007   2.78910E-005   6.70989E+003  -7.25466E-001
  9227   2.06669E-003   9.57356E-007   2.78464E-005   6.70828E+003  -7.25252E-001
  9228   2.06610E-003   9.52858E-007   2.78018E-005   6.70667E+003  -7.25038E-001
  9229   2.06551E-003   9.48372E-007   2.77574E-005   6.70506E+003  -7.24824E-001
  9230   2.06492E-003   9.43899E-007   2.77130E-005   6.70345E+003  -7.24611E-001
  9231   2.06433E-003   9.39438E-007   2.76688E-005   6.70184E+003  -7.24398E-001
  9232   2.06374E-003   9.34990E-007   2.76246E-005   6.70024E+003  -7.24185E-001
  9233   2.06315E-003   9.30554E-007   2.75805E-005   6.69863E+003  -7.23972E-001
  9234   2.06256E-003   9.26130E-007   2.75366E-005   6.69703E+003  -7.23759E-001
  9235   2.06197E-003   9.21720E-007   2.74927E-005   6.69542E+003  -7.23547E-001
  9236   2.06138E-003   9.17322E-007   2.74490E-005   6.69382E+003  -7.23334E-001
  9237   2.06079E-003   9.12936E-007   2.74053E-005   6.69221E+003  -7.23122E-001
  9238   2.06019E-003   9.08563E-007   2.73617E-005   6.69061E+003  -7.22911E-001
  9239   2.05960E-003   9.04204E-007   2.73183E-005   6.68901E+003  -7.22699E-001
  9240   2.05901E-003   8.99856E-007   2.72749E-005   6.68741E+003  -7.22488E-001
  9241   2.05841E-003   8.95522E-007   2.72317E-005   6.68580E+003  -7.22276E-001
  9242   2.05782E-003   8.91201E-007   2.71885E-005   6.68420E+003  -7.22065E-001
  9243   2.05722E-003   8.86892E-007   2.71454E-005   6.68260E+003  -7.21855E-001
  9244   2.05662E-003   8.82596E-007   2.71025E-005   6.68100E+003  -7.21644E-001
  9245   2.05603E-003   8.78314E-007   2.70596E-005   6.67941E+003  -7.21434E-001
  9246   2.05543E-003   8.74044E-007   2.70169E-005   6.67781E+003  -7.21224E-001
  9247   2.05483E-003   8.69787E-007   2.69743E-005   6.67621E+003  -7.21014E-001
  9248   2.05424E-003   8.65544E-007   2.69317E-005   6.67461E+003  -7.20804E-001
  9249   2.05364E-003   8.61313E-007   2.68893E-005   6.67302E+003  -7.20595E-001
  9250   2.05304E-003   8.57096E-007   2.68469E-005   6.67142E+003  -7.20385E-001
  9251   2.05244E-003   8.52891E-007   2.68047E-005   6.66982E+003  -7.20176E-001
  9252   2.05184E-003   8.48700E-007   2.67626E-005   6.66823E+003  -7.19967E-001
  9253   2.05124E-003   8.44522E-007   2.67205E-005   6.66664E+003  -7.19759E-001
  9254   2.05064E-003   8.40358E-007   2.66786E-005   6.66504E+003  -7.19550E-001
  9255   2.05004E-003   8.36207E-007   2.66368E-005   6.66345E+003  -7.19342E-001
  9256   2.04943E-003   8.32069E-007   2.65951E-005   6.66186E+003  -7.19134E-001
  9257   2.04883E-003   8.27944E-007   2.65535E-005   6.66027E+003  -7.18926E-001
  9258   2.04823E-003   8.23833E-007   2.65120E-005   6.65867E+003  -7.18719E-001
  9259   2.04762E-003   8.19735E-007   2.64706E-005   6.65708E+003  -7.18511E-001
  9260   2.04702E-003   8.15651E-007   2.64293E-005   6.65549E+003  -7.18304E-001
  9261   2.04641E-003   8.11580E-007   2.63881E-005   6.65390E+003  -7.18097E-001
  9262   2.04581E-003   8.07523E-007   2.63471E-005   6.65232E+003  -7.17891E-001
  9263   2.04520E-003   8.03479E-007   2.63061E-005   6.65073E+003  -7.17684E-001
  9264   2.04460E-003   7.99449E-007   2.62652E-005   6.64914E+003  -7.17478E-001
  9265   2.04399E-003   7.95433E-007   2.62245E-005   6.64755E+003  -7.17272E-001
  9266   2.04338E-003   7.91430E-007   2.61838E-005   6.64597E+003  -7.17066E-001
  9267   2.04277E-003   7.87441E-007   2.61433E-005   6.64438E+003  -7.16860E-001
  9268   2.04216E-003   7.83466E-007   2.61029E-005   6.64279E+003  -7.16655E-001
  9269   2.04155E-003   7.79505E-007   2.60625E-005   6.64121E+003  -7.16450E-001
  9270   2.04094E-003   7.75557E-007   2.60223E-005   6.63963E+003  -7.16245E-001
  9271   2.04033E-003   7.71623E-007   2.59822E-005   6.63804E+003  -7.16040E-001
  9272   2.03972E-003   7.67703E-007   2.59422E-005   6.63646E+003  -7.15835E-001
  9273   2.03911E-003   7.63797E-007   2.59023E-005   6.63488E+003  -7.15631E-001
  9274   2.03850E-003   7.59905E-007   2.58626E-005   6.63330E+003  -7.15427E-001
  9275   2.03788E-003   7.56027E-007   2.58229E-005   6.63171E+003  -7.15223E-001
  9276   2.03727E-003   7.52163E-007   2.57833E-005   6.63013E+003  -7.15019E-001
  9277   2.03665E-003   7.48313E-007   2.57439E-005   6.62855E+003  -7.14815E-001
  9278   2.03604E-003   7.44478E-007   2.57045E-005   6.62697E+003  -7.14612E-001
  9279   2.03542E-003   7.40656E-007   2.56653E-005   6.62540E+003  -7.14409E-001
  9280   2.03481E-003   7.36848E-007   2.56262E-005   6.62382E+003  -7.14206E-001
  9281   2.03419E-003   7.33055E-007   2.55872E-005   6.62224E+003  -7.14003E-001
  9282   2.03357E-003   7.29276E-007   2.55483E-005   6.62066E+003  -7.13801E-001
  9283   2.03295E-003   7.25511E-007   2.55095E-005   6.61909E+003  -7.13599E-001
  9284   2.03233E-003   7.21760E-007   2.54709E-005   6.61751E+003  -7.13397E-001
  9285   2.03171E-003   7.18024E-007   2.54323E-005   6.61593E+003  -7.13195E-001
  9286   2.03109E-003   7.14302E-007   2.53939E-005   6.61436E+003  -7.12993E-001
  9287   2.03047E-003   7.10595E-007   2.53555E-005   6.61279E+003  -7.12792E-001
  9288   2.02985E-003   7.06901E-007   2.53173E-005   6.61121E+003  -7.12590E-001
  9289   2.02923E-003   7.03222E-007   2.52792E-005   6.60964E+003  -7.12389E-001
  9290   2.02861E-003   6.99557E-007   2.52412E-005   6.60807E+003  -7.12189E-001
  9291   2.02798E-003   6.95906E-007   2.52033E-005   6.60650E+003  -7.11988E-001
  9292   2.02736E-003   6.92270E-007   2.51655E-005   6.60492E+003  -7.11788E-001
  9293   2.02673E-003   6.88648E-007   2.51279E-005   6.60335E+003  -7.11588E-001
  9294   2.02611E-003   6.85040E-007   2.50903E-005   6.60178E+003  -7.11388E-001
  9295   2.02548E-003   6.81446E-007   2.50529E-005   6.60021E+003  -7.11188E-001
  9296   2.02485E-003   6.77866E-007   2.50155E-005   6.59864E+003  -7.10989E-001
  9297   2.02423E-003   6.74300E-007   2.49783E-005   6.59708E+003  -7.10789E-001
  9298   2.02360E-003   6.70748E-007   2.49412E-005   6.59551E+003  -7.10590E-001
  9299   2.02297E-003   6.67211E-007   2.49042E-005   6.59394E+003  -7.10391E-001
  9300   2.02234E-003   6.63687E-007   2.48673E-005   6.59237E+003  -7.10193E-001
  9301   2.02171E-003   6.60177E-007   2.48305E-005   6.59081E+003  -7.09994E-001
  9302   2.02108E-003   6.56682E-007   2.47938E-005   6.58924E+003  -7.09796E-001
  9303   2.02045E-003   6.53200E-007   2.47573E-005   6.58768E+003  -7.09598E-001
  9304   2.01982E-003   6.49732E-007   2.47208E-005   6.58611E+003  -7.09400E-001
  9305   2.01918E-003   6.46278E-007   2.46845E-005   6.58455E+003  -7.09202E-001
  9306   2.01855E-003   6.42839E-007   2.46482E-005   6.58299E+003  -7.09005E-001
  9307   2.01792E-003   6.39413E-007   2.46121E-005   6.58142E+003  -7.08808E-001
  9308   2.01728E-003   6.36001E-007   2.45761E-005   6.57986E+003  -7.08611E-001
  9309   2.01665E-003   6.32602E-007   2.45402E-005   6.57830E+003  -7.08414E-001
  9310   2.01601E-003   6.29218E-007   2.45044E-005   6.57674E+003  -7.08217E-001
  9311   2.01537E-003   6.25847E-007   2.44687E-005   6.57518E+003  -7.08021E-001
  9312   2.01474E-003   6.22491E-007   2.44331E-005   6.57362E+003  -7.07825E-001
  9313   2.01410E-003   6.19148E-007   2.43976E-005   6.57206E+003  -7.07629E-001
  9314   2.01346E-003   6.15818E-007   2.43623E-005   6.57050E+003  -7.07433E-001
  9315   2.01282E-003   6.12503E-007   2.43270E-005   6.56894E+003  -7.07237E-001
  9316   2.01218E-003   6.09201E-007   2.42918E-005   6.56739E+003  -7.07042E-001
  9317   2.01154E-003   6.05913E-007   2.42568E-005   6.56583E+003  -7.06847E-001
  9318   2.01090E-003   6.02638E-007   2.42219E-005   6.56427E+003  -7.06652E-001
  9319   2.01026E-003   5.99378E-007   2.41870E-005   6.56272E+003  -7.06457E-001
  9320   2.00962E-003   5.96130E-007   2.41523E-005   6.56116E+003  -7.06263E-001
  9321   2.00897E-003   5.92897E-007   2.41177E-005   6.55961E+003  -7.06068E-001
  9322   2.00833E-003   5.89677E-007   2.40832E-005   6.55805E+003  -7.05874E-001
  9323   2.00769E-003   5.86471E-007   2.40487E-005   6.55650E+003  -7.05680E-001
  9324   2.00704E-003   5.83278E-007   2.40144E-005   6.55494E+003  -7.05486E-001
  9325   2.00640E-003   5.80098E-007   2.39802E-005   6.55339E+003  -7.05293E-001
  9326   2.00575E-003   5.76933E-007   2.39462E-005   6.55184E+003  -7.05099E-001
  9327   2.00511E-003   5.73780E-007   2.39122E-005   6.55029E+003  -7.04906E-001
  9328   2.00446E-003   5.70642E-007   2.38783E-005   6.54874E+003  -7.04713E-001
  9329   2.00381E-003   5.67516E-007   2.38445E-005   6.54719E+003  -7.04521E-001
  9330   2.00316E-003   5.64404E-007   2.38109E-005   6.54564E+003  -7.04328E-001
  9331   2.00251E-003   5.61306E-007   2.37773E-005   6.54409E+003  -7.04136E-001
  9332   2.00186E-003   5.58221E-007   2.37438E-005   6.54254E+003  -7.03944E-001
  9333   2.00121E-003   5.55149E-007   2.37105E-005   6.54099E+003  -7.03752E-001
  9334   2.00056E-003   5.52090E-007   2.36772E-005   6.53944E+003  -7.03560E-001
  9335   1.99991E-003   5.49045E-007   2.36441E-005   6.53790E+003  -7.03368E-001
  9336   1.99926E-003   5.46014E-007   2.36110E-005   6.53635E+003  -7.03177E-001
  9337   1.99861E-003   5.42995E-007   2.35781E-005   6.53480E+003  -7.02986E-001
  9338   1.99795E-003   5.39990E-007   2.35453E-005   6.53326E+003  -7.02795E-001
  9339   1.99730E-003   5.36998E-007   2.35125E-005   6.53171E+003  -7.02604E-001
  9340   1.99665E-003   5.34019E-007   2.34799E-005   6.53017E+003  -7.02413E-001
  9341   1.99599E-003   5.31054E-007   2.34474E-005   6.52862E+003  -7.02223E-001
  9342   1.99534E-003   5.28102E-007   2.34150E-005   6.52708E+003  -7.02033E-001
  9343   1.99468E-003   5.25163E-007   2.33827E-005   6.52554E+003  -7.01843E-001
  9344   1.99402E-003   5.22237E-007   2.33505E-005   6.52400E+003  -7.01653E-001
  9345   1.99336E-003   5.19324E-007   2.33183E-005   6.52245E+003  -7.01464E-001
  9346   1.99271E-003   5.16424E-007   2.32863E-005   6.52091E+003  -7.01274E-001
  9347   1.99205E-003   5.13537E-007   2.32544E-005   6.51937E+003  -7.01085E-001
  9348   1.99139E-003   5.10664E-007   2.32226E-005   6.51783E+003  -7.00896E-001
  9349   1.99073E-003   5.07803E-007   2.31909E-005   6.51629E+003  -7.00707E-001
  9350   1.99007E-003   5.04956E-007   2.31593E-005   6.51475E+003  -7.00519E-001
  9351   1.98941E-003   5.02121E-007   2.31278E-005   6.51321E+003  -7.00330E-001
  9352   1.98875E-003   4.99300E-007   2.30964E-005   6.51168E+003  -7.00142E-001
  9353   1.98808E-003   4.96491E-007   2.30651E-005   6.51014E+003  -6.99954E-001
  9354   1.98742E-003   4.93696E-007   2.30340E-005   6.50860E+003  -6.99766E-001
  9355   1.98676E-003   4.90913E-007   2.30029E-005   6.50706E+003  -6.99578E-001
  9356   1.98609E-003   4.88144E-007   2.29719E-005   6.50553E+003  -6.99391E-001
  9357   1.98543E-003   4.85387E-007   2.29410E-005   6.50399E+003  -6.99204E-001
  9358   1.98476E-003   4.82643E-007   2.29102E-005   6.50246E+003  -6.99017E-001
  9359   1.98410E-003   4.79912E-007   2.28795E-005   6.50092E+003  -6.98830E-001
  9360   1.98343E-003   4.77194E-007   2.28489E-005   6.49939E+003  -6.98643E-001
  9361   1.98277E-003   4.74488E-007   2.28184E-005   6.49786E+003  -6.98457E-001
  9362   1.98210E-003   4.71796E-007   2.27881E-005   6.49632E+003  -6.98270E-001
  9363   1.98143E-003   4.69116E-007   2.27578E-005   6.49479E+003  -6.98084E-001
  9364   1.98076E-003   4.66449E-007   2.27276E-005   6.49326E+003  -6.97898E-001
  9365   1.98009E-003   4.63794E-007   2.26975E-005   6.49173E+003  -6.97712E-001
  9366   1.97942E-003   4.61153E-007   2.26675E-005   6.49020E+003  -6.97527E-001
  9367   1.97875E-003   4.58524E-007   2.26376E-005   6.48867E+003  -6.97341E-001
  9368   1.97808E-003   4.55907E-007   2.26078E-005   6.48714E+003  -6.97156E-001
  9369   1.97741E-003   4.53304E-007   2.25782E-005   6.48561E+003  -6.96971E-001
  9370   1.97674E-003   4.50713E-007   2.25486E-005   6.48408E+003  -6.96787E-001
  9371   1.97606E-003   4.48134E-007   2.25191E-005   6.48255E+003  -6.96602E-001
  9372   1.97539E-003   4.45568E-007   2.24897E-005   6.48102E+003  -6.96417E-001
  9373   1.97472E-003   4.43015E-007   2.24604E-005   6.47950E+003  -6.96233E-001
  9374   1.97404E-003   4.40475E-007   2.24312E-005   6.47797E+003  -6.96049E-001
  9375   1.97337E-003   4.37946E-007   2.24021E-005   6.47644E+003  -6.95865E-001
  9376   1.97269E-003   4.35431E-007   2.23731E-005   6.47492E+003  -6.95682E-001
  9377   1.97202E-003   4.32928E-007   2.23442E-005   6.47339E+003  -6.95498E-001
  9378   1.97134E-003   4.30437E-007   2.23154E-005   6.47187E+003  -6.95315E-001
  9379   1.97066E-003   4.27959E-007   2.22867E-005   6.47035E+003  -6.95132E-001
  9380   1.96998E-003   4.25493E-007   2.22581E-005   6.46882E+003  -6.94949E-001
  9381   1.96931E-003   4.23040E-007   2.22296E-005   6.46730E+003  -6.94766E-001
  9382   1.96863E-003   4.20599E-007   2.22012E-005   6.46578E+003  -6.94583E-001
  9383   1.96795E-003   4.18170E-007   2.21728E-005   6.46425E+003  -6.94401E-001
  9384   1.96727E-003   4.15754E-007   2.21446E-005   6.46273E+003  -6.94219E-001
  9385   1.96659E-003   4.13350E-007   2.21165E-005   6.46121E+003  -6.94037E-001
  9386   1.96591E-003   4.10958E-007   2.20885E-005   6.45969E+003  -6.93855E-001
  9387   1.96522E-003   4.08579E-007   2.20605E-005   6.45817E+003  -6.93673E-001
  9388   1.96454E-003   4.06212E-007   2.20327E-005   6.45665E+003  -6.93492E-001
  9389   1.96386E-003   4.03857E-007   2.20050E-005   6.45513E+003  -6.93311E-001
  9390   1.96318E-003   4.01514E-007   2.19773E-005   6.45361E+003  -6.93130E-001
  9391   1.96249E-003   3.99184E-007   2.19498E-005   6.45210E+003  -6.92949E-001
  9392   1.96181E-003   3.96866E-007   2.19223E-005   6.45058E+003  -6.92768E-001
  9393   1.96112E-003   3.94560E-007   2.18950E-005   6.44906E+003  -6.92587E-001
  9394   1.96044E-003   3.92266E-007   2.18677E-005   6.44754E+003  -6.92407E-001
  9395   1.95975E-003   3.89984E-007   2.18405E-005   6.44603E+003  -6.92227E-001
  9396   1.95906E-003   3.87715E-007   2.18134E-005   6.44451E+003  -6.92047E-001
  9397   1.95838E-003   3.85457E-007   2.17865E-005   6.44300E+003  -6.91867E-001
  9398   1.95769E-003   3.83212E-007   2.17596E-005   6.44148E+003  -6.91687E-001
  9399   1.95700E-003   3.80979E-007   2.17328E-005   6.43997E+003  -6.91508E-001
  9400   1.95631E-003   3.78757E-007   2.17061E-005   6.43846E+003  -6.91328E-001
  9401   1.95562E-003   3.76548E-007   2.16795E-005   6.43694E+003  -6.91149E-001
  9402   1.95493E-003   3.74351E-007   2.16530E-005   6.43543E+003  -6.90970E-001
  9403   1.95424E-003   3.72165E-007   2.16266E-005   6.43392E+003  -6.90792E-001
  9404   1.95355E-003   3.69992E-007   2.16003E-005   6.43241E+003  -6.90613E-001
  9405   1.95286E-003   3.67830E-007   2.15740E-005   6.43089E+003  -6.90435E-001
  9406   1.95216E-003   3.65681E-007   2.15479E-005   6.42938E+003  -6.90256E-001
  9407   1.95147E-003   3.63543E-007   2.15219E-005   6.42787E+003  -6.90078E-001
  9408   1.95078E-003   3.61417E-007   2.14959E-005   6.42636E+003  -6.89900E-001
  9409   1.95008E-003   3.59303E-007   2.14701E-005   6.42485E+003  -6.89723E-001
  9410   1.94939E-003   3.57201E-007   2.14443E-005   6.42335E+003  -6.89545E-001
  9411   1.94869E-003   3.55111E-007   2.14186E-005   6.42184E+003  -6.89368E-001
  9412   1.94800E-003   3.53032E-007   2.13931E-005   6.42033E+003  -6.89191E-001
  9413   1.94730E-003   3.50966E-007   2.13676E-005   6.41882E+003  -6.89014E-001
  9414   1.94661E-003   3.48911E-007   2.13422E-005   6.41732E+003  -6.88837E-001
  9415   1.94591E-003   3.46867E-007   2.13169E-005   6.41581E+003  -6.88660E-001
  9416   1.94521E-003   3.44836E-007   2.12917E-005   6.41430E+003  -6.88484E-001
  9417   1.94451E-003   3.42816E-007   2.12666E-005   6.41280E+003  -6.88307E-001
  9418   1.94381E-003   3.40808E-007   2.12415E-005   6.41129E+003  -6.88131E-001
  9419   1.94312E-003   3.38811E-007   2.12166E-005   6.40979E+003  -6.87955E-001
  9420   1.94242E-003   3.36826E-007   2.11918E-005   6.40828E+003  -6.87779E-001
  9421   1.94171E-003   3.34853E-007   2.11670E-005   6.40678E+003  -6.87604E-001
  9422   1.94101E-003   3.32891E-007   2.11423E-005   6.40528E+003  -6.87428E-001
  9423   1.94031E-003   3.30941E-007   2.11178E-005   6.40378E+003  -6.87253E-001
  9424   1.93961E-003   3.29003E-007   2.10933E-005   6.40227E+003  -6.87078E-001
  9425   1.93891E-003   3.27075E-007   2.10689E-005   6.40077E+003  -6.86903E-001
  9426   1.93821E-003   3.25160E-007   2.10446E-005   6.39927E+003  -6.86728E-001
  9427   1.93750E-003   3.23256E-007   2.10204E-005   6.39777E+003  -6.86554E-001
  9428   1.93680E-003   3.21363E-007   2.09963E-005   6.39627E+003  -6.86379E-001
  9429   1.93609E-003   3.19482E-007   2.09722E-005   6.39477E+003  -6.86205E-001
  9430   1.93539E-003   3.17612E-007   2.09483E-005   6.39327E+003  -6.86031E-001
  9431   1.93468E-003   3.15754E-007   2.09244E-005   6.39177E+003  -6.85857E-001
  9432   1.93398E-003   3.13907E-007   2.09007E-005   6.39027E+003  -6.85683E-001
  9433   1.93327E-003   3.12072E-007   2.08770E-005   6.38878E+003  -6.85510E-001
  9434   1.93256E-003   3.10248E-007   2.08534E-005   6.38728E+003  -6.85336E-001
  9435   1.93185E-003   3.08435E-007   2.08299E-005   6.38578E+003  -6.85163E-001
  9436   1.93115E-003   3.06633E-007   2.08065E-005   6.38428E+003  -6.84990E-001
  9437   1.93044E-003   3.04843E-007   2.07832E-005   6.38279E+003  -6.84817E-001
  9438   1.92973E-003   3.03064E-007   2.07600E-005   6.38129E+003  -6.84645E-001
  9439   1.92902E-003   3.01296E-007   2.07368E-005   6.37980E+003  -6.84472E-001
  9440   1.92831E-003   2.99540E-007   2.07138E-005   6.37830E+003  -6.84300E-001
  9441   1.92760E-003   2.97795E-007   2.06908E-005   6.37681E+003  -6.84127E-001
  9442   1.92689E-003   2.96061E-007   2.06679E-005   6.37532E+003  -6.83955E-001
  9443   1.92617E-003   2.94338E-007   2.06451E-005   6.37382E+003  -6.83783E-001
  9444   1.92546E-003   2.92626E-007   2.06224E-005   6.37233E+003  -6.83612E-001
  9445   1.92475E-003   2.90925E-007   2.05998E-005   6.37084E+003  -6.83440E-001
  9446   1.92404E-003   2.89236E-007   2.05773E-005   6.36934E+003  -6.83269E-001
  9447   1.92332E-003   2.87557E-007   2.05548E-005   6.36785E+003  -6.83097E-001
  9448   1.92261E-003   2.85890E-007   2.05325E-005   6.36636E+003  -6.82926E-001
  9449   1.92189E-003   2.84234E-007   2.05102E-005   6.36487E+003  -6.82756E-001
  9450   1.92118E-003   2.82588E-007   2.04880E-005   6.36338E+003  -6.82585E-001
  9451   1.92046E-003   2.80954E-007   2.04659E-005   6.36189E+003  -6.82414E-001
  9452   1.91974E-003   2.79331E-007   2.04439E-005   6.36040E+003  -6.82244E-001
  9453   1.91903E-003   2.77719E-007   2.04220E-005   6.35891E+003  -6.82074E-001
  9454   1.91831E-003   2.76117E-007   2.04001E-005   6.35743E+003  -6.81903E-001
  9455   1.91759E-003   2.74527E-007   2.03784E-005   6.35594E+003  -6.81734E-001
  9456   1.91687E-003   2.72947E-007   2.03567E-005   6.35445E+003  -6.81564E-001
  9457   1.91616E-003   2.71379E-007   2.03351E-005   6.35296E+003  -6.81394E-001
  9458   1.91544E-003   2.69821E-007   2.03136E-005   6.35148E+003  -6.81225E-001
  9459   1.91472E-003   2.68274E-007   2.02922E-005   6.34999E+003  -6.81056E-001
  9460   1.91400E-003   2.66738E-007   2.02709E-005   6.34850E+003  -6.80886E-001
  9461   1.91327E-003   2.65213E-007   2.02497E-005   6.34702E+003  -6.80717E-001
  9462   1.91255E-003   2.63698E-007   2.02285E-005   6.34553E+003  -6.80549E-001
  9463   1.91183E-003   2.62195E-007   2.02074E-005   6.34405E+003  -6.80380E-001
  9464   1.91111E-003   2.60702E-007   2.01864E-005   6.34257E+003  -6.80212E-001
  9465   1.91039E-003   2.59219E-007   2.01655E-005   6.34108E+003  -6.80043E-001
  9466   1.90966E-003   2.57748E-007   2.01447E-005   6.33960E+003  -6.79875E-001
  9467   1.90894E-003   2.56287E-007   2.01240E-005   6.33812E+003  -6.79707E-001
  9468   1.90822E-003   2.54837E-007   2.01033E-005   6.33663E+003  -6.79539E-001
  9469   1.90749E-003   2.53397E-007   2.00827E-005   6.33515E+003  -6.79372E-001
  9470   1.90677E-003   2.51969E-007   2.00622E-005   6.33367E+003  -6.79204E-001
