#    L    TT             EE             TE             PP             TP          
   320    0.42469E+04    0.98369E+01    0.11677E+03    0.17407E+07    0.59356E+03
   321    0.42201E+04    0.10026E+02    0.11720E+03    0.17340E+07    0.58839E+03
   322    0.41932E+04    0.10216E+02    0.11759E+03    0.17274E+07    0.58324E+03
   323    0.41662E+04    0.10407E+02    0.11795E+03    0.17208E+07    0.57813E+03
   324    0.41390E+04    0.10601E+02    0.11827E+03    0.17142E+07    0.57304E+03
   325    0.41119E+04    0.10793E+02    0.11858E+03    0.17077E+07    0.56798E+03
   326    0.40845E+04    0.10989E+02    0.11884E+03    0.17012E+07    0.56294E+03
   327    0.40572E+04    0.11185E+02    0.11907E+03    0.16948E+07    0.55794E+03
   328    0.40297E+04    0.11382E+02    0.11928E+03    0.16884E+07    0.55296E+03
   329    0.40022E+04    0.11581E+02    0.11945E+03    0.16820E+07    0.54802E+03
   330    0.39746E+04    0.11780E+02    0.11959E+03    0.16756E+07    0.54310E+03
   331    0.39471E+04    0.11980E+02    0.11969E+03    0.16693E+07    0.53821E+03
   332    0.39194E+04    0.12182E+02    0.11978E+03    0.16630E+07    0.53334E+03
   333    0.38917E+04    0.12385E+02    0.11982E+03    0.16568E+07    0.52851E+03
   334    0.38641E+04    0.12589E+02    0.11983E+03    0.16506E+07    0.52371E+03
   335    0.38363E+04    0.12792E+02    0.11981E+03    0.16444E+07    0.51893E+03
   336    0.38085E+04    0.12997E+02    0.11976E+03    0.16383E+07    0.51418E+03
   337    0.37808E+04    0.13203E+02    0.11966E+03    0.16322E+07    0.50946E+03
   338    0.37530E+04    0.13409E+02    0.11954E+03    0.16261E+07    0.50476E+03
   339    0.37254E+04    0.13617E+02    0.11939E+03    0.16201E+07    0.50010E+03
   340    0.36977E+04    0.13824E+02    0.11921E+03    0.16141E+07    0.49546E+03
   341    0.36699E+04    0.14032E+02    0.11898E+03    0.16081E+07    0.49085E+03
   342    0.36423E+04    0.14241E+02    0.11873E+03    0.16022E+07    0.48627E+03
   343    0.36147E+04    0.14450E+02    0.11844E+03    0.15962E+07    0.48171E+03
   344    0.35872E+04    0.14659E+02    0.11812E+03    0.15904E+07    0.47718E+03
   345    0.35596E+04    0.14869E+02    0.11777E+03    0.15845E+07    0.47268E+03
   346    0.35322E+04    0.15079E+02    0.11739E+03    0.15787E+07    0.46820E+03
   347    0.35048E+04    0.15289E+02    0.11697E+03    0.15729E+07    0.46376E+03
   348    0.34775E+04    0.15499E+02    0.11651E+03    0.15672E+07    0.45934E+03
   349    0.34503E+04    0.15709E+02    0.11603E+03    0.15615E+07    0.45494E+03
   350    0.34231E+04    0.15918E+02    0.11551E+03    0.15558E+07    0.45058E+03
   351    0.33963E+04    0.16129E+02    0.11496E+03    0.15501E+07    0.44623E+03
   352    0.33693E+04    0.16339E+02    0.11437E+03    0.15445E+07    0.44192E+03
   353    0.33425E+04    0.16548E+02    0.11376E+03    0.15389E+07    0.43763E+03
   354    0.33158E+04    0.16758E+02    0.11310E+03    0.15333E+07    0.43337E+03
   355    0.32892E+04    0.16967E+02    0.11241E+03    0.15278E+07    0.42913E+03
   356    0.32628E+04    0.17177E+02    0.11170E+03    0.15223E+07    0.42492E+03
   357    0.32365E+04    0.17385E+02    0.11096E+03    0.15168E+07    0.42074E+03
   358    0.32104E+04    0.17593E+02    0.11019E+03    0.15113E+07    0.41658E+03
   359    0.31843E+04    0.17800E+02    0.10938E+03    0.15059E+07    0.41246E+03
   360    0.31585E+04    0.18007E+02    0.10854E+03    0.15005E+07    0.40835E+03
   361    0.31328E+04    0.18213E+02    0.10766E+03    0.14951E+07    0.40428E+03
   362    0.31073E+04    0.18418E+02    0.10676E+03    0.14898E+07    0.40023E+03
   363    0.30819E+04    0.18623E+02    0.10582E+03    0.14845E+07    0.39621E+03
   364    0.30568E+04    0.18826E+02    0.10486E+03    0.14792E+07    0.39221E+03
   365    0.30318E+04    0.19029E+02    0.10386E+03    0.14739E+07    0.38824E+03
   366    0.30071E+04    0.19231E+02    0.10284E+03    0.14687E+07    0.38430E+03
   367    0.29825E+04    0.19431E+02    0.10178E+03    0.14635E+07    0.38039E+03
   368    0.29581E+04    0.19630E+02    0.10070E+03    0.14583E+07    0.37651E+03
   369    0.29340E+04    0.19829E+02    0.99580E+02    0.14531E+07    0.37265E+03
   370    0.29101E+04    0.20026E+02    0.98438E+02    0.14480E+07    0.36882E+03
   371    0.28863E+04    0.20221E+02    0.97265E+02    0.14429E+07    0.36502E+03
   372    0.28628E+04    0.20416E+02    0.96066E+02    0.14378E+07    0.36124E+03
   373    0.28395E+04    0.20608E+02    0.94837E+02    0.14328E+07    0.35749E+03
   374    0.28165E+04    0.20800E+02    0.93582E+02    0.14278E+07    0.35377E+03
   375    0.27936E+04    0.20990E+02    0.92300E+02    0.14227E+07    0.35008E+03
   376    0.27711E+04    0.21179E+02    0.90990E+02    0.14178E+07    0.34641E+03
   377    0.27488E+04    0.21365E+02    0.89656E+02    0.14128E+07    0.34276E+03
   378    0.27268E+04    0.21550E+02    0.88293E+02    0.14079E+07    0.33915E+03
   379    0.27050E+04    0.21733E+02    0.86907E+02    0.14030E+07    0.33556E+03
   380    0.26835E+04    0.21915E+02    0.85494E+02    0.13981E+07    0.33200E+03
   381    0.26623E+04    0.22092E+02    0.84058E+02    0.13932E+07    0.32846E+03
   382    0.26413E+04    0.22270E+02    0.82597E+02    0.13884E+07    0.32494E+03
   383    0.26206E+04    0.22445E+02    0.81111E+02    0.13836E+07    0.32146E+03
   384    0.26003E+04    0.22617E+02    0.79603E+02    0.13788E+07    0.31799E+03
   385    0.25801E+04    0.22788E+02    0.78071E+02    0.13740E+07    0.31456E+03
   386    0.25603E+04    0.22957E+02    0.76517E+02    0.13693E+07    0.31114E+03
   387    0.25408E+04    0.23122E+02    0.74940E+02    0.13646E+07    0.30776E+03
   388    0.25215E+04    0.23286E+02    0.73342E+02    0.13599E+07    0.30439E+03
   389    0.25026E+04    0.23445E+02    0.71723E+02    0.13552E+07    0.30105E+03
   390    0.24839E+04    0.23605E+02    0.70084E+02    0.13506E+07    0.29774E+03
   391    0.24656E+04    0.23761E+02    0.68423E+02    0.13459E+07    0.29445E+03
   392    0.24476E+04    0.23916E+02    0.66744E+02    0.13413E+07    0.29118E+03
   393    0.24300E+04    0.24067E+02    0.65046E+02    0.13367E+07    0.28794E+03
   394    0.24126E+04    0.24216E+02    0.63330E+02    0.13322E+07    0.28473E+03
   395    0.23955E+04    0.24362E+02    0.61595E+02    0.13276E+07    0.28153E+03
   396    0.23788E+04    0.24505E+02    0.59844E+02    0.13231E+07    0.27836E+03
   397    0.23623E+04    0.24645E+02    0.58075E+02    0.13186E+07    0.27522E+03
   398    0.23463E+04    0.24782E+02    0.56290E+02    0.13141E+07    0.27210E+03
   399    0.23305E+04    0.24916E+02    0.54490E+02    0.13097E+07    0.26900E+03
   400    0.23150E+04    0.25048E+02    0.52674E+02    0.13052E+07    0.26593E+03
   401    0.22999E+04    0.25176E+02    0.50844E+02    0.13008E+07    0.26289E+03
   402    0.22852E+04    0.25300E+02    0.48999E+02    0.12964E+07    0.25986E+03
   403    0.22708E+04    0.25422E+02    0.47141E+02    0.12921E+07    0.25686E+03
   404    0.22567E+04    0.25541E+02    0.45271E+02    0.12877E+07    0.25389E+03
   405    0.22430E+04    0.25656E+02    0.43388E+02    0.12834E+07    0.25094E+03
   406    0.22296E+04    0.25768E+02    0.41493E+02    0.12791E+07    0.24801E+03
   407    0.22165E+04    0.25877E+02    0.39586E+02    0.12748E+07    0.24511E+03
   408    0.22038E+04    0.25982E+02    0.37671E+02    0.12705E+07    0.24223E+03
   409    0.21915E+04    0.26085E+02    0.35746E+02    0.12663E+07    0.23937E+03
   410    0.21795E+04    0.26182E+02    0.33810E+02    0.12620E+07    0.23654E+03
   411    0.21679E+04    0.26278E+02    0.31868E+02    0.12578E+07    0.23373E+03
   412    0.21566E+04    0.26369E+02    0.29917E+02    0.12536E+07    0.23095E+03
   413    0.21457E+04    0.26458E+02    0.27959E+02    0.12495E+07    0.22819E+03
   414    0.21350E+04    0.26542E+02    0.25994E+02    0.12453E+07    0.22545E+03
   415    0.21248E+04    0.26624E+02    0.24024E+02    0.12412E+07    0.22274E+03
   416    0.21149E+04    0.26701E+02    0.22048E+02    0.12370E+07    0.22005E+03
   417    0.21053E+04    0.26775E+02    0.20067E+02    0.12330E+07    0.21738E+03
   418    0.20961E+04    0.26844E+02    0.18083E+02    0.12289E+07    0.21474E+03
   419    0.20873E+04    0.26910E+02    0.16096E+02    0.12248E+07    0.21212E+03
   420    0.20788E+04    0.26973E+02    0.14105E+02    0.12208E+07    0.20952E+03
   421    0.20707E+04    0.27032E+02    0.12112E+02    0.12167E+07    0.20695E+03
   422    0.20629E+04    0.27086E+02    0.10116E+02    0.12127E+07    0.20439E+03
   423    0.20555E+04    0.27137E+02    0.81207E+01    0.12088E+07    0.20187E+03
   424    0.20483E+04    0.27183E+02    0.61243E+01    0.12048E+07    0.19936E+03
   425    0.20416E+04    0.27226E+02    0.41295E+01    0.12008E+07    0.19688E+03
   426    0.20353E+04    0.27265E+02    0.21357E+01    0.11969E+07    0.19442E+03
   427    0.20292E+04    0.27300E+02    0.14240E+00    0.11930E+07    0.19198E+03
   428    0.20235E+04    0.27332E+02   -0.18465E+01    0.11891E+07    0.18956E+03
   429    0.20181E+04    0.27359E+02   -0.38324E+01    0.11852E+07    0.18717E+03
   430    0.20132E+04    0.27382E+02   -0.58151E+01    0.11813E+07    0.18480E+03
   431    0.20085E+04    0.27401E+02   -0.77929E+01    0.11775E+07    0.18244E+03
   432    0.20041E+04    0.27416E+02   -0.97664E+01    0.11737E+07    0.18012E+03
   433    0.20002E+04    0.27428E+02   -0.11732E+02    0.11698E+07    0.17781E+03
   434    0.19965E+04    0.27435E+02   -0.13694E+02    0.11660E+07    0.17552E+03
   435    0.19931E+04    0.27439E+02   -0.15648E+02    0.11623E+07    0.17325E+03
   436    0.19901E+04    0.27439E+02   -0.17596E+02    0.11585E+07    0.17101E+03
   437    0.19875E+04    0.27434E+02   -0.19534E+02    0.11548E+07    0.16878E+03
   438    0.19852E+04    0.27425E+02   -0.21463E+02    0.11510E+07    0.16658E+03
   439    0.19832E+04    0.27413E+02   -0.23385E+02    0.11473E+07    0.16439E+03
   440    0.19816E+04    0.27396E+02   -0.25295E+02    0.11436E+07    0.16223E+03
   441    0.19802E+04    0.27375E+02   -0.27195E+02    0.11399E+07    0.16009E+03
   442    0.19792E+04    0.27350E+02   -0.29084E+02    0.11363E+07    0.15796E+03
   443    0.19785E+04    0.27321E+02   -0.30961E+02    0.11326E+07    0.15586E+03
   444    0.19781E+04    0.27289E+02   -0.32825E+02    0.11290E+07    0.15378E+03
   445    0.19781E+04    0.27251E+02   -0.34675E+02    0.11254E+07    0.15172E+03
   446    0.19782E+04    0.27211E+02   -0.36511E+02    0.11218E+07    0.14968E+03
   447    0.19787E+04    0.27167E+02   -0.38334E+02    0.11182E+07    0.14766E+03
   448    0.19795E+04    0.27117E+02   -0.40141E+02    0.11146E+07    0.14566E+03
   449    0.19807E+04    0.27064E+02   -0.41932E+02    0.11111E+07    0.14368E+03
   450    0.19821E+04    0.27008E+02   -0.43708E+02    0.11075E+07    0.14172E+03
   451    0.19838E+04    0.26947E+02   -0.45466E+02    0.11040E+07    0.13978E+03
   452    0.19858E+04    0.26883E+02   -0.47208E+02    0.11005E+07    0.13787E+03
   453    0.19882E+04    0.26815E+02   -0.48933E+02    0.10970E+07    0.13597E+03
   454    0.19907E+04    0.26743E+02   -0.50640E+02    0.10935E+07    0.13410E+03
   455    0.19935E+04    0.26667E+02   -0.52329E+02    0.10901E+07    0.13225E+03
   456    0.19968E+04    0.26587E+02   -0.53994E+02    0.10866E+07    0.13041E+03
   457    0.20001E+04    0.26504E+02   -0.55648E+02    0.10832E+07    0.12860E+03
   458    0.20038E+04    0.26417E+02   -0.57271E+02    0.10798E+07    0.12681E+03
   459    0.20078E+04    0.26326E+02   -0.58879E+02    0.10764E+07    0.12504E+03
   460    0.20120E+04    0.26231E+02   -0.60465E+02    0.10730E+07    0.12329E+03
   461    0.20164E+04    0.26133E+02   -0.62030E+02    0.10696E+07    0.12156E+03
   462    0.20212E+04    0.26031E+02   -0.63567E+02    0.10662E+07    0.11984E+03
   463    0.20261E+04    0.25926E+02   -0.65093E+02    0.10629E+07    0.11815E+03
   464    0.20312E+04    0.25818E+02   -0.66580E+02    0.10596E+07    0.11648E+03
   465    0.20366E+04    0.25706E+02   -0.68055E+02    0.10562E+07    0.11483E+03
   466    0.20422E+04    0.25589E+02   -0.69496E+02    0.10529E+07    0.11319E+03
   467    0.20481E+04    0.25470E+02   -0.70918E+02    0.10496E+07    0.11158E+03
   468    0.20542E+04    0.25348E+02   -0.72312E+02    0.10464E+07    0.10998E+03
   469    0.20605E+04    0.25222E+02   -0.73685E+02    0.10431E+07    0.10841E+03
   470    0.20671E+04    0.25093E+02   -0.75030E+02    0.10399E+07    0.10685E+03
   471    0.20737E+04    0.24961E+02   -0.76345E+02    0.10366E+07    0.10531E+03
   472    0.20807E+04    0.24826E+02   -0.77638E+02    0.10334E+07    0.10379E+03
   473    0.20878E+04    0.24688E+02   -0.78901E+02    0.10302E+07    0.10228E+03
   474    0.20952E+04    0.24547E+02   -0.80140E+02    0.10270E+07    0.10080E+03
   475    0.21028E+04    0.24402E+02   -0.81347E+02    0.10238E+07    0.99332E+02
   476    0.21105E+04    0.24255E+02   -0.82524E+02    0.10207E+07    0.97883E+02
   477    0.21183E+04    0.24104E+02   -0.83680E+02    0.10175E+07    0.96452E+02
   478    0.21264E+04    0.23951E+02   -0.84796E+02    0.10144E+07    0.95040E+02
   479    0.21346E+04    0.23795E+02   -0.85896E+02    0.10112E+07    0.93645E+02
   480    0.21430E+04    0.23636E+02   -0.86959E+02    0.10081E+07    0.92269E+02
   481    0.21515E+04    0.23475E+02   -0.87988E+02    0.10050E+07    0.90910E+02
   482    0.21603E+04    0.23312E+02   -0.88990E+02    0.10019E+07    0.89570E+02
   483    0.21691E+04    0.23145E+02   -0.89965E+02    0.99886E+06    0.88248E+02
   484    0.21780E+04    0.22977E+02   -0.90908E+02    0.99579E+06    0.86943E+02
   485    0.21872E+04    0.22806E+02   -0.91818E+02    0.99274E+06    0.85657E+02
   486    0.21965E+04    0.22633E+02   -0.92698E+02    0.98971E+06    0.84388E+02
   487    0.22059E+04    0.22458E+02   -0.93546E+02    0.98668E+06    0.83137E+02
   488    0.22154E+04    0.22279E+02   -0.94362E+02    0.98367E+06    0.81904E+02
   489    0.22250E+04    0.22100E+02   -0.95146E+02    0.98067E+06    0.80689E+02
   490    0.22348E+04    0.21918E+02   -0.95898E+02    0.97769E+06    0.79491E+02
   491    0.22446E+04    0.21735E+02   -0.96618E+02    0.97471E+06    0.78311E+02
   492    0.22545E+04    0.21549E+02   -0.97306E+02    0.97175E+06    0.77148E+02
   493    0.22646E+04    0.21361E+02   -0.97960E+02    0.96880E+06    0.76002E+02
   494    0.22748E+04    0.21172E+02   -0.98583E+02    0.96586E+06    0.74873E+02
   495    0.22850E+04    0.20981E+02   -0.99172E+02    0.96293E+06    0.73760E+02
   496    0.22952E+04    0.20789E+02   -0.99728E+02    0.96002E+06    0.72664E+02
   497    0.23056E+04    0.20596E+02   -0.10025E+03    0.95712E+06    0.71584E+02
   498    0.23160E+04    0.20400E+02   -0.10074E+03    0.95423E+06    0.70520E+02
   499    0.23266E+04    0.20204E+02   -0.10120E+03    0.95135E+06    0.69472E+02
   500    0.23372E+04    0.20005E+02   -0.10162E+03    0.94848E+06    0.68439E+02
   501    0.23477E+04    0.19806E+02   -0.10201E+03    0.94563E+06    0.67422E+02
   502    0.23584E+04    0.19607E+02   -0.10237E+03    0.94278E+06    0.66420E+02
   503    0.23691E+04    0.19406E+02   -0.10269E+03    0.93995E+06    0.65432E+02
   504    0.23798E+04    0.19203E+02   -0.10298E+03    0.93713E+06    0.64460E+02
   505    0.23906E+04    0.19001E+02   -0.10323E+03    0.93433E+06    0.63502E+02
   506    0.24014E+04    0.18798E+02   -0.10345E+03    0.93153E+06    0.62559E+02
   507    0.24123E+04    0.18593E+02   -0.10364E+03    0.92874E+06    0.61630E+02
   508    0.24231E+04    0.18389E+02   -0.10379E+03    0.92597E+06    0.60715E+02
   509    0.24339E+04    0.18184E+02   -0.10391E+03    0.92321E+06    0.59814E+02
   510    0.24447E+04    0.17978E+02   -0.10400E+03    0.92046E+06    0.58927E+02
   511    0.24556E+04    0.17772E+02   -0.10405E+03    0.91772E+06    0.58054E+02
   512    0.24665E+04    0.17566E+02   -0.10407E+03    0.91499E+06    0.57194E+02
   513    0.24773E+04    0.17360E+02   -0.10406E+03    0.91227E+06    0.56348E+02
   514    0.24882E+04    0.17153E+02   -0.10402E+03    0.90957E+06    0.55516E+02
   515    0.24990E+04    0.16947E+02   -0.10394E+03    0.90687E+06    0.54696E+02
   516    0.25098E+04    0.16742E+02   -0.10383E+03    0.90419E+06    0.53890E+02
   517    0.25204E+04    0.16536E+02   -0.10368E+03    0.90152E+06    0.53097E+02
   518    0.25311E+04    0.16331E+02   -0.10351E+03    0.89885E+06    0.52317E+02
   519    0.25419E+04    0.16126E+02   -0.10330E+03    0.89620E+06    0.51550E+02
   520    0.25525E+04    0.15921E+02   -0.10306E+03    0.89356E+06    0.50795E+02
   521    0.25630E+04    0.15718E+02   -0.10278E+03    0.89093E+06    0.50053E+02
   522    0.25735E+04    0.15515E+02   -0.10248E+03    0.88831E+06    0.49324E+02
   523    0.25839E+04    0.15312E+02   -0.10214E+03    0.88570E+06    0.48607E+02
   524    0.25943E+04    0.15111E+02   -0.10177E+03    0.88311E+06    0.47902E+02
   525    0.26045E+04    0.14910E+02   -0.10137E+03    0.88052E+06    0.47210E+02
   526    0.26148E+04    0.14711E+02   -0.10094E+03    0.87794E+06    0.46531E+02
   527    0.26250E+04    0.14513E+02   -0.10048E+03    0.87537E+06    0.45864E+02
   528    0.26351E+04    0.14315E+02   -0.99986E+02    0.87282E+06    0.45211E+02
   529    0.26451E+04    0.14120E+02   -0.99464E+02    0.87027E+06    0.44571E+02
   530    0.26549E+04    0.13925E+02   -0.98913E+02    0.86773E+06    0.43945E+02
   531    0.26649E+04    0.13733E+02   -0.98331E+02    0.86521E+06    0.43332E+02
   532    0.26746E+04    0.13541E+02   -0.97720E+02    0.86269E+06    0.42733E+02
   533    0.26841E+04    0.13352E+02   -0.97082E+02    0.86019E+06    0.42147E+02
   534    0.26936E+04    0.13164E+02   -0.96414E+02    0.85769E+06    0.41576E+02
   535    0.27029E+04    0.12979E+02   -0.95719E+02    0.85521E+06    0.41019E+02
   536    0.27122E+04    0.12795E+02   -0.94995E+02    0.85273E+06    0.40476E+02
   537    0.27214E+04    0.12613E+02   -0.94244E+02    0.85026E+06    0.39948E+02
   538    0.27303E+04    0.12433E+02   -0.93466E+02    0.84781E+06    0.39434E+02
   539    0.27392E+04    0.12256E+02   -0.92661E+02    0.84536E+06    0.38935E+02
   540    0.27480E+04    0.12081E+02   -0.91829E+02    0.84292E+06    0.38451E+02
   541    0.27566E+04    0.11908E+02   -0.90971E+02    0.84050E+06    0.37982E+02
   542    0.27651E+04    0.11737E+02   -0.90088E+02    0.83808E+06    0.37527E+02
   543    0.27734E+04    0.11570E+02   -0.89180E+02    0.83567E+06    0.37085E+02
   544    0.27816E+04    0.11405E+02   -0.88247E+02    0.83327E+06    0.36658E+02
   545    0.27896E+04    0.11242E+02   -0.87289E+02    0.83088E+06    0.36243E+02
   546    0.27975E+04    0.11082E+02   -0.86309E+02    0.82850E+06    0.35841E+02
   547    0.28052E+04    0.10925E+02   -0.85305E+02    0.82613E+06    0.35451E+02
   548    0.28128E+04    0.10771E+02   -0.84278E+02    0.82377E+06    0.35073E+02
   549    0.28202E+04    0.10620E+02   -0.83229E+02    0.82142E+06    0.34707E+02
   550    0.28275E+04    0.10473E+02   -0.82158E+02    0.81908E+06    0.34352E+02
