#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.654836E-02   0.892619E+07   0.891930E+07  -0.100238E+05  -0.100363E+05   0.000000E+00   0.892512E+07   0.892512E+07   0.892512E+07  -0.106505E+00   0.320918E+07   0.320875E+07   0.220793E+02
   0.668043E-02   0.886255E+07   0.885549E+07  -0.971655E+04  -0.934366E+04   0.000000E+00   0.886146E+07   0.886146E+07   0.886145E+07  -0.105730E+00   0.318640E+07   0.318597E+07   0.215667E+02
   0.681517E-02   0.879906E+07   0.879183E+07  -0.811726E+04  -0.795470E+04   0.000000E+00   0.879794E+07   0.879794E+07   0.879794E+07  -0.104957E+00   0.316367E+07   0.316324E+07   0.210718E+02
   0.695262E-02   0.873570E+07   0.872830E+07  -0.705078E+04  -0.740025E+04   0.000000E+00   0.873456E+07   0.873456E+07   0.873455E+07  -0.104185E+00   0.314098E+07   0.314055E+07   0.205953E+02
   0.709284E-02   0.867247E+07   0.866488E+07  -0.751667E+04  -0.793896E+04   0.000000E+00   0.867130E+07   0.867130E+07   0.867130E+07  -0.103416E+00   0.311833E+07   0.311790E+07   0.201368E+02
   0.723589E-02   0.860935E+07   0.860157E+07  -0.819498E+04  -0.816148E+04   0.000000E+00   0.860815E+07   0.860815E+07   0.860814E+07  -0.102650E+00   0.309571E+07   0.309528E+07   0.196954E+02
   0.738182E-02   0.854633E+07   0.853834E+07  -0.751843E+04  -0.723038E+04   0.000000E+00   0.854509E+07   0.854509E+07   0.854509E+07  -0.101886E+00   0.307312E+07   0.307269E+07   0.192693E+02
   0.753070E-02   0.848339E+07   0.847519E+07  -0.620300E+04  -0.624974E+04   0.000000E+00   0.848212E+07   0.848212E+07   0.848212E+07  -0.101122E+00   0.305056E+07   0.305013E+07   0.188568E+02
   0.768258E-02   0.842052E+07   0.841211E+07  -0.602933E+04  -0.638421E+04   0.000000E+00   0.841922E+07   0.841922E+07   0.841922E+07  -0.100360E+00   0.302802E+07   0.302760E+07   0.184562E+02
   0.783753E-02   0.835770E+07   0.834907E+07  -0.674064E+04  -0.682211E+04   0.000000E+00   0.835637E+07   0.835637E+07   0.835637E+07  -0.995995E-01   0.300549E+07   0.300507E+07   0.180658E+02
   0.799560E-02   0.829494E+07   0.828606E+07  -0.650064E+04  -0.625721E+04   0.000000E+00   0.829356E+07   0.829356E+07   0.829356E+07  -0.988406E-01   0.298298E+07   0.298255E+07   0.176841E+02
   0.815685E-02   0.823220E+07   0.822308E+07  -0.530601E+04  -0.532510E+04   0.000000E+00   0.823079E+07   0.823079E+07   0.823078E+07  -0.980823E-01   0.296047E+07   0.296004E+07   0.173103E+02
   0.832136E-02   0.816947E+07   0.816011E+07  -0.501471E+04  -0.535738E+04   0.000000E+00   0.816803E+07   0.816803E+07   0.816802E+07  -0.973241E-01   0.293796E+07   0.293754E+07   0.169445E+02
   0.848919E-02   0.810676E+07   0.809714E+07  -0.569094E+04  -0.573477E+04   0.000000E+00   0.810527E+07   0.810527E+07   0.810527E+07  -0.965666E-01   0.291546E+07   0.291504E+07   0.165872E+02
   0.866040E-02   0.804403E+07   0.803415E+07  -0.545334E+04  -0.518275E+04   0.000000E+00   0.804250E+07   0.804250E+07   0.804250E+07  -0.958101E-01   0.289294E+07   0.289252E+07   0.162389E+02
   0.883507E-02   0.798129E+07   0.797113E+07  -0.438525E+04  -0.446182E+04   0.000000E+00   0.797972E+07   0.797972E+07   0.797972E+07  -0.950537E-01   0.287041E+07   0.286999E+07   0.159007E+02
   0.901326E-02   0.791851E+07   0.790807E+07  -0.435108E+04  -0.467763E+04   0.000000E+00   0.791690E+07   0.791690E+07   0.791689E+07  -0.942967E-01   0.284787E+07   0.284745E+07   0.155734E+02
   0.919504E-02   0.785569E+07   0.784495E+07  -0.489012E+04  -0.480975E+04   0.000000E+00   0.785403E+07   0.785403E+07   0.785403E+07  -0.935398E-01   0.282531E+07   0.282489E+07   0.152575E+02
   0.938049E-02   0.779281E+07   0.778176E+07  -0.430279E+04  -0.410498E+04   0.000000E+00   0.779110E+07   0.779110E+07   0.779110E+07  -0.927832E-01   0.280273E+07   0.280231E+07   0.149526E+02
   0.956967E-02   0.772986E+07   0.771850E+07  -0.361583E+04  -0.384296E+04   0.000000E+00   0.772810E+07   0.772810E+07   0.772810E+07  -0.920259E-01   0.278011E+07   0.277969E+07   0.146583E+02
   0.976268E-02   0.766684E+07   0.765514E+07  -0.404228E+04  -0.417301E+04   0.000000E+00   0.766503E+07   0.766503E+07   0.766502E+07  -0.912674E-01   0.275747E+07   0.275705E+07   0.143736E+02
   0.995957E-02   0.760372E+07   0.759168E+07  -0.399567E+04  -0.378208E+04   0.000000E+00   0.760185E+07   0.760185E+07   0.760185E+07  -0.905086E-01   0.273479E+07   0.273437E+07   0.140973E+02
   0.101604E-01   0.754049E+07   0.752811E+07  -0.320132E+04  -0.330023E+04   0.000000E+00   0.753858E+07   0.753858E+07   0.753857E+07  -0.897493E-01   0.271207E+07   0.271165E+07   0.138282E+02
   0.103654E-01   0.747715E+07   0.746441E+07  -0.337424E+04  -0.356979E+04   0.000000E+00   0.747518E+07   0.747518E+07   0.747518E+07  -0.889883E-01   0.268930E+07   0.268888E+07   0.135658E+02
   0.105744E-01   0.741369E+07   0.740057E+07  -0.356714E+04  -0.337549E+04   0.000000E+00   0.741166E+07   0.741166E+07   0.741166E+07  -0.882261E-01   0.266649E+07   0.266607E+07   0.133097E+02
   0.107877E-01   0.735009E+07   0.733658E+07  -0.283914E+04  -0.288469E+04   0.000000E+00   0.734800E+07   0.734800E+07   0.734800E+07  -0.874632E-01   0.264362E+07   0.264320E+07   0.130601E+02
   0.110052E-01   0.728634E+07   0.727244E+07  -0.289671E+04  -0.310206E+04   0.000000E+00   0.728418E+07   0.728418E+07   0.728418E+07  -0.866984E-01   0.262070E+07   0.262028E+07   0.128174E+02
   0.112272E-01   0.722243E+07   0.720812E+07  -0.311405E+04  -0.293042E+04   0.000000E+00   0.722021E+07   0.722021E+07   0.722021E+07  -0.859317E-01   0.259772E+07   0.259730E+07   0.125820E+02
   0.114536E-01   0.715835E+07   0.714362E+07  -0.246668E+04  -0.252700E+04   0.000000E+00   0.715607E+07   0.715607E+07   0.715607E+07  -0.851637E-01   0.257467E+07   0.257425E+07   0.123543E+02
   0.116846E-01   0.709409E+07   0.707892E+07  -0.259182E+04  -0.274604E+04   0.000000E+00   0.709175E+07   0.709175E+07   0.709174E+07  -0.843938E-01   0.255156E+07   0.255114E+07   0.121341E+02
   0.119203E-01   0.702964E+07   0.701403E+07  -0.265183E+04  -0.247191E+04   0.000000E+00   0.702723E+07   0.702723E+07   0.702723E+07  -0.836213E-01   0.252838E+07   0.252795E+07   0.119211E+02
   0.121607E-01   0.696500E+07   0.694892E+07  -0.211162E+04  -0.225452E+04   0.000000E+00   0.696251E+07   0.696251E+07   0.696251E+07  -0.828473E-01   0.250512E+07   0.250469E+07   0.117144E+02
   0.124060E-01   0.690014E+07   0.688359E+07  -0.239895E+04  -0.242038E+04   0.000000E+00   0.689758E+07   0.689758E+07   0.689758E+07  -0.820708E-01   0.248179E+07   0.248136E+07   0.115135E+02
   0.126562E-01   0.683507E+07   0.681803E+07  -0.214712E+04  -0.203826E+04   0.000000E+00   0.683244E+07   0.683244E+07   0.683244E+07  -0.812917E-01   0.245837E+07   0.245794E+07   0.113178E+02
   0.129114E-01   0.676977E+07   0.675223E+07  -0.190846E+04  -0.209742E+04   0.000000E+00   0.676706E+07   0.676706E+07   0.676706E+07  -0.805105E-01   0.243487E+07   0.243444E+07   0.111270E+02
   0.131718E-01   0.670424E+07   0.668618E+07  -0.214910E+04  -0.201026E+04   0.000000E+00   0.670145E+07   0.670145E+07   0.670144E+07  -0.797263E-01   0.241129E+07   0.241086E+07   0.109414E+02
   0.134375E-01   0.663846E+07   0.661988E+07  -0.168442E+04  -0.177497E+04   0.000000E+00   0.663559E+07   0.663559E+07   0.663559E+07  -0.789395E-01   0.238762E+07   0.238718E+07   0.107609E+02
   0.137085E-01   0.657243E+07   0.655331E+07  -0.188576E+04  -0.190638E+04   0.000000E+00   0.656947E+07   0.656947E+07   0.656947E+07  -0.781501E-01   0.236385E+07   0.236341E+07   0.105857E+02
   0.139850E-01   0.650614E+07   0.648646E+07  -0.166397E+04  -0.159567E+04   0.000000E+00   0.650310E+07   0.650310E+07   0.650310E+07  -0.773573E-01   0.233999E+07   0.233955E+07   0.104159E+02
   0.142670E-01   0.643959E+07   0.641934E+07  -0.157484E+04  -0.170821E+04   0.000000E+00   0.643646E+07   0.643646E+07   0.643646E+07  -0.765619E-01   0.231603E+07   0.231559E+07   0.102509E+02
   0.145548E-01   0.637276E+07   0.635193E+07  -0.162706E+04  -0.149657E+04   0.000000E+00   0.636954E+07   0.636954E+07   0.636954E+07  -0.757632E-01   0.229197E+07   0.229153E+07   0.100904E+02
   0.148483E-01   0.630566E+07   0.628423E+07  -0.134978E+04  -0.150020E+04   0.000000E+00   0.630235E+07   0.630235E+07   0.630235E+07  -0.749613E-01   0.226781E+07   0.226736E+07   0.993394E+01
   0.151478E-01   0.623828E+07   0.621623E+07  -0.152556E+04  -0.140387E+04   0.000000E+00   0.623486E+07   0.623486E+07   0.623486E+07  -0.741564E-01   0.224354E+07   0.224310E+07   0.978124E+01
   0.154533E-01   0.617060E+07   0.614793E+07  -0.120189E+04  -0.132715E+04   0.000000E+00   0.616709E+07   0.616709E+07   0.616709E+07  -0.733479E-01   0.221917E+07   0.221872E+07   0.963220E+01
   0.157649E-01   0.610264E+07   0.607933E+07  -0.139064E+04  -0.129595E+04   0.000000E+00   0.609903E+07   0.609903E+07   0.609903E+07  -0.725364E-01   0.219469E+07   0.219424E+07   0.948687E+01
   0.160829E-01   0.603438E+07   0.601042E+07  -0.109100E+04  -0.119166E+04   0.000000E+00   0.603067E+07   0.603067E+07   0.603067E+07  -0.717211E-01   0.217011E+07   0.216966E+07   0.934519E+01
   0.164073E-01   0.596582E+07   0.594120E+07  -0.125750E+04  -0.117670E+04   0.000000E+00   0.596201E+07   0.596201E+07   0.596201E+07  -0.709027E-01   0.214542E+07   0.214496E+07   0.920700E+01
   0.167382E-01   0.589696E+07   0.587167E+07  -0.990063E+03  -0.108581E+04   0.000000E+00   0.589305E+07   0.589305E+07   0.589305E+07  -0.700806E-01   0.212062E+07   0.212016E+07   0.907197E+01
   0.170757E-01   0.582781E+07   0.580183E+07  -0.113777E+04  -0.105131E+04   0.000000E+00   0.582379E+07   0.582379E+07   0.582379E+07  -0.692552E-01   0.209570E+07   0.209525E+07   0.893980E+01
   0.174201E-01   0.575836E+07   0.573168E+07  -0.899219E+03  -0.100410E+04   0.000000E+00   0.575423E+07   0.575423E+07   0.575423E+07  -0.684262E-01   0.207069E+07   0.207023E+07   0.881019E+01
   0.177715E-01   0.568861E+07   0.566122E+07  -0.101927E+04  -0.923822E+03   0.000000E+00   0.568437E+07   0.568437E+07   0.568437E+07  -0.675939E-01   0.204556E+07   0.204510E+07   0.868306E+01
   0.181299E-01   0.561856E+07   0.559046E+07  -0.835233E+03  -0.937218E+03   0.000000E+00   0.561421E+07   0.561421E+07   0.561421E+07  -0.667581E-01   0.202032E+07   0.201986E+07   0.855827E+01
   0.184955E-01   0.554823E+07   0.551939E+07  -0.882785E+03  -0.712793E+03   0.000000E+00   0.554376E+07   0.554376E+07   0.554376E+07  -0.659190E-01   0.199498E+07   0.199452E+07   0.843573E+01
   0.188686E-01   0.547761E+07   0.544804E+07  -0.809317E+03  -0.739535E+03   0.000000E+00   0.547303E+07   0.547303E+07   0.547303E+07  -0.650765E-01   0.196954E+07   0.196907E+07   0.831521E+01
   0.192491E-01   0.540671E+07   0.537640E+07  -0.732796E+03  -0.539206E+03   0.000000E+00   0.540202E+07   0.540202E+07   0.540202E+07  -0.642309E-01   0.194399E+07   0.194352E+07   0.819644E+01
   0.196373E-01   0.533554E+07   0.530448E+07  -0.787550E+03  -0.532599E+03   0.000000E+00   0.533074E+07   0.533074E+07   0.533074E+07  -0.633820E-01   0.191835E+07   0.191788E+07   0.807918E+01
   0.200334E-01   0.526411E+07   0.523230E+07  -0.633447E+03  -0.467483E+03   0.000000E+00   0.525919E+07   0.525919E+07   0.525919E+07  -0.625302E-01   0.189262E+07   0.189214E+07   0.796325E+01
   0.204374E-01   0.519244E+07   0.515987E+07  -0.689358E+03  -0.349364E+03   0.000000E+00   0.518740E+07   0.518740E+07   0.518740E+07  -0.616754E-01   0.186679E+07   0.186631E+07   0.784852E+01
   0.208496E-01   0.512052E+07   0.508720E+07  -0.635947E+03  -0.383090E+03   0.000000E+00   0.511537E+07   0.511537E+07   0.511537E+07  -0.608180E-01   0.184088E+07   0.184039E+07   0.773482E+01
   0.212701E-01   0.504839E+07   0.501431E+07  -0.546589E+03  -0.295359E+03   0.000000E+00   0.504312E+07   0.504312E+07   0.504312E+07  -0.599580E-01   0.181488E+07   0.181440E+07   0.762194E+01
   0.216991E-01   0.497606E+07   0.494121E+07  -0.601319E+03  -0.235034E+03   0.000000E+00   0.497067E+07   0.497067E+07   0.497067E+07  -0.590956E-01   0.178882E+07   0.178833E+07   0.750966E+01
   0.221367E-01   0.490354E+07   0.486794E+07  -0.534867E+03  -0.264429E+03   0.000000E+00   0.489803E+07   0.489803E+07   0.489803E+07  -0.582312E-01   0.176269E+07   0.176219E+07   0.739776E+01
   0.225832E-01   0.483086E+07   0.479451E+07  -0.466095E+03  -0.206604E+03   0.000000E+00   0.482524E+07   0.482524E+07   0.482524E+07  -0.573649E-01   0.173650E+07   0.173600E+07   0.728609E+01
   0.230386E-01   0.475804E+07   0.472095E+07  -0.502582E+03  -0.149512E+03   0.000000E+00   0.475230E+07   0.475230E+07   0.475230E+07  -0.564970E-01   0.171026E+07   0.170976E+07   0.717448E+01
   0.235033E-01   0.468511E+07   0.464728E+07  -0.475145E+03  -0.169434E+03   0.000000E+00   0.467926E+07   0.467926E+07   0.467926E+07  -0.556279E-01   0.168397E+07   0.168348E+07   0.706274E+01
   0.239773E-01   0.461210E+07   0.457355E+07  -0.399741E+03  -0.163364E+03   0.000000E+00   0.460613E+07   0.460613E+07   0.460613E+07  -0.547578E-01   0.165766E+07   0.165716E+07   0.695067E+01
   0.244609E-01   0.453903E+07   0.449977E+07  -0.392356E+03  -0.110962E+03   0.000000E+00   0.453296E+07   0.453296E+07   0.453296E+07  -0.538872E-01   0.163134E+07   0.163083E+07   0.683810E+01
   0.249542E-01   0.446595E+07   0.442599E+07  -0.410482E+03  -0.867991E+02   0.000000E+00   0.445977E+07   0.445977E+07   0.445977E+07  -0.530165E-01   0.160500E+07   0.160450E+07   0.672485E+01
   0.254575E-01   0.439288E+07   0.435225E+07  -0.379725E+03  -0.100810E+03   0.000000E+00   0.438660E+07   0.438660E+07   0.438660E+07  -0.521460E-01   0.157867E+07   0.157817E+07   0.661078E+01
   0.259709E-01   0.431987E+07   0.427859E+07  -0.323215E+03  -0.105598E+03   0.000000E+00   0.431348E+07   0.431348E+07   0.431348E+07  -0.512763E-01   0.155237E+07   0.155186E+07   0.649570E+01
   0.264947E-01   0.424696E+07   0.420505E+07  -0.285592E+03  -0.833320E+02   0.000000E+00   0.424047E+07   0.424047E+07   0.424047E+07  -0.504078E-01   0.152610E+07   0.152559E+07   0.637947E+01
   0.270291E-01   0.417418E+07   0.413168E+07  -0.263531E+03  -0.550836E+02   0.000000E+00   0.416761E+07   0.416761E+07   0.416761E+07  -0.495412E-01   0.149988E+07   0.149937E+07   0.626194E+01
   0.275742E-01   0.410160E+07   0.405853E+07  -0.249454E+03  -0.409221E+02   0.000000E+00   0.409494E+07   0.409494E+07   0.409494E+07  -0.486769E-01   0.147373E+07   0.147322E+07   0.614297E+01
   0.281303E-01   0.402926E+07   0.398566E+07  -0.269596E+03  -0.414422E+02   0.000000E+00   0.402252E+07   0.402252E+07   0.402252E+07  -0.478154E-01   0.144767E+07   0.144716E+07   0.602243E+01
   0.286977E-01   0.395721E+07   0.391312E+07  -0.287683E+03  -0.469878E+02   0.000000E+00   0.395039E+07   0.395039E+07   0.395039E+07  -0.469576E-01   0.142172E+07   0.142121E+07   0.590021E+01
   0.292764E-01   0.388551E+07   0.384096E+07  -0.223848E+03  -0.499526E+02   0.000000E+00   0.387862E+07   0.387862E+07   0.387862E+07  -0.461041E-01   0.139589E+07   0.139538E+07   0.577620E+01
   0.298669E-01   0.381421E+07   0.376926E+07  -0.200540E+03  -0.483771E+02   0.000000E+00   0.380725E+07   0.380725E+07   0.380725E+07  -0.452554E-01   0.137021E+07   0.136970E+07   0.565032E+01
   0.304693E-01   0.374337E+07   0.369806E+07  -0.209467E+03  -0.437389E+02   0.000000E+00   0.373636E+07   0.373636E+07   0.373636E+07  -0.444124E-01   0.134470E+07   0.134420E+07   0.552248E+01
   0.310838E-01   0.367306E+07   0.362745E+07  -0.167785E+03  -0.381638E+02   0.000000E+00   0.366601E+07   0.366601E+07   0.366601E+07  -0.435758E-01   0.131938E+07   0.131888E+07   0.539262E+01
   0.317107E-01   0.360334E+07   0.355748E+07  -0.185540E+03  -0.331032E+02   0.000000E+00   0.359625E+07   0.359625E+07   0.359625E+07  -0.427462E-01   0.129428E+07   0.129378E+07   0.526070E+01
   0.323502E-01   0.353428E+07   0.348823E+07  -0.153293E+03  -0.291814E+02   0.000000E+00   0.352715E+07   0.352715E+07   0.352715E+07  -0.419246E-01   0.126942E+07   0.126892E+07   0.512670E+01
   0.330027E-01   0.346593E+07   0.341976E+07  -0.159191E+03  -0.264378E+02   0.000000E+00   0.345879E+07   0.345879E+07   0.345879E+07  -0.411117E-01   0.124481E+07   0.124432E+07   0.499061E+01
   0.336683E-01   0.339837E+07   0.335214E+07  -0.145984E+03  -0.245059E+02   0.000000E+00   0.339122E+07   0.339122E+07   0.339122E+07  -0.403083E-01   0.122050E+07   0.122001E+07   0.485246E+01
   0.343473E-01   0.333167E+07   0.328546E+07  -0.128913E+03  -0.226367E+02   0.000000E+00   0.332452E+07   0.332452E+07   0.332452E+07  -0.395153E-01   0.119650E+07   0.119601E+07   0.471227E+01
   0.350400E-01   0.326590E+07   0.321977E+07  -0.135241E+03  -0.197286E+02   0.000000E+00   0.325876E+07   0.325876E+07   0.325876E+07  -0.387334E-01   0.117283E+07   0.117235E+07   0.457013E+01
   0.357467E-01   0.320111E+07   0.315515E+07  -0.128016E+03  -0.147269E+02   0.000000E+00   0.319400E+07   0.319400E+07   0.319400E+07  -0.379635E-01   0.114953E+07   0.114905E+07   0.442611E+01
   0.364677E-01   0.313739E+07   0.309167E+07  -0.119532E+03  -0.773180E+01   0.000000E+00   0.313032E+07   0.313032E+07   0.313032E+07  -0.372063E-01   0.112661E+07   0.112614E+07   0.428035E+01
   0.372032E-01   0.307479E+07   0.302940E+07  -0.122738E+03  -0.134901E+01   0.000000E+00   0.306777E+07   0.306777E+07   0.306777E+07  -0.364627E-01   0.110410E+07   0.110364E+07   0.413297E+01
   0.379535E-01   0.301338E+07   0.296839E+07  -0.124227E+03  -0.799231E-01   0.000000E+00   0.300642E+07   0.300642E+07   0.300642E+07  -0.357333E-01   0.108202E+07   0.108157E+07   0.398417E+01
   0.387190E-01   0.295322E+07   0.290872E+07  -0.112284E+03  -0.533174E+01   0.000000E+00   0.294634E+07   0.294634E+07   0.294634E+07  -0.350190E-01   0.106040E+07   0.105995E+07   0.383414E+01
   0.394999E-01   0.289436E+07   0.285044E+07  -0.938216E+02  -0.997120E+01   0.000000E+00   0.288757E+07   0.288757E+07   0.288757E+07  -0.343203E-01   0.103925E+07   0.103881E+07   0.368311E+01
   0.402965E-01   0.283686E+07   0.279361E+07  -0.864220E+02  -0.507864E+01   0.000000E+00   0.283017E+07   0.283017E+07   0.283017E+07  -0.336379E-01   0.101859E+07   0.101816E+07   0.353136E+01
   0.411092E-01   0.278076E+07   0.273826E+07  -0.903698E+02   0.248024E+01   0.000000E+00   0.277418E+07   0.277418E+07   0.277418E+07  -0.329724E-01   0.998442E+06   0.998026E+06   0.337917E+01
   0.419383E-01   0.272610E+07   0.268443E+07  -0.840058E+02  -0.178522E+01   0.000000E+00   0.271965E+07   0.271965E+07   0.271965E+07  -0.323241E-01   0.978818E+06   0.978412E+06   0.322687E+01
   0.427841E-01   0.267292E+07   0.263217E+07  -0.696535E+02  -0.586265E+01   0.000000E+00   0.266661E+07   0.266661E+07   0.266661E+07  -0.316936E-01   0.959728E+06   0.959334E+06   0.307482E+01
   0.436398E-01   0.262165E+07   0.258190E+07  -0.720156E+02   0.226800E+01   0.000000E+00   0.261550E+07   0.261550E+07   0.261550E+07  -0.310860E-01   0.941334E+06   0.940952E+06   0.292464E+01
   0.444955E-01   0.257284E+07   0.253412E+07  -0.739544E+02   0.641557E+00   0.000000E+00   0.256685E+07   0.256685E+07   0.256685E+07  -0.305076E-01   0.923822E+06   0.923452E+06   0.277836E+01
   0.453512E-01   0.252635E+07   0.248873E+07  -0.626243E+02  -0.404944E+01   0.000000E+00   0.252053E+07   0.252053E+07   0.252053E+07  -0.299570E-01   0.907151E+06   0.906793E+06   0.263619E+01
   0.462069E-01   0.248207E+07   0.244559E+07  -0.616683E+02   0.245849E+01   0.000000E+00   0.247643E+07   0.247643E+07   0.247643E+07  -0.294327E-01   0.891279E+06   0.890933E+06   0.249835E+01
   0.470625E-01   0.243989E+07   0.240457E+07  -0.654591E+02   0.188667E+01   0.000000E+00   0.243443E+07   0.243443E+07   0.243443E+07  -0.289335E-01   0.876163E+06   0.875830E+06   0.236501E+01
   0.479182E-01   0.239969E+07   0.236557E+07  -0.565049E+02  -0.272137E+01   0.000000E+00   0.239441E+07   0.239441E+07   0.239441E+07  -0.284578E-01   0.861761E+06   0.861440E+06   0.223634E+01
   0.487739E-01   0.236135E+07   0.232844E+07  -0.515321E+02   0.242808E+01   0.000000E+00   0.235626E+07   0.235626E+07   0.235626E+07  -0.280043E-01   0.848030E+06   0.847721E+06   0.211250E+01
   0.496296E-01   0.232476E+07   0.229307E+07  -0.538210E+02   0.265865E+01   0.000000E+00   0.231986E+07   0.231986E+07   0.231986E+07  -0.275716E-01   0.834928E+06   0.834631E+06   0.199361E+01
   0.504853E-01   0.228980E+07   0.225933E+07  -0.470024E+02  -0.172181E+01   0.000000E+00   0.228509E+07   0.228509E+07   0.228509E+07  -0.271582E-01   0.822412E+06   0.822127E+06   0.187977E+01
   0.513410E-01   0.225635E+07   0.222711E+07  -0.409603E+02   0.228257E+01   0.000000E+00   0.225183E+07   0.225183E+07   0.225183E+07  -0.267629E-01   0.810442E+06   0.810169E+06   0.177108E+01
   0.521966E-01   0.222431E+07   0.219628E+07  -0.441347E+02   0.310974E+01   0.000000E+00   0.221997E+07   0.221997E+07   0.221997E+07  -0.263842E-01   0.798976E+06   0.798715E+06   0.166760E+01
   0.530523E-01   0.219356E+07   0.216673E+07  -0.431726E+02  -0.952610E+00   0.000000E+00   0.218941E+07   0.218941E+07   0.218941E+07  -0.260209E-01   0.787975E+06   0.787725E+06   0.156936E+01
   0.539080E-01   0.216399E+07   0.213834E+07  -0.416729E+02   0.208606E+01   0.000000E+00   0.216003E+07   0.216003E+07   0.216003E+07  -0.256716E-01   0.777399E+06   0.777161E+06   0.147639E+01
   0.547637E-01   0.213551E+07   0.211101E+07  -0.454677E+02   0.333992E+01   0.000000E+00   0.213172E+07   0.213172E+07   0.213172E+07  -0.253352E-01   0.767212E+06   0.766984E+06   0.138868E+01
   0.556194E-01   0.210801E+07   0.208462E+07  -0.365141E+02  -0.352045E+00   0.000000E+00   0.210440E+07   0.210440E+07   0.210440E+07  -0.250104E-01   0.757376E+06   0.757158E+06   0.130622E+01
   0.564751E-01   0.208140E+07   0.205909E+07  -0.299062E+02   0.187201E+01   0.000000E+00   0.207795E+07   0.207795E+07   0.207795E+07  -0.246960E-01   0.747857E+06   0.747649E+06   0.122897E+01
   0.573307E-01   0.205558E+07   0.203431E+07  -0.352490E+02   0.341719E+01   0.000000E+00   0.205229E+07   0.205229E+07   0.205229E+07  -0.243910E-01   0.738622E+06   0.738423E+06   0.115685E+01
   0.581864E-01   0.203047E+07   0.201018E+07  -0.292807E+02   0.120614E+00   0.000000E+00   0.202733E+07   0.202733E+07   0.202733E+07  -0.240944E-01   0.729638E+06   0.729448E+06   0.108979E+01
   0.590421E-01   0.200598E+07   0.198664E+07  -0.317362E+02   0.166272E+01   0.000000E+00   0.200299E+07   0.200299E+07   0.200299E+07  -0.238050E-01   0.720876E+06   0.720694E+06   0.102769E+01
   0.598978E-01   0.198204E+07   0.196358E+07  -0.280712E+02   0.338806E+01   0.000000E+00   0.197918E+07   0.197918E+07   0.197918E+07  -0.235220E-01   0.712308E+06   0.712134E+06   0.970433E+00
   0.607535E-01   0.195857E+07   0.194095E+07  -0.304661E+02   0.493004E+00   0.000000E+00   0.195584E+07   0.195584E+07   0.195584E+07  -0.232446E-01   0.703907E+06   0.703740E+06   0.917892E+00
   0.616092E-01   0.193550E+07   0.191866E+07  -0.271007E+02   0.146755E+01   0.000000E+00   0.193290E+07   0.193290E+07   0.193290E+07  -0.229719E-01   0.695649E+06   0.695489E+06   0.869918E+00
   0.624648E-01   0.191278E+07   0.189666E+07  -0.221201E+02   0.328527E+01   0.000000E+00   0.191029E+07   0.191029E+07   0.191029E+07  -0.227032E-01   0.687512E+06   0.687358E+06   0.826352E+00
   0.633205E-01   0.189035E+07   0.187488E+07  -0.267587E+02   0.784588E+00   0.000000E+00   0.188796E+07   0.188796E+07   0.188796E+07  -0.224378E-01   0.679476E+06   0.679327E+06   0.787024E+00
   0.641762E-01   0.186816E+07   0.185329E+07  -0.258482E+02   0.129078E+01   0.000000E+00   0.186586E+07   0.186586E+07   0.186586E+07  -0.221751E-01   0.671522E+06   0.671377E+06   0.751751E+00
   0.650319E-01   0.184616E+07   0.183182E+07  -0.216374E+02   0.313212E+01   0.000000E+00   0.184394E+07   0.184394E+07   0.184394E+07  -0.219146E-01   0.663634E+06   0.663494E+06   0.720342E+00
   0.658876E-01   0.182432E+07   0.181045E+07  -0.220536E+02   0.101022E+01   0.000000E+00   0.182217E+07   0.182217E+07   0.182217E+07  -0.216558E-01   0.655798E+06   0.655661E+06   0.692599E+00
   0.667432E-01   0.180259E+07   0.178914E+07  -0.214709E+02   0.113387E+01   0.000000E+00   0.180051E+07   0.180051E+07   0.180051E+07  -0.213984E-01   0.648001E+06   0.647867E+06   0.668314E+00
   0.675989E-01   0.178095E+07   0.176785E+07  -0.205252E+02   0.294500E+01   0.000000E+00   0.177893E+07   0.177893E+07   0.177893E+07  -0.211418E-01   0.640234E+06   0.640103E+06   0.647278E+00
   0.684546E-01   0.175938E+07   0.174658E+07  -0.217934E+02   0.118111E+01   0.000000E+00   0.175740E+07   0.175740E+07   0.175740E+07  -0.208860E-01   0.632487E+06   0.632358E+06   0.629274E+00
   0.693103E-01   0.173786E+07   0.172529E+07  -0.193629E+02   0.997276E+00   0.000000E+00   0.173592E+07   0.173592E+07   0.173592E+07  -0.206306E-01   0.624755E+06   0.624627E+06   0.614086E+00
   0.701660E-01   0.171637E+07   0.170399E+07  -0.155371E+02   0.273632E+01   0.000000E+00   0.171446E+07   0.171446E+07   0.171446E+07  -0.203756E-01   0.617031E+06   0.616905E+06   0.601493E+00
   0.710217E-01   0.169491E+07   0.168265E+07  -0.171583E+02   0.130576E+01   0.000000E+00   0.169301E+07   0.169301E+07   0.169301E+07  -0.201207E-01   0.609314E+06   0.609188E+06   0.591276E+00
   0.718773E-01   0.167347E+07   0.166129E+07  -0.189995E+02   0.880411E+00   0.000000E+00   0.167158E+07   0.167158E+07   0.167158E+07  -0.198660E-01   0.601602E+06   0.601476E+06   0.583217E+00
