#    L    TT             EE             BB             TE          
  4127    0.35920E+01    0.97298E-01    0.73228E-02   -0.20424E+00
  4128    0.35852E+01    0.97088E-01    0.73171E-02   -0.20374E+00
  4129    0.35781E+01    0.96879E-01    0.73113E-02   -0.20325E+00
  4130    0.35712E+01    0.96670E-01    0.73056E-02   -0.20276E+00
  4131    0.35643E+01    0.96462E-01    0.72998E-02   -0.20227E+00
  4132    0.35575E+01    0.96255E-01    0.72941E-02   -0.20179E+00
  4133    0.35507E+01    0.96049E-01    0.72884E-02   -0.20130E+00
  4134    0.35438E+01    0.95844E-01    0.72827E-02   -0.20082E+00
  4135    0.35370E+01    0.95640E-01    0.72770E-02   -0.20034E+00
  4136    0.35302E+01    0.95437E-01    0.72713E-02   -0.19986E+00
  4137    0.35235E+01    0.95234E-01    0.72656E-02   -0.19938E+00
  4138    0.35167E+01    0.95033E-01    0.72600E-02   -0.19891E+00
  4139    0.35099E+01    0.94832E-01    0.72543E-02   -0.19843E+00
  4140    0.35032E+01    0.94632E-01    0.72487E-02   -0.19796E+00
  4141    0.34964E+01    0.94433E-01    0.72430E-02   -0.19750E+00
  4142    0.34897E+01    0.94234E-01    0.72373E-02   -0.19703E+00
  4143    0.34829E+01    0.94037E-01    0.72317E-02   -0.19657E+00
  4144    0.34762E+01    0.93840E-01    0.72260E-02   -0.19611E+00
  4145    0.34695E+01    0.93645E-01    0.72204E-02   -0.19565E+00
  4146    0.34629E+01    0.93450E-01    0.72147E-02   -0.19519E+00
  4147    0.34562E+01    0.93255E-01    0.72091E-02   -0.19474E+00
  4148    0.34496E+01    0.93061E-01    0.72035E-02   -0.19429E+00
  4149    0.34430E+01    0.92869E-01    0.71979E-02   -0.19383E+00
  4150    0.34364E+01    0.92677E-01    0.71923E-02   -0.19338E+00
  4151    0.34298E+01    0.92486E-01    0.71867E-02   -0.19294E+00
  4152    0.34232E+01    0.92296E-01    0.71812E-02   -0.19249E+00
  4153    0.34166E+01    0.92106E-01    0.71756E-02   -0.19205E+00
  4154    0.34100E+01    0.91917E-01    0.71700E-02   -0.19161E+00
  4155    0.34036E+01    0.91729E-01    0.71644E-02   -0.19117E+00
  4156    0.33970E+01    0.91540E-01    0.71588E-02   -0.19073E+00
  4157    0.33904E+01    0.91354E-01    0.71533E-02   -0.19030E+00
  4158    0.33839E+01    0.91168E-01    0.71477E-02   -0.18987E+00
  4159    0.33774E+01    0.90982E-01    0.71421E-02   -0.18944E+00
  4160    0.33710E+01    0.90797E-01    0.71366E-02   -0.18902E+00
  4161    0.33645E+01    0.90614E-01    0.71311E-02   -0.18859E+00
  4162    0.33581E+01    0.90430E-01    0.71256E-02   -0.18817E+00
  4163    0.33516E+01    0.90247E-01    0.71201E-02   -0.18774E+00
  4164    0.33452E+01    0.90065E-01    0.71145E-02   -0.18732E+00
  4165    0.33389E+01    0.89884E-01    0.71090E-02   -0.18690E+00
  4166    0.33325E+01    0.89703E-01    0.71035E-02   -0.18649E+00
  4167    0.33261E+01    0.89522E-01    0.70980E-02   -0.18607E+00
  4168    0.33198E+01    0.89344E-01    0.70925E-02   -0.18566E+00
  4169    0.33132E+01    0.89164E-01    0.70870E-02   -0.18526E+00
  4170    0.33070E+01    0.88986E-01    0.70815E-02   -0.18485E+00
  4171    0.33008E+01    0.88808E-01    0.70761E-02   -0.18444E+00
  4172    0.32944E+01    0.88632E-01    0.70706E-02   -0.18404E+00
  4173    0.32882E+01    0.88455E-01    0.70651E-02   -0.18364E+00
  4174    0.32819E+01    0.88279E-01    0.70597E-02   -0.18324E+00
  4175    0.32756E+01    0.88104E-01    0.70542E-02   -0.18284E+00
  4176    0.32694E+01    0.87929E-01    0.70488E-02   -0.18244E+00
  4177    0.32632E+01    0.87755E-01    0.70434E-02   -0.18205E+00
  4178    0.32570E+01    0.87582E-01    0.70380E-02   -0.18166E+00
  4179    0.32508E+01    0.87408E-01    0.70325E-02   -0.18127E+00
  4180    0.32446E+01    0.87236E-01    0.70271E-02   -0.18088E+00
  4181    0.32384E+01    0.87064E-01    0.70217E-02   -0.18049E+00
  4182    0.32322E+01    0.86892E-01    0.70163E-02   -0.18011E+00
  4183    0.32261E+01    0.86720E-01    0.70108E-02   -0.17973E+00
  4184    0.32200E+01    0.86550E-01    0.70054E-02   -0.17935E+00
  4185    0.32138E+01    0.86380E-01    0.70000E-02   -0.17897E+00
  4186    0.32078E+01    0.86211E-01    0.69947E-02   -0.17859E+00
  4187    0.32017E+01    0.86042E-01    0.69893E-02   -0.17822E+00
  4188    0.31957E+01    0.85874E-01    0.69839E-02   -0.17784E+00
  4189    0.31896E+01    0.85706E-01    0.69786E-02   -0.17747E+00
  4190    0.31836E+01    0.85538E-01    0.69732E-02   -0.17710E+00
  4191    0.31775E+01    0.85371E-01    0.69679E-02   -0.17673E+00
  4192    0.31716E+01    0.85205E-01    0.69625E-02   -0.17636E+00
  4193    0.31656E+01    0.85037E-01    0.69572E-02   -0.17600E+00
  4194    0.31596E+01    0.84871E-01    0.69518E-02   -0.17564E+00
  4195    0.31536E+01    0.84707E-01    0.69465E-02   -0.17528E+00
  4196    0.31476E+01    0.84542E-01    0.69411E-02   -0.17492E+00
  4197    0.31417E+01    0.84377E-01    0.69358E-02   -0.17456E+00
  4198    0.31358E+01    0.84214E-01    0.69305E-02   -0.17420E+00
  4199    0.31299E+01    0.84049E-01    0.69252E-02   -0.17385E+00
  4200    0.31240E+01    0.83886E-01    0.69199E-02   -0.17350E+00
  4201    0.31181E+01    0.83723E-01    0.69146E-02   -0.17314E+00
  4202    0.31123E+01    0.83561E-01    0.69093E-02   -0.17279E+00
  4203    0.31064E+01    0.83399E-01    0.69040E-02   -0.17244E+00
  4204    0.31006E+01    0.83237E-01    0.68988E-02   -0.17209E+00
  4205    0.30948E+01    0.83076E-01    0.68935E-02   -0.17175E+00
  4206    0.30889E+01    0.82914E-01    0.68882E-02   -0.17141E+00
  4207    0.30832E+01    0.82753E-01    0.68829E-02   -0.17106E+00
  4208    0.30774E+01    0.82594E-01    0.68777E-02   -0.17072E+00
  4209    0.30716E+01    0.82433E-01    0.68724E-02   -0.17038E+00
  4210    0.30659E+01    0.82274E-01    0.68671E-02   -0.17004E+00
  4211    0.30601E+01    0.82114E-01    0.68619E-02   -0.16971E+00
  4212    0.30544E+01    0.81955E-01    0.68567E-02   -0.16937E+00
  4213    0.30487E+01    0.81796E-01    0.68515E-02   -0.16904E+00
  4214    0.30430E+01    0.81638E-01    0.68462E-02   -0.16870E+00
  4215    0.30374E+01    0.81480E-01    0.68410E-02   -0.16837E+00
  4216    0.30318E+01    0.81323E-01    0.68358E-02   -0.16804E+00
  4217    0.30260E+01    0.81165E-01    0.68306E-02   -0.16771E+00
  4218    0.30204E+01    0.81008E-01    0.68254E-02   -0.16738E+00
  4219    0.30148E+01    0.80850E-01    0.68202E-02   -0.16706E+00
  4220    0.30091E+01    0.80694E-01    0.68150E-02   -0.16673E+00
  4221    0.30035E+01    0.80538E-01    0.68098E-02   -0.16641E+00
  4222    0.29980E+01    0.80382E-01    0.68046E-02   -0.16609E+00
  4223    0.29924E+01    0.80226E-01    0.67995E-02   -0.16577E+00
  4224    0.29868E+01    0.80070E-01    0.67943E-02   -0.16544E+00
  4225    0.29813E+01    0.79915E-01    0.67891E-02   -0.16512E+00
  4226    0.29758E+01    0.79760E-01    0.67840E-02   -0.16480E+00
  4227    0.29704E+01    0.79606E-01    0.67789E-02   -0.16449E+00
  4228    0.29648E+01    0.79452E-01    0.67737E-02   -0.16417E+00
  4229    0.29593E+01    0.79297E-01    0.67686E-02   -0.16386E+00
  4230    0.29539E+01    0.79142E-01    0.67634E-02   -0.16354E+00
  4231    0.29485E+01    0.78989E-01    0.67583E-02   -0.16323E+00
  4232    0.29429E+01    0.78835E-01    0.67532E-02   -0.16292E+00
  4233    0.29375E+01    0.78682E-01    0.67480E-02   -0.16261E+00
  4234    0.29321E+01    0.78530E-01    0.67429E-02   -0.16230E+00
  4235    0.29266E+01    0.78376E-01    0.67378E-02   -0.16199E+00
  4236    0.29213E+01    0.78223E-01    0.67327E-02   -0.16168E+00
  4237    0.29159E+01    0.78071E-01    0.67276E-02   -0.16137E+00
  4238    0.29105E+01    0.77918E-01    0.67225E-02   -0.16107E+00
  4239    0.29051E+01    0.77766E-01    0.67175E-02   -0.16076E+00
  4240    0.28999E+01    0.77615E-01    0.67124E-02   -0.16045E+00
  4241    0.28946E+01    0.77463E-01    0.67073E-02   -0.16015E+00
  4242    0.28892E+01    0.77312E-01    0.67023E-02   -0.15985E+00
  4243    0.28839E+01    0.77160E-01    0.66972E-02   -0.15955E+00
  4244    0.28787E+01    0.77009E-01    0.66921E-02   -0.15925E+00
  4245    0.28734E+01    0.76858E-01    0.66871E-02   -0.15895E+00
  4246    0.28681E+01    0.76708E-01    0.66820E-02   -0.15865E+00
  4247    0.28629E+01    0.76557E-01    0.66770E-02   -0.15835E+00
  4248    0.28576E+01    0.76406E-01    0.66719E-02   -0.15805E+00
  4249    0.28524E+01    0.76256E-01    0.66669E-02   -0.15775E+00
  4250    0.28472E+01    0.76106E-01    0.66619E-02   -0.15745E+00
  4251    0.28421E+01    0.75957E-01    0.66569E-02   -0.15716E+00
  4252    0.28368E+01    0.75807E-01    0.66519E-02   -0.15686E+00
  4253    0.28316E+01    0.75657E-01    0.66469E-02   -0.15657E+00
  4254    0.28265E+01    0.75507E-01    0.66419E-02   -0.15627E+00
  4255    0.28213E+01    0.75359E-01    0.66369E-02   -0.15598E+00
  4256    0.28162E+01    0.75210E-01    0.66319E-02   -0.15569E+00
  4257    0.28111E+01    0.75060E-01    0.66269E-02   -0.15539E+00
  4258    0.28060E+01    0.74911E-01    0.66219E-02   -0.15510E+00
  4259    0.28008E+01    0.74763E-01    0.66169E-02   -0.15481E+00
  4260    0.27957E+01    0.74615E-01    0.66119E-02   -0.15452E+00
  4261    0.27907E+01    0.74467E-01    0.66070E-02   -0.15423E+00
  4262    0.27856E+01    0.74318E-01    0.66020E-02   -0.15394E+00
  4263    0.27806E+01    0.74170E-01    0.65971E-02   -0.15365E+00
  4264    0.27755E+01    0.74022E-01    0.65921E-02   -0.15336E+00
  4265    0.27705E+01    0.73875E-01    0.65872E-02   -0.15307E+00
  4266    0.27656E+01    0.73727E-01    0.65823E-02   -0.15278E+00
  4267    0.27605E+01    0.73580E-01    0.65773E-02   -0.15250E+00
  4268    0.27555E+01    0.73432E-01    0.65724E-02   -0.15221E+00
  4269    0.27505E+01    0.73285E-01    0.65675E-02   -0.15193E+00
  4270    0.27455E+01    0.73138E-01    0.65625E-02   -0.15164E+00
  4271    0.27406E+01    0.72991E-01    0.65576E-02   -0.15136E+00
  4272    0.27356E+01    0.72843E-01    0.65527E-02   -0.15107E+00
  4273    0.27307E+01    0.72698E-01    0.65478E-02   -0.15078E+00
  4274    0.27257E+01    0.72552E-01    0.65429E-02   -0.15050E+00
  4275    0.27209E+01    0.72405E-01    0.65380E-02   -0.15021E+00
  4276    0.27160E+01    0.72259E-01    0.65332E-02   -0.14993E+00
  4277    0.27111E+01    0.72112E-01    0.65283E-02   -0.14964E+00
  4278    0.27062E+01    0.71966E-01    0.65234E-02   -0.14936E+00
  4279    0.27014E+01    0.71820E-01    0.65186E-02   -0.14908E+00
  4280    0.26965E+01    0.71674E-01    0.65137E-02   -0.14880E+00
  4281    0.26917E+01    0.71530E-01    0.65088E-02   -0.14851E+00
  4282    0.26868E+01    0.71385E-01    0.65040E-02   -0.14823E+00
  4283    0.26819E+01    0.71239E-01    0.64991E-02   -0.14795E+00
  4284    0.26771E+01    0.71094E-01    0.64942E-02   -0.14767E+00
  4285    0.26724E+01    0.70949E-01    0.64894E-02   -0.14739E+00
  4286    0.26675E+01    0.70803E-01    0.64846E-02   -0.14711E+00
  4287    0.26628E+01    0.70658E-01    0.64797E-02   -0.14683E+00
  4288    0.26580E+01    0.70514E-01    0.64749E-02   -0.14654E+00
  4289    0.26532E+01    0.70370E-01    0.64701E-02   -0.14626E+00
  4290    0.26485E+01    0.70226E-01    0.64653E-02   -0.14598E+00
  4291    0.26438E+01    0.70081E-01    0.64605E-02   -0.14570E+00
  4292    0.26390E+01    0.69937E-01    0.64557E-02   -0.14542E+00
  4293    0.26343E+01    0.69793E-01    0.64509E-02   -0.14514E+00
  4294    0.26296E+01    0.69649E-01    0.64461E-02   -0.14486E+00
  4295    0.26249E+01    0.69506E-01    0.64413E-02   -0.14458E+00
  4296    0.26201E+01    0.69362E-01    0.64365E-02   -0.14430E+00
  4297    0.26155E+01    0.69218E-01    0.64317E-02   -0.14402E+00
  4298    0.26108E+01    0.69075E-01    0.64270E-02   -0.14375E+00
  4299    0.26060E+01    0.68932E-01    0.64222E-02   -0.14347E+00
  4300    0.26014E+01    0.68789E-01    0.64175E-02   -0.14319E+00
  4301    0.25968E+01    0.68646E-01    0.64127E-02   -0.14290E+00
  4302    0.25922E+01    0.68504E-01    0.64080E-02   -0.14262E+00
  4303    0.25876E+01    0.68361E-01    0.64032E-02   -0.14234E+00
  4304    0.25830E+01    0.68219E-01    0.63985E-02   -0.14207E+00
  4305    0.25784E+01    0.68076E-01    0.63938E-02   -0.14179E+00
  4306    0.25738E+01    0.67935E-01    0.63890E-02   -0.14151E+00
  4307    0.25692E+01    0.67792E-01    0.63843E-02   -0.14123E+00
  4308    0.25646E+01    0.67651E-01    0.63796E-02   -0.14095E+00
  4309    0.25600E+01    0.67508E-01    0.63748E-02   -0.14068E+00
  4310    0.25554E+01    0.67367E-01    0.63701E-02   -0.14040E+00
  4311    0.25509E+01    0.67226E-01    0.63654E-02   -0.14012E+00
  4312    0.25464E+01    0.67085E-01    0.63607E-02   -0.13984E+00
  4313    0.25419E+01    0.66943E-01    0.63560E-02   -0.13956E+00
  4314    0.25373E+01    0.66803E-01    0.63513E-02   -0.13928E+00
  4315    0.25328E+01    0.66663E-01    0.63467E-02   -0.13900E+00
  4316    0.25283E+01    0.66523E-01    0.63420E-02   -0.13872E+00
  4317    0.25238E+01    0.66381E-01    0.63373E-02   -0.13844E+00
  4318    0.25193E+01    0.66241E-01    0.63327E-02   -0.13816E+00
  4319    0.25149E+01    0.66100E-01    0.63280E-02   -0.13789E+00
  4320    0.25104E+01    0.65961E-01    0.63233E-02   -0.13761E+00
  4321    0.25060E+01    0.65821E-01    0.63186E-02   -0.13733E+00
  4322    0.25015E+01    0.65683E-01    0.63140E-02   -0.13706E+00
  4323    0.24970E+01    0.65543E-01    0.63093E-02   -0.13678E+00
  4324    0.24925E+01    0.65404E-01    0.63047E-02   -0.13650E+00
  4325    0.24881E+01    0.65265E-01    0.63000E-02   -0.13622E+00
  4326    0.24837E+01    0.65126E-01    0.62954E-02   -0.13594E+00
  4327    0.24792E+01    0.64988E-01    0.62908E-02   -0.13566E+00
  4328    0.24749E+01    0.64849E-01    0.62862E-02   -0.13538E+00
  4329    0.24705E+01    0.64710E-01    0.62816E-02   -0.13510E+00
  4330    0.24662E+01    0.64573E-01    0.62770E-02   -0.13482E+00
  4331    0.24618E+01    0.64435E-01    0.62724E-02   -0.13455E+00
  4332    0.24574E+01    0.64298E-01    0.62678E-02   -0.13427E+00
  4333    0.24531E+01    0.64160E-01    0.62632E-02   -0.13399E+00
  4334    0.24486E+01    0.64023E-01    0.62586E-02   -0.13372E+00
  4335    0.24443E+01    0.63886E-01    0.62539E-02   -0.13344E+00
  4336    0.24399E+01    0.63750E-01    0.62494E-02   -0.13316E+00
  4337    0.24356E+01    0.63613E-01    0.62448E-02   -0.13288E+00
  4338    0.24312E+01    0.63475E-01    0.62402E-02   -0.13260E+00
  4339    0.24270E+01    0.63339E-01    0.62357E-02   -0.13232E+00
  4340    0.24227E+01    0.63204E-01    0.62311E-02   -0.13204E+00
  4341    0.24184E+01    0.63068E-01    0.62266E-02   -0.13176E+00
  4342    0.24141E+01    0.62933E-01    0.62220E-02   -0.13148E+00
  4343    0.24098E+01    0.62797E-01    0.62175E-02   -0.13121E+00
  4344    0.24055E+01    0.62662E-01    0.62129E-02   -0.13093E+00
  4345    0.24013E+01    0.62527E-01    0.62084E-02   -0.13065E+00
  4346    0.23970E+01    0.62393E-01    0.62038E-02   -0.13037E+00
  4347    0.23926E+01    0.62258E-01    0.61993E-02   -0.13010E+00
  4348    0.23884E+01    0.62124E-01    0.61947E-02   -0.12982E+00
  4349    0.23841E+01    0.61990E-01    0.61902E-02   -0.12954E+00
  4350    0.23799E+01    0.61856E-01    0.61857E-02   -0.12926E+00
  4351    0.23757E+01    0.61722E-01    0.61812E-02   -0.12899E+00
  4352    0.23717E+01    0.61590E-01    0.61767E-02   -0.12871E+00
  4353    0.23674E+01    0.61457E-01    0.61722E-02   -0.12843E+00
  4354    0.23631E+01    0.61324E-01    0.61678E-02   -0.12815E+00
  4355    0.23589E+01    0.61192E-01    0.61633E-02   -0.12787E+00
  4356    0.23547E+01    0.61060E-01    0.61588E-02   -0.12759E+00
  4357    0.23505E+01    0.60928E-01    0.61543E-02   -0.12731E+00
  4358    0.23464E+01    0.60796E-01    0.61498E-02   -0.12704E+00
  4359    0.23422E+01    0.60664E-01    0.61453E-02   -0.12676E+00
  4360    0.23381E+01    0.60533E-01    0.61408E-02   -0.12649E+00
  4361    0.23338E+01    0.60402E-01    0.61363E-02   -0.12621E+00
  4362    0.23297E+01    0.60271E-01    0.61319E-02   -0.12593E+00
  4363    0.23256E+01    0.60140E-01    0.61274E-02   -0.12566E+00
  4364    0.23214E+01    0.60010E-01    0.61230E-02   -0.12538E+00
  4365    0.23172E+01    0.59879E-01    0.61186E-02   -0.12510E+00
  4366    0.23132E+01    0.59751E-01    0.61141E-02   -0.12482E+00
  4367    0.23091E+01    0.59622E-01    0.61097E-02   -0.12454E+00
  4368    0.23050E+01    0.59492E-01    0.61053E-02   -0.12426E+00
  4369    0.23010E+01    0.59364E-01    0.61009E-02   -0.12399E+00
  4370    0.22968E+01    0.59235E-01    0.60965E-02   -0.12371E+00
  4371    0.22928E+01    0.59105E-01    0.60920E-02   -0.12343E+00
  4372    0.22887E+01    0.58978E-01    0.60876E-02   -0.12316E+00
  4373    0.22846E+01    0.58851E-01    0.60832E-02   -0.12289E+00
  4374    0.22805E+01    0.58722E-01    0.60787E-02   -0.12261E+00
  4375    0.22764E+01    0.58596E-01    0.60743E-02   -0.12234E+00
  4376    0.22724E+01    0.58469E-01    0.60699E-02   -0.12206E+00
  4377    0.22683E+01    0.58342E-01    0.60656E-02   -0.12178E+00
  4378    0.22642E+01    0.58217E-01    0.60612E-02   -0.12151E+00
  4379    0.22602E+01    0.58091E-01    0.60568E-02   -0.12123E+00
  4380    0.22563E+01    0.57964E-01    0.60525E-02   -0.12095E+00
  4381    0.22522E+01    0.57839E-01    0.60481E-02   -0.12068E+00
  4382    0.22482E+01    0.57714E-01    0.60438E-02   -0.12040E+00
  4383    0.22442E+01    0.57589E-01    0.60394E-02   -0.12013E+00
  4384    0.22402E+01    0.57464E-01    0.60350E-02   -0.11986E+00
  4385    0.22362E+01    0.57340E-01    0.60306E-02   -0.11959E+00
  4386    0.22322E+01    0.57217E-01    0.60263E-02   -0.11932E+00
  4387    0.22282E+01    0.57093E-01    0.60219E-02   -0.11904E+00
  4388    0.22242E+01    0.56969E-01    0.60176E-02   -0.11877E+00
  4389    0.22203E+01    0.56847E-01    0.60132E-02   -0.11850E+00
  4390    0.22163E+01    0.56724E-01    0.60089E-02   -0.11822E+00
  4391    0.22125E+01    0.56601E-01    0.60046E-02   -0.11795E+00
  4392    0.22085E+01    0.56479E-01    0.60003E-02   -0.11767E+00
  4393    0.22046E+01    0.56358E-01    0.59960E-02   -0.11740E+00
  4394    0.22006E+01    0.56236E-01    0.59917E-02   -0.11713E+00
  4395    0.21967E+01    0.56115E-01    0.59874E-02   -0.11686E+00
  4396    0.21927E+01    0.55994E-01    0.59831E-02   -0.11659E+00
  4397    0.21888E+01    0.55874E-01    0.59788E-02   -0.11632E+00
  4398    0.21849E+01    0.55753E-01    0.59745E-02   -0.11605E+00
  4399    0.21810E+01    0.55633E-01    0.59701E-02   -0.11579E+00
  4400    0.21771E+01    0.55514E-01    0.59658E-02   -0.11552E+00
  4401    0.21732E+01    0.55395E-01    0.59615E-02   -0.11525E+00
  4402    0.21693E+01    0.55276E-01    0.59573E-02   -0.11498E+00
  4403    0.21654E+01    0.55157E-01    0.59530E-02   -0.11471E+00
  4404    0.21615E+01    0.55039E-01    0.59488E-02   -0.11444E+00
  4405    0.21577E+01    0.54921E-01    0.59446E-02   -0.11417E+00
  4406    0.21539E+01    0.54803E-01    0.59403E-02   -0.11390E+00
  4407    0.21500E+01    0.54686E-01    0.59361E-02   -0.11363E+00
  4408    0.21462E+01    0.54570E-01    0.59318E-02   -0.11337E+00
  4409    0.21423E+01    0.54453E-01    0.59276E-02   -0.11310E+00
  4410    0.21385E+01    0.54337E-01    0.59233E-02   -0.11284E+00
  4411    0.21346E+01    0.54220E-01    0.59190E-02   -0.11258E+00
  4412    0.21308E+01    0.54105E-01    0.59148E-02   -0.11231E+00
  4413    0.21270E+01    0.53990E-01    0.59105E-02   -0.11205E+00
  4414    0.21232E+01    0.53875E-01    0.59063E-02   -0.11179E+00
  4415    0.21194E+01    0.53761E-01    0.59021E-02   -0.11152E+00
  4416    0.21156E+01    0.53646E-01    0.58979E-02   -0.11126E+00
  4417    0.21118E+01    0.53532E-01    0.58937E-02   -0.11099E+00
  4418    0.21080E+01    0.53418E-01    0.58895E-02   -0.11073E+00
  4419    0.21043E+01    0.53305E-01    0.58854E-02   -0.11046E+00
  4420    0.21005E+01    0.53193E-01    0.58812E-02   -0.11020E+00
  4421    0.20968E+01    0.53080E-01    0.58770E-02   -0.10994E+00
  4422    0.20930E+01    0.52968E-01    0.58728E-02   -0.10968E+00
  4423    0.20892E+01    0.52856E-01    0.58685E-02   -0.10943E+00
  4424    0.20855E+01    0.52744E-01    0.58643E-02   -0.10917E+00
  4425    0.20817E+01    0.52633E-01    0.58601E-02   -0.10892E+00
  4426    0.20780E+01    0.52522E-01    0.58559E-02   -0.10866E+00
  4427    0.20742E+01    0.52411E-01    0.58518E-02   -0.10840E+00
  4428    0.20705E+01    0.52301E-01    0.58476E-02   -0.10814E+00
  4429    0.20668E+01    0.52191E-01    0.58435E-02   -0.10788E+00
  4430    0.20631E+01    0.52081E-01    0.58394E-02   -0.10763E+00
  4431    0.20595E+01    0.51973E-01    0.58353E-02   -0.10737E+00
  4432    0.20558E+01    0.51864E-01    0.58311E-02   -0.10711E+00
  4433    0.20521E+01    0.51755E-01    0.58270E-02   -0.10686E+00
  4434    0.20484E+01    0.51647E-01    0.58228E-02   -0.10660E+00
  4435    0.20447E+01    0.51539E-01    0.58187E-02   -0.10635E+00
  4436    0.20411E+01    0.51432E-01    0.58145E-02   -0.10610E+00
  4437    0.20374E+01    0.51324E-01    0.58104E-02   -0.10585E+00
  4438    0.20337E+01    0.51217E-01    0.58062E-02   -0.10561E+00
  4439    0.20301E+01    0.51111E-01    0.58021E-02   -0.10536E+00
  4440    0.20264E+01    0.51005E-01    0.57980E-02   -0.10511E+00
  4441    0.20228E+01    0.50899E-01    0.57939E-02   -0.10486E+00
  4442    0.20192E+01    0.50794E-01    0.57898E-02   -0.10460E+00
  4443    0.20156E+01    0.50689E-01    0.57858E-02   -0.10435E+00
  4444    0.20120E+01    0.50584E-01    0.57817E-02   -0.10410E+00
  4445    0.20084E+01    0.50479E-01    0.57776E-02   -0.10385E+00
  4446    0.20048E+01    0.50375E-01    0.57735E-02   -0.10361E+00
  4447    0.20012E+01    0.50271E-01    0.57694E-02   -0.10337E+00
  4448    0.19976E+01    0.50167E-01    0.57653E-02   -0.10312E+00
  4449    0.19940E+01    0.50064E-01    0.57612E-02   -0.10288E+00
  4450    0.19904E+01    0.49962E-01    0.57571E-02   -0.10264E+00
  4451    0.19868E+01    0.49859E-01    0.57530E-02   -0.10240E+00
  4452    0.19832E+01    0.49757E-01    0.57490E-02   -0.10216E+00
  4453    0.19797E+01    0.49655E-01    0.57449E-02   -0.10192E+00
  4454    0.19761E+01    0.49554E-01    0.57409E-02   -0.10168E+00
  4455    0.19726E+01    0.49452E-01    0.57369E-02   -0.10143E+00
  4456    0.19691E+01    0.49351E-01    0.57328E-02   -0.10119E+00
  4457    0.19656E+01    0.49251E-01    0.57288E-02   -0.10095E+00
  4458    0.19621E+01    0.49151E-01    0.57248E-02   -0.10071E+00
  4459    0.19586E+01    0.49051E-01    0.57208E-02   -0.10047E+00
  4460    0.19551E+01    0.48951E-01    0.57168E-02   -0.10024E+00
  4461    0.19516E+01    0.48852E-01    0.57127E-02   -0.10001E+00
  4462    0.19480E+01    0.48753E-01    0.57086E-02   -0.99774E-01
  4463    0.19445E+01    0.48654E-01    0.57046E-02   -0.99543E-01
  4464    0.19410E+01    0.48556E-01    0.57006E-02   -0.99311E-01
  4465    0.19376E+01    0.48457E-01    0.56965E-02   -0.99079E-01
  4466    0.19341E+01    0.48360E-01    0.56925E-02   -0.98846E-01
  4467    0.19306E+01    0.48262E-01    0.56886E-02   -0.98614E-01
  4468    0.19272E+01    0.48166E-01    0.56846E-02   -0.98380E-01
  4469    0.19238E+01    0.48069E-01    0.56806E-02   -0.98148E-01
  4470    0.19203E+01    0.47972E-01    0.56767E-02   -0.97917E-01
  4471    0.19169E+01    0.47877E-01    0.56727E-02   -0.97686E-01
  4472    0.19135E+01    0.47781E-01    0.56687E-02   -0.97459E-01
  4473    0.19101E+01    0.47685E-01    0.56648E-02   -0.97234E-01
  4474    0.19067E+01    0.47590E-01    0.56608E-02   -0.97011E-01
  4475    0.19032E+01    0.47495E-01    0.56567E-02   -0.96789E-01
  4476    0.18998E+01    0.47401E-01    0.56528E-02   -0.96568E-01
  4477    0.18964E+01    0.47307E-01    0.56488E-02   -0.96346E-01
  4478    0.18930E+01    0.47212E-01    0.56448E-02   -0.96124E-01
  4479    0.18896E+01    0.47119E-01    0.56409E-02   -0.95901E-01
  4480    0.18863E+01    0.47025E-01    0.56369E-02   -0.95678E-01
  4481    0.18829E+01    0.46933E-01    0.56330E-02   -0.95454E-01
  4482    0.18796E+01    0.46840E-01    0.56291E-02   -0.95231E-01
  4483    0.18763E+01    0.46748E-01    0.56252E-02   -0.95010E-01
  4484    0.18729E+01    0.46655E-01    0.56213E-02   -0.94791E-01
  4485    0.18696E+01    0.46562E-01    0.56174E-02   -0.94574E-01
  4486    0.18663E+01    0.46471E-01    0.56134E-02   -0.94359E-01
  4487    0.18629E+01    0.46380E-01    0.56095E-02   -0.94146E-01
  4488    0.18596E+01    0.46289E-01    0.56055E-02   -0.93934E-01
  4489    0.18563E+01    0.46198E-01    0.56016E-02   -0.93723E-01
  4490    0.18529E+01    0.46108E-01    0.55977E-02   -0.93511E-01
  4491    0.18496E+01    0.46018E-01    0.55937E-02   -0.93299E-01
  4492    0.18464E+01    0.45927E-01    0.55899E-02   -0.93086E-01
  4493    0.18431E+01    0.45838E-01    0.55860E-02   -0.92873E-01
  4494    0.18398E+01    0.45748E-01    0.55821E-02   -0.92660E-01
  4495    0.18366E+01    0.45659E-01    0.55783E-02   -0.92448E-01
  4496    0.18333E+01    0.45570E-01    0.55744E-02   -0.92237E-01
  4497    0.18301E+01    0.45481E-01    0.55706E-02   -0.92027E-01
  4498    0.18269E+01    0.45393E-01    0.55667E-02   -0.91821E-01
  4499    0.18236E+01    0.45305E-01    0.55628E-02   -0.91616E-01
  4500    0.18204E+01    0.45217E-01    0.55589E-02   -0.91414E-01
  4501    0.18171E+01    0.45130E-01    0.55550E-02   -0.91213E-01
  4502    0.18139E+01    0.45042E-01    0.55511E-02   -0.91011E-01
  4503    0.18107E+01    0.44955E-01    0.55472E-02   -0.90811E-01
