#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.178044E+01   0.304928E+05   0.303497E+05   0.914781E-03   0.741757E-03   0.000000E+00   0.304720E+05   0.304720E+05   0.304720E+05  -0.169124E-02   0.165953E+05   0.165934E+05   0.355618E-03
   0.178138E+01   0.304656E+05   0.303227E+05   0.913343E-03   0.780523E-03   0.000000E+00   0.304449E+05   0.304449E+05   0.304449E+05  -0.168973E-02   0.165805E+05   0.165786E+05   0.355157E-03
   0.178232E+01   0.304384E+05   0.302957E+05   0.911106E-03   0.706495E-03   0.000000E+00   0.304177E+05   0.304177E+05   0.304177E+05  -0.168825E-02   0.165658E+05   0.165639E+05   0.354697E-03
   0.178325E+01   0.304113E+05   0.302687E+05   0.909181E-03   0.758251E-03   0.000000E+00   0.303906E+05   0.303906E+05   0.303906E+05  -0.168672E-02   0.165510E+05   0.165491E+05   0.354237E-03
   0.178419E+01   0.303842E+05   0.302417E+05   0.907111E-03   0.760827E-03   0.000000E+00   0.303636E+05   0.303636E+05   0.303636E+05  -0.168524E-02   0.165363E+05   0.165344E+05   0.353779E-03
   0.178513E+01   0.303572E+05   0.302148E+05   0.905834E-03   0.701045E-03   0.000000E+00   0.303366E+05   0.303366E+05   0.303366E+05  -0.168369E-02   0.165215E+05   0.165197E+05   0.353321E-03
   0.178607E+01   0.303302E+05   0.301879E+05   0.903989E-03   0.770518E-03   0.000000E+00   0.303096E+05   0.303096E+05   0.303096E+05  -0.168222E-02   0.165068E+05   0.165050E+05   0.352864E-03
   0.178700E+01   0.303032E+05   0.301611E+05   0.902113E-03   0.736152E-03   0.000000E+00   0.302826E+05   0.302826E+05   0.302826E+05  -0.168074E-02   0.164922E+05   0.164903E+05   0.352408E-03
   0.178794E+01   0.302763E+05   0.301343E+05   0.900452E-03   0.706629E-03   0.000000E+00   0.302557E+05   0.302557E+05   0.302557E+05  -0.167923E-02   0.164775E+05   0.164756E+05   0.351953E-03
   0.178888E+01   0.302494E+05   0.301075E+05   0.898742E-03   0.774361E-03   0.000000E+00   0.302289E+05   0.302289E+05   0.302289E+05  -0.167773E-02   0.164629E+05   0.164610E+05   0.351499E-03
   0.178982E+01   0.302226E+05   0.300808E+05   0.897183E-03   0.711979E-03   0.000000E+00   0.302020E+05   0.302020E+05   0.302020E+05  -0.167625E-02   0.164483E+05   0.164464E+05   0.351045E-03
   0.179075E+01   0.301957E+05   0.300541E+05   0.895513E-03   0.719689E-03   0.000000E+00   0.301752E+05   0.301752E+05   0.301752E+05  -0.167475E-02   0.164337E+05   0.164318E+05   0.350593E-03
   0.179169E+01   0.301690E+05   0.300275E+05   0.893683E-03   0.767164E-03   0.000000E+00   0.301485E+05   0.301485E+05   0.301485E+05  -0.167328E-02   0.164191E+05   0.164172E+05   0.350141E-03
   0.179263E+01   0.301422E+05   0.300008E+05   0.891884E-03   0.693973E-03   0.000000E+00   0.301217E+05   0.301217E+05   0.301217E+05  -0.167179E-02   0.164045E+05   0.164027E+05   0.349690E-03
   0.179357E+01   0.301155E+05   0.299743E+05   0.889989E-03   0.735968E-03   0.000000E+00   0.300951E+05   0.300951E+05   0.300951E+05  -0.167031E-02   0.163900E+05   0.163881E+05   0.349240E-03
   0.179450E+01   0.300889E+05   0.299477E+05   0.888142E-03   0.750395E-03   0.000000E+00   0.300684E+05   0.300684E+05   0.300684E+05  -0.166883E-02   0.163755E+05   0.163736E+05   0.348791E-03
   0.179544E+01   0.300622E+05   0.299212E+05   0.886476E-03   0.685379E-03   0.000000E+00   0.300418E+05   0.300418E+05   0.300418E+05  -0.166736E-02   0.163610E+05   0.163591E+05   0.348343E-03
   0.179638E+01   0.300356E+05   0.298947E+05   0.884996E-03   0.750009E-03   0.000000E+00   0.300152E+05   0.300152E+05   0.300152E+05  -0.166589E-02   0.163465E+05   0.163447E+05   0.347895E-03
   0.179732E+01   0.300091E+05   0.298683E+05   0.883797E-03   0.727237E-03   0.000000E+00   0.299887E+05   0.299887E+05   0.299887E+05  -0.166442E-02   0.163321E+05   0.163302E+05   0.347449E-03
   0.179825E+01   0.299826E+05   0.298419E+05   0.881876E-03   0.687473E-03   0.000000E+00   0.299622E+05   0.299622E+05   0.299622E+05  -0.166291E-02   0.163177E+05   0.163158E+05   0.347002E-03
   0.179919E+01   0.299561E+05   0.298156E+05   0.879974E-03   0.756590E-03   0.000000E+00   0.299357E+05   0.299357E+05   0.299357E+05  -0.166145E-02   0.163032E+05   0.163014E+05   0.346557E-03
   0.180013E+01   0.299296E+05   0.297892E+05   0.877999E-03   0.702865E-03   0.000000E+00   0.299093E+05   0.299093E+05   0.299093E+05  -0.166001E-02   0.162888E+05   0.162870E+05   0.346113E-03
   0.180107E+01   0.299032E+05   0.297629E+05   0.875710E-03   0.698481E-03   0.000000E+00   0.298829E+05   0.298829E+05   0.298829E+05  -0.165857E-02   0.162745E+05   0.162726E+05   0.345670E-03
   0.180200E+01   0.298768E+05   0.297367E+05   0.874686E-03   0.753192E-03   0.000000E+00   0.298565E+05   0.298565E+05   0.298565E+05  -0.165707E-02   0.162601E+05   0.162583E+05   0.345228E-03
   0.180294E+01   0.298505E+05   0.297105E+05   0.873077E-03   0.682658E-03   0.000000E+00   0.298302E+05   0.298302E+05   0.298302E+05  -0.165560E-02   0.162458E+05   0.162439E+05   0.344786E-03
   0.180388E+01   0.298242E+05   0.296843E+05   0.871790E-03   0.714061E-03   0.000000E+00   0.298039E+05   0.298039E+05   0.298039E+05  -0.165413E-02   0.162315E+05   0.162296E+05   0.344345E-03
   0.180482E+01   0.297979E+05   0.296582E+05   0.869708E-03   0.739563E-03   0.000000E+00   0.297777E+05   0.297777E+05   0.297777E+05  -0.165269E-02   0.162172E+05   0.162153E+05   0.343905E-03
   0.180576E+01   0.297717E+05   0.296321E+05   0.867224E-03   0.671198E-03   0.000000E+00   0.297515E+05   0.297515E+05   0.297515E+05  -0.165129E-02   0.162029E+05   0.162010E+05   0.343466E-03
   0.180669E+01   0.297455E+05   0.296060E+05   0.865704E-03   0.729270E-03   0.000000E+00   0.297253E+05   0.297253E+05   0.297253E+05  -0.164980E-02   0.161886E+05   0.161868E+05   0.343028E-03
   0.180763E+01   0.297194E+05   0.295800E+05   0.865200E-03   0.718322E-03   0.000000E+00   0.296992E+05   0.296992E+05   0.296992E+05  -0.164834E-02   0.161744E+05   0.161726E+05   0.342590E-03
   0.180857E+01   0.296932E+05   0.295540E+05   0.863722E-03   0.669934E-03   0.000000E+00   0.296731E+05   0.296731E+05   0.296731E+05  -0.164688E-02   0.161602E+05   0.161583E+05   0.342153E-03
   0.180951E+01   0.296672E+05   0.295280E+05   0.861449E-03   0.738583E-03   0.000000E+00   0.296470E+05   0.296470E+05   0.296470E+05  -0.164545E-02   0.161460E+05   0.161441E+05   0.341717E-03
   0.181044E+01   0.296411E+05   0.295021E+05   0.858955E-03   0.694209E-03   0.000000E+00   0.296210E+05   0.296210E+05   0.296210E+05  -0.164402E-02   0.161318E+05   0.161300E+05   0.341282E-03
   0.181138E+01   0.296151E+05   0.294762E+05   0.857134E-03   0.678417E-03   0.000000E+00   0.295950E+05   0.295950E+05   0.295950E+05  -0.164257E-02   0.161177E+05   0.161158E+05   0.340848E-03
   0.181232E+01   0.295891E+05   0.294503E+05   0.856605E-03   0.738515E-03   0.000000E+00   0.295690E+05   0.295690E+05   0.295690E+05  -0.164114E-02   0.161035E+05   0.161017E+05   0.340415E-03
   0.181326E+01   0.295632E+05   0.294245E+05   0.855494E-03   0.672652E-03   0.000000E+00   0.295431E+05   0.295431E+05   0.295431E+05  -0.163968E-02   0.160894E+05   0.160876E+05   0.339982E-03
   0.181419E+01   0.295373E+05   0.293987E+05   0.853877E-03   0.692832E-03   0.000000E+00   0.295172E+05   0.295172E+05   0.295172E+05  -0.163822E-02   0.160753E+05   0.160735E+05   0.339550E-03
   0.181513E+01   0.295114E+05   0.293730E+05   0.851486E-03   0.728130E-03   0.000000E+00   0.294913E+05   0.294913E+05   0.294913E+05  -0.163679E-02   0.160612E+05   0.160594E+05   0.339119E-03
   0.181607E+01   0.294856E+05   0.293472E+05   0.849582E-03   0.658286E-03   0.000000E+00   0.294655E+05   0.294655E+05   0.294655E+05  -0.163537E-02   0.160472E+05   0.160453E+05   0.338688E-03
   0.181701E+01   0.294598E+05   0.293216E+05   0.848292E-03   0.708613E-03   0.000000E+00   0.294397E+05   0.294397E+05   0.294397E+05  -0.163399E-02   0.160331E+05   0.160313E+05   0.338259E-03
   0.181794E+01   0.294340E+05   0.292959E+05   0.846960E-03   0.709275E-03   0.000000E+00   0.294140E+05   0.294140E+05   0.294140E+05  -0.163252E-02   0.160191E+05   0.160173E+05   0.337830E-03
   0.181888E+01   0.294083E+05   0.292703E+05   0.845551E-03   0.653808E-03   0.000000E+00   0.293883E+05   0.293883E+05   0.293883E+05  -0.163105E-02   0.160051E+05   0.160033E+05   0.337403E-03
   0.181982E+01   0.293826E+05   0.292447E+05   0.843612E-03   0.719925E-03   0.000000E+00   0.293626E+05   0.293626E+05   0.293626E+05  -0.162965E-02   0.159911E+05   0.159893E+05   0.336975E-03
   0.182076E+01   0.293569E+05   0.292192E+05   0.841672E-03   0.686023E-03   0.000000E+00   0.293370E+05   0.293370E+05   0.293370E+05  -0.162825E-02   0.159772E+05   0.159753E+05   0.336549E-03
   0.182169E+01   0.293313E+05   0.291937E+05   0.840125E-03   0.659491E-03   0.000000E+00   0.293114E+05   0.293114E+05   0.293114E+05  -0.162681E-02   0.159632E+05   0.159614E+05   0.336124E-03
   0.182263E+01   0.293057E+05   0.291682E+05   0.839021E-03   0.723183E-03   0.000000E+00   0.292858E+05   0.292858E+05   0.292858E+05  -0.162539E-02   0.159493E+05   0.159474E+05   0.335699E-03
   0.182357E+01   0.292801E+05   0.291428E+05   0.837535E-03   0.663472E-03   0.000000E+00   0.292602E+05   0.292602E+05   0.292602E+05  -0.162398E-02   0.159354E+05   0.159335E+05   0.335275E-03
   0.182451E+01   0.292546E+05   0.291174E+05   0.835521E-03   0.672419E-03   0.000000E+00   0.292347E+05   0.292347E+05   0.292347E+05  -0.162258E-02   0.159215E+05   0.159196E+05   0.334852E-03
   0.182544E+01   0.292291E+05   0.290920E+05   0.833584E-03   0.716172E-03   0.000000E+00   0.292093E+05   0.292093E+05   0.292093E+05  -0.162117E-02   0.159076E+05   0.159058E+05   0.334429E-03
   0.182638E+01   0.292037E+05   0.290667E+05   0.832120E-03   0.646729E-03   0.000000E+00   0.291838E+05   0.291838E+05   0.291838E+05  -0.161972E-02   0.158938E+05   0.158919E+05   0.334008E-03
   0.182732E+01   0.291783E+05   0.290414E+05   0.831183E-03   0.687975E-03   0.000000E+00   0.291584E+05   0.291584E+05   0.291584E+05  -0.161831E-02   0.158799E+05   0.158781E+05   0.333587E-03
   0.182826E+01   0.291529E+05   0.290161E+05   0.829347E-03   0.699922E-03   0.000000E+00   0.291331E+05   0.291331E+05   0.291331E+05  -0.161691E-02   0.158661E+05   0.158643E+05   0.333167E-03
   0.182919E+01   0.291275E+05   0.289909E+05   0.827599E-03   0.639272E-03   0.000000E+00   0.291078E+05   0.291078E+05   0.291078E+05  -0.161553E-02   0.158523E+05   0.158505E+05   0.332748E-03
   0.183013E+01   0.291022E+05   0.289657E+05   0.825859E-03   0.701088E-03   0.000000E+00   0.290825E+05   0.290825E+05   0.290825E+05  -0.161413E-02   0.158385E+05   0.158367E+05   0.332329E-03
   0.183107E+01   0.290770E+05   0.289405E+05   0.824191E-03   0.677964E-03   0.000000E+00   0.290572E+05   0.290572E+05   0.290572E+05  -0.161274E-02   0.158248E+05   0.158230E+05   0.331912E-03
   0.183201E+01   0.290517E+05   0.289154E+05   0.822935E-03   0.641997E-03   0.000000E+00   0.290320E+05   0.290320E+05   0.290320E+05  -0.161132E-02   0.158110E+05   0.158092E+05   0.331494E-03
   0.183294E+01   0.290265E+05   0.288903E+05   0.822315E-03   0.706900E-03   0.000000E+00   0.290068E+05   0.290068E+05   0.290068E+05  -0.160986E-02   0.157973E+05   0.157955E+05   0.331079E-03
   0.183388E+01   0.290013E+05   0.288653E+05   0.820244E-03   0.655207E-03   0.000000E+00   0.289816E+05   0.289816E+05   0.289816E+05  -0.160852E-02   0.157836E+05   0.157818E+05   0.330662E-03
   0.183482E+01   0.289762E+05   0.288402E+05   0.818059E-03   0.652673E-03   0.000000E+00   0.289565E+05   0.289565E+05   0.289565E+05  -0.160710E-02   0.157699E+05   0.157681E+05   0.330248E-03
   0.183576E+01   0.289511E+05   0.288153E+05   0.816090E-03   0.703339E-03   0.000000E+00   0.289314E+05   0.289314E+05   0.289314E+05  -0.160574E-02   0.157563E+05   0.157545E+05   0.329834E-03
   0.183669E+01   0.289260E+05   0.287903E+05   0.814729E-03   0.636677E-03   0.000000E+00   0.289063E+05   0.289063E+05   0.289063E+05  -0.160437E-02   0.157426E+05   0.157408E+05   0.329421E-03
   0.183763E+01   0.289010E+05   0.287654E+05   0.813944E-03   0.667805E-03   0.000000E+00   0.288813E+05   0.288813E+05   0.288813E+05  -0.160296E-02   0.157290E+05   0.157272E+05   0.329009E-03
   0.183857E+01   0.288760E+05   0.287405E+05   0.812755E-03   0.690209E-03   0.000000E+00   0.288563E+05   0.288563E+05   0.288563E+05  -0.160157E-02   0.157154E+05   0.157136E+05   0.328597E-03
   0.183951E+01   0.288510E+05   0.287156E+05   0.811592E-03   0.626299E-03   0.000000E+00   0.288314E+05   0.288314E+05   0.288314E+05  -0.160016E-02   0.157018E+05   0.157000E+05   0.328186E-03
   0.184044E+01   0.288260E+05   0.286908E+05   0.809100E-03   0.681933E-03   0.000000E+00   0.288065E+05   0.288065E+05   0.288065E+05  -0.159879E-02   0.156882E+05   0.156864E+05   0.327776E-03
   0.184138E+01   0.288011E+05   0.286660E+05   0.807127E-03   0.670040E-03   0.000000E+00   0.287816E+05   0.287816E+05   0.287816E+05  -0.159742E-02   0.156747E+05   0.156729E+05   0.327367E-03
   0.184232E+01   0.287763E+05   0.286413E+05   0.805767E-03   0.625828E-03   0.000000E+00   0.287567E+05   0.287567E+05   0.287567E+05  -0.159609E-02   0.156611E+05   0.156593E+05   0.326958E-03
   0.184326E+01   0.287514E+05   0.286165E+05   0.804213E-03   0.690254E-03   0.000000E+00   0.287319E+05   0.287319E+05   0.287319E+05  -0.159467E-02   0.156476E+05   0.156458E+05   0.326551E-03
   0.184420E+01   0.287266E+05   0.285919E+05   0.803978E-03   0.647461E-03   0.000000E+00   0.287071E+05   0.287071E+05   0.287071E+05  -0.159326E-02   0.156341E+05   0.156323E+05   0.326143E-03
   0.184513E+01   0.287019E+05   0.285672E+05   0.801880E-03   0.634046E-03   0.000000E+00   0.286823E+05   0.286823E+05   0.286823E+05  -0.159186E-02   0.156206E+05   0.156188E+05   0.325737E-03
   0.184607E+01   0.286771E+05   0.285426E+05   0.800439E-03   0.689891E-03   0.000000E+00   0.286576E+05   0.286576E+05   0.286576E+05  -0.159049E-02   0.156072E+05   0.156054E+05   0.325331E-03
   0.184701E+01   0.286524E+05   0.285180E+05   0.798495E-03   0.627544E-03   0.000000E+00   0.286329E+05   0.286329E+05   0.286329E+05  -0.158917E-02   0.155937E+05   0.155919E+05   0.324926E-03
   0.184795E+01   0.286277E+05   0.284934E+05   0.797021E-03   0.648050E-03   0.000000E+00   0.286083E+05   0.286083E+05   0.286083E+05  -0.158780E-02   0.155803E+05   0.155785E+05   0.324522E-03
   0.184888E+01   0.286031E+05   0.284689E+05   0.796116E-03   0.679854E-03   0.000000E+00   0.285837E+05   0.285837E+05   0.285837E+05  -0.158643E-02   0.155669E+05   0.155651E+05   0.324119E-03
   0.184982E+01   0.285785E+05   0.284444E+05   0.794267E-03   0.614518E-03   0.000000E+00   0.285591E+05   0.285591E+05   0.285591E+05  -0.158507E-02   0.155535E+05   0.155517E+05   0.323716E-03
   0.185076E+01   0.285539E+05   0.284200E+05   0.792831E-03   0.662687E-03   0.000000E+00   0.285345E+05   0.285345E+05   0.285345E+05  -0.158369E-02   0.155401E+05   0.155383E+05   0.323314E-03
   0.185170E+01   0.285294E+05   0.283955E+05   0.791678E-03   0.662070E-03   0.000000E+00   0.285100E+05   0.285100E+05   0.285100E+05  -0.158232E-02   0.155268E+05   0.155250E+05   0.322913E-03
   0.185263E+01   0.285049E+05   0.283711E+05   0.789473E-03   0.610898E-03   0.000000E+00   0.284855E+05   0.284855E+05   0.284855E+05  -0.158097E-02   0.155134E+05   0.155116E+05   0.322512E-03
   0.185357E+01   0.284804E+05   0.283468E+05   0.787466E-03   0.673249E-03   0.000000E+00   0.284611E+05   0.284611E+05   0.284611E+05  -0.157963E-02   0.155001E+05   0.154983E+05   0.322113E-03
   0.185451E+01   0.284560E+05   0.283225E+05   0.786183E-03   0.640057E-03   0.000000E+00   0.284366E+05   0.284366E+05   0.284366E+05  -0.157828E-02   0.154868E+05   0.154850E+05   0.321713E-03
   0.185545E+01   0.284316E+05   0.282982E+05   0.785877E-03   0.616599E-03   0.000000E+00   0.284122E+05   0.284122E+05   0.284122E+05  -0.157690E-02   0.154735E+05   0.154717E+05   0.321315E-03
   0.185638E+01   0.284072E+05   0.282739E+05   0.784237E-03   0.675819E-03   0.000000E+00   0.283879E+05   0.283879E+05   0.283879E+05  -0.157555E-02   0.154603E+05   0.154585E+05   0.320918E-03
   0.185732E+01   0.283828E+05   0.282497E+05   0.783312E-03   0.619264E-03   0.000000E+00   0.283636E+05   0.283636E+05   0.283636E+05  -0.157419E-02   0.154470E+05   0.154452E+05   0.320520E-03
   0.185826E+01   0.283585E+05   0.282255E+05   0.780528E-03   0.628930E-03   0.000000E+00   0.283393E+05   0.283393E+05   0.283393E+05  -0.157285E-02   0.154338E+05   0.154320E+05   0.320124E-03
   0.185920E+01   0.283343E+05   0.282013E+05   0.778239E-03   0.669123E-03   0.000000E+00   0.283150E+05   0.283150E+05   0.283150E+05  -0.157152E-02   0.154206E+05   0.154188E+05   0.319729E-03
   0.186013E+01   0.283100E+05   0.281772E+05   0.777286E-03   0.604134E-03   0.000000E+00   0.282908E+05   0.282908E+05   0.282908E+05  -0.157022E-02   0.154074E+05   0.154056E+05   0.319334E-03
   0.186107E+01   0.282858E+05   0.281531E+05   0.776342E-03   0.643623E-03   0.000000E+00   0.282666E+05   0.282666E+05   0.282666E+05  -0.156885E-02   0.153942E+05   0.153924E+05   0.318940E-03
   0.186201E+01   0.282616E+05   0.281290E+05   0.775824E-03   0.653778E-03   0.000000E+00   0.282424E+05   0.282424E+05   0.282424E+05  -0.156750E-02   0.153810E+05   0.153793E+05   0.318547E-03
   0.186295E+01   0.282375E+05   0.281050E+05   0.773493E-03   0.597348E-03   0.000000E+00   0.282183E+05   0.282183E+05   0.282183E+05  -0.156616E-02   0.153679E+05   0.153661E+05   0.318154E-03
   0.186388E+01   0.282134E+05   0.280810E+05   0.772480E-03   0.655851E-03   0.000000E+00   0.281942E+05   0.281942E+05   0.281942E+05  -0.156480E-02   0.153548E+05   0.153530E+05   0.317762E-03
   0.186482E+01   0.281893E+05   0.280570E+05   0.770660E-03   0.633063E-03   0.000000E+00   0.281701E+05   0.281701E+05   0.281701E+05  -0.156345E-02   0.153417E+05   0.153399E+05   0.317371E-03
   0.186576E+01   0.281652E+05   0.280331E+05   0.769169E-03   0.600140E-03   0.000000E+00   0.281461E+05   0.281461E+05   0.281461E+05  -0.156214E-02   0.153286E+05   0.153268E+05   0.316981E-03
   0.186670E+01   0.281412E+05   0.280092E+05   0.767539E-03   0.661344E-03   0.000000E+00   0.281221E+05   0.281221E+05   0.281221E+05  -0.156084E-02   0.153155E+05   0.153137E+05   0.316591E-03
   0.186763E+01   0.281172E+05   0.279853E+05   0.765777E-03   0.611846E-03   0.000000E+00   0.280981E+05   0.280981E+05   0.280981E+05  -0.155951E-02   0.153024E+05   0.153007E+05   0.316202E-03
   0.186857E+01   0.280933E+05   0.279614E+05   0.765198E-03   0.610620E-03   0.000000E+00   0.280742E+05   0.280742E+05   0.280742E+05  -0.155813E-02   0.152894E+05   0.152876E+05   0.315814E-03
   0.186951E+01   0.280693E+05   0.279376E+05   0.763929E-03   0.657565E-03   0.000000E+00   0.280503E+05   0.280503E+05   0.280503E+05  -0.155678E-02   0.152764E+05   0.152746E+05   0.315426E-03
   0.187045E+01   0.280454E+05   0.279139E+05   0.762697E-03   0.594506E-03   0.000000E+00   0.280264E+05   0.280264E+05   0.280264E+05  -0.155547E-02   0.152634E+05   0.152616E+05   0.315039E-03
   0.187138E+01   0.280216E+05   0.278901E+05   0.760097E-03   0.624898E-03   0.000000E+00   0.280025E+05   0.280025E+05   0.280025E+05  -0.155419E-02   0.152504E+05   0.152486E+05   0.314653E-03
   0.187232E+01   0.279978E+05   0.278664E+05   0.758569E-03   0.645017E-03   0.000000E+00   0.279787E+05   0.279787E+05   0.279787E+05  -0.155289E-02   0.152374E+05   0.152357E+05   0.314267E-03
   0.187326E+01   0.279740E+05   0.278427E+05   0.757680E-03   0.585229E-03   0.000000E+00   0.279549E+05   0.279549E+05   0.279549E+05  -0.155160E-02   0.152245E+05   0.152227E+05   0.313882E-03
   0.187420E+01   0.279502E+05   0.278190E+05   0.756996E-03   0.638364E-03   0.000000E+00   0.279312E+05   0.279312E+05   0.279312E+05  -0.155026E-02   0.152115E+05   0.152098E+05   0.313498E-03
   0.187513E+01   0.279265E+05   0.277954E+05   0.756507E-03   0.625998E-03   0.000000E+00   0.279075E+05   0.279075E+05   0.279075E+05  -0.154893E-02   0.151986E+05   0.151969E+05   0.313115E-03
   0.187607E+01   0.279028E+05   0.277718E+05   0.754684E-03   0.585090E-03   0.000000E+00   0.278838E+05   0.278838E+05   0.278838E+05  -0.154757E-02   0.151857E+05   0.151840E+05   0.312732E-03
   0.187701E+01   0.278791E+05   0.277483E+05   0.752003E-03   0.646116E-03   0.000000E+00   0.278601E+05   0.278601E+05   0.278601E+05  -0.154625E-02   0.151728E+05   0.151711E+05   0.312349E-03
   0.187795E+01   0.278554E+05   0.277247E+05   0.749911E-03   0.604755E-03   0.000000E+00   0.278365E+05   0.278365E+05   0.278365E+05  -0.154494E-02   0.151600E+05   0.151582E+05   0.311968E-03
   0.187889E+01   0.278318E+05   0.277012E+05   0.748413E-03   0.593316E-03   0.000000E+00   0.278129E+05   0.278129E+05   0.278129E+05  -0.154368E-02   0.151471E+05   0.151454E+05   0.311588E-03
   0.187982E+01   0.278083E+05   0.276778E+05   0.748262E-03   0.645599E-03   0.000000E+00   0.277894E+05   0.277894E+05   0.277894E+05  -0.154237E-02   0.151343E+05   0.151325E+05   0.311208E-03
   0.188076E+01   0.277847E+05   0.276543E+05   0.747457E-03   0.586043E-03   0.000000E+00   0.277658E+05   0.277658E+05   0.277658E+05  -0.154105E-02   0.151215E+05   0.151197E+05   0.310828E-03
   0.188170E+01   0.277612E+05   0.276309E+05   0.746745E-03   0.606746E-03   0.000000E+00   0.277423E+05   0.277423E+05   0.277423E+05  -0.153971E-02   0.151087E+05   0.151069E+05   0.310450E-03
   0.188264E+01   0.277377E+05   0.276076E+05   0.744478E-03   0.635723E-03   0.000000E+00   0.277189E+05   0.277189E+05   0.277189E+05  -0.153841E-02   0.150959E+05   0.150942E+05   0.310072E-03
   0.188357E+01   0.277143E+05   0.275842E+05   0.742511E-03   0.574098E-03   0.000000E+00   0.276954E+05   0.276954E+05   0.276954E+05  -0.153710E-02   0.150831E+05   0.150814E+05   0.309694E-03
   0.188451E+01   0.276908E+05   0.275609E+05   0.740620E-03   0.620776E-03   0.000000E+00   0.276720E+05   0.276720E+05   0.276720E+05  -0.153582E-02   0.150704E+05   0.150686E+05   0.309318E-03
   0.188545E+01   0.276675E+05   0.275376E+05   0.738923E-03   0.618699E-03   0.000000E+00   0.276486E+05   0.276486E+05   0.276486E+05  -0.153455E-02   0.150577E+05   0.150559E+05   0.308942E-03
   0.188639E+01   0.276441E+05   0.275144E+05   0.737664E-03   0.571155E-03   0.000000E+00   0.276253E+05   0.276253E+05   0.276253E+05  -0.153323E-02   0.150449E+05   0.150432E+05   0.308566E-03
   0.188732E+01   0.276208E+05   0.274912E+05   0.737154E-03   0.630617E-03   0.000000E+00   0.276020E+05   0.276020E+05   0.276020E+05  -0.153196E-02   0.150322E+05   0.150305E+05   0.308191E-03
   0.188826E+01   0.275975E+05   0.274680E+05   0.736355E-03   0.597913E-03   0.000000E+00   0.275787E+05   0.275787E+05   0.275787E+05  -0.153066E-02   0.150196E+05   0.150178E+05   0.307817E-03
   0.188920E+01   0.275742E+05   0.274448E+05   0.735515E-03   0.577002E-03   0.000000E+00   0.275555E+05   0.275555E+05   0.275555E+05  -0.152935E-02   0.150069E+05   0.150052E+05   0.307445E-03
   0.189014E+01   0.275510E+05   0.274217E+05   0.733968E-03   0.632876E-03   0.000000E+00   0.275322E+05   0.275322E+05   0.275322E+05  -0.152808E-02   0.149943E+05   0.149925E+05   0.307071E-03
   0.189107E+01   0.275278E+05   0.273986E+05   0.731576E-03   0.578390E-03   0.000000E+00   0.275090E+05   0.275090E+05   0.275090E+05  -0.152678E-02   0.149816E+05   0.149799E+05   0.306700E-03
   0.189201E+01   0.275046E+05   0.273755E+05   0.729441E-03   0.589105E-03   0.000000E+00   0.274859E+05   0.274859E+05   0.274859E+05  -0.152549E-02   0.149690E+05   0.149673E+05   0.306328E-03
   0.189295E+01   0.274814E+05   0.273525E+05   0.728933E-03   0.626040E-03   0.000000E+00   0.274628E+05   0.274628E+05   0.274628E+05  -0.152423E-02   0.149564E+05   0.149547E+05   0.305957E-03
   0.189389E+01   0.274583E+05   0.273295E+05   0.728605E-03   0.564284E-03   0.000000E+00   0.274397E+05   0.274397E+05   0.274397E+05  -0.152296E-02   0.149438E+05   0.149421E+05   0.305588E-03
   0.189482E+01   0.274352E+05   0.273065E+05   0.727340E-03   0.603316E-03   0.000000E+00   0.274166E+05   0.274166E+05   0.274166E+05  -0.152164E-02   0.149313E+05   0.149295E+05   0.305219E-03
   0.189576E+01   0.274122E+05   0.272835E+05   0.726077E-03   0.611127E-03   0.000000E+00   0.273935E+05   0.273935E+05   0.273935E+05  -0.152036E-02   0.149187E+05   0.149170E+05   0.304850E-03
   0.189670E+01   0.273892E+05   0.272606E+05   0.722748E-03   0.558549E-03   0.000000E+00   0.273705E+05   0.273705E+05   0.273705E+05  -0.151908E-02   0.149062E+05   0.149045E+05   0.304482E-03
   0.189764E+01   0.273662E+05   0.272377E+05   0.721457E-03   0.614812E-03   0.000000E+00   0.273476E+05   0.273476E+05   0.273476E+05  -0.151782E-02   0.148937E+05   0.148919E+05   0.304115E-03
   0.189857E+01   0.273432E+05   0.272149E+05   0.720402E-03   0.591493E-03   0.000000E+00   0.273246E+05   0.273246E+05   0.273246E+05  -0.151659E-02   0.148812E+05   0.148795E+05   0.303747E-03
   0.189951E+01   0.273203E+05   0.271921E+05   0.721074E-03   0.561787E-03   0.000000E+00   0.273017E+05   0.273017E+05   0.273017E+05  -0.151528E-02   0.148687E+05   0.148670E+05   0.303382E-03
   0.190045E+01   0.272974E+05   0.271693E+05   0.719370E-03   0.619660E-03   0.000000E+00   0.272788E+05   0.272788E+05   0.272788E+05  -0.151404E-02   0.148562E+05   0.148545E+05   0.303016E-03
   0.190139E+01   0.272745E+05   0.271465E+05   0.718275E-03   0.571239E-03   0.000000E+00   0.272559E+05   0.272559E+05   0.272559E+05  -0.151272E-02   0.148438E+05   0.148421E+05   0.302651E-03
   0.190232E+01   0.272516E+05   0.271238E+05   0.714964E-03   0.572206E-03   0.000000E+00   0.272331E+05   0.272331E+05   0.272331E+05  -0.151142E-02   0.148313E+05   0.148296E+05   0.302287E-03
