#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.330072E+00   0.544637E+06   0.541351E+06   0.105551E+01   0.887395E+00   0.000000E+00   0.544044E+06   0.544044E+06   0.544044E+06  -0.194031E-01   0.527563E+06   0.527488E+06   0.657342E-01
   0.331361E+00   0.540994E+06   0.537703E+06   0.114056E+01   0.844227E+00   0.000000E+00   0.540400E+06   0.540400E+06   0.540400E+06  -0.192732E-01   0.524029E+06   0.523955E+06   0.654610E-01
   0.332651E+00   0.537393E+06   0.534098E+06   0.108495E+01   0.856399E+00   0.000000E+00   0.536798E+06   0.536798E+06   0.536798E+06  -0.191447E-01   0.520537E+06   0.520462E+06   0.651736E-01
   0.333940E+00   0.533839E+06   0.530541E+06   0.110177E+01   0.826578E+00   0.000000E+00   0.533244E+06   0.533244E+06   0.533244E+06  -0.190179E-01   0.517090E+06   0.517016E+06   0.648689E-01
   0.335229E+00   0.530337E+06   0.527037E+06   0.105256E+01   0.825120E+00   0.000000E+00   0.529741E+06   0.529741E+06   0.529741E+06  -0.188930E-01   0.513694E+06   0.513619E+06   0.645447E-01
   0.336519E+00   0.526890E+06   0.523589E+06   0.107676E+01   0.810653E+00   0.000000E+00   0.526294E+06   0.526294E+06   0.526294E+06  -0.187701E-01   0.510351E+06   0.510277E+06   0.641987E-01
   0.337808E+00   0.523502E+06   0.520203E+06   0.107500E+01   0.794695E+00   0.000000E+00   0.522906E+06   0.522906E+06   0.522906E+06  -0.186493E-01   0.507066E+06   0.506992E+06   0.638293E-01
   0.339097E+00   0.520176E+06   0.516880E+06   0.107459E+01   0.795271E+00   0.000000E+00   0.519581E+06   0.519581E+06   0.519581E+06  -0.185307E-01   0.503842E+06   0.503768E+06   0.634354E-01
   0.340387E+00   0.516916E+06   0.513624E+06   0.980187E+00   0.766138E+00   0.000000E+00   0.516322E+06   0.516322E+06   0.516322E+06  -0.184144E-01   0.500681E+06   0.500607E+06   0.630161E-01
   0.341676E+00   0.513722E+06   0.510437E+06   0.939852E+00   0.779452E+00   0.000000E+00   0.513129E+06   0.513129E+06   0.513129E+06  -0.183005E-01   0.497585E+06   0.497511E+06   0.625709E-01
   0.342965E+00   0.510597E+06   0.507320E+06   0.988808E+00   0.740417E+00   0.000000E+00   0.510006E+06   0.510006E+06   0.510006E+06  -0.181891E-01   0.494556E+06   0.494483E+06   0.620998E-01
   0.344255E+00   0.507541E+06   0.504276E+06   0.949456E+00   0.762474E+00   0.000000E+00   0.506952E+06   0.506952E+06   0.506952E+06  -0.180803E-01   0.491595E+06   0.491522E+06   0.616032E-01
   0.345544E+00   0.504556E+06   0.501303E+06   0.943026E+00   0.718047E+00   0.000000E+00   0.503969E+06   0.503969E+06   0.503969E+06  -0.179739E-01   0.488702E+06   0.488630E+06   0.610817E-01
   0.346833E+00   0.501641E+06   0.498402E+06   0.893515E+00   0.743837E+00   0.000000E+00   0.501056E+06   0.501056E+06   0.501056E+06  -0.178700E-01   0.485878E+06   0.485806E+06   0.605363E-01
   0.348123E+00   0.498795E+06   0.495573E+06   0.945363E+00   0.699214E+00   0.000000E+00   0.498213E+06   0.498213E+06   0.498213E+06  -0.177685E-01   0.483121E+06   0.483049E+06   0.599683E-01
   0.349412E+00   0.496018E+06   0.492814E+06   0.878426E+00   0.723500E+00   0.000000E+00   0.495439E+06   0.495439E+06   0.495439E+06  -0.176696E-01   0.480431E+06   0.480360E+06   0.593792E-01
   0.350701E+00   0.493307E+06   0.490123E+06   0.869559E+00   0.683753E+00   0.000000E+00   0.492733E+06   0.492733E+06   0.492733E+06  -0.175731E-01   0.477806E+06   0.477736E+06   0.587709E-01
   0.351991E+00   0.490662E+06   0.487500E+06   0.947239E+00   0.701760E+00   0.000000E+00   0.490092E+06   0.490092E+06   0.490092E+06  -0.174790E-01   0.475245E+06   0.475175E+06   0.581454E-01
   0.353280E+00   0.488080E+06   0.484941E+06   0.938593E+00   0.671069E+00   0.000000E+00   0.487513E+06   0.487513E+06   0.487513E+06  -0.173870E-01   0.472745E+06   0.472675E+06   0.575049E-01
   0.354569E+00   0.485558E+06   0.482443E+06   0.855152E+00   0.679211E+00   0.000000E+00   0.484996E+06   0.484996E+06   0.484996E+06  -0.172972E-01   0.470304E+06   0.470234E+06   0.568515E-01
   0.355859E+00   0.483093E+06   0.480004E+06   0.846419E+00   0.660363E+00   0.000000E+00   0.482535E+06   0.482535E+06   0.482535E+06  -0.172094E-01   0.467918E+06   0.467849E+06   0.561879E-01
   0.357148E+00   0.480681E+06   0.477620E+06   0.842190E+00   0.656664E+00   0.000000E+00   0.480129E+06   0.480129E+06   0.480129E+06  -0.171236E-01   0.465584E+06   0.465516E+06   0.555165E-01
   0.358438E+00   0.478321E+06   0.475287E+06   0.818469E+00   0.650635E+00   0.000000E+00   0.477773E+06   0.477773E+06   0.477773E+06  -0.170396E-01   0.463300E+06   0.463232E+06   0.548398E-01
   0.359727E+00   0.476006E+06   0.473002E+06   0.817758E+00   0.634982E+00   0.000000E+00   0.475464E+06   0.475464E+06   0.475464E+06  -0.169573E-01   0.461061E+06   0.460994E+06   0.541604E-01
   0.361016E+00   0.473735E+06   0.470760E+06   0.792789E+00   0.640963E+00   0.000000E+00   0.473198E+06   0.473198E+06   0.473198E+06  -0.168764E-01   0.458863E+06   0.458797E+06   0.534809E-01
   0.362306E+00   0.471503E+06   0.468557E+06   0.800587E+00   0.614912E+00   0.000000E+00   0.470971E+06   0.470971E+06   0.470971E+06  -0.167970E-01   0.456704E+06   0.456638E+06   0.528037E-01
   0.363595E+00   0.469305E+06   0.466389E+06   0.815429E+00   0.630407E+00   0.000000E+00   0.468779E+06   0.468779E+06   0.468779E+06  -0.167188E-01   0.454578E+06   0.454513E+06   0.521313E-01
   0.364884E+00   0.467139E+06   0.464252E+06   0.770202E+00   0.597099E+00   0.000000E+00   0.466618E+06   0.466618E+06   0.466618E+06  -0.166417E-01   0.452482E+06   0.452418E+06   0.514660E-01
   0.366174E+00   0.464999E+06   0.462142E+06   0.788713E+00   0.618445E+00   0.000000E+00   0.464483E+06   0.464483E+06   0.464483E+06  -0.165656E-01   0.450412E+06   0.450348E+06   0.508100E-01
   0.367463E+00   0.462882E+06   0.460055E+06   0.777611E+00   0.581913E+00   0.000000E+00   0.462372E+06   0.462372E+06   0.462372E+06  -0.164903E-01   0.448365E+06   0.448301E+06   0.501654E-01
   0.368752E+00   0.460784E+06   0.457986E+06   0.710473E+00   0.604729E+00   0.000000E+00   0.460279E+06   0.460279E+06   0.460279E+06  -0.164157E-01   0.446335E+06   0.446273E+06   0.495341E-01
   0.370042E+00   0.458702E+06   0.455933E+06   0.747103E+00   0.569320E+00   0.000000E+00   0.458202E+06   0.458202E+06   0.458202E+06  -0.163416E-01   0.444321E+06   0.444259E+06   0.489179E-01
   0.371331E+00   0.456631E+06   0.453890E+06   0.734336E+00   0.589283E+00   0.000000E+00   0.456137E+06   0.456137E+06   0.456137E+06  -0.162679E-01   0.442318E+06   0.442256E+06   0.483182E-01
   0.372620E+00   0.454570E+06   0.451855E+06   0.763795E+00   0.559083E+00   0.000000E+00   0.454080E+06   0.454080E+06   0.454080E+06  -0.161946E-01   0.440324E+06   0.440262E+06   0.477365E-01
   0.373910E+00   0.452513E+06   0.449825E+06   0.705694E+00   0.572489E+00   0.000000E+00   0.452028E+06   0.452028E+06   0.452028E+06  -0.161214E-01   0.438334E+06   0.438274E+06   0.471739E-01
   0.375199E+00   0.450460E+06   0.447797E+06   0.748967E+00   0.550653E+00   0.000000E+00   0.449979E+06   0.449979E+06   0.449979E+06  -0.160484E-01   0.436347E+06   0.436287E+06   0.466314E-01
   0.376488E+00   0.448407E+06   0.445768E+06   0.715266E+00   0.554852E+00   0.000000E+00   0.447931E+06   0.447931E+06   0.447931E+06  -0.159752E-01   0.434361E+06   0.434301E+06   0.461097E-01
   0.377778E+00   0.446352E+06   0.443735E+06   0.704984E+00   0.543243E+00   0.000000E+00   0.445880E+06   0.445880E+06   0.445880E+06  -0.159021E-01   0.432372E+06   0.432312E+06   0.456093E-01
   0.379067E+00   0.444293E+06   0.441698E+06   0.661188E+00   0.537114E+00   0.000000E+00   0.443824E+06   0.443824E+06   0.443824E+06  -0.158288E-01   0.430379E+06   0.430320E+06   0.451307E-01
   0.380356E+00   0.442228E+06   0.439653E+06   0.689864E+00   0.536107E+00   0.000000E+00   0.441763E+06   0.441763E+06   0.441763E+06  -0.157553E-01   0.428380E+06   0.428322E+06   0.446738E-01
   0.381646E+00   0.440156E+06   0.437600E+06   0.723606E+00   0.520060E+00   0.000000E+00   0.439695E+06   0.439695E+06   0.439695E+06  -0.156816E-01   0.426375E+06   0.426317E+06   0.442386E-01
   0.382935E+00   0.438077E+06   0.435538E+06   0.654525E+00   0.528456E+00   0.000000E+00   0.437619E+06   0.437619E+06   0.437619E+06  -0.156075E-01   0.424361E+06   0.424304E+06   0.438248E-01
   0.384224E+00   0.435989E+06   0.433466E+06   0.649622E+00   0.504282E+00   0.000000E+00   0.435534E+06   0.435534E+06   0.435534E+06  -0.155331E-01   0.422339E+06   0.422282E+06   0.434321E-01
   0.385514E+00   0.433892E+06   0.431384E+06   0.617362E+00   0.519662E+00   0.000000E+00   0.433440E+06   0.433440E+06   0.433440E+06  -0.154584E-01   0.420308E+06   0.420251E+06   0.430597E-01
   0.386803E+00   0.431786E+06   0.429292E+06   0.654816E+00   0.490343E+00   0.000000E+00   0.431336E+06   0.431336E+06   0.431336E+06  -0.153834E-01   0.418269E+06   0.418212E+06   0.427070E-01
   0.388092E+00   0.429671E+06   0.427189E+06   0.636084E+00   0.509368E+00   0.000000E+00   0.429223E+06   0.429223E+06   0.429223E+06  -0.153081E-01   0.416220E+06   0.416163E+06   0.423731E-01
   0.389382E+00   0.427548E+06   0.425077E+06   0.640898E+00   0.478451E+00   0.000000E+00   0.427102E+06   0.427102E+06   0.427102E+06  -0.152325E-01   0.414163E+06   0.414107E+06   0.420568E-01
   0.390671E+00   0.425417E+06   0.422956E+06   0.644841E+00   0.497398E+00   0.000000E+00   0.424973E+06   0.424973E+06   0.424973E+06  -0.151565E-01   0.412099E+06   0.412042E+06   0.417572E-01
   0.391960E+00   0.423280E+06   0.420827E+06   0.629080E+00   0.468580E+00   0.000000E+00   0.422837E+06   0.422837E+06   0.422837E+06  -0.150803E-01   0.410027E+06   0.409972E+06   0.414729E-01
   0.393250E+00   0.421137E+06   0.418692E+06   0.620275E+00   0.483939E+00   0.000000E+00   0.420696E+06   0.420696E+06   0.420696E+06  -0.150039E-01   0.407951E+06   0.407895E+06   0.412027E-01
   0.394539E+00   0.418990E+06   0.416552E+06   0.639369E+00   0.460521E+00   0.000000E+00   0.418550E+06   0.418550E+06   0.418550E+06  -0.149274E-01   0.405870E+06   0.405814E+06   0.409452E-01
   0.395828E+00   0.416840E+06   0.414408E+06   0.620004E+00   0.469412E+00   0.000000E+00   0.416401E+06   0.416401E+06   0.416401E+06  -0.148508E-01   0.403787E+06   0.403731E+06   0.406991E-01
   0.397118E+00   0.414690E+06   0.412263E+06   0.576383E+00   0.453732E+00   0.000000E+00   0.414252E+06   0.414252E+06   0.414252E+06  -0.147741E-01   0.401702E+06   0.401647E+06   0.404628E-01
   0.398407E+00   0.412540E+06   0.410118E+06   0.570868E+00   0.454357E+00   0.000000E+00   0.412103E+06   0.412103E+06   0.412103E+06  -0.146975E-01   0.399619E+06   0.399564E+06   0.402351E-01
   0.399697E+00   0.410394E+06   0.407976E+06   0.577267E+00   0.447621E+00   0.000000E+00   0.409957E+06   0.409957E+06   0.409957E+06  -0.146209E-01   0.397538E+06   0.397483E+06   0.400144E-01
   0.400986E+00   0.408252E+06   0.405838E+06   0.582294E+00   0.439445E+00   0.000000E+00   0.407816E+06   0.407816E+06   0.407816E+06  -0.145446E-01   0.395461E+06   0.395407E+06   0.397994E-01
   0.402275E+00   0.406117E+06   0.403706E+06   0.570472E+00   0.441526E+00   0.000000E+00   0.405682E+06   0.405682E+06   0.405682E+06  -0.144685E-01   0.393392E+06   0.393337E+06   0.395887E-01
   0.403565E+00   0.403990E+06   0.401583E+06   0.556366E+00   0.425313E+00   0.000000E+00   0.403556E+06   0.403556E+06   0.403556E+06  -0.143927E-01   0.391330E+06   0.391276E+06   0.393810E-01
   0.404854E+00   0.401875E+06   0.399471E+06   0.560979E+00   0.434878E+00   0.000000E+00   0.401441E+06   0.401441E+06   0.401441E+06  -0.143172E-01   0.389280E+06   0.389225E+06   0.391750E-01
   0.406143E+00   0.399772E+06   0.397371E+06   0.561797E+00   0.412563E+00   0.000000E+00   0.399339E+06   0.399339E+06   0.399339E+06  -0.142422E-01   0.387241E+06   0.387187E+06   0.389696E-01
   0.407433E+00   0.397684E+06   0.395286E+06   0.529079E+00   0.427209E+00   0.000000E+00   0.397252E+06   0.397252E+06   0.397252E+06  -0.141678E-01   0.385217E+06   0.385163E+06   0.387637E-01
   0.408722E+00   0.395613E+06   0.393218E+06   0.562886E+00   0.401499E+00   0.000000E+00   0.395181E+06   0.395181E+06   0.395181E+06  -0.140940E-01   0.383209E+06   0.383155E+06   0.385562E-01
   0.410011E+00   0.393560E+06   0.391169E+06   0.549810E+00   0.418281E+00   0.000000E+00   0.393129E+06   0.393129E+06   0.393129E+06  -0.140208E-01   0.381219E+06   0.381165E+06   0.383462E-01
   0.411301E+00   0.391527E+06   0.389140E+06   0.525608E+00   0.392352E+00   0.000000E+00   0.391096E+06   0.391096E+06   0.391096E+06  -0.139483E-01   0.379248E+06   0.379195E+06   0.381330E-01
   0.412590E+00   0.389516E+06   0.387133E+06   0.508115E+00   0.408062E+00   0.000000E+00   0.389086E+06   0.389086E+06   0.389086E+06  -0.138766E-01   0.377299E+06   0.377245E+06   0.379158E-01
   0.413879E+00   0.387527E+06   0.385149E+06   0.520462E+00   0.384970E+00   0.000000E+00   0.387098E+06   0.387098E+06   0.387098E+06  -0.138057E-01   0.375371E+06   0.375318E+06   0.376939E-01
   0.415169E+00   0.385563E+06   0.383189E+06   0.514338E+00   0.396740E+00   0.000000E+00   0.385135E+06   0.385135E+06   0.385135E+06  -0.137357E-01   0.373467E+06   0.373414E+06   0.374670E-01
   0.416458E+00   0.383624E+06   0.381256E+06   0.516964E+00   0.379093E+00   0.000000E+00   0.383196E+06   0.383196E+06   0.383196E+06  -0.136666E-01   0.371588E+06   0.371535E+06   0.372345E-01
   0.417747E+00   0.381711E+06   0.379349E+06   0.505720E+00   0.384750E+00   0.000000E+00   0.381284E+06   0.381284E+06   0.381284E+06  -0.135984E-01   0.369734E+06   0.369681E+06   0.369964E-01
   0.419037E+00   0.379824E+06   0.377470E+06   0.496592E+00   0.374241E+00   0.000000E+00   0.379399E+06   0.379399E+06   0.379399E+06  -0.135311E-01   0.367906E+06   0.367853E+06   0.367523E-01
   0.420326E+00   0.377965E+06   0.375618E+06   0.497704E+00   0.372574E+00   0.000000E+00   0.377542E+06   0.377542E+06   0.377542E+06  -0.134649E-01   0.366104E+06   0.366052E+06   0.365022E-01
   0.421615E+00   0.376134E+06   0.373795E+06   0.465577E+00   0.369859E+00   0.000000E+00   0.375712E+06   0.375712E+06   0.375712E+06  -0.133996E-01   0.364330E+06   0.364278E+06   0.362461E-01
   0.422905E+00   0.374331E+06   0.372001E+06   0.480356E+00   0.360788E+00   0.000000E+00   0.373910E+06   0.373910E+06   0.373910E+06  -0.133354E-01   0.362583E+06   0.362531E+06   0.359843E-01
   0.424194E+00   0.372555E+06   0.370235E+06   0.465460E+00   0.365373E+00   0.000000E+00   0.372137E+06   0.372137E+06   0.372137E+06  -0.132721E-01   0.360863E+06   0.360811E+06   0.357168E-01
   0.425483E+00   0.370808E+06   0.368497E+06   0.470552E+00   0.349900E+00   0.000000E+00   0.370391E+06   0.370391E+06   0.370391E+06  -0.132099E-01   0.359170E+06   0.359118E+06   0.354441E-01
   0.426773E+00   0.369088E+06   0.366788E+06   0.455346E+00   0.360337E+00   0.000000E+00   0.368673E+06   0.368673E+06   0.368673E+06  -0.131486E-01   0.357504E+06   0.357452E+06   0.351664E-01
   0.428062E+00   0.367395E+06   0.365106E+06   0.463020E+00   0.340327E+00   0.000000E+00   0.366981E+06   0.366981E+06   0.366981E+06  -0.130882E-01   0.355864E+06   0.355813E+06   0.348842E-01
   0.429351E+00   0.365728E+06   0.363451E+06   0.463489E+00   0.354336E+00   0.000000E+00   0.365317E+06   0.365317E+06   0.365317E+06  -0.130289E-01   0.354250E+06   0.354199E+06   0.345980E-01
   0.430641E+00   0.364087E+06   0.361822E+06   0.446387E+00   0.332323E+00   0.000000E+00   0.363678E+06   0.363678E+06   0.363678E+06  -0.129704E-01   0.352661E+06   0.352610E+06   0.343084E-01
   0.431930E+00   0.362470E+06   0.360218E+06   0.448595E+00   0.347236E+00   0.000000E+00   0.362064E+06   0.362064E+06   0.362064E+06  -0.129129E-01   0.351096E+06   0.351045E+06   0.340160E-01
   0.433219E+00   0.360878E+06   0.358639E+06   0.447556E+00   0.325930E+00   0.000000E+00   0.360474E+06   0.360474E+06   0.360474E+06  -0.128562E-01   0.349554E+06   0.349503E+06   0.337214E-01
   0.434509E+00   0.359308E+06   0.357082E+06   0.438864E+00   0.339024E+00   0.000000E+00   0.358907E+06   0.358907E+06   0.358907E+06  -0.128002E-01   0.348034E+06   0.347984E+06   0.334252E-01
   0.435798E+00   0.357760E+06   0.355548E+06   0.413193E+00   0.320980E+00   0.000000E+00   0.357361E+06   0.357361E+06   0.357361E+06  -0.127451E-01   0.346535E+06   0.346485E+06   0.331282E-01
   0.437088E+00   0.356232E+06   0.354034E+06   0.439851E+00   0.329965E+00   0.000000E+00   0.355835E+06   0.355835E+06   0.355835E+06  -0.126907E-01   0.345056E+06   0.345006E+06   0.328309E-01
   0.438377E+00   0.354723E+06   0.352539E+06   0.426305E+00   0.317174E+00   0.000000E+00   0.354329E+06   0.354329E+06   0.354329E+06  -0.126370E-01   0.343595E+06   0.343546E+06   0.325342E-01
   0.439666E+00   0.353232E+06   0.351063E+06   0.408501E+00   0.320386E+00   0.000000E+00   0.352841E+06   0.352841E+06   0.352841E+06  -0.125839E-01   0.342152E+06   0.342103E+06   0.322386E-01
   0.440956E+00   0.351757E+06   0.349602E+06   0.397705E+00   0.314031E+00   0.000000E+00   0.351368E+06   0.351368E+06   0.351368E+06  -0.125314E-01   0.340724E+06   0.340676E+06   0.319448E-01
   0.442245E+00   0.350298E+06   0.348157E+06   0.385643E+00   0.310773E+00   0.000000E+00   0.349911E+06   0.349911E+06   0.349911E+06  -0.124794E-01   0.339311E+06   0.339263E+06   0.316534E-01
   0.443534E+00   0.348851E+06   0.346725E+06   0.401612E+00   0.311073E+00   0.000000E+00   0.348468E+06   0.348468E+06   0.348468E+06  -0.124279E-01   0.337911E+06   0.337863E+06   0.313651E-01
   0.444824E+00   0.347418E+06   0.345306E+06   0.412854E+00   0.301549E+00   0.000000E+00   0.347037E+06   0.347037E+06   0.347037E+06  -0.123769E-01   0.336523E+06   0.336476E+06   0.310805E-01
   0.446113E+00   0.345995E+06   0.343897E+06   0.390905E+00   0.307812E+00   0.000000E+00   0.345616E+06   0.345616E+06   0.345616E+06  -0.123263E-01   0.335146E+06   0.335099E+06   0.307999E-01
   0.447402E+00   0.344582E+06   0.342498E+06   0.402201E+00   0.293181E+00   0.000000E+00   0.344206E+06   0.344206E+06   0.344206E+06  -0.122760E-01   0.333778E+06   0.333731E+06   0.305241E-01
   0.448692E+00   0.343177E+06   0.341107E+06   0.385345E+00   0.303834E+00   0.000000E+00   0.342804E+06   0.342804E+06   0.342804E+06  -0.122260E-01   0.332419E+06   0.332372E+06   0.302533E-01
   0.449981E+00   0.341780E+06   0.339724E+06   0.380752E+00   0.285954E+00   0.000000E+00   0.341409E+06   0.341409E+06   0.341409E+06  -0.121762E-01   0.331066E+06   0.331020E+06   0.299880E-01
   0.451270E+00   0.340390E+06   0.338346E+06   0.377059E+00   0.298908E+00   0.000000E+00   0.340021E+06   0.340021E+06   0.340021E+06  -0.121267E-01   0.329720E+06   0.329674E+06   0.297285E-01
   0.452560E+00   0.339004E+06   0.336973E+06   0.382182E+00   0.280029E+00   0.000000E+00   0.338638E+06   0.338638E+06   0.338638E+06  -0.120774E-01   0.328379E+06   0.328333E+06   0.294751E-01
   0.453849E+00   0.337623E+06   0.335605E+06   0.358806E+00   0.292906E+00   0.000000E+00   0.337259E+06   0.337259E+06   0.337259E+06  -0.120282E-01   0.327042E+06   0.326996E+06   0.292281E-01
   0.455138E+00   0.336246E+06   0.334239E+06   0.362014E+00   0.275394E+00   0.000000E+00   0.335884E+06   0.335884E+06   0.335884E+06  -0.119792E-01   0.325708E+06   0.325663E+06   0.289875E-01
   0.456428E+00   0.334871E+06   0.332876E+06   0.365318E+00   0.285942E+00   0.000000E+00   0.334511E+06   0.334511E+06   0.334511E+06  -0.119302E-01   0.324377E+06   0.324332E+06   0.287536E-01
   0.457717E+00   0.333499E+06   0.331515E+06   0.356018E+00   0.271852E+00   0.000000E+00   0.333141E+06   0.333141E+06   0.333141E+06  -0.118813E-01   0.323048E+06   0.323003E+06   0.285264E-01
   0.459006E+00   0.332128E+06   0.330155E+06   0.356856E+00   0.278220E+00   0.000000E+00   0.331772E+06   0.331772E+06   0.331772E+06  -0.118325E-01   0.321721E+06   0.321676E+06   0.283058E-01
   0.460296E+00   0.330759E+06   0.328796E+06   0.341174E+00   0.269113E+00   0.000000E+00   0.330405E+06   0.330405E+06   0.330405E+06  -0.117838E-01   0.320395E+06   0.320350E+06   0.280919E-01
   0.461585E+00   0.329390E+06   0.327437E+06   0.356497E+00   0.270138E+00   0.000000E+00   0.329038E+06   0.329038E+06   0.329038E+06  -0.117350E-01   0.319070E+06   0.319026E+06   0.278845E-01
   0.462874E+00   0.328023E+06   0.326079E+06   0.333956E+00   0.266753E+00   0.000000E+00   0.327672E+06   0.327672E+06   0.327672E+06  -0.116863E-01   0.317745E+06   0.317701E+06   0.276836E-01
   0.464164E+00   0.326656E+06   0.324721E+06   0.342780E+00   0.262078E+00   0.000000E+00   0.326307E+06   0.326307E+06   0.326307E+06  -0.116376E-01   0.316422E+06   0.316378E+06   0.274889E-01
   0.465453E+00   0.325290E+06   0.323363E+06   0.335949E+00   0.264342E+00   0.000000E+00   0.324942E+06   0.324942E+06   0.324942E+06  -0.115889E-01   0.315098E+06   0.315055E+06   0.273002E-01
   0.466742E+00   0.323925E+06   0.322006E+06   0.337043E+00   0.254464E+00   0.000000E+00   0.323578E+06   0.323578E+06   0.323578E+06  -0.115403E-01   0.313776E+06   0.313732E+06   0.271172E-01
   0.468032E+00   0.322560E+06   0.320649E+06   0.333309E+00   0.261514E+00   0.000000E+00   0.322215E+06   0.322215E+06   0.322215E+06  -0.114917E-01   0.312454E+06   0.312411E+06   0.269397E-01
   0.469321E+00   0.321197E+06   0.319293E+06   0.323774E+00   0.247665E+00   0.000000E+00   0.320853E+06   0.320853E+06   0.320853E+06  -0.114431E-01   0.311133E+06   0.311090E+06   0.267673E-01
   0.470610E+00   0.319835E+06   0.317938E+06   0.315899E+00   0.257934E+00   0.000000E+00   0.319493E+06   0.319493E+06   0.319493E+06  -0.113946E-01   0.309814E+06   0.309771E+06   0.265997E-01
   0.471900E+00   0.318475E+06   0.316584E+06   0.328055E+00   0.241879E+00   0.000000E+00   0.318134E+06   0.318134E+06   0.318134E+06  -0.113461E-01   0.308496E+06   0.308453E+06   0.264365E-01
   0.473189E+00   0.317118E+06   0.315233E+06   0.324194E+00   0.253448E+00   0.000000E+00   0.316778E+06   0.316778E+06   0.316778E+06  -0.112977E-01   0.307181E+06   0.307138E+06   0.262774E-01
   0.474478E+00   0.315763E+06   0.313884E+06   0.310986E+00   0.237214E+00   0.000000E+00   0.315424E+06   0.315424E+06   0.315424E+06  -0.112495E-01   0.305868E+06   0.305826E+06   0.261220E-01
   0.475768E+00   0.314412E+06   0.312538E+06   0.322405E+00   0.248045E+00   0.000000E+00   0.314073E+06   0.314073E+06   0.314073E+06  -0.112013E-01   0.304559E+06   0.304516E+06   0.259698E-01
   0.477057E+00   0.313064E+06   0.311196E+06   0.301957E+00   0.233646E+00   0.000000E+00   0.312727E+06   0.312727E+06   0.312727E+06  -0.111533E-01   0.303253E+06   0.303211E+06   0.258205E-01
   0.478346E+00   0.311721E+06   0.309858E+06   0.296924E+00   0.241833E+00   0.000000E+00   0.311385E+06   0.311385E+06   0.311385E+06  -0.111054E-01   0.301952E+06   0.301909E+06   0.256737E-01
   0.479636E+00   0.310383E+06   0.308525E+06   0.303746E+00   0.230974E+00   0.000000E+00   0.310048E+06   0.310048E+06   0.310048E+06  -0.110577E-01   0.300655E+06   0.300613E+06   0.255291E-01
   0.480925E+00   0.309051E+06   0.307198E+06   0.298943E+00   0.235083E+00   0.000000E+00   0.308717E+06   0.308717E+06   0.308717E+06  -0.110103E-01   0.299364E+06   0.299322E+06   0.253862E-01
   0.482215E+00   0.307726E+06   0.305877E+06   0.293206E+00   0.228875E+00   0.000000E+00   0.307392E+06   0.307392E+06   0.307392E+06  -0.109630E-01   0.298080E+06   0.298038E+06   0.252446E-01
   0.483504E+00   0.306407E+06   0.304564E+06   0.295129E+00   0.228120E+00   0.000000E+00   0.306075E+06   0.306075E+06   0.306075E+06  -0.109160E-01   0.296802E+06   0.296760E+06   0.251042E-01
   0.484793E+00   0.305097E+06   0.303258E+06   0.286306E+00   0.226985E+00   0.000000E+00   0.304765E+06   0.304765E+06   0.304765E+06  -0.108693E-01   0.295532E+06   0.295490E+06   0.249644E-01
   0.486083E+00   0.303794E+06   0.301960E+06   0.291091E+00   0.221338E+00   0.000000E+00   0.303463E+06   0.303463E+06   0.303463E+06  -0.108229E-01   0.294270E+06   0.294228E+06   0.248250E-01
   0.487372E+00   0.302500E+06   0.300671E+06   0.289495E+00   0.224967E+00   0.000000E+00   0.302170E+06   0.302170E+06   0.302170E+06  -0.107768E-01   0.293016E+06   0.292975E+06   0.246859E-01
   0.488661E+00   0.301216E+06   0.299392E+06   0.289995E+00   0.215073E+00   0.000000E+00   0.300887E+06   0.300887E+06   0.300887E+06  -0.107310E-01   0.291772E+06   0.291730E+06   0.245466E-01
   0.489951E+00   0.299942E+06   0.298122E+06   0.286557E+00   0.222490E+00   0.000000E+00   0.299614E+06   0.299614E+06   0.299614E+06  -0.106856E-01   0.290537E+06   0.290496E+06   0.244069E-01
   0.491240E+00   0.298678E+06   0.296863E+06   0.280538E+00   0.209602E+00   0.000000E+00   0.298350E+06   0.298350E+06   0.298350E+06  -0.106406E-01   0.289312E+06   0.289271E+06   0.242668E-01
   0.492529E+00   0.297425E+06   0.295616E+06   0.272798E+00   0.219326E+00   0.000000E+00   0.297098E+06   0.297098E+06   0.297098E+06  -0.105959E-01   0.288098E+06   0.288057E+06   0.241260E-01
   0.493819E+00   0.296183E+06   0.294379E+06   0.273191E+00   0.205108E+00   0.000000E+00   0.295857E+06   0.295857E+06   0.295857E+06  -0.105516E-01   0.286894E+06   0.286854E+06   0.239844E-01
   0.495108E+00   0.294952E+06   0.293154E+06   0.271032E+00   0.215358E+00   0.000000E+00   0.294628E+06   0.294628E+06   0.294628E+06  -0.105078E-01   0.285702E+06   0.285661E+06   0.238418E-01
   0.496397E+00   0.293733E+06   0.291941E+06   0.265550E+00   0.201617E+00   0.000000E+00   0.293410E+06   0.293410E+06   0.293410E+06  -0.104643E-01   0.284521E+06   0.284481E+06   0.236983E-01
   0.497687E+00   0.292526E+06   0.290739E+06   0.258272E+00   0.210636E+00   0.000000E+00   0.292204E+06   0.292204E+06   0.292204E+06  -0.104213E-01   0.283352E+06   0.283311E+06   0.235537E-01
