#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.380805E+01   0.143984E+05   0.143356E+05  -0.292582E-04   0.489985E-04   0.000000E+00   0.143872E+05   0.143872E+05   0.143872E+05  -0.240509E-03   0.982443E+04   0.982312E+04   0.114655E-03
   0.380934E+01   0.143899E+05   0.143271E+05  -0.292428E-04   0.621174E-04   0.000000E+00   0.143787E+05   0.143787E+05   0.143787E+05  -0.240387E-03   0.981865E+04   0.981734E+04   0.114570E-03
   0.381063E+01   0.143815E+05   0.143187E+05  -0.291826E-04   0.650748E-04   0.000000E+00   0.143703E+05   0.143703E+05   0.143703E+05  -0.240241E-03   0.981287E+04   0.981156E+04   0.114485E-03
   0.381192E+01   0.143730E+05   0.143103E+05  -0.290905E-04   0.542793E-04   0.000000E+00   0.143618E+05   0.143618E+05   0.143618E+05  -0.240067E-03   0.980709E+04   0.980579E+04   0.114400E-03
   0.381321E+01   0.143645E+05   0.143019E+05  -0.291671E-04   0.436814E-04   0.000000E+00   0.143533E+05   0.143533E+05   0.143533E+05  -0.239934E-03   0.980132E+04   0.980002E+04   0.114315E-03
   0.381450E+01   0.143561E+05   0.142934E+05  -0.291149E-04   0.469752E-04   0.000000E+00   0.143449E+05   0.143449E+05   0.143449E+05  -0.239787E-03   0.979556E+04   0.979425E+04   0.114230E-03
   0.381579E+01   0.143477E+05   0.142850E+05  -0.290292E-04   0.599693E-04   0.000000E+00   0.143365E+05   0.143365E+05   0.143365E+05  -0.239679E-03   0.978980E+04   0.978849E+04   0.114145E-03
   0.381708E+01   0.143392E+05   0.142766E+05  -0.289996E-04   0.650704E-04   0.000000E+00   0.143280E+05   0.143280E+05   0.143280E+05  -0.239506E-03   0.978404E+04   0.978274E+04   0.114061E-03
   0.381837E+01   0.143308E+05   0.142683E+05  -0.289241E-04   0.559330E-04   0.000000E+00   0.143196E+05   0.143196E+05   0.143196E+05  -0.239415E-03   0.977829E+04   0.977699E+04   0.113976E-03
   0.381966E+01   0.143224E+05   0.142599E+05  -0.288948E-04   0.440236E-04   0.000000E+00   0.143112E+05   0.143112E+05   0.143112E+05  -0.239238E-03   0.977255E+04   0.977125E+04   0.113892E-03
   0.382095E+01   0.143140E+05   0.142515E+05  -0.289397E-04   0.452472E-04   0.000000E+00   0.143028E+05   0.143028E+05   0.143028E+05  -0.239129E-03   0.976681E+04   0.976551E+04   0.113808E-03
   0.382224E+01   0.143056E+05   0.142431E+05  -0.288331E-04   0.576302E-04   0.000000E+00   0.142944E+05   0.142944E+05   0.142944E+05  -0.238957E-03   0.976108E+04   0.975978E+04   0.113723E-03
   0.382353E+01   0.142972E+05   0.142348E+05  -0.287767E-04   0.650855E-04   0.000000E+00   0.142860E+05   0.142860E+05   0.142860E+05  -0.238855E-03   0.975535E+04   0.975405E+04   0.113639E-03
   0.382482E+01   0.142888E+05   0.142264E+05  -0.288097E-04   0.575033E-04   0.000000E+00   0.142776E+05   0.142776E+05   0.142776E+05  -0.238708E-03   0.974963E+04   0.974833E+04   0.113555E-03
   0.382611E+01   0.142804E+05   0.142181E+05  -0.287270E-04   0.451002E-04   0.000000E+00   0.142693E+05   0.142693E+05   0.142693E+05  -0.238526E-03   0.974391E+04   0.974261E+04   0.113472E-03
   0.382740E+01   0.142720E+05   0.142098E+05  -0.286765E-04   0.439059E-04   0.000000E+00   0.142609E+05   0.142609E+05   0.142609E+05  -0.238394E-03   0.973820E+04   0.973690E+04   0.113388E-03
   0.382869E+01   0.142637E+05   0.142014E+05  -0.287500E-04   0.555231E-04   0.000000E+00   0.142526E+05   0.142526E+05   0.142526E+05  -0.238287E-03   0.973249E+04   0.973119E+04   0.113304E-03
   0.382998E+01   0.142553E+05   0.141931E+05  -0.285747E-04   0.645576E-04   0.000000E+00   0.142442E+05   0.142442E+05   0.142442E+05  -0.238130E-03   0.972679E+04   0.972549E+04   0.113221E-03
   0.383127E+01   0.142470E+05   0.141848E+05  -0.284666E-04   0.589838E-04   0.000000E+00   0.142359E+05   0.142359E+05   0.142359E+05  -0.237994E-03   0.972109E+04   0.971979E+04   0.113137E-03
   0.383256E+01   0.142386E+05   0.141765E+05  -0.282687E-04   0.461188E-04   0.000000E+00   0.142275E+05   0.142275E+05   0.142275E+05  -0.237822E-03   0.971540E+04   0.971410E+04   0.113054E-03
   0.383384E+01   0.142303E+05   0.141682E+05  -0.285725E-04   0.428053E-04   0.000000E+00   0.142192E+05   0.142192E+05   0.142192E+05  -0.237733E-03   0.970972E+04   0.970842E+04   0.112971E-03
   0.383513E+01   0.142220E+05   0.141599E+05  -0.285063E-04   0.531944E-04   0.000000E+00   0.142109E+05   0.142109E+05   0.142109E+05  -0.237566E-03   0.970404E+04   0.970274E+04   0.112887E-03
   0.383642E+01   0.142136E+05   0.141516E+05  -0.284105E-04   0.636104E-04   0.000000E+00   0.142026E+05   0.142026E+05   0.142026E+05  -0.237444E-03   0.969836E+04   0.969706E+04   0.112804E-03
   0.383771E+01   0.142053E+05   0.141433E+05  -0.284526E-04   0.602269E-04   0.000000E+00   0.141943E+05   0.141943E+05   0.141943E+05  -0.237267E-03   0.969269E+04   0.969139E+04   0.112721E-03
   0.383900E+01   0.141970E+05   0.141351E+05  -0.284383E-04   0.474429E-04   0.000000E+00   0.141860E+05   0.141860E+05   0.141860E+05  -0.237185E-03   0.968702E+04   0.968573E+04   0.112638E-03
   0.384029E+01   0.141887E+05   0.141268E+05  -0.283419E-04   0.418714E-04   0.000000E+00   0.141777E+05   0.141777E+05   0.141777E+05  -0.236987E-03   0.968136E+04   0.968007E+04   0.112556E-03
   0.384158E+01   0.141805E+05   0.141186E+05  -0.283437E-04   0.508629E-04   0.000000E+00   0.141694E+05   0.141694E+05   0.141694E+05  -0.236881E-03   0.967571E+04   0.967441E+04   0.112473E-03
   0.384287E+01   0.141722E+05   0.141103E+05  -0.283240E-04   0.623653E-04   0.000000E+00   0.141611E+05   0.141611E+05   0.141611E+05  -0.236712E-03   0.967006E+04   0.966876E+04   0.112390E-03
   0.384416E+01   0.141639E+05   0.141021E+05  -0.282677E-04   0.612181E-04   0.000000E+00   0.141529E+05   0.141529E+05   0.141529E+05  -0.236618E-03   0.966441E+04   0.966312E+04   0.112308E-03
   0.384545E+01   0.141556E+05   0.140938E+05  -0.282302E-04   0.489757E-04   0.000000E+00   0.141446E+05   0.141446E+05   0.141446E+05  -0.236437E-03   0.965877E+04   0.965748E+04   0.112226E-03
   0.384674E+01   0.141474E+05   0.140856E+05  -0.281408E-04   0.416147E-04   0.000000E+00   0.141363E+05   0.141363E+05   0.141363E+05  -0.236347E-03   0.965314E+04   0.965184E+04   0.112143E-03
   0.384803E+01   0.141391E+05   0.140774E+05  -0.281294E-04   0.487123E-04   0.000000E+00   0.141281E+05   0.141281E+05   0.141281E+05  -0.236165E-03   0.964751E+04   0.964622E+04   0.112061E-03
   0.384932E+01   0.141309E+05   0.140692E+05  -0.281188E-04   0.608510E-04   0.000000E+00   0.141199E+05   0.141199E+05   0.141199E+05  -0.236069E-03   0.964188E+04   0.964059E+04   0.111979E-03
   0.385061E+01   0.141226E+05   0.140610E+05  -0.280523E-04   0.620602E-04   0.000000E+00   0.141116E+05   0.141116E+05   0.141116E+05  -0.235884E-03   0.963626E+04   0.963497E+04   0.111897E-03
   0.385190E+01   0.141144E+05   0.140528E+05  -0.280080E-04   0.502846E-04   0.000000E+00   0.141034E+05   0.141034E+05   0.141034E+05  -0.235798E-03   0.963065E+04   0.962936E+04   0.111815E-03
   0.385319E+01   0.141062E+05   0.140446E+05  -0.280259E-04   0.416585E-04   0.000000E+00   0.140952E+05   0.140952E+05   0.140952E+05  -0.235618E-03   0.962504E+04   0.962375E+04   0.111733E-03
   0.385448E+01   0.140980E+05   0.140364E+05  -0.279581E-04   0.466141E-04   0.000000E+00   0.140870E+05   0.140870E+05   0.140870E+05  -0.235530E-03   0.961944E+04   0.961815E+04   0.111652E-03
   0.385577E+01   0.140898E+05   0.140283E+05  -0.279655E-04   0.591480E-04   0.000000E+00   0.140788E+05   0.140788E+05   0.140788E+05  -0.235360E-03   0.961384E+04   0.961255E+04   0.111570E-03
   0.385706E+01   0.140816E+05   0.140201E+05  -0.278516E-04   0.624375E-04   0.000000E+00   0.140706E+05   0.140706E+05   0.140706E+05  -0.235254E-03   0.960824E+04   0.960695E+04   0.111489E-03
   0.385835E+01   0.140734E+05   0.140120E+05  -0.278319E-04   0.521948E-04   0.000000E+00   0.140624E+05   0.140624E+05   0.140624E+05  -0.235063E-03   0.960265E+04   0.960136E+04   0.111407E-03
   0.385964E+01   0.140652E+05   0.140038E+05  -0.278373E-04   0.414794E-04   0.000000E+00   0.140542E+05   0.140542E+05   0.140542E+05  -0.234947E-03   0.959707E+04   0.959578E+04   0.111326E-03
   0.386093E+01   0.140570E+05   0.139957E+05  -0.277872E-04   0.446689E-04   0.000000E+00   0.140461E+05   0.140461E+05   0.140461E+05  -0.234837E-03   0.959149E+04   0.959020E+04   0.111245E-03
   0.386222E+01   0.140489E+05   0.139875E+05  -0.277371E-04   0.571214E-04   0.000000E+00   0.140379E+05   0.140379E+05   0.140379E+05  -0.234707E-03   0.958592E+04   0.958463E+04   0.111163E-03
   0.386350E+01   0.140407E+05   0.139794E+05  -0.277300E-04   0.624272E-04   0.000000E+00   0.140297E+05   0.140297E+05   0.140297E+05  -0.234516E-03   0.958035E+04   0.957906E+04   0.111082E-03
   0.386479E+01   0.140325E+05   0.139713E+05  -0.277112E-04   0.537420E-04   0.000000E+00   0.140216E+05   0.140216E+05   0.140216E+05  -0.234414E-03   0.957478E+04   0.957350E+04   0.111001E-03
   0.386608E+01   0.140244E+05   0.139632E+05  -0.276416E-04   0.421965E-04   0.000000E+00   0.140135E+05   0.140135E+05   0.140135E+05  -0.234243E-03   0.956922E+04   0.956794E+04   0.110921E-03
   0.386737E+01   0.140163E+05   0.139551E+05  -0.276343E-04   0.430145E-04   0.000000E+00   0.140053E+05   0.140053E+05   0.140053E+05  -0.234164E-03   0.956367E+04   0.956239E+04   0.110840E-03
   0.386866E+01   0.140081E+05   0.139470E+05  -0.275940E-04   0.550206E-04   0.000000E+00   0.139972E+05   0.139972E+05   0.139972E+05  -0.234016E-03   0.955812E+04   0.955684E+04   0.110759E-03
   0.386995E+01   0.140000E+05   0.139389E+05  -0.275569E-04   0.622335E-04   0.000000E+00   0.139891E+05   0.139891E+05   0.139891E+05  -0.233870E-03   0.955258E+04   0.955129E+04   0.110679E-03
   0.387124E+01   0.139919E+05   0.139308E+05  -0.274904E-04   0.551925E-04   0.000000E+00   0.139810E+05   0.139810E+05   0.139810E+05  -0.233749E-03   0.954704E+04   0.954576E+04   0.110598E-03
   0.387253E+01   0.139838E+05   0.139227E+05  -0.274746E-04   0.430377E-04   0.000000E+00   0.139729E+05   0.139729E+05   0.139729E+05  -0.233624E-03   0.954151E+04   0.954022E+04   0.110518E-03
   0.387382E+01   0.139757E+05   0.139147E+05  -0.274507E-04   0.417605E-04   0.000000E+00   0.139648E+05   0.139648E+05   0.139648E+05  -0.233430E-03   0.953598E+04   0.953469E+04   0.110438E-03
   0.387511E+01   0.139676E+05   0.139066E+05  -0.274112E-04   0.527219E-04   0.000000E+00   0.139567E+05   0.139567E+05   0.139567E+05  -0.233317E-03   0.953045E+04   0.952917E+04   0.110357E-03
   0.387640E+01   0.139595E+05   0.138985E+05  -0.273660E-04   0.616013E-04   0.000000E+00   0.139486E+05   0.139486E+05   0.139486E+05  -0.233168E-03   0.952493E+04   0.952365E+04   0.110277E-03
   0.387769E+01   0.139514E+05   0.138905E+05  -0.273210E-04   0.565405E-04   0.000000E+00   0.139405E+05   0.139405E+05   0.139405E+05  -0.233039E-03   0.951942E+04   0.951814E+04   0.110197E-03
   0.387898E+01   0.139433E+05   0.138825E+05  -0.273269E-04   0.442638E-04   0.000000E+00   0.139325E+05   0.139325E+05   0.139325E+05  -0.232914E-03   0.951391E+04   0.951263E+04   0.110117E-03
   0.388027E+01   0.139353E+05   0.138744E+05  -0.272403E-04   0.406713E-04   0.000000E+00   0.139244E+05   0.139244E+05   0.139244E+05  -0.232798E-03   0.950841E+04   0.950713E+04   0.110038E-03
   0.388156E+01   0.139272E+05   0.138664E+05  -0.272263E-04   0.505462E-04   0.000000E+00   0.139163E+05   0.139163E+05   0.139163E+05  -0.232667E-03   0.950291E+04   0.950163E+04   0.109958E-03
   0.388285E+01   0.139191E+05   0.138584E+05  -0.272214E-04   0.607943E-04   0.000000E+00   0.139083E+05   0.139083E+05   0.139083E+05  -0.232520E-03   0.949741E+04   0.949613E+04   0.109878E-03
   0.388414E+01   0.139111E+05   0.138504E+05  -0.271392E-04   0.577943E-04   0.000000E+00   0.139003E+05   0.139003E+05   0.139003E+05  -0.232379E-03   0.949192E+04   0.949065E+04   0.109799E-03
   0.388543E+01   0.139031E+05   0.138424E+05  -0.271264E-04   0.454181E-04   0.000000E+00   0.138922E+05   0.138922E+05   0.138922E+05  -0.232261E-03   0.948644E+04   0.948516E+04   0.109719E-03
   0.388672E+01   0.138950E+05   0.138344E+05  -0.271689E-04   0.399943E-04   0.000000E+00   0.138842E+05   0.138842E+05   0.138842E+05  -0.232082E-03   0.948096E+04   0.947968E+04   0.109640E-03
   0.388801E+01   0.138870E+05   0.138264E+05  -0.270902E-04   0.481963E-04   0.000000E+00   0.138762E+05   0.138762E+05   0.138762E+05  -0.231952E-03   0.947549E+04   0.947421E+04   0.109561E-03
   0.388930E+01   0.138790E+05   0.138184E+05  -0.270229E-04   0.594241E-04   0.000000E+00   0.138682E+05   0.138682E+05   0.138682E+05  -0.231843E-03   0.947002E+04   0.946874E+04   0.109482E-03
   0.389058E+01   0.138710E+05   0.138104E+05  -0.270393E-04   0.586170E-04   0.000000E+00   0.138602E+05   0.138602E+05   0.138602E+05  -0.231733E-03   0.946455E+04   0.946328E+04   0.109402E-03
   0.389187E+01   0.138630E+05   0.138025E+05  -0.270083E-04   0.469702E-04   0.000000E+00   0.138522E+05   0.138522E+05   0.138522E+05  -0.231551E-03   0.945909E+04   0.945782E+04   0.109324E-03
   0.389316E+01   0.138550E+05   0.137945E+05  -0.269314E-04   0.395694E-04   0.000000E+00   0.138442E+05   0.138442E+05   0.138442E+05  -0.231461E-03   0.945364E+04   0.945236E+04   0.109245E-03
   0.389445E+01   0.138470E+05   0.137866E+05  -0.268772E-04   0.461023E-04   0.000000E+00   0.138362E+05   0.138362E+05   0.138362E+05  -0.231281E-03   0.944819E+04   0.944691E+04   0.109166E-03
   0.389574E+01   0.138390E+05   0.137786E+05  -0.268570E-04   0.580003E-04   0.000000E+00   0.138282E+05   0.138282E+05   0.138282E+05  -0.231194E-03   0.944274E+04   0.944147E+04   0.109087E-03
   0.389703E+01   0.138311E+05   0.137707E+05  -0.268452E-04   0.594692E-04   0.000000E+00   0.138203E+05   0.138203E+05   0.138203E+05  -0.231019E-03   0.943730E+04   0.943603E+04   0.109009E-03
   0.389832E+01   0.138231E+05   0.137627E+05  -0.268192E-04   0.485464E-04   0.000000E+00   0.138123E+05   0.138123E+05   0.138123E+05  -0.230897E-03   0.943187E+04   0.943059E+04   0.108930E-03
   0.389961E+01   0.138151E+05   0.137548E+05  -0.267689E-04   0.396222E-04   0.000000E+00   0.138044E+05   0.138044E+05   0.138044E+05  -0.230749E-03   0.942644E+04   0.942516E+04   0.108852E-03
   0.390090E+01   0.138072E+05   0.137469E+05  -0.267579E-04   0.444692E-04   0.000000E+00   0.137964E+05   0.137964E+05   0.137964E+05  -0.230615E-03   0.942101E+04   0.941974E+04   0.108773E-03
   0.390219E+01   0.137992E+05   0.137390E+05  -0.266663E-04   0.564416E-04   0.000000E+00   0.137885E+05   0.137885E+05   0.137885E+05  -0.230483E-03   0.941559E+04   0.941432E+04   0.108695E-03
   0.390348E+01   0.137913E+05   0.137311E+05  -0.266596E-04   0.597963E-04   0.000000E+00   0.137805E+05   0.137805E+05   0.137805E+05  -0.230373E-03   0.941017E+04   0.940890E+04   0.108617E-03
   0.390477E+01   0.137834E+05   0.137232E+05  -0.266479E-04   0.501936E-04   0.000000E+00   0.137726E+05   0.137726E+05   0.137726E+05  -0.230239E-03   0.940476E+04   0.940349E+04   0.108539E-03
   0.390606E+01   0.137754E+05   0.137153E+05  -0.266104E-04   0.397449E-04   0.000000E+00   0.137647E+05   0.137647E+05   0.137647E+05  -0.230102E-03   0.939936E+04   0.939809E+04   0.108461E-03
   0.390735E+01   0.137675E+05   0.137074E+05  -0.265549E-04   0.424772E-04   0.000000E+00   0.137568E+05   0.137568E+05   0.137568E+05  -0.229988E-03   0.939396E+04   0.939269E+04   0.108383E-03
   0.390864E+01   0.137596E+05   0.136995E+05  -0.265240E-04   0.546473E-04   0.000000E+00   0.137489E+05   0.137489E+05   0.137489E+05  -0.229848E-03   0.938856E+04   0.938729E+04   0.108305E-03
   0.390993E+01   0.137517E+05   0.136917E+05  -0.264789E-04   0.599851E-04   0.000000E+00   0.137410E+05   0.137410E+05   0.137410E+05  -0.229692E-03   0.938317E+04   0.938190E+04   0.108228E-03
   0.391122E+01   0.137438E+05   0.136838E+05  -0.264795E-04   0.517018E-04   0.000000E+00   0.137331E+05   0.137331E+05   0.137331E+05  -0.229609E-03   0.937778E+04   0.937651E+04   0.108150E-03
   0.391251E+01   0.137359E+05   0.136760E+05  -0.264351E-04   0.404185E-04   0.000000E+00   0.137252E+05   0.137252E+05   0.137252E+05  -0.229426E-03   0.937240E+04   0.937113E+04   0.108072E-03
   0.391380E+01   0.137280E+05   0.136681E+05  -0.264001E-04   0.409319E-04   0.000000E+00   0.137173E+05   0.137173E+05   0.137173E+05  -0.229347E-03   0.936702E+04   0.936575E+04   0.107995E-03
   0.391509E+01   0.137202E+05   0.136603E+05  -0.263667E-04   0.524827E-04   0.000000E+00   0.137095E+05   0.137095E+05   0.137095E+05  -0.229199E-03   0.936165E+04   0.936038E+04   0.107918E-03
   0.391638E+01   0.137123E+05   0.136524E+05  -0.263686E-04   0.595540E-04   0.000000E+00   0.137016E+05   0.137016E+05   0.137016E+05  -0.229078E-03   0.935628E+04   0.935501E+04   0.107840E-03
   0.391767E+01   0.137044E+05   0.136446E+05  -0.263208E-04   0.531322E-04   0.000000E+00   0.136938E+05   0.136938E+05   0.136938E+05  -0.228900E-03   0.935092E+04   0.934965E+04   0.107763E-03
   0.391896E+01   0.136966E+05   0.136368E+05  -0.262915E-04   0.412158E-04   0.000000E+00   0.136859E+05   0.136859E+05   0.136859E+05  -0.228823E-03   0.934556E+04   0.934429E+04   0.107686E-03
   0.392024E+01   0.136888E+05   0.136290E+05  -0.262589E-04   0.395695E-04   0.000000E+00   0.136781E+05   0.136781E+05   0.136781E+05  -0.228677E-03   0.934021E+04   0.933894E+04   0.107609E-03
   0.392153E+01   0.136809E+05   0.136212E+05  -0.262197E-04   0.504144E-04   0.000000E+00   0.136702E+05   0.136702E+05   0.136702E+05  -0.228548E-03   0.933486E+04   0.933359E+04   0.107532E-03
   0.392282E+01   0.136731E+05   0.136134E+05  -0.261819E-04   0.591980E-04   0.000000E+00   0.136624E+05   0.136624E+05   0.136624E+05  -0.228401E-03   0.932951E+04   0.932825E+04   0.107456E-03
   0.392411E+01   0.136653E+05   0.136056E+05  -0.261612E-04   0.543440E-04   0.000000E+00   0.136546E+05   0.136546E+05   0.136546E+05  -0.228245E-03   0.932417E+04   0.932291E+04   0.107379E-03
   0.392540E+01   0.136574E+05   0.135978E+05  -0.261056E-04   0.422564E-04   0.000000E+00   0.136468E+05   0.136468E+05   0.136468E+05  -0.228146E-03   0.931884E+04   0.931758E+04   0.107302E-03
   0.392669E+01   0.136496E+05   0.135900E+05  -0.260705E-04   0.387721E-04   0.000000E+00   0.136390E+05   0.136390E+05   0.136390E+05  -0.228001E-03   0.931351E+04   0.931225E+04   0.107226E-03
   0.392798E+01   0.136418E+05   0.135823E+05  -0.260816E-04   0.482601E-04   0.000000E+00   0.136312E+05   0.136312E+05   0.136312E+05  -0.227884E-03   0.930819E+04   0.930692E+04   0.107149E-03
   0.392927E+01   0.136340E+05   0.135745E+05  -0.259870E-04   0.580533E-04   0.000000E+00   0.136234E+05   0.136234E+05   0.136234E+05  -0.227761E-03   0.930287E+04   0.930160E+04   0.107073E-03
   0.393056E+01   0.136262E+05   0.135667E+05  -0.260062E-04   0.553883E-04   0.000000E+00   0.136156E+05   0.136156E+05   0.136156E+05  -0.227600E-03   0.929755E+04   0.929629E+04   0.106997E-03
   0.393185E+01   0.136185E+05   0.135590E+05  -0.259562E-04   0.435537E-04   0.000000E+00   0.136078E+05   0.136078E+05   0.136078E+05  -0.227467E-03   0.929224E+04   0.929098E+04   0.106920E-03
   0.393314E+01   0.136107E+05   0.135512E+05  -0.259247E-04   0.379728E-04   0.000000E+00   0.136001E+05   0.136001E+05   0.136001E+05  -0.227390E-03   0.928693E+04   0.928567E+04   0.106844E-03
   0.393443E+01   0.136029E+05   0.135435E+05  -0.258791E-04   0.461294E-04   0.000000E+00   0.135923E+05   0.135923E+05   0.135923E+05  -0.227243E-03   0.928163E+04   0.928037E+04   0.106768E-03
   0.393572E+01   0.135951E+05   0.135358E+05  -0.259201E-04   0.570946E-04   0.000000E+00   0.135845E+05   0.135845E+05   0.135845E+05  -0.227088E-03   0.927633E+04   0.927508E+04   0.106692E-03
   0.393701E+01   0.135874E+05   0.135281E+05  -0.257930E-04   0.563933E-04   0.000000E+00   0.135768E+05   0.135768E+05   0.135768E+05  -0.226991E-03   0.927104E+04   0.926979E+04   0.106617E-03
   0.393830E+01   0.135796E+05   0.135203E+05  -0.258003E-04   0.450889E-04   0.000000E+00   0.135690E+05   0.135690E+05   0.135690E+05  -0.226816E-03   0.926576E+04   0.926450E+04   0.106541E-03
   0.393959E+01   0.135719E+05   0.135126E+05  -0.258140E-04   0.377971E-04   0.000000E+00   0.135613E+05   0.135613E+05   0.135613E+05  -0.226739E-03   0.926047E+04   0.925922E+04   0.106465E-03
   0.394088E+01   0.135642E+05   0.135049E+05  -0.257143E-04   0.441692E-04   0.000000E+00   0.135536E+05   0.135536E+05   0.135536E+05  -0.226594E-03   0.925520E+04   0.925394E+04   0.106390E-03
   0.394217E+01   0.135564E+05   0.134972E+05  -0.256853E-04   0.555746E-04   0.000000E+00   0.135459E+05   0.135459E+05   0.135459E+05  -0.226484E-03   0.924992E+04   0.924867E+04   0.106314E-03
   0.394346E+01   0.135487E+05   0.134895E+05  -0.257296E-04   0.570216E-04   0.000000E+00   0.135381E+05   0.135381E+05   0.135381E+05  -0.226297E-03   0.924465E+04   0.924340E+04   0.106239E-03
   0.394475E+01   0.135410E+05   0.134819E+05  -0.255911E-04   0.464556E-04   0.000000E+00   0.135304E+05   0.135304E+05   0.135304E+05  -0.226186E-03   0.923939E+04   0.923813E+04   0.106164E-03
   0.394604E+01   0.135333E+05   0.134742E+05  -0.256068E-04   0.377448E-04   0.000000E+00   0.135227E+05   0.135227E+05   0.135227E+05  -0.226061E-03   0.923413E+04   0.923288E+04   0.106088E-03
   0.394732E+01   0.135256E+05   0.134665E+05  -0.257043E-04   0.423392E-04   0.000000E+00   0.135150E+05   0.135150E+05   0.135150E+05  -0.225911E-03   0.922888E+04   0.922762E+04   0.106013E-03
   0.394861E+01   0.135179E+05   0.134589E+05  -0.251852E-04   0.538041E-04   0.000000E+00   0.135073E+05   0.135073E+05   0.135073E+05  -0.225798E-03   0.922363E+04   0.922237E+04   0.105938E-03
   0.394990E+01   0.135102E+05   0.134512E+05  -0.254319E-04   0.573100E-04   0.000000E+00   0.134997E+05   0.134997E+05   0.134997E+05  -0.225705E-03   0.921838E+04   0.921713E+04   0.105863E-03
   0.395119E+01   0.135025E+05   0.134436E+05  -0.251887E-04   0.480686E-04   0.000000E+00   0.134920E+05   0.134920E+05   0.134920E+05  -0.225550E-03   0.921314E+04   0.921189E+04   0.105788E-03
   0.395248E+01   0.134949E+05   0.134359E+05  -0.255702E-04   0.380720E-04   0.000000E+00   0.134843E+05   0.134843E+05   0.134843E+05  -0.225455E-03   0.920791E+04   0.920665E+04   0.105713E-03
   0.395377E+01   0.134872E+05   0.134283E+05  -0.253897E-04   0.405571E-04   0.000000E+00   0.134767E+05   0.134767E+05   0.134767E+05  -0.225328E-03   0.920267E+04   0.920142E+04   0.105639E-03
   0.395506E+01   0.134795E+05   0.134207E+05  -0.253541E-04   0.519933E-04   0.000000E+00   0.134690E+05   0.134690E+05   0.134690E+05  -0.225196E-03   0.919745E+04   0.919619E+04   0.105564E-03
   0.395635E+01   0.134719E+05   0.134130E+05  -0.253786E-04   0.575021E-04   0.000000E+00   0.134614E+05   0.134614E+05   0.134614E+05  -0.225019E-03   0.919222E+04   0.919097E+04   0.105490E-03
   0.395764E+01   0.134642E+05   0.134054E+05  -0.253336E-04   0.495717E-04   0.000000E+00   0.134537E+05   0.134537E+05   0.134537E+05  -0.224934E-03   0.918701E+04   0.918576E+04   0.105415E-03
   0.395893E+01   0.134566E+05   0.133978E+05  -0.252504E-04   0.386061E-04   0.000000E+00   0.134461E+05   0.134461E+05   0.134461E+05  -0.224784E-03   0.918179E+04   0.918054E+04   0.105341E-03
   0.396022E+01   0.134490E+05   0.133902E+05  -0.253358E-04   0.389794E-04   0.000000E+00   0.134385E+05   0.134385E+05   0.134385E+05  -0.224683E-03   0.917659E+04   0.917534E+04   0.105267E-03
   0.396151E+01   0.134413E+05   0.133826E+05  -0.252591E-04   0.501554E-04   0.000000E+00   0.134308E+05   0.134308E+05   0.134308E+05  -0.224556E-03   0.917138E+04   0.917013E+04   0.105192E-03
   0.396280E+01   0.134337E+05   0.133750E+05  -0.252333E-04   0.570897E-04   0.000000E+00   0.134232E+05   0.134232E+05   0.134232E+05  -0.224431E-03   0.916618E+04   0.916493E+04   0.105118E-03
   0.396409E+01   0.134261E+05   0.133675E+05  -0.252057E-04   0.509640E-04   0.000000E+00   0.134156E+05   0.134156E+05   0.134156E+05  -0.224255E-03   0.916099E+04   0.915974E+04   0.105044E-03
   0.396538E+01   0.134185E+05   0.133599E+05  -0.251267E-04   0.395076E-04   0.000000E+00   0.134080E+05   0.134080E+05   0.134080E+05  -0.224144E-03   0.915580E+04   0.915455E+04   0.104970E-03
   0.396667E+01   0.134109E+05   0.133523E+05  -0.251323E-04   0.378399E-04   0.000000E+00   0.134004E+05   0.134004E+05   0.134004E+05  -0.224001E-03   0.915061E+04   0.914937E+04   0.104896E-03
   0.396796E+01   0.134033E+05   0.133448E+05  -0.250711E-04   0.479463E-04   0.000000E+00   0.133928E+05   0.133928E+05   0.133928E+05  -0.223915E-03   0.914543E+04   0.914418E+04   0.104823E-03
   0.396925E+01   0.133957E+05   0.133372E+05  -0.250774E-04   0.565347E-04   0.000000E+00   0.133853E+05   0.133853E+05   0.133853E+05  -0.223751E-03   0.914026E+04   0.913901E+04   0.104749E-03
   0.397054E+01   0.133881E+05   0.133297E+05  -0.250143E-04   0.523388E-04   0.000000E+00   0.133777E+05   0.133777E+05   0.133777E+05  -0.223671E-03   0.913508E+04   0.913384E+04   0.104675E-03
   0.397183E+01   0.133806E+05   0.133221E+05  -0.250208E-04   0.406351E-04   0.000000E+00   0.133701E+05   0.133701E+05   0.133701E+05  -0.223546E-03   0.912992E+04   0.912867E+04   0.104602E-03
   0.397312E+01   0.133730E+05   0.133146E+05  -0.249053E-04   0.370021E-04   0.000000E+00   0.133626E+05   0.133626E+05   0.133626E+05  -0.223382E-03   0.912475E+04   0.912351E+04   0.104528E-03
   0.397441E+01   0.133654E+05   0.133071E+05  -0.248989E-04   0.459821E-04   0.000000E+00   0.133550E+05   0.133550E+05   0.133550E+05  -0.223254E-03   0.911960E+04   0.911835E+04   0.104455E-03
