#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.379774E+01   0.144666E+05   0.144035E+05  -0.295942E-04   0.639846E-04   0.000000E+00   0.144553E+05   0.144553E+05   0.144553E+05  -0.241679E-03   0.987094E+04   0.986964E+04   0.114233E-03
   0.379903E+01   0.144580E+05   0.143950E+05  -0.294997E-04   0.510885E-04   0.000000E+00   0.144468E+05   0.144468E+05   0.144468E+05  -0.241519E-03   0.986511E+04   0.986381E+04   0.114148E-03
   0.380032E+01   0.144495E+05   0.143865E+05  -0.294915E-04   0.436028E-04   0.000000E+00   0.144382E+05   0.144382E+05   0.144382E+05  -0.241345E-03   0.985929E+04   0.985799E+04   0.114063E-03
   0.380161E+01   0.144410E+05   0.143780E+05  -0.294772E-04   0.512350E-04   0.000000E+00   0.144297E+05   0.144297E+05   0.144297E+05  -0.241257E-03   0.985347E+04   0.985217E+04   0.113978E-03
   0.380290E+01   0.144324E+05   0.143695E+05  -0.294568E-04   0.637420E-04   0.000000E+00   0.144212E+05   0.144212E+05   0.144212E+05  -0.241119E-03   0.984766E+04   0.984636E+04   0.113893E-03
   0.380419E+01   0.144239E+05   0.143611E+05  -0.293900E-04   0.645929E-04   0.000000E+00   0.144127E+05   0.144127E+05   0.144127E+05  -0.240934E-03   0.984185E+04   0.984055E+04   0.113808E-03
   0.380547E+01   0.144154E+05   0.143526E+05  -0.293834E-04   0.526351E-04   0.000000E+00   0.144042E+05   0.144042E+05   0.144042E+05  -0.240826E-03   0.983605E+04   0.983475E+04   0.113724E-03
   0.380676E+01   0.144069E+05   0.143441E+05  -0.293341E-04   0.433632E-04   0.000000E+00   0.143957E+05   0.143957E+05   0.143957E+05  -0.240645E-03   0.983025E+04   0.982896E+04   0.113639E-03
   0.380805E+01   0.143984E+05   0.143357E+05  -0.292299E-04   0.490135E-04   0.000000E+00   0.143872E+05   0.143872E+05   0.143872E+05  -0.240497E-03   0.982446E+04   0.982317E+04   0.113555E-03
   0.380934E+01   0.143900E+05   0.143272E+05  -0.292333E-04   0.619921E-04   0.000000E+00   0.143788E+05   0.143788E+05   0.143788E+05  -0.240408E-03   0.981867E+04   0.981738E+04   0.113470E-03
   0.381063E+01   0.143815E+05   0.143188E+05  -0.291843E-04   0.650962E-04   0.000000E+00   0.143703E+05   0.143703E+05   0.143703E+05  -0.240267E-03   0.981289E+04   0.981160E+04   0.113386E-03
   0.381192E+01   0.143730E+05   0.143104E+05  -0.290927E-04   0.541858E-04   0.000000E+00   0.143618E+05   0.143618E+05   0.143618E+05  -0.240076E-03   0.980712E+04   0.980583E+04   0.113302E-03
   0.381321E+01   0.143646E+05   0.143020E+05  -0.291469E-04   0.436000E-04   0.000000E+00   0.143534E+05   0.143534E+05   0.143534E+05  -0.239930E-03   0.980135E+04   0.980006E+04   0.113218E-03
   0.381450E+01   0.143561E+05   0.142936E+05  -0.290682E-04   0.469484E-04   0.000000E+00   0.143449E+05   0.143449E+05   0.143449E+05  -0.239806E-03   0.979558E+04   0.979429E+04   0.113134E-03
   0.381579E+01   0.143477E+05   0.142852E+05  -0.290212E-04   0.598822E-04   0.000000E+00   0.143365E+05   0.143365E+05   0.143365E+05  -0.239674E-03   0.978983E+04   0.978853E+04   0.113050E-03
   0.381708E+01   0.143393E+05   0.142768E+05  -0.289970E-04   0.655194E-04   0.000000E+00   0.143281E+05   0.143281E+05   0.143281E+05  -0.239504E-03   0.978407E+04   0.978278E+04   0.112966E-03
   0.381837E+01   0.143308E+05   0.142684E+05  -0.289776E-04   0.559211E-04   0.000000E+00   0.143197E+05   0.143197E+05   0.143197E+05  -0.239418E-03   0.977832E+04   0.977703E+04   0.112883E-03
   0.381966E+01   0.143224E+05   0.142600E+05  -0.289436E-04   0.442595E-04   0.000000E+00   0.143113E+05   0.143113E+05   0.143113E+05  -0.239222E-03   0.977258E+04   0.977129E+04   0.112799E-03
   0.382095E+01   0.143140E+05   0.142516E+05  -0.288803E-04   0.453019E-04   0.000000E+00   0.143029E+05   0.143029E+05   0.143029E+05  -0.239126E-03   0.976684E+04   0.976555E+04   0.112716E-03
   0.382224E+01   0.143056E+05   0.142432E+05  -0.288934E-04   0.577337E-04   0.000000E+00   0.142945E+05   0.142945E+05   0.142945E+05  -0.238999E-03   0.976111E+04   0.975982E+04   0.112633E-03
   0.382353E+01   0.142972E+05   0.142349E+05  -0.287320E-04   0.650278E-04   0.000000E+00   0.142861E+05   0.142861E+05   0.142861E+05  -0.238851E-03   0.975538E+04   0.975409E+04   0.112549E-03
   0.382482E+01   0.142888E+05   0.142265E+05  -0.288162E-04   0.574476E-04   0.000000E+00   0.142777E+05   0.142777E+05   0.142777E+05  -0.238719E-03   0.974966E+04   0.974837E+04   0.112466E-03
   0.382611E+01   0.142804E+05   0.142182E+05  -0.287967E-04   0.448607E-04   0.000000E+00   0.142693E+05   0.142693E+05   0.142693E+05  -0.238551E-03   0.974394E+04   0.974265E+04   0.112383E-03
   0.382740E+01   0.142721E+05   0.142099E+05  -0.286267E-04   0.437658E-04   0.000000E+00   0.142610E+05   0.142610E+05   0.142610E+05  -0.238387E-03   0.973823E+04   0.973694E+04   0.112300E-03
   0.382869E+01   0.142637E+05   0.142015E+05  -0.286830E-04   0.555444E-04   0.000000E+00   0.142526E+05   0.142526E+05   0.142526E+05  -0.238275E-03   0.973252E+04   0.973123E+04   0.112217E-03
   0.382998E+01   0.142553E+05   0.141932E+05  -0.287019E-04   0.642916E-04   0.000000E+00   0.142442E+05   0.142442E+05   0.142442E+05  -0.238122E-03   0.972682E+04   0.972553E+04   0.112135E-03
   0.383127E+01   0.142470E+05   0.141849E+05  -0.282770E-04   0.589398E-04   0.000000E+00   0.142359E+05   0.142359E+05   0.142359E+05  -0.238017E-03   0.972112E+04   0.971983E+04   0.112052E-03
   0.383256E+01   0.142387E+05   0.141766E+05  -0.283570E-04   0.460173E-04   0.000000E+00   0.142276E+05   0.142276E+05   0.142276E+05  -0.237841E-03   0.971543E+04   0.971414E+04   0.111970E-03
   0.383384E+01   0.142303E+05   0.141683E+05  -0.284305E-04   0.426886E-04   0.000000E+00   0.142192E+05   0.142192E+05   0.142192E+05  -0.237734E-03   0.970974E+04   0.970846E+04   0.111887E-03
   0.383513E+01   0.142220E+05   0.141600E+05  -0.285239E-04   0.532674E-04   0.000000E+00   0.142109E+05   0.142109E+05   0.142109E+05  -0.237587E-03   0.970406E+04   0.970278E+04   0.111805E-03
   0.383642E+01   0.142137E+05   0.141517E+05  -0.284483E-04   0.636850E-04   0.000000E+00   0.142026E+05   0.142026E+05   0.142026E+05  -0.237464E-03   0.969839E+04   0.969710E+04   0.111723E-03
   0.383771E+01   0.142054E+05   0.141434E+05  -0.283985E-04   0.602358E-04   0.000000E+00   0.141943E+05   0.141943E+05   0.141943E+05  -0.237280E-03   0.969272E+04   0.969143E+04   0.111640E-03
   0.383900E+01   0.141971E+05   0.141352E+05  -0.284227E-04   0.473491E-04   0.000000E+00   0.141860E+05   0.141860E+05   0.141860E+05  -0.237129E-03   0.968705E+04   0.968577E+04   0.111558E-03
   0.384029E+01   0.141888E+05   0.141269E+05  -0.283287E-04   0.418238E-04   0.000000E+00   0.141777E+05   0.141777E+05   0.141777E+05  -0.237017E-03   0.968139E+04   0.968011E+04   0.111476E-03
   0.384158E+01   0.141805E+05   0.141187E+05  -0.282855E-04   0.509743E-04   0.000000E+00   0.141694E+05   0.141694E+05   0.141694E+05  -0.236906E-03   0.967573E+04   0.967445E+04   0.111395E-03
   0.384287E+01   0.141722E+05   0.141104E+05  -0.283245E-04   0.623523E-04   0.000000E+00   0.141612E+05   0.141612E+05   0.141612E+05  -0.236715E-03   0.967008E+04   0.966880E+04   0.111313E-03
   0.384416E+01   0.141639E+05   0.141022E+05  -0.282405E-04   0.612534E-04   0.000000E+00   0.141529E+05   0.141529E+05   0.141529E+05  -0.236610E-03   0.966444E+04   0.966316E+04   0.111231E-03
   0.384545E+01   0.141557E+05   0.140940E+05  -0.282678E-04   0.487040E-04   0.000000E+00   0.141446E+05   0.141446E+05   0.141446E+05  -0.236454E-03   0.965880E+04   0.965752E+04   0.111150E-03
   0.384674E+01   0.141474E+05   0.140857E+05  -0.281426E-04   0.414873E-04   0.000000E+00   0.141364E+05   0.141364E+05   0.141364E+05  -0.236333E-03   0.965317E+04   0.965188E+04   0.111068E-03
   0.384803E+01   0.141392E+05   0.140775E+05  -0.281191E-04   0.485338E-04   0.000000E+00   0.141281E+05   0.141281E+05   0.141281E+05  -0.236187E-03   0.964754E+04   0.964625E+04   0.110987E-03
   0.384932E+01   0.141309E+05   0.140693E+05  -0.280634E-04   0.608628E-04   0.000000E+00   0.141199E+05   0.141199E+05   0.141199E+05  -0.236055E-03   0.964191E+04   0.964063E+04   0.110905E-03
   0.385061E+01   0.141227E+05   0.140611E+05  -0.280578E-04   0.619629E-04   0.000000E+00   0.141117E+05   0.141117E+05   0.141117E+05  -0.235884E-03   0.963629E+04   0.963501E+04   0.110824E-03
   0.385190E+01   0.141144E+05   0.140529E+05  -0.280153E-04   0.505863E-04   0.000000E+00   0.141035E+05   0.141035E+05   0.141035E+05  -0.235796E-03   0.963068E+04   0.962940E+04   0.110743E-03
   0.385319E+01   0.141062E+05   0.140447E+05  -0.279976E-04   0.413746E-04   0.000000E+00   0.140952E+05   0.140952E+05   0.140952E+05  -0.235618E-03   0.962507E+04   0.962379E+04   0.110662E-03
   0.385448E+01   0.140980E+05   0.140365E+05  -0.280005E-04   0.466099E-04   0.000000E+00   0.140870E+05   0.140870E+05   0.140870E+05  -0.235503E-03   0.961946E+04   0.961818E+04   0.110581E-03
   0.385577E+01   0.140898E+05   0.140284E+05  -0.279117E-04   0.590555E-04   0.000000E+00   0.140788E+05   0.140788E+05   0.140788E+05  -0.235339E-03   0.961386E+04   0.961259E+04   0.110501E-03
   0.385706E+01   0.140816E+05   0.140202E+05  -0.278660E-04   0.623159E-04   0.000000E+00   0.140706E+05   0.140706E+05   0.140706E+05  -0.235256E-03   0.960827E+04   0.960699E+04   0.110420E-03
   0.385835E+01   0.140734E+05   0.140121E+05  -0.278422E-04   0.520783E-04   0.000000E+00   0.140625E+05   0.140625E+05   0.140625E+05  -0.235062E-03   0.960268E+04   0.960140E+04   0.110339E-03
   0.385964E+01   0.140652E+05   0.140039E+05  -0.278740E-04   0.416278E-04   0.000000E+00   0.140543E+05   0.140543E+05   0.140543E+05  -0.234976E-03   0.959710E+04   0.959582E+04   0.110259E-03
   0.386093E+01   0.140571E+05   0.139958E+05  -0.277459E-04   0.446824E-04   0.000000E+00   0.140461E+05   0.140461E+05   0.140461E+05  -0.234795E-03   0.959152E+04   0.959024E+04   0.110178E-03
   0.386222E+01   0.140489E+05   0.139876E+05  -0.277333E-04   0.571644E-04   0.000000E+00   0.140379E+05   0.140379E+05   0.140379E+05  -0.234710E-03   0.958594E+04   0.958467E+04   0.110098E-03
   0.386350E+01   0.140407E+05   0.139795E+05  -0.276591E-04   0.625244E-04   0.000000E+00   0.140298E+05   0.140298E+05   0.140298E+05  -0.234520E-03   0.958037E+04   0.957910E+04   0.110018E-03
   0.386479E+01   0.140326E+05   0.139714E+05  -0.276739E-04   0.536723E-04   0.000000E+00   0.140216E+05   0.140216E+05   0.140216E+05  -0.234412E-03   0.957481E+04   0.957354E+04   0.109938E-03
   0.386608E+01   0.140244E+05   0.139633E+05  -0.276325E-04   0.422472E-04   0.000000E+00   0.140135E+05   0.140135E+05   0.140135E+05  -0.234244E-03   0.956925E+04   0.956798E+04   0.109858E-03
   0.386737E+01   0.140163E+05   0.139552E+05  -0.276321E-04   0.430319E-04   0.000000E+00   0.140054E+05   0.140054E+05   0.140054E+05  -0.234165E-03   0.956370E+04   0.956242E+04   0.109778E-03
   0.386866E+01   0.140081E+05   0.139471E+05  -0.275875E-04   0.549966E-04   0.000000E+00   0.139972E+05   0.139972E+05   0.139972E+05  -0.233976E-03   0.955815E+04   0.955688E+04   0.109698E-03
   0.386995E+01   0.140000E+05   0.139390E+05  -0.275218E-04   0.623638E-04   0.000000E+00   0.139891E+05   0.139891E+05   0.139891E+05  -0.233895E-03   0.955260E+04   0.955133E+04   0.109618E-03
   0.387124E+01   0.139919E+05   0.139309E+05  -0.275147E-04   0.552374E-04   0.000000E+00   0.139810E+05   0.139810E+05   0.139810E+05  -0.233747E-03   0.954707E+04   0.954579E+04   0.109538E-03
   0.387253E+01   0.139838E+05   0.139228E+05  -0.274705E-04   0.430775E-04   0.000000E+00   0.139729E+05   0.139729E+05   0.139729E+05  -0.233594E-03   0.954153E+04   0.954026E+04   0.109459E-03
   0.387382E+01   0.139757E+05   0.139148E+05  -0.274398E-04   0.418767E-04   0.000000E+00   0.139648E+05   0.139648E+05   0.139648E+05  -0.233476E-03   0.953600E+04   0.953473E+04   0.109379E-03
   0.387511E+01   0.139676E+05   0.139067E+05  -0.274094E-04   0.527378E-04   0.000000E+00   0.139567E+05   0.139567E+05   0.139567E+05  -0.233322E-03   0.953048E+04   0.952921E+04   0.109300E-03
   0.387640E+01   0.139595E+05   0.138986E+05  -0.274361E-04   0.616969E-04   0.000000E+00   0.139486E+05   0.139486E+05   0.139486E+05  -0.233198E-03   0.952496E+04   0.952369E+04   0.109221E-03
   0.387769E+01   0.139514E+05   0.138906E+05  -0.273502E-04   0.566780E-04   0.000000E+00   0.139406E+05   0.139406E+05   0.139406E+05  -0.233072E-03   0.951945E+04   0.951818E+04   0.109141E-03
   0.387898E+01   0.139434E+05   0.138826E+05  -0.273236E-04   0.441737E-04   0.000000E+00   0.139325E+05   0.139325E+05   0.139325E+05  -0.232899E-03   0.951394E+04   0.951267E+04   0.109062E-03
   0.388027E+01   0.139353E+05   0.138745E+05  -0.272938E-04   0.408181E-04   0.000000E+00   0.139244E+05   0.139244E+05   0.139244E+05  -0.232813E-03   0.950843E+04   0.950717E+04   0.108983E-03
   0.388156E+01   0.139272E+05   0.138665E+05  -0.272345E-04   0.506174E-04   0.000000E+00   0.139164E+05   0.139164E+05   0.139164E+05  -0.232639E-03   0.950293E+04   0.950167E+04   0.108904E-03
   0.388285E+01   0.139192E+05   0.138585E+05  -0.272257E-04   0.607619E-04   0.000000E+00   0.139083E+05   0.139083E+05   0.139083E+05  -0.232542E-03   0.949744E+04   0.949617E+04   0.108826E-03
   0.388414E+01   0.139111E+05   0.138505E+05  -0.271235E-04   0.578743E-04   0.000000E+00   0.139003E+05   0.139003E+05   0.139003E+05  -0.232359E-03   0.949195E+04   0.949068E+04   0.108747E-03
   0.388543E+01   0.139031E+05   0.138425E+05  -0.271211E-04   0.456102E-04   0.000000E+00   0.138923E+05   0.138923E+05   0.138923E+05  -0.232274E-03   0.948647E+04   0.948520E+04   0.108668E-03
   0.388672E+01   0.138951E+05   0.138345E+05  -0.271271E-04   0.399918E-04   0.000000E+00   0.138842E+05   0.138842E+05   0.138842E+05  -0.232083E-03   0.948099E+04   0.947972E+04   0.108590E-03
   0.388801E+01   0.138870E+05   0.138265E+05  -0.270829E-04   0.483473E-04   0.000000E+00   0.138762E+05   0.138762E+05   0.138762E+05  -0.232002E-03   0.947551E+04   0.947425E+04   0.108511E-03
   0.388930E+01   0.138790E+05   0.138185E+05  -0.270040E-04   0.595940E-04   0.000000E+00   0.138682E+05   0.138682E+05   0.138682E+05  -0.231814E-03   0.947004E+04   0.946878E+04   0.108433E-03
   0.389058E+01   0.138710E+05   0.138105E+05  -0.270073E-04   0.587338E-04   0.000000E+00   0.138602E+05   0.138602E+05   0.138602E+05  -0.231682E-03   0.946458E+04   0.946331E+04   0.108355E-03
   0.389187E+01   0.138630E+05   0.138026E+05  -0.269968E-04   0.468625E-04   0.000000E+00   0.138522E+05   0.138522E+05   0.138522E+05  -0.231570E-03   0.945912E+04   0.945786E+04   0.108276E-03
   0.389316E+01   0.138550E+05   0.137946E+05  -0.269292E-04   0.396209E-04   0.000000E+00   0.138442E+05   0.138442E+05   0.138442E+05  -0.231446E-03   0.945366E+04   0.945240E+04   0.108198E-03
   0.389445E+01   0.138470E+05   0.137867E+05  -0.269012E-04   0.463965E-04   0.000000E+00   0.138362E+05   0.138362E+05   0.138362E+05  -0.231290E-03   0.944821E+04   0.944695E+04   0.108120E-03
   0.389574E+01   0.138391E+05   0.137787E+05  -0.268699E-04   0.580700E-04   0.000000E+00   0.138283E+05   0.138283E+05   0.138283E+05  -0.231204E-03   0.944277E+04   0.944151E+04   0.108042E-03
   0.389703E+01   0.138311E+05   0.137708E+05  -0.268011E-04   0.594136E-04   0.000000E+00   0.138203E+05   0.138203E+05   0.138203E+05  -0.231018E-03   0.943733E+04   0.943607E+04   0.107965E-03
   0.389832E+01   0.138231E+05   0.137628E+05  -0.267774E-04   0.484080E-04   0.000000E+00   0.138123E+05   0.138123E+05   0.138123E+05  -0.230915E-03   0.943189E+04   0.943063E+04   0.107887E-03
   0.389961E+01   0.138152E+05   0.137549E+05  -0.267988E-04   0.396598E-04   0.000000E+00   0.138044E+05   0.138044E+05   0.138044E+05  -0.230752E-03   0.942646E+04   0.942520E+04   0.107809E-03
   0.390090E+01   0.138072E+05   0.137470E+05  -0.267606E-04   0.444579E-04   0.000000E+00   0.137964E+05   0.137964E+05   0.137964E+05  -0.230674E-03   0.942104E+04   0.941978E+04   0.107732E-03
   0.390219E+01   0.137993E+05   0.137391E+05  -0.266849E-04   0.563571E-04   0.000000E+00   0.137885E+05   0.137885E+05   0.137885E+05  -0.230492E-03   0.941562E+04   0.941436E+04   0.107654E-03
   0.390348E+01   0.137913E+05   0.137312E+05  -0.266494E-04   0.597215E-04   0.000000E+00   0.137806E+05   0.137806E+05   0.137806E+05  -0.230381E-03   0.941020E+04   0.940894E+04   0.107577E-03
   0.390477E+01   0.137834E+05   0.137233E+05  -0.266710E-04   0.500157E-04   0.000000E+00   0.137727E+05   0.137727E+05   0.137727E+05  -0.230220E-03   0.940479E+04   0.940353E+04   0.107500E-03
   0.390606E+01   0.137755E+05   0.137154E+05  -0.265842E-04   0.398192E-04   0.000000E+00   0.137647E+05   0.137647E+05   0.137647E+05  -0.230113E-03   0.939938E+04   0.939812E+04   0.107422E-03
   0.390735E+01   0.137676E+05   0.137075E+05  -0.265391E-04   0.424731E-04   0.000000E+00   0.137568E+05   0.137568E+05   0.137568E+05  -0.229970E-03   0.939398E+04   0.939272E+04   0.107345E-03
   0.390864E+01   0.137596E+05   0.136996E+05  -0.265612E-04   0.545346E-04   0.000000E+00   0.137489E+05   0.137489E+05   0.137489E+05  -0.229844E-03   0.938859E+04   0.938733E+04   0.107268E-03
   0.390993E+01   0.137517E+05   0.136918E+05  -0.264886E-04   0.599447E-04   0.000000E+00   0.137410E+05   0.137410E+05   0.137410E+05  -0.229713E-03   0.938319E+04   0.938194E+04   0.107191E-03
   0.391122E+01   0.137438E+05   0.136839E+05  -0.264318E-04   0.515681E-04   0.000000E+00   0.137331E+05   0.137331E+05   0.137331E+05  -0.229600E-03   0.937781E+04   0.937655E+04   0.107115E-03
   0.391251E+01   0.137360E+05   0.136761E+05  -0.264423E-04   0.403502E-04   0.000000E+00   0.137253E+05   0.137253E+05   0.137253E+05  -0.229429E-03   0.937242E+04   0.937117E+04   0.107038E-03
   0.391380E+01   0.137281E+05   0.136682E+05  -0.263973E-04   0.408764E-04   0.000000E+00   0.137174E+05   0.137174E+05   0.137174E+05  -0.229315E-03   0.936705E+04   0.936579E+04   0.106961E-03
   0.391509E+01   0.137202E+05   0.136604E+05  -0.263662E-04   0.525051E-04   0.000000E+00   0.137095E+05   0.137095E+05   0.137095E+05  -0.229185E-03   0.936167E+04   0.936042E+04   0.106885E-03
   0.391638E+01   0.137123E+05   0.136525E+05  -0.263542E-04   0.597191E-04   0.000000E+00   0.137017E+05   0.137017E+05   0.137017E+05  -0.229047E-03   0.935631E+04   0.935505E+04   0.106808E-03
   0.391767E+01   0.137045E+05   0.136447E+05  -0.262963E-04   0.530140E-04   0.000000E+00   0.136938E+05   0.136938E+05   0.136938E+05  -0.228900E-03   0.935094E+04   0.934969E+04   0.106732E-03
   0.391896E+01   0.136966E+05   0.136369E+05  -0.262887E-04   0.413295E-04   0.000000E+00   0.136860E+05   0.136860E+05   0.136860E+05  -0.228801E-03   0.934559E+04   0.934433E+04   0.106655E-03
   0.392024E+01   0.136888E+05   0.136291E+05  -0.262130E-04   0.396554E-04   0.000000E+00   0.136781E+05   0.136781E+05   0.136781E+05  -0.228683E-03   0.934023E+04   0.933898E+04   0.106579E-03
   0.392153E+01   0.136809E+05   0.136213E+05  -0.262176E-04   0.503896E-04   0.000000E+00   0.136703E+05   0.136703E+05   0.136703E+05  -0.228507E-03   0.933488E+04   0.933363E+04   0.106503E-03
   0.392282E+01   0.136731E+05   0.136135E+05  -0.261733E-04   0.590122E-04   0.000000E+00   0.136625E+05   0.136625E+05   0.136625E+05  -0.228433E-03   0.932954E+04   0.932829E+04   0.106427E-03
   0.392411E+01   0.136653E+05   0.136057E+05  -0.261477E-04   0.543393E-04   0.000000E+00   0.136546E+05   0.136546E+05   0.136546E+05  -0.228270E-03   0.932420E+04   0.932295E+04   0.106351E-03
   0.392540E+01   0.136575E+05   0.135979E+05  -0.260946E-04   0.423241E-04   0.000000E+00   0.136468E+05   0.136468E+05   0.136468E+05  -0.228169E-03   0.931887E+04   0.931762E+04   0.106275E-03
   0.392669E+01   0.136497E+05   0.135901E+05  -0.260750E-04   0.386415E-04   0.000000E+00   0.136390E+05   0.136390E+05   0.136390E+05  -0.228024E-03   0.931354E+04   0.931229E+04   0.106199E-03
   0.392798E+01   0.136418E+05   0.135824E+05  -0.260632E-04   0.481309E-04   0.000000E+00   0.136312E+05   0.136312E+05   0.136312E+05  -0.227907E-03   0.930821E+04   0.930696E+04   0.106124E-03
   0.392927E+01   0.136341E+05   0.135746E+05  -0.260427E-04   0.581144E-04   0.000000E+00   0.136234E+05   0.136234E+05   0.136234E+05  -0.227782E-03   0.930289E+04   0.930164E+04   0.106048E-03
   0.393056E+01   0.136263E+05   0.135668E+05  -0.259674E-04   0.554565E-04   0.000000E+00   0.136156E+05   0.136156E+05   0.136156E+05  -0.227594E-03   0.929758E+04   0.929633E+04   0.105973E-03
   0.393185E+01   0.136185E+05   0.135591E+05  -0.259426E-04   0.435992E-04   0.000000E+00   0.136079E+05   0.136079E+05   0.136079E+05  -0.227517E-03   0.929226E+04   0.929102E+04   0.105897E-03
   0.393314E+01   0.136107E+05   0.135513E+05  -0.259010E-04   0.381735E-04   0.000000E+00   0.136001E+05   0.136001E+05   0.136001E+05  -0.227389E-03   0.928696E+04   0.928571E+04   0.105822E-03
   0.393443E+01   0.136029E+05   0.135436E+05  -0.258788E-04   0.460943E-04   0.000000E+00   0.135923E+05   0.135923E+05   0.135923E+05  -0.227236E-03   0.928166E+04   0.928041E+04   0.105747E-03
   0.393572E+01   0.135952E+05   0.135359E+05  -0.258484E-04   0.568612E-04   0.000000E+00   0.135846E+05   0.135846E+05   0.135846E+05  -0.227107E-03   0.927636E+04   0.927511E+04   0.105671E-03
   0.393701E+01   0.135874E+05   0.135282E+05  -0.258047E-04   0.564515E-04   0.000000E+00   0.135768E+05   0.135768E+05   0.135768E+05  -0.226992E-03   0.927107E+04   0.926982E+04   0.105596E-03
   0.393830E+01   0.135797E+05   0.135204E+05  -0.258268E-04   0.450596E-04   0.000000E+00   0.135691E+05   0.135691E+05   0.135691E+05  -0.226816E-03   0.926578E+04   0.926454E+04   0.105521E-03
   0.393959E+01   0.135719E+05   0.135127E+05  -0.257983E-04   0.377902E-04   0.000000E+00   0.135614E+05   0.135614E+05   0.135614E+05  -0.226742E-03   0.926050E+04   0.925925E+04   0.105447E-03
   0.394088E+01   0.135642E+05   0.135050E+05  -0.257193E-04   0.441193E-04   0.000000E+00   0.135536E+05   0.135536E+05   0.135536E+05  -0.226566E-03   0.925522E+04   0.925398E+04   0.105372E-03
   0.394217E+01   0.135565E+05   0.134973E+05  -0.256706E-04   0.554736E-04   0.000000E+00   0.135459E+05   0.135459E+05   0.135459E+05  -0.226481E-03   0.924995E+04   0.924870E+04   0.105297E-03
   0.394346E+01   0.135487E+05   0.134896E+05  -0.257818E-04   0.569779E-04   0.000000E+00   0.135382E+05   0.135382E+05   0.135382E+05  -0.226346E-03   0.924468E+04   0.924344E+04   0.105222E-03
   0.394475E+01   0.135410E+05   0.134820E+05  -0.256466E-04   0.464166E-04   0.000000E+00   0.135305E+05   0.135305E+05   0.135305E+05  -0.226179E-03   0.923942E+04   0.923817E+04   0.105148E-03
   0.394604E+01   0.135333E+05   0.134743E+05  -0.255880E-04   0.378420E-04   0.000000E+00   0.135228E+05   0.135228E+05   0.135228E+05  -0.226040E-03   0.923416E+04   0.923291E+04   0.105073E-03
   0.394732E+01   0.135256E+05   0.134666E+05  -0.257307E-04   0.421565E-04   0.000000E+00   0.135151E+05   0.135151E+05   0.135151E+05  -0.225927E-03   0.922890E+04   0.922766E+04   0.104999E-03
   0.394861E+01   0.135179E+05   0.134590E+05  -0.253262E-04   0.539576E-04   0.000000E+00   0.135074E+05   0.135074E+05   0.135074E+05  -0.225841E-03   0.922365E+04   0.922241E+04   0.104925E-03
   0.394990E+01   0.135102E+05   0.134513E+05  -0.253639E-04   0.573129E-04   0.000000E+00   0.134997E+05   0.134997E+05   0.134997E+05  -0.225712E-03   0.921841E+04   0.921717E+04   0.104850E-03
   0.395119E+01   0.135026E+05   0.134437E+05  -0.250935E-04   0.480631E-04   0.000000E+00   0.134920E+05   0.134920E+05   0.134920E+05  -0.225558E-03   0.921317E+04   0.921192E+04   0.104776E-03
   0.395248E+01   0.134949E+05   0.134360E+05  -0.255283E-04   0.382043E-04   0.000000E+00   0.134844E+05   0.134844E+05   0.134844E+05  -0.225407E-03   0.920793E+04   0.920669E+04   0.104702E-03
   0.395377E+01   0.134872E+05   0.134284E+05  -0.254381E-04   0.404166E-04   0.000000E+00   0.134767E+05   0.134767E+05   0.134767E+05  -0.225328E-03   0.920270E+04   0.920146E+04   0.104628E-03
   0.395506E+01   0.134796E+05   0.134208E+05  -0.253407E-04   0.520367E-04   0.000000E+00   0.134691E+05   0.134691E+05   0.134691E+05  -0.225199E-03   0.919747E+04   0.919623E+04   0.104554E-03
   0.395635E+01   0.134719E+05   0.134131E+05  -0.254092E-04   0.574238E-04   0.000000E+00   0.134614E+05   0.134614E+05   0.134614E+05  -0.225014E-03   0.919225E+04   0.919101E+04   0.104481E-03
   0.395764E+01   0.134643E+05   0.134055E+05  -0.253469E-04   0.496297E-04   0.000000E+00   0.134538E+05   0.134538E+05   0.134538E+05  -0.224939E-03   0.918703E+04   0.918579E+04   0.104407E-03
   0.395893E+01   0.134566E+05   0.133979E+05  -0.252625E-04   0.386362E-04   0.000000E+00   0.134461E+05   0.134461E+05   0.134461E+05  -0.224804E-03   0.918182E+04   0.918058E+04   0.104333E-03
   0.396022E+01   0.134490E+05   0.133903E+05  -0.252788E-04   0.389718E-04   0.000000E+00   0.134385E+05   0.134385E+05   0.134385E+05  -0.224677E-03   0.917661E+04   0.917537E+04   0.104260E-03
   0.396151E+01   0.134414E+05   0.133827E+05  -0.253136E-04   0.500475E-04   0.000000E+00   0.134309E+05   0.134309E+05   0.134309E+05  -0.224559E-03   0.917141E+04   0.917017E+04   0.104186E-03
   0.396280E+01   0.134337E+05   0.133751E+05  -0.252134E-04   0.571948E-04   0.000000E+00   0.134233E+05   0.134233E+05   0.134233E+05  -0.224433E-03   0.916621E+04   0.916497E+04   0.104113E-03
   0.396409E+01   0.134261E+05   0.133676E+05  -0.251862E-04   0.509677E-04   0.000000E+00   0.134157E+05   0.134157E+05   0.134157E+05  -0.224299E-03   0.916101E+04   0.915978E+04   0.104040E-03
