#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.993625E+00   0.391443E+05   0.386910E+05   0.764750E-02   0.815764E-02   0.000000E+00   0.390742E+05   0.390742E+05   0.390742E+05  -0.278621E-02   0.373197E+05   0.373026E+05   0.565789E-02
   0.994695E+00   0.390756E+05   0.386231E+05   0.762061E-02   0.816461E-02   0.000000E+00   0.390056E+05   0.390056E+05   0.390056E+05  -0.278104E-02   0.372541E+05   0.372371E+05   0.564202E-02
   0.995764E+00   0.390070E+05   0.385553E+05   0.759635E-02   0.813788E-02   0.000000E+00   0.389371E+05   0.389371E+05   0.389371E+05  -0.277594E-02   0.371887E+05   0.371717E+05   0.562621E-02
   0.996834E+00   0.389386E+05   0.384877E+05   0.757281E-02   0.807756E-02   0.000000E+00   0.388689E+05   0.388689E+05   0.388689E+05  -0.277097E-02   0.371236E+05   0.371066E+05   0.561046E-02
   0.997904E+00   0.388704E+05   0.384203E+05   0.754542E-02   0.798566E-02   0.000000E+00   0.388008E+05   0.388008E+05   0.388008E+05  -0.276616E-02   0.370585E+05   0.370416E+05   0.559477E-02
   0.998973E+00   0.388024E+05   0.383531E+05   0.751526E-02   0.786621E-02   0.000000E+00   0.387329E+05   0.387329E+05   0.387329E+05  -0.276149E-02   0.369937E+05   0.369768E+05   0.557914E-02
   0.100004E+01   0.387346E+05   0.382861E+05   0.747943E-02   0.772489E-02   0.000000E+00   0.386652E+05   0.386652E+05   0.386652E+05  -0.275692E-02   0.369290E+05   0.369122E+05   0.556357E-02
   0.100111E+01   0.386670E+05   0.382192E+05   0.744202E-02   0.756871E-02   0.000000E+00   0.385977E+05   0.385977E+05   0.385977E+05  -0.275238E-02   0.368646E+05   0.368477E+05   0.554806E-02
   0.100218E+01   0.385995E+05   0.381525E+05   0.740545E-02   0.740550E-02   0.000000E+00   0.385304E+05   0.385304E+05   0.385304E+05  -0.274781E-02   0.368002E+05   0.367834E+05   0.553261E-02
   0.100325E+01   0.385322E+05   0.380861E+05   0.737142E-02   0.724351E-02   0.000000E+00   0.384632E+05   0.384632E+05   0.384632E+05  -0.274315E-02   0.367361E+05   0.367193E+05   0.551722E-02
   0.100432E+01   0.384652E+05   0.380198E+05   0.734257E-02   0.709087E-02   0.000000E+00   0.383963E+05   0.383963E+05   0.383963E+05  -0.273836E-02   0.366722E+05   0.366554E+05   0.550189E-02
   0.100539E+01   0.383983E+05   0.379536E+05   0.731572E-02   0.695507E-02   0.000000E+00   0.383295E+05   0.383295E+05   0.383295E+05  -0.273346E-02   0.366084E+05   0.365917E+05   0.548661E-02
   0.100646E+01   0.383316E+05   0.378877E+05   0.729305E-02   0.684259E-02   0.000000E+00   0.382629E+05   0.382629E+05   0.382629E+05  -0.272847E-02   0.365448E+05   0.365281E+05   0.547140E-02
   0.100753E+01   0.382650E+05   0.378219E+05   0.726784E-02   0.675837E-02   0.000000E+00   0.381965E+05   0.381965E+05   0.381965E+05  -0.272345E-02   0.364814E+05   0.364647E+05   0.545624E-02
   0.100860E+01   0.381987E+05   0.377563E+05   0.724315E-02   0.670572E-02   0.000000E+00   0.381302E+05   0.381302E+05   0.381302E+05  -0.271847E-02   0.364181E+05   0.364014E+05   0.544114E-02
   0.100967E+01   0.381325E+05   0.376909E+05   0.721755E-02   0.668583E-02   0.000000E+00   0.380642E+05   0.380642E+05   0.380642E+05  -0.271363E-02   0.363550E+05   0.363384E+05   0.542609E-02
   0.101074E+01   0.380665E+05   0.376257E+05   0.719416E-02   0.669817E-02   0.000000E+00   0.379983E+05   0.379983E+05   0.379983E+05  -0.270891E-02   0.362921E+05   0.362755E+05   0.541111E-02
   0.101181E+01   0.380007E+05   0.375607E+05   0.717210E-02   0.673989E-02   0.000000E+00   0.379326E+05   0.379326E+05   0.379326E+05  -0.270435E-02   0.362293E+05   0.362128E+05   0.539618E-02
   0.101288E+01   0.379351E+05   0.374958E+05   0.714825E-02   0.680681E-02   0.000000E+00   0.378671E+05   0.378671E+05   0.378671E+05  -0.269990E-02   0.361668E+05   0.361502E+05   0.538131E-02
   0.101395E+01   0.378696E+05   0.374311E+05   0.711913E-02   0.689284E-02   0.000000E+00   0.378018E+05   0.378018E+05   0.378018E+05  -0.269552E-02   0.361044E+05   0.360879E+05   0.536649E-02
   0.101502E+01   0.378043E+05   0.373666E+05   0.708656E-02   0.699095E-02   0.000000E+00   0.377366E+05   0.377366E+05   0.377366E+05  -0.269113E-02   0.360421E+05   0.360256E+05   0.535173E-02
   0.101609E+01   0.377392E+05   0.373022E+05   0.705231E-02   0.709353E-02   0.000000E+00   0.376716E+05   0.376716E+05   0.376716E+05  -0.268667E-02   0.359801E+05   0.359636E+05   0.533703E-02
   0.101716E+01   0.376743E+05   0.372380E+05   0.701704E-02   0.719247E-02   0.000000E+00   0.376068E+05   0.376068E+05   0.376068E+05  -0.268209E-02   0.359182E+05   0.359017E+05   0.532238E-02
   0.101823E+01   0.376095E+05   0.371740E+05   0.698590E-02   0.728036E-02   0.000000E+00   0.375422E+05   0.375422E+05   0.375422E+05  -0.267739E-02   0.358564E+05   0.358400E+05   0.530778E-02
   0.101929E+01   0.375450E+05   0.371102E+05   0.695801E-02   0.735011E-02   0.000000E+00   0.374777E+05   0.374777E+05   0.374777E+05  -0.267259E-02   0.357949E+05   0.357785E+05   0.529324E-02
   0.102036E+01   0.374806E+05   0.370466E+05   0.693258E-02   0.739596E-02   0.000000E+00   0.374134E+05   0.374134E+05   0.374134E+05  -0.266773E-02   0.357335E+05   0.357171E+05   0.527876E-02
   0.102143E+01   0.374163E+05   0.369831E+05   0.691094E-02   0.741364E-02   0.000000E+00   0.373493E+05   0.373493E+05   0.373493E+05  -0.266289E-02   0.356722E+05   0.356559E+05   0.526433E-02
   0.102250E+01   0.373523E+05   0.369198E+05   0.688791E-02   0.740072E-02   0.000000E+00   0.372854E+05   0.372854E+05   0.372854E+05  -0.265814E-02   0.356112E+05   0.355949E+05   0.524995E-02
   0.102357E+01   0.372884E+05   0.368566E+05   0.686546E-02   0.735649E-02   0.000000E+00   0.372216E+05   0.372216E+05   0.372216E+05  -0.265352E-02   0.355502E+05   0.355340E+05   0.523563E-02
   0.102464E+01   0.372247E+05   0.367936E+05   0.684082E-02   0.728228E-02   0.000000E+00   0.371580E+05   0.371580E+05   0.371580E+05  -0.264905E-02   0.354895E+05   0.354733E+05   0.522136E-02
   0.102571E+01   0.371611E+05   0.367308E+05   0.681903E-02   0.718121E-02   0.000000E+00   0.370946E+05   0.370946E+05   0.370946E+05  -0.264472E-02   0.354289E+05   0.354127E+05   0.520715E-02
   0.102678E+01   0.370978E+05   0.366682E+05   0.679819E-02   0.705805E-02   0.000000E+00   0.370313E+05   0.370313E+05   0.370313E+05  -0.264047E-02   0.353685E+05   0.353523E+05   0.519298E-02
   0.102785E+01   0.370346E+05   0.366057E+05   0.677587E-02   0.691889E-02   0.000000E+00   0.369682E+05   0.369682E+05   0.369682E+05  -0.263624E-02   0.353082E+05   0.352921E+05   0.517887E-02
   0.102892E+01   0.369715E+05   0.365434E+05   0.674938E-02   0.677070E-02   0.000000E+00   0.369053E+05   0.369053E+05   0.369053E+05  -0.263197E-02   0.352481E+05   0.352320E+05   0.516482E-02
   0.102999E+01   0.369087E+05   0.364813E+05   0.671969E-02   0.662107E-02   0.000000E+00   0.368425E+05   0.368425E+05   0.368425E+05  -0.262759E-02   0.351882E+05   0.351721E+05   0.515081E-02
   0.103106E+01   0.368460E+05   0.364193E+05   0.668726E-02   0.647757E-02   0.000000E+00   0.367799E+05   0.367799E+05   0.367799E+05  -0.262309E-02   0.351284E+05   0.351124E+05   0.513686E-02
   0.103213E+01   0.367834E+05   0.363575E+05   0.665527E-02   0.634738E-02   0.000000E+00   0.367175E+05   0.367175E+05   0.367175E+05  -0.261847E-02   0.350688E+05   0.350528E+05   0.512296E-02
   0.103320E+01   0.367211E+05   0.362958E+05   0.662515E-02   0.623680E-02   0.000000E+00   0.366553E+05   0.366553E+05   0.366553E+05  -0.261378E-02   0.350094E+05   0.349933E+05   0.510911E-02
   0.103427E+01   0.366589E+05   0.362344E+05   0.659826E-02   0.615094E-02   0.000000E+00   0.365932E+05   0.365932E+05   0.365932E+05  -0.260908E-02   0.349501E+05   0.349341E+05   0.509532E-02
   0.103534E+01   0.365968E+05   0.361730E+05   0.657515E-02   0.609338E-02   0.000000E+00   0.365313E+05   0.365313E+05   0.365313E+05  -0.260444E-02   0.348909E+05   0.348750E+05   0.508157E-02
   0.103641E+01   0.365350E+05   0.361119E+05   0.655393E-02   0.606591E-02   0.000000E+00   0.364695E+05   0.364695E+05   0.364695E+05  -0.259991E-02   0.348319E+05   0.348160E+05   0.506788E-02
   0.103748E+01   0.364732E+05   0.360509E+05   0.653298E-02   0.606853E-02   0.000000E+00   0.364079E+05   0.364079E+05   0.364079E+05  -0.259553E-02   0.347731E+05   0.347572E+05   0.505423E-02
   0.103855E+01   0.364117E+05   0.359901E+05   0.651180E-02   0.609943E-02   0.000000E+00   0.363465E+05   0.363465E+05   0.363465E+05  -0.259129E-02   0.347144E+05   0.346985E+05   0.504064E-02
   0.103962E+01   0.363503E+05   0.359294E+05   0.648866E-02   0.615499E-02   0.000000E+00   0.362852E+05   0.362852E+05   0.362852E+05  -0.258716E-02   0.346559E+05   0.346400E+05   0.502709E-02
   0.104069E+01   0.362891E+05   0.358689E+05   0.646822E-02   0.623030E-02   0.000000E+00   0.362241E+05   0.362241E+05   0.362241E+05  -0.258307E-02   0.345975E+05   0.345817E+05   0.501360E-02
   0.104176E+01   0.362281E+05   0.358086E+05   0.644860E-02   0.631903E-02   0.000000E+00   0.361632E+05   0.361632E+05   0.361632E+05  -0.257897E-02   0.345393E+05   0.345235E+05   0.500016E-02
   0.104283E+01   0.361672E+05   0.357484E+05   0.642803E-02   0.641426E-02   0.000000E+00   0.361024E+05   0.361024E+05   0.361024E+05  -0.257478E-02   0.344813E+05   0.344655E+05   0.498676E-02
   0.104389E+01   0.361064E+05   0.356883E+05   0.640370E-02   0.650869E-02   0.000000E+00   0.360417E+05   0.360417E+05   0.360417E+05  -0.257048E-02   0.344234E+05   0.344076E+05   0.497342E-02
   0.104496E+01   0.360459E+05   0.356285E+05   0.637637E-02   0.659511E-02   0.000000E+00   0.359813E+05   0.359813E+05   0.359813E+05  -0.256605E-02   0.343656E+05   0.343499E+05   0.496012E-02
   0.104603E+01   0.359854E+05   0.355687E+05   0.634631E-02   0.666682E-02   0.000000E+00   0.359210E+05   0.359210E+05   0.359210E+05  -0.256153E-02   0.343080E+05   0.342923E+05   0.494687E-02
   0.104710E+01   0.359252E+05   0.355092E+05   0.631631E-02   0.671810E-02   0.000000E+00   0.358608E+05   0.358608E+05   0.358608E+05  -0.255697E-02   0.342506E+05   0.342349E+05   0.493368E-02
   0.104817E+01   0.358651E+05   0.354498E+05   0.628781E-02   0.674453E-02   0.000000E+00   0.358008E+05   0.358008E+05   0.358008E+05  -0.255244E-02   0.341933E+05   0.341776E+05   0.492053E-02
   0.104924E+01   0.358051E+05   0.353905E+05   0.626244E-02   0.674329E-02   0.000000E+00   0.357410E+05   0.357410E+05   0.357410E+05  -0.254801E-02   0.341361E+05   0.341205E+05   0.490742E-02
   0.105031E+01   0.357454E+05   0.353314E+05   0.623993E-02   0.671305E-02   0.000000E+00   0.356813E+05   0.356813E+05   0.356813E+05  -0.254370E-02   0.340791E+05   0.340635E+05   0.489437E-02
   0.105138E+01   0.356857E+05   0.352725E+05   0.622026E-02   0.665449E-02   0.000000E+00   0.356218E+05   0.356218E+05   0.356218E+05  -0.253955E-02   0.340223E+05   0.340067E+05   0.488136E-02
   0.105245E+01   0.356263E+05   0.352137E+05   0.620064E-02   0.656994E-02   0.000000E+00   0.355624E+05   0.355624E+05   0.355624E+05  -0.253552E-02   0.339656E+05   0.339500E+05   0.486840E-02
   0.105352E+01   0.355670E+05   0.351551E+05   0.618045E-02   0.646335E-02   0.000000E+00   0.355032E+05   0.355032E+05   0.355032E+05  -0.253156E-02   0.339090E+05   0.338935E+05   0.485549E-02
   0.105459E+01   0.355078E+05   0.350966E+05   0.615979E-02   0.633991E-02   0.000000E+00   0.354442E+05   0.354442E+05   0.354442E+05  -0.252761E-02   0.338526E+05   0.338371E+05   0.484263E-02
   0.105566E+01   0.354488E+05   0.350383E+05   0.614009E-02   0.620587E-02   0.000000E+00   0.353853E+05   0.353853E+05   0.353853E+05  -0.252360E-02   0.337964E+05   0.337809E+05   0.482981E-02
   0.105673E+01   0.353899E+05   0.349801E+05   0.612141E-02   0.606811E-02   0.000000E+00   0.353265E+05   0.353265E+05   0.353265E+05  -0.251949E-02   0.337403E+05   0.337248E+05   0.481704E-02
   0.105780E+01   0.353312E+05   0.349221E+05   0.610233E-02   0.593366E-02   0.000000E+00   0.352679E+05   0.352679E+05   0.352679E+05  -0.251525E-02   0.336843E+05   0.336689E+05   0.480431E-02
   0.105887E+01   0.352727E+05   0.348643E+05   0.608023E-02   0.580934E-02   0.000000E+00   0.352095E+05   0.352095E+05   0.352095E+05  -0.251090E-02   0.336285E+05   0.336131E+05   0.479164E-02
   0.105994E+01   0.352143E+05   0.348065E+05   0.605490E-02   0.570131E-02   0.000000E+00   0.351512E+05   0.351512E+05   0.351512E+05  -0.250649E-02   0.335728E+05   0.335575E+05   0.477900E-02
   0.106101E+01   0.351561E+05   0.347490E+05   0.602702E-02   0.561470E-02   0.000000E+00   0.350931E+05   0.350931E+05   0.350931E+05  -0.250207E-02   0.335173E+05   0.335020E+05   0.476642E-02
   0.106208E+01   0.350980E+05   0.346916E+05   0.599894E-02   0.555332E-02   0.000000E+00   0.350351E+05   0.350351E+05   0.350351E+05  -0.249773E-02   0.334619E+05   0.334466E+05   0.475387E-02
   0.106315E+01   0.350400E+05   0.346343E+05   0.597188E-02   0.551941E-02   0.000000E+00   0.349772E+05   0.349772E+05   0.349772E+05  -0.249350E-02   0.334067E+05   0.333914E+05   0.474138E-02
   0.106422E+01   0.349822E+05   0.345772E+05   0.594777E-02   0.551349E-02   0.000000E+00   0.349196E+05   0.349196E+05   0.349196E+05  -0.248942E-02   0.333516E+05   0.333363E+05   0.472893E-02
   0.106529E+01   0.349246E+05   0.345202E+05   0.592658E-02   0.553457E-02   0.000000E+00   0.348620E+05   0.348620E+05   0.348620E+05  -0.248548E-02   0.332966E+05   0.332814E+05   0.471652E-02
   0.106636E+01   0.348671E+05   0.344634E+05   0.590773E-02   0.557965E-02   0.000000E+00   0.348046E+05   0.348046E+05   0.348046E+05  -0.248164E-02   0.332418E+05   0.332266E+05   0.470416E-02
   0.106743E+01   0.348098E+05   0.344067E+05   0.588920E-02   0.564472E-02   0.000000E+00   0.347474E+05   0.347474E+05   0.347474E+05  -0.247782E-02   0.331872E+05   0.331720E+05   0.469184E-02
   0.106849E+01   0.347526E+05   0.343502E+05   0.587069E-02   0.572420E-02   0.000000E+00   0.346903E+05   0.346903E+05   0.346903E+05  -0.247398E-02   0.331326E+05   0.331175E+05   0.467957E-02
   0.106956E+01   0.346955E+05   0.342938E+05   0.585118E-02   0.581206E-02   0.000000E+00   0.346334E+05   0.346334E+05   0.346334E+05  -0.247004E-02   0.330782E+05   0.330631E+05   0.466734E-02
   0.107063E+01   0.346386E+05   0.342375E+05   0.583282E-02   0.590139E-02   0.000000E+00   0.345766E+05   0.345766E+05   0.345766E+05  -0.246599E-02   0.330240E+05   0.330089E+05   0.465516E-02
   0.107170E+01   0.345819E+05   0.341814E+05   0.581522E-02   0.598550E-02   0.000000E+00   0.345199E+05   0.345199E+05   0.345199E+05  -0.246182E-02   0.329699E+05   0.329548E+05   0.464302E-02
   0.107277E+01   0.345252E+05   0.341255E+05   0.579711E-02   0.605802E-02   0.000000E+00   0.344634E+05   0.344634E+05   0.344634E+05  -0.245756E-02   0.329159E+05   0.329008E+05   0.463092E-02
   0.107384E+01   0.344688E+05   0.340697E+05   0.577726E-02   0.611325E-02   0.000000E+00   0.344070E+05   0.344070E+05   0.344070E+05  -0.245327E-02   0.328621E+05   0.328470E+05   0.461887E-02
   0.107491E+01   0.344125E+05   0.340140E+05   0.575356E-02   0.614676E-02   0.000000E+00   0.343508E+05   0.343508E+05   0.343508E+05  -0.244902E-02   0.328084E+05   0.327934E+05   0.460686E-02
   0.107598E+01   0.343563E+05   0.339585E+05   0.572768E-02   0.615525E-02   0.000000E+00   0.342948E+05   0.342948E+05   0.342948E+05  -0.244483E-02   0.327548E+05   0.327398E+05   0.459489E-02
   0.107705E+01   0.343003E+05   0.339031E+05   0.570140E-02   0.613713E-02   0.000000E+00   0.342388E+05   0.342388E+05   0.342388E+05  -0.244085E-02   0.327014E+05   0.326864E+05   0.458296E-02
   0.107812E+01   0.342444E+05   0.338479E+05   0.567595E-02   0.609240E-02   0.000000E+00   0.341830E+05   0.341830E+05   0.341830E+05  -0.243699E-02   0.326481E+05   0.326332E+05   0.457108E-02
   0.107919E+01   0.341886E+05   0.337928E+05   0.565296E-02   0.602270E-02   0.000000E+00   0.341274E+05   0.341274E+05   0.341274E+05  -0.243323E-02   0.325950E+05   0.325801E+05   0.455924E-02
   0.108026E+01   0.341330E+05   0.337378E+05   0.563272E-02   0.593115E-02   0.000000E+00   0.340719E+05   0.340719E+05   0.340719E+05  -0.242954E-02   0.325420E+05   0.325271E+05   0.454744E-02
   0.108133E+01   0.340776E+05   0.336830E+05   0.561469E-02   0.582225E-02   0.000000E+00   0.340165E+05   0.340165E+05   0.340165E+05  -0.242585E-02   0.324891E+05   0.324742E+05   0.453569E-02
   0.108240E+01   0.340223E+05   0.336283E+05   0.559742E-02   0.570150E-02   0.000000E+00   0.339613E+05   0.339613E+05   0.339613E+05  -0.242208E-02   0.324364E+05   0.324215E+05   0.452397E-02
   0.108347E+01   0.339671E+05   0.335738E+05   0.558020E-02   0.557511E-02   0.000000E+00   0.339062E+05   0.339062E+05   0.339062E+05  -0.241821E-02   0.323838E+05   0.323689E+05   0.451230E-02
   0.108454E+01   0.339120E+05   0.335194E+05   0.556221E-02   0.544957E-02   0.000000E+00   0.338513E+05   0.338513E+05   0.338513E+05  -0.241421E-02   0.323313E+05   0.323165E+05   0.450067E-02
   0.108561E+01   0.338571E+05   0.334651E+05   0.554481E-02   0.533135E-02   0.000000E+00   0.337965E+05   0.337965E+05   0.337965E+05  -0.241010E-02   0.322790E+05   0.322642E+05   0.448908E-02
   0.108668E+01   0.338024E+05   0.334110E+05   0.552790E-02   0.522639E-02   0.000000E+00   0.337418E+05   0.337418E+05   0.337418E+05  -0.240595E-02   0.322267E+05   0.322120E+05   0.447753E-02
   0.108775E+01   0.337478E+05   0.333570E+05   0.551138E-02   0.513980E-02   0.000000E+00   0.336873E+05   0.336873E+05   0.336873E+05  -0.240180E-02   0.321747E+05   0.321599E+05   0.446602E-02
   0.108882E+01   0.336933E+05   0.333031E+05   0.549283E-02   0.507554E-02   0.000000E+00   0.336329E+05   0.336329E+05   0.336329E+05  -0.239773E-02   0.321227E+05   0.321080E+05   0.445455E-02
   0.108989E+01   0.336389E+05   0.332494E+05   0.547093E-02   0.503620E-02   0.000000E+00   0.335787E+05   0.335787E+05   0.335787E+05  -0.239378E-02   0.320709E+05   0.320562E+05   0.444313E-02
   0.109096E+01   0.335847E+05   0.331959E+05   0.544717E-02   0.502287E-02   0.000000E+00   0.335246E+05   0.335246E+05   0.335246E+05  -0.238997E-02   0.320192E+05   0.320046E+05   0.443174E-02
   0.109202E+01   0.335307E+05   0.331424E+05   0.542211E-02   0.503502E-02   0.000000E+00   0.334706E+05   0.334706E+05   0.334706E+05  -0.238630E-02   0.319677E+05   0.319530E+05   0.442039E-02
   0.109309E+01   0.334767E+05   0.330891E+05   0.539836E-02   0.507054E-02   0.000000E+00   0.334168E+05   0.334168E+05   0.334168E+05  -0.238271E-02   0.319163E+05   0.319016E+05   0.440909E-02
   0.109416E+01   0.334229E+05   0.330359E+05   0.537650E-02   0.512596E-02   0.000000E+00   0.333631E+05   0.333631E+05   0.333631E+05  -0.237915E-02   0.318650E+05   0.318504E+05   0.439782E-02
   0.109523E+01   0.333693E+05   0.329829E+05   0.535712E-02   0.519663E-02   0.000000E+00   0.333095E+05   0.333095E+05   0.333095E+05  -0.237555E-02   0.318138E+05   0.317993E+05   0.438659E-02
   0.109630E+01   0.333158E+05   0.329300E+05   0.533994E-02   0.527694E-02   0.000000E+00   0.332561E+05   0.332561E+05   0.332561E+05  -0.237184E-02   0.317628E+05   0.317482E+05   0.437540E-02
   0.109737E+01   0.332624E+05   0.328772E+05   0.532386E-02   0.536081E-02   0.000000E+00   0.332028E+05   0.332028E+05   0.332028E+05  -0.236802E-02   0.317119E+05   0.316974E+05   0.436425E-02
   0.109844E+01   0.332091E+05   0.328246E+05   0.530770E-02   0.544193E-02   0.000000E+00   0.331496E+05   0.331496E+05   0.331496E+05  -0.236408E-02   0.316611E+05   0.316466E+05   0.435314E-02
   0.109951E+01   0.331560E+05   0.327721E+05   0.529095E-02   0.551422E-02   0.000000E+00   0.330966E+05   0.330966E+05   0.330966E+05  -0.236006E-02   0.316105E+05   0.315960E+05   0.434207E-02
   0.110058E+01   0.331030E+05   0.327197E+05   0.527451E-02   0.557216E-02   0.000000E+00   0.330437E+05   0.330437E+05   0.330437E+05  -0.235602E-02   0.315600E+05   0.315455E+05   0.433104E-02
   0.110165E+01   0.330502E+05   0.326675E+05   0.525862E-02   0.561118E-02   0.000000E+00   0.329909E+05   0.329909E+05   0.329909E+05  -0.235203E-02   0.315096E+05   0.314951E+05   0.432005E-02
   0.110272E+01   0.329974E+05   0.326153E+05   0.524307E-02   0.562785E-02   0.000000E+00   0.329383E+05   0.329383E+05   0.329383E+05  -0.234814E-02   0.314593E+05   0.314449E+05   0.430909E-02
   0.110379E+01   0.329448E+05   0.325634E+05   0.522579E-02   0.562017E-02   0.000000E+00   0.328858E+05   0.328858E+05   0.328858E+05  -0.234439E-02   0.314092E+05   0.313948E+05   0.429818E-02
   0.110486E+01   0.328924E+05   0.325115E+05   0.520572E-02   0.558762E-02   0.000000E+00   0.328335E+05   0.328335E+05   0.328335E+05  -0.234078E-02   0.313592E+05   0.313448E+05   0.428730E-02
   0.110593E+01   0.328401E+05   0.324598E+05   0.518349E-02   0.553117E-02   0.000000E+00   0.327812E+05   0.327812E+05   0.327812E+05  -0.233728E-02   0.313093E+05   0.312949E+05   0.427646E-02
   0.110700E+01   0.327879E+05   0.324082E+05   0.516021E-02   0.545336E-02   0.000000E+00   0.327291E+05   0.327291E+05   0.327291E+05  -0.233383E-02   0.312595E+05   0.312452E+05   0.426565E-02
   0.110807E+01   0.327358E+05   0.323567E+05   0.513773E-02   0.535790E-02   0.000000E+00   0.326771E+05   0.326771E+05   0.326771E+05  -0.233036E-02   0.312099E+05   0.311955E+05   0.425489E-02
   0.110914E+01   0.326838E+05   0.323054E+05   0.511681E-02   0.524959E-02   0.000000E+00   0.326253E+05   0.326253E+05   0.326253E+05  -0.232683E-02   0.311603E+05   0.311461E+05   0.424416E-02
   0.111021E+01   0.326320E+05   0.322542E+05   0.509854E-02   0.513408E-02   0.000000E+00   0.325736E+05   0.325736E+05   0.325736E+05  -0.232317E-02   0.311110E+05   0.310967E+05   0.423347E-02
   0.111128E+01   0.325804E+05   0.322031E+05   0.508201E-02   0.501731E-02   0.000000E+00   0.325220E+05   0.325220E+05   0.325220E+05  -0.231940E-02   0.310617E+05   0.310474E+05   0.422281E-02
   0.111235E+01   0.325288E+05   0.321522E+05   0.506699E-02   0.490534E-02   0.000000E+00   0.324705E+05   0.324705E+05   0.324705E+05  -0.231553E-02   0.310125E+05   0.309983E+05   0.421219E-02
   0.111342E+01   0.324774E+05   0.321013E+05   0.505190E-02   0.480385E-02   0.000000E+00   0.324192E+05   0.324192E+05   0.324192E+05  -0.231161E-02   0.309635E+05   0.309493E+05   0.420161E-02
   0.111449E+01   0.324261E+05   0.320506E+05   0.503623E-02   0.471794E-02   0.000000E+00   0.323680E+05   0.323680E+05   0.323680E+05  -0.230771E-02   0.309146E+05   0.309004E+05   0.419107E-02
   0.111556E+01   0.323749E+05   0.320001E+05   0.502068E-02   0.465168E-02   0.000000E+00   0.323169E+05   0.323169E+05   0.323169E+05  -0.230389E-02   0.308658E+05   0.308517E+05   0.418056E-02
   0.111662E+01   0.323239E+05   0.319496E+05   0.500575E-02   0.460789E-02   0.000000E+00   0.322660E+05   0.322660E+05   0.322660E+05  -0.230019E-02   0.308172E+05   0.308030E+05   0.417009E-02
   0.111769E+01   0.322730E+05   0.318993E+05   0.499104E-02   0.458807E-02   0.000000E+00   0.322152E+05   0.322152E+05   0.322152E+05  -0.229663E-02   0.307686E+05   0.307545E+05   0.415965E-02
   0.111876E+01   0.322222E+05   0.318491E+05   0.497497E-02   0.459221E-02   0.000000E+00   0.321645E+05   0.321645E+05   0.321645E+05  -0.229319E-02   0.307202E+05   0.307061E+05   0.414925E-02
   0.111983E+01   0.321715E+05   0.317990E+05   0.495650E-02   0.461892E-02   0.000000E+00   0.321139E+05   0.321139E+05   0.321139E+05  -0.228983E-02   0.306719E+05   0.306578E+05   0.413889E-02
   0.112090E+01   0.321210E+05   0.317490E+05   0.493585E-02   0.466531E-02   0.000000E+00   0.320634E+05   0.320634E+05   0.320634E+05  -0.228649E-02   0.306237E+05   0.306097E+05   0.412856E-02
   0.112197E+01   0.320706E+05   0.316992E+05   0.491400E-02   0.472741E-02   0.000000E+00   0.320131E+05   0.320131E+05   0.320131E+05  -0.228310E-02   0.305756E+05   0.305616E+05   0.411827E-02
   0.112304E+01   0.320203E+05   0.316495E+05   0.489275E-02   0.480030E-02   0.000000E+00   0.319629E+05   0.319629E+05   0.319629E+05  -0.227962E-02   0.305277E+05   0.305137E+05   0.410801E-02
   0.112411E+01   0.319701E+05   0.315999E+05   0.487303E-02   0.487853E-02   0.000000E+00   0.319128E+05   0.319128E+05   0.319128E+05  -0.227602E-02   0.304799E+05   0.304659E+05   0.409779E-02
   0.112518E+01   0.319201E+05   0.315505E+05   0.485547E-02   0.495609E-02   0.000000E+00   0.318629E+05   0.318629E+05   0.318629E+05  -0.227230E-02   0.304322E+05   0.304182E+05   0.408760E-02
   0.112625E+01   0.318701E+05   0.315011E+05   0.483985E-02   0.502735E-02   0.000000E+00   0.318130E+05   0.318130E+05   0.318130E+05  -0.226851E-02   0.303846E+05   0.303706E+05   0.407745E-02
   0.112732E+01   0.318203E+05   0.314519E+05   0.482560E-02   0.508688E-02   0.000000E+00   0.317633E+05   0.317633E+05   0.317633E+05  -0.226471E-02   0.303371E+05   0.303232E+05   0.406733E-02
   0.112839E+01   0.317707E+05   0.314028E+05   0.481128E-02   0.513012E-02   0.000000E+00   0.317138E+05   0.317138E+05   0.317138E+05  -0.226095E-02   0.302897E+05   0.302758E+05   0.405725E-02
   0.112946E+01   0.317211E+05   0.313538E+05   0.479686E-02   0.515358E-02   0.000000E+00   0.316643E+05   0.316643E+05   0.316643E+05  -0.225731E-02   0.302425E+05   0.302286E+05   0.404720E-02
   0.113053E+01   0.316717E+05   0.313050E+05   0.478219E-02   0.515484E-02   0.000000E+00   0.316149E+05   0.316149E+05   0.316149E+05  -0.225379E-02   0.301954E+05   0.301815E+05   0.403719E-02
   0.113160E+01   0.316224E+05   0.312562E+05   0.476807E-02   0.513298E-02   0.000000E+00   0.315657E+05   0.315657E+05   0.315657E+05  -0.225041E-02   0.301483E+05   0.301345E+05   0.402721E-02
   0.113267E+01   0.315732E+05   0.312076E+05   0.475416E-02   0.508845E-02   0.000000E+00   0.315166E+05   0.315166E+05   0.315166E+05  -0.224713E-02   0.301014E+05   0.300876E+05   0.401726E-02
