#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.650319E-01   0.596494E+07   0.594929E+07   0.479704E+02   0.100528E+03   0.000000E+00   0.596252E+07   0.596252E+07   0.596252E+07  -0.168518E+00   0.379555E+07   0.379529E+07   0.133288E+01
   0.658876E-01   0.590228E+07   0.588711E+07   0.450274E+02   0.949443E+02   0.000000E+00   0.589993E+07   0.589993E+07   0.589993E+07  -0.166749E+00   0.375574E+07   0.375548E+07   0.129110E+01
   0.667432E-01   0.583978E+07   0.582505E+07   0.431771E+02   0.914595E+02   0.000000E+00   0.583750E+07   0.583750E+07   0.583750E+07  -0.164984E+00   0.371603E+07   0.371578E+07   0.125310E+01
   0.675989E-01   0.577737E+07   0.576301E+07   0.418560E+02   0.896320E+02   0.000000E+00   0.577515E+07   0.577515E+07   0.577515E+07  -0.163222E+00   0.367637E+07   0.367613E+07   0.121867E+01
   0.684546E-01   0.571497E+07   0.570093E+07   0.384164E+02   0.848502E+02   0.000000E+00   0.571280E+07   0.571280E+07   0.571280E+07  -0.161460E+00   0.363671E+07   0.363647E+07   0.118757E+01
   0.693103E-01   0.565253E+07   0.563874E+07   0.386542E+02   0.815638E+02   0.000000E+00   0.565040E+07   0.565040E+07   0.565040E+07  -0.159696E+00   0.359702E+07   0.359678E+07   0.115958E+01
   0.701660E-01   0.559000E+07   0.557642E+07   0.403892E+02   0.801376E+02   0.000000E+00   0.558790E+07   0.558790E+07   0.558790E+07  -0.157929E+00   0.355726E+07   0.355702E+07   0.113447E+01
   0.710217E-01   0.552735E+07   0.551392E+07   0.368361E+02   0.760490E+02   0.000000E+00   0.552528E+07   0.552528E+07   0.552528E+07  -0.156160E+00   0.351743E+07   0.351719E+07   0.111202E+01
   0.718773E-01   0.546458E+07   0.545125E+07   0.331033E+02   0.729238E+02   0.000000E+00   0.546251E+07   0.546251E+07   0.546251E+07  -0.154386E+00   0.347750E+07   0.347726E+07   0.109199E+01
   0.727330E-01   0.540167E+07   0.538840E+07   0.338090E+02   0.717855E+02   0.000000E+00   0.539961E+07   0.539961E+07   0.539962E+07  -0.152608E+00   0.343748E+07   0.343725E+07   0.107418E+01
   0.735887E-01   0.533864E+07   0.532538E+07   0.311927E+02   0.683069E+02   0.000000E+00   0.533659E+07   0.533659E+07   0.533659E+07  -0.150827E+00   0.339738E+07   0.339715E+07   0.105835E+01
   0.744444E-01   0.527550E+07   0.526222E+07   0.298164E+02   0.653352E+02   0.000000E+00   0.527345E+07   0.527345E+07   0.527345E+07  -0.149042E+00   0.335721E+07   0.335698E+07   0.104430E+01
   0.753001E-01   0.521230E+07   0.519895E+07   0.318509E+02   0.643976E+02   0.000000E+00   0.521024E+07   0.521024E+07   0.521024E+07  -0.147255E+00   0.331700E+07   0.331676E+07   0.103183E+01
   0.761558E-01   0.514907E+07   0.513562E+07   0.269647E+02   0.614550E+02   0.000000E+00   0.514699E+07   0.514699E+07   0.514699E+07  -0.145468E+00   0.327675E+07   0.327652E+07   0.102073E+01
   0.770114E-01   0.508586E+07   0.507228E+07   0.218490E+02   0.586337E+02   0.000000E+00   0.508376E+07   0.508376E+07   0.508376E+07  -0.143681E+00   0.323652E+07   0.323629E+07   0.101082E+01
   0.778671E-01   0.502272E+07   0.500899E+07   0.255403E+02   0.578396E+02   0.000000E+00   0.502060E+07   0.502060E+07   0.502060E+07  -0.141896E+00   0.319633E+07   0.319610E+07   0.100190E+01
   0.787228E-01   0.495973E+07   0.494582E+07   0.266981E+02   0.553754E+02   0.000000E+00   0.495758E+07   0.495758E+07   0.495758E+07  -0.140115E+00   0.315623E+07   0.315600E+07   0.993815E+00
   0.795785E-01   0.489695E+07   0.488284E+07   0.197373E+02   0.527131E+02   0.000000E+00   0.489477E+07   0.489477E+07   0.489477E+07  -0.138339E+00   0.311627E+07   0.311603E+07   0.986386E+00
   0.804342E-01   0.483446E+07   0.482014E+07   0.237525E+02   0.520181E+02   0.000000E+00   0.483224E+07   0.483224E+07   0.483224E+07  -0.136572E+00   0.307648E+07   0.307624E+07   0.979462E+00
   0.812899E-01   0.477232E+07   0.475778E+07   0.233247E+02   0.499755E+02   0.000000E+00   0.477007E+07   0.477007E+07   0.477007E+07  -0.134815E+00   0.303692E+07   0.303668E+07   0.972897E+00
   0.821455E-01   0.471063E+07   0.469586E+07   0.241945E+02   0.474778E+02   0.000000E+00   0.470835E+07   0.470835E+07   0.470835E+07  -0.133071E+00   0.299763E+07   0.299740E+07   0.966554E+00
   0.830012E-01   0.464947E+07   0.463446E+07   0.196457E+02   0.468511E+02   0.000000E+00   0.464714E+07   0.464714E+07   0.464714E+07  -0.131341E+00   0.295869E+07   0.295845E+07   0.960310E+00
   0.838569E-01   0.458891E+07   0.457367E+07   0.229532E+02   0.451833E+02   0.000000E+00   0.458655E+07   0.458655E+07   0.458655E+07  -0.129628E+00   0.292013E+07   0.291989E+07   0.954049E+00
   0.847126E-01   0.452904E+07   0.451357E+07   0.242211E+02   0.428558E+02   0.000000E+00   0.452665E+07   0.452665E+07   0.452665E+07  -0.127935E+00   0.288200E+07   0.288176E+07   0.947669E+00
   0.855683E-01   0.446994E+07   0.445425E+07   0.199996E+02   0.422706E+02   0.000000E+00   0.446752E+07   0.446752E+07   0.446752E+07  -0.126264E+00   0.284437E+07   0.284413E+07   0.941076E+00
   0.864239E-01   0.441170E+07   0.439578E+07   0.184425E+02   0.409297E+02   0.000000E+00   0.440924E+07   0.440924E+07   0.440924E+07  -0.124617E+00   0.280728E+07   0.280704E+07   0.934189E+00
   0.872796E-01   0.435438E+07   0.433826E+07   0.184517E+02   0.387780E+02   0.000000E+00   0.435189E+07   0.435189E+07   0.435189E+07  -0.122996E+00   0.277079E+07   0.277054E+07   0.926935E+00
   0.881353E-01   0.429807E+07   0.428176E+07   0.166499E+02   0.382175E+02   0.000000E+00   0.429555E+07   0.429555E+07   0.429555E+07  -0.121404E+00   0.273493E+07   0.273468E+07   0.919254E+00
   0.889910E-01   0.424283E+07   0.422635E+07   0.160428E+02   0.371588E+02   0.000000E+00   0.424028E+07   0.424028E+07   0.424028E+07  -0.119842E+00   0.269975E+07   0.269951E+07   0.911094E+00
   0.898467E-01   0.418873E+07   0.417209E+07   0.184273E+02   0.351827E+02   0.000000E+00   0.418615E+07   0.418615E+07   0.418615E+07  -0.118312E+00   0.266531E+07   0.266506E+07   0.902415E+00
   0.909162E-01   0.412279E+07   0.410600E+07   0.140192E+02   0.346097E+02   0.000000E+00   0.412020E+07   0.412020E+07   0.412020E+07  -0.116448E+00   0.262333E+07   0.262308E+07   0.890790E+00
   0.919858E-01   0.405884E+07   0.404191E+07   0.149732E+02   0.329667E+02   0.000000E+00   0.405622E+07   0.405622E+07   0.405622E+07  -0.114639E+00   0.258261E+07   0.258236E+07   0.878262E+00
   0.930554E-01   0.399695E+07   0.397993E+07   0.180610E+02   0.312235E+02   0.000000E+00   0.399431E+07   0.399431E+07   0.399431E+07  -0.112890E+00   0.254321E+07   0.254296E+07   0.864813E+00
   0.941249E-01   0.393720E+07   0.392013E+07   0.149785E+02   0.310017E+02   0.000000E+00   0.393456E+07   0.393456E+07   0.393456E+07  -0.111201E+00   0.250517E+07   0.250493E+07   0.850440E+00
   0.951945E-01   0.387964E+07   0.386258E+07   0.128010E+02   0.295864E+02   0.000000E+00   0.387700E+07   0.387700E+07   0.387700E+07  -0.109574E+00   0.246854E+07   0.246830E+07   0.835163E+00
   0.962640E-01   0.382433E+07   0.380730E+07   0.121073E+02   0.271104E+02   0.000000E+00   0.382170E+07   0.382170E+07   0.382170E+07  -0.108011E+00   0.243334E+07   0.243310E+07   0.819014E+00
   0.973336E-01   0.377128E+07   0.375433E+07   0.139166E+02   0.272798E+02   0.000000E+00   0.376866E+07   0.376866E+07   0.376866E+07  -0.106512E+00   0.239958E+07   0.239935E+07   0.802043E+00
   0.984032E-01   0.372050E+07   0.370367E+07   0.129417E+02   0.281248E+02   0.000000E+00   0.371790E+07   0.371790E+07   0.371790E+07  -0.105078E+00   0.236727E+07   0.236704E+07   0.784313E+00
   0.994727E-01   0.367197E+07   0.365530E+07   0.133879E+02   0.253875E+02   0.000000E+00   0.366939E+07   0.366939E+07   0.366939E+07  -0.103707E+00   0.233640E+07   0.233617E+07   0.765896E+00
   0.100542E+00   0.362567E+07   0.360921E+07   0.109528E+02   0.256141E+02   0.000000E+00   0.362312E+07   0.362312E+07   0.362312E+07  -0.102399E+00   0.230695E+07   0.230673E+07   0.746877E+00
   0.101612E+00   0.358156E+07   0.356533E+07   0.104514E+02   0.213557E+02   0.000000E+00   0.357905E+07   0.357905E+07   0.357905E+07  -0.101153E+00   0.227889E+07   0.227867E+07   0.727346E+00
   0.102681E+00   0.353956E+07   0.352362E+07   0.113572E+02   0.195224E+02   0.000000E+00   0.353710E+07   0.353710E+07   0.353710E+07  -0.999675E-01   0.225219E+07   0.225197E+07   0.707401E+00
   0.103751E+00   0.349962E+07   0.348398E+07   0.908280E+01   0.216030E+02   0.000000E+00   0.349720E+07   0.349720E+07   0.349720E+07  -0.988401E-01   0.222680E+07   0.222659E+07   0.687144E+00
   0.104821E+00   0.346164E+07   0.344635E+07   0.832106E+01   0.213100E+02   0.000000E+00   0.345928E+07   0.345928E+07   0.345928E+07  -0.977682E-01   0.220266E+07   0.220245E+07   0.666679E+00
   0.105890E+00   0.342553E+07   0.341060E+07   0.967157E+01   0.232446E+02   0.000000E+00   0.342322E+07   0.342322E+07   0.342322E+07  -0.967492E-01   0.217971E+07   0.217951E+07   0.646112E+00
   0.106960E+00   0.339118E+07   0.337663E+07   0.835678E+01   0.233834E+02   0.000000E+00   0.338893E+07   0.338893E+07   0.338893E+07  -0.957799E-01   0.215789E+07   0.215769E+07   0.625549E+00
   0.108029E+00   0.335846E+07   0.334433E+07   0.104764E+02   0.228197E+02   0.000000E+00   0.335628E+07   0.335628E+07   0.335628E+07  -0.948571E-01   0.213710E+07   0.213691E+07   0.605093E+00
   0.109099E+00   0.332726E+07   0.331355E+07   0.792661E+01   0.224313E+02   0.000000E+00   0.332514E+07   0.332514E+07   0.332514E+07  -0.939772E-01   0.211729E+07   0.211710E+07   0.584846E+00
   0.110168E+00   0.329745E+07   0.328417E+07   0.892461E+01   0.213836E+02   0.000000E+00   0.329539E+07   0.329539E+07   0.329539E+07  -0.931363E-01   0.209835E+07   0.209816E+07   0.564906E+00
   0.111238E+00   0.326888E+07   0.325604E+07   0.820754E+01   0.204956E+02   0.000000E+00   0.326690E+07   0.326690E+07   0.326690E+07  -0.923310E-01   0.208021E+07   0.208003E+07   0.545362E+00
   0.112307E+00   0.324143E+07   0.322903E+07   0.811897E+01   0.191816E+02   0.000000E+00   0.323951E+07   0.323951E+07   0.323951E+07  -0.915569E-01   0.206278E+07   0.206260E+07   0.526303E+00
   0.113377E+00   0.321495E+07   0.320299E+07   0.813840E+01   0.189427E+02   0.000000E+00   0.321310E+07   0.321310E+07   0.321310E+07  -0.908105E-01   0.204597E+07   0.204580E+07   0.507806E+00
   0.114447E+00   0.318931E+07   0.317779E+07   0.794635E+01   0.175133E+02   0.000000E+00   0.318753E+07   0.318753E+07   0.318753E+07  -0.900877E-01   0.202969E+07   0.202953E+07   0.489944E+00
   0.115516E+00   0.316437E+07   0.315328E+07   0.726437E+01   0.171104E+02   0.000000E+00   0.316265E+07   0.316265E+07   0.316265E+07  -0.893846E-01   0.201386E+07   0.201370E+07   0.472779E+00
   0.116586E+00   0.313999E+07   0.312933E+07   0.704186E+01   0.168211E+02   0.000000E+00   0.313834E+07   0.313834E+07   0.313834E+07  -0.886977E-01   0.199839E+07   0.199823E+07   0.456367E+00
   0.117655E+00   0.311607E+07   0.310580E+07   0.773450E+01   0.154247E+02   0.000000E+00   0.311448E+07   0.311448E+07   0.311448E+07  -0.880232E-01   0.198320E+07   0.198304E+07   0.440754E+00
   0.118725E+00   0.309246E+07   0.308258E+07   0.659984E+01   0.155647E+02   0.000000E+00   0.309093E+07   0.309093E+07   0.309093E+07  -0.873576E-01   0.196821E+07   0.196806E+07   0.425978E+00
   0.119794E+00   0.306906E+07   0.305955E+07   0.691538E+01   0.153488E+02   0.000000E+00   0.306758E+07   0.306758E+07   0.306758E+07  -0.866978E-01   0.195335E+07   0.195320E+07   0.412066E+00
   0.120864E+00   0.304576E+07   0.303659E+07   0.734852E+01   0.139784E+02   0.000000E+00   0.304434E+07   0.304434E+07   0.304434E+07  -0.860408E-01   0.193855E+07   0.193841E+07   0.399039E+00
   0.121933E+00   0.302246E+07   0.301362E+07   0.393770E+01   0.140917E+02   0.000000E+00   0.302109E+07   0.302109E+07   0.302109E+07  -0.853838E-01   0.192375E+07   0.192361E+07   0.386907E+00
   0.123003E+00   0.299908E+07   0.299053E+07   0.638078E+01   0.142457E+02   0.000000E+00   0.299776E+07   0.299776E+07   0.299776E+07  -0.847242E-01   0.190890E+07   0.190876E+07   0.375673E+00
   0.124073E+00   0.297554E+07   0.296726E+07   0.706568E+01   0.131249E+02   0.000000E+00   0.297426E+07   0.297426E+07   0.297426E+07  -0.840602E-01   0.189394E+07   0.189381E+07   0.365330E+00
   0.125142E+00   0.295177E+07   0.294373E+07   0.540327E+01   0.126342E+02   0.000000E+00   0.295053E+07   0.295053E+07   0.295053E+07  -0.833895E-01   0.187884E+07   0.187871E+07   0.355864E+00
   0.126212E+00   0.292773E+07   0.291989E+07   0.679513E+01   0.128096E+02   0.000000E+00   0.292651E+07   0.292651E+07   0.292651E+07  -0.827107E-01   0.186355E+07   0.186342E+07   0.347256E+00
   0.127281E+00   0.290335E+07   0.289570E+07   0.649580E+01   0.127121E+02   0.000000E+00   0.290217E+07   0.290217E+07   0.290217E+07  -0.820226E-01   0.184805E+07   0.184792E+07   0.339476E+00
   0.128351E+00   0.287862E+07   0.287112E+07   0.619604E+01   0.121292E+02   0.000000E+00   0.287746E+07   0.287746E+07   0.287746E+07  -0.813243E-01   0.183232E+07   0.183220E+07   0.332492E+00
   0.129420E+00   0.285350E+07   0.284613E+07   0.535724E+01   0.111402E+02   0.000000E+00   0.285236E+07   0.285236E+07   0.285236E+07  -0.806151E-01   0.181635E+07   0.181622E+07   0.326264E+00
   0.130490E+00   0.282800E+07   0.282072E+07   0.528394E+01   0.110647E+02   0.000000E+00   0.282687E+07   0.282687E+07   0.282687E+07  -0.798946E-01   0.180012E+07   0.179999E+07   0.320749E+00
   0.131560E+00   0.280210E+07   0.279488E+07   0.459963E+01   0.117725E+02   0.000000E+00   0.280098E+07   0.280098E+07   0.280098E+07  -0.791629E-01   0.178364E+07   0.178351E+07   0.315897E+00
   0.132629E+00   0.277582E+07   0.276864E+07   0.532575E+01   0.113383E+02   0.000000E+00   0.277471E+07   0.277471E+07   0.277471E+07  -0.784203E-01   0.176691E+07   0.176679E+07   0.311658E+00
   0.133699E+00   0.274917E+07   0.274201E+07   0.542466E+01   0.102701E+02   0.000000E+00   0.274806E+07   0.274806E+07   0.274806E+07  -0.776672E-01   0.174995E+07   0.174982E+07   0.307978E+00
   0.134768E+00   0.272218E+07   0.271502E+07   0.532292E+01   0.975595E+01   0.000000E+00   0.272107E+07   0.272107E+07   0.272107E+07  -0.769045E-01   0.173277E+07   0.173264E+07   0.304800E+00
   0.135838E+00   0.269489E+07   0.268771E+07   0.443185E+01   0.956482E+01   0.000000E+00   0.269378E+07   0.269378E+07   0.269378E+07  -0.761331E-01   0.171539E+07   0.171527E+07   0.302068E+00
   0.136907E+00   0.266734E+07   0.266012E+07   0.442511E+01   0.995692E+01   0.000000E+00   0.266622E+07   0.266622E+07   0.266622E+07  -0.753542E-01   0.169785E+07   0.169772E+07   0.299722E+00
   0.137977E+00   0.263958E+07   0.263230E+07   0.496849E+01   0.103753E+02   0.000000E+00   0.263845E+07   0.263845E+07   0.263845E+07  -0.745694E-01   0.168017E+07   0.168004E+07   0.297706E+00
   0.139046E+00   0.261166E+07   0.260430E+07   0.427463E+01   0.970915E+01   0.000000E+00   0.261052E+07   0.261052E+07   0.261052E+07  -0.737800E-01   0.166238E+07   0.166226E+07   0.295962E+00
   0.140116E+00   0.258364E+07   0.257620E+07   0.522981E+01   0.879340E+01   0.000000E+00   0.258249E+07   0.258249E+07   0.258249E+07  -0.729878E-01   0.164454E+07   0.164441E+07   0.294435E+00
   0.141186E+00   0.255559E+07   0.254805E+07   0.467314E+01   0.821066E+01   0.000000E+00   0.255442E+07   0.255442E+07   0.255442E+07  -0.721945E-01   0.162667E+07   0.162654E+07   0.293069E+00
   0.142255E+00   0.252756E+07   0.251992E+07   0.393857E+01   0.776686E+01   0.000000E+00   0.252638E+07   0.252638E+07   0.252638E+07  -0.714019E-01   0.160881E+07   0.160869E+07   0.291814E+00
   0.143325E+00   0.249963E+07   0.249189E+07   0.431214E+01   0.803015E+01   0.000000E+00   0.249843E+07   0.249843E+07   0.249843E+07  -0.706119E-01   0.159102E+07   0.159089E+07   0.290619E+00
   0.144394E+00   0.247185E+07   0.246401E+07   0.499719E+01   0.853484E+01   0.000000E+00   0.247064E+07   0.247064E+07   0.247064E+07  -0.698265E-01   0.157332E+07   0.157320E+07   0.289440E+00
   0.145464E+00   0.244431E+07   0.243636E+07   0.292836E+01   0.848784E+01   0.000000E+00   0.244308E+07   0.244308E+07   0.244308E+07  -0.690476E-01   0.155578E+07   0.155565E+07   0.288233E+00
   0.146533E+00   0.241706E+07   0.240900E+07   0.412441E+01   0.842904E+01   0.000000E+00   0.241581E+07   0.241581E+07   0.241581E+07  -0.682769E-01   0.153842E+07   0.153829E+07   0.286960E+00
   0.147603E+00   0.239016E+07   0.238200E+07   0.411930E+01   0.816133E+01   0.000000E+00   0.238890E+07   0.238890E+07   0.238890E+07  -0.675163E-01   0.152128E+07   0.152116E+07   0.285586E+00
   0.148673E+00   0.236368E+07   0.235543E+07   0.403667E+01   0.737358E+01   0.000000E+00   0.236241E+07   0.236241E+07   0.236241E+07  -0.667676E-01   0.150441E+07   0.150429E+07   0.284080E+00
   0.149742E+00   0.233768E+07   0.232934E+07   0.288804E+01   0.680502E+01   0.000000E+00   0.233639E+07   0.233639E+07   0.233639E+07  -0.660323E-01   0.148785E+07   0.148772E+07   0.282415E+00
   0.150812E+00   0.231221E+07   0.230379E+07   0.360827E+01   0.636437E+01   0.000000E+00   0.231090E+07   0.231090E+07   0.231090E+07  -0.653120E-01   0.147162E+07   0.147150E+07   0.280570E+00
   0.151881E+00   0.228731E+07   0.227883E+07   0.284829E+01   0.590262E+01   0.000000E+00   0.228600E+07   0.228600E+07   0.228600E+07  -0.646080E-01   0.145576E+07   0.145564E+07   0.278526E+00
   0.152951E+00   0.226303E+07   0.225450E+07   0.345512E+01   0.592501E+01   0.000000E+00   0.226171E+07   0.226171E+07   0.226171E+07  -0.639217E-01   0.144030E+07   0.144017E+07   0.276271E+00
   0.154020E+00   0.223941E+07   0.223084E+07   0.352667E+01   0.595499E+01   0.000000E+00   0.223809E+07   0.223809E+07   0.223809E+07  -0.632540E-01   0.142526E+07   0.142513E+07   0.273793E+00
   0.155090E+00   0.221648E+07   0.220789E+07   0.322622E+01   0.583793E+01   0.000000E+00   0.221515E+07   0.221515E+07   0.221515E+07  -0.626058E-01   0.141066E+07   0.141053E+07   0.271088E+00
   0.156159E+00   0.219427E+07   0.218566E+07   0.358643E+01   0.610829E+01   0.000000E+00   0.219294E+07   0.219294E+07   0.219294E+07  -0.619780E-01   0.139651E+07   0.139639E+07   0.268155E+00
   0.157229E+00   0.217280E+07   0.216419E+07   0.237607E+01   0.629424E+01   0.000000E+00   0.217147E+07   0.217147E+07   0.217147E+07  -0.613711E-01   0.138284E+07   0.138272E+07   0.264995E+00
   0.158299E+00   0.215207E+07   0.214349E+07   0.314325E+01   0.622393E+01   0.000000E+00   0.215075E+07   0.215075E+07   0.215075E+07  -0.607855E-01   0.136965E+07   0.136952E+07   0.261615E+00
   0.159368E+00   0.213211E+07   0.212356E+07   0.322811E+01   0.634228E+01   0.000000E+00   0.213078E+07   0.213078E+07   0.213078E+07  -0.602213E-01   0.135694E+07   0.135682E+07   0.258022E+00
   0.160438E+00   0.211290E+07   0.210440E+07   0.209441E+01   0.631132E+01   0.000000E+00   0.211158E+07   0.211158E+07   0.211158E+07  -0.596786E-01   0.134471E+07   0.134459E+07   0.254229E+00
   0.161507E+00   0.209444E+07   0.208600E+07   0.306109E+01   0.620301E+01   0.000000E+00   0.209314E+07   0.209314E+07   0.209314E+07  -0.591573E-01   0.133297E+07   0.133285E+07   0.250250E+00
   0.162577E+00   0.207673E+07   0.206837E+07   0.215186E+01   0.629447E+01   0.000000E+00   0.207543E+07   0.207543E+07   0.207543E+07  -0.586569E-01   0.132170E+07   0.132158E+07   0.246102E+00
   0.163646E+00   0.205973E+07   0.205147E+07   0.222926E+01   0.611565E+01   0.000000E+00   0.205846E+07   0.205846E+07   0.205846E+07  -0.581771E-01   0.131089E+07   0.131077E+07   0.241803E+00
   0.164716E+00   0.204345E+07   0.203529E+07   0.244537E+01   0.588139E+01   0.000000E+00   0.204218E+07   0.204218E+07   0.204218E+07  -0.577172E-01   0.130053E+07   0.130041E+07   0.237372E+00
   0.165785E+00   0.202783E+07   0.201979E+07   0.265008E+01   0.596747E+01   0.000000E+00   0.202659E+07   0.202659E+07   0.202659E+07  -0.572765E-01   0.129060E+07   0.129048E+07   0.232833E+00
   0.166855E+00   0.201286E+07   0.200495E+07   0.190057E+01   0.586192E+01   0.000000E+00   0.201164E+07   0.201164E+07   0.201164E+07  -0.568540E-01   0.128108E+07   0.128096E+07   0.228207E+00
   0.167925E+00   0.199850E+07   0.199072E+07   0.264616E+01   0.566681E+01   0.000000E+00   0.199730E+07   0.199730E+07   0.199730E+07  -0.564487E-01   0.127195E+07   0.127183E+07   0.223518E+00
   0.168994E+00   0.198471E+07   0.197707E+07   0.239242E+01   0.564896E+01   0.000000E+00   0.198353E+07   0.198353E+07   0.198353E+07  -0.560595E-01   0.126318E+07   0.126307E+07   0.218788E+00
   0.170064E+00   0.197145E+07   0.196396E+07   0.188641E+01   0.551271E+01   0.000000E+00   0.197029E+07   0.197029E+07   0.197029E+07  -0.556853E-01   0.125475E+07   0.125464E+07   0.214041E+00
   0.171133E+00   0.195867E+07   0.195134E+07   0.209033E+01   0.545486E+01   0.000000E+00   0.195753E+07   0.195753E+07   0.195753E+07  -0.553248E-01   0.124663E+07   0.124652E+07   0.209301E+00
   0.172203E+00   0.194632E+07   0.193915E+07   0.175179E+01   0.548734E+01   0.000000E+00   0.194521E+07   0.194521E+07   0.194521E+07  -0.549766E-01   0.123878E+07   0.123868E+07   0.204590E+00
   0.173272E+00   0.193437E+07   0.192736E+07   0.195493E+01   0.521481E+01   0.000000E+00   0.193328E+07   0.193328E+07   0.193328E+07  -0.546394E-01   0.123119E+07   0.123108E+07   0.199929E+00
   0.174342E+00   0.192275E+07   0.191591E+07   0.280908E+01   0.504772E+01   0.000000E+00   0.192170E+07   0.192170E+07   0.192170E+07  -0.543119E-01   0.122381E+07   0.122371E+07   0.195341E+00
   0.175412E+00   0.191143E+07   0.190476E+07   0.158978E+01   0.506650E+01   0.000000E+00   0.191040E+07   0.191040E+07   0.191040E+07  -0.539927E-01   0.121662E+07   0.121652E+07   0.190844E+00
   0.176481E+00   0.190036E+07   0.189385E+07   0.233721E+01   0.479888E+01   0.000000E+00   0.189935E+07   0.189935E+07   0.189935E+07  -0.536804E-01   0.120958E+07   0.120948E+07   0.186456E+00
   0.177551E+00   0.188948E+07   0.188313E+07   0.144996E+01   0.446369E+01   0.000000E+00   0.188850E+07   0.188850E+07   0.188850E+07  -0.533737E-01   0.120267E+07   0.120258E+07   0.182195E+00
   0.178620E+00   0.187875E+07   0.187256E+07   0.180314E+01   0.419097E+01   0.000000E+00   0.187780E+07   0.187780E+07   0.187780E+07  -0.530712E-01   0.119586E+07   0.119576E+07   0.178075E+00
   0.179690E+00   0.186814E+07   0.186210E+07   0.169235E+01   0.379754E+01   0.000000E+00   0.186720E+07   0.186720E+07   0.186720E+07  -0.527718E-01   0.118911E+07   0.118902E+07   0.174109E+00
   0.180759E+00   0.185759E+07   0.185170E+07   0.196429E+01   0.353730E+01   0.000000E+00   0.185668E+07   0.185668E+07   0.185668E+07  -0.524743E-01   0.118241E+07   0.118232E+07   0.170308E+00
   0.181829E+00   0.184706E+07   0.184131E+07   0.191439E+01   0.323231E+01   0.000000E+00   0.184617E+07   0.184617E+07   0.184617E+07  -0.521775E-01   0.117572E+07   0.117563E+07   0.166683E+00
   0.182898E+00   0.183653E+07   0.183092E+07   0.160588E+01   0.277278E+01   0.000000E+00   0.183566E+07   0.183566E+07   0.183566E+07  -0.518805E-01   0.116903E+07   0.116894E+07   0.163240E+00
   0.183968E+00   0.182596E+07   0.182047E+07   0.211844E+01   0.267755E+01   0.000000E+00   0.182511E+07   0.182511E+07   0.182511E+07  -0.515822E-01   0.116231E+07   0.116222E+07   0.159985E+00
   0.185038E+00   0.181531E+07   0.180994E+07   0.180214E+01   0.286973E+01   0.000000E+00   0.181448E+07   0.181448E+07   0.181448E+07  -0.512818E-01   0.115555E+07   0.115546E+07   0.156921E+00
   0.186107E+00   0.180457E+07   0.179930E+07   0.144610E+01   0.297724E+01   0.000000E+00   0.180376E+07   0.180376E+07   0.180376E+07  -0.509787E-01   0.114872E+07   0.114863E+07   0.154051E+00
   0.187177E+00   0.179371E+07   0.178854E+07   0.142207E+01   0.326827E+01   0.000000E+00   0.179291E+07   0.179291E+07   0.179291E+07  -0.506722E-01   0.114181E+07   0.114173E+07   0.151372E+00
   0.188246E+00   0.178272E+07   0.177763E+07   0.185636E+01   0.366053E+01   0.000000E+00   0.178193E+07   0.178193E+07   0.178193E+07  -0.503618E-01   0.113482E+07   0.113473E+07   0.148885E+00
   0.189316E+00   0.177157E+07   0.176656E+07   0.156188E+01   0.402799E+01   0.000000E+00   0.177079E+07   0.177079E+07   0.177079E+07  -0.500471E-01   0.112773E+07   0.112764E+07   0.146584E+00
   0.190385E+00   0.176026E+07   0.175531E+07   0.158389E+01   0.435265E+01   0.000000E+00   0.175950E+07   0.175950E+07   0.175950E+07  -0.497277E-01   0.112053E+07   0.112045E+07   0.144466E+00
   0.191455E+00   0.174878E+07   0.174389E+07   0.111950E+01   0.418743E+01   0.000000E+00   0.174803E+07   0.174803E+07   0.174803E+07  -0.494036E-01   0.111323E+07   0.111315E+07   0.142522E+00
   0.192524E+00   0.173714E+07   0.173229E+07   0.171411E+01   0.355532E+01   0.000000E+00   0.173639E+07   0.173639E+07   0.173639E+07  -0.490746E-01   0.110582E+07   0.110574E+07   0.140746E+00
   0.193594E+00   0.172532E+07   0.172051E+07   0.154591E+01   0.312455E+01   0.000000E+00   0.172457E+07   0.172457E+07   0.172457E+07  -0.487408E-01   0.109830E+07   0.109822E+07   0.139127E+00
   0.194664E+00   0.171334E+07   0.170856E+07   0.143653E+01   0.272028E+01   0.000000E+00   0.171260E+07   0.171260E+07   0.171260E+07  -0.484023E-01   0.109067E+07   0.109059E+07   0.137657E+00
   0.195733E+00   0.170120E+07   0.169644E+07   0.144952E+01   0.216554E+01   0.000000E+00   0.170046E+07   0.170046E+07   0.170046E+07  -0.480594E-01   0.108294E+07   0.108286E+07   0.136323E+00
   0.196803E+00   0.168892E+07   0.168416E+07   0.135889E+01   0.216958E+01   0.000000E+00   0.168818E+07   0.168818E+07   0.168818E+07  -0.477123E-01   0.107513E+07   0.107505E+07   0.135115E+00
   0.197872E+00   0.167651E+07   0.167175E+07   0.142878E+01   0.263902E+01   0.000000E+00   0.167577E+07   0.167577E+07   0.167577E+07  -0.473615E-01   0.106722E+07   0.106714E+07   0.134020E+00
