#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.100192E+01   0.414119E+05   0.409679E+05   0.120529E-02   0.262210E-02   0.000000E+00   0.413432E+05   0.413432E+05   0.413432E+05  -0.106562E-02   0.292527E+05   0.292406E+05   0.340450E-02
   0.100299E+01   0.413398E+05   0.408965E+05   0.120381E-02   0.330971E-02   0.000000E+00   0.412712E+05   0.412712E+05   0.412712E+05  -0.106385E-02   0.292018E+05   0.291897E+05   0.339507E-02
   0.100406E+01   0.412678E+05   0.408254E+05   0.120372E-02   0.315564E-02   0.000000E+00   0.411994E+05   0.411994E+05   0.411994E+05  -0.106208E-02   0.291510E+05   0.291389E+05   0.338567E-02
   0.100513E+01   0.411961E+05   0.407544E+05   0.120250E-02   0.248285E-02   0.000000E+00   0.411278E+05   0.411278E+05   0.411278E+05  -0.106031E-02   0.291003E+05   0.290882E+05   0.337632E-02
   0.100620E+01   0.411245E+05   0.406836E+05   0.120013E-02   0.277206E-02   0.000000E+00   0.410563E+05   0.410563E+05   0.410563E+05  -0.105851E-02   0.290497E+05   0.290377E+05   0.336700E-02
   0.100727E+01   0.410532E+05   0.406130E+05   0.119820E-02   0.334492E-02   0.000000E+00   0.409851E+05   0.409851E+05   0.409851E+05  -0.105668E-02   0.289993E+05   0.289873E+05   0.335771E-02
   0.100834E+01   0.409820E+05   0.405426E+05   0.119779E-02   0.289415E-02   0.000000E+00   0.409141E+05   0.409141E+05   0.409141E+05  -0.105480E-02   0.289491E+05   0.289371E+05   0.334846E-02
   0.100941E+01   0.409111E+05   0.404724E+05   0.119286E-02   0.240968E-02   0.000000E+00   0.408432E+05   0.408432E+05   0.408432E+05  -0.105289E-02   0.288989E+05   0.288869E+05   0.333924E-02
   0.101048E+01   0.408403E+05   0.404024E+05   0.118256E-02   0.295111E-02   0.000000E+00   0.407725E+05   0.407725E+05   0.407725E+05  -0.105098E-02   0.288489E+05   0.288370E+05   0.333006E-02
   0.101155E+01   0.407697E+05   0.403326E+05   0.116997E-02   0.327850E-02   0.000000E+00   0.407021E+05   0.407021E+05   0.407021E+05  -0.104908E-02   0.287991E+05   0.287871E+05   0.332091E-02
   0.101261E+01   0.406993E+05   0.402629E+05   0.116033E-02   0.263815E-02   0.000000E+00   0.406318E+05   0.406318E+05   0.406318E+05  -0.104721E-02   0.287494E+05   0.287374E+05   0.331180E-02
   0.101368E+01   0.406291E+05   0.401935E+05   0.115497E-02   0.244401E-02   0.000000E+00   0.405617E+05   0.405617E+05   0.405617E+05  -0.104540E-02   0.286998E+05   0.286879E+05   0.330273E-02
   0.101475E+01   0.405591E+05   0.401242E+05   0.115270E-02   0.310305E-02   0.000000E+00   0.404918E+05   0.404918E+05   0.404918E+05  -0.104363E-02   0.286503E+05   0.286384E+05   0.329368E-02
   0.101582E+01   0.404893E+05   0.400552E+05   0.115259E-02   0.311208E-02   0.000000E+00   0.404221E+05   0.404221E+05   0.404221E+05  -0.104190E-02   0.286010E+05   0.285891E+05   0.328467E-02
   0.101689E+01   0.404196E+05   0.399863E+05   0.115181E-02   0.242982E-02   0.000000E+00   0.403526E+05   0.403526E+05   0.403526E+05  -0.104020E-02   0.285518E+05   0.285400E+05   0.327570E-02
   0.101796E+01   0.403502E+05   0.399176E+05   0.114954E-02   0.256029E-02   0.000000E+00   0.402833E+05   0.402833E+05   0.402833E+05  -0.103852E-02   0.285028E+05   0.284909E+05   0.326676E-02
   0.101903E+01   0.402809E+05   0.398491E+05   0.114806E-02   0.318164E-02   0.000000E+00   0.402141E+05   0.402141E+05   0.402141E+05  -0.103678E-02   0.284538E+05   0.284420E+05   0.325785E-02
   0.102010E+01   0.402119E+05   0.397807E+05   0.114585E-02   0.287707E-02   0.000000E+00   0.401452E+05   0.401452E+05   0.401452E+05  -0.103503E-02   0.284050E+05   0.283932E+05   0.324898E-02
   0.102117E+01   0.401430E+05   0.397126E+05   0.114367E-02   0.230937E-02   0.000000E+00   0.400764E+05   0.400764E+05   0.400764E+05  -0.103324E-02   0.283564E+05   0.283446E+05   0.324014E-02
   0.102224E+01   0.400743E+05   0.396446E+05   0.113686E-02   0.272609E-02   0.000000E+00   0.400078E+05   0.400078E+05   0.400078E+05  -0.103140E-02   0.283079E+05   0.282961E+05   0.323133E-02
   0.102331E+01   0.400058E+05   0.395768E+05   0.112508E-02   0.316716E-02   0.000000E+00   0.399394E+05   0.399394E+05   0.399394E+05  -0.102955E-02   0.282595E+05   0.282477E+05   0.322255E-02
   0.102438E+01   0.399374E+05   0.395092E+05   0.111434E-02   0.262455E-02   0.000000E+00   0.398712E+05   0.398712E+05   0.398712E+05  -0.102770E-02   0.282112E+05   0.281995E+05   0.321381E-02
   0.102545E+01   0.398693E+05   0.394418E+05   0.110730E-02   0.229562E-02   0.000000E+00   0.398031E+05   0.398031E+05   0.398031E+05  -0.102587E-02   0.281630E+05   0.281513E+05   0.320510E-02
   0.102652E+01   0.398013E+05   0.393746E+05   0.110426E-02   0.289234E-02   0.000000E+00   0.397353E+05   0.397353E+05   0.397353E+05  -0.102409E-02   0.281150E+05   0.281033E+05   0.319643E-02
   0.102758E+01   0.397335E+05   0.393075E+05   0.110326E-02   0.305256E-02   0.000000E+00   0.396676E+05   0.396676E+05   0.396676E+05  -0.102236E-02   0.280671E+05   0.280555E+05   0.318778E-02
   0.102865E+01   0.396659E+05   0.392406E+05   0.110348E-02   0.239786E-02   0.000000E+00   0.396001E+05   0.396001E+05   0.396001E+05  -0.102068E-02   0.280194E+05   0.280078E+05   0.317917E-02
   0.102972E+01   0.395985E+05   0.391739E+05   0.110194E-02   0.237317E-02   0.000000E+00   0.395328E+05   0.395328E+05   0.395328E+05  -0.101904E-02   0.279718E+05   0.279601E+05   0.317059E-02
   0.103079E+01   0.395312E+05   0.391074E+05   0.110009E-02   0.300597E-02   0.000000E+00   0.394657E+05   0.394657E+05   0.394657E+05  -0.101739E-02   0.279243E+05   0.279127E+05   0.316204E-02
   0.103186E+01   0.394642E+05   0.390411E+05   0.109794E-02   0.285359E-02   0.000000E+00   0.393987E+05   0.393987E+05   0.393987E+05  -0.101575E-02   0.278769E+05   0.278653E+05   0.315353E-02
   0.103293E+01   0.393973E+05   0.389749E+05   0.109644E-02   0.223814E-02   0.000000E+00   0.393319E+05   0.393319E+05   0.393319E+05  -0.101406E-02   0.278296E+05   0.278181E+05   0.314504E-02
   0.103400E+01   0.393306E+05   0.389089E+05   0.109163E-02   0.251538E-02   0.000000E+00   0.392653E+05   0.392653E+05   0.392653E+05  -0.101234E-02   0.277825E+05   0.277710E+05   0.313659E-02
   0.103507E+01   0.392641E+05   0.388431E+05   0.108282E-02   0.303800E-02   0.000000E+00   0.391989E+05   0.391989E+05   0.391989E+05  -0.101058E-02   0.277355E+05   0.277240E+05   0.312817E-02
   0.103614E+01   0.391977E+05   0.387774E+05   0.107142E-02   0.261489E-02   0.000000E+00   0.391327E+05   0.391327E+05   0.391327E+05  -0.100879E-02   0.276887E+05   0.276771E+05   0.311978E-02
   0.103721E+01   0.391315E+05   0.387120E+05   0.106280E-02   0.217702E-02   0.000000E+00   0.390666E+05   0.390666E+05   0.390666E+05  -0.100699E-02   0.276419E+05   0.276304E+05   0.311142E-02
   0.103828E+01   0.390655E+05   0.386467E+05   0.105841E-02   0.268290E-02   0.000000E+00   0.390007E+05   0.390007E+05   0.390007E+05  -0.100520E-02   0.275953E+05   0.275838E+05   0.310309E-02
   0.103935E+01   0.389997E+05   0.385815E+05   0.105683E-02   0.297524E-02   0.000000E+00   0.389350E+05   0.389350E+05   0.389350E+05  -0.100347E-02   0.275488E+05   0.275373E+05   0.309479E-02
   0.104042E+01   0.389340E+05   0.385166E+05   0.105722E-02   0.238089E-02   0.000000E+00   0.388694E+05   0.388694E+05   0.388694E+05  -0.100178E-02   0.275024E+05   0.274910E+05   0.308652E-02
   0.104149E+01   0.388685E+05   0.384518E+05   0.105667E-02   0.221239E-02   0.000000E+00   0.388041E+05   0.388041E+05   0.388041E+05  -0.100014E-02   0.274561E+05   0.274447E+05   0.307829E-02
   0.104255E+01   0.388032E+05   0.383872E+05   0.105527E-02   0.282168E-02   0.000000E+00   0.387389E+05   0.387389E+05   0.387389E+05  -0.998542E-03   0.274100E+05   0.273986E+05   0.307008E-02
   0.104362E+01   0.387381E+05   0.383228E+05   0.105300E-02   0.281946E-02   0.000000E+00   0.386738E+05   0.386738E+05   0.386738E+05  -0.996951E-03   0.273640E+05   0.273526E+05   0.306190E-02
   0.104469E+01   0.386731E+05   0.382585E+05   0.105103E-02   0.219176E-02   0.000000E+00   0.386090E+05   0.386090E+05   0.386090E+05  -0.995372E-03   0.273181E+05   0.273067E+05   0.305376E-02
   0.104576E+01   0.386083E+05   0.381944E+05   0.104834E-02   0.232336E-02   0.000000E+00   0.385443E+05   0.385443E+05   0.385443E+05  -0.993755E-03   0.272723E+05   0.272610E+05   0.304564E-02
   0.104683E+01   0.385437E+05   0.381305E+05   0.104132E-02   0.289353E-02   0.000000E+00   0.384798E+05   0.384798E+05   0.384798E+05  -0.992100E-03   0.272267E+05   0.272154E+05   0.303755E-02
   0.104790E+01   0.384793E+05   0.380667E+05   0.103103E-02   0.260394E-02   0.000000E+00   0.384154E+05   0.384154E+05   0.384154E+05  -0.990404E-03   0.271812E+05   0.271699E+05   0.302949E-02
   0.104897E+01   0.384150E+05   0.380031E+05   0.102166E-02   0.208692E-02   0.000000E+00   0.383512E+05   0.383512E+05   0.383512E+05  -0.988673E-03   0.271357E+05   0.271245E+05   0.302147E-02
   0.105004E+01   0.383509E+05   0.379397E+05   0.101510E-02   0.248001E-02   0.000000E+00   0.382872E+05   0.382872E+05   0.382872E+05  -0.986937E-03   0.270905E+05   0.270792E+05   0.301347E-02
   0.105111E+01   0.382869E+05   0.378764E+05   0.101274E-02   0.287955E-02   0.000000E+00   0.382234E+05   0.382234E+05   0.382234E+05  -0.985202E-03   0.270453E+05   0.270340E+05   0.300550E-02
   0.105218E+01   0.382231E+05   0.378133E+05   0.101280E-02   0.237301E-02   0.000000E+00   0.381597E+05   0.381597E+05   0.381597E+05  -0.983498E-03   0.270002E+05   0.269890E+05   0.299756E-02
   0.105325E+01   0.381595E+05   0.377504E+05   0.101319E-02   0.207876E-02   0.000000E+00   0.380962E+05   0.380962E+05   0.380962E+05  -0.981838E-03   0.269553E+05   0.269441E+05   0.298965E-02
   0.105432E+01   0.380961E+05   0.376876E+05   0.101233E-02   0.263322E-02   0.000000E+00   0.380329E+05   0.380329E+05   0.380329E+05  -0.980234E-03   0.269105E+05   0.268993E+05   0.298177E-02
   0.105539E+01   0.380328E+05   0.376250E+05   0.101060E-02   0.277112E-02   0.000000E+00   0.379697E+05   0.379697E+05   0.379697E+05  -0.978665E-03   0.268658E+05   0.268546E+05   0.297391E-02
   0.105646E+01   0.379696E+05   0.375626E+05   0.100858E-02   0.216555E-02   0.000000E+00   0.379067E+05   0.379067E+05   0.379067E+05  -0.977133E-03   0.268212E+05   0.268100E+05   0.296609E-02
   0.105752E+01   0.379067E+05   0.375003E+05   0.100666E-02   0.215361E-02   0.000000E+00   0.378438E+05   0.378438E+05   0.378438E+05  -0.975588E-03   0.267767E+05   0.267656E+05   0.295829E-02
   0.105859E+01   0.378439E+05   0.374382E+05   0.100186E-02   0.273713E-02   0.000000E+00   0.377811E+05   0.377811E+05   0.377811E+05  -0.974044E-03   0.267323E+05   0.267212E+05   0.295052E-02
   0.105966E+01   0.377813E+05   0.373762E+05   0.993285E-03   0.258706E-02   0.000000E+00   0.377186E+05   0.377186E+05   0.377186E+05  -0.972482E-03   0.266881E+05   0.266770E+05   0.294278E-02
   0.106073E+01   0.377188E+05   0.373144E+05   0.982979E-03   0.202304E-02   0.000000E+00   0.376562E+05   0.376562E+05   0.376562E+05  -0.970862E-03   0.266440E+05   0.266329E+05   0.293507E-02
   0.106180E+01   0.376565E+05   0.372528E+05   0.975336E-03   0.228884E-02   0.000000E+00   0.375940E+05   0.375940E+05   0.375940E+05  -0.969210E-03   0.266000E+05   0.265889E+05   0.292738E-02
   0.106287E+01   0.375944E+05   0.371913E+05   0.971115E-03   0.276633E-02   0.000000E+00   0.375320E+05   0.375320E+05   0.375320E+05  -0.967533E-03   0.265561E+05   0.265450E+05   0.291973E-02
   0.106394E+01   0.375324E+05   0.371300E+05   0.969992E-03   0.236836E-02   0.000000E+00   0.374701E+05   0.374701E+05   0.374701E+05  -0.965846E-03   0.265123E+05   0.265013E+05   0.291210E-02
   0.106501E+01   0.374706E+05   0.370688E+05   0.970875E-03   0.197176E-02   0.000000E+00   0.374084E+05   0.374084E+05   0.374084E+05  -0.964172E-03   0.264686E+05   0.264576E+05   0.290450E-02
   0.106608E+01   0.374089E+05   0.370078E+05   0.971028E-03   0.244506E-02   0.000000E+00   0.373468E+05   0.373468E+05   0.373468E+05  -0.962528E-03   0.264251E+05   0.264141E+05   0.289692E-02
   0.106715E+01   0.373474E+05   0.369470E+05   0.970042E-03   0.270632E-02   0.000000E+00   0.372854E+05   0.372854E+05   0.372854E+05  -0.960941E-03   0.263816E+05   0.263706E+05   0.288937E-02
   0.106822E+01   0.372861E+05   0.368863E+05   0.968222E-03   0.215369E-02   0.000000E+00   0.372242E+05   0.372242E+05   0.372242E+05  -0.959399E-03   0.263383E+05   0.263273E+05   0.288185E-02
   0.106929E+01   0.372249E+05   0.368258E+05   0.966809E-03   0.200799E-02   0.000000E+00   0.371631E+05   0.371631E+05   0.371631E+05  -0.957888E-03   0.262951E+05   0.262841E+05   0.287436E-02
   0.107036E+01   0.371638E+05   0.367654E+05   0.963596E-03   0.257247E-02   0.000000E+00   0.371022E+05   0.371022E+05   0.371022E+05  -0.956414E-03   0.262520E+05   0.262410E+05   0.286689E-02
   0.107143E+01   0.371030E+05   0.367052E+05   0.957102E-03   0.256080E-02   0.000000E+00   0.370414E+05   0.370414E+05   0.370414E+05  -0.954934E-03   0.262090E+05   0.261981E+05   0.285946E-02
   0.107249E+01   0.370423E+05   0.366451E+05   0.947545E-03   0.198248E-02   0.000000E+00   0.369808E+05   0.369808E+05   0.369808E+05  -0.953428E-03   0.261661E+05   0.261552E+05   0.285204E-02
   0.107356E+01   0.369817E+05   0.365852E+05   0.938359E-03   0.211418E-02   0.000000E+00   0.369204E+05   0.369204E+05   0.369204E+05  -0.951903E-03   0.261233E+05   0.261124E+05   0.284466E-02
   0.107463E+01   0.369213E+05   0.365254E+05   0.932357E-03   0.263824E-02   0.000000E+00   0.368601E+05   0.368601E+05   0.368601E+05  -0.950335E-03   0.260806E+05   0.260698E+05   0.283730E-02
   0.107570E+01   0.368610E+05   0.364658E+05   0.930184E-03   0.236232E-02   0.000000E+00   0.367999E+05   0.367999E+05   0.367999E+05  -0.948726E-03   0.260381E+05   0.260272E+05   0.282996E-02
   0.107677E+01   0.368009E+05   0.364064E+05   0.930059E-03   0.189041E-02   0.000000E+00   0.367399E+05   0.367399E+05   0.367399E+05  -0.947089E-03   0.259956E+05   0.259848E+05   0.282266E-02
   0.107784E+01   0.367410E+05   0.363471E+05   0.930931E-03   0.226154E-02   0.000000E+00   0.366801E+05   0.366801E+05   0.366801E+05  -0.945456E-03   0.259533E+05   0.259425E+05   0.281537E-02
   0.107891E+01   0.366812E+05   0.362879E+05   0.930991E-03   0.262390E-02   0.000000E+00   0.366204E+05   0.366204E+05   0.366204E+05  -0.943844E-03   0.259110E+05   0.259003E+05   0.280812E-02
   0.107998E+01   0.366216E+05   0.362289E+05   0.929689E-03   0.215022E-02   0.000000E+00   0.365608E+05   0.365608E+05   0.365608E+05  -0.942267E-03   0.258689E+05   0.258582E+05   0.280089E-02
   0.108105E+01   0.365621E+05   0.361701E+05   0.928459E-03   0.188692E-02   0.000000E+00   0.365015E+05   0.365015E+05   0.365015E+05  -0.940733E-03   0.258269E+05   0.258162E+05   0.279369E-02
   0.108212E+01   0.365028E+05   0.361114E+05   0.926521E-03   0.240333E-02   0.000000E+00   0.364422E+05   0.364422E+05   0.364422E+05  -0.939252E-03   0.257850E+05   0.257743E+05   0.278651E-02
   0.108319E+01   0.364436E+05   0.360529E+05   0.922175E-03   0.252176E-02   0.000000E+00   0.363831E+05   0.363831E+05   0.363831E+05  -0.937802E-03   0.257432E+05   0.257325E+05   0.277935E-02
   0.108426E+01   0.363846E+05   0.359945E+05   0.914128E-03   0.196077E-02   0.000000E+00   0.363242E+05   0.363242E+05   0.363242E+05  -0.936380E-03   0.257015E+05   0.256908E+05   0.277223E-02
   0.108533E+01   0.363257E+05   0.359362E+05   0.904501E-03   0.195960E-02   0.000000E+00   0.362654E+05   0.362654E+05   0.362654E+05  -0.934953E-03   0.256599E+05   0.256492E+05   0.276512E-02
   0.108639E+01   0.362669E+05   0.358781E+05   0.897036E-03   0.249866E-02   0.000000E+00   0.362068E+05   0.362068E+05   0.362068E+05  -0.933496E-03   0.256184E+05   0.256077E+05   0.275805E-02
   0.108746E+01   0.362084E+05   0.358202E+05   0.892931E-03   0.235108E-02   0.000000E+00   0.361483E+05   0.361483E+05   0.361483E+05  -0.932005E-03   0.255770E+05   0.255664E+05   0.275099E-02
   0.108853E+01   0.361499E+05   0.357624E+05   0.891810E-03   0.183310E-02   0.000000E+00   0.360900E+05   0.360900E+05   0.360900E+05  -0.930475E-03   0.255358E+05   0.255251E+05   0.274397E-02
   0.108960E+01   0.360917E+05   0.357047E+05   0.892334E-03   0.208785E-02   0.000000E+00   0.360318E+05   0.360318E+05   0.360318E+05  -0.928907E-03   0.254946E+05   0.254840E+05   0.273696E-02
   0.109067E+01   0.360335E+05   0.356472E+05   0.892807E-03   0.252478E-02   0.000000E+00   0.359737E+05   0.359737E+05   0.359737E+05  -0.927315E-03   0.254535E+05   0.254429E+05   0.272999E-02
   0.109174E+01   0.359755E+05   0.355898E+05   0.892473E-03   0.214976E-02   0.000000E+00   0.359159E+05   0.359159E+05   0.359159E+05  -0.925741E-03   0.254126E+05   0.254020E+05   0.272303E-02
   0.109281E+01   0.359177E+05   0.355326E+05   0.891367E-03   0.179003E-02   0.000000E+00   0.358581E+05   0.358581E+05   0.358581E+05  -0.924180E-03   0.253717E+05   0.253611E+05   0.271610E-02
   0.109388E+01   0.358600E+05   0.354755E+05   0.890161E-03   0.223351E-02   0.000000E+00   0.358005E+05   0.358005E+05   0.358005E+05  -0.922661E-03   0.253309E+05   0.253204E+05   0.270920E-02
   0.109495E+01   0.358024E+05   0.354186E+05   0.887631E-03   0.246729E-02   0.000000E+00   0.357430E+05   0.357430E+05   0.357430E+05  -0.921192E-03   0.252903E+05   0.252798E+05   0.270232E-02
   0.109602E+01   0.357450E+05   0.353618E+05   0.882103E-03   0.195275E-02   0.000000E+00   0.356857E+05   0.356857E+05   0.356857E+05  -0.919765E-03   0.252497E+05   0.252392E+05   0.269546E-02
   0.109709E+01   0.356878E+05   0.353051E+05   0.873294E-03   0.182704E-02   0.000000E+00   0.356286E+05   0.356286E+05   0.356286E+05  -0.918372E-03   0.252093E+05   0.251988E+05   0.268863E-02
   0.109816E+01   0.356306E+05   0.352486E+05   0.864736E-03   0.235099E-02   0.000000E+00   0.355715E+05   0.355715E+05   0.355715E+05  -0.916999E-03   0.251689E+05   0.251585E+05   0.268182E-02
   0.109923E+01   0.355737E+05   0.351923E+05   0.859023E-03   0.233128E-02   0.000000E+00   0.355147E+05   0.355147E+05   0.355147E+05  -0.915616E-03   0.251287E+05   0.251182E+05   0.267504E-02
   0.110030E+01   0.355168E+05   0.351360E+05   0.856493E-03   0.179739E-02   0.000000E+00   0.354579E+05   0.354579E+05   0.354579E+05  -0.914199E-03   0.250885E+05   0.250781E+05   0.266828E-02
   0.110136E+01   0.354601E+05   0.350800E+05   0.855929E-03   0.192869E-02   0.000000E+00   0.354013E+05   0.354013E+05   0.354013E+05  -0.912746E-03   0.250485E+05   0.250381E+05   0.266154E-02
   0.110243E+01   0.354036E+05   0.350240E+05   0.856449E-03   0.241112E-02   0.000000E+00   0.353449E+05   0.353449E+05   0.353449E+05  -0.911256E-03   0.250086E+05   0.249981E+05   0.265483E-02
   0.110350E+01   0.353472E+05   0.349682E+05   0.856419E-03   0.214802E-02   0.000000E+00   0.352886E+05   0.352886E+05   0.352886E+05  -0.909726E-03   0.249687E+05   0.249583E+05   0.264814E-02
   0.110457E+01   0.352909E+05   0.349125E+05   0.855727E-03   0.171650E-02   0.000000E+00   0.352324E+05   0.352324E+05   0.352324E+05  -0.908184E-03   0.249290E+05   0.249186E+05   0.264147E-02
   0.110564E+01   0.352348E+05   0.348570E+05   0.854970E-03   0.206726E-02   0.000000E+00   0.351764E+05   0.351764E+05   0.351764E+05  -0.906656E-03   0.248893E+05   0.248789E+05   0.263483E-02
   0.110671E+01   0.351788E+05   0.348016E+05   0.853438E-03   0.239638E-02   0.000000E+00   0.351205E+05   0.351205E+05   0.351205E+05  -0.905149E-03   0.248498E+05   0.248394E+05   0.262820E-02
   0.110778E+01   0.351230E+05   0.347464E+05   0.850073E-03   0.195271E-02   0.000000E+00   0.350647E+05   0.350647E+05   0.350647E+05  -0.903693E-03   0.248103E+05   0.248000E+05   0.262161E-02
   0.110885E+01   0.350673E+05   0.346913E+05   0.843247E-03   0.171689E-02   0.000000E+00   0.350091E+05   0.350091E+05   0.350091E+05  -0.902282E-03   0.247710E+05   0.247606E+05   0.261503E-02
   0.110992E+01   0.350117E+05   0.346363E+05   0.834724E-03   0.219856E-02   0.000000E+00   0.349536E+05   0.349536E+05   0.349536E+05  -0.900919E-03   0.247317E+05   0.247214E+05   0.260848E-02
   0.111099E+01   0.349563E+05   0.345815E+05   0.827742E-03   0.229978E-02   0.000000E+00   0.348983E+05   0.348983E+05   0.348983E+05  -0.899582E-03   0.246926E+05   0.246823E+05   0.260195E-02
   0.111206E+01   0.349010E+05   0.345268E+05   0.823837E-03   0.177937E-02   0.000000E+00   0.348431E+05   0.348431E+05   0.348431E+05  -0.898246E-03   0.246535E+05   0.246432E+05   0.259544E-02
   0.111313E+01   0.348458E+05   0.344722E+05   0.822325E-03   0.178750E-02   0.000000E+00   0.347880E+05   0.347880E+05   0.347880E+05  -0.896900E-03   0.246145E+05   0.246043E+05   0.258896E-02
   0.111420E+01   0.347908E+05   0.344178E+05   0.822218E-03   0.228629E-02   0.000000E+00   0.347331E+05   0.347331E+05   0.347331E+05  -0.895520E-03   0.245757E+05   0.245654E+05   0.258250E-02
   0.111527E+01   0.347359E+05   0.343635E+05   0.822286E-03   0.214145E-02   0.000000E+00   0.346783E+05   0.346783E+05   0.346783E+05  -0.894099E-03   0.245369E+05   0.245267E+05   0.257606E-02
   0.111633E+01   0.346812E+05   0.343093E+05   0.821821E-03   0.166496E-02   0.000000E+00   0.346236E+05   0.346236E+05   0.346236E+05  -0.892646E-03   0.244982E+05   0.244880E+05   0.256964E-02
   0.111740E+01   0.346266E+05   0.342553E+05   0.821003E-03   0.190926E-02   0.000000E+00   0.345691E+05   0.345691E+05   0.345691E+05  -0.891150E-03   0.244597E+05   0.244495E+05   0.256324E-02
   0.111847E+01   0.345721E+05   0.342014E+05   0.820165E-03   0.230949E-02   0.000000E+00   0.345147E+05   0.345147E+05   0.345147E+05  -0.889656E-03   0.244212E+05   0.244110E+05   0.255687E-02
   0.111954E+01   0.345177E+05   0.341477E+05   0.818151E-03   0.195567E-02   0.000000E+00   0.344605E+05   0.344605E+05   0.344605E+05  -0.888181E-03   0.243828E+05   0.243726E+05   0.255052E-02
   0.112061E+01   0.344635E+05   0.340940E+05   0.813459E-03   0.162894E-02   0.000000E+00   0.344064E+05   0.344064E+05   0.344064E+05  -0.886727E-03   0.243445E+05   0.243344E+05   0.254419E-02
   0.112168E+01   0.344095E+05   0.340405E+05   0.806124E-03   0.204498E-02   0.000000E+00   0.343524E+05   0.343524E+05   0.343524E+05  -0.885336E-03   0.243063E+05   0.242962E+05   0.253788E-02
   0.112275E+01   0.343555E+05   0.339872E+05   0.798688E-03   0.225418E-02   0.000000E+00   0.342985E+05   0.342985E+05   0.342985E+05  -0.883987E-03   0.242682E+05   0.242581E+05   0.253159E-02
   0.112382E+01   0.343017E+05   0.339339E+05   0.793545E-03   0.177429E-02   0.000000E+00   0.342448E+05   0.342448E+05   0.342448E+05  -0.882670E-03   0.242302E+05   0.242201E+05   0.252533E-02
   0.112489E+01   0.342480E+05   0.338808E+05   0.791039E-03   0.166619E-02   0.000000E+00   0.341912E+05   0.341912E+05   0.341912E+05  -0.881392E-03   0.241923E+05   0.241822E+05   0.251908E-02
   0.112596E+01   0.341945E+05   0.338279E+05   0.790292E-03   0.215334E-02   0.000000E+00   0.341378E+05   0.341378E+05   0.341378E+05  -0.880098E-03   0.241545E+05   0.241444E+05   0.251286E-02
   0.112703E+01   0.341411E+05   0.337750E+05   0.790169E-03   0.212697E-02   0.000000E+00   0.340845E+05   0.340845E+05   0.340845E+05  -0.878783E-03   0.241167E+05   0.241067E+05   0.250666E-02
   0.112810E+01   0.340878E+05   0.337223E+05   0.789692E-03   0.163329E-02   0.000000E+00   0.340313E+05   0.340313E+05   0.340313E+05  -0.877435E-03   0.240791E+05   0.240691E+05   0.250048E-02
   0.112917E+01   0.340347E+05   0.336698E+05   0.788912E-03   0.176379E-02   0.000000E+00   0.339782E+05   0.339782E+05   0.339782E+05  -0.876037E-03   0.240416E+05   0.240315E+05   0.249432E-02
   0.113024E+01   0.339816E+05   0.336173E+05   0.788038E-03   0.220870E-02   0.000000E+00   0.339253E+05   0.339253E+05   0.339253E+05  -0.874603E-03   0.240041E+05   0.239941E+05   0.248818E-02
   0.113130E+01   0.339287E+05   0.335650E+05   0.786714E-03   0.195751E-02   0.000000E+00   0.338725E+05   0.338725E+05   0.338725E+05  -0.873162E-03   0.239667E+05   0.239567E+05   0.248207E-02
   0.113237E+01   0.338760E+05   0.335128E+05   0.783870E-03   0.156235E-02   0.000000E+00   0.338198E+05   0.338198E+05   0.338198E+05  -0.871705E-03   0.239295E+05   0.239195E+05   0.247597E-02
   0.113344E+01   0.338233E+05   0.334607E+05   0.778137E-03   0.189417E-02   0.000000E+00   0.337672E+05   0.337672E+05   0.337672E+05  -0.870278E-03   0.238923E+05   0.238823E+05   0.246990E-02
   0.113451E+01   0.337708E+05   0.334088E+05   0.771139E-03   0.219327E-02   0.000000E+00   0.337148E+05   0.337148E+05   0.337148E+05  -0.868894E-03   0.238552E+05   0.238453E+05   0.246384E-02
   0.113558E+01   0.337185E+05   0.333570E+05   0.765189E-03   0.177700E-02   0.000000E+00   0.336625E+05   0.336625E+05   0.336625E+05  -0.867565E-03   0.238182E+05   0.238083E+05   0.245781E-02
   0.113665E+01   0.336662E+05   0.333053E+05   0.761781E-03   0.156561E-02   0.000000E+00   0.336104E+05   0.336104E+05   0.336104E+05  -0.866277E-03   0.237813E+05   0.237714E+05   0.245179E-02
   0.113772E+01   0.336141E+05   0.332537E+05   0.760324E-03   0.201557E-02   0.000000E+00   0.335583E+05   0.335583E+05   0.335583E+05  -0.865027E-03   0.237445E+05   0.237346E+05   0.244580E-02
   0.113879E+01   0.335621E+05   0.332023E+05   0.760009E-03   0.210174E-02   0.000000E+00   0.335064E+05   0.335064E+05   0.335064E+05  -0.863772E-03   0.237078E+05   0.236979E+05   0.243982E-02
   0.113986E+01   0.335102E+05   0.331510E+05   0.759559E-03   0.161806E-02   0.000000E+00   0.334547E+05   0.334547E+05   0.334547E+05  -0.862525E-03   0.236711E+05   0.236612E+05   0.243387E-02
   0.114093E+01   0.334585E+05   0.330998E+05   0.758741E-03   0.163426E-02   0.000000E+00   0.334030E+05   0.334030E+05   0.334030E+05  -0.861232E-03   0.236346E+05   0.236247E+05   0.242794E-02
