#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.778961E-01   0.150768E+07   0.149434E+07  -0.128397E+02  -0.221732E+01   0.000000E+00   0.150562E+07   0.150562E+07   0.150562E+07  -0.692328E-02   0.394825E+06   0.394673E+06   0.651559E+00
   0.787521E-01   0.148740E+07   0.147388E+07  -0.133895E+02  -0.136772E+01   0.000000E+00   0.148531E+07   0.148531E+07   0.148531E+07  -0.682988E-02   0.389500E+06   0.389346E+06   0.651243E+00
   0.796081E-01   0.146723E+07   0.145351E+07  -0.103745E+02  -0.200156E+01   0.000000E+00   0.146511E+07   0.146511E+07   0.146511E+07  -0.673701E-02   0.384204E+06   0.384049E+06   0.651414E+00
   0.804641E-01   0.144720E+07   0.143327E+07  -0.119453E+02  -0.270140E+01   0.000000E+00   0.144505E+07   0.144505E+07   0.144505E+07  -0.664476E-02   0.378944E+06   0.378787E+06   0.651917E+00
   0.813201E-01   0.142734E+07   0.141318E+07  -0.102566E+02  -0.203517E+01   0.000000E+00   0.142514E+07   0.142514E+07   0.142514E+07  -0.655324E-02   0.373726E+06   0.373567E+06   0.652605E+00
   0.821761E-01   0.140765E+07   0.139326E+07  -0.791126E+01  -0.108857E+01   0.000000E+00   0.140542E+07   0.140542E+07   0.140542E+07  -0.646255E-02   0.368555E+06   0.368394E+06   0.653343E+00
   0.830321E-01   0.138817E+07   0.137354E+07  -0.111292E+02  -0.138669E+01   0.000000E+00   0.138591E+07   0.138591E+07   0.138591E+07  -0.637280E-02   0.363438E+06   0.363275E+06   0.654007E+00
   0.838881E-01   0.136892E+07   0.135405E+07  -0.791766E+01  -0.216749E+01   0.000000E+00   0.136662E+07   0.136662E+07   0.136662E+07  -0.628411E-02   0.358381E+06   0.358216E+06   0.654480E+00
   0.847441E-01   0.134992E+07   0.133482E+07  -0.102266E+02  -0.186997E+01   0.000000E+00   0.134758E+07   0.134758E+07   0.134758E+07  -0.619657E-02   0.353389E+06   0.353223E+06   0.654660E+00
   0.856001E-01   0.133119E+07   0.131586E+07  -0.140231E+02  -0.946037E+00   0.000000E+00   0.132882E+07   0.132882E+07   0.132882E+07  -0.611030E-02   0.348470E+06   0.348302E+06   0.654453E+00
   0.864561E-01   0.131276E+07   0.129722E+07  -0.100310E+02  -0.938920E+00   0.000000E+00   0.131036E+07   0.131036E+07   0.131036E+07  -0.602540E-02   0.343629E+06   0.343460E+06   0.653778E+00
   0.873121E-01   0.129465E+07   0.127890E+07  -0.983724E+01  -0.168342E+01   0.000000E+00   0.129221E+07   0.129221E+07   0.129221E+07  -0.594197E-02   0.338872E+06   0.338701E+06   0.652563E+00
   0.881681E-01   0.127688E+07   0.126093E+07  -0.752154E+01  -0.169857E+01   0.000000E+00   0.127441E+07   0.127441E+07   0.127441E+07  -0.586011E-02   0.334204E+06   0.334032E+06   0.650748E+00
   0.890241E-01   0.125946E+07   0.124334E+07  -0.108385E+02  -0.889492E+00   0.000000E+00   0.125696E+07   0.125696E+07   0.125696E+07  -0.577990E-02   0.329630E+06   0.329457E+06   0.648281E+00
   0.898801E-01   0.124242E+07   0.122614E+07  -0.647661E+01  -0.635511E+00   0.000000E+00   0.123990E+07   0.123990E+07   0.123990E+07  -0.570142E-02   0.325155E+06   0.324981E+06   0.645123E+00
   0.909500E-01   0.122167E+07   0.120523E+07  -0.499226E+01  -0.144296E+01   0.000000E+00   0.121912E+07   0.121912E+07   0.121912E+07  -0.560589E-02   0.319708E+06   0.319534E+06   0.640159E+00
   0.920198E-01   0.120156E+07   0.118499E+07  -0.996883E+01  -0.734391E+00   0.000000E+00   0.119899E+07   0.119899E+07   0.119899E+07  -0.551333E-02   0.314430E+06   0.314255E+06   0.634031E+00
   0.930897E-01   0.118211E+07   0.116545E+07  -0.103434E+02  -0.106981E+01   0.000000E+00   0.117953E+07   0.117953E+07   0.117953E+07  -0.542383E-02   0.309327E+06   0.309152E+06   0.626721E+00
   0.941596E-01   0.116334E+07   0.114663E+07  -0.545605E+01  -0.898390E+00   0.000000E+00   0.116076E+07   0.116076E+07   0.116076E+07  -0.533751E-02   0.304403E+06   0.304229E+06   0.618233E+00
   0.952294E-01   0.114527E+07   0.112855E+07  -0.837896E+01  -0.708203E+00   0.000000E+00   0.114268E+07   0.114268E+07   0.114268E+07  -0.525438E-02   0.299664E+06   0.299490E+06   0.608591E+00
   0.962993E-01   0.112790E+07   0.111121E+07  -0.515026E+01  -0.103964E+01   0.000000E+00   0.112532E+07   0.112532E+07   0.112532E+07  -0.517454E-02   0.295110E+06   0.294938E+06   0.597834E+00
   0.973692E-01   0.111123E+07   0.109463E+07  -0.899705E+01  -0.432951E+00   0.000000E+00   0.110867E+07   0.110867E+07   0.110867E+07  -0.509796E-02   0.290744E+06   0.290573E+06   0.586018E+00
   0.984390E-01   0.109528E+07   0.107879E+07  -0.724921E+01  -0.109240E+01   0.000000E+00   0.109273E+07   0.109273E+07   0.109273E+07  -0.502468E-02   0.286564E+06   0.286395E+06   0.573213E+00
   0.995089E-01   0.108002E+07   0.106369E+07  -0.741406E+01  -0.288212E+00   0.000000E+00   0.107749E+07   0.107749E+07   0.107749E+07  -0.495462E-02   0.282570E+06   0.282403E+06   0.559501E+00
   0.100579E+00   0.106545E+07   0.104932E+07  -0.567632E+01  -0.102851E+01   0.000000E+00   0.106296E+07   0.106296E+07   0.106296E+07  -0.488778E-02   0.278757E+06   0.278593E+06   0.544973E+00
   0.101649E+00   0.105155E+07   0.103567E+07  -0.556866E+01  -0.278103E+00   0.000000E+00   0.104910E+07   0.104910E+07   0.104910E+07  -0.482404E-02   0.275122E+06   0.274961E+06   0.529730E+00
   0.102719E+00   0.103831E+07   0.102270E+07  -0.615383E+01  -0.860235E+00   0.000000E+00   0.103590E+07   0.103590E+07   0.103590E+07  -0.476335E-02   0.271661E+06   0.271502E+06   0.513879E+00
   0.103788E+00   0.102570E+07   0.101039E+07  -0.476969E+01  -0.369946E+00   0.000000E+00   0.102333E+07   0.102333E+07   0.102333E+07  -0.470556E-02   0.268365E+06   0.268210E+06   0.497531E+00
   0.104858E+00   0.101369E+07   0.998715E+06  -0.596103E+01  -0.631399E+00   0.000000E+00   0.101137E+07   0.101137E+07   0.101137E+07  -0.465057E-02   0.265229E+06   0.265078E+06   0.480801E+00
   0.105928E+00   0.100225E+07   0.987637E+06  -0.504813E+01  -0.507713E+00   0.000000E+00   0.999986E+06   0.999986E+06   0.999986E+06  -0.459822E-02   0.262243E+06   0.262096E+06   0.463806E+00
   0.106998E+00   0.991344E+06   0.977120E+06  -0.552757E+01  -0.400532E+00   0.000000E+00   0.989143E+06   0.989143E+06   0.989143E+06  -0.454837E-02   0.259399E+06   0.259256E+06   0.446662E+00
   0.108068E+00   0.980944E+06   0.967124E+06  -0.454920E+01  -0.630624E+00   0.000000E+00   0.978806E+06   0.978806E+06   0.978806E+06  -0.450083E-02   0.256688E+06   0.256549E+06   0.429482E+00
   0.109138E+00   0.971008E+06   0.957607E+06  -0.482406E+01  -0.221896E+00   0.000000E+00   0.968935E+06   0.968935E+06   0.968935E+06  -0.445544E-02   0.254099E+06   0.253964E+06   0.412378E+00
   0.110208E+00   0.961497E+06   0.948526E+06  -0.459833E+01  -0.691003E+00   0.000000E+00   0.959490E+06   0.959490E+06   0.959490E+06  -0.441202E-02   0.251622E+06   0.251491E+06   0.395458E+00
   0.111277E+00   0.952370E+06   0.939837E+06  -0.596171E+01  -0.129940E+00   0.000000E+00   0.950431E+06   0.950431E+06   0.950431E+06  -0.437035E-02   0.249246E+06   0.249120E+06   0.378824E+00
   0.112347E+00   0.943587E+06   0.931494E+06  -0.532679E+01  -0.666375E+00   0.000000E+00   0.941716E+06   0.941716E+06   0.941716E+06  -0.433029E-02   0.246960E+06   0.246838E+06   0.362570E+00
   0.113417E+00   0.935106E+06   0.923452E+06  -0.495909E+01  -0.131271E+00   0.000000E+00   0.933303E+06   0.933303E+06   0.933303E+06  -0.429159E-02   0.244753E+06   0.244635E+06   0.346787E+00
   0.114487E+00   0.926887E+06   0.915668E+06  -0.435583E+01  -0.562983E+00   0.000000E+00   0.925151E+06   0.925151E+06   0.925151E+06  -0.425412E-02   0.242615E+06   0.242501E+06   0.331554E+00
   0.115557E+00   0.918890E+06   0.908098E+06  -0.365650E+01  -0.205593E+00   0.000000E+00   0.917220E+06   0.917220E+06   0.917220E+06  -0.421764E-02   0.240535E+06   0.240425E+06   0.316943E+00
   0.116627E+00   0.911076E+06   0.900699E+06  -0.376919E+01  -0.410644E+00   0.000000E+00   0.909470E+06   0.909470E+06   0.909470E+06  -0.418201E-02   0.238502E+06   0.238396E+06   0.303018E+00
   0.117697E+00   0.903407E+06   0.893432E+06  -0.436071E+01  -0.314368E+00   0.000000E+00   0.901864E+06   0.901864E+06   0.901864E+06  -0.414702E-02   0.236507E+06   0.236405E+06   0.289833E+00
   0.118766E+00   0.895849E+06   0.886257E+06  -0.353983E+01  -0.251357E+00   0.000000E+00   0.894365E+06   0.894365E+06   0.894365E+06  -0.411255E-02   0.234540E+06   0.234442E+06   0.277431E+00
   0.119836E+00   0.888368E+06   0.879139E+06  -0.317793E+01  -0.413871E+00   0.000000E+00   0.886940E+06   0.886940E+06   0.886940E+06  -0.407840E-02   0.232593E+06   0.232497E+06   0.265847E+00
   0.120906E+00   0.880934E+06   0.872046E+06  -0.431630E+01  -0.125601E+00   0.000000E+00   0.879559E+06   0.879559E+06   0.879559E+06  -0.404447E-02   0.230657E+06   0.230564E+06   0.255108E+00
   0.121976E+00   0.873518E+06   0.864946E+06  -0.456159E+01  -0.468419E+00   0.000000E+00   0.872192E+06   0.872192E+06   0.872192E+06  -0.401058E-02   0.228725E+06   0.228635E+06   0.245228E+00
   0.123046E+00   0.866095E+06   0.857814E+06  -0.260687E+01  -0.605178E-01   0.000000E+00   0.864814E+06   0.864814E+06   0.864814E+06  -0.397666E-02   0.226790E+06   0.226703E+06   0.236215E+00
   0.124116E+00   0.858643E+06   0.850625E+06  -0.387151E+01  -0.459903E+00   0.000000E+00   0.857403E+06   0.857403E+06   0.857403E+06  -0.394258E-02   0.224846E+06   0.224761E+06   0.228067E+00
   0.125186E+00   0.851144E+06   0.843361E+06  -0.403417E+01  -0.632103E-01   0.000000E+00   0.849939E+06   0.849939E+06   0.849939E+06  -0.390826E-02   0.222889E+06   0.222806E+06   0.220772E+00
   0.126256E+00   0.843580E+06   0.836003E+06  -0.297154E+01  -0.391259E+00   0.000000E+00   0.842408E+06   0.842408E+06   0.842408E+06  -0.387363E-02   0.220913E+06   0.220832E+06   0.214314E+00
   0.127325E+00   0.835940E+06   0.828540E+06  -0.380144E+01  -0.120581E+00   0.000000E+00   0.834795E+06   0.834795E+06   0.834795E+06  -0.383862E-02   0.218917E+06   0.218837E+06   0.208666E+00
   0.128395E+00   0.828213E+06   0.820962E+06  -0.304224E+01  -0.283441E+00   0.000000E+00   0.827092E+06   0.827092E+06   0.827092E+06  -0.380320E-02   0.216897E+06   0.216818E+06   0.203796E+00
   0.129465E+00   0.820395E+06   0.813264E+06  -0.318493E+01  -0.205109E+00   0.000000E+00   0.819292E+06   0.819292E+06   0.819292E+06  -0.376733E-02   0.214852E+06   0.214774E+06   0.199666E+00
   0.130535E+00   0.812481E+06   0.805442E+06  -0.323913E+01  -0.167434E+00   0.000000E+00   0.811392E+06   0.811392E+06   0.811392E+06  -0.373102E-02   0.212780E+06   0.212703E+06   0.196233E+00
   0.131605E+00   0.804472E+06   0.797498E+06  -0.194285E+01  -0.284310E+00   0.000000E+00   0.803394E+06   0.803394E+06   0.803394E+06  -0.369423E-02   0.210682E+06   0.210606E+06   0.193449E+00
   0.132675E+00   0.796371E+06   0.789436E+06  -0.217546E+01  -0.741018E-01   0.000000E+00   0.795298E+06   0.795298E+06   0.795298E+06  -0.365701E-02   0.208560E+06   0.208484E+06   0.191263E+00
   0.133745E+00   0.788182E+06   0.781263E+06  -0.294762E+01  -0.330743E+00   0.000000E+00   0.787111E+06   0.787111E+06   0.787111E+06  -0.361936E-02   0.206413E+06   0.206337E+06   0.189618E+00
   0.134814E+00   0.779913E+06   0.772988E+06  -0.211942E+01  -0.250410E-01   0.000000E+00   0.778842E+06   0.778842E+06   0.778842E+06  -0.358134E-02   0.204244E+06   0.204168E+06   0.188459E+00
   0.135884E+00   0.771575E+06   0.764622E+06  -0.280060E+01  -0.329617E+00   0.000000E+00   0.770499E+06   0.770499E+06   0.770499E+06  -0.354297E-02   0.202057E+06   0.201980E+06   0.187726E+00
   0.136954E+00   0.763179E+06   0.756181E+06  -0.341473E+01  -0.270259E-01   0.000000E+00   0.762096E+06   0.762096E+06   0.762096E+06  -0.350434E-02   0.199854E+06   0.199777E+06   0.187360E+00
   0.138024E+00   0.754739E+06   0.747681E+06  -0.233467E+01  -0.281955E+00   0.000000E+00   0.753647E+06   0.753647E+06   0.753647E+06  -0.346548E-02   0.197638E+06   0.197561E+06   0.187302E+00
   0.139094E+00   0.746271E+06   0.739138E+06  -0.210352E+01  -0.713318E-01   0.000000E+00   0.745168E+06   0.745168E+06   0.745168E+06  -0.342649E-02   0.195415E+06   0.195337E+06   0.187493E+00
   0.140164E+00   0.737791E+06   0.730571E+06  -0.237401E+01  -0.202827E+00   0.000000E+00   0.736674E+06   0.736674E+06   0.736674E+06  -0.338743E-02   0.193188E+06   0.193109E+06   0.187874E+00
   0.141234E+00   0.729317E+06   0.722001E+06  -0.242335E+01  -0.137695E+00   0.000000E+00   0.728185E+06   0.728185E+06   0.728185E+06  -0.334840E-02   0.190962E+06   0.190882E+06   0.188390E+00
   0.142304E+00   0.720866E+06   0.713448E+06  -0.235907E+01  -0.115598E+00   0.000000E+00   0.719718E+06   0.719718E+06   0.719718E+06  -0.330947E-02   0.188742E+06   0.188661E+06   0.188986E+00
   0.143373E+00   0.712457E+06   0.704933E+06  -0.173829E+01  -0.201329E+00   0.000000E+00   0.711293E+06   0.711293E+06   0.711293E+06  -0.327072E-02   0.186532E+06   0.186451E+06   0.189612E+00
   0.144443E+00   0.704109E+06   0.696476E+06  -0.163043E+01  -0.442322E-01   0.000000E+00   0.702928E+06   0.702928E+06   0.702928E+06  -0.323226E-02   0.184339E+06   0.184257E+06   0.190220E+00
   0.145513E+00   0.695840E+06   0.688099E+06  -0.145749E+01  -0.240656E+00   0.000000E+00   0.694642E+06   0.694642E+06   0.694642E+06  -0.319416E-02   0.182167E+06   0.182083E+06   0.190765E+00
   0.146583E+00   0.687669E+06   0.679822E+06  -0.175241E+01  -0.611023E-02   0.000000E+00   0.686455E+06   0.686455E+06   0.686455E+06  -0.315651E-02   0.180020E+06   0.179936E+06   0.191206E+00
   0.147653E+00   0.679612E+06   0.671664E+06  -0.167581E+01  -0.243431E+00   0.000000E+00   0.678383E+06   0.678383E+06   0.678383E+06  -0.311939E-02   0.177903E+06   0.177818E+06   0.191508E+00
   0.148723E+00   0.671688E+06   0.663645E+06  -0.238051E+01  -0.740418E-02   0.000000E+00   0.670443E+06   0.670443E+06   0.670443E+06  -0.308289E-02   0.175821E+06   0.175736E+06   0.191638E+00
   0.149793E+00   0.663910E+06   0.655781E+06  -0.175744E+01  -0.209554E+00   0.000000E+00   0.662653E+06   0.662653E+06   0.662653E+06  -0.304706E-02   0.173779E+06   0.173693E+06   0.191567E+00
   0.150862E+00   0.656295E+06   0.648088E+06  -0.146064E+01  -0.421762E-01   0.000000E+00   0.655025E+06   0.655025E+06   0.655025E+06  -0.301199E-02   0.171779E+06   0.171692E+06   0.191274E+00
   0.151932E+00   0.648855E+06   0.640582E+06  -0.124744E+01  -0.150078E+00   0.000000E+00   0.647575E+06   0.647575E+06   0.647575E+06  -0.297773E-02   0.169825E+06   0.169738E+06   0.190739E+00
   0.153002E+00   0.641602E+06   0.633276E+06  -0.220411E+01  -0.951428E-01   0.000000E+00   0.640314E+06   0.640314E+06   0.640314E+06  -0.294435E-02   0.167921E+06   0.167834E+06   0.189947E+00
   0.154072E+00   0.634546E+06   0.626180E+06  -0.177838E+01  -0.829654E-01   0.000000E+00   0.633252E+06   0.633252E+06   0.633252E+06  -0.291187E-02   0.166069E+06   0.165982E+06   0.188890E+00
   0.155142E+00   0.627696E+06   0.619303E+06  -0.122574E+01  -0.146986E+00   0.000000E+00   0.626398E+06   0.626398E+06   0.626398E+06  -0.288035E-02   0.164272E+06   0.164185E+06   0.187560E+00
   0.156212E+00   0.621058E+06   0.612653E+06  -0.185693E+01  -0.271557E-01   0.000000E+00   0.619758E+06   0.619758E+06   0.619758E+06  -0.284982E-02   0.162531E+06   0.162444E+06   0.185958E+00
   0.157282E+00   0.614638E+06   0.606236E+06  -0.125452E+01  -0.180429E+00   0.000000E+00   0.613338E+06   0.613338E+06   0.613338E+06  -0.282030E-02   0.160847E+06   0.160760E+06   0.184086E+00
   0.158352E+00   0.608438E+06   0.600055E+06  -0.991277E+00   0.317886E-02   0.000000E+00   0.607141E+06   0.607141E+06   0.607141E+06  -0.279180E-02   0.159222E+06   0.159136E+06   0.181948E+00
   0.159421E+00   0.602460E+06   0.594111E+06  -0.870669E+00  -0.185222E+00   0.000000E+00   0.601169E+06   0.601169E+06   0.601169E+06  -0.276434E-02   0.157656E+06   0.157570E+06   0.179556E+00
   0.160491E+00   0.596704E+06   0.588404E+06  -0.136127E+01   0.249900E-02   0.000000E+00   0.595420E+06   0.595420E+06   0.595420E+06  -0.273791E-02   0.156148E+06   0.156063E+06   0.176922E+00
   0.161561E+00   0.591168E+06   0.582931E+06  -0.118030E+01  -0.160632E+00   0.000000E+00   0.589893E+06   0.589893E+06   0.589893E+06  -0.271249E-02   0.154699E+06   0.154615E+06   0.174061E+00
   0.162631E+00   0.585847E+06   0.577688E+06  -0.156597E+01  -0.251128E-01   0.000000E+00   0.584585E+06   0.584585E+06   0.584585E+06  -0.268809E-02   0.153307E+06   0.153224E+06   0.170991E+00
   0.163701E+00   0.580737E+06   0.572670E+06  -0.140093E+01  -0.114912E+00   0.000000E+00   0.579489E+06   0.579489E+06   0.579489E+06  -0.266465E-02   0.151971E+06   0.151888E+06   0.167732E+00
   0.164771E+00   0.575832E+06   0.567868E+06  -0.117619E+01  -0.679086E-01   0.000000E+00   0.574600E+06   0.574600E+06   0.574600E+06  -0.264217E-02   0.150688E+06   0.150607E+06   0.164305E+00
   0.165841E+00   0.571122E+06   0.563274E+06  -0.168720E+01  -0.621311E-01   0.000000E+00   0.569908E+06   0.569908E+06   0.569908E+06  -0.262059E-02   0.149458E+06   0.149378E+06   0.160735E+00
   0.166910E+00   0.566599E+06   0.558876E+06  -0.110033E+01  -0.110569E+00   0.000000E+00   0.565404E+06   0.565404E+06   0.565404E+06  -0.259989E-02   0.148277E+06   0.148198E+06   0.157045E+00
   0.167980E+00   0.562253E+06   0.554665E+06  -0.117851E+01  -0.175073E-01   0.000000E+00   0.561079E+06   0.561079E+06   0.561079E+06  -0.257999E-02   0.147142E+06   0.147065E+06   0.153261E+00
   0.169050E+00   0.558071E+06   0.550627E+06  -0.106368E+01  -0.139053E+00   0.000000E+00   0.556920E+06   0.556920E+06   0.556920E+06  -0.256087E-02   0.146051E+06   0.145976E+06   0.149407E+00
   0.170120E+00   0.554043E+06   0.546749E+06  -0.938202E+00   0.724536E-02   0.000000E+00   0.552915E+06   0.552915E+06   0.552915E+06  -0.254245E-02   0.145001E+06   0.144927E+06   0.145509E+00
   0.171190E+00   0.550155E+06   0.543017E+06  -0.903642E+00  -0.144703E+00   0.000000E+00   0.549051E+06   0.549051E+06   0.549051E+06  -0.252469E-02   0.143988E+06   0.143915E+06   0.141593E+00
   0.172260E+00   0.546395E+06   0.539416E+06  -0.136304E+01   0.717811E-02   0.000000E+00   0.545315E+06   0.545315E+06   0.545315E+06  -0.250751E-02   0.143008E+06   0.142937E+06   0.137683E+00
   0.173330E+00   0.542748E+06   0.535932E+06  -0.764251E+00  -0.126445E+00   0.000000E+00   0.541694E+06   0.541694E+06   0.541694E+06  -0.249086E-02   0.142058E+06   0.141988E+06   0.133803E+00
   0.174399E+00   0.539202E+06   0.532550E+06  -0.960516E+00  -0.148952E-01   0.000000E+00   0.538173E+06   0.538173E+06   0.538173E+06  -0.247467E-02   0.141134E+06   0.141066E+06   0.129975E+00
   0.175469E+00   0.535742E+06   0.529254E+06  -0.118457E+01  -0.905438E-01   0.000000E+00   0.534738E+06   0.534738E+06   0.534738E+06  -0.245888E-02   0.140233E+06   0.140167E+06   0.126222E+00
   0.176539E+00   0.532355E+06   0.526029E+06  -0.923501E+00  -0.497979E-01   0.000000E+00   0.531376E+06   0.531376E+06   0.531376E+06  -0.244342E-02   0.139352E+06   0.139287E+06   0.122563E+00
   0.177609E+00   0.529028E+06   0.522862E+06  -0.127829E+01  -0.481992E-01   0.000000E+00   0.528074E+06   0.528074E+06   0.528074E+06  -0.242823E-02   0.138485E+06   0.138422E+06   0.119017E+00
   0.178679E+00   0.525748E+06   0.519738E+06  -0.112767E+01  -0.851965E-01   0.000000E+00   0.524818E+06   0.524818E+06   0.524818E+06  -0.241326E-02   0.137631E+06   0.137570E+06   0.115599E+00
   0.179749E+00   0.522503E+06   0.516644E+06  -0.909550E+00  -0.118180E-01   0.000000E+00   0.521596E+06   0.521596E+06   0.521596E+06  -0.239844E-02   0.136786E+06   0.136726E+06   0.112326E+00
   0.180819E+00   0.519280E+06   0.513567E+06  -0.118972E+01  -0.109528E+00   0.000000E+00   0.518397E+06   0.518397E+06   0.518397E+06  -0.238373E-02   0.135947E+06   0.135888E+06   0.109210E+00
   0.181889E+00   0.516070E+06   0.510496E+06  -0.921801E+00   0.880436E-02   0.000000E+00   0.515208E+06   0.515208E+06   0.515208E+06  -0.236907E-02   0.135111E+06   0.135053E+06   0.106261E+00
   0.182958E+00   0.512863E+06   0.507419E+06  -0.692265E+00  -0.115420E+00   0.000000E+00   0.512020E+06   0.512020E+06   0.512020E+06  -0.235441E-02   0.134275E+06   0.134218E+06   0.103489E+00
   0.184028E+00   0.509648E+06   0.504327E+06  -0.742241E+00   0.925622E-02   0.000000E+00   0.508825E+06   0.508825E+06   0.508825E+06  -0.233971E-02   0.133437E+06   0.133381E+06   0.100898E+00
   0.185098E+00   0.506418E+06   0.501210E+06  -0.965664E+00  -0.101620E+00   0.000000E+00   0.505612E+06   0.505612E+06   0.505612E+06  -0.232495E-02   0.132594E+06   0.132539E+06   0.984950E-01
   0.186168E+00   0.503166E+06   0.498063E+06  -0.101706E+01  -0.852720E-02   0.000000E+00   0.502377E+06   0.502377E+06   0.502377E+06  -0.231006E-02   0.131745E+06   0.131692E+06   0.962810E-01
   0.187238E+00   0.499886E+06   0.494877E+06  -0.653348E+00  -0.729517E-01   0.000000E+00   0.499111E+06   0.499111E+06   0.499111E+06  -0.229505E-02   0.130889E+06   0.130836E+06   0.942568E-01
   0.188308E+00   0.496572E+06   0.491648E+06  -0.720541E+00  -0.372733E-01   0.000000E+00   0.495811E+06   0.495811E+06   0.495811E+06  -0.227987E-02   0.130023E+06   0.129971E+06   0.924208E-01
   0.189378E+00   0.493222E+06   0.488372E+06  -0.765244E+00  -0.384497E-01   0.000000E+00   0.492472E+06   0.492472E+06   0.492472E+06  -0.226452E-02   0.129148E+06   0.129096E+06   0.907697E-01
   0.190447E+00   0.489832E+06   0.485045E+06  -0.123013E+01  -0.669193E-01   0.000000E+00   0.489091E+06   0.489091E+06   0.489091E+06  -0.224898E-02   0.128261E+06   0.128210E+06   0.892986E-01
   0.191517E+00   0.486400E+06   0.481668E+06  -0.909061E+00  -0.835038E-02   0.000000E+00   0.485668E+06   0.485668E+06   0.485668E+06  -0.223324E-02   0.127363E+06   0.127313E+06   0.880009E-01
   0.192587E+00   0.482926E+06   0.478238E+06  -0.877135E+00  -0.878302E-01   0.000000E+00   0.482201E+06   0.482201E+06   0.482201E+06  -0.221729E-02   0.126454E+06   0.126404E+06   0.868688E-01
   0.193657E+00   0.479410E+06   0.474757E+06  -0.537278E+00   0.907762E-02   0.000000E+00   0.478691E+06   0.478691E+06   0.478691E+06  -0.220115E-02   0.125534E+06   0.125484E+06   0.858929E-01
   0.194727E+00   0.475854E+06   0.471227E+06  -0.757662E+00  -0.936764E-01   0.000000E+00   0.475138E+06   0.475138E+06   0.475138E+06  -0.218482E-02   0.124602E+06   0.124553E+06   0.850631E-01
   0.195797E+00   0.472260E+06   0.467650E+06  -0.593901E+00   0.990444E-02   0.000000E+00   0.471547E+06   0.471547E+06   0.471547E+06  -0.216830E-02   0.123660E+06   0.123611E+06   0.843679E-01
   0.196867E+00   0.468631E+06   0.464029E+06  -0.616272E+00  -0.831287E-01   0.000000E+00   0.467919E+06   0.467919E+06   0.467919E+06  -0.215162E-02   0.122709E+06   0.122660E+06   0.837955E-01
   0.197937E+00   0.464971E+06   0.460370E+06  -0.949859E+00  -0.455164E-02   0.000000E+00   0.464259E+06   0.464259E+06   0.464259E+06  -0.213479E-02   0.121749E+06   0.121700E+06   0.833332E-01
   0.199006E+00   0.461284E+06   0.456678E+06  -0.569963E+00  -0.599367E-01   0.000000E+00   0.460571E+06   0.460571E+06   0.460571E+06  -0.211784E-02   0.120782E+06   0.120733E+06   0.829680E-01
   0.200076E+00   0.457576E+06   0.452958E+06  -0.701126E+00  -0.284554E-01   0.000000E+00   0.456861E+06   0.456861E+06   0.456861E+06  -0.210077E-02   0.119810E+06   0.119760E+06   0.826863E-01
   0.201146E+00   0.453852E+06   0.449218E+06  -0.623141E+00  -0.314707E-01   0.000000E+00   0.453135E+06   0.453135E+06   0.453135E+06  -0.208364E-02   0.118832E+06   0.118783E+06   0.824749E-01
   0.202216E+00   0.450118E+06   0.445463E+06  -0.637240E+00  -0.535021E-01   0.000000E+00   0.449398E+06   0.449398E+06   0.449398E+06  -0.206645E-02   0.117852E+06   0.117803E+06   0.823203E-01
   0.203286E+00   0.446381E+06   0.441701E+06  -0.469423E+00  -0.626371E-02   0.000000E+00   0.445657E+06   0.445657E+06   0.445657E+06  -0.204926E-02   0.116872E+06   0.116822E+06   0.822092E-01
   0.204356E+00   0.442648E+06   0.437941E+06  -0.752063E+00  -0.715820E-01   0.000000E+00   0.441920E+06   0.441920E+06   0.441920E+06  -0.203207E-02   0.115892E+06   0.115841E+06   0.821288E-01
   0.205426E+00   0.438925E+06   0.434188E+06  -0.715965E+00   0.864451E-02   0.000000E+00   0.438192E+06   0.438192E+06   0.438192E+06  -0.201493E-02   0.114914E+06   0.114864E+06   0.820665E-01
   0.206495E+00   0.435219E+06   0.430451E+06  -0.546390E+00  -0.772208E-01   0.000000E+00   0.434481E+06   0.434481E+06   0.434481E+06  -0.199786E-02   0.113941E+06   0.113890E+06   0.820105E-01
   0.207565E+00   0.431537E+06   0.426739E+06  -0.540275E+00   0.974802E-02   0.000000E+00   0.430795E+06   0.430795E+06   0.430795E+06  -0.198091E-02   0.112974E+06   0.112923E+06   0.819495E-01
   0.208635E+00   0.427886E+06   0.423057E+06  -0.385505E+00  -0.690724E-01   0.000000E+00   0.427139E+06   0.427139E+06   0.427139E+06  -0.196410E-02   0.112016E+06   0.111965E+06   0.818730E-01
   0.209705E+00   0.424273E+06   0.419414E+06  -0.704680E+00  -0.207765E-02   0.000000E+00   0.423521E+06   0.423521E+06   0.423521E+06  -0.194747E-02   0.111067E+06   0.111016E+06   0.817715E-01
   0.210775E+00   0.420703E+06   0.415816E+06  -0.551403E+00  -0.500758E-01   0.000000E+00   0.419947E+06   0.419947E+06   0.419947E+06  -0.193103E-02   0.110130E+06   0.110078E+06   0.816362E-01
   0.211845E+00   0.417182E+06   0.412270E+06  -0.339986E+00  -0.221035E-01   0.000000E+00   0.416422E+06   0.416422E+06   0.416422E+06  -0.191482E-02   0.109206E+06   0.109154E+06   0.814595E-01
