#    L    TT             EE             BB             TE          
  1703    0.49020E+03    0.18428E+02    0.74488E-01    0.14155E+01
  1704    0.48800E+03    0.18495E+02    0.74409E-01    0.12301E+01
  1705    0.48582E+03    0.18562E+02    0.74330E-01    0.10397E+01
  1706    0.48365E+03    0.18626E+02    0.74251E-01    0.84428E+00
  1707    0.48151E+03    0.18690E+02    0.74172E-01    0.64267E+00
  1708    0.47939E+03    0.18753E+02    0.74093E-01    0.43721E+00
  1709    0.47730E+03    0.18815E+02    0.74014E-01    0.22658E+00
  1710    0.47522E+03    0.18877E+02    0.73935E-01    0.11710E-01
  1711    0.47316E+03    0.18937E+02    0.73856E-01   -0.20723E+00
  1712    0.47113E+03    0.18994E+02    0.73778E-01   -0.43154E+00
  1713    0.46912E+03    0.19051E+02    0.73699E-01   -0.66029E+00
  1714    0.46713E+03    0.19107E+02    0.73621E-01   -0.89252E+00
  1715    0.46516E+03    0.19160E+02    0.73543E-01   -0.11302E+01
  1716    0.46322E+03    0.19213E+02    0.73465E-01   -0.13709E+01
  1717    0.46130E+03    0.19265E+02    0.73387E-01   -0.16159E+01
  1718    0.45939E+03    0.19315E+02    0.73310E-01   -0.18649E+01
  1719    0.45752E+03    0.19364E+02    0.73232E-01   -0.21171E+01
  1720    0.45567E+03    0.19411E+02    0.73155E-01   -0.23736E+01
  1721    0.45384E+03    0.19458E+02    0.73078E-01   -0.26328E+01
  1722    0.45205E+03    0.19501E+02    0.73001E-01   -0.28960E+01
  1723    0.45027E+03    0.19544E+02    0.72924E-01   -0.31622E+01
  1724    0.44851E+03    0.19586E+02    0.72847E-01   -0.34318E+01
  1725    0.44678E+03    0.19625E+02    0.72771E-01   -0.37040E+01
  1726    0.44507E+03    0.19664E+02    0.72694E-01   -0.39801E+01
  1727    0.44339E+03    0.19700E+02    0.72618E-01   -0.42581E+01
  1728    0.44173E+03    0.19737E+02    0.72542E-01   -0.45396E+01
  1729    0.44010E+03    0.19771E+02    0.72467E-01   -0.48233E+01
  1730    0.43848E+03    0.19803E+02    0.72391E-01   -0.51085E+01
  1731    0.43690E+03    0.19834E+02    0.72316E-01   -0.53978E+01
  1732    0.43534E+03    0.19863E+02    0.72241E-01   -0.56880E+01
  1733    0.43381E+03    0.19891E+02    0.72166E-01   -0.59810E+01
  1734    0.43230E+03    0.19916E+02    0.72092E-01   -0.62759E+01
  1735    0.43081E+03    0.19941E+02    0.72017E-01   -0.65717E+01
  1736    0.42936E+03    0.19963E+02    0.71943E-01   -0.68711E+01
  1737    0.42792E+03    0.19985E+02    0.71869E-01   -0.71709E+01
  1738    0.42651E+03    0.20004E+02    0.71796E-01   -0.74724E+01
  1739    0.42513E+03    0.20022E+02    0.71722E-01   -0.77759E+01
  1740    0.42377E+03    0.20038E+02    0.71649E-01   -0.80805E+01
  1741    0.42244E+03    0.20053E+02    0.71576E-01   -0.83853E+01
  1742    0.42113E+03    0.20066E+02    0.71504E-01   -0.86929E+01
  1743    0.41985E+03    0.20077E+02    0.71431E-01   -0.90000E+01
  1744    0.41859E+03    0.20086E+02    0.71359E-01   -0.93088E+01
  1745    0.41735E+03    0.20093E+02    0.71287E-01   -0.96182E+01
  1746    0.41614E+03    0.20100E+02    0.71216E-01   -0.99279E+01
  1747    0.41496E+03    0.20105E+02    0.71145E-01   -0.10238E+02
  1748    0.41380E+03    0.20109E+02    0.71074E-01   -0.10550E+02
  1749    0.41267E+03    0.20110E+02    0.71003E-01   -0.10860E+02
  1750    0.41155E+03    0.20109E+02    0.70932E-01   -0.11171E+02
  1751    0.41046E+03    0.20107E+02    0.70862E-01   -0.11483E+02
  1752    0.40941E+03    0.20102E+02    0.70792E-01   -0.11793E+02
  1753    0.40837E+03    0.20096E+02    0.70723E-01   -0.12105E+02
  1754    0.40736E+03    0.20089E+02    0.70653E-01   -0.12416E+02
  1755    0.40637E+03    0.20081E+02    0.70584E-01   -0.12726E+02
  1756    0.40542E+03    0.20070E+02    0.70515E-01   -0.13035E+02
  1757    0.40448E+03    0.20058E+02    0.70447E-01   -0.13345E+02
  1758    0.40355E+03    0.20044E+02    0.70379E-01   -0.13654E+02
  1759    0.40266E+03    0.20028E+02    0.70311E-01   -0.13962E+02
  1760    0.40179E+03    0.20011E+02    0.70243E-01   -0.14268E+02
  1761    0.40094E+03    0.19992E+02    0.70176E-01   -0.14574E+02
  1762    0.40012E+03    0.19971E+02    0.70109E-01   -0.14878E+02
  1763    0.39932E+03    0.19949E+02    0.70042E-01   -0.15181E+02
  1764    0.39856E+03    0.19925E+02    0.69976E-01   -0.15484E+02
  1765    0.39780E+03    0.19900E+02    0.69910E-01   -0.15784E+02
  1766    0.39707E+03    0.19872E+02    0.69844E-01   -0.16084E+02
  1767    0.39636E+03    0.19844E+02    0.69778E-01   -0.16380E+02
  1768    0.39567E+03    0.19814E+02    0.69713E-01   -0.16676E+02
  1769    0.39501E+03    0.19782E+02    0.69648E-01   -0.16970E+02
  1770    0.39436E+03    0.19748E+02    0.69584E-01   -0.17262E+02
  1771    0.39374E+03    0.19713E+02    0.69519E-01   -0.17552E+02
  1772    0.39314E+03    0.19677E+02    0.69455E-01   -0.17840E+02
  1773    0.39255E+03    0.19639E+02    0.69392E-01   -0.18124E+02
  1774    0.39200E+03    0.19599E+02    0.69328E-01   -0.18408E+02
  1775    0.39146E+03    0.19558E+02    0.69265E-01   -0.18689E+02
  1776    0.39095E+03    0.19515E+02    0.69202E-01   -0.18967E+02
  1777    0.39044E+03    0.19471E+02    0.69140E-01   -0.19243E+02
  1778    0.38997E+03    0.19426E+02    0.69077E-01   -0.19516E+02
  1779    0.38951E+03    0.19379E+02    0.69016E-01   -0.19787E+02
  1780    0.38907E+03    0.19330E+02    0.68954E-01   -0.20054E+02
  1781    0.38866E+03    0.19280E+02    0.68893E-01   -0.20319E+02
  1782    0.38825E+03    0.19229E+02    0.68832E-01   -0.20581E+02
  1783    0.38786E+03    0.19176E+02    0.68771E-01   -0.20839E+02
  1784    0.38751E+03    0.19122E+02    0.68710E-01   -0.21094E+02
  1785    0.38716E+03    0.19067E+02    0.68650E-01   -0.21346E+02
  1786    0.38683E+03    0.19010E+02    0.68590E-01   -0.21595E+02
  1787    0.38652E+03    0.18952E+02    0.68531E-01   -0.21840E+02
  1788    0.38623E+03    0.18893E+02    0.68472E-01   -0.22083E+02
  1789    0.38595E+03    0.18832E+02    0.68413E-01   -0.22321E+02
  1790    0.38569E+03    0.18770E+02    0.68354E-01   -0.22556E+02
  1791    0.38545E+03    0.18707E+02    0.68295E-01   -0.22788E+02
  1792    0.38523E+03    0.18642E+02    0.68237E-01   -0.23016E+02
  1793    0.38501E+03    0.18576E+02    0.68179E-01   -0.23240E+02
  1794    0.38482E+03    0.18510E+02    0.68122E-01   -0.23460E+02
  1795    0.38464E+03    0.18442E+02    0.68065E-01   -0.23677E+02
  1796    0.38445E+03    0.18372E+02    0.68008E-01   -0.23889E+02
  1797    0.38431E+03    0.18302E+02    0.67951E-01   -0.24097E+02
  1798    0.38417E+03    0.18231E+02    0.67894E-01   -0.24301E+02
  1799    0.38404E+03    0.18158E+02    0.67838E-01   -0.24501E+02
  1800    0.38393E+03    0.18085E+02    0.67782E-01   -0.24697E+02
  1801    0.38383E+03    0.18010E+02    0.67726E-01   -0.24889E+02
  1802    0.38376E+03    0.17934E+02    0.67671E-01   -0.25077E+02
  1803    0.38369E+03    0.17858E+02    0.67616E-01   -0.25260E+02
  1804    0.38362E+03    0.17780E+02    0.67561E-01   -0.25439E+02
  1805    0.38356E+03    0.17701E+02    0.67506E-01   -0.25613E+02
  1806    0.38353E+03    0.17622E+02    0.67452E-01   -0.25783E+02
  1807    0.38350E+03    0.17542E+02    0.67397E-01   -0.25949E+02
  1808    0.38348E+03    0.17460E+02    0.67343E-01   -0.26110E+02
  1809    0.38348E+03    0.17378E+02    0.67290E-01   -0.26267E+02
  1810    0.38349E+03    0.17295E+02    0.67236E-01   -0.26419E+02
  1811    0.38349E+03    0.17211E+02    0.67183E-01   -0.26566E+02
  1812    0.38352E+03    0.17127E+02    0.67130E-01   -0.26709E+02
  1813    0.38355E+03    0.17042E+02    0.67077E-01   -0.26847E+02
  1814    0.38359E+03    0.16956E+02    0.67024E-01   -0.26981E+02
  1815    0.38365E+03    0.16869E+02    0.66972E-01   -0.27109E+02
  1816    0.38371E+03    0.16781E+02    0.66920E-01   -0.27233E+02
  1817    0.38377E+03    0.16693E+02    0.66868E-01   -0.27352E+02
  1818    0.38384E+03    0.16605E+02    0.66816E-01   -0.27467E+02
  1819    0.38390E+03    0.16515E+02    0.66764E-01   -0.27576E+02
  1820    0.38399E+03    0.16425E+02    0.66713E-01   -0.27681E+02
  1821    0.38409E+03    0.16335E+02    0.66662E-01   -0.27781E+02
  1822    0.38418E+03    0.16244E+02    0.66611E-01   -0.27876E+02
  1823    0.38431E+03    0.16153E+02    0.66560E-01   -0.27966E+02
  1824    0.38441E+03    0.16060E+02    0.66509E-01   -0.28052E+02
  1825    0.38453E+03    0.15968E+02    0.66459E-01   -0.28132E+02
  1826    0.38464E+03    0.15875E+02    0.66409E-01   -0.28208E+02
  1827    0.38477E+03    0.15782E+02    0.66358E-01   -0.28279E+02
  1828    0.38489E+03    0.15689E+02    0.66308E-01   -0.28345E+02
  1829    0.38502E+03    0.15594E+02    0.66259E-01   -0.28406E+02
  1830    0.38515E+03    0.15500E+02    0.66209E-01   -0.28462E+02
  1831    0.38529E+03    0.15406E+02    0.66159E-01   -0.28514E+02
  1832    0.38543E+03    0.15311E+02    0.66110E-01   -0.28560E+02
  1833    0.38557E+03    0.15216E+02    0.66061E-01   -0.28601E+02
  1834    0.38572E+03    0.15120E+02    0.66012E-01   -0.28638E+02
  1835    0.38586E+03    0.15025E+02    0.65963E-01   -0.28670E+02
  1836    0.38601E+03    0.14930E+02    0.65914E-01   -0.28697E+02
  1837    0.38616E+03    0.14834E+02    0.65866E-01   -0.28719E+02
  1838    0.38631E+03    0.14738E+02    0.65817E-01   -0.28736E+02
  1839    0.38645E+03    0.14642E+02    0.65769E-01   -0.28749E+02
  1840    0.38660E+03    0.14546E+02    0.65720E-01   -0.28757E+02
  1841    0.38675E+03    0.14450E+02    0.65672E-01   -0.28760E+02
  1842    0.38690E+03    0.14354E+02    0.65624E-01   -0.28758E+02
  1843    0.38704E+03    0.14258E+02    0.65576E-01   -0.28752E+02
  1844    0.38718E+03    0.14162E+02    0.65528E-01   -0.28741E+02
  1845    0.38734E+03    0.14066E+02    0.65480E-01   -0.28725E+02
  1846    0.38748E+03    0.13970E+02    0.65433E-01   -0.28705E+02
  1847    0.38762E+03    0.13874E+02    0.65385E-01   -0.28680E+02
  1848    0.38775E+03    0.13779E+02    0.65337E-01   -0.28651E+02
  1849    0.38789E+03    0.13683E+02    0.65290E-01   -0.28617E+02
  1850    0.38802E+03    0.13587E+02    0.65242E-01   -0.28578E+02
  1851    0.38814E+03    0.13493E+02    0.65195E-01   -0.28535E+02
  1852    0.38828E+03    0.13399E+02    0.65148E-01   -0.28487E+02
  1853    0.38839E+03    0.13304E+02    0.65100E-01   -0.28435E+02
  1854    0.38851E+03    0.13210E+02    0.65053E-01   -0.28379E+02
  1855    0.38862E+03    0.13115E+02    0.65006E-01   -0.28319E+02
  1856    0.38874E+03    0.13022E+02    0.64959E-01   -0.28254E+02
  1857    0.38884E+03    0.12929E+02    0.64912E-01   -0.28185E+02
  1858    0.38893E+03    0.12836E+02    0.64865E-01   -0.28111E+02
  1859    0.38903E+03    0.12744E+02    0.64818E-01   -0.28034E+02
  1860    0.38911E+03    0.12651E+02    0.64771E-01   -0.27952E+02
  1861    0.38920E+03    0.12560E+02    0.64724E-01   -0.27867E+02
  1862    0.38928E+03    0.12468E+02    0.64677E-01   -0.27777E+02
  1863    0.38934E+03    0.12378E+02    0.64630E-01   -0.27683E+02
  1864    0.38941E+03    0.12289E+02    0.64583E-01   -0.27586E+02
  1865    0.38946E+03    0.12199E+02    0.64536E-01   -0.27484E+02
  1866    0.38952E+03    0.12110E+02    0.64489E-01   -0.27379E+02
  1867    0.38955E+03    0.12021E+02    0.64442E-01   -0.27270E+02
  1868    0.38958E+03    0.11933E+02    0.64395E-01   -0.27157E+02
  1869    0.38962E+03    0.11846E+02    0.64348E-01   -0.27041E+02
  1870    0.38963E+03    0.11759E+02    0.64301E-01   -0.26921E+02
  1871    0.38964E+03    0.11674E+02    0.64254E-01   -0.26798E+02
  1872    0.38965E+03    0.11588E+02    0.64207E-01   -0.26671E+02
  1873    0.38964E+03    0.11504E+02    0.64160E-01   -0.26540E+02
  1874    0.38963E+03    0.11420E+02    0.64113E-01   -0.26407E+02
  1875    0.38961E+03    0.11337E+02    0.64066E-01   -0.26270E+02
  1876    0.38957E+03    0.11255E+02    0.64019E-01   -0.26130E+02
  1877    0.38953E+03    0.11174E+02    0.63972E-01   -0.25986E+02
  1878    0.38947E+03    0.11092E+02    0.63924E-01   -0.25840E+02
  1879    0.38941E+03    0.11012E+02    0.63877E-01   -0.25690E+02
  1880    0.38935E+03    0.10932E+02    0.63830E-01   -0.25538E+02
  1881    0.38927E+03    0.10853E+02    0.63782E-01   -0.25383E+02
  1882    0.38917E+03    0.10777E+02    0.63735E-01   -0.25224E+02
  1883    0.38908E+03    0.10699E+02    0.63687E-01   -0.25063E+02
  1884    0.38897E+03    0.10624E+02    0.63639E-01   -0.24900E+02
  1885    0.38885E+03    0.10549E+02    0.63592E-01   -0.24733E+02
  1886    0.38871E+03    0.10476E+02    0.63544E-01   -0.24564E+02
  1887    0.38856E+03    0.10403E+02    0.63496E-01   -0.24393E+02
  1888    0.38842E+03    0.10330E+02    0.63448E-01   -0.24219E+02
  1889    0.38825E+03    0.10258E+02    0.63400E-01   -0.24043E+02
  1890    0.38808E+03    0.10188E+02    0.63352E-01   -0.23864E+02
  1891    0.38790E+03    0.10119E+02    0.63304E-01   -0.23683E+02
  1892    0.38770E+03    0.10051E+02    0.63255E-01   -0.23501E+02
  1893    0.38749E+03    0.99835E+01    0.63207E-01   -0.23316E+02
  1894    0.38727E+03    0.99169E+01    0.63158E-01   -0.23129E+02
  1895    0.38704E+03    0.98518E+01    0.63110E-01   -0.22940E+02
  1896    0.38680E+03    0.97881E+01    0.63061E-01   -0.22749E+02
  1897    0.38655E+03    0.97244E+01    0.63012E-01   -0.22557E+02
  1898    0.38628E+03    0.96623E+01    0.62963E-01   -0.22363E+02
  1899    0.38601E+03    0.96017E+01    0.62914E-01   -0.22167E+02
  1900    0.38571E+03    0.95412E+01    0.62865E-01   -0.21970E+02
  1901    0.38541E+03    0.94823E+01    0.62815E-01   -0.21771E+02
  1902    0.38510E+03    0.94242E+01    0.62766E-01   -0.21571E+02
  1903    0.38478E+03    0.93670E+01    0.62716E-01   -0.21369E+02
  1904    0.38446E+03    0.93121E+01    0.62666E-01   -0.21166E+02
  1905    0.38409E+03    0.92573E+01    0.62617E-01   -0.20962E+02
  1906    0.38373E+03    0.92033E+01    0.62567E-01   -0.20757E+02
  1907    0.38337E+03    0.91518E+01    0.62516E-01   -0.20550E+02
  1908    0.38299E+03    0.91003E+01    0.62466E-01   -0.20344E+02
  1909    0.38259E+03    0.90499E+01    0.62416E-01   -0.20135E+02
  1910    0.38218E+03    0.90018E+01    0.62365E-01   -0.19926E+02
  1911    0.38176E+03    0.89540E+01    0.62314E-01   -0.19718E+02
  1912    0.38133E+03    0.89072E+01    0.62264E-01   -0.19507E+02
  1913    0.38090E+03    0.88615E+01    0.62212E-01   -0.19295E+02
  1914    0.38044E+03    0.88167E+01    0.62161E-01   -0.19084E+02
  1915    0.37997E+03    0.87738E+01    0.62110E-01   -0.18872E+02
  1916    0.37949E+03    0.87320E+01    0.62059E-01   -0.18660E+02
  1917    0.37900E+03    0.86905E+01    0.62007E-01   -0.18447E+02
  1918    0.37849E+03    0.86515E+01    0.61955E-01   -0.18235E+02
  1919    0.37798E+03    0.86129E+01    0.61903E-01   -0.18022E+02
  1920    0.37746E+03    0.85753E+01    0.61851E-01   -0.17809E+02
  1921    0.37691E+03    0.85395E+01    0.61799E-01   -0.17596E+02
  1922    0.37637E+03    0.85040E+01    0.61746E-01   -0.17383E+02
  1923    0.37581E+03    0.84703E+01    0.61694E-01   -0.17169E+02
  1924    0.37523E+03    0.84376E+01    0.61641E-01   -0.16957E+02
  1925    0.37466E+03    0.84051E+01    0.61588E-01   -0.16745E+02
  1926    0.37406E+03    0.83752E+01    0.61535E-01   -0.16533E+02
  1927    0.37344E+03    0.83463E+01    0.61482E-01   -0.16323E+02
  1928    0.37283E+03    0.83184E+01    0.61428E-01   -0.16110E+02
  1929    0.37219E+03    0.82916E+01    0.61375E-01   -0.15900E+02
  1930    0.37155E+03    0.82658E+01    0.61321E-01   -0.15690E+02
  1931    0.37091E+03    0.82403E+01    0.61267E-01   -0.15480E+02
  1932    0.37024E+03    0.82173E+01    0.61213E-01   -0.15271E+02
  1933    0.36957E+03    0.81947E+01    0.61159E-01   -0.15064E+02
  1934    0.36889E+03    0.81739E+01    0.61104E-01   -0.14857E+02
  1935    0.36819E+03    0.81534E+01    0.61050E-01   -0.14651E+02
  1936    0.36749E+03    0.81354E+01    0.60995E-01   -0.14446E+02
  1937    0.36676E+03    0.81163E+01    0.60940E-01   -0.14242E+02
  1938    0.36604E+03    0.81003E+01    0.60885E-01   -0.14039E+02
  1939    0.36531E+03    0.80845E+01    0.60830E-01   -0.13838E+02
  1940    0.36456E+03    0.80705E+01    0.60774E-01   -0.13638E+02
  1941    0.36381E+03    0.80573E+01    0.60719E-01   -0.13439E+02
  1942    0.36304E+03    0.80450E+01    0.60663E-01   -0.13241E+02
  1943    0.36226E+03    0.80343E+01    0.60607E-01   -0.13045E+02
  1944    0.36148E+03    0.80229E+01    0.60551E-01   -0.12851E+02
  1945    0.36068E+03    0.80147E+01    0.60494E-01   -0.12657E+02
  1946    0.35988E+03    0.80065E+01    0.60438E-01   -0.12466E+02
  1947    0.35906E+03    0.79998E+01    0.60381E-01   -0.12276E+02
  1948    0.35824E+03    0.79940E+01    0.60325E-01   -0.12088E+02
  1949    0.35741E+03    0.79882E+01    0.60268E-01   -0.11901E+02
  1950    0.35657E+03    0.79848E+01    0.60210E-01   -0.11717E+02
  1951    0.35572E+03    0.79828E+01    0.60153E-01   -0.11534E+02
  1952    0.35487E+03    0.79801E+01    0.60096E-01   -0.11353E+02
  1953    0.35401E+03    0.79795E+01    0.60038E-01   -0.11174E+02
  1954    0.35313E+03    0.79797E+01    0.59980E-01   -0.10998E+02
  1955    0.35225E+03    0.79812E+01    0.59922E-01   -0.10823E+02
  1956    0.35136E+03    0.79832E+01    0.59864E-01   -0.10651E+02
  1957    0.35049E+03    0.79858E+01    0.59806E-01   -0.10480E+02
  1958    0.34956E+03    0.79897E+01    0.59748E-01   -0.10312E+02
  1959    0.34866E+03    0.79941E+01    0.59689E-01   -0.10146E+02
  1960    0.34773E+03    0.80005E+01    0.59630E-01   -0.99828E+01
  1961    0.34681E+03    0.80073E+01    0.59571E-01   -0.98215E+01
  1962    0.34588E+03    0.80154E+01    0.59512E-01   -0.96622E+01
  1963    0.34494E+03    0.80238E+01    0.59453E-01   -0.95051E+01
  1964    0.34400E+03    0.80334E+01    0.59394E-01   -0.93509E+01
  1965    0.34305E+03    0.80434E+01    0.59334E-01   -0.91990E+01
  1966    0.34210E+03    0.80537E+01    0.59275E-01   -0.90502E+01
  1967    0.34114E+03    0.80658E+01    0.59215E-01   -0.89039E+01
  1968    0.34016E+03    0.80782E+01    0.59155E-01   -0.87601E+01
  1969    0.33920E+03    0.80914E+01    0.59095E-01   -0.86189E+01
  1970    0.33822E+03    0.81071E+01    0.59035E-01   -0.84803E+01
  1971    0.33724E+03    0.81221E+01    0.58975E-01   -0.83444E+01
  1972    0.33624E+03    0.81371E+01    0.58914E-01   -0.82105E+01
  1973    0.33525E+03    0.81544E+01    0.58854E-01   -0.80801E+01
  1974    0.33426E+03    0.81710E+01    0.58793E-01   -0.79526E+01
  1975    0.33326E+03    0.81891E+01    0.58732E-01   -0.78281E+01
  1976    0.33226E+03    0.82071E+01    0.58671E-01   -0.77058E+01
  1977    0.33125E+03    0.82266E+01    0.58610E-01   -0.75867E+01
  1978    0.33024E+03    0.82467E+01    0.58549E-01   -0.74699E+01
  1979    0.32922E+03    0.82674E+01    0.58488E-01   -0.73563E+01
  1980    0.32821E+03    0.82887E+01    0.58426E-01   -0.72459E+01
  1981    0.32718E+03    0.83106E+01    0.58365E-01   -0.71380E+01
  1982    0.32616E+03    0.83329E+01    0.58303E-01   -0.70333E+01
  1983    0.32514E+03    0.83557E+01    0.58242E-01   -0.69319E+01
  1984    0.32411E+03    0.83795E+01    0.58180E-01   -0.68331E+01
  1985    0.32308E+03    0.84030E+01    0.58118E-01   -0.67377E+01
  1986    0.32205E+03    0.84275E+01    0.58056E-01   -0.66450E+01
  1987    0.32101E+03    0.84529E+01    0.57994E-01   -0.65556E+01
  1988    0.31998E+03    0.84786E+01    0.57931E-01   -0.64689E+01
  1989    0.31894E+03    0.85053E+01    0.57869E-01   -0.63842E+01
  1990    0.31791E+03    0.85321E+01    0.57807E-01   -0.63045E+01
  1991    0.31686E+03    0.85582E+01    0.57744E-01   -0.62268E+01
  1992    0.31582E+03    0.85860E+01    0.57682E-01   -0.61526E+01
  1993    0.31478E+03    0.86146E+01    0.57619E-01   -0.60812E+01
  1994    0.31374E+03    0.86424E+01    0.57556E-01   -0.60133E+01
  1995    0.31271E+03    0.86710E+01    0.57493E-01   -0.59489E+01
  1996    0.31166E+03    0.86994E+01    0.57430E-01   -0.58872E+01
  1997    0.31062E+03    0.87285E+01    0.57367E-01   -0.58276E+01
  1998    0.30958E+03    0.87589E+01    0.57304E-01   -0.57713E+01
  1999    0.30854E+03    0.87883E+01    0.57241E-01   -0.57192E+01
  2000    0.30750E+03    0.88188E+01    0.57178E-01   -0.56691E+01
  2001    0.30646E+03    0.88498E+01    0.57115E-01   -0.56224E+01
  2002    0.30542E+03    0.88804E+01    0.57052E-01   -0.55792E+01
  2003    0.30439E+03    0.89114E+01    0.56988E-01   -0.55387E+01
  2004    0.30336E+03    0.89427E+01    0.56925E-01   -0.55016E+01
  2005    0.30232E+03    0.89735E+01    0.56862E-01   -0.54671E+01
  2006    0.30130E+03    0.90061E+01    0.56798E-01   -0.54367E+01
  2007    0.30026E+03    0.90374E+01    0.56735E-01   -0.54081E+01
  2008    0.29924E+03    0.90690E+01    0.56671E-01   -0.53835E+01
  2009    0.29822E+03    0.91014E+01    0.56608E-01   -0.53607E+01
  2010    0.29720E+03    0.91339E+01    0.56544E-01   -0.53418E+01
  2011    0.29618E+03    0.91658E+01    0.56480E-01   -0.53261E+01
  2012    0.29517E+03    0.91983E+01    0.56417E-01   -0.53133E+01
  2013    0.29415E+03    0.92301E+01    0.56353E-01   -0.53036E+01
  2014    0.29315E+03    0.92633E+01    0.56290E-01   -0.52954E+01
  2015    0.29215E+03    0.92956E+01    0.56226E-01   -0.52924E+01
  2016    0.29115E+03    0.93284E+01    0.56162E-01   -0.52907E+01
  2017    0.29015E+03    0.93610E+01    0.56098E-01   -0.52926E+01
  2018    0.28915E+03    0.93935E+01    0.56035E-01   -0.52973E+01
  2019    0.28816E+03    0.94259E+01    0.55971E-01   -0.53033E+01
  2020    0.28719E+03    0.94581E+01    0.55907E-01   -0.53143E+01
  2021    0.28621E+03    0.94907E+01    0.55844E-01   -0.53272E+01
  2022    0.28524E+03    0.95230E+01    0.55780E-01   -0.53433E+01
  2023    0.28426E+03    0.95552E+01    0.55716E-01   -0.53620E+01
  2024    0.28330E+03    0.95873E+01    0.55653E-01   -0.53837E+01
  2025    0.28234E+03    0.96192E+01    0.55589E-01   -0.54078E+01
  2026    0.28139E+03    0.96509E+01    0.55525E-01   -0.54349E+01
  2027    0.28045E+03    0.96826E+01    0.55462E-01   -0.54641E+01
  2028    0.27950E+03    0.97141E+01    0.55398E-01   -0.54961E+01
  2029    0.27857E+03    0.97454E+01    0.55334E-01   -0.55308E+01
  2030    0.27763E+03    0.97764E+01    0.55271E-01   -0.55681E+01
  2031    0.27670E+03    0.98072E+01    0.55207E-01   -0.56081E+01
  2032    0.27579E+03    0.98377E+01    0.55144E-01   -0.56505E+01
  2033    0.27487E+03    0.98681E+01    0.55081E-01   -0.56953E+01
  2034    0.27398E+03    0.98983E+01    0.55017E-01   -0.57424E+01
  2035    0.27307E+03    0.99280E+01    0.54954E-01   -0.57918E+01
  2036    0.27218E+03    0.99575E+01    0.54891E-01   -0.58441E+01
  2037    0.27130E+03    0.99868E+01    0.54827E-01   -0.58984E+01
  2038    0.27041E+03    0.10016E+02    0.54764E-01   -0.59555E+01
  2039    0.26954E+03    0.10044E+02    0.54701E-01   -0.60137E+01
  2040    0.26868E+03    0.10072E+02    0.54638E-01   -0.60752E+01
  2041    0.26782E+03    0.10100E+02    0.54575E-01   -0.61383E+01
  2042    0.26697E+03    0.10128E+02    0.54512E-01   -0.62045E+01
  2043    0.26612E+03    0.10155E+02    0.54449E-01   -0.62714E+01
  2044    0.26529E+03    0.10181E+02    0.54387E-01   -0.63411E+01
  2045    0.26446E+03    0.10208E+02    0.54324E-01   -0.64129E+01
  2046    0.26365E+03    0.10233E+02    0.54261E-01   -0.64872E+01
  2047    0.26284E+03    0.10259E+02    0.54199E-01   -0.65633E+01
  2048    0.26203E+03    0.10284E+02    0.54136E-01   -0.66403E+01
  2049    0.26124E+03    0.10308E+02    0.54074E-01   -0.67204E+01
  2050    0.26045E+03    0.10332E+02    0.54011E-01   -0.68010E+01
  2051    0.25966E+03    0.10356E+02    0.53949E-01   -0.68846E+01
  2052    0.25890E+03    0.10379E+02    0.53887E-01   -0.69693E+01
  2053    0.25814E+03    0.10402E+02    0.53825E-01   -0.70551E+01
  2054    0.25739E+03    0.10424E+02    0.53763E-01   -0.71435E+01
  2055    0.25664E+03    0.10445E+02    0.53701E-01   -0.72336E+01
  2056    0.25590E+03    0.10466E+02    0.53640E-01   -0.73252E+01
  2057    0.25517E+03    0.10486E+02    0.53578E-01   -0.74175E+01
  2058    0.25445E+03    0.10506E+02    0.53517E-01   -0.75127E+01
  2059    0.25375E+03    0.10526E+02    0.53455E-01   -0.76084E+01
  2060    0.25304E+03    0.10544E+02    0.53394E-01   -0.77052E+01
  2061    0.25235E+03    0.10563E+02    0.53333E-01   -0.78037E+01
  2062    0.25166E+03    0.10580E+02    0.53272E-01   -0.79037E+01
  2063    0.25099E+03    0.10597E+02    0.53211E-01   -0.80045E+01
  2064    0.25032E+03    0.10614E+02    0.53150E-01   -0.81066E+01
  2065    0.24966E+03    0.10629E+02    0.53089E-01   -0.82098E+01
  2066    0.24902E+03    0.10645E+02    0.53029E-01   -0.83149E+01
  2067    0.24838E+03    0.10659E+02    0.52968E-01   -0.84201E+01
  2068    0.24774E+03    0.10673E+02    0.52908E-01   -0.85269E+01
  2069    0.24713E+03    0.10686E+02    0.52848E-01   -0.86337E+01
  2070    0.24651E+03    0.10699E+02    0.52788E-01   -0.87426E+01
  2071    0.24591E+03    0.10711E+02    0.52728E-01   -0.88521E+01
  2072    0.24531E+03    0.10722E+02    0.52668E-01   -0.89620E+01
  2073    0.24473E+03    0.10733E+02    0.52608E-01   -0.90729E+01
  2074    0.24415E+03    0.10743E+02    0.52549E-01   -0.91848E+01
  2075    0.24359E+03    0.10752E+02    0.52489E-01   -0.92967E+01
  2076    0.24302E+03    0.10761E+02    0.52430E-01   -0.94094E+01
  2077    0.24248E+03    0.10769E+02    0.52371E-01   -0.95234E+01
  2078    0.24195E+03    0.10776E+02    0.52312E-01   -0.96371E+01
  2079    0.24140E+03    0.10783E+02    0.52253E-01   -0.97518E+01
  2080    0.24089E+03    0.10788E+02    0.52194E-01   -0.98659E+01
