#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.986524E+00   0.747131E+05   0.741130E+05   0.201195E-01   0.164652E-01   0.000000E+00   0.746059E+05   0.746059E+05   0.746059E+05  -0.325753E-02   0.753155E+05   0.752962E+05   0.599747E-02
   0.987814E+00   0.745543E+05   0.739555E+05   0.200587E-01   0.151034E-01   0.000000E+00   0.744473E+05   0.744473E+05   0.744473E+05  -0.325061E-02   0.751554E+05   0.751362E+05   0.597711E-02
   0.989103E+00   0.743960E+05   0.737985E+05   0.199450E-01   0.163950E-01   0.000000E+00   0.742893E+05   0.742893E+05   0.742893E+05  -0.324371E-02   0.749959E+05   0.749767E+05   0.595684E-02
   0.990393E+00   0.742383E+05   0.736420E+05   0.198285E-01   0.162331E-01   0.000000E+00   0.741318E+05   0.741318E+05   0.741318E+05  -0.323683E-02   0.748369E+05   0.748177E+05   0.593666E-02
   0.991682E+00   0.740811E+05   0.734861E+05   0.197270E-01   0.148876E-01   0.000000E+00   0.739748E+05   0.739748E+05   0.739748E+05  -0.322998E-02   0.746784E+05   0.746593E+05   0.591658E-02
   0.992972E+00   0.739244E+05   0.733307E+05   0.196284E-01   0.161645E-01   0.000000E+00   0.738183E+05   0.738183E+05   0.738183E+05  -0.322315E-02   0.745204E+05   0.745014E+05   0.589660E-02
   0.994261E+00   0.737682E+05   0.731757E+05   0.195406E-01   0.160094E-01   0.000000E+00   0.736624E+05   0.736624E+05   0.736624E+05  -0.321634E-02   0.743630E+05   0.743440E+05   0.587670E-02
   0.995551E+00   0.736126E+05   0.730214E+05   0.194568E-01   0.146757E-01   0.000000E+00   0.735069E+05   0.735069E+05   0.735069E+05  -0.320955E-02   0.742061E+05   0.741871E+05   0.585690E-02
   0.996840E+00   0.734574E+05   0.728675E+05   0.193804E-01   0.159362E-01   0.000000E+00   0.733520E+05   0.733520E+05   0.733520E+05  -0.320279E-02   0.740497E+05   0.740308E+05   0.583718E-02
   0.998130E+00   0.733028E+05   0.727141E+05   0.192835E-01   0.157892E-01   0.000000E+00   0.731976E+05   0.731976E+05   0.731976E+05  -0.319604E-02   0.738939E+05   0.738750E+05   0.581756E-02
   0.999420E+00   0.731487E+05   0.725612E+05   0.192055E-01   0.144677E-01   0.000000E+00   0.730438E+05   0.730438E+05   0.730438E+05  -0.318932E-02   0.737385E+05   0.737197E+05   0.579803E-02
   0.100071E+01   0.729951E+05   0.724089E+05   0.191188E-01   0.157144E-01   0.000000E+00   0.728904E+05   0.728904E+05   0.728904E+05  -0.318263E-02   0.735837E+05   0.735649E+05   0.577859E-02
   0.100200E+01   0.728420E+05   0.722570E+05   0.190504E-01   0.155709E-01   0.000000E+00   0.727375E+05   0.727375E+05   0.727375E+05  -0.317595E-02   0.734294E+05   0.734106E+05   0.575924E-02
   0.100329E+01   0.726895E+05   0.721057E+05   0.189310E-01   0.142651E-01   0.000000E+00   0.725852E+05   0.725852E+05   0.725852E+05  -0.316930E-02   0.732756E+05   0.732568E+05   0.573998E-02
   0.100458E+01   0.725374E+05   0.719548E+05   0.188253E-01   0.154943E-01   0.000000E+00   0.724333E+05   0.724333E+05   0.724333E+05  -0.316267E-02   0.731222E+05   0.731036E+05   0.572081E-02
   0.100587E+01   0.723858E+05   0.718044E+05   0.187310E-01   0.153582E-01   0.000000E+00   0.722819E+05   0.722819E+05   0.722819E+05  -0.315606E-02   0.729694E+05   0.729508E+05   0.570172E-02
   0.100716E+01   0.722347E+05   0.716546E+05   0.186387E-01   0.140654E-01   0.000000E+00   0.721311E+05   0.721311E+05   0.721311E+05  -0.314947E-02   0.728171E+05   0.727985E+05   0.568273E-02
   0.100845E+01   0.720841E+05   0.715052E+05   0.185546E-01   0.152792E-01   0.000000E+00   0.719807E+05   0.719807E+05   0.719807E+05  -0.314291E-02   0.726653E+05   0.726468E+05   0.566382E-02
   0.100974E+01   0.719340E+05   0.713563E+05   0.184811E-01   0.151477E-01   0.000000E+00   0.718308E+05   0.718308E+05   0.718308E+05  -0.313636E-02   0.725140E+05   0.724955E+05   0.564500E-02
   0.101103E+01   0.717844E+05   0.712079E+05   0.184103E-01   0.138678E-01   0.000000E+00   0.716814E+05   0.716814E+05   0.716814E+05  -0.312984E-02   0.723632E+05   0.723447E+05   0.562626E-02
   0.101232E+01   0.716353E+05   0.710600E+05   0.183209E-01   0.150656E-01   0.000000E+00   0.715325E+05   0.715325E+05   0.715325E+05  -0.312334E-02   0.722129E+05   0.721944E+05   0.560761E-02
   0.101360E+01   0.714866E+05   0.709125E+05   0.182446E-01   0.149419E-01   0.000000E+00   0.713841E+05   0.713841E+05   0.713841E+05  -0.311686E-02   0.720630E+05   0.720446E+05   0.558905E-02
   0.101489E+01   0.713385E+05   0.707656E+05   0.181685E-01   0.136761E-01   0.000000E+00   0.712361E+05   0.712361E+05   0.712361E+05  -0.311040E-02   0.719137E+05   0.718953E+05   0.557057E-02
   0.101618E+01   0.711908E+05   0.706191E+05   0.180912E-01   0.148604E-01   0.000000E+00   0.710887E+05   0.710887E+05   0.710887E+05  -0.310396E-02   0.717648E+05   0.717465E+05   0.555217E-02
   0.101747E+01   0.710436E+05   0.704731E+05   0.179923E-01   0.147385E-01   0.000000E+00   0.709417E+05   0.709417E+05   0.709417E+05  -0.309754E-02   0.716165E+05   0.715981E+05   0.553386E-02
   0.101876E+01   0.708969E+05   0.703275E+05   0.179002E-01   0.134853E-01   0.000000E+00   0.707952E+05   0.707952E+05   0.707952E+05  -0.309114E-02   0.714685E+05   0.714503E+05   0.551563E-02
   0.102005E+01   0.707506E+05   0.701825E+05   0.178087E-01   0.146571E-01   0.000000E+00   0.706491E+05   0.706491E+05   0.706491E+05  -0.308477E-02   0.713211E+05   0.713029E+05   0.549749E-02
   0.102134E+01   0.706049E+05   0.700379E+05   0.177142E-01   0.145373E-01   0.000000E+00   0.705036E+05   0.705036E+05   0.705036E+05  -0.307841E-02   0.711742E+05   0.711560E+05   0.547943E-02
   0.102263E+01   0.704596E+05   0.698937E+05   0.176323E-01   0.132993E-01   0.000000E+00   0.703585E+05   0.703585E+05   0.703585E+05  -0.307208E-02   0.710277E+05   0.710095E+05   0.546144E-02
   0.102392E+01   0.703147E+05   0.697500E+05   0.175683E-01   0.144544E-01   0.000000E+00   0.702139E+05   0.702139E+05   0.702139E+05  -0.306576E-02   0.708817E+05   0.708636E+05   0.544355E-02
   0.102521E+01   0.701704E+05   0.696068E+05   0.174981E-01   0.143454E-01   0.000000E+00   0.700697E+05   0.700697E+05   0.700697E+05  -0.305947E-02   0.707362E+05   0.707181E+05   0.542573E-02
   0.102650E+01   0.700265E+05   0.694641E+05   0.174162E-01   0.131174E-01   0.000000E+00   0.699260E+05   0.699260E+05   0.699260E+05  -0.305319E-02   0.705911E+05   0.705730E+05   0.540799E-02
   0.102779E+01   0.698830E+05   0.693218E+05   0.173467E-01   0.142578E-01   0.000000E+00   0.697828E+05   0.697828E+05   0.697828E+05  -0.304694E-02   0.704465E+05   0.704285E+05   0.539033E-02
   0.102908E+01   0.697400E+05   0.691800E+05   0.172804E-01   0.141510E-01   0.000000E+00   0.696400E+05   0.696400E+05   0.696400E+05  -0.304070E-02   0.703024E+05   0.702844E+05   0.537276E-02
   0.103037E+01   0.695975E+05   0.690386E+05   0.172022E-01   0.129375E-01   0.000000E+00   0.694977E+05   0.694977E+05   0.694977E+05  -0.303449E-02   0.701587E+05   0.701407E+05   0.535526E-02
   0.103166E+01   0.694554E+05   0.688976E+05   0.171169E-01   0.140610E-01   0.000000E+00   0.693558E+05   0.693558E+05   0.693558E+05  -0.302830E-02   0.700155E+05   0.699976E+05   0.533784E-02
   0.103295E+01   0.693138E+05   0.687572E+05   0.170176E-01   0.139606E-01   0.000000E+00   0.692144E+05   0.692144E+05   0.692144E+05  -0.302212E-02   0.698727E+05   0.698548E+05   0.532050E-02
   0.103424E+01   0.691727E+05   0.686171E+05   0.169276E-01   0.127576E-01   0.000000E+00   0.690734E+05   0.690734E+05   0.690734E+05  -0.301597E-02   0.697304E+05   0.697126E+05   0.530323E-02
   0.103553E+01   0.690319E+05   0.684776E+05   0.168433E-01   0.138714E-01   0.000000E+00   0.689329E+05   0.689329E+05   0.689329E+05  -0.300983E-02   0.695886E+05   0.695708E+05   0.528605E-02
   0.103682E+01   0.688917E+05   0.683384E+05   0.167779E-01   0.137757E-01   0.000000E+00   0.687928E+05   0.687928E+05   0.687928E+05  -0.300372E-02   0.694472E+05   0.694294E+05   0.526894E-02
   0.103811E+01   0.687519E+05   0.681997E+05   0.167190E-01   0.125826E-01   0.000000E+00   0.686532E+05   0.686532E+05   0.686532E+05  -0.299762E-02   0.693062E+05   0.692885E+05   0.525190E-02
   0.103940E+01   0.686125E+05   0.680615E+05   0.166417E-01   0.136858E-01   0.000000E+00   0.685140E+05   0.685140E+05   0.685140E+05  -0.299154E-02   0.691657E+05   0.691480E+05   0.523495E-02
   0.104069E+01   0.684736E+05   0.679237E+05   0.165660E-01   0.135917E-01   0.000000E+00   0.683753E+05   0.683753E+05   0.683753E+05  -0.298549E-02   0.690257E+05   0.690080E+05   0.521806E-02
   0.104197E+01   0.683351E+05   0.677863E+05   0.165026E-01   0.124149E-01   0.000000E+00   0.682370E+05   0.682370E+05   0.682370E+05  -0.297945E-02   0.688861E+05   0.688684E+05   0.520125E-02
   0.104326E+01   0.681970E+05   0.676493E+05   0.164393E-01   0.134988E-01   0.000000E+00   0.680992E+05   0.680992E+05   0.680992E+05  -0.297343E-02   0.687469E+05   0.687293E+05   0.518452E-02
   0.104455E+01   0.680594E+05   0.675128E+05   0.163651E-01   0.134137E-01   0.000000E+00   0.679618E+05   0.679618E+05   0.679618E+05  -0.296743E-02   0.686082E+05   0.685906E+05   0.516786E-02
   0.104584E+01   0.679222E+05   0.673768E+05   0.162885E-01   0.122468E-01   0.000000E+00   0.678248E+05   0.678248E+05   0.678248E+05  -0.296145E-02   0.684699E+05   0.684524E+05   0.515128E-02
   0.104713E+01   0.677855E+05   0.672411E+05   0.161921E-01   0.133192E-01   0.000000E+00   0.676882E+05   0.676882E+05   0.676882E+05  -0.295549E-02   0.683321E+05   0.683146E+05   0.513476E-02
   0.104842E+01   0.676492E+05   0.671059E+05   0.161144E-01   0.132363E-01   0.000000E+00   0.675521E+05   0.675521E+05   0.675521E+05  -0.294954E-02   0.681946E+05   0.681772E+05   0.511832E-02
   0.104971E+01   0.675133E+05   0.669711E+05   0.160360E-01   0.120795E-01   0.000000E+00   0.674164E+05   0.674164E+05   0.674164E+05  -0.294362E-02   0.680577E+05   0.680402E+05   0.510196E-02
   0.105100E+01   0.673778E+05   0.668367E+05   0.159731E-01   0.131401E-01   0.000000E+00   0.672812E+05   0.672812E+05   0.672812E+05  -0.293771E-02   0.679211E+05   0.679037E+05   0.508566E-02
   0.105229E+01   0.672428E+05   0.667028E+05   0.159099E-01   0.130614E-01   0.000000E+00   0.671463E+05   0.671463E+05   0.671463E+05  -0.293182E-02   0.677850E+05   0.677677E+05   0.506944E-02
   0.105358E+01   0.671082E+05   0.665693E+05   0.158389E-01   0.119175E-01   0.000000E+00   0.670119E+05   0.670119E+05   0.670119E+05  -0.292595E-02   0.676493E+05   0.676320E+05   0.505328E-02
   0.105487E+01   0.669740E+05   0.664362E+05   0.157779E-01   0.129670E-01   0.000000E+00   0.668780E+05   0.668780E+05   0.668780E+05  -0.292011E-02   0.675141E+05   0.674968E+05   0.503720E-02
   0.105616E+01   0.668403E+05   0.663035E+05   0.157161E-01   0.128920E-01   0.000000E+00   0.667444E+05   0.667444E+05   0.667444E+05  -0.291428E-02   0.673792E+05   0.673620E+05   0.502119E-02
   0.105745E+01   0.667070E+05   0.661712E+05   0.156506E-01   0.117590E-01   0.000000E+00   0.666113E+05   0.666113E+05   0.666113E+05  -0.290846E-02   0.672448E+05   0.672276E+05   0.500524E-02
   0.105874E+01   0.665740E+05   0.660394E+05   0.155792E-01   0.127939E-01   0.000000E+00   0.664785E+05   0.664785E+05   0.664785E+05  -0.290267E-02   0.671108E+05   0.670937E+05   0.498937E-02
   0.106003E+01   0.664415E+05   0.659080E+05   0.155040E-01   0.127229E-01   0.000000E+00   0.663462E+05   0.663462E+05   0.663462E+05  -0.289689E-02   0.669773E+05   0.669601E+05   0.497357E-02
   0.106132E+01   0.663095E+05   0.657769E+05   0.154128E-01   0.116029E-01   0.000000E+00   0.662143E+05   0.662143E+05   0.662143E+05  -0.289113E-02   0.668441E+05   0.668270E+05   0.495783E-02
   0.106261E+01   0.661778E+05   0.656463E+05   0.153439E-01   0.126233E-01   0.000000E+00   0.660828E+05   0.660828E+05   0.660828E+05  -0.288539E-02   0.667114E+05   0.666943E+05   0.494216E-02
   0.106390E+01   0.660465E+05   0.655161E+05   0.152714E-01   0.125599E-01   0.000000E+00   0.659518E+05   0.659518E+05   0.659518E+05  -0.287966E-02   0.665791E+05   0.665620E+05   0.492656E-02
   0.106519E+01   0.659157E+05   0.653863E+05   0.152145E-01   0.114495E-01   0.000000E+00   0.658211E+05   0.658211E+05   0.658211E+05  -0.287396E-02   0.664472E+05   0.664302E+05   0.491103E-02
   0.106648E+01   0.657852E+05   0.652569E+05   0.151537E-01   0.124605E-01   0.000000E+00   0.656909E+05   0.656909E+05   0.656909E+05  -0.286827E-02   0.663157E+05   0.662987E+05   0.489557E-02
   0.106777E+01   0.656552E+05   0.651279E+05   0.150918E-01   0.123956E-01   0.000000E+00   0.655610E+05   0.655610E+05   0.655610E+05  -0.286260E-02   0.661846E+05   0.661676E+05   0.488017E-02
   0.106906E+01   0.655256E+05   0.649993E+05   0.150347E-01   0.112958E-01   0.000000E+00   0.654316E+05   0.654316E+05   0.654316E+05  -0.285695E-02   0.660539E+05   0.660370E+05   0.486484E-02
   0.107034E+01   0.653963E+05   0.648712E+05   0.149694E-01   0.122964E-01   0.000000E+00   0.653025E+05   0.653025E+05   0.653025E+05  -0.285132E-02   0.659236E+05   0.659068E+05   0.484957E-02
   0.107163E+01   0.652675E+05   0.647434E+05   0.149081E-01   0.122374E-01   0.000000E+00   0.651739E+05   0.651739E+05   0.651739E+05  -0.284570E-02   0.657938E+05   0.657769E+05   0.483437E-02
   0.107292E+01   0.651391E+05   0.646160E+05   0.148460E-01   0.111463E-01   0.000000E+00   0.650456E+05   0.650456E+05   0.650456E+05  -0.284010E-02   0.656643E+05   0.656475E+05   0.481924E-02
   0.107421E+01   0.650110E+05   0.644890E+05   0.147730E-01   0.121348E-01   0.000000E+00   0.649178E+05   0.649178E+05   0.649178E+05  -0.283452E-02   0.655352E+05   0.655185E+05   0.480417E-02
   0.107550E+01   0.648834E+05   0.643623E+05   0.146894E-01   0.120792E-01   0.000000E+00   0.647903E+05   0.647903E+05   0.647903E+05  -0.282895E-02   0.654066E+05   0.653898E+05   0.478917E-02
   0.107679E+01   0.647562E+05   0.642361E+05   0.146219E-01   0.109985E-01   0.000000E+00   0.646633E+05   0.646633E+05   0.646633E+05  -0.282340E-02   0.652783E+05   0.652616E+05   0.477423E-02
   0.107808E+01   0.646293E+05   0.641103E+05   0.145528E-01   0.119741E-01   0.000000E+00   0.645366E+05   0.645366E+05   0.645366E+05  -0.281787E-02   0.651504E+05   0.651337E+05   0.475935E-02
   0.107937E+01   0.645028E+05   0.639848E+05   0.144975E-01   0.119252E-01   0.000000E+00   0.644103E+05   0.644103E+05   0.644103E+05  -0.281236E-02   0.650229E+05   0.650063E+05   0.474454E-02
   0.108066E+01   0.643768E+05   0.638598E+05   0.144416E-01   0.108546E-01   0.000000E+00   0.642844E+05   0.642844E+05   0.642844E+05  -0.280686E-02   0.648959E+05   0.648792E+05   0.472979E-02
   0.108195E+01   0.642511E+05   0.637351E+05   0.143853E-01   0.118179E-01   0.000000E+00   0.641589E+05   0.641589E+05   0.641589E+05  -0.280138E-02   0.647692E+05   0.647526E+05   0.471511E-02
   0.108324E+01   0.641258E+05   0.636108E+05   0.143281E-01   0.117705E-01   0.000000E+00   0.640338E+05   0.640338E+05   0.640338E+05  -0.279592E-02   0.646428E+05   0.646263E+05   0.470048E-02
   0.108453E+01   0.640009E+05   0.634869E+05   0.142676E-01   0.107131E-01   0.000000E+00   0.639091E+05   0.639091E+05   0.639091E+05  -0.279048E-02   0.645169E+05   0.645004E+05   0.468592E-02
   0.108582E+01   0.638763E+05   0.633634E+05   0.142143E-01   0.116671E-01   0.000000E+00   0.637847E+05   0.637847E+05   0.637847E+05  -0.278504E-02   0.643914E+05   0.643749E+05   0.467143E-02
   0.108711E+01   0.637522E+05   0.632402E+05   0.141553E-01   0.116229E-01   0.000000E+00   0.636607E+05   0.636607E+05   0.636607E+05  -0.277963E-02   0.642662E+05   0.642498E+05   0.465699E-02
   0.108840E+01   0.636284E+05   0.631174E+05   0.140809E-01   0.105730E-01   0.000000E+00   0.635371E+05   0.635371E+05   0.635371E+05  -0.277423E-02   0.641415E+05   0.641250E+05   0.464262E-02
   0.108969E+01   0.635050E+05   0.629950E+05   0.140046E-01   0.115161E-01   0.000000E+00   0.634139E+05   0.634139E+05   0.634139E+05  -0.276886E-02   0.640171E+05   0.640007E+05   0.462830E-02
   0.109098E+01   0.633820E+05   0.628730E+05   0.139407E-01   0.114758E-01   0.000000E+00   0.632911E+05   0.632911E+05   0.632911E+05  -0.276349E-02   0.638931E+05   0.638767E+05   0.461405E-02
   0.109227E+01   0.632593E+05   0.627513E+05   0.138797E-01   0.104371E-01   0.000000E+00   0.631686E+05   0.631686E+05   0.631686E+05  -0.275814E-02   0.637694E+05   0.637531E+05   0.459986E-02
   0.109356E+01   0.631371E+05   0.626301E+05   0.138263E-01   0.113670E-01   0.000000E+00   0.630465E+05   0.630465E+05   0.630465E+05  -0.275281E-02   0.636462E+05   0.636299E+05   0.458573E-02
   0.109485E+01   0.630152E+05   0.625091E+05   0.137747E-01   0.113311E-01   0.000000E+00   0.629248E+05   0.629248E+05   0.629248E+05  -0.274750E-02   0.635233E+05   0.635070E+05   0.457165E-02
   0.109614E+01   0.628936E+05   0.623886E+05   0.137201E-01   0.103029E-01   0.000000E+00   0.628034E+05   0.628034E+05   0.628034E+05  -0.274220E-02   0.634008E+05   0.633845E+05   0.455764E-02
   0.109743E+01   0.627725E+05   0.622684E+05   0.136641E-01   0.112219E-01   0.000000E+00   0.626824E+05   0.626824E+05   0.626824E+05  -0.273692E-02   0.632786E+05   0.632624E+05   0.454369E-02
   0.109871E+01   0.626517E+05   0.621486E+05   0.136090E-01   0.111873E-01   0.000000E+00   0.625618E+05   0.625618E+05   0.625618E+05  -0.273165E-02   0.631569E+05   0.631407E+05   0.452980E-02
   0.110000E+01   0.625312E+05   0.620291E+05   0.135588E-01   0.101720E-01   0.000000E+00   0.624415E+05   0.624415E+05   0.624415E+05  -0.272640E-02   0.630354E+05   0.630193E+05   0.451596E-02
   0.110129E+01   0.624112E+05   0.619100E+05   0.135004E-01   0.110780E-01   0.000000E+00   0.623216E+05   0.623216E+05   0.623216E+05  -0.272116E-02   0.629144E+05   0.628983E+05   0.450218E-02
   0.110258E+01   0.622915E+05   0.617912E+05   0.134303E-01   0.110479E-01   0.000000E+00   0.622021E+05   0.622021E+05   0.622021E+05  -0.271595E-02   0.627937E+05   0.627776E+05   0.448847E-02
   0.110387E+01   0.621721E+05   0.616728E+05   0.133641E-01   0.100375E-01   0.000000E+00   0.620829E+05   0.620829E+05   0.620829E+05  -0.271074E-02   0.626734E+05   0.626574E+05   0.447480E-02
   0.110516E+01   0.620531E+05   0.615548E+05   0.133020E-01   0.109381E-01   0.000000E+00   0.619641E+05   0.619641E+05   0.619641E+05  -0.270555E-02   0.625535E+05   0.625374E+05   0.446120E-02
   0.110645E+01   0.619345E+05   0.614371E+05   0.132439E-01   0.109103E-01   0.000000E+00   0.618456E+05   0.618456E+05   0.618456E+05  -0.270037E-02   0.624339E+05   0.624179E+05   0.444765E-02
   0.110774E+01   0.618162E+05   0.613198E+05   0.131906E-01   0.991225E-02   0.000000E+00   0.617275E+05   0.617275E+05   0.617275E+05  -0.269522E-02   0.623147E+05   0.622987E+05   0.443416E-02
   0.110903E+01   0.616983E+05   0.612028E+05   0.131441E-01   0.107991E-01   0.000000E+00   0.616098E+05   0.616098E+05   0.616098E+05  -0.269008E-02   0.621958E+05   0.621798E+05   0.442073E-02
   0.111032E+01   0.615807E+05   0.610862E+05   0.130922E-01   0.107714E-01   0.000000E+00   0.614924E+05   0.614924E+05   0.614924E+05  -0.268495E-02   0.620773E+05   0.620613E+05   0.440735E-02
   0.111161E+01   0.614635E+05   0.609699E+05   0.130403E-01   0.978494E-02   0.000000E+00   0.613753E+05   0.613753E+05   0.613753E+05  -0.267985E-02   0.619591E+05   0.619432E+05   0.439403E-02
   0.111290E+01   0.613466E+05   0.608540E+05   0.129898E-01   0.106617E-01   0.000000E+00   0.612586E+05   0.612586E+05   0.612586E+05  -0.267475E-02   0.618413E+05   0.618254E+05   0.438077E-02
   0.111419E+01   0.612301E+05   0.607384E+05   0.129406E-01   0.106395E-01   0.000000E+00   0.611423E+05   0.611423E+05   0.611423E+05  -0.266967E-02   0.617238E+05   0.617080E+05   0.436755E-02
   0.111548E+01   0.611139E+05   0.606232E+05   0.128842E-01   0.965988E-02   0.000000E+00   0.610263E+05   0.610263E+05   0.610263E+05  -0.266461E-02   0.616067E+05   0.615909E+05   0.435440E-02
   0.111677E+01   0.609981E+05   0.605083E+05   0.128182E-01   0.105272E-01   0.000000E+00   0.609106E+05   0.609106E+05   0.609106E+05  -0.265955E-02   0.614900E+05   0.614742E+05   0.434130E-02
   0.111806E+01   0.608826E+05   0.603937E+05   0.127564E-01   0.105078E-01   0.000000E+00   0.607953E+05   0.607953E+05   0.607953E+05  -0.265452E-02   0.613735E+05   0.613578E+05   0.432825E-02
   0.111935E+01   0.607675E+05   0.602795E+05   0.126963E-01   0.953718E-02   0.000000E+00   0.606803E+05   0.606803E+05   0.606803E+05  -0.264950E-02   0.612575E+05   0.612418E+05   0.431526E-02
   0.112064E+01   0.606527E+05   0.601656E+05   0.126437E-01   0.103958E-01   0.000000E+00   0.605657E+05   0.605657E+05   0.605657E+05  -0.264449E-02   0.611418E+05   0.611261E+05   0.430232E-02
   0.112193E+01   0.605382E+05   0.600521E+05   0.125957E-01   0.103797E-01   0.000000E+00   0.604514E+05   0.604514E+05   0.604514E+05  -0.263951E-02   0.610264E+05   0.610107E+05   0.428943E-02
   0.112322E+01   0.604241E+05   0.599389E+05   0.125535E-01   0.941847E-02   0.000000E+00   0.603374E+05   0.603374E+05   0.603374E+05  -0.263452E-02   0.609113E+05   0.608957E+05   0.427660E-02
   0.112451E+01   0.603103E+05   0.598260E+05   0.125016E-01   0.102625E-01   0.000000E+00   0.602238E+05   0.602238E+05   0.602238E+05  -0.262957E-02   0.607966E+05   0.607810E+05   0.426382E-02
   0.112580E+01   0.601969E+05   0.597135E+05   0.124521E-01   0.102519E-01   0.000000E+00   0.601105E+05   0.601105E+05   0.601105E+05  -0.262462E-02   0.606823E+05   0.606667E+05   0.425109E-02
   0.112708E+01   0.600838E+05   0.596013E+05   0.124045E-01   0.929776E-02   0.000000E+00   0.599976E+05   0.599976E+05   0.599976E+05  -0.261968E-02   0.605683E+05   0.605527E+05   0.423842E-02
   0.112837E+01   0.599710E+05   0.594894E+05   0.123572E-01   0.101345E-01   0.000000E+00   0.598850E+05   0.598850E+05   0.598850E+05  -0.261477E-02   0.604546E+05   0.604391E+05   0.422580E-02
   0.112966E+01   0.598586E+05   0.593779E+05   0.123048E-01   0.101270E-01   0.000000E+00   0.597727E+05   0.597727E+05   0.597727E+05  -0.260986E-02   0.603412E+05   0.603257E+05   0.421323E-02
   0.113095E+01   0.597464E+05   0.592667E+05   0.122434E-01   0.918392E-02   0.000000E+00   0.596607E+05   0.596607E+05   0.596607E+05  -0.260498E-02   0.602282E+05   0.602128E+05   0.420071E-02
   0.113224E+01   0.596347E+05   0.591558E+05   0.121831E-01   0.100099E-01   0.000000E+00   0.595491E+05   0.595491E+05   0.595491E+05  -0.260010E-02   0.601155E+05   0.601001E+05   0.418824E-02
   0.113353E+01   0.595232E+05   0.590452E+05   0.121255E-01   0.100019E-01   0.000000E+00   0.594378E+05   0.594378E+05   0.594378E+05  -0.259524E-02   0.600032E+05   0.599878E+05   0.417582E-02
   0.113482E+01   0.594121E+05   0.589350E+05   0.120775E-01   0.906869E-02   0.000000E+00   0.593269E+05   0.593269E+05   0.593269E+05  -0.259040E-02   0.598911E+05   0.598758E+05   0.416345E-02
   0.113611E+01   0.593013E+05   0.588251E+05   0.120323E-01   0.988651E-02   0.000000E+00   0.592162E+05   0.592162E+05   0.592162E+05  -0.258557E-02   0.597794E+05   0.597641E+05   0.415114E-02
   0.113740E+01   0.591908E+05   0.587155E+05   0.119907E-01   0.988115E-02   0.000000E+00   0.591059E+05   0.591059E+05   0.591059E+05  -0.258075E-02   0.596681E+05   0.596528E+05   0.413887E-02
   0.113869E+01   0.590806E+05   0.586062E+05   0.119422E-01   0.895468E-02   0.000000E+00   0.589959E+05   0.589959E+05   0.589959E+05  -0.257595E-02   0.595570E+05   0.595418E+05   0.412666E-02
   0.113998E+01   0.589708E+05   0.584973E+05   0.118986E-01   0.976214E-02   0.000000E+00   0.588862E+05   0.588862E+05   0.588862E+05  -0.257117E-02   0.594463E+05   0.594311E+05   0.411449E-02
   0.114127E+01   0.588613E+05   0.583886E+05   0.118541E-01   0.976296E-02   0.000000E+00   0.587769E+05   0.587769E+05   0.587769E+05  -0.256639E-02   0.593359E+05   0.593207E+05   0.410237E-02
   0.114256E+01   0.587521E+05   0.582803E+05   0.118085E-01   0.884385E-02   0.000000E+00   0.586678E+05   0.586678E+05   0.586678E+05  -0.256163E-02   0.592259E+05   0.592106E+05   0.409030E-02
   0.114385E+01   0.586432E+05   0.581723E+05   0.117571E-01   0.964221E-02   0.000000E+00   0.585591E+05   0.585591E+05   0.585591E+05  -0.255689E-02   0.591161E+05   0.591009E+05   0.407829E-02
   0.114514E+01   0.585347E+05   0.580646E+05   0.116985E-01   0.964317E-02   0.000000E+00   0.584507E+05   0.584507E+05   0.584507E+05  -0.255214E-02   0.590067E+05   0.589915E+05   0.406632E-02
   0.114643E+01   0.584264E+05   0.579573E+05   0.116413E-01   0.873460E-02   0.000000E+00   0.583426E+05   0.583426E+05   0.583426E+05  -0.254742E-02   0.588976E+05   0.588824E+05   0.405439E-02
   0.114772E+01   0.583185E+05   0.578502E+05   0.115895E-01   0.952402E-02   0.000000E+00   0.582348E+05   0.582348E+05   0.582348E+05  -0.254272E-02   0.587888E+05   0.587737E+05   0.404252E-02
   0.114901E+01   0.582109E+05   0.577434E+05   0.115440E-01   0.952604E-02   0.000000E+00   0.581274E+05   0.581274E+05   0.581274E+05  -0.253803E-02   0.586803E+05   0.586652E+05   0.403069E-02
   0.115030E+01   0.581036E+05   0.576370E+05   0.115019E-01   0.862535E-02   0.000000E+00   0.580202E+05   0.580202E+05   0.580202E+05  -0.253335E-02   0.585721E+05   0.585571E+05   0.401891E-02
   0.115159E+01   0.579966E+05   0.575309E+05   0.114606E-01   0.940600E-02   0.000000E+00   0.579134E+05   0.579134E+05   0.579134E+05  -0.252869E-02   0.584642E+05   0.584492E+05   0.400718E-02
   0.115288E+01   0.578899E+05   0.574250E+05   0.114158E-01   0.941304E-02   0.000000E+00   0.578069E+05   0.578069E+05   0.578069E+05  -0.252403E-02   0.583567E+05   0.583417E+05   0.399550E-02
   0.115417E+01   0.577835E+05   0.573195E+05   0.113746E-01   0.852047E-02   0.000000E+00   0.577006E+05   0.577006E+05   0.577006E+05  -0.251940E-02   0.582495E+05   0.582345E+05   0.398386E-02
