#    L    TT             EE             TE             PP             TP          
  7222   6.74871E-003   8.26680E-006   2.26967E-006   4.19512E+003   1.29503E-001
  7223   6.74429E-003   8.24308E-006   2.28347E-006   4.19373E+003   1.29443E-001
  7224   6.73987E-003   8.21943E-006   2.29807E-006   4.19235E+003   1.29382E-001
  7225   6.73546E-003   8.19586E-006   2.31348E-006   4.19096E+003   1.29322E-001
  7226   6.73104E-003   8.17236E-006   2.32970E-006   4.18958E+003   1.29261E-001
  7227   6.72662E-003   8.14894E-006   2.34672E-006   4.18819E+003   1.29201E-001
  7228   6.72220E-003   8.12560E-006   2.36454E-006   4.18681E+003   1.29141E-001
  7229   6.71779E-003   8.10233E-006   2.38316E-006   4.18543E+003   1.29081E-001
  7230   6.71337E-003   8.07914E-006   2.40257E-006   4.18404E+003   1.29021E-001
  7231   6.70895E-003   8.05603E-006   2.42277E-006   4.18266E+003   1.28960E-001
  7232   6.70453E-003   8.03299E-006   2.44377E-006   4.18128E+003   1.28900E-001
  7233   6.70011E-003   8.01002E-006   2.46556E-006   4.17990E+003   1.28840E-001
  7234   6.69569E-003   7.98713E-006   2.48813E-006   4.17852E+003   1.28780E-001
  7235   6.69127E-003   7.96432E-006   2.51149E-006   4.17714E+003   1.28720E-001
  7236   6.68685E-003   7.94158E-006   2.53563E-006   4.17576E+003   1.28660E-001
  7237   6.68243E-003   7.91892E-006   2.56055E-006   4.17439E+003   1.28600E-001
  7238   6.67801E-003   7.89633E-006   2.58625E-006   4.17301E+003   1.28540E-001
  7239   6.67359E-003   7.87381E-006   2.61273E-006   4.17163E+003   1.28481E-001
  7240   6.66917E-003   7.85137E-006   2.63998E-006   4.17026E+003   1.28421E-001
  7241   6.66475E-003   7.82901E-006   2.66800E-006   4.16888E+003   1.28361E-001
  7242   6.66033E-003   7.80672E-006   2.69679E-006   4.16751E+003   1.28301E-001
  7243   6.65591E-003   7.78450E-006   2.72635E-006   4.16613E+003   1.28242E-001
  7244   6.65149E-003   7.76236E-006   2.75667E-006   4.16476E+003   1.28182E-001
  7245   6.64706E-003   7.74029E-006   2.78775E-006   4.16339E+003   1.28122E-001
  7246   6.64264E-003   7.71829E-006   2.81960E-006   4.16202E+003   1.28063E-001
  7247   6.63822E-003   7.69637E-006   2.85220E-006   4.16064E+003   1.28003E-001
  7248   6.63380E-003   7.67452E-006   2.88556E-006   4.15927E+003   1.27944E-001
  7249   6.62937E-003   7.65275E-006   2.91967E-006   4.15790E+003   1.27884E-001
  7250   6.62495E-003   7.63105E-006   2.95454E-006   4.15653E+003   1.27825E-001
  7251   6.62053E-003   7.60942E-006   2.99015E-006   4.15516E+003   1.27765E-001
  7252   6.61611E-003   7.58786E-006   3.02651E-006   4.15380E+003   1.27706E-001
  7253   6.61168E-003   7.56638E-006   3.06362E-006   4.15243E+003   1.27646E-001
  7254   6.60726E-003   7.54497E-006   3.10147E-006   4.15106E+003   1.27587E-001
  7255   6.60284E-003   7.52363E-006   3.14006E-006   4.14970E+003   1.27528E-001
  7256   6.59841E-003   7.50236E-006   3.17939E-006   4.14833E+003   1.27469E-001
  7257   6.59399E-003   7.48117E-006   3.21945E-006   4.14696E+003   1.27409E-001
  7258   6.58957E-003   7.46004E-006   3.26025E-006   4.14560E+003   1.27350E-001
  7259   6.58514E-003   7.43899E-006   3.30178E-006   4.14424E+003   1.27291E-001
  7260   6.58072E-003   7.41801E-006   3.34404E-006   4.14287E+003   1.27232E-001
  7261   6.57630E-003   7.39711E-006   3.38703E-006   4.14151E+003   1.27173E-001
  7262   6.57187E-003   7.37627E-006   3.43074E-006   4.14015E+003   1.27114E-001
  7263   6.56745E-003   7.35551E-006   3.47517E-006   4.13879E+003   1.27055E-001
  7264   6.56303E-003   7.33482E-006   3.52033E-006   4.13743E+003   1.26996E-001
  7265   6.55860E-003   7.31419E-006   3.56620E-006   4.13607E+003   1.26937E-001
  7266   6.55418E-003   7.29364E-006   3.61280E-006   4.13471E+003   1.26878E-001
  7267   6.54976E-003   7.27316E-006   3.66010E-006   4.13335E+003   1.26819E-001
  7268   6.54533E-003   7.25275E-006   3.70812E-006   4.13199E+003   1.26760E-001
  7269   6.54091E-003   7.23241E-006   3.75684E-006   4.13063E+003   1.26702E-001
  7270   6.53648E-003   7.21214E-006   3.80628E-006   4.12928E+003   1.26643E-001
  7271   6.53206E-003   7.19194E-006   3.85641E-006   4.12792E+003   1.26584E-001
  7272   6.52764E-003   7.17182E-006   3.90726E-006   4.12656E+003   1.26526E-001
  7273   6.52321E-003   7.15176E-006   3.95880E-006   4.12521E+003   1.26467E-001
  7274   6.51879E-003   7.13177E-006   4.01104E-006   4.12385E+003   1.26408E-001
  7275   6.51437E-003   7.11185E-006   4.06398E-006   4.12250E+003   1.26350E-001
  7276   6.50994E-003   7.09200E-006   4.11761E-006   4.12115E+003   1.26291E-001
  7277   6.50552E-003   7.07222E-006   4.17193E-006   4.11979E+003   1.26233E-001
  7278   6.50110E-003   7.05251E-006   4.22695E-006   4.11844E+003   1.26174E-001
  7279   6.49667E-003   7.03287E-006   4.28265E-006   4.11709E+003   1.26116E-001
  7280   6.49225E-003   7.01329E-006   4.33903E-006   4.11574E+003   1.26057E-001
  7281   6.48783E-003   6.99379E-006   4.39610E-006   4.11439E+003   1.25999E-001
  7282   6.48340E-003   6.97435E-006   4.45385E-006   4.11304E+003   1.25941E-001
  7283   6.47898E-003   6.95499E-006   4.51228E-006   4.11169E+003   1.25882E-001
  7284   6.47456E-003   6.93569E-006   4.57139E-006   4.11034E+003   1.25824E-001
  7285   6.47014E-003   6.91646E-006   4.63117E-006   4.10900E+003   1.25766E-001
  7286   6.46571E-003   6.89729E-006   4.69162E-006   4.10765E+003   1.25708E-001
  7287   6.46129E-003   6.87820E-006   4.75274E-006   4.10630E+003   1.25650E-001
  7288   6.45687E-003   6.85917E-006   4.81453E-006   4.10496E+003   1.25591E-001
  7289   6.45245E-003   6.84021E-006   4.87699E-006   4.10361E+003   1.25533E-001
  7290   6.44803E-003   6.82132E-006   4.94011E-006   4.10227E+003   1.25475E-001
  7291   6.44360E-003   6.80250E-006   5.00389E-006   4.10092E+003   1.25417E-001
  7292   6.43918E-003   6.78374E-006   5.06832E-006   4.09958E+003   1.25359E-001
  7293   6.43476E-003   6.76505E-006   5.13342E-006   4.09824E+003   1.25301E-001
  7294   6.43034E-003   6.74643E-006   5.19917E-006   4.09690E+003   1.25243E-001
  7295   6.42592E-003   6.72788E-006   5.26557E-006   4.09555E+003   1.25186E-001
  7296   6.42150E-003   6.70939E-006   5.33262E-006   4.09421E+003   1.25128E-001
  7297   6.41708E-003   6.69096E-006   5.40032E-006   4.09287E+003   1.25070E-001
  7298   6.41266E-003   6.67261E-006   5.46867E-006   4.09153E+003   1.25012E-001
  7299   6.40824E-003   6.65432E-006   5.53765E-006   4.09019E+003   1.24955E-001
  7300   6.40382E-003   6.63610E-006   5.60728E-006   4.08886E+003   1.24897E-001
  7301   6.39940E-003   6.61794E-006   5.67755E-006   4.08752E+003   1.24839E-001
  7302   6.39498E-003   6.59985E-006   5.74846E-006   4.08618E+003   1.24782E-001
  7303   6.39056E-003   6.58182E-006   5.82000E-006   4.08484E+003   1.24724E-001
  7304   6.38614E-003   6.56386E-006   5.89217E-006   4.08351E+003   1.24666E-001
  7305   6.38172E-003   6.54597E-006   5.96497E-006   4.08217E+003   1.24609E-001
  7306   6.37731E-003   6.52814E-006   6.03840E-006   4.08084E+003   1.24551E-001
  7307   6.37289E-003   6.51037E-006   6.11246E-006   4.07950E+003   1.24494E-001
  7308   6.36847E-003   6.49267E-006   6.18714E-006   4.07817E+003   1.24437E-001
  7309   6.36405E-003   6.47504E-006   6.26244E-006   4.07684E+003   1.24379E-001
  7310   6.35964E-003   6.45747E-006   6.33836E-006   4.07551E+003   1.24322E-001
  7311   6.35522E-003   6.43997E-006   6.41490E-006   4.07417E+003   1.24264E-001
  7312   6.35080E-003   6.42253E-006   6.49205E-006   4.07284E+003   1.24207E-001
  7313   6.34639E-003   6.40515E-006   6.56981E-006   4.07151E+003   1.24150E-001
  7314   6.34197E-003   6.38784E-006   6.64819E-006   4.07018E+003   1.24093E-001
  7315   6.33756E-003   6.37059E-006   6.72717E-006   4.06885E+003   1.24036E-001
  7316   6.33314E-003   6.35341E-006   6.80676E-006   4.06753E+003   1.23978E-001
  7317   6.32873E-003   6.33629E-006   6.88695E-006   4.06620E+003   1.23921E-001
  7318   6.32431E-003   6.31923E-006   6.96774E-006   4.06487E+003   1.23864E-001
  7319   6.31990E-003   6.30224E-006   7.04913E-006   4.06354E+003   1.23807E-001
  7320   6.31549E-003   6.28531E-006   7.13112E-006   4.06222E+003   1.23750E-001
  7321   6.31107E-003   6.26844E-006   7.21371E-006   4.06089E+003   1.23693E-001
  7322   6.30666E-003   6.25164E-006   7.29688E-006   4.05957E+003   1.23636E-001
  7323   6.30225E-003   6.23490E-006   7.38065E-006   4.05824E+003   1.23579E-001
  7324   6.29784E-003   6.21822E-006   7.46500E-006   4.05692E+003   1.23523E-001
  7325   6.29343E-003   6.20161E-006   7.54995E-006   4.05560E+003   1.23466E-001
  7326   6.28902E-003   6.18506E-006   7.63547E-006   4.05427E+003   1.23409E-001
  7327   6.28461E-003   6.16857E-006   7.72158E-006   4.05295E+003   1.23352E-001
  7328   6.28020E-003   6.15214E-006   7.80826E-006   4.05163E+003   1.23295E-001
  7329   6.27579E-003   6.13578E-006   7.89553E-006   4.05031E+003   1.23239E-001
  7330   6.27138E-003   6.11947E-006   7.98336E-006   4.04899E+003   1.23182E-001
  7331   6.26697E-003   6.10323E-006   8.07177E-006   4.04767E+003   1.23126E-001
  7332   6.26256E-003   6.08705E-006   8.16075E-006   4.04635E+003   1.23069E-001
  7333   6.25815E-003   6.07093E-006   8.25030E-006   4.04503E+003   1.23012E-001
  7334   6.25375E-003   6.05488E-006   8.34042E-006   4.04371E+003   1.22956E-001
  7335   6.24934E-003   6.03888E-006   8.43110E-006   4.04240E+003   1.22899E-001
  7336   6.24493E-003   6.02295E-006   8.52234E-006   4.04108E+003   1.22843E-001
  7337   6.24053E-003   6.00708E-006   8.61414E-006   4.03976E+003   1.22787E-001
  7338   6.23612E-003   5.99126E-006   8.70650E-006   4.03845E+003   1.22730E-001
  7339   6.23172E-003   5.97551E-006   8.79941E-006   4.03713E+003   1.22674E-001
  7340   6.22732E-003   5.95982E-006   8.89287E-006   4.03582E+003   1.22618E-001
  7341   6.22291E-003   5.94419E-006   8.98689E-006   4.03451E+003   1.22561E-001
  7342   6.21851E-003   5.92862E-006   9.08145E-006   4.03319E+003   1.22505E-001
  7343   6.21411E-003   5.91311E-006   9.17656E-006   4.03188E+003   1.22449E-001
  7344   6.20971E-003   5.89766E-006   9.27222E-006   4.03057E+003   1.22393E-001
  7345   6.20531E-003   5.88227E-006   9.36842E-006   4.02926E+003   1.22337E-001
  7346   6.20091E-003   5.86694E-006   9.46515E-006   4.02795E+003   1.22280E-001
  7347   6.19651E-003   5.85167E-006   9.56242E-006   4.02664E+003   1.22224E-001
  7348   6.19211E-003   5.83646E-006   9.66023E-006   4.02533E+003   1.22168E-001
  7349   6.18771E-003   5.82131E-006   9.75857E-006   4.02402E+003   1.22112E-001
  7350   6.18331E-003   5.80622E-006   9.85745E-006   4.02271E+003   1.22056E-001
  7351   6.17891E-003   5.79118E-006   9.95685E-006   4.02140E+003   1.22000E-001
  7352   6.17452E-003   5.77621E-006   1.00568E-005   4.02010E+003   1.21945E-001
  7353   6.17012E-003   5.76129E-006   1.01572E-005   4.01879E+003   1.21889E-001
  7354   6.16573E-003   5.74644E-006   1.02582E-005   4.01749E+003   1.21833E-001
  7355   6.16133E-003   5.73164E-006   1.03597E-005   4.01618E+003   1.21777E-001
  7356   6.15694E-003   5.71690E-006   1.04617E-005   4.01488E+003   1.21721E-001
  7357   6.15254E-003   5.70222E-006   1.05642E-005   4.01357E+003   1.21666E-001
  7358   6.14815E-003   5.68759E-006   1.06673E-005   4.01227E+003   1.21610E-001
  7359   6.14376E-003   5.67303E-006   1.07708E-005   4.01097E+003   1.21554E-001
  7360   6.13937E-003   5.65852E-006   1.08749E-005   4.00966E+003   1.21499E-001
  7361   6.13498E-003   5.64407E-006   1.09794E-005   4.00836E+003   1.21443E-001
  7362   6.13059E-003   5.62968E-006   1.10845E-005   4.00706E+003   1.21387E-001
  7363   6.12620E-003   5.61534E-006   1.11901E-005   4.00576E+003   1.21332E-001
  7364   6.12181E-003   5.60106E-006   1.12961E-005   4.00446E+003   1.21276E-001
  7365   6.11742E-003   5.58684E-006   1.14027E-005   4.00316E+003   1.21221E-001
  7366   6.11304E-003   5.57268E-006   1.15098E-005   4.00186E+003   1.21166E-001
  7367   6.10865E-003   5.55857E-006   1.16173E-005   4.00056E+003   1.21110E-001
  7368   6.10427E-003   5.54452E-006   1.17254E-005   3.99927E+003   1.21055E-001
  7369   6.09988E-003   5.53053E-006   1.18339E-005   3.99797E+003   1.21000E-001
  7370   6.09550E-003   5.51659E-006   1.19429E-005   3.99667E+003   1.20944E-001
  7371   6.09112E-003   5.50271E-006   1.20524E-005   3.99538E+003   1.20889E-001
  7372   6.08673E-003   5.48889E-006   1.21624E-005   3.99408E+003   1.20834E-001
  7373   6.08235E-003   5.47512E-006   1.22729E-005   3.99279E+003   1.20779E-001
  7374   6.07797E-003   5.46140E-006   1.23838E-005   3.99149E+003   1.20723E-001
  7375   6.07359E-003   5.44775E-006   1.24953E-005   3.99020E+003   1.20668E-001
  7376   6.06921E-003   5.43414E-006   1.26072E-005   3.98891E+003   1.20613E-001
  7377   6.06483E-003   5.42060E-006   1.27195E-005   3.98762E+003   1.20558E-001
  7378   6.06046E-003   5.40711E-006   1.28324E-005   3.98632E+003   1.20503E-001
  7379   6.05608E-003   5.39367E-006   1.29457E-005   3.98503E+003   1.20448E-001
  7380   6.05171E-003   5.38029E-006   1.30594E-005   3.98374E+003   1.20393E-001
  7381   6.04733E-003   5.36697E-006   1.31737E-005   3.98245E+003   1.20338E-001
  7382   6.04296E-003   5.35369E-006   1.32884E-005   3.98116E+003   1.20284E-001
  7383   6.03858E-003   5.34048E-006   1.34035E-005   3.97987E+003   1.20229E-001
  7384   6.03421E-003   5.32732E-006   1.35191E-005   3.97859E+003   1.20174E-001
  7385   6.02984E-003   5.31421E-006   1.36352E-005   3.97730E+003   1.20119E-001
  7386   6.02547E-003   5.30116E-006   1.37517E-005   3.97601E+003   1.20064E-001
  7387   6.02110E-003   5.28816E-006   1.38686E-005   3.97473E+003   1.20010E-001
  7388   6.01673E-003   5.27521E-006   1.39860E-005   3.97344E+003   1.19955E-001
  7389   6.01237E-003   5.26232E-006   1.41039E-005   3.97215E+003   1.19900E-001
  7390   6.00800E-003   5.24948E-006   1.42222E-005   3.97087E+003   1.19846E-001
  7391   6.00363E-003   5.23670E-006   1.43409E-005   3.96959E+003   1.19791E-001
  7392   5.99927E-003   5.22397E-006   1.44601E-005   3.96830E+003   1.19737E-001
  7393   5.99490E-003   5.21129E-006   1.45797E-005   3.96702E+003   1.19682E-001
  7394   5.99054E-003   5.19866E-006   1.46997E-005   3.96574E+003   1.19628E-001
  7395   5.98618E-003   5.18609E-006   1.48202E-005   3.96446E+003   1.19573E-001
  7396   5.98182E-003   5.17357E-006   1.49411E-005   3.96317E+003   1.19519E-001
  7397   5.97746E-003   5.16111E-006   1.50624E-005   3.96189E+003   1.19464E-001
  7398   5.97310E-003   5.14869E-006   1.51841E-005   3.96061E+003   1.19410E-001
  7399   5.96874E-003   5.13633E-006   1.53063E-005   3.95933E+003   1.19356E-001
  7400   5.96439E-003   5.12402E-006   1.54289E-005   3.95805E+003   1.19302E-001
  7401   5.96003E-003   5.11177E-006   1.55519E-005   3.95678E+003   1.19247E-001
  7402   5.95568E-003   5.09956E-006   1.56753E-005   3.95550E+003   1.19193E-001
  7403   5.95132E-003   5.08741E-006   1.57992E-005   3.95422E+003   1.19139E-001
  7404   5.94697E-003   5.07531E-006   1.59234E-005   3.95295E+003   1.19085E-001
  7405   5.94262E-003   5.06326E-006   1.60481E-005   3.95167E+003   1.19031E-001
  7406   5.93827E-003   5.05126E-006   1.61732E-005   3.95039E+003   1.18977E-001
  7407   5.93392E-003   5.03931E-006   1.62986E-005   3.94912E+003   1.18923E-001
  7408   5.92957E-003   5.02741E-006   1.64245E-005   3.94784E+003   1.18869E-001
  7409   5.92522E-003   5.01557E-006   1.65508E-005   3.94657E+003   1.18815E-001
  7410   5.92087E-003   5.00378E-006   1.66774E-005   3.94530E+003   1.18761E-001
  7411   5.91653E-003   4.99203E-006   1.68045E-005   3.94402E+003   1.18707E-001
  7412   5.91219E-003   4.98034E-006   1.69320E-005   3.94275E+003   1.18653E-001
  7413   5.90784E-003   4.96870E-006   1.70598E-005   3.94148E+003   1.18599E-001
  7414   5.90350E-003   4.95710E-006   1.71881E-005   3.94021E+003   1.18545E-001
  7415   5.89916E-003   4.94556E-006   1.73167E-005   3.93894E+003   1.18492E-001
  7416   5.89482E-003   4.93407E-006   1.74457E-005   3.93767E+003   1.18438E-001
  7417   5.89048E-003   4.92263E-006   1.75751E-005   3.93640E+003   1.18384E-001
  7418   5.88614E-003   4.91124E-006   1.77049E-005   3.93513E+003   1.18330E-001
  7419   5.88181E-003   4.89989E-006   1.78351E-005   3.93386E+003   1.18277E-001
  7420   5.87747E-003   4.88860E-006   1.79656E-005   3.93260E+003   1.18223E-001
  7421   5.87314E-003   4.87736E-006   1.80965E-005   3.93133E+003   1.18170E-001
  7422   5.86881E-003   4.86616E-006   1.82278E-005   3.93006E+003   1.18116E-001
  7423   5.86447E-003   4.85502E-006   1.83594E-005   3.92880E+003   1.18063E-001
  7424   5.86014E-003   4.84392E-006   1.84914E-005   3.92753E+003   1.18009E-001
  7425   5.85582E-003   4.83287E-006   1.86238E-005   3.92627E+003   1.17956E-001
  7426   5.85149E-003   4.82187E-006   1.87566E-005   3.92500E+003   1.17902E-001
  7427   5.84716E-003   4.81092E-006   1.88897E-005   3.92374E+003   1.17849E-001
  7428   5.84283E-003   4.80002E-006   1.90231E-005   3.92248E+003   1.17796E-001
  7429   5.83851E-003   4.78917E-006   1.91570E-005   3.92122E+003   1.17742E-001
  7430   5.83419E-003   4.77836E-006   1.92911E-005   3.91995E+003   1.17689E-001
  7431   5.82987E-003   4.76760E-006   1.94257E-005   3.91869E+003   1.17636E-001
  7432   5.82555E-003   4.75689E-006   1.95605E-005   3.91743E+003   1.17583E-001
  7433   5.82123E-003   4.74623E-006   1.96957E-005   3.91617E+003   1.17529E-001
  7434   5.81691E-003   4.73561E-006   1.98313E-005   3.91491E+003   1.17476E-001
  7435   5.81259E-003   4.72505E-006   1.99672E-005   3.91365E+003   1.17423E-001
  7436   5.80828E-003   4.71452E-006   2.01035E-005   3.91239E+003   1.17370E-001
  7437   5.80396E-003   4.70405E-006   2.02401E-005   3.91114E+003   1.17317E-001
  7438   5.79965E-003   4.69362E-006   2.03770E-005   3.90988E+003   1.17264E-001
  7439   5.79534E-003   4.68325E-006   2.05142E-005   3.90862E+003   1.17211E-001
  7440   5.79103E-003   4.67291E-006   2.06518E-005   3.90737E+003   1.17158E-001
  7441   5.78672E-003   4.66263E-006   2.07898E-005   3.90611E+003   1.17105E-001
  7442   5.78241E-003   4.65239E-006   2.09280E-005   3.90486E+003   1.17052E-001
  7443   5.77810E-003   4.64219E-006   2.10666E-005   3.90360E+003   1.17000E-001
  7444   5.77380E-003   4.63204E-006   2.12055E-005   3.90235E+003   1.16947E-001
  7445   5.76949E-003   4.62194E-006   2.13447E-005   3.90109E+003   1.16894E-001
  7446   5.76519E-003   4.61189E-006   2.14842E-005   3.89984E+003   1.16841E-001
  7447   5.76089E-003   4.60188E-006   2.16241E-005   3.89859E+003   1.16789E-001
  7448   5.75659E-003   4.59191E-006   2.17643E-005   3.89734E+003   1.16736E-001
  7449   5.75229E-003   4.58199E-006   2.19047E-005   3.89609E+003   1.16683E-001
  7450   5.74800E-003   4.57212E-006   2.20455E-005   3.89484E+003   1.16631E-001
  7451   5.74370E-003   4.56229E-006   2.21866E-005   3.89359E+003   1.16578E-001
  7452   5.73941E-003   4.55251E-006   2.23280E-005   3.89234E+003   1.16526E-001
  7453   5.73512E-003   4.54277E-006   2.24697E-005   3.89109E+003   1.16473E-001
  7454   5.73082E-003   4.53308E-006   2.26117E-005   3.88984E+003   1.16421E-001
  7455   5.72653E-003   4.52343E-006   2.27540E-005   3.88859E+003   1.16368E-001
  7456   5.72225E-003   4.51382E-006   2.28966E-005   3.88734E+003   1.16316E-001
  7457   5.71796E-003   4.50426E-006   2.30395E-005   3.88610E+003   1.16263E-001
  7458   5.71367E-003   4.49475E-006   2.31827E-005   3.88485E+003   1.16211E-001
  7459   5.70939E-003   4.48527E-006   2.33262E-005   3.88360E+003   1.16159E-001
  7460   5.70511E-003   4.47585E-006   2.34700E-005   3.88236E+003   1.16106E-001
  7461   5.70083E-003   4.46646E-006   2.36140E-005   3.88112E+003   1.16054E-001
  7462   5.69655E-003   4.45712E-006   2.37584E-005   3.87987E+003   1.16002E-001
  7463   5.69227E-003   4.44782E-006   2.39030E-005   3.87863E+003   1.15950E-001
  7464   5.68799E-003   4.43857E-006   2.40479E-005   3.87738E+003   1.15898E-001
  7465   5.68372E-003   4.42936E-006   2.41930E-005   3.87614E+003   1.15846E-001
  7466   5.67944E-003   4.42019E-006   2.43385E-005   3.87490E+003   1.15794E-001
  7467   5.67517E-003   4.41106E-006   2.44842E-005   3.87366E+003   1.15741E-001
  7468   5.67090E-003   4.40198E-006   2.46302E-005   3.87242E+003   1.15689E-001
  7469   5.66663E-003   4.39294E-006   2.47765E-005   3.87118E+003   1.15637E-001
  7470   5.66237E-003   4.38395E-006   2.49230E-005   3.86994E+003   1.15586E-001
  7471   5.65810E-003   4.37499E-006   2.50698E-005   3.86870E+003   1.15534E-001
  7472   5.65384E-003   4.36608E-006   2.52168E-005   3.86746E+003   1.15482E-001
  7473   5.64957E-003   4.35721E-006   2.53641E-005   3.86622E+003   1.15430E-001
  7474   5.64531E-003   4.34838E-006   2.55117E-005   3.86499E+003   1.15378E-001
  7475   5.64105E-003   4.33960E-006   2.56595E-005   3.86375E+003   1.15326E-001
  7476   5.63679E-003   4.33085E-006   2.58076E-005   3.86251E+003   1.15275E-001
  7477   5.63254E-003   4.32215E-006   2.59559E-005   3.86128E+003   1.15223E-001
  7478   5.62828E-003   4.31349E-006   2.61044E-005   3.86004E+003   1.15171E-001
  7479   5.62403E-003   4.30487E-006   2.62533E-005   3.85881E+003   1.15119E-001
  7480   5.61978E-003   4.29629E-006   2.64023E-005   3.85757E+003   1.15068E-001
  7481   5.61553E-003   4.28775E-006   2.65516E-005   3.85634E+003   1.15016E-001
  7482   5.61128E-003   4.27925E-006   2.67012E-005   3.85511E+003   1.14965E-001
  7483   5.60703E-003   4.27079E-006   2.68509E-005   3.85387E+003   1.14913E-001
  7484   5.60279E-003   4.26238E-006   2.70009E-005   3.85264E+003   1.14862E-001
  7485   5.59855E-003   4.25400E-006   2.71512E-005   3.85141E+003   1.14810E-001
  7486   5.59430E-003   4.24567E-006   2.73017E-005   3.85018E+003   1.14759E-001
  7487   5.59006E-003   4.23737E-006   2.74524E-005   3.84895E+003   1.14707E-001
  7488   5.58583E-003   4.22912E-006   2.76033E-005   3.84772E+003   1.14656E-001
  7489   5.58159E-003   4.22090E-006   2.77544E-005   3.84649E+003   1.14605E-001
  7490   5.57735E-003   4.21272E-006   2.79058E-005   3.84526E+003   1.14553E-001
  7491   5.57312E-003   4.20459E-006   2.80574E-005   3.84403E+003   1.14502E-001
  7492   5.56889E-003   4.19649E-006   2.82092E-005   3.84281E+003   1.14451E-001
  7493   5.56466E-003   4.18843E-006   2.83612E-005   3.84158E+003   1.14400E-001
  7494   5.56043E-003   4.18042E-006   2.85135E-005   3.84035E+003   1.14349E-001
  7495   5.55620E-003   4.17244E-006   2.86659E-005   3.83913E+003   1.14297E-001
  7496   5.55198E-003   4.16450E-006   2.88186E-005   3.83790E+003   1.14246E-001
  7497   5.54776E-003   4.15660E-006   2.89714E-005   3.83668E+003   1.14195E-001
  7498   5.54354E-003   4.14873E-006   2.91245E-005   3.83545E+003   1.14144E-001
  7499   5.53932E-003   4.14091E-006   2.92777E-005   3.83423E+003   1.14093E-001
  7500   5.53510E-003   4.13312E-006   2.94312E-005   3.83301E+003   1.14042E-001
  7501   5.53088E-003   4.12537E-006   2.95849E-005   3.83178E+003   1.13991E-001
  7502   5.52667E-003   4.11766E-006   2.97387E-005   3.83056E+003   1.13940E-001
  7503   5.52246E-003   4.10999E-006   2.98928E-005   3.82934E+003   1.13889E-001
  7504   5.51825E-003   4.10236E-006   3.00470E-005   3.82812E+003   1.13839E-001
  7505   5.51404E-003   4.09476E-006   3.02014E-005   3.82690E+003   1.13788E-001
  7506   5.50983E-003   4.08720E-006   3.03561E-005   3.82568E+003   1.13737E-001
  7507   5.50563E-003   4.07968E-006   3.05109E-005   3.82446E+003   1.13686E-001
  7508   5.50142E-003   4.07220E-006   3.06658E-005   3.82324E+003   1.13636E-001
  7509   5.49722E-003   4.06475E-006   3.08210E-005   3.82202E+003   1.13585E-001
  7510   5.49302E-003   4.05734E-006   3.09763E-005   3.82080E+003   1.13534E-001
  7511   5.48883E-003   4.04997E-006   3.11318E-005   3.81958E+003   1.13484E-001
  7512   5.48463E-003   4.04263E-006   3.12875E-005   3.81837E+003   1.13433E-001
  7513   5.48044E-003   4.03533E-006   3.14434E-005   3.81715E+003   1.13382E-001
  7514   5.47624E-003   4.02807E-006   3.15994E-005   3.81594E+003   1.13332E-001
  7515   5.47205E-003   4.02084E-006   3.17556E-005   3.81472E+003   1.13281E-001
  7516   5.46787E-003   4.01365E-006   3.19119E-005   3.81351E+003   1.13231E-001
  7517   5.46368E-003   4.00649E-006   3.20685E-005   3.81229E+003   1.13181E-001
  7518   5.45949E-003   3.99937E-006   3.22251E-005   3.81108E+003   1.13130E-001
  7519   5.45531E-003   3.99229E-006   3.23820E-005   3.80986E+003   1.13080E-001
  7520   5.45113E-003   3.98524E-006   3.25390E-005   3.80865E+003   1.13029E-001
  7521   5.44695E-003   3.97823E-006   3.26961E-005   3.80744E+003   1.12979E-001
  7522   5.44278E-003   3.97125E-006   3.28534E-005   3.80623E+003   1.12929E-001
  7523   5.43860E-003   3.96431E-006   3.30108E-005   3.80502E+003   1.12879E-001
  7524   5.43443E-003   3.95740E-006   3.31684E-005   3.80381E+003   1.12828E-001
  7525   5.43026E-003   3.95053E-006   3.33261E-005   3.80260E+003   1.12778E-001
  7526   5.42609E-003   3.94369E-006   3.34840E-005   3.80139E+003   1.12728E-001
  7527   5.42192E-003   3.93689E-006   3.36420E-005   3.80018E+003   1.12678E-001
  7528   5.41776E-003   3.93012E-006   3.38002E-005   3.79897E+003   1.12628E-001
  7529   5.41359E-003   3.92338E-006   3.39585E-005   3.79776E+003   1.12578E-001
  7530   5.40943E-003   3.91668E-006   3.41169E-005   3.79655E+003   1.12528E-001
  7531   5.40527E-003   3.91002E-006   3.42754E-005   3.79535E+003   1.12478E-001
  7532   5.40112E-003   3.90338E-006   3.44341E-005   3.79414E+003   1.12428E-001
  7533   5.39696E-003   3.89678E-006   3.45929E-005   3.79294E+003   1.12378E-001
  7534   5.39281E-003   3.89022E-006   3.47518E-005   3.79173E+003   1.12328E-001
  7535   5.38866E-003   3.88369E-006   3.49109E-005   3.79053E+003   1.12278E-001
  7536   5.38451E-003   3.87719E-006   3.50701E-005   3.78932E+003   1.12228E-001
  7537   5.38036E-003   3.87072E-006   3.52294E-005   3.78812E+003   1.12179E-001
  7538   5.37622E-003   3.86429E-006   3.53888E-005   3.78691E+003   1.12129E-001
