#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.710191E+00   0.158222E+06   0.157426E+06  -0.749751E-02   0.102637E-01   0.000000E+00   0.158099E+06   0.158099E+06   0.158099E+06  -0.375772E-02   0.809327E+05   0.809221E+05   0.495563E-02
   0.711261E+00   0.157843E+06   0.157049E+06  -0.743369E-02   0.115205E-01   0.000000E+00   0.157720E+06   0.157720E+06   0.157720E+06  -0.374873E-02   0.807387E+05   0.807282E+05   0.493654E-02
   0.712331E+00   0.157465E+06   0.156673E+06  -0.732573E-02   0.117625E-01   0.000000E+00   0.157342E+06   0.157342E+06   0.157342E+06  -0.373977E-02   0.805455E+05   0.805350E+05   0.491754E-02
   0.713400E+00   0.157089E+06   0.156298E+06  -0.737169E-02   0.100648E-01   0.000000E+00   0.156966E+06   0.156966E+06   0.156966E+06  -0.373084E-02   0.803530E+05   0.803425E+05   0.489863E-02
   0.714470E+00   0.156714E+06   0.155925E+06  -0.733347E-02   0.115037E-01   0.000000E+00   0.156592E+06   0.156592E+06   0.156592E+06  -0.372195E-02   0.801612E+05   0.801508E+05   0.487986E-02
   0.715539E+00   0.156340E+06   0.155554E+06  -0.736666E-02   0.114224E-01   0.000000E+00   0.156219E+06   0.156219E+06   0.156219E+06  -0.371308E-02   0.799702E+05   0.799597E+05   0.486117E-02
   0.716609E+00   0.155968E+06   0.155183E+06  -0.728090E-02   0.990292E-02   0.000000E+00   0.155847E+06   0.155847E+06   0.155847E+06  -0.370424E-02   0.797798E+05   0.797694E+05   0.484256E-02
   0.717678E+00   0.155597E+06   0.154814E+06  -0.721802E-02   0.114703E-01   0.000000E+00   0.155476E+06   0.155476E+06   0.155476E+06  -0.369544E-02   0.795901E+05   0.795798E+05   0.482410E-02
   0.718748E+00   0.155228E+06   0.154447E+06  -0.719843E-02   0.110751E-01   0.000000E+00   0.155107E+06   0.155107E+06   0.155107E+06  -0.368666E-02   0.794012E+05   0.793908E+05   0.480571E-02
   0.719818E+00   0.154860E+06   0.154081E+06  -0.716619E-02   0.977655E-02   0.000000E+00   0.154739E+06   0.154739E+06   0.154739E+06  -0.367792E-02   0.792129E+05   0.792026E+05   0.478740E-02
   0.720887E+00   0.154493E+06   0.153716E+06  -0.703151E-02   0.114162E-01   0.000000E+00   0.154373E+06   0.154373E+06   0.154373E+06  -0.366920E-02   0.790254E+05   0.790151E+05   0.476923E-02
   0.721957E+00   0.154128E+06   0.153352E+06  -0.699817E-02   0.107264E-01   0.000000E+00   0.154008E+06   0.154008E+06   0.154008E+06  -0.366052E-02   0.788385E+05   0.788282E+05   0.475114E-02
   0.723026E+00   0.153764E+06   0.152990E+06  -0.701197E-02   0.968322E-02   0.000000E+00   0.153644E+06   0.153644E+06   0.153644E+06  -0.365186E-02   0.786523E+05   0.786421E+05   0.473313E-02
   0.724096E+00   0.153401E+06   0.152629E+06  -0.698145E-02   0.113380E-01   0.000000E+00   0.153282E+06   0.153282E+06   0.153282E+06  -0.364324E-02   0.784669E+05   0.784566E+05   0.471523E-02
   0.725165E+00   0.153040E+06   0.152270E+06  -0.698960E-02   0.103819E-01   0.000000E+00   0.152921E+06   0.152921E+06   0.152921E+06  -0.363465E-02   0.782820E+05   0.782718E+05   0.469744E-02
   0.726235E+00   0.152680E+06   0.151912E+06  -0.695066E-02   0.961958E-02   0.000000E+00   0.152561E+06   0.152561E+06   0.152561E+06  -0.362609E-02   0.780979E+05   0.780877E+05   0.467971E-02
   0.727304E+00   0.152321E+06   0.151555E+06  -0.684724E-02   0.112335E-01   0.000000E+00   0.152203E+06   0.152203E+06   0.152203E+06  -0.361756E-02   0.779145E+05   0.779043E+05   0.466209E-02
   0.728374E+00   0.151964E+06   0.151199E+06  -0.683291E-02   0.100474E-01   0.000000E+00   0.151846E+06   0.151846E+06   0.151846E+06  -0.360907E-02   0.777317E+05   0.777216E+05   0.464458E-02
   0.729444E+00   0.151608E+06   0.150845E+06  -0.678036E-02   0.958151E-02   0.000000E+00   0.151490E+06   0.151490E+06   0.151490E+06  -0.360061E-02   0.775496E+05   0.775395E+05   0.462714E-02
   0.730513E+00   0.151253E+06   0.150492E+06  -0.671485E-02   0.111015E-01   0.000000E+00   0.151136E+06   0.151136E+06   0.151136E+06  -0.359218E-02   0.773682E+05   0.773581E+05   0.460978E-02
   0.731583E+00   0.150900E+06   0.150141E+06  -0.672057E-02   0.972811E-02   0.000000E+00   0.150783E+06   0.150783E+06   0.150783E+06  -0.358378E-02   0.771874E+05   0.771774E+05   0.459253E-02
   0.732652E+00   0.150548E+06   0.149790E+06  -0.671527E-02   0.956430E-02   0.000000E+00   0.150431E+06   0.150431E+06   0.150431E+06  -0.357542E-02   0.770073E+05   0.769973E+05   0.457536E-02
   0.733722E+00   0.150197E+06   0.149441E+06  -0.671157E-02   0.109415E-01   0.000000E+00   0.150080E+06   0.150080E+06   0.150080E+06  -0.356710E-02   0.768279E+05   0.768179E+05   0.455827E-02
   0.734791E+00   0.149848E+06   0.149094E+06  -0.662914E-02   0.942871E-02   0.000000E+00   0.149731E+06   0.149731E+06   0.149731E+06  -0.355880E-02   0.766491E+05   0.766391E+05   0.454129E-02
   0.735861E+00   0.149499E+06   0.148747E+06  -0.664106E-02   0.956273E-02   0.000000E+00   0.149383E+06   0.149383E+06   0.149383E+06  -0.355054E-02   0.764710E+05   0.764610E+05   0.452436E-02
   0.736930E+00   0.149153E+06   0.148402E+06  -0.655132E-02   0.107544E-01   0.000000E+00   0.149036E+06   0.149036E+06   0.149036E+06  -0.354231E-02   0.762936E+05   0.762836E+05   0.450754E-02
   0.738000E+00   0.148807E+06   0.148058E+06  -0.650600E-02   0.915331E-02   0.000000E+00   0.148691E+06   0.148691E+06   0.148691E+06  -0.353411E-02   0.761168E+05   0.761068E+05   0.449080E-02
   0.739070E+00   0.148462E+06   0.147716E+06  -0.646014E-02   0.957138E-02   0.000000E+00   0.148347E+06   0.148347E+06   0.148347E+06  -0.352594E-02   0.759406E+05   0.759307E+05   0.447416E-02
   0.740139E+00   0.148119E+06   0.147374E+06  -0.642478E-02   0.105419E-01   0.000000E+00   0.148004E+06   0.148004E+06   0.148004E+06  -0.351780E-02   0.757651E+05   0.757552E+05   0.445757E-02
   0.741209E+00   0.147778E+06   0.147034E+06  -0.641001E-02   0.890518E-02   0.000000E+00   0.147662E+06   0.147662E+06   0.147662E+06  -0.350969E-02   0.755902E+05   0.755804E+05   0.444108E-02
   0.742278E+00   0.147437E+06   0.146695E+06  -0.639860E-02   0.958473E-02   0.000000E+00   0.147322E+06   0.147322E+06   0.147322E+06  -0.350161E-02   0.754160E+05   0.754062E+05   0.442469E-02
   0.743348E+00   0.147098E+06   0.146357E+06  -0.639203E-02   0.103066E-01   0.000000E+00   0.146983E+06   0.146983E+06   0.146983E+06  -0.349356E-02   0.752424E+05   0.752326E+05   0.440835E-02
   0.744417E+00   0.146759E+06   0.146021E+06  -0.634250E-02   0.868673E-02   0.000000E+00   0.146645E+06   0.146645E+06   0.146645E+06  -0.348554E-02   0.750695E+05   0.750596E+05   0.439211E-02
   0.745487E+00   0.146423E+06   0.145686E+06  -0.633031E-02   0.959732E-02   0.000000E+00   0.146309E+06   0.146309E+06   0.146309E+06  -0.347754E-02   0.748971E+05   0.748874E+05   0.437596E-02
   0.746557E+00   0.146087E+06   0.145352E+06  -0.630277E-02   0.100519E-01   0.000000E+00   0.145973E+06   0.145973E+06   0.145973E+06  -0.346957E-02   0.747254E+05   0.747157E+05   0.435986E-02
   0.747626E+00   0.145752E+06   0.145019E+06  -0.621308E-02   0.849944E-02   0.000000E+00   0.145639E+06   0.145639E+06   0.145639E+06  -0.346162E-02   0.745544E+05   0.745446E+05   0.434386E-02
   0.748696E+00   0.145419E+06   0.144687E+06  -0.616846E-02   0.960399E-02   0.000000E+00   0.145306E+06   0.145306E+06   0.145306E+06  -0.345370E-02   0.743839E+05   0.743742E+05   0.432795E-02
   0.749765E+00   0.145087E+06   0.144357E+06  -0.614806E-02   0.978170E-02   0.000000E+00   0.144974E+06   0.144974E+06   0.144974E+06  -0.344581E-02   0.742141E+05   0.742044E+05   0.431210E-02
   0.750835E+00   0.144756E+06   0.144028E+06  -0.614705E-02   0.834385E-02   0.000000E+00   0.144644E+06   0.144644E+06   0.144644E+06  -0.343795E-02   0.740448E+05   0.740352E+05   0.429632E-02
   0.751904E+00   0.144427E+06   0.143700E+06  -0.612612E-02   0.959998E-02   0.000000E+00   0.144314E+06   0.144314E+06   0.144314E+06  -0.343011E-02   0.738762E+05   0.738666E+05   0.428065E-02
   0.752974E+00   0.144098E+06   0.143373E+06  -0.610645E-02   0.950052E-02   0.000000E+00   0.143986E+06   0.143986E+06   0.143986E+06  -0.342230E-02   0.737082E+05   0.736986E+05   0.426502E-02
   0.754043E+00   0.143771E+06   0.143048E+06  -0.607152E-02   0.821958E-02   0.000000E+00   0.143659E+06   0.143659E+06   0.143659E+06  -0.341451E-02   0.735408E+05   0.735312E+05   0.424949E-02
   0.755113E+00   0.143445E+06   0.142723E+06  -0.600092E-02   0.958108E-02   0.000000E+00   0.143333E+06   0.143333E+06   0.143333E+06  -0.340676E-02   0.733740E+05   0.733645E+05   0.423403E-02
   0.756183E+00   0.143120E+06   0.142400E+06  -0.599890E-02   0.921320E-02   0.000000E+00   0.143009E+06   0.143009E+06   0.143009E+06  -0.339903E-02   0.732079E+05   0.731983E+05   0.421867E-02
   0.757252E+00   0.142796E+06   0.142078E+06  -0.592697E-02   0.812529E-02   0.000000E+00   0.142685E+06   0.142685E+06   0.142685E+06  -0.339134E-02   0.730423E+05   0.730327E+05   0.420335E-02
   0.758322E+00   0.142474E+06   0.141757E+06  -0.589080E-02   0.954376E-02   0.000000E+00   0.142363E+06   0.142363E+06   0.142363E+06  -0.338367E-02   0.728772E+05   0.728677E+05   0.418812E-02
   0.759391E+00   0.142152E+06   0.141437E+06  -0.587872E-02   0.892463E-02   0.000000E+00   0.142042E+06   0.142042E+06   0.142042E+06  -0.337603E-02   0.727128E+05   0.727033E+05   0.417299E-02
   0.760461E+00   0.141832E+06   0.141118E+06  -0.588415E-02   0.805883E-02   0.000000E+00   0.141722E+06   0.141722E+06   0.141722E+06  -0.336842E-02   0.725490E+05   0.725395E+05   0.415790E-02
   0.761530E+00   0.141513E+06   0.140801E+06  -0.586941E-02   0.948525E-02   0.000000E+00   0.141403E+06   0.141403E+06   0.141403E+06  -0.336084E-02   0.723857E+05   0.723763E+05   0.414290E-02
   0.762600E+00   0.141195E+06   0.140484E+06  -0.582199E-02   0.863986E-02   0.000000E+00   0.141085E+06   0.141085E+06   0.141085E+06  -0.335329E-02   0.722231E+05   0.722136E+05   0.412798E-02
   0.763669E+00   0.140878E+06   0.140169E+06  -0.580269E-02   0.801730E-02   0.000000E+00   0.140768E+06   0.140768E+06   0.140768E+06  -0.334577E-02   0.720610E+05   0.720516E+05   0.411312E-02
   0.764739E+00   0.140562E+06   0.139855E+06  -0.574075E-02   0.940364E-02   0.000000E+00   0.140453E+06   0.140453E+06   0.140453E+06  -0.333828E-02   0.718994E+05   0.718901E+05   0.409834E-02
   0.765809E+00   0.140247E+06   0.139542E+06  -0.571602E-02   0.836368E-02   0.000000E+00   0.140138E+06   0.140138E+06   0.140138E+06  -0.333081E-02   0.717385E+05   0.717291E+05   0.408365E-02
   0.766878E+00   0.139934E+06   0.139230E+06  -0.568687E-02   0.799710E-02   0.000000E+00   0.139825E+06   0.139825E+06   0.139825E+06  -0.332338E-02   0.715781E+05   0.715688E+05   0.406902E-02
   0.767948E+00   0.139621E+06   0.138919E+06  -0.562773E-02   0.929789E-02   0.000000E+00   0.139513E+06   0.139513E+06   0.139513E+06  -0.331597E-02   0.714183E+05   0.714089E+05   0.405445E-02
   0.769017E+00   0.139310E+06   0.138609E+06  -0.558556E-02   0.810061E-02   0.000000E+00   0.139202E+06   0.139202E+06   0.139202E+06  -0.330858E-02   0.712590E+05   0.712497E+05   0.403996E-02
   0.770087E+00   0.139000E+06   0.138300E+06  -0.561268E-02   0.799415E-02   0.000000E+00   0.138892E+06   0.138892E+06   0.138892E+06  -0.330122E-02   0.711003E+05   0.710910E+05   0.402554E-02
   0.771156E+00   0.138691E+06   0.137993E+06  -0.560118E-02   0.916782E-02   0.000000E+00   0.138583E+06   0.138583E+06   0.138583E+06  -0.329389E-02   0.709421E+05   0.709329E+05   0.401120E-02
   0.772226E+00   0.138382E+06   0.137686E+06  -0.555963E-02   0.785463E-02   0.000000E+00   0.138275E+06   0.138275E+06   0.138275E+06  -0.328658E-02   0.707845E+05   0.707753E+05   0.399693E-02
   0.773296E+00   0.138075E+06   0.137381E+06  -0.553376E-02   0.800401E-02   0.000000E+00   0.137968E+06   0.137968E+06   0.137968E+06  -0.327929E-02   0.706275E+05   0.706182E+05   0.398273E-02
   0.774365E+00   0.137769E+06   0.137076E+06  -0.549036E-02   0.901416E-02   0.000000E+00   0.137662E+06   0.137662E+06   0.137662E+06  -0.327203E-02   0.704710E+05   0.704618E+05   0.396860E-02
   0.775435E+00   0.137465E+06   0.136773E+06  -0.544486E-02   0.762928E-02   0.000000E+00   0.137358E+06   0.137358E+06   0.137358E+06  -0.326479E-02   0.703150E+05   0.703058E+05   0.395454E-02
   0.776504E+00   0.137161E+06   0.136471E+06  -0.543964E-02   0.802193E-02   0.000000E+00   0.137054E+06   0.137054E+06   0.137054E+06  -0.325757E-02   0.701596E+05   0.701504E+05   0.394055E-02
   0.777574E+00   0.136858E+06   0.136169E+06  -0.537543E-02   0.883844E-02   0.000000E+00   0.136751E+06   0.136751E+06   0.136751E+06  -0.325037E-02   0.700047E+05   0.699955E+05   0.392663E-02
   0.778643E+00   0.136556E+06   0.135869E+06  -0.535623E-02   0.742734E-02   0.000000E+00   0.136450E+06   0.136450E+06   0.136450E+06  -0.324320E-02   0.698503E+05   0.698412E+05   0.391278E-02
   0.779713E+00   0.136255E+06   0.135570E+06  -0.537599E-02   0.804322E-02   0.000000E+00   0.136149E+06   0.136149E+06   0.136149E+06  -0.323605E-02   0.696965E+05   0.696874E+05   0.389899E-02
   0.780782E+00   0.135956E+06   0.135272E+06  -0.536060E-02   0.864294E-02   0.000000E+00   0.135850E+06   0.135850E+06   0.135850E+06  -0.322893E-02   0.695432E+05   0.695341E+05   0.388528E-02
   0.781852E+00   0.135657E+06   0.134975E+06  -0.532542E-02   0.725083E-02   0.000000E+00   0.135552E+06   0.135552E+06   0.135552E+06  -0.322182E-02   0.693905E+05   0.693814E+05   0.387163E-02
   0.782922E+00   0.135359E+06   0.134678E+06  -0.525950E-02   0.806317E-02   0.000000E+00   0.135254E+06   0.135254E+06   0.135254E+06  -0.321474E-02   0.692382E+05   0.692292E+05   0.385805E-02
   0.783991E+00   0.135063E+06   0.134383E+06  -0.523895E-02   0.843059E-02   0.000000E+00   0.134958E+06   0.134958E+06   0.134958E+06  -0.320769E-02   0.690865E+05   0.690775E+05   0.384453E-02
   0.785061E+00   0.134767E+06   0.134089E+06  -0.520708E-02   0.710103E-02   0.000000E+00   0.134662E+06   0.134662E+06   0.134662E+06  -0.320066E-02   0.689353E+05   0.689263E+05   0.383109E-02
   0.786130E+00   0.134473E+06   0.133796E+06  -0.518220E-02   0.807735E-02   0.000000E+00   0.134368E+06   0.134368E+06   0.134368E+06  -0.319366E-02   0.687846E+05   0.687756E+05   0.381770E-02
   0.787200E+00   0.134179E+06   0.133504E+06  -0.514629E-02   0.820494E-02   0.000000E+00   0.134075E+06   0.134075E+06   0.134075E+06  -0.318668E-02   0.686345E+05   0.686255E+05   0.380438E-02
   0.788269E+00   0.133887E+06   0.133213E+06  -0.513778E-02   0.697833E-02   0.000000E+00   0.133782E+06   0.133782E+06   0.133782E+06  -0.317973E-02   0.684848E+05   0.684759E+05   0.379113E-02
   0.789339E+00   0.133595E+06   0.132923E+06  -0.513321E-02   0.808166E-02   0.000000E+00   0.133491E+06   0.133491E+06   0.133491E+06  -0.317280E-02   0.683357E+05   0.683268E+05   0.377794E-02
   0.790408E+00   0.133304E+06   0.132634E+06  -0.512987E-02   0.796983E-02   0.000000E+00   0.133201E+06   0.133201E+06   0.133201E+06  -0.316590E-02   0.681871E+05   0.681781E+05   0.376481E-02
   0.791478E+00   0.133015E+06   0.132346E+06  -0.509496E-02   0.688236E-02   0.000000E+00   0.132911E+06   0.132911E+06   0.132911E+06  -0.315902E-02   0.680389E+05   0.680300E+05   0.375175E-02
   0.792548E+00   0.132726E+06   0.132059E+06  -0.504334E-02   0.807252E-02   0.000000E+00   0.132623E+06   0.132623E+06   0.132623E+06  -0.315217E-02   0.678913E+05   0.678824E+05   0.373875E-02
   0.793617E+00   0.132439E+06   0.131772E+06  -0.501838E-02   0.772949E-02   0.000000E+00   0.132336E+06   0.132336E+06   0.132336E+06  -0.314535E-02   0.677442E+05   0.677354E+05   0.372581E-02
   0.794687E+00   0.132152E+06   0.131487E+06  -0.500047E-02   0.681193E-02   0.000000E+00   0.132049E+06   0.132049E+06   0.132049E+06  -0.313855E-02   0.675976E+05   0.675888E+05   0.371294E-02
   0.795756E+00   0.131866E+06   0.131203E+06  -0.494674E-02   0.804696E-02   0.000000E+00   0.131764E+06   0.131764E+06   0.131764E+06  -0.313178E-02   0.674515E+05   0.674427E+05   0.370013E-02
   0.796826E+00   0.131582E+06   0.130920E+06  -0.492969E-02   0.748822E-02   0.000000E+00   0.131479E+06   0.131479E+06   0.131479E+06  -0.312503E-02   0.673059E+05   0.672971E+05   0.368737E-02
   0.797895E+00   0.131298E+06   0.130637E+06  -0.492595E-02   0.676515E-02   0.000000E+00   0.131196E+06   0.131196E+06   0.131196E+06  -0.311830E-02   0.671608E+05   0.671520E+05   0.367468E-02
   0.798965E+00   0.131015E+06   0.130356E+06  -0.492014E-02   0.800262E-02   0.000000E+00   0.130913E+06   0.130913E+06   0.130913E+06  -0.311159E-02   0.670161E+05   0.670073E+05   0.366205E-02
   0.800035E+00   0.130733E+06   0.130076E+06  -0.490515E-02   0.725031E-02   0.000000E+00   0.130632E+06   0.130632E+06   0.130632E+06  -0.310491E-02   0.668720E+05   0.668632E+05   0.364948E-02
   0.801104E+00   0.130453E+06   0.129796E+06  -0.487217E-02   0.673946E-02   0.000000E+00   0.130351E+06   0.130351E+06   0.130351E+06  -0.309825E-02   0.667283E+05   0.667196E+05   0.363696E-02
   0.802174E+00   0.130173E+06   0.129518E+06  -0.483386E-02   0.793788E-02   0.000000E+00   0.130071E+06   0.130071E+06   0.130071E+06  -0.309160E-02   0.665852E+05   0.665764E+05   0.362451E-02
   0.803243E+00   0.129894E+06   0.129240E+06  -0.479575E-02   0.701995E-02   0.000000E+00   0.129793E+06   0.129793E+06   0.129793E+06  -0.308498E-02   0.664425E+05   0.664338E+05   0.361211E-02
   0.804313E+00   0.129616E+06   0.128964E+06  -0.478364E-02   0.673173E-02   0.000000E+00   0.129515E+06   0.129515E+06   0.129515E+06  -0.307838E-02   0.663003E+05   0.662916E+05   0.359978E-02
   0.805382E+00   0.129339E+06   0.128688E+06  -0.474231E-02   0.785195E-02   0.000000E+00   0.129238E+06   0.129238E+06   0.129238E+06  -0.307180E-02   0.661586E+05   0.661499E+05   0.358750E-02
   0.806452E+00   0.129063E+06   0.128413E+06  -0.473273E-02   0.680131E-02   0.000000E+00   0.128962E+06   0.128962E+06   0.128962E+06  -0.306524E-02   0.660173E+05   0.660087E+05   0.357528E-02
   0.807521E+00   0.128787E+06   0.128139E+06  -0.474167E-02   0.673798E-02   0.000000E+00   0.128687E+06   0.128687E+06   0.128687E+06  -0.305870E-02   0.658765E+05   0.658679E+05   0.356311E-02
   0.808591E+00   0.128513E+06   0.127867E+06  -0.472435E-02   0.774469E-02   0.000000E+00   0.128413E+06   0.128413E+06   0.128413E+06  -0.305218E-02   0.657362E+05   0.657276E+05   0.355100E-02
   0.809661E+00   0.128240E+06   0.127595E+06  -0.469347E-02   0.659691E-02   0.000000E+00   0.128140E+06   0.128140E+06   0.128140E+06  -0.304567E-02   0.655964E+05   0.655878E+05   0.353895E-02
   0.810730E+00   0.127967E+06   0.127324E+06  -0.465928E-02   0.675554E-02   0.000000E+00   0.127868E+06   0.127868E+06   0.127868E+06  -0.303919E-02   0.654571E+05   0.654485E+05   0.352695E-02
   0.811800E+00   0.127696E+06   0.127053E+06  -0.463036E-02   0.761683E-02   0.000000E+00   0.127596E+06   0.127596E+06   0.127596E+06  -0.303274E-02   0.653182E+05   0.653096E+05   0.351501E-02
   0.812869E+00   0.127425E+06   0.126784E+06  -0.459939E-02   0.641077E-02   0.000000E+00   0.127326E+06   0.127326E+06   0.127326E+06  -0.302630E-02   0.651798E+05   0.651712E+05   0.350313E-02
   0.813939E+00   0.127156E+06   0.126516E+06  -0.457199E-02   0.677915E-02   0.000000E+00   0.127057E+06   0.127057E+06   0.127057E+06  -0.301989E-02   0.650418E+05   0.650333E+05   0.349130E-02
   0.815008E+00   0.126887E+06   0.126248E+06  -0.454792E-02   0.746973E-02   0.000000E+00   0.126788E+06   0.126788E+06   0.126788E+06  -0.301349E-02   0.649043E+05   0.648958E+05   0.347952E-02
   0.816078E+00   0.126619E+06   0.125982E+06  -0.453339E-02   0.624494E-02   0.000000E+00   0.126520E+06   0.126520E+06   0.126520E+06  -0.300712E-02   0.647673E+05   0.647588E+05   0.346780E-02
   0.817147E+00   0.126352E+06   0.125716E+06  -0.454209E-02   0.680510E-02   0.000000E+00   0.126253E+06   0.126253E+06   0.126253E+06  -0.300078E-02   0.646307E+05   0.646222E+05   0.345613E-02
   0.818217E+00   0.126086E+06   0.125451E+06  -0.452557E-02   0.730542E-02   0.000000E+00   0.125988E+06   0.125988E+06   0.125988E+06  -0.299446E-02   0.644946E+05   0.644861E+05   0.344452E-02
   0.819287E+00   0.125820E+06   0.125187E+06  -0.449365E-02   0.610112E-02   0.000000E+00   0.125722E+06   0.125722E+06   0.125722E+06  -0.298816E-02   0.643589E+05   0.643505E+05   0.343297E-02
   0.820356E+00   0.125556E+06   0.124924E+06  -0.446320E-02   0.682931E-02   0.000000E+00   0.125458E+06   0.125458E+06   0.125458E+06  -0.298188E-02   0.642237E+05   0.642152E+05   0.342146E-02
   0.821426E+00   0.125293E+06   0.124662E+06  -0.444182E-02   0.712653E-02   0.000000E+00   0.125195E+06   0.125195E+06   0.125195E+06  -0.297563E-02   0.640889E+05   0.640805E+05   0.341001E-02
   0.822495E+00   0.125030E+06   0.124401E+06  -0.441502E-02   0.598035E-02   0.000000E+00   0.124933E+06   0.124933E+06   0.124933E+06  -0.296940E-02   0.639545E+05   0.639462E+05   0.339861E-02
   0.823565E+00   0.124768E+06   0.124140E+06  -0.437470E-02   0.684797E-02   0.000000E+00   0.124671E+06   0.124671E+06   0.124671E+06  -0.296319E-02   0.638207E+05   0.638123E+05   0.338726E-02
   0.824634E+00   0.124507E+06   0.123881E+06  -0.436118E-02   0.693612E-02   0.000000E+00   0.124410E+06   0.124410E+06   0.124410E+06  -0.295700E-02   0.636872E+05   0.636789E+05   0.337596E-02
   0.825704E+00   0.124247E+06   0.123622E+06  -0.434879E-02   0.588296E-02   0.000000E+00   0.124151E+06   0.124151E+06   0.124151E+06  -0.295083E-02   0.635542E+05   0.635459E+05   0.336472E-02
   0.826774E+00   0.123988E+06   0.123364E+06  -0.435918E-02   0.685755E-02   0.000000E+00   0.123892E+06   0.123892E+06   0.123892E+06  -0.294469E-02   0.634216E+05   0.634133E+05   0.335352E-02
   0.827843E+00   0.123730E+06   0.123107E+06  -0.433764E-02   0.673759E-02   0.000000E+00   0.123633E+06   0.123633E+06   0.123633E+06  -0.293856E-02   0.632895E+05   0.632812E+05   0.334238E-02
   0.828913E+00   0.123472E+06   0.122851E+06  -0.429956E-02   0.580857E-02   0.000000E+00   0.123376E+06   0.123376E+06   0.123376E+06  -0.293246E-02   0.631578E+05   0.631495E+05   0.333130E-02
   0.829982E+00   0.123216E+06   0.122596E+06  -0.427127E-02   0.685499E-02   0.000000E+00   0.123120E+06   0.123120E+06   0.123120E+06  -0.292637E-02   0.630265E+05   0.630182E+05   0.332026E-02
   0.831052E+00   0.122960E+06   0.122341E+06  -0.424600E-02   0.653461E-02   0.000000E+00   0.122864E+06   0.122864E+06   0.122864E+06  -0.292030E-02   0.628957E+05   0.628874E+05   0.330927E-02
   0.832121E+00   0.122705E+06   0.122088E+06  -0.422864E-02   0.575611E-02   0.000000E+00   0.122609E+06   0.122609E+06   0.122609E+06  -0.291425E-02   0.627652E+05   0.627570E+05   0.329833E-02
   0.833191E+00   0.122451E+06   0.121835E+06  -0.419626E-02   0.683770E-02   0.000000E+00   0.122355E+06   0.122355E+06   0.122355E+06  -0.290821E-02   0.626353E+05   0.626270E+05   0.328745E-02
   0.834260E+00   0.122197E+06   0.121583E+06  -0.417893E-02   0.633097E-02   0.000000E+00   0.122102E+06   0.122102E+06   0.122102E+06  -0.290219E-02   0.625057E+05   0.624975E+05   0.327661E-02
   0.835330E+00   0.121945E+06   0.121331E+06  -0.418297E-02   0.572387E-02   0.000000E+00   0.121850E+06   0.121850E+06   0.121850E+06  -0.289620E-02   0.623765E+05   0.623684E+05   0.326582E-02
   0.836400E+00   0.121693E+06   0.121081E+06  -0.418249E-02   0.680369E-02   0.000000E+00   0.121599E+06   0.121599E+06   0.121599E+06  -0.289021E-02   0.622478E+05   0.622396E+05   0.325508E-02
   0.837469E+00   0.121442E+06   0.120832E+06  -0.415468E-02   0.613039E-02   0.000000E+00   0.121348E+06   0.121348E+06   0.121348E+06  -0.288425E-02   0.621195E+05   0.621114E+05   0.324439E-02
   0.838539E+00   0.121192E+06   0.120583E+06  -0.412358E-02   0.570960E-02   0.000000E+00   0.121098E+06   0.121098E+06   0.121098E+06  -0.287830E-02   0.619916E+05   0.619835E+05   0.323375E-02
   0.839608E+00   0.120943E+06   0.120335E+06  -0.409306E-02   0.675162E-02   0.000000E+00   0.120849E+06   0.120849E+06   0.120849E+06  -0.287237E-02   0.618641E+05   0.618560E+05   0.322316E-02
   0.840678E+00   0.120695E+06   0.120088E+06  -0.407344E-02   0.593656E-02   0.000000E+00   0.120601E+06   0.120601E+06   0.120601E+06  -0.286646E-02   0.617370E+05   0.617289E+05   0.321261E-02
   0.841747E+00   0.120447E+06   0.119841E+06  -0.405419E-02   0.571054E-02   0.000000E+00   0.120353E+06   0.120353E+06   0.120353E+06  -0.286057E-02   0.616104E+05   0.616023E+05   0.320211E-02
   0.842817E+00   0.120200E+06   0.119596E+06  -0.402524E-02   0.668084E-02   0.000000E+00   0.120107E+06   0.120107E+06   0.120107E+06  -0.285470E-02   0.614841E+05   0.614761E+05   0.319166E-02
   0.843886E+00   0.119954E+06   0.119351E+06  -0.400314E-02   0.575278E-02   0.000000E+00   0.119861E+06   0.119861E+06   0.119861E+06  -0.284885E-02   0.613583E+05   0.613502E+05   0.318126E-02
   0.844956E+00   0.119709E+06   0.119107E+06  -0.401708E-02   0.572360E-02   0.000000E+00   0.119616E+06   0.119616E+06   0.119616E+06  -0.284302E-02   0.612328E+05   0.612248E+05   0.317091E-02
   0.846026E+00   0.119465E+06   0.118864E+06  -0.400643E-02   0.659131E-02   0.000000E+00   0.119372E+06   0.119372E+06   0.119372E+06  -0.283721E-02   0.611078E+05   0.610998E+05   0.316060E-02
   0.847095E+00   0.119221E+06   0.118621E+06  -0.398486E-02   0.558209E-02   0.000000E+00   0.119128E+06   0.119128E+06   0.119128E+06  -0.283142E-02   0.609832E+05   0.609751E+05   0.315034E-02
   0.848165E+00   0.118978E+06   0.118379E+06  -0.395634E-02   0.574533E-02   0.000000E+00   0.118885E+06   0.118885E+06   0.118885E+06  -0.282565E-02   0.608589E+05   0.608509E+05   0.314012E-02
