#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.895226E+00   0.326508E+05   0.321484E+05   0.906002E-03   0.192388E-02   0.000000E+00   0.325731E+05   0.325731E+05   0.325731E+05  -0.880849E-03   0.211344E+05   0.211234E+05   0.362305E-02
   0.896295E+00   0.325876E+05   0.320861E+05   0.910583E-03   0.350056E-02   0.000000E+00   0.325100E+05   0.325100E+05   0.325100E+05  -0.879144E-03   0.210935E+05   0.210825E+05   0.361182E-02
   0.897365E+00   0.325246E+05   0.320241E+05   0.912157E-03   0.308912E-02   0.000000E+00   0.324472E+05   0.324472E+05   0.324472E+05  -0.877444E-03   0.210527E+05   0.210417E+05   0.360063E-02
   0.898434E+00   0.324618E+05   0.319622E+05   0.916213E-03   0.156652E-02   0.000000E+00   0.323845E+05   0.323845E+05   0.323845E+05  -0.875749E-03   0.210121E+05   0.210011E+05   0.358949E-02
   0.899504E+00   0.323991E+05   0.319005E+05   0.917388E-03   0.220404E-02   0.000000E+00   0.323220E+05   0.323220E+05   0.323220E+05  -0.874059E-03   0.209715E+05   0.209605E+05   0.357840E-02
   0.900574E+00   0.323367E+05   0.318391E+05   0.914057E-03   0.358755E-02   0.000000E+00   0.322597E+05   0.322597E+05   0.322597E+05  -0.872375E-03   0.209311E+05   0.209202E+05   0.356735E-02
   0.901643E+00   0.322744E+05   0.317778E+05   0.916287E-03   0.270080E-02   0.000000E+00   0.321976E+05   0.321976E+05   0.321976E+05  -0.870695E-03   0.208908E+05   0.208799E+05   0.355635E-02
   0.902713E+00   0.322124E+05   0.317167E+05   0.921653E-03   0.144948E-02   0.000000E+00   0.321357E+05   0.321357E+05   0.321357E+05  -0.869021E-03   0.208506E+05   0.208397E+05   0.354540E-02
   0.903782E+00   0.321505E+05   0.316557E+05   0.911409E-03   0.251494E-02   0.000000E+00   0.320740E+05   0.320740E+05   0.320740E+05  -0.867352E-03   0.208106E+05   0.207997E+05   0.353450E-02
   0.904852E+00   0.320888E+05   0.315950E+05   0.897932E-03   0.355840E-02   0.000000E+00   0.320124E+05   0.320124E+05   0.320124E+05  -0.865687E-03   0.207706E+05   0.207598E+05   0.352364E-02
   0.905921E+00   0.320273E+05   0.315344E+05   0.880673E-03   0.230322E-02   0.000000E+00   0.319511E+05   0.319511E+05   0.319511E+05  -0.864028E-03   0.207308E+05   0.207200E+05   0.351282E-02
   0.906991E+00   0.319660E+05   0.314741E+05   0.868826E-03   0.145144E-02   0.000000E+00   0.318899E+05   0.318899E+05   0.318899E+05  -0.862374E-03   0.206911E+05   0.206803E+05   0.350206E-02
   0.908060E+00   0.319048E+05   0.314139E+05   0.862511E-03   0.281734E-02   0.000000E+00   0.318289E+05   0.318289E+05   0.318289E+05  -0.860724E-03   0.206516E+05   0.206408E+05   0.349133E-02
   0.909130E+00   0.318439E+05   0.313539E+05   0.866355E-03   0.341440E-02   0.000000E+00   0.317681E+05   0.317681E+05   0.317681E+05  -0.859080E-03   0.206121E+05   0.206013E+05   0.348066E-02
   0.910200E+00   0.317831E+05   0.312940E+05   0.871131E-03   0.193511E-02   0.000000E+00   0.317075E+05   0.317075E+05   0.317075E+05  -0.857441E-03   0.205728E+05   0.205620E+05   0.347003E-02
   0.911269E+00   0.317225E+05   0.312344E+05   0.870100E-03   0.156465E-02   0.000000E+00   0.316470E+05   0.316470E+05   0.316470E+05  -0.855806E-03   0.205336E+05   0.205228E+05   0.345944E-02
   0.912339E+00   0.316621E+05   0.311749E+05   0.868354E-03   0.307399E-02   0.000000E+00   0.315868E+05   0.315868E+05   0.315868E+05  -0.854177E-03   0.204945E+05   0.204837E+05   0.344890E-02
   0.913408E+00   0.316019E+05   0.311156E+05   0.870529E-03   0.316940E-02   0.000000E+00   0.315267E+05   0.315267E+05   0.315267E+05  -0.852552E-03   0.204555E+05   0.204448E+05   0.343840E-02
   0.914478E+00   0.315419E+05   0.310565E+05   0.874387E-03   0.163117E-02   0.000000E+00   0.314668E+05   0.314668E+05   0.314668E+05  -0.850932E-03   0.204166E+05   0.204059E+05   0.342795E-02
   0.915547E+00   0.314820E+05   0.309975E+05   0.875890E-03   0.176956E-02   0.000000E+00   0.314071E+05   0.314071E+05   0.314071E+05  -0.849317E-03   0.203779E+05   0.203672E+05   0.341754E-02
   0.916617E+00   0.314223E+05   0.309388E+05   0.861559E-03   0.325361E-02   0.000000E+00   0.313475E+05   0.313475E+05   0.313475E+05  -0.847707E-03   0.203392E+05   0.203286E+05   0.340717E-02
   0.917687E+00   0.313628E+05   0.308802E+05   0.848094E-03   0.284793E-02   0.000000E+00   0.312882E+05   0.312882E+05   0.312882E+05  -0.846102E-03   0.203007E+05   0.202901E+05   0.339685E-02
   0.918756E+00   0.313035E+05   0.308218E+05   0.831304E-03   0.141838E-02   0.000000E+00   0.312290E+05   0.312290E+05   0.312290E+05  -0.844501E-03   0.202623E+05   0.202517E+05   0.338657E-02
   0.919826E+00   0.312443E+05   0.307635E+05   0.824742E-03   0.203725E-02   0.000000E+00   0.311699E+05   0.311699E+05   0.311699E+05  -0.842905E-03   0.202240E+05   0.202134E+05   0.337633E-02
   0.920895E+00   0.311854E+05   0.307055E+05   0.822615E-03   0.333410E-02   0.000000E+00   0.311111E+05   0.311111E+05   0.311111E+05  -0.841314E-03   0.201859E+05   0.201753E+05   0.336613E-02
   0.921965E+00   0.311265E+05   0.306476E+05   0.826656E-03   0.248235E-02   0.000000E+00   0.310524E+05   0.310524E+05   0.310524E+05  -0.839728E-03   0.201478E+05   0.201372E+05   0.335598E-02
   0.923034E+00   0.310679E+05   0.305898E+05   0.832319E-03   0.131328E-02   0.000000E+00   0.309940E+05   0.309940E+05   0.309940E+05  -0.838146E-03   0.201098E+05   0.200993E+05   0.334587E-02
   0.924104E+00   0.310095E+05   0.305323E+05   0.828271E-03   0.233280E-02   0.000000E+00   0.309356E+05   0.309356E+05   0.309356E+05  -0.836569E-03   0.200720E+05   0.200615E+05   0.333580E-02
   0.925173E+00   0.309512E+05   0.304749E+05   0.827823E-03   0.330476E-02   0.000000E+00   0.308775E+05   0.308775E+05   0.308775E+05  -0.834997E-03   0.200343E+05   0.200238E+05   0.332578E-02
   0.926243E+00   0.308931E+05   0.304177E+05   0.832858E-03   0.210910E-02   0.000000E+00   0.308195E+05   0.308195E+05   0.308195E+05  -0.833429E-03   0.199967E+05   0.199862E+05   0.331579E-02
   0.927313E+00   0.308351E+05   0.303606E+05   0.834560E-03   0.132041E-02   0.000000E+00   0.307617E+05   0.307617E+05   0.307617E+05  -0.831866E-03   0.199592E+05   0.199487E+05   0.330585E-02
   0.928382E+00   0.307774E+05   0.303037E+05   0.826725E-03   0.261914E-02   0.000000E+00   0.307041E+05   0.307041E+05   0.307041E+05  -0.830307E-03   0.199218E+05   0.199113E+05   0.329594E-02
   0.929452E+00   0.307198E+05   0.302470E+05   0.814786E-03   0.316717E-02   0.000000E+00   0.306466E+05   0.306466E+05   0.306466E+05  -0.828753E-03   0.198845E+05   0.198741E+05   0.328608E-02
   0.930521E+00   0.306623E+05   0.301905E+05   0.797493E-03   0.176473E-02   0.000000E+00   0.305893E+05   0.305893E+05   0.305893E+05  -0.827204E-03   0.198473E+05   0.198369E+05   0.327626E-02
   0.931591E+00   0.306051E+05   0.301341E+05   0.789247E-03   0.143213E-02   0.000000E+00   0.305322E+05   0.305322E+05   0.305322E+05  -0.825659E-03   0.198102E+05   0.197999E+05   0.326648E-02
   0.932660E+00   0.305480E+05   0.300779E+05   0.783771E-03   0.286120E-02   0.000000E+00   0.304753E+05   0.304753E+05   0.304753E+05  -0.824119E-03   0.197733E+05   0.197629E+05   0.325674E-02
   0.933730E+00   0.304911E+05   0.300219E+05   0.786217E-03   0.293470E-02   0.000000E+00   0.304185E+05   0.304185E+05   0.304185E+05  -0.822583E-03   0.197364E+05   0.197261E+05   0.324704E-02
   0.934799E+00   0.304343E+05   0.299660E+05   0.789365E-03   0.148179E-02   0.000000E+00   0.303618E+05   0.303618E+05   0.303618E+05  -0.821052E-03   0.196997E+05   0.196894E+05   0.323737E-02
   0.935869E+00   0.303777E+05   0.299102E+05   0.791123E-03   0.162970E-02   0.000000E+00   0.303054E+05   0.303054E+05   0.303054E+05  -0.819525E-03   0.196631E+05   0.196528E+05   0.322775E-02
   0.936939E+00   0.303213E+05   0.298547E+05   0.789416E-03   0.302969E-02   0.000000E+00   0.302491E+05   0.302491E+05   0.302491E+05  -0.818003E-03   0.196266E+05   0.196163E+05   0.321817E-02
   0.938008E+00   0.302650E+05   0.297993E+05   0.789701E-03   0.263077E-02   0.000000E+00   0.301930E+05   0.301930E+05   0.301930E+05  -0.816485E-03   0.195901E+05   0.195799E+05   0.320863E-02
   0.939078E+00   0.302089E+05   0.297441E+05   0.795080E-03   0.128554E-02   0.000000E+00   0.301370E+05   0.301370E+05   0.301370E+05  -0.814972E-03   0.195538E+05   0.195436E+05   0.319912E-02
   0.940147E+00   0.301530E+05   0.296890E+05   0.793992E-03   0.188563E-02   0.000000E+00   0.300812E+05   0.300812E+05   0.300812E+05  -0.813463E-03   0.195176E+05   0.195074E+05   0.318966E-02
   0.941217E+00   0.300972E+05   0.296341E+05   0.783458E-03   0.310398E-02   0.000000E+00   0.300256E+05   0.300256E+05   0.300256E+05  -0.811958E-03   0.194815E+05   0.194713E+05   0.318023E-02
   0.942286E+00   0.300416E+05   0.295793E+05   0.770586E-03   0.228609E-02   0.000000E+00   0.299701E+05   0.299701E+05   0.299701E+05  -0.810458E-03   0.194455E+05   0.194353E+05   0.317084E-02
   0.943356E+00   0.299862E+05   0.295247E+05   0.757055E-03   0.119130E-02   0.000000E+00   0.299148E+05   0.299148E+05   0.299148E+05  -0.808962E-03   0.194096E+05   0.193995E+05   0.316149E-02
   0.944426E+00   0.299309E+05   0.294703E+05   0.750671E-03   0.216675E-02   0.000000E+00   0.298596E+05   0.298596E+05   0.298596E+05  -0.807471E-03   0.193738E+05   0.193637E+05   0.315217E-02
   0.945495E+00   0.298757E+05   0.294160E+05   0.747756E-03   0.307432E-02   0.000000E+00   0.298046E+05   0.298046E+05   0.298046E+05  -0.805984E-03   0.193382E+05   0.193280E+05   0.314290E-02
   0.946565E+00   0.298208E+05   0.293619E+05   0.750303E-03   0.193519E-02   0.000000E+00   0.297498E+05   0.297498E+05   0.297498E+05  -0.804501E-03   0.193026E+05   0.192925E+05   0.313366E-02
   0.947634E+00   0.297660E+05   0.293079E+05   0.752681E-03   0.120305E-02   0.000000E+00   0.296951E+05   0.296951E+05   0.296951E+05  -0.803022E-03   0.192671E+05   0.192570E+05   0.312446E-02
   0.948704E+00   0.297113E+05   0.292541E+05   0.753286E-03   0.243812E-02   0.000000E+00   0.296406E+05   0.296406E+05   0.296406E+05  -0.801548E-03   0.192317E+05   0.192217E+05   0.311529E-02
   0.949773E+00   0.296568E+05   0.292005E+05   0.754209E-03   0.294250E-02   0.000000E+00   0.295862E+05   0.295862E+05   0.295862E+05  -0.800078E-03   0.191965E+05   0.191864E+05   0.310617E-02
   0.950843E+00   0.296025E+05   0.291470E+05   0.754569E-03   0.161251E-02   0.000000E+00   0.295320E+05   0.295320E+05   0.295320E+05  -0.798612E-03   0.191613E+05   0.191513E+05   0.309708E-02
   0.951912E+00   0.295483E+05   0.290936E+05   0.757699E-03   0.131323E-02   0.000000E+00   0.294780E+05   0.294780E+05   0.294780E+05  -0.797150E-03   0.191262E+05   0.191162E+05   0.308802E-02
   0.952982E+00   0.294943E+05   0.290404E+05   0.753958E-03   0.266667E-02   0.000000E+00   0.294241E+05   0.294241E+05   0.294241E+05  -0.795693E-03   0.190913E+05   0.190813E+05   0.307901E-02
   0.954052E+00   0.294404E+05   0.289874E+05   0.741182E-03   0.272144E-02   0.000000E+00   0.293703E+05   0.293703E+05   0.293703E+05  -0.794240E-03   0.190564E+05   0.190464E+05   0.307002E-02
   0.955121E+00   0.293867E+05   0.289345E+05   0.727346E-03   0.134870E-02   0.000000E+00   0.293168E+05   0.293168E+05   0.293168E+05  -0.792791E-03   0.190216E+05   0.190117E+05   0.306108E-02
   0.956191E+00   0.293332E+05   0.288818E+05   0.719938E-03   0.150391E-02   0.000000E+00   0.292633E+05   0.292633E+05   0.292633E+05  -0.791346E-03   0.189870E+05   0.189770E+05   0.305217E-02
   0.957260E+00   0.292797E+05   0.288292E+05   0.713332E-03   0.282487E-02   0.000000E+00   0.292100E+05   0.292100E+05   0.292100E+05  -0.789905E-03   0.189524E+05   0.189425E+05   0.304330E-02
   0.958330E+00   0.292265E+05   0.287768E+05   0.715233E-03   0.243357E-02   0.000000E+00   0.291569E+05   0.291569E+05   0.291569E+05  -0.788468E-03   0.189179E+05   0.189080E+05   0.303446E-02
   0.959399E+00   0.291734E+05   0.287245E+05   0.716724E-03   0.116741E-02   0.000000E+00   0.291039E+05   0.291039E+05   0.291039E+05  -0.787036E-03   0.188835E+05   0.188737E+05   0.302565E-02
   0.960469E+00   0.291204E+05   0.286723E+05   0.719767E-03   0.174884E-02   0.000000E+00   0.290511E+05   0.290511E+05   0.290511E+05  -0.785607E-03   0.188493E+05   0.188394E+05   0.301689E-02
   0.961539E+00   0.290677E+05   0.286204E+05   0.720168E-03   0.289351E-02   0.000000E+00   0.289985E+05   0.289985E+05   0.289985E+05  -0.784183E-03   0.188151E+05   0.188052E+05   0.300815E-02
   0.962608E+00   0.290150E+05   0.285685E+05   0.719801E-03   0.210800E-02   0.000000E+00   0.289459E+05   0.289459E+05   0.289459E+05  -0.782763E-03   0.187810E+05   0.187712E+05   0.299945E-02
   0.963678E+00   0.289625E+05   0.285168E+05   0.721096E-03   0.108285E-02   0.000000E+00   0.288936E+05   0.288936E+05   0.288936E+05  -0.781346E-03   0.187470E+05   0.187372E+05   0.299079E-02
   0.964747E+00   0.289102E+05   0.284653E+05   0.721148E-03   0.201661E-02   0.000000E+00   0.288413E+05   0.288413E+05   0.288413E+05  -0.779934E-03   0.187132E+05   0.187033E+05   0.298216E-02
   0.965817E+00   0.288580E+05   0.284139E+05   0.715171E-03   0.286362E-02   0.000000E+00   0.287893E+05   0.287893E+05   0.287893E+05  -0.778526E-03   0.186794E+05   0.186696E+05   0.297357E-02
   0.966886E+00   0.288059E+05   0.283626E+05   0.701437E-03   0.177751E-02   0.000000E+00   0.287373E+05   0.287373E+05   0.287373E+05  -0.777122E-03   0.186457E+05   0.186359E+05   0.296501E-02
   0.967956E+00   0.287540E+05   0.283115E+05   0.690169E-03   0.109849E-02   0.000000E+00   0.286856E+05   0.286856E+05   0.286856E+05  -0.775721E-03   0.186121E+05   0.186023E+05   0.295648E-02
   0.969025E+00   0.287022E+05   0.282606E+05   0.684286E-03   0.227407E-02   0.000000E+00   0.286339E+05   0.286339E+05   0.286339E+05  -0.774325E-03   0.185786E+05   0.185688E+05   0.294798E-02
   0.970095E+00   0.286506E+05   0.282098E+05   0.681443E-03   0.273724E-02   0.000000E+00   0.285824E+05   0.285824E+05   0.285824E+05  -0.772933E-03   0.185452E+05   0.185355E+05   0.293953E-02
   0.971165E+00   0.285992E+05   0.281591E+05   0.682999E-03   0.147462E-02   0.000000E+00   0.285311E+05   0.285311E+05   0.285311E+05  -0.771544E-03   0.185119E+05   0.185022E+05   0.293110E-02
   0.972234E+00   0.285479E+05   0.281086E+05   0.685578E-03   0.120690E-02   0.000000E+00   0.284799E+05   0.284799E+05   0.284799E+05  -0.770160E-03   0.184786E+05   0.184690E+05   0.292271E-02
   0.973304E+00   0.284967E+05   0.280582E+05   0.687364E-03   0.249015E-02   0.000000E+00   0.284288E+05   0.284288E+05   0.284288E+05  -0.768779E-03   0.184455E+05   0.184358E+05   0.291435E-02
   0.974373E+00   0.284456E+05   0.280079E+05   0.687397E-03   0.252685E-02   0.000000E+00   0.283779E+05   0.283779E+05   0.283779E+05  -0.767403E-03   0.184125E+05   0.184028E+05   0.290602E-02
   0.975443E+00   0.283948E+05   0.279578E+05   0.687165E-03   0.122822E-02   0.000000E+00   0.283272E+05   0.283272E+05   0.283272E+05  -0.766030E-03   0.183795E+05   0.183699E+05   0.289772E-02
   0.976512E+00   0.283440E+05   0.279079E+05   0.689237E-03   0.139082E-02   0.000000E+00   0.282765E+05   0.282765E+05   0.282765E+05  -0.764661E-03   0.183467E+05   0.183371E+05   0.288946E-02
   0.977582E+00   0.282934E+05   0.278580E+05   0.686629E-03   0.263887E-02   0.000000E+00   0.282261E+05   0.282261E+05   0.282261E+05  -0.763296E-03   0.183139E+05   0.183043E+05   0.288123E-02
   0.978652E+00   0.282430E+05   0.278084E+05   0.677833E-03   0.225386E-02   0.000000E+00   0.281757E+05   0.281757E+05   0.281757E+05  -0.761934E-03   0.182813E+05   0.182717E+05   0.287304E-02
   0.979721E+00   0.281926E+05   0.277588E+05   0.665416E-03   0.106048E-02   0.000000E+00   0.281255E+05   0.281255E+05   0.281255E+05  -0.760577E-03   0.182487E+05   0.182391E+05   0.286487E-02
   0.980791E+00   0.281425E+05   0.277094E+05   0.655608E-03   0.162525E-02   0.000000E+00   0.280755E+05   0.280755E+05   0.280755E+05  -0.759223E-03   0.182162E+05   0.182067E+05   0.285674E-02
   0.981860E+00   0.280924E+05   0.276601E+05   0.651167E-03   0.270231E-02   0.000000E+00   0.280255E+05   0.280255E+05   0.280255E+05  -0.757873E-03   0.181838E+05   0.181743E+05   0.284864E-02
   0.982930E+00   0.280425E+05   0.276110E+05   0.652094E-03   0.194609E-02   0.000000E+00   0.279758E+05   0.279758E+05   0.279758E+05  -0.756527E-03   0.181515E+05   0.181420E+05   0.284057E-02
   0.983999E+00   0.279928E+05   0.275620E+05   0.652640E-03   0.984592E-03   0.000000E+00   0.279261E+05   0.279261E+05   0.279261E+05  -0.755185E-03   0.181193E+05   0.181098E+05   0.283253E-02
   0.985069E+00   0.279431E+05   0.275132E+05   0.656202E-03   0.188035E-02   0.000000E+00   0.278766E+05   0.278766E+05   0.278766E+05  -0.753846E-03   0.180872E+05   0.180777E+05   0.282452E-02
   0.986138E+00   0.278937E+05   0.274644E+05   0.656379E-03   0.267228E-02   0.000000E+00   0.278273E+05   0.278273E+05   0.278273E+05  -0.752511E-03   0.180552E+05   0.180457E+05   0.281654E-02
   0.987208E+00   0.278443E+05   0.274159E+05   0.656655E-03   0.163452E-02   0.000000E+00   0.277780E+05   0.277780E+05   0.277780E+05  -0.751180E-03   0.180232E+05   0.180138E+05   0.280860E-02
   0.988278E+00   0.277951E+05   0.273674E+05   0.657760E-03   0.100355E-02   0.000000E+00   0.277289E+05   0.277289E+05   0.277289E+05  -0.749853E-03   0.179914E+05   0.179820E+05   0.280069E-02
   0.989347E+00   0.277460E+05   0.273191E+05   0.657770E-03   0.212476E-02   0.000000E+00   0.276800E+05   0.276800E+05   0.276800E+05  -0.748529E-03   0.179596E+05   0.179502E+05   0.279280E-02
   0.990417E+00   0.276971E+05   0.272709E+05   0.652668E-03   0.255097E-02   0.000000E+00   0.276312E+05   0.276312E+05   0.276312E+05  -0.747209E-03   0.179280E+05   0.179186E+05   0.278495E-02
   0.991486E+00   0.276483E+05   0.272229E+05   0.642017E-03   0.134996E-02   0.000000E+00   0.275825E+05   0.275825E+05   0.275825E+05  -0.745892E-03   0.178964E+05   0.178870E+05   0.277713E-02
   0.992556E+00   0.275996E+05   0.271749E+05   0.631613E-03   0.111005E-02   0.000000E+00   0.275339E+05   0.275339E+05   0.275339E+05  -0.744579E-03   0.178649E+05   0.178555E+05   0.276934E-02
   0.993625E+00   0.275511E+05   0.271272E+05   0.623730E-03   0.232904E-02   0.000000E+00   0.274855E+05   0.274855E+05   0.274855E+05  -0.743270E-03   0.178335E+05   0.178241E+05   0.276157E-02
   0.994695E+00   0.275027E+05   0.270795E+05   0.622273E-03   0.235045E-02   0.000000E+00   0.274372E+05   0.274372E+05   0.274372E+05  -0.741964E-03   0.178021E+05   0.177928E+05   0.275384E-02
   0.995764E+00   0.274544E+05   0.270320E+05   0.624057E-03   0.111964E-02   0.000000E+00   0.273891E+05   0.273891E+05   0.273891E+05  -0.740662E-03   0.177709E+05   0.177616E+05   0.274614E-02
   0.996834E+00   0.274063E+05   0.269846E+05   0.625976E-03   0.128753E-02   0.000000E+00   0.273411E+05   0.273411E+05   0.273411E+05  -0.739364E-03   0.177397E+05   0.177304E+05   0.273847E-02
   0.997904E+00   0.273583E+05   0.269373E+05   0.627242E-03   0.246882E-02   0.000000E+00   0.272932E+05   0.272932E+05   0.272932E+05  -0.738069E-03   0.177087E+05   0.176994E+05   0.273082E-02
   0.998973E+00   0.273105E+05   0.268902E+05   0.627632E-03   0.209125E-02   0.000000E+00   0.272454E+05   0.272454E+05   0.272454E+05  -0.736778E-03   0.176777E+05   0.176684E+05   0.272321E-02
   0.100004E+01   0.272627E+05   0.268432E+05   0.627616E-03   0.964368E-03   0.000000E+00   0.271978E+05   0.271978E+05   0.271978E+05  -0.735490E-03   0.176468E+05   0.176375E+05   0.271562E-02
   0.100111E+01   0.272151E+05   0.267963E+05   0.628828E-03   0.151206E-02   0.000000E+00   0.271503E+05   0.271503E+05   0.271503E+05  -0.734206E-03   0.176160E+05   0.176067E+05   0.270807E-02
   0.100218E+01   0.271676E+05   0.267496E+05   0.626692E-03   0.252733E-02   0.000000E+00   0.271030E+05   0.271030E+05   0.271030E+05  -0.732925E-03   0.175852E+05   0.175760E+05   0.270054E-02
   0.100325E+01   0.271203E+05   0.267030E+05   0.619596E-03   0.179986E-02   0.000000E+00   0.270557E+05   0.270557E+05   0.270557E+05  -0.731648E-03   0.175546E+05   0.175454E+05   0.269304E-02
   0.100432E+01   0.270731E+05   0.266565E+05   0.608891E-03   0.896410E-03   0.000000E+00   0.270086E+05   0.270086E+05   0.270086E+05  -0.730374E-03   0.175240E+05   0.175149E+05   0.268557E-02
   0.100539E+01   0.270260E+05   0.266101E+05   0.600021E-03   0.175533E-02   0.000000E+00   0.269617E+05   0.269617E+05   0.269617E+05  -0.729104E-03   0.174936E+05   0.174844E+05   0.267813E-02
   0.100646E+01   0.269790E+05   0.265639E+05   0.595566E-03   0.249705E-02   0.000000E+00   0.269148E+05   0.269148E+05   0.269148E+05  -0.727837E-03   0.174632E+05   0.174540E+05   0.267072E-02
   0.100753E+01   0.269322E+05   0.265178E+05   0.595428E-03   0.150569E-02   0.000000E+00   0.268681E+05   0.268681E+05   0.268681E+05  -0.726574E-03   0.174329E+05   0.174237E+05   0.266334E-02
   0.100860E+01   0.268855E+05   0.264718E+05   0.597595E-03   0.918365E-03   0.000000E+00   0.268215E+05   0.268215E+05   0.268215E+05  -0.725314E-03   0.174026E+05   0.173935E+05   0.265598E-02
   0.100967E+01   0.268389E+05   0.264260E+05   0.599632E-03   0.198756E-02   0.000000E+00   0.267751E+05   0.267751E+05   0.267751E+05  -0.724057E-03   0.173725E+05   0.173634E+05   0.264865E-02
   0.101074E+01   0.267925E+05   0.263802E+05   0.599415E-03   0.238033E-02   0.000000E+00   0.267287E+05   0.267287E+05   0.267287E+05  -0.722804E-03   0.173424E+05   0.173333E+05   0.264135E-02
   0.101181E+01   0.267462E+05   0.263346E+05   0.600691E-03   0.123794E-02   0.000000E+00   0.266825E+05   0.266825E+05   0.266825E+05  -0.721555E-03   0.173124E+05   0.173034E+05   0.263408E-02
   0.101288E+01   0.267000E+05   0.262891E+05   0.600979E-03   0.102296E-02   0.000000E+00   0.266364E+05   0.266364E+05   0.266364E+05  -0.720308E-03   0.172825E+05   0.172735E+05   0.262683E-02
   0.101395E+01   0.266539E+05   0.262438E+05   0.601098E-03   0.218092E-02   0.000000E+00   0.265905E+05   0.265905E+05   0.265905E+05  -0.719065E-03   0.172527E+05   0.172437E+05   0.261961E-02
   0.101502E+01   0.266080E+05   0.261985E+05   0.597275E-03   0.218890E-02   0.000000E+00   0.265446E+05   0.265446E+05   0.265446E+05  -0.717826E-03   0.172230E+05   0.172139E+05   0.261242E-02
   0.101609E+01   0.265621E+05   0.261534E+05   0.588089E-03   0.102231E-02   0.000000E+00   0.264989E+05   0.264989E+05   0.264989E+05  -0.716590E-03   0.171933E+05   0.171843E+05   0.260526E-02
   0.101716E+01   0.265164E+05   0.261084E+05   0.578227E-03   0.119431E-02   0.000000E+00   0.264533E+05   0.264533E+05   0.264533E+05  -0.715357E-03   0.171637E+05   0.171547E+05   0.259812E-02
   0.101823E+01   0.264709E+05   0.260636E+05   0.571417E-03   0.231245E-02   0.000000E+00   0.264079E+05   0.264079E+05   0.264079E+05  -0.714127E-03   0.171342E+05   0.171252E+05   0.259101E-02
   0.101929E+01   0.264254E+05   0.260188E+05   0.569521E-03   0.194241E-02   0.000000E+00   0.263625E+05   0.263625E+05   0.263625E+05  -0.712901E-03   0.171048E+05   0.170958E+05   0.258393E-02
   0.102036E+01   0.263801E+05   0.259742E+05   0.570096E-03   0.878354E-03   0.000000E+00   0.263173E+05   0.263173E+05   0.263173E+05  -0.711678E-03   0.170755E+05   0.170665E+05   0.257687E-02
   0.102143E+01   0.263349E+05   0.259297E+05   0.572671E-03   0.140960E-02   0.000000E+00   0.262722E+05   0.262722E+05   0.262722E+05  -0.710459E-03   0.170462E+05   0.170373E+05   0.256984E-02
   0.102250E+01   0.262898E+05   0.258853E+05   0.573823E-03   0.236647E-02   0.000000E+00   0.262272E+05   0.262272E+05   0.262272E+05  -0.709243E-03   0.170170E+05   0.170081E+05   0.256284E-02
   0.102357E+01   0.262448E+05   0.258410E+05   0.574175E-03   0.166611E-02   0.000000E+00   0.261824E+05   0.261824E+05   0.261824E+05  -0.708029E-03   0.169879E+05   0.169790E+05   0.255586E-02
   0.102464E+01   0.262000E+05   0.257968E+05   0.574570E-03   0.817467E-03   0.000000E+00   0.261376E+05   0.261376E+05   0.261376E+05  -0.706820E-03   0.169589E+05   0.169500E+05   0.254891E-02
   0.102571E+01   0.261553E+05   0.257528E+05   0.575380E-03   0.164180E-02   0.000000E+00   0.260930E+05   0.260930E+05   0.260930E+05  -0.705613E-03   0.169300E+05   0.169211E+05   0.254199E-02
   0.102678E+01   0.261107E+05   0.257089E+05   0.573626E-03   0.233608E-02   0.000000E+00   0.260485E+05   0.260485E+05   0.260485E+05  -0.704410E-03   0.169011E+05   0.168922E+05   0.253509E-02
   0.102785E+01   0.260662E+05   0.256651E+05   0.567882E-03   0.138799E-02   0.000000E+00   0.260041E+05   0.260041E+05   0.260041E+05  -0.703210E-03   0.168723E+05   0.168634E+05   0.252821E-02
   0.102892E+01   0.260218E+05   0.256214E+05   0.558190E-03   0.841837E-03   0.000000E+00   0.259599E+05   0.259599E+05   0.259599E+05  -0.702013E-03   0.168436E+05   0.168347E+05   0.252137E-02
   0.102999E+01   0.259776E+05   0.255778E+05   0.550116E-03   0.186268E-02   0.000000E+00   0.259157E+05   0.259157E+05   0.259157E+05  -0.700819E-03   0.168149E+05   0.168061E+05   0.251454E-02
   0.103106E+01   0.259334E+05   0.255344E+05   0.546091E-03   0.222377E-02   0.000000E+00   0.258717E+05   0.258717E+05   0.258717E+05  -0.699629E-03   0.167864E+05   0.167776E+05   0.250775E-02
   0.103213E+01   0.258894E+05   0.254911E+05   0.545502E-03   0.113570E-02   0.000000E+00   0.258278E+05   0.258278E+05   0.258278E+05  -0.698441E-03   0.167579E+05   0.167491E+05   0.250098E-02
   0.103320E+01   0.258455E+05   0.254478E+05   0.547146E-03   0.944407E-03   0.000000E+00   0.257840E+05   0.257840E+05   0.257840E+05  -0.697257E-03   0.167295E+05   0.167207E+05   0.249423E-02
   0.103427E+01   0.258018E+05   0.254047E+05   0.548797E-03   0.204590E-02   0.000000E+00   0.257403E+05   0.257403E+05   0.257403E+05  -0.696076E-03   0.167011E+05   0.166924E+05   0.248751E-02
