#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.395141E-02   0.142796E+08   0.142760E+08   0.550937E+05   0.532827E+05   0.000000E+00   0.142790E+08   0.142790E+08   0.142791E+08  -0.610379E+00   0.113957E+08   0.113949E+08   0.525612E+02
   0.403115E-02   0.142487E+08   0.142450E+08   0.511456E+05   0.493896E+05   0.000000E+00   0.142481E+08   0.142481E+08   0.142481E+08  -0.609410E+00   0.113709E+08   0.113701E+08   0.515187E+02
   0.411251E-02   0.142170E+08   0.142133E+08   0.470266E+05   0.456433E+05   0.000000E+00   0.142165E+08   0.142165E+08   0.142165E+08  -0.608399E+00   0.113456E+08   0.113448E+08   0.504996E+02
   0.419550E-02   0.141846E+08   0.141808E+08   0.439985E+05   0.430987E+05   0.000000E+00   0.141840E+08   0.141840E+08   0.141840E+08  -0.607347E+00   0.113197E+08   0.113189E+08   0.495007E+02
   0.428017E-02   0.141514E+08   0.141475E+08   0.427407E+05   0.421670E+05   0.000000E+00   0.141508E+08   0.141508E+08   0.141509E+08  -0.606254E+00   0.112932E+08   0.112924E+08   0.485191E+02
   0.436655E-02   0.141175E+08   0.141135E+08   0.429488E+05   0.423692E+05   0.000000E+00   0.141169E+08   0.141169E+08   0.141169E+08  -0.605119E+00   0.112661E+08   0.112653E+08   0.475529E+02
   0.445467E-02   0.140828E+08   0.140787E+08   0.434837E+05   0.425998E+05   0.000000E+00   0.140821E+08   0.140821E+08   0.140822E+08  -0.603941E+00   0.112384E+08   0.112376E+08   0.466016E+02
   0.454457E-02   0.140472E+08   0.140431E+08   0.430387E+05   0.417889E+05   0.000000E+00   0.140466E+08   0.140466E+08   0.140466E+08  -0.602721E+00   0.112101E+08   0.112093E+08   0.456650E+02
   0.463629E-02   0.140109E+08   0.140066E+08   0.409602E+05   0.395804E+05   0.000000E+00   0.140103E+08   0.140103E+08   0.140103E+08  -0.601459E+00   0.111811E+08   0.111803E+08   0.447436E+02
   0.472985E-02   0.139738E+08   0.139694E+08   0.376978E+05   0.365778E+05   0.000000E+00   0.139732E+08   0.139732E+08   0.139732E+08  -0.600153E+00   0.111515E+08   0.111507E+08   0.438375E+02
   0.482531E-02   0.139359E+08   0.139314E+08   0.345387E+05   0.339476E+05   0.000000E+00   0.139353E+08   0.139353E+08   0.139353E+08  -0.598805E+00   0.111213E+08   0.111205E+08   0.429474E+02
   0.492268E-02   0.138972E+08   0.138926E+08   0.327326E+05   0.326001E+05   0.000000E+00   0.138965E+08   0.138965E+08   0.138965E+08  -0.597413E+00   0.110904E+08   0.110896E+08   0.420737E+02
   0.502203E-02   0.138577E+08   0.138529E+08   0.325815E+05   0.325138E+05   0.000000E+00   0.138570E+08   0.138570E+08   0.138570E+08  -0.595977E+00   0.110588E+08   0.110581E+08   0.412175E+02
   0.512338E-02   0.138173E+08   0.138124E+08   0.331825E+05   0.327356E+05   0.000000E+00   0.138166E+08   0.138166E+08   0.138166E+08  -0.594497E+00   0.110267E+08   0.110259E+08   0.403805E+02
   0.522678E-02   0.137761E+08   0.137711E+08   0.330941E+05   0.321210E+05   0.000000E+00   0.137753E+08   0.137753E+08   0.137753E+08  -0.592973E+00   0.109938E+08   0.109930E+08   0.395640E+02
   0.533226E-02   0.137340E+08   0.137289E+08   0.314828E+05   0.302718E+05   0.000000E+00   0.137332E+08   0.137332E+08   0.137333E+08  -0.591405E+00   0.109603E+08   0.109595E+08   0.387688E+02
   0.543987E-02   0.136911E+08   0.136858E+08   0.288313E+05   0.278854E+05   0.000000E+00   0.136903E+08   0.136903E+08   0.136903E+08  -0.589793E+00   0.109260E+08   0.109253E+08   0.379946E+02
   0.554965E-02   0.136473E+08   0.136419E+08   0.265443E+05   0.261520E+05   0.000000E+00   0.136465E+08   0.136465E+08   0.136465E+08  -0.588135E+00   0.108911E+08   0.108904E+08   0.372402E+02
   0.566165E-02   0.136027E+08   0.135971E+08   0.256979E+05   0.256674E+05   0.000000E+00   0.136018E+08   0.136018E+08   0.136019E+08  -0.586432E+00   0.108556E+08   0.108548E+08   0.365041E+02
   0.577591E-02   0.135572E+08   0.135515E+08   0.260262E+05   0.258573E+05   0.000000E+00   0.135563E+08   0.135563E+08   0.135563E+08  -0.584684E+00   0.108193E+08   0.108185E+08   0.357852E+02
   0.589247E-02   0.135107E+08   0.135049E+08   0.261565E+05   0.255289E+05   0.000000E+00   0.135099E+08   0.135099E+08   0.135099E+08  -0.582891E+00   0.107823E+08   0.107815E+08   0.350826E+02
   0.601139E-02   0.134634E+08   0.134574E+08   0.249765E+05   0.240830E+05   0.000000E+00   0.134625E+08   0.134625E+08   0.134626E+08  -0.581051E+00   0.107445E+08   0.107438E+08   0.343954E+02
   0.613270E-02   0.134152E+08   0.134091E+08   0.228065E+05   0.221540E+05   0.000000E+00   0.134143E+08   0.134143E+08   0.134143E+08  -0.579166E+00   0.107061E+08   0.107053E+08   0.337226E+02
   0.625647E-02   0.133661E+08   0.133598E+08   0.210807E+05   0.209242E+05   0.000000E+00   0.133652E+08   0.133652E+08   0.133652E+08  -0.577235E+00   0.106670E+08   0.106662E+08   0.330628E+02
   0.638273E-02   0.133161E+08   0.133096E+08   0.207534E+05   0.207824E+05   0.000000E+00   0.133151E+08   0.133151E+08   0.133151E+08  -0.575257E+00   0.106271E+08   0.106263E+08   0.324153E+02
   0.651154E-02   0.132651E+08   0.132584E+08   0.211711E+05   0.208581E+05   0.000000E+00   0.132641E+08   0.132641E+08   0.132642E+08  -0.573232E+00   0.105865E+08   0.105857E+08   0.317806E+02
   0.664295E-02   0.132133E+08   0.132063E+08   0.208214E+05   0.200743E+05   0.000000E+00   0.132122E+08   0.132122E+08   0.132122E+08  -0.571161E+00   0.105451E+08   0.105443E+08   0.311593E+02
   0.677701E-02   0.131604E+08   0.131533E+08   0.191987E+05   0.185056E+05   0.000000E+00   0.131594E+08   0.131594E+08   0.131594E+08  -0.569043E+00   0.105030E+08   0.105022E+08   0.305521E+02
   0.691378E-02   0.131067E+08   0.130993E+08   0.174745E+05   0.172852E+05   0.000000E+00   0.131056E+08   0.131056E+08   0.131056E+08  -0.566877E+00   0.104601E+08   0.104593E+08   0.299592E+02
   0.705331E-02   0.130519E+08   0.130444E+08   0.169666E+05   0.170743E+05   0.000000E+00   0.130508E+08   0.130508E+08   0.130508E+08  -0.564663E+00   0.104164E+08   0.104156E+08   0.293804E+02
   0.719565E-02   0.129962E+08   0.129884E+08   0.173273E+05   0.171344E+05   0.000000E+00   0.129951E+08   0.129951E+08   0.129951E+08  -0.562402E+00   0.103720E+08   0.103712E+08   0.288158E+02
   0.734086E-02   0.129395E+08   0.129315E+08   0.170211E+05   0.163932E+05   0.000000E+00   0.129384E+08   0.129384E+08   0.129384E+08  -0.560093E+00   0.103268E+08   0.103260E+08   0.282655E+02
   0.748901E-02   0.128819E+08   0.128736E+08   0.155740E+05   0.150494E+05   0.000000E+00   0.128807E+08   0.128807E+08   0.128807E+08  -0.557736E+00   0.102808E+08   0.102800E+08   0.277291E+02
   0.764015E-02   0.128232E+08   0.128148E+08   0.143010E+05   0.142620E+05   0.000000E+00   0.128220E+08   0.128220E+08   0.128220E+08  -0.555330E+00   0.102340E+08   0.102332E+08   0.272054E+02
   0.779433E-02   0.127636E+08   0.127548E+08   0.142403E+05   0.142930E+05   0.000000E+00   0.127623E+08   0.127623E+08   0.127623E+08  -0.552876E+00   0.101865E+08   0.101857E+08   0.266935E+02
   0.795163E-02   0.127030E+08   0.126939E+08   0.144551E+05   0.140771E+05   0.000000E+00   0.127016E+08   0.127016E+08   0.127016E+08  -0.550372E+00   0.101381E+08   0.101373E+08   0.261928E+02
   0.811210E-02   0.126413E+08   0.126320E+08   0.136001E+05   0.130464E+05   0.000000E+00   0.126399E+08   0.126399E+08   0.126399E+08  -0.547820E+00   0.100889E+08   0.100881E+08   0.257035E+02
   0.827581E-02   0.125786E+08   0.125690E+08   0.122627E+05   0.121262E+05   0.000000E+00   0.125772E+08   0.125772E+08   0.125772E+08  -0.545218E+00   0.100389E+08   0.100381E+08   0.252252E+02
   0.844283E-02   0.125149E+08   0.125050E+08   0.119182E+05   0.120371E+05   0.000000E+00   0.125134E+08   0.125134E+08   0.125134E+08  -0.542567E+00   0.998803E+07   0.998724E+07   0.247576E+02
   0.861321E-02   0.124501E+08   0.124400E+08   0.121995E+05   0.119445E+05   0.000000E+00   0.124486E+08   0.124486E+08   0.124486E+08  -0.539865E+00   0.993636E+07   0.993556E+07   0.243009E+02
   0.878704E-02   0.123843E+08   0.123738E+08   0.115950E+05   0.110926E+05   0.000000E+00   0.123828E+08   0.123828E+08   0.123828E+08  -0.537114E+00   0.988386E+07   0.988306E+07   0.238557E+02
   0.896437E-02   0.123175E+08   0.123067E+08   0.104211E+05   0.103097E+05   0.000000E+00   0.123159E+08   0.123159E+08   0.123159E+08  -0.534312E+00   0.983050E+07   0.982970E+07   0.234217E+02
   0.914528E-02   0.122496E+08   0.122384E+08   0.101669E+05   0.102769E+05   0.000000E+00   0.122479E+08   0.122479E+08   0.122479E+08  -0.531460E+00   0.977630E+07   0.977550E+07   0.229982E+02
   0.932984E-02   0.121806E+08   0.121691E+08   0.103748E+05   0.100879E+05   0.000000E+00   0.121788E+08   0.121788E+08   0.121789E+08  -0.528557E+00   0.972124E+07   0.972044E+07   0.225851E+02
   0.951813E-02   0.121105E+08   0.120986E+08   0.964794E+04   0.925843E+04   0.000000E+00   0.121087E+08   0.121087E+08   0.121087E+08  -0.525604E+00   0.966531E+07   0.966451E+07   0.221822E+02
   0.971021E-02   0.120393E+08   0.120271E+08   0.875717E+04   0.880105E+04   0.000000E+00   0.120375E+08   0.120375E+08   0.120375E+08  -0.522599E+00   0.960852E+07   0.960771E+07   0.217889E+02
   0.990618E-02   0.119671E+08   0.119545E+08   0.884832E+04   0.884680E+04   0.000000E+00   0.119652E+08   0.119652E+08   0.119652E+08  -0.519542E+00   0.955085E+07   0.955004E+07   0.214046E+02
   0.101061E-01   0.118937E+08   0.118807E+08   0.874677E+04   0.836001E+04   0.000000E+00   0.118918E+08   0.118918E+08   0.118918E+08  -0.516434E+00   0.949230E+07   0.949149E+07   0.210295E+02
   0.103100E-01   0.118193E+08   0.118059E+08   0.783182E+04   0.769962E+04   0.000000E+00   0.118173E+08   0.118173E+08   0.118173E+08  -0.513274E+00   0.943286E+07   0.943205E+07   0.206635E+02
   0.105181E-01   0.117437E+08   0.117299E+08   0.755775E+04   0.766914E+04   0.000000E+00   0.117416E+08   0.117416E+08   0.117416E+08  -0.510062E+00   0.937252E+07   0.937171E+07   0.203064E+02
   0.107304E-01   0.116670E+08   0.116528E+08   0.770659E+04   0.743456E+04   0.000000E+00   0.116649E+08   0.116649E+08   0.116649E+08  -0.506798E+00   0.931129E+07   0.931048E+07   0.199580E+02
   0.109469E-01   0.115892E+08   0.115745E+08   0.700861E+04   0.679049E+04   0.000000E+00   0.115870E+08   0.115870E+08   0.115870E+08  -0.503481E+00   0.924915E+07   0.924834E+07   0.196184E+02
   0.111679E-01   0.115102E+08   0.114951E+08   0.656525E+04   0.668376E+04   0.000000E+00   0.115080E+08   0.115080E+08   0.115080E+08  -0.500111E+00   0.918610E+07   0.918529E+07   0.192870E+02
   0.113932E-01   0.114301E+08   0.114145E+08   0.674045E+04   0.653632E+04   0.000000E+00   0.114278E+08   0.114278E+08   0.114278E+08  -0.496689E+00   0.912214E+07   0.912132E+07   0.189635E+02
   0.116232E-01   0.113489E+08   0.113328E+08   0.617389E+04   0.596366E+04   0.000000E+00   0.113465E+08   0.113465E+08   0.113465E+08  -0.493214E+00   0.905726E+07   0.905644E+07   0.186478E+02
   0.118577E-01   0.112665E+08   0.112499E+08   0.575970E+04   0.587427E+04   0.000000E+00   0.112640E+08   0.112640E+08   0.112640E+08  -0.489685E+00   0.899146E+07   0.899063E+07   0.183395E+02
   0.120970E-01   0.111829E+08   0.111658E+08   0.590921E+04   0.570010E+04   0.000000E+00   0.111803E+08   0.111803E+08   0.111803E+08  -0.486104E+00   0.892472E+07   0.892389E+07   0.180385E+02
   0.123412E-01   0.110982E+08   0.110806E+08   0.534864E+04   0.521231E+04   0.000000E+00   0.110955E+08   0.110955E+08   0.110955E+08  -0.482469E+00   0.885706E+07   0.885623E+07   0.177448E+02
   0.125902E-01   0.110123E+08   0.109941E+08   0.510806E+04   0.519850E+04   0.000000E+00   0.110096E+08   0.110096E+08   0.110096E+08  -0.478780E+00   0.878846E+07   0.878762E+07   0.174580E+02
   0.128443E-01   0.109252E+08   0.109065E+08   0.515740E+04   0.491056E+04   0.000000E+00   0.109224E+08   0.109224E+08   0.109224E+08  -0.475038E+00   0.871892E+07   0.871808E+07   0.171778E+02
   0.131035E-01   0.108370E+08   0.108177E+08   0.458388E+04   0.458467E+04   0.000000E+00   0.108341E+08   0.108341E+08   0.108341E+08  -0.471243E+00   0.864845E+07   0.864760E+07   0.169043E+02
   0.133680E-01   0.107475E+08   0.107277E+08   0.460158E+04   0.458098E+04   0.000000E+00   0.107446E+08   0.107446E+08   0.107446E+08  -0.467394E+00   0.857703E+07   0.857618E+07   0.166368E+02
   0.136377E-01   0.106570E+08   0.106366E+08   0.438681E+04   0.418486E+04   0.000000E+00   0.106539E+08   0.106539E+08   0.106539E+08  -0.463491E+00   0.850467E+07   0.850382E+07   0.163753E+02
   0.139130E-01   0.105652E+08   0.105442E+08   0.401214E+04   0.410935E+04   0.000000E+00   0.105621E+08   0.105621E+08   0.105621E+08  -0.459535E+00   0.843137E+07   0.843052E+07   0.161196E+02
   0.141937E-01   0.104722E+08   0.104506E+08   0.410320E+04   0.391418E+04   0.000000E+00   0.104690E+08   0.104690E+08   0.104690E+08  -0.455525E+00   0.835713E+07   0.835627E+07   0.158695E+02
   0.144802E-01   0.103781E+08   0.103559E+08   0.364789E+04   0.365860E+04   0.000000E+00   0.103748E+08   0.103748E+08   0.103748E+08  -0.451462E+00   0.828194E+07   0.828108E+07   0.156247E+02
   0.147724E-01   0.102828E+08   0.102599E+08   0.367975E+04   0.362456E+04   0.000000E+00   0.102794E+08   0.102794E+08   0.102794E+08  -0.447346E+00   0.820582E+07   0.820495E+07   0.153849E+02
   0.150705E-01   0.101864E+08   0.101628E+08   0.341105E+04   0.330517E+04   0.000000E+00   0.101829E+08   0.101829E+08   0.101829E+08  -0.443178E+00   0.812876E+07   0.812789E+07   0.151500E+02
   0.153747E-01   0.100887E+08   0.100645E+08   0.325855E+04   0.330134E+04   0.000000E+00   0.100851E+08   0.100851E+08   0.100851E+08  -0.438956E+00   0.805077E+07   0.804990E+07   0.149196E+02
   0.156849E-01   0.998996E+07   0.996509E+07   0.317741E+04   0.301894E+04   0.000000E+00   0.998625E+07   0.998625E+07   0.998625E+07  -0.434683E+00   0.797186E+07   0.797098E+07   0.146936E+02
   0.160015E-01   0.989003E+07   0.986447E+07   0.290978E+04   0.298448E+04   0.000000E+00   0.988622E+07   0.988622E+07   0.988622E+07  -0.430358E+00   0.789202E+07   0.789114E+07   0.144717E+02
   0.163244E-01   0.978896E+07   0.976271E+07   0.292036E+04   0.276009E+04   0.000000E+00   0.978505E+07   0.978505E+07   0.978505E+07  -0.425981E+00   0.781128E+07   0.781040E+07   0.142536E+02
   0.166539E-01   0.968677E+07   0.965981E+07   0.262473E+04   0.269870E+04   0.000000E+00   0.968275E+07   0.968275E+07   0.968276E+07  -0.421554E+00   0.772964E+07   0.772875E+07   0.140392E+02
   0.169899E-01   0.958347E+07   0.955580E+07   0.265892E+04   0.251204E+04   0.000000E+00   0.957934E+07   0.957934E+07   0.957935E+07  -0.417077E+00   0.764711E+07   0.764621E+07   0.138280E+02
   0.173328E-01   0.947908E+07   0.945067E+07   0.237979E+04   0.244820E+04   0.000000E+00   0.947484E+07   0.947484E+07   0.947484E+07  -0.412551E+00   0.756370E+07   0.756280E+07   0.136200E+02
   0.176826E-01   0.937360E+07   0.934447E+07   0.240764E+04   0.227300E+04   0.000000E+00   0.936926E+07   0.936926E+07   0.936926E+07  -0.407977E+00   0.747943E+07   0.747853E+07   0.134148E+02
   0.180395E-01   0.926708E+07   0.923720E+07   0.216482E+04   0.222789E+04   0.000000E+00   0.926262E+07   0.926262E+07   0.926262E+07  -0.403355E+00   0.739432E+07   0.739341E+07   0.132122E+02
   0.184035E-01   0.915951E+07   0.912890E+07   0.216627E+04   0.204782E+04   0.000000E+00   0.915495E+07   0.915495E+07   0.915495E+07  -0.398687E+00   0.730838E+07   0.730747E+07   0.130119E+02
   0.187749E-01   0.905095E+07   0.901959E+07   0.198213E+04   0.202669E+04   0.000000E+00   0.904627E+07   0.904627E+07   0.904627E+07  -0.393974E+00   0.722164E+07   0.722072E+07   0.128136E+02
   0.191538E-01   0.894141E+07   0.890930E+07   0.192769E+04   0.185150E+04   0.000000E+00   0.893662E+07   0.893662E+07   0.893662E+07  -0.389217E+00   0.713412E+07   0.713320E+07   0.126172E+02
   0.195404E-01   0.883093E+07   0.879806E+07   0.183278E+04   0.186642E+04   0.000000E+00   0.882602E+07   0.882602E+07   0.882603E+07  -0.384418E+00   0.704584E+07   0.704492E+07   0.124222E+02
   0.199347E-01   0.871954E+07   0.868592E+07   0.169783E+04   0.173825E+04   0.000000E+00   0.871452E+07   0.871452E+07   0.871452E+07  -0.379579E+00   0.695684E+07   0.695592E+07   0.122286E+02
   0.203370E-01   0.860728E+07   0.857291E+07   0.169209E+04   0.168792E+04   0.000000E+00   0.860215E+07   0.860215E+07   0.860215E+07  -0.374700E+00   0.686715E+07   0.686622E+07   0.120359E+02
   0.207474E-01   0.849420E+07   0.845908E+07   0.151634E+04   0.164593E+04   0.000000E+00   0.848896E+07   0.848896E+07   0.848896E+07  -0.369785E+00   0.677680E+07   0.677586E+07   0.118440E+02
   0.211662E-01   0.838034E+07   0.834448E+07   0.150998E+04   0.151955E+04   0.000000E+00   0.837499E+07   0.837499E+07   0.837499E+07  -0.364835E+00   0.668583E+07   0.668489E+07   0.116525E+02
   0.215933E-01   0.826575E+07   0.822917E+07   0.141378E+04   0.150915E+04   0.000000E+00   0.826030E+07   0.826030E+07   0.826030E+07  -0.359852E+00   0.659428E+07   0.659334E+07   0.114613E+02
   0.220291E-01   0.815050E+07   0.811319E+07   0.130424E+04   0.141879E+04   0.000000E+00   0.814493E+07   0.814493E+07   0.814493E+07  -0.354839E+00   0.650219E+07   0.650125E+07   0.112701E+02
   0.224737E-01   0.803463E+07   0.799661E+07   0.130216E+04   0.132809E+04   0.000000E+00   0.802896E+07   0.802896E+07   0.802896E+07  -0.349799E+00   0.640962E+07   0.640867E+07   0.110785E+02
   0.229272E-01   0.791821E+07   0.787950E+07   0.119510E+04   0.130855E+04   0.000000E+00   0.791244E+07   0.791244E+07   0.791244E+07  -0.344735E+00   0.631661E+07   0.631566E+07   0.108865E+02
   0.233899E-01   0.780132E+07   0.776193E+07   0.111567E+04   0.122470E+04   0.000000E+00   0.779545E+07   0.779545E+07   0.779545E+07  -0.339648E+00   0.622322E+07   0.622227E+07   0.106937E+02
   0.238619E-01   0.768402E+07   0.764397E+07   0.110671E+04   0.113966E+04   0.000000E+00   0.767805E+07   0.767805E+07   0.767805E+07  -0.334544E+00   0.612951E+07   0.612856E+07   0.104999E+02
   0.243435E-01   0.756639E+07   0.752571E+07   0.102922E+04   0.111185E+04   0.000000E+00   0.756033E+07   0.756033E+07   0.756033E+07  -0.329425E+00   0.603554E+07   0.603459E+07   0.103049E+02
   0.248348E-01   0.744852E+07   0.740723E+07   0.943917E+03   0.105970E+04   0.000000E+00   0.744236E+07   0.744236E+07   0.744236E+07  -0.324294E+00   0.594138E+07   0.594042E+07   0.101085E+02
   0.253360E-01   0.733049E+07   0.728862E+07   0.921523E+03   0.976896E+03   0.000000E+00   0.732424E+07   0.732424E+07   0.732424E+07  -0.319156E+00   0.584709E+07   0.584614E+07   0.991042E+01
   0.258473E-01   0.721239E+07   0.716998E+07   0.891883E+03   0.923520E+03   0.000000E+00   0.720607E+07   0.720607E+07   0.720607E+07  -0.314015E+00   0.575275E+07   0.575180E+07   0.971057E+01
   0.263689E-01   0.709432E+07   0.705141E+07   0.821286E+03   0.895287E+03   0.000000E+00   0.708792E+07   0.708792E+07   0.708792E+07  -0.308875E+00   0.565845E+07   0.565749E+07   0.950874E+01
   0.269010E-01   0.697639E+07   0.693300E+07   0.759585E+03   0.852216E+03   0.000000E+00   0.696992E+07   0.696992E+07   0.696992E+07  -0.303740E+00   0.556425E+07   0.556330E+07   0.930479E+01
   0.274439E-01   0.685869E+07   0.681488E+07   0.734413E+03   0.791193E+03   0.000000E+00   0.685216E+07   0.685216E+07   0.685216E+07  -0.298615E+00   0.547025E+07   0.546930E+07   0.909857E+01
   0.279978E-01   0.674135E+07   0.669716E+07   0.725056E+03   0.735765E+03   0.000000E+00   0.673476E+07   0.673476E+07   0.673476E+07  -0.293506E+00   0.537653E+07   0.537558E+07   0.888996E+01
   0.285628E-01   0.662446E+07   0.657994E+07   0.707347E+03   0.697285E+03   0.000000E+00   0.661782E+07   0.661782E+07   0.661782E+07  -0.288416E+00   0.528318E+07   0.528224E+07   0.867888E+01
   0.291392E-01   0.650815E+07   0.646336E+07   0.662490E+03   0.668610E+03   0.000000E+00   0.650148E+07   0.650148E+07   0.650148E+07  -0.283351E+00   0.519030E+07   0.518936E+07   0.846527E+01
   0.297273E-01   0.639255E+07   0.634754E+07   0.581430E+03   0.639339E+03   0.000000E+00   0.638584E+07   0.638584E+07   0.638584E+07  -0.278317E+00   0.509799E+07   0.509706E+07   0.824907E+01
   0.303272E-01   0.627776E+07   0.623260E+07   0.523771E+03   0.605602E+03   0.000000E+00   0.627103E+07   0.627103E+07   0.627103E+07  -0.273319E+00   0.500634E+07   0.500542E+07   0.803028E+01
   0.309393E-01   0.616393E+07   0.611868E+07   0.526926E+03   0.569158E+03   0.000000E+00   0.615718E+07   0.615718E+07   0.615718E+07  -0.268362E+00   0.491546E+07   0.491454E+07   0.780891E+01
   0.315636E-01   0.605117E+07   0.600589E+07   0.488228E+03   0.533122E+03   0.000000E+00   0.604442E+07   0.604442E+07   0.604442E+07  -0.263452E+00   0.482544E+07   0.482453E+07   0.758502E+01
   0.322006E-01   0.593961E+07   0.589438E+07   0.465200E+03   0.499482E+03   0.000000E+00   0.593287E+07   0.593287E+07   0.593287E+07  -0.258595E+00   0.473639E+07   0.473549E+07   0.735869E+01
   0.328505E-01   0.582938E+07   0.578428E+07   0.449394E+03   0.468837E+03   0.000000E+00   0.582266E+07   0.582266E+07   0.582266E+07  -0.253795E+00   0.464841E+07   0.464752E+07   0.713004E+01
   0.335134E-01   0.572061E+07   0.567570E+07   0.419663E+03   0.441025E+03   0.000000E+00   0.571391E+07   0.571391E+07   0.571391E+07  -0.249059E+00   0.456160E+07   0.456072E+07   0.689925E+01
   0.341898E-01   0.561342E+07   0.556879E+07   0.399419E+03   0.415707E+03   0.000000E+00   0.560676E+07   0.560676E+07   0.560676E+07  -0.244392E+00   0.447606E+07   0.447519E+07   0.666650E+01
   0.348798E-01   0.550792E+07   0.546365E+07   0.380296E+03   0.392649E+03   0.000000E+00   0.550132E+07   0.550132E+07   0.550132E+07  -0.239800E+00   0.439188E+07   0.439103E+07   0.643204E+01
   0.355837E-01   0.540424E+07   0.536041E+07   0.347992E+03   0.371735E+03   0.000000E+00   0.539770E+07   0.539770E+07   0.539770E+07  -0.235287E+00   0.430917E+07   0.430833E+07   0.619616E+01
   0.363018E-01   0.530248E+07   0.525918E+07   0.336125E+03   0.352771E+03   0.000000E+00   0.529603E+07   0.529603E+07   0.529603E+07  -0.230858E+00   0.422800E+07   0.422717E+07   0.595920E+01
   0.370344E-01   0.520275E+07   0.516006E+07   0.311372E+03   0.335154E+03   0.000000E+00   0.519639E+07   0.519639E+07   0.519639E+07  -0.226518E+00   0.414846E+07   0.414765E+07   0.572152E+01
   0.377818E-01   0.510515E+07   0.506315E+07   0.283359E+03   0.317610E+03   0.000000E+00   0.509888E+07   0.509888E+07   0.509888E+07  -0.222270E+00   0.407062E+07   0.406983E+07   0.548354E+01
   0.385443E-01   0.500974E+07   0.496852E+07   0.269600E+03   0.298541E+03   0.000000E+00   0.500360E+07   0.500360E+07   0.500360E+07  -0.218119E+00   0.399455E+07   0.399378E+07   0.524572E+01
   0.393221E-01   0.491662E+07   0.487625E+07   0.261735E+03   0.277597E+03   0.000000E+00   0.491060E+07   0.491060E+07   0.491060E+07  -0.214068E+00   0.392030E+07   0.391956E+07   0.500858E+01
   0.401086E-01   0.482662E+07   0.478719E+07   0.251627E+03   0.257925E+03   0.000000E+00   0.482074E+07   0.482074E+07   0.482074E+07  -0.210153E+00   0.384857E+07   0.384784E+07   0.477475E+01
   0.408950E-01   0.474065E+07   0.470220E+07   0.238006E+03   0.243292E+03   0.000000E+00   0.473491E+07   0.473491E+07   0.473491E+07  -0.206413E+00   0.378005E+07   0.377934E+07   0.454717E+01
   0.416814E-01   0.465851E+07   0.462110E+07   0.223025E+03   0.233337E+03   0.000000E+00   0.465294E+07   0.465294E+07   0.465294E+07  -0.202842E+00   0.371460E+07   0.371392E+07   0.432612E+01
   0.424679E-01   0.458005E+07   0.454371E+07   0.208708E+03   0.224616E+03   0.000000E+00   0.457463E+07   0.457463E+07   0.457463E+07  -0.199430E+00   0.365209E+07   0.365143E+07   0.411188E+01
   0.432543E-01   0.450508E+07   0.446985E+07   0.196403E+03   0.213830E+03   0.000000E+00   0.449983E+07   0.449983E+07   0.449983E+07  -0.196171E+00   0.359237E+07   0.359173E+07   0.390467E+01
   0.440408E-01   0.443342E+07   0.439932E+07   0.186949E+03   0.200602E+03   0.000000E+00   0.442833E+07   0.442833E+07   0.442833E+07  -0.193056E+00   0.353529E+07   0.353467E+07   0.370473E+01
   0.448272E-01   0.436488E+07   0.433194E+07   0.180066E+03   0.187437E+03   0.000000E+00   0.435997E+07   0.435997E+07   0.435997E+07  -0.190077E+00   0.348072E+07   0.348012E+07   0.351225E+01
   0.456137E-01   0.429929E+07   0.426751E+07   0.174057E+03   0.177187E+03   0.000000E+00   0.429455E+07   0.429455E+07   0.429455E+07  -0.187226E+00   0.342849E+07   0.342791E+07   0.332738E+01
   0.464001E-01   0.423645E+07   0.420585E+07   0.166794E+03   0.170475E+03   0.000000E+00   0.423189E+07   0.423189E+07   0.423189E+07  -0.184496E+00   0.337846E+07   0.337790E+07   0.315026E+01
   0.471865E-01   0.417619E+07   0.414676E+07   0.157353E+03   0.165313E+03   0.000000E+00   0.417180E+07   0.417180E+07   0.417180E+07  -0.181877E+00   0.333049E+07   0.332995E+07   0.298102E+01
   0.479730E-01   0.411832E+07   0.409005E+07   0.146792E+03   0.159043E+03   0.000000E+00   0.411410E+07   0.411410E+07   0.411410E+07  -0.179363E+00   0.328443E+07   0.328391E+07   0.281971E+01
   0.487594E-01   0.406266E+07   0.403555E+07   0.137365E+03   0.150682E+03   0.000000E+00   0.405862E+07   0.405862E+07   0.405862E+07  -0.176945E+00   0.324013E+07   0.323964E+07   0.266638E+01
   0.495459E-01   0.400905E+07   0.398307E+07   0.130803E+03   0.141590E+03   0.000000E+00   0.400517E+07   0.400517E+07   0.400517E+07  -0.174616E+00   0.319746E+07   0.319699E+07   0.252105E+01
   0.503323E-01   0.395730E+07   0.393243E+07   0.127047E+03   0.134026E+03   0.000000E+00   0.395359E+07   0.395359E+07   0.395360E+07  -0.172369E+00   0.315628E+07   0.315583E+07   0.238371E+01
   0.511188E-01   0.390726E+07   0.388347E+07   0.124374E+03   0.129059E+03   0.000000E+00   0.390372E+07   0.390372E+07   0.390372E+07  -0.170195E+00   0.311646E+07   0.311603E+07   0.225431E+01
