#    L    TT             EE             TE             PP             TP          
  4259   1.02148E+000   3.39760E-002  -5.91887E-002   1.14003E+004   2.11990E+000
  4260   1.01969E+000   3.37958E-002  -5.88921E-002   1.13943E+004   2.11796E+000
  4261   1.01797E+000   3.36169E-002  -5.85919E-002   1.13882E+004   2.11594E+000
  4262   1.01617E+000   3.34385E-002  -5.82888E-002   1.13822E+004   2.11385E+000
  4263   1.01436E+000   3.32620E-002  -5.79821E-002   1.13762E+004   2.11169E+000
  4264   1.01256E+000   3.30868E-002  -5.76732E-002   1.13701E+004   2.10947E+000
  4265   1.01074E+000   3.29127E-002  -5.73600E-002   1.13641E+004   2.10720E+000
  4266   1.00900E+000   3.27399E-002  -5.70440E-002   1.13581E+004   2.10489E+000
  4267   1.00711E+000   3.25682E-002  -5.67267E-002   1.13521E+004   2.10254E+000
  4268   1.00529E+000   3.23977E-002  -5.64058E-002   1.13461E+004   2.10015E+000
  4269   1.00339E+000   3.22284E-002  -5.60829E-002   1.13401E+004   2.09773E+000
  4270   1.00156E+000   3.20610E-002  -5.57571E-002   1.13341E+004   2.09530E+000
  4271   9.99732E-001   3.18939E-002  -5.54294E-002   1.13281E+004   2.09285E+000
  4272   9.97826E-001   3.17281E-002  -5.50981E-002   1.13221E+004   2.09040E+000
  4273   9.95919E-001   3.15663E-002  -5.47656E-002   1.13161E+004   2.08794E+000
  4274   9.94009E-001   3.14041E-002  -5.44318E-002   1.13101E+004   2.08549E+000
  4275   9.92099E-001   3.12431E-002  -5.40946E-002   1.13041E+004   2.08305E+000
  4276   9.90188E-001   3.10846E-002  -5.37569E-002   1.12981E+004   2.08063E+000
  4277   9.88201E-001   3.09265E-002  -5.34172E-002   1.12922E+004   2.07824E+000
  4278   9.86215E-001   3.07702E-002  -5.30763E-002   1.12862E+004   2.07588E+000
  4279   9.84302E-001   3.06149E-002  -5.27335E-002   1.12802E+004   2.07356E+000
  4280   9.82315E-001   3.04623E-002  -5.23895E-002   1.12743E+004   2.07128E+000
  4281   9.80329E-001   3.03121E-002  -5.20444E-002   1.12683E+004   2.06906E+000
  4282   9.78268E-001   3.01623E-002  -5.16980E-002   1.12624E+004   2.06691E+000
  4283   9.76282E-001   3.00135E-002  -5.13505E-002   1.12564E+004   2.06486E+000
  4284   9.74296E-001   2.98657E-002  -5.10018E-002   1.12505E+004   2.06291E+000
  4285   9.72310E-001   2.97205E-002  -5.06528E-002   1.12446E+004   2.06108E+000
  4286   9.70176E-001   2.95755E-002  -5.03032E-002   1.12386E+004   2.05938E+000
  4287   9.68191E-001   2.94331E-002  -4.99518E-002   1.12327E+004   2.05783E+000
  4288   9.66132E-001   2.92923E-002  -4.96007E-002   1.12268E+004   2.05644E+000
  4289   9.63999E-001   2.91534E-002  -4.92492E-002   1.12209E+004   2.05523E+000
  4290   9.61941E-001   2.90161E-002  -4.88973E-002   1.12149E+004   2.05422E+000
  4291   9.59883E-001   2.88799E-002  -4.85449E-002   1.12090E+004   2.05341E+000
  4292   9.57752E-001   2.87461E-002  -4.81937E-002   1.12031E+004   2.05283E+000
  4293   9.55695E-001   2.86133E-002  -4.78405E-002   1.11972E+004   2.05248E+000
  4294   9.53564E-001   2.84829E-002  -4.74892E-002   1.11913E+004   2.05238E+000
  4295   9.51434E-001   2.83543E-002  -4.71382E-002   1.11854E+004   2.05255E+000
  4296   9.49304E-001   2.82266E-002  -4.67860E-002   1.11796E+004   2.05301E+000
  4297   9.47175E-001   2.81006E-002  -4.64350E-002   1.11737E+004   2.05375E+000
  4298   9.45047E-001   2.79762E-002  -4.60850E-002   1.11678E+004   2.05476E+000
  4299   9.42770E-001   2.78543E-002  -4.57346E-002   1.11619E+004   2.05599E+000
  4300   9.40644E-001   2.77340E-002  -4.53859E-002   1.11560E+004   2.05741E+000
  4301   9.38444E-001   2.76147E-002  -4.50376E-002   1.11502E+004   2.05899E+000
  4302   9.36245E-001   2.74976E-002  -4.46903E-002   1.11443E+004   2.06069E+000
  4303   9.34048E-001   2.73823E-002  -4.43433E-002   1.11385E+004   2.06247E+000
  4304   9.31851E-001   2.72685E-002  -4.39987E-002   1.11326E+004   2.06431E+000
  4305   9.29657E-001   2.71555E-002  -4.36536E-002   1.11268E+004   2.06616E+000
  4306   9.27390E-001   2.70457E-002  -4.33110E-002   1.11209E+004   2.06799E+000
  4307   9.25124E-001   2.69366E-002  -4.29686E-002   1.11151E+004   2.06977E+000
  4308   9.22861E-001   2.68299E-002  -4.26294E-002   1.11092E+004   2.07145E+000
  4309   9.20599E-001   2.67239E-002  -4.22904E-002   1.11034E+004   2.07301E+000
  4310   9.18340E-001   2.66202E-002  -4.19530E-002   1.10976E+004   2.07442E+000
  4311   9.16082E-001   2.65181E-002  -4.16180E-002   1.10918E+004   2.07562E+000
  4312   9.13828E-001   2.64181E-002  -4.12847E-002   1.10859E+004   2.07660E+000
  4313   9.11575E-001   2.63182E-002  -4.09530E-002   1.10801E+004   2.07731E+000
  4314   9.09251E-001   2.62220E-002  -4.06236E-002   1.10743E+004   2.07772E+000
  4315   9.06930E-001   2.61266E-002  -4.02959E-002   1.10685E+004   2.07785E+000
  4316   9.04612E-001   2.60326E-002  -3.99719E-002   1.10627E+004   2.07770E+000
  4317   9.02222E-001   2.59386E-002  -3.96480E-002   1.10569E+004   2.07730E+000
  4318   8.99910E-001   2.58482E-002  -3.93250E-002   1.10511E+004   2.07664E+000
  4319   8.97602E-001   2.57586E-002  -3.90064E-002   1.10453E+004   2.07575E+000
  4320   8.95298E-001   2.56719E-002  -3.86908E-002   1.10395E+004   2.07464E+000
  4321   8.92997E-001   2.55859E-002  -3.83760E-002   1.10338E+004   2.07332E+000
  4322   8.90627E-001   2.55035E-002  -3.80648E-002   1.10280E+004   2.07181E+000
  4323   8.88261E-001   2.54204E-002  -3.77566E-002   1.10222E+004   2.07011E+000
  4324   8.85899E-001   2.53394E-002  -3.74506E-002   1.10164E+004   2.06825E+000
  4325   8.83616E-001   2.52598E-002  -3.71475E-002   1.10107E+004   2.06623E+000
  4326   8.81264E-001   2.51824E-002  -3.68466E-002   1.10049E+004   2.06407E+000
  4327   8.78843E-001   2.51064E-002  -3.65500E-002   1.09992E+004   2.06178E+000
  4328   8.76575E-001   2.50318E-002  -3.62548E-002   1.09934E+004   2.05937E+000
  4329   8.74165E-001   2.49578E-002  -3.59632E-002   1.09877E+004   2.05687E+000
  4330   8.71909E-001   2.48867E-002  -3.56774E-002   1.09819E+004   2.05427E+000
  4331   8.69510E-001   2.48162E-002  -3.53922E-002   1.09762E+004   2.05160E+000
  4332   8.67117E-001   2.47478E-002  -3.51105E-002   1.09704E+004   2.04886E+000
  4333   8.64803E-001   2.46800E-002  -3.48315E-002   1.09647E+004   2.04607E+000
  4334   8.62346E-001   2.46144E-002  -3.45567E-002   1.09590E+004   2.04323E+000
  4335   8.59968E-001   2.45493E-002  -3.42847E-002   1.09533E+004   2.04035E+000
  4336   8.57595E-001   2.44871E-002  -3.40138E-002   1.09475E+004   2.03745E+000
  4337   8.55227E-001   2.44254E-002  -3.37492E-002   1.09418E+004   2.03453E+000
  4338   8.52788E-001   2.43643E-002  -3.34880E-002   1.09361E+004   2.03160E+000
  4339   8.50502E-001   2.43053E-002  -3.32294E-002   1.09304E+004   2.02867E+000
  4340   8.48146E-001   2.42491E-002  -3.29748E-002   1.09247E+004   2.02576E+000
  4341   8.45719E-001   2.41934E-002  -3.27249E-002   1.09190E+004   2.02286E+000
  4342   8.43369E-001   2.41397E-002  -3.24767E-002   1.09133E+004   2.02000E+000
  4343   8.41023E-001   2.40859E-002  -3.22340E-002   1.09076E+004   2.01718E+000
  4344   8.38605E-001   2.40340E-002  -3.19937E-002   1.09019E+004   2.01441E+000
  4345   8.36264E-001   2.39834E-002  -3.17573E-002   1.08963E+004   2.01170E+000
  4346   8.33925E-001   2.39341E-002  -3.15255E-002   1.08906E+004   2.00906E+000
  4347   8.31440E-001   2.38860E-002  -3.12975E-002   1.08849E+004   2.00650E+000
  4348   8.29106E-001   2.38392E-002  -3.10732E-002   1.08792E+004   2.00403E+000
  4349   8.26699E-001   2.37928E-002  -3.08520E-002   1.08736E+004   2.00164E+000
  4350   8.24444E-001   2.37484E-002  -3.06353E-002   1.08679E+004   1.99934E+000
  4351   8.22116E-001   2.37045E-002  -3.04222E-002   1.08623E+004   1.99710E+000
  4352   8.19866E-001   2.36626E-002  -3.02136E-002   1.08566E+004   1.99494E+000
  4353   8.17397E-001   2.36212E-002  -3.00079E-002   1.08510E+004   1.99284E+000
  4354   8.15005E-001   2.35809E-002  -2.98080E-002   1.08453E+004   1.99081E+000
  4355   8.12542E-001   2.35419E-002  -2.96110E-002   1.08397E+004   1.98883E+000
  4356   8.10158E-001   2.35041E-002  -2.94175E-002   1.08341E+004   1.98690E+000
  4357   8.07777E-001   2.34675E-002  -2.92291E-002   1.08284E+004   1.98502E+000
  4358   8.05476E-001   2.34313E-002  -2.90434E-002   1.08228E+004   1.98318E+000
  4359   8.03105E-001   2.33963E-002  -2.88627E-002   1.08172E+004   1.98138E+000
  4360   8.00813E-001   2.33626E-002  -2.86862E-002   1.08116E+004   1.97961E+000
  4361   7.98377E-001   2.33300E-002  -2.85139E-002   1.08059E+004   1.97787E+000
  4362   7.96096E-001   2.32978E-002  -2.83450E-002   1.08003E+004   1.97615E+000
  4363   7.93745E-001   2.32669E-002  -2.81809E-002   1.07947E+004   1.97445E+000
  4364   7.91401E-001   2.32371E-002  -2.80202E-002   1.07891E+004   1.97276E+000
  4365   7.88989E-001   2.32077E-002  -2.78635E-002   1.07835E+004   1.97109E+000
  4366   7.86731E-001   2.31811E-002  -2.77109E-002   1.07779E+004   1.96944E+000
  4367   7.84404E-001   2.31540E-002  -2.75630E-002   1.07723E+004   1.96783E+000
  4368   7.82084E-001   2.31267E-002  -2.74191E-002   1.07667E+004   1.96629E+000
  4369   7.79843E-001   2.31013E-002  -2.72791E-002   1.07612E+004   1.96483E+000
  4370   7.77533E-001   2.30755E-002  -2.71431E-002   1.07556E+004   1.96346E+000
  4371   7.75303E-001   2.30494E-002  -2.70109E-002   1.07500E+004   1.96221E+000
  4372   7.73003E-001   2.30259E-002  -2.68833E-002   1.07444E+004   1.96109E+000
  4373   7.70783E-001   2.30029E-002  -2.67596E-002   1.07389E+004   1.96012E+000
  4374   7.68493E-001   2.29795E-002  -2.66397E-002   1.07333E+004   1.95932E+000
  4375   7.66207E-001   2.29580E-002  -2.65243E-002   1.07277E+004   1.95870E+000
  4376   7.64001E-001   2.29369E-002  -2.64119E-002   1.07222E+004   1.95828E+000
  4377   7.61724E-001   2.29161E-002  -2.63047E-002   1.07166E+004   1.95809E+000
  4378   7.59526E-001   2.28965E-002  -2.62004E-002   1.07111E+004   1.95813E+000
  4379   7.57331E-001   2.28773E-002  -2.61013E-002   1.07056E+004   1.95843E+000
  4380   7.55215E-001   2.28577E-002  -2.60043E-002   1.07000E+004   1.95900E+000
  4381   7.52954E-001   2.28393E-002  -2.59132E-002   1.06945E+004   1.95987E+000
  4382   7.50771E-001   2.28219E-002  -2.58242E-002   1.06889E+004   1.96103E+000
  4383   7.48591E-001   2.28042E-002  -2.57402E-002   1.06834E+004   1.96244E+000
  4384   7.46414E-001   2.27869E-002  -2.56589E-002   1.06779E+004   1.96406E+000
  4385   7.44241E-001   2.27706E-002  -2.55820E-002   1.06724E+004   1.96582E+000
  4386   7.42146E-001   2.27548E-002  -2.55092E-002   1.06669E+004   1.96768E+000
  4387   7.39979E-001   2.27386E-002  -2.54392E-002   1.06614E+004   1.96958E+000
  4388   7.37816E-001   2.27228E-002  -2.53733E-002   1.06559E+004   1.97147E+000
  4389   7.35731E-001   2.27081E-002  -2.53115E-002   1.06503E+004   1.97329E+000
  4390   7.33574E-001   2.26931E-002  -2.52532E-002   1.06449E+004   1.97499E+000
  4391   7.31569E-001   2.26784E-002  -2.51989E-002   1.06394E+004   1.97652E+000
  4392   7.29419E-001   2.26641E-002  -2.51465E-002   1.06339E+004   1.97782E+000
  4393   7.27421E-001   2.26503E-002  -2.50989E-002   1.06284E+004   1.97884E+000
  4394   7.25202E-001   2.26360E-002  -2.50545E-002   1.06229E+004   1.97952E+000
  4395   7.23225E-001   2.26229E-002  -2.50135E-002   1.06174E+004   1.97982E+000
  4396   7.21102E-001   2.26095E-002  -2.49771E-002   1.06119E+004   1.97968E+000
  4397   7.19079E-001   2.25965E-002  -2.49424E-002   1.06065E+004   1.97904E+000
  4398   7.17058E-001   2.25831E-002  -2.49117E-002   1.06010E+004   1.97786E+000
  4399   7.15048E-001   2.25701E-002  -2.48834E-002   1.05955E+004   1.97609E+000
  4400   7.13026E-001   2.25575E-002  -2.48589E-002   1.05901E+004   1.97378E+000
  4401   7.11022E-001   2.25446E-002  -2.48383E-002   1.05846E+004   1.97099E+000
  4402   7.09035E-001   2.25321E-002  -2.48193E-002   1.05792E+004   1.96778E+000
  4403   7.07051E-001   2.25192E-002  -2.48042E-002   1.05737E+004   1.96420E+000
  4404   7.05122E-001   2.25067E-002  -2.47921E-002   1.05683E+004   1.96031E+000
  4405   7.03187E-001   2.24940E-002  -2.47823E-002   1.05629E+004   1.95619E+000
  4406   7.01263E-001   2.24808E-002  -2.47762E-002   1.05574E+004   1.95187E+000
  4407   6.99340E-001   2.24681E-002  -2.47724E-002   1.05520E+004   1.94743E+000
  4408   6.97428E-001   2.24558E-002  -2.47715E-002   1.05466E+004   1.94293E+000
  4409   6.95540E-001   2.24425E-002  -2.47729E-002   1.05411E+004   1.93841E+000
  4410   6.93646E-001   2.24295E-002  -2.47780E-002   1.05357E+004   1.93395E+000
  4411   6.91777E-001   2.24162E-002  -2.47852E-002   1.05303E+004   1.92960E+000
  4412   6.89910E-001   2.24034E-002  -2.47960E-002   1.05249E+004   1.92542E+000
  4413   6.88052E-001   2.23902E-002  -2.48083E-002   1.05195E+004   1.92148E+000
  4414   6.86226E-001   2.23760E-002  -2.48226E-002   1.05141E+004   1.91782E+000
  4415   6.84394E-001   2.23629E-002  -2.48398E-002   1.05087E+004   1.91451E+000
  4416   6.82586E-001   2.23487E-002  -2.48590E-002   1.05033E+004   1.91160E+000
  4417   6.80772E-001   2.23350E-002  -2.48810E-002   1.04979E+004   1.90907E+000
  4418   6.78989E-001   2.23203E-002  -2.49051E-002   1.04925E+004   1.90689E+000
  4419   6.77201E-001   2.23060E-002  -2.49312E-002   1.04871E+004   1.90504E+000
  4420   6.75450E-001   2.22913E-002  -2.49601E-002   1.04817E+004   1.90349E+000
  4421   6.73694E-001   2.22764E-002  -2.49881E-002   1.04763E+004   1.90221E+000
  4422   6.71954E-001   2.22605E-002  -2.50202E-002   1.04710E+004   1.90117E+000
  4423   6.70230E-001   2.22450E-002  -2.50544E-002   1.04656E+004   1.90035E+000
  4424   6.68514E-001   2.22285E-002  -2.50906E-002   1.04602E+004   1.89972E+000
  4425   6.66815E-001   2.22125E-002  -2.51302E-002   1.04549E+004   1.89926E+000
  4426   6.65131E-001   2.21954E-002  -2.51703E-002   1.04495E+004   1.89892E+000
  4427   6.63448E-001   2.21781E-002  -2.52116E-002   1.04442E+004   1.89870E+000
  4428   6.61788E-001   2.21606E-002  -2.52541E-002   1.04388E+004   1.89855E+000
  4429   6.60137E-001   2.21428E-002  -2.52978E-002   1.04335E+004   1.89846E+000
  4430   6.58494E-001   2.21240E-002  -2.53450E-002   1.04281E+004   1.89839E+000
  4431   6.56866E-001   2.21057E-002  -2.53925E-002   1.04228E+004   1.89832E+000
  4432   6.55254E-001   2.20871E-002  -2.54412E-002   1.04175E+004   1.89822E+000
  4433   6.53649E-001   2.20669E-002  -2.54911E-002   1.04121E+004   1.89807E+000
  4434   6.52060E-001   2.20471E-002  -2.55422E-002   1.04068E+004   1.89786E+000
  4435   6.50487E-001   2.20264E-002  -2.55951E-002   1.04015E+004   1.89758E+000
  4436   6.48920E-001   2.20062E-002  -2.56484E-002   1.03961E+004   1.89724E+000
  4437   6.47370E-001   2.19843E-002  -2.57029E-002   1.03908E+004   1.89683E+000
  4438   6.45826E-001   2.19622E-002  -2.57584E-002   1.03855E+004   1.89635E+000
  4439   6.44290E-001   2.19399E-002  -2.58152E-002   1.03802E+004   1.89580E+000
  4440   6.42776E-001   2.19174E-002  -2.58723E-002   1.03749E+004   1.89517E+000
  4441   6.41270E-001   2.18940E-002  -2.59305E-002   1.03696E+004   1.89447E+000
  4442   6.39778E-001   2.18703E-002  -2.59891E-002   1.03643E+004   1.89368E+000
  4443   6.38279E-001   2.18457E-002  -2.60488E-002   1.03590E+004   1.89281E+000
  4444   6.36809E-001   2.18210E-002  -2.61081E-002   1.03537E+004   1.89186E+000
  4445   6.35361E-001   2.17953E-002  -2.61685E-002   1.03484E+004   1.89082E+000
  4446   6.33912E-001   2.17687E-002  -2.62300E-002   1.03432E+004   1.88968E+000
  4447   6.32478E-001   2.17419E-002  -2.62919E-002   1.03379E+004   1.88845E+000
  4448   6.31050E-001   2.17142E-002  -2.63541E-002   1.03326E+004   1.88713E+000
  4449   6.29636E-001   2.16863E-002  -2.64160E-002   1.03273E+004   1.88571E+000
  4450   6.28237E-001   2.16583E-002  -2.64781E-002   1.03221E+004   1.88419E+000
  4451   6.26836E-001   2.16286E-002  -2.65406E-002   1.03168E+004   1.88258E+000
  4452   6.25442E-001   2.15988E-002  -2.66034E-002   1.03115E+004   1.88088E+000
  4453   6.24069E-001   2.15681E-002  -2.66651E-002   1.03063E+004   1.87913E+000
  4454   6.22710E-001   2.15381E-002  -2.67279E-002   1.03010E+004   1.87731E+000
  4455   6.21372E-001   2.15056E-002  -2.67918E-002   1.02958E+004   1.87545E+000
  4456   6.20034E-001   2.14731E-002  -2.68538E-002   1.02905E+004   1.87356E+000
  4457   6.18701E-001   2.14404E-002  -2.69155E-002   1.02853E+004   1.87164E+000
  4458   6.17374E-001   2.14069E-002  -2.69775E-002   1.02801E+004   1.86971E+000
  4459   6.16068E-001   2.13732E-002  -2.70399E-002   1.02748E+004   1.86778E+000
  4460   6.14769E-001   2.13388E-002  -2.71011E-002   1.02696E+004   1.86586E+000
  4461   6.13482E-001   2.13035E-002  -2.71627E-002   1.02644E+004   1.86396E+000
  4462   6.12195E-001   2.12674E-002  -2.72225E-002   1.02591E+004   1.86209E+000
  4463   6.10920E-001   2.12312E-002  -2.72827E-002   1.02539E+004   1.86027E+000
  4464   6.09659E-001   2.11942E-002  -2.73418E-002   1.02487E+004   1.85851E+000
  4465   6.08396E-001   2.11556E-002  -2.73997E-002   1.02435E+004   1.85681E+000
  4466   6.07153E-001   2.11178E-002  -2.74574E-002   1.02383E+004   1.85518E+000
  4467   6.05917E-001   2.10777E-002  -2.75154E-002   1.02331E+004   1.85365E+000
  4468   6.04693E-001   2.10390E-002  -2.75708E-002   1.02279E+004   1.85220E+000
  4469   6.03467E-001   2.09980E-002  -2.76267E-002   1.02227E+004   1.85084E+000
  4470   6.02255E-001   2.09563E-002  -2.76815E-002   1.02175E+004   1.84956E+000
  4471   6.01048E-001   2.09153E-002  -2.77338E-002   1.02123E+004   1.84837E+000
  4472   5.99861E-001   2.08727E-002  -2.77866E-002   1.02071E+004   1.84727E+000
  4473   5.98665E-001   2.08294E-002  -2.78383E-002   1.02019E+004   1.84625E+000
  4474   5.97489E-001   2.07861E-002  -2.78890E-002   1.01968E+004   1.84531E+000
  4475   5.96318E-001   2.07421E-002  -2.79387E-002   1.01916E+004   1.84445E+000
  4476   5.95161E-001   2.06973E-002  -2.79867E-002   1.01864E+004   1.84367E+000
  4477   5.94001E-001   2.06525E-002  -2.80337E-002   1.01813E+004   1.84297E+000
  4478   5.92846E-001   2.06062E-002  -2.80790E-002   1.01761E+004   1.84235E+000
  4479   5.91712E-001   2.05599E-002  -2.81234E-002   1.01709E+004   1.84181E+000
  4480   5.90575E-001   2.05121E-002  -2.81661E-002   1.01658E+004   1.84135E+000
  4481   5.89437E-001   2.04644E-002  -2.82078E-002   1.01606E+004   1.84096E+000
  4482   5.88318E-001   2.04159E-002  -2.82472E-002   1.01555E+004   1.84065E+000
  4483   5.87204E-001   2.03667E-002  -2.82864E-002   1.01503E+004   1.84041E+000
  4484   5.86088E-001   2.03160E-002  -2.83232E-002   1.01452E+004   1.84024E+000
  4485   5.84984E-001   2.02647E-002  -2.83591E-002   1.01401E+004   1.84011E+000
  4486   5.83886E-001   2.02141E-002  -2.83927E-002   1.01349E+004   1.83999E+000
  4487   5.82800E-001   2.01628E-002  -2.84247E-002   1.01298E+004   1.83986E+000
  4488   5.81704E-001   2.01109E-002  -2.84558E-002   1.01247E+004   1.83967E+000
  4489   5.80627E-001   2.00582E-002  -2.84846E-002   1.01195E+004   1.83940E+000
  4490   5.79548E-001   2.00063E-002  -2.85111E-002   1.01144E+004   1.83901E+000
  4491   5.78467E-001   1.99530E-002  -2.85361E-002   1.01093E+004   1.83848E+000
  4492   5.77404E-001   1.98983E-002  -2.85603E-002   1.01042E+004   1.83777E+000
  4493   5.76339E-001   1.98437E-002  -2.85822E-002   1.00991E+004   1.83686E+000
  4494   5.75286E-001   1.97877E-002  -2.86019E-002   1.00940E+004   1.83571E+000
  4495   5.74223E-001   1.97325E-002  -2.86201E-002   1.00889E+004   1.83428E+000
  4496   5.73172E-001   1.96759E-002  -2.86361E-002   1.00838E+004   1.83256E+000
  4497   5.72125E-001   1.96179E-002  -2.86498E-002   1.00787E+004   1.83050E+000
  4498   5.71075E-001   1.95615E-002  -2.86621E-002   1.00736E+004   1.82807E+000
  4499   5.70037E-001   1.95029E-002  -2.86715E-002   1.00685E+004   1.82526E+000
  4500   5.68988E-001   1.94445E-002  -2.86795E-002   1.00634E+004   1.82201E+000
  4501   5.67958E-001   1.93854E-002  -2.86860E-002   1.00583E+004   1.81833E+000
  4502   5.66918E-001   1.93250E-002  -2.86889E-002   1.00533E+004   1.81426E+000
  4503   5.65897E-001   1.92654E-002  -2.86912E-002   1.00482E+004   1.80988E+000
  4504   5.64865E-001   1.92060E-002  -2.86914E-002   1.00431E+004   1.80526E+000
  4505   5.63838E-001   1.91445E-002  -2.86880E-002   1.00380E+004   1.80047E+000
  4506   5.62815E-001   1.90830E-002  -2.86841E-002   1.00330E+004   1.79558E+000
  4507   5.61782E-001   1.90218E-002  -2.86774E-002   1.00279E+004   1.79067E+000
  4508   5.60767E-001   1.89599E-002  -2.86679E-002   1.00229E+004   1.78582E+000
  4509   5.59743E-001   1.88981E-002  -2.86571E-002   1.00178E+004   1.78108E+000
  4510   5.58723E-001   1.88343E-002  -2.86436E-002   1.00128E+004   1.77654E+000
  4511   5.57700E-001   1.87713E-002  -2.86274E-002   1.00077E+004   1.77227E+000
  4512   5.56689E-001   1.87078E-002  -2.86100E-002   1.00027E+004   1.76834E+000
  4513   5.55676E-001   1.86437E-002  -2.85892E-002   9.99764E+003   1.76482E+000
  4514   5.54659E-001   1.85797E-002  -2.85672E-002   9.99261E+003   1.76179E+000
  4515   5.53640E-001   1.85151E-002  -2.85426E-002   9.98758E+003   1.75932E+000
  4516   5.52633E-001   1.84500E-002  -2.85153E-002   9.98255E+003   1.75747E+000
  4517   5.51615E-001   1.83843E-002  -2.84870E-002   9.97753E+003   1.75633E+000
  4518   5.50603E-001   1.83187E-002  -2.84553E-002   9.97251E+003   1.75593E+000
  4519   5.49588E-001   1.82533E-002  -2.84203E-002   9.96749E+003   1.75622E+000
  4520   5.48570E-001   1.81866E-002  -2.83850E-002   9.96248E+003   1.75710E+000
  4521   5.47557E-001   1.81208E-002  -2.83472E-002   9.95747E+003   1.75846E+000
  4522   5.46541E-001   1.80537E-002  -2.83061E-002   9.95246E+003   1.76023E+000
  4523   5.45538E-001   1.79868E-002  -2.82633E-002   9.94746E+003   1.76230E+000
  4524   5.44517E-001   1.79193E-002  -2.82180E-002   9.94246E+003   1.76458E+000
  4525   5.43501E-001   1.78513E-002  -2.81710E-002   9.93747E+003   1.76698E+000
  4526   5.42482E-001   1.77841E-002  -2.81208E-002   9.93248E+003   1.76939E+000
  4527   5.41476E-001   1.77164E-002  -2.80689E-002   9.92749E+003   1.77174E+000
  4528   5.40453E-001   1.76482E-002  -2.80146E-002   9.92250E+003   1.77392E+000
  4529   5.39434E-001   1.75801E-002  -2.79580E-002   9.91752E+003   1.77583E+000
  4530   5.38413E-001   1.75100E-002  -2.78997E-002   9.91255E+003   1.77740E+000
  4531   5.37390E-001   1.74424E-002  -2.78390E-002   9.90757E+003   1.77851E+000
  4532   5.36364E-001   1.73734E-002  -2.77753E-002   9.90260E+003   1.77908E+000
  4533   5.35336E-001   1.73038E-002  -2.77093E-002   9.89763E+003   1.77901E+000
  4534   5.34320E-001   1.72345E-002  -2.76424E-002   9.89267E+003   1.77821E+000
  4535   5.33280E-001   1.71654E-002  -2.75718E-002   9.88771E+003   1.77661E+000
  4536   5.32245E-001   1.70964E-002  -2.74989E-002   9.88275E+003   1.77427E+000
  4537   5.31215E-001   1.70277E-002  -2.74245E-002   9.87780E+003   1.77127E+000
  4538   5.30175E-001   1.69576E-002  -2.73479E-002   9.87285E+003   1.76770E+000
  4539   5.29134E-001   1.68886E-002  -2.72697E-002   9.86790E+003   1.76365E+000
  4540   5.28097E-001   1.68182E-002  -2.71887E-002   9.86296E+003   1.75919E+000
  4541   5.27051E-001   1.67487E-002  -2.71047E-002   9.85802E+003   1.75442E+000
  4542   5.26002E-001   1.66795E-002  -2.70201E-002   9.85308E+003   1.74942E+000
  4543   5.24952E-001   1.66090E-002  -2.69325E-002   9.84815E+003   1.74427E+000
  4544   5.23892E-001   1.65394E-002  -2.68436E-002   9.84322E+003   1.73906E+000
  4545   5.22830E-001   1.64693E-002  -2.67518E-002   9.83830E+003   1.73387E+000
  4546   5.21774E-001   1.64001E-002  -2.66587E-002   9.83337E+003   1.72879E+000
  4547   5.20708E-001   1.63311E-002  -2.65627E-002   9.82845E+003   1.72391E+000
  4548   5.19647E-001   1.62609E-002  -2.64654E-002   9.82354E+003   1.71930E+000
  4549   5.18563E-001   1.61923E-002  -2.63661E-002   9.81863E+003   1.71506E+000
  4550   5.17484E-001   1.61217E-002  -2.62647E-002   9.81372E+003   1.71127E+000
  4551   5.16411E-001   1.60521E-002  -2.61614E-002   9.80881E+003   1.70801E+000
  4552   5.15321E-001   1.59834E-002  -2.60552E-002   9.80391E+003   1.70534E+000
  4553   5.14244E-001   1.59142E-002  -2.59486E-002   9.79901E+003   1.70324E+000
  4554   5.13143E-001   1.58444E-002  -2.58400E-002   9.79412E+003   1.70164E+000
  4555   5.12048E-001   1.57756E-002  -2.57288E-002   9.78923E+003   1.70049E+000
  4556   5.10951E-001   1.57062E-002  -2.56163E-002   9.78434E+003   1.69973E+000
  4557   5.09838E-001   1.56378E-002  -2.55018E-002   9.77945E+003   1.69930E+000
  4558   5.08738E-001   1.55696E-002  -2.53855E-002   9.77457E+003   1.69915E+000
  4559   5.07621E-001   1.55008E-002  -2.52672E-002   9.76970E+003   1.69921E+000
  4560   5.06503E-001   1.54330E-002  -2.51478E-002   9.76482E+003   1.69944E+000
  4561   5.05384E-001   1.53654E-002  -2.50258E-002   9.75995E+003   1.69977E+000
  4562   5.04256E-001   1.52972E-002  -2.49026E-002   9.75508E+003   1.70015E+000
  4563   5.03119E-001   1.52285E-002  -2.47790E-002   9.75022E+003   1.70052E+000
  4564   5.01988E-001   1.51622E-002  -2.46521E-002   9.74536E+003   1.70082E+000
  4565   5.00848E-001   1.50947E-002  -2.45242E-002   9.74050E+003   1.70100E+000
  4566   4.99699E-001   1.50295E-002  -2.43944E-002   9.73565E+003   1.70099E+000
  4567   4.98549E-001   1.49608E-002  -2.42650E-002   9.73080E+003   1.70075E+000
  4568   4.97398E-001   1.48946E-002  -2.41316E-002   9.72595E+003   1.70021E+000
