#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.332637E+00   0.328837E+06   0.326345E+06  -0.200787E+00   0.389648E-02   0.000000E+00   0.328451E+06   0.328451E+06   0.328451E+06  -0.260224E-02   0.110922E+06   0.110893E+06   0.289594E-01
   0.333706E+00   0.327177E+06   0.324689E+06  -0.168632E+00   0.111505E-01   0.000000E+00   0.326792E+06   0.326792E+06   0.326792E+06  -0.258909E-02   0.110361E+06   0.110332E+06   0.287981E-01
   0.334776E+00   0.325525E+06   0.323042E+06  -0.174110E+00   0.205674E-01   0.000000E+00   0.325141E+06   0.325141E+06   0.325141E+06  -0.257601E-02   0.109804E+06   0.109775E+06   0.286384E-01
   0.335846E+00   0.323884E+06   0.321405E+06  -0.164885E+00   0.272460E-02   0.000000E+00   0.323500E+06   0.323500E+06   0.323500E+06  -0.256301E-02   0.109250E+06   0.109221E+06   0.284796E-01
   0.336915E+00   0.322254E+06   0.319779E+06  -0.187518E+00   0.125442E-01   0.000000E+00   0.321871E+06   0.321871E+06   0.321871E+06  -0.255010E-02   0.108699E+06   0.108671E+06   0.283209E-01
   0.337985E+00   0.320636E+06   0.318165E+06  -0.171720E+00   0.188987E-01   0.000000E+00   0.320254E+06   0.320254E+06   0.320254E+06  -0.253729E-02   0.108153E+06   0.108125E+06   0.281616E-01
   0.339054E+00   0.319032E+06   0.316565E+06  -0.158339E+00   0.190032E-02   0.000000E+00   0.318650E+06   0.318650E+06   0.318650E+06  -0.252458E-02   0.107612E+06   0.107583E+06   0.280012E-01
   0.340124E+00   0.317442E+06   0.314980E+06  -0.182881E+00   0.138218E-01   0.000000E+00   0.317061E+06   0.317061E+06   0.317061E+06  -0.251199E-02   0.107075E+06   0.107047E+06   0.278391E-01
   0.341193E+00   0.315867E+06   0.313410E+06  -0.162882E+00   0.170729E-01   0.000000E+00   0.315487E+06   0.315487E+06   0.315487E+06  -0.249952E-02   0.106544E+06   0.106515E+06   0.276749E-01
   0.342263E+00   0.314309E+06   0.311857E+06  -0.180857E+00   0.142001E-02   0.000000E+00   0.313930E+06   0.313930E+06   0.313930E+06  -0.248718E-02   0.106018E+06   0.105989E+06   0.275082E-01
   0.343333E+00   0.312767E+06   0.310322E+06  -0.179735E+00   0.149382E-01   0.000000E+00   0.312389E+06   0.312389E+06   0.312389E+06  -0.247498E-02   0.105497E+06   0.105469E+06   0.273386E-01
   0.344402E+00   0.311243E+06   0.308804E+06  -0.148499E+00   0.151463E-01   0.000000E+00   0.310866E+06   0.310866E+06   0.310866E+06  -0.246291E-02   0.104983E+06   0.104955E+06   0.271658E-01
   0.345472E+00   0.309737E+06   0.307304E+06  -0.162007E+00   0.126946E-02   0.000000E+00   0.309361E+06   0.309361E+06   0.309361E+06  -0.245098E-02   0.104475E+06   0.104447E+06   0.269898E-01
   0.346541E+00   0.308250E+06   0.305824E+06  -0.156015E+00   0.158561E-01   0.000000E+00   0.307874E+06   0.307874E+06   0.307874E+06  -0.243921E-02   0.103973E+06   0.103945E+06   0.268103E-01
   0.347611E+00   0.306781E+06   0.304363E+06  -0.164551E+00   0.131754E-01   0.000000E+00   0.306407E+06   0.306407E+06   0.306407E+06  -0.242758E-02   0.103477E+06   0.103449E+06   0.266273E-01
   0.348680E+00   0.305331E+06   0.302922E+06  -0.164288E+00   0.142494E-02   0.000000E+00   0.304958E+06   0.304958E+06   0.304958E+06  -0.241611E-02   0.102988E+06   0.102960E+06   0.264408E-01
   0.349750E+00   0.303900E+06   0.301500E+06  -0.164276E+00   0.165464E-01   0.000000E+00   0.303529E+06   0.303529E+06   0.303529E+06  -0.240478E-02   0.102505E+06   0.102478E+06   0.262509E-01
   0.350819E+00   0.302489E+06   0.300099E+06  -0.151732E+00   0.112150E-01   0.000000E+00   0.302119E+06   0.302119E+06   0.302119E+06  -0.239361E-02   0.102029E+06   0.102002E+06   0.260577E-01
   0.351889E+00   0.301097E+06   0.298716E+06  -0.148140E+00   0.185437E-02   0.000000E+00   0.300728E+06   0.300728E+06   0.300728E+06  -0.238259E-02   0.101560E+06   0.101532E+06   0.258614E-01
   0.352959E+00   0.299723E+06   0.297354E+06  -0.146629E+00   0.169886E-01   0.000000E+00   0.299357E+06   0.299357E+06   0.299357E+06  -0.237172E-02   0.101096E+06   0.101069E+06   0.256622E-01
   0.354028E+00   0.298368E+06   0.296010E+06  -0.123738E+00   0.931649E-02   0.000000E+00   0.298003E+06   0.298003E+06   0.298003E+06  -0.236100E-02   0.100639E+06   0.100612E+06   0.254603E-01
   0.355098E+00   0.297032E+06   0.294685E+06  -0.142661E+00   0.251882E-02   0.000000E+00   0.296669E+06   0.296669E+06   0.296669E+06  -0.235043E-02   0.100188E+06   0.100162E+06   0.252561E-01
   0.356167E+00   0.295713E+06   0.293378E+06  -0.136629E+00   0.171715E-01   0.000000E+00   0.295352E+06   0.295352E+06   0.295352E+06  -0.233999E-02   0.997437E+05   0.997169E+05   0.250500E-01
   0.357237E+00   0.294411E+06   0.292089E+06  -0.153621E+00   0.752679E-02   0.000000E+00   0.294052E+06   0.294052E+06   0.294052E+06  -0.232970E-02   0.993047E+05   0.992781E+05   0.248422E-01
   0.358306E+00   0.293126E+06   0.290817E+06  -0.153130E+00   0.337415E-02   0.000000E+00   0.292769E+06   0.292769E+06   0.292769E+06  -0.231953E-02   0.988714E+05   0.988450E+05   0.246332E-01
   0.359376E+00   0.291857E+06   0.289561E+06  -0.135550E+00   0.170923E-01   0.000000E+00   0.291502E+06   0.291502E+06   0.291502E+06  -0.230949E-02   0.984435E+05   0.984172E+05   0.244233E-01
   0.360445E+00   0.290603E+06   0.288321E+06  -0.144226E+00   0.588691E-02   0.000000E+00   0.290250E+06   0.290250E+06   0.290250E+06  -0.229958E-02   0.980208E+05   0.979947E+05   0.242131E-01
   0.361515E+00   0.289364E+06   0.287095E+06  -0.126433E+00   0.437270E-02   0.000000E+00   0.289013E+06   0.289013E+06   0.289013E+06  -0.228977E-02   0.976030E+05   0.975770E+05   0.240029E-01
   0.362585E+00   0.288138E+06   0.285883E+06  -0.139740E+00   0.167573E-01   0.000000E+00   0.287789E+06   0.287789E+06   0.287789E+06  -0.228008E-02   0.971898E+05   0.971640E+05   0.237932E-01
   0.363654E+00   0.286926E+06   0.284685E+06  -0.129055E+00   0.443121E-02   0.000000E+00   0.286579E+06   0.286579E+06   0.286579E+06  -0.227049E-02   0.967810E+05   0.967553E+05   0.235843E-01
   0.364724E+00   0.285725E+06   0.283498E+06  -0.125550E+00   0.546509E-02   0.000000E+00   0.285381E+06   0.285381E+06   0.285381E+06  -0.226100E-02   0.963763E+05   0.963508E+05   0.233768E-01
   0.365793E+00   0.284536E+06   0.282323E+06  -0.122826E+00   0.161803E-01   0.000000E+00   0.284193E+06   0.284193E+06   0.284193E+06  -0.225159E-02   0.959754E+05   0.959500E+05   0.231709E-01
   0.366863E+00   0.283357E+06   0.281158E+06  -0.124781E+00   0.318678E-02   0.000000E+00   0.283017E+06   0.283017E+06   0.283017E+06  -0.224227E-02   0.955780E+05   0.955528E+05   0.229671E-01
   0.367932E+00   0.282188E+06   0.280003E+06  -0.125141E+00   0.660187E-02   0.000000E+00   0.281850E+06   0.281850E+06   0.281850E+06  -0.223302E-02   0.951839E+05   0.951588E+05   0.227657E-01
   0.369002E+00   0.281027E+06   0.278856E+06  -0.126327E+00   0.153827E-01   0.000000E+00   0.280691E+06   0.280691E+06   0.280691E+06  -0.222384E-02   0.947927E+05   0.947677E+05   0.225672E-01
   0.370072E+00   0.279874E+06   0.277718E+06  -0.123390E+00   0.217305E-02   0.000000E+00   0.279541E+06   0.279541E+06   0.279541E+06  -0.221473E-02   0.944041E+05   0.943793E+05   0.223717E-01
   0.371141E+00   0.278729E+06   0.276586E+06  -0.116591E+00   0.773513E-02   0.000000E+00   0.278398E+06   0.278398E+06   0.278398E+06  -0.220567E-02   0.940181E+05   0.939934E+05   0.221795E-01
   0.372211E+00   0.277590E+06   0.275460E+06  -0.117473E+00   0.143919E-01   0.000000E+00   0.277261E+06   0.277261E+06   0.277261E+06  -0.219667E-02   0.936342E+05   0.936096E+05   0.219910E-01
   0.373280E+00   0.276457E+06   0.274340E+06  -0.126550E+00   0.140167E-02   0.000000E+00   0.276130E+06   0.276130E+06   0.276130E+06  -0.218771E-02   0.932522E+05   0.932278E+05   0.218063E-01
   0.374350E+00   0.275330E+06   0.273225E+06  -0.111443E+00   0.882001E-02   0.000000E+00   0.275004E+06   0.275004E+06   0.275004E+06  -0.217879E-02   0.928721E+05   0.928478E+05   0.216256E-01
   0.375419E+00   0.274207E+06   0.272115E+06  -0.118630E+00   0.132407E-01   0.000000E+00   0.273883E+06   0.273883E+06   0.273883E+06  -0.216990E-02   0.924934E+05   0.924693E+05   0.214491E-01
   0.376489E+00   0.273088E+06   0.271008E+06  -0.119261E+00   0.876535E-03   0.000000E+00   0.272766E+06   0.272766E+06   0.272766E+06  -0.216105E-02   0.921162E+05   0.920922E+05   0.212769E-01
   0.377558E+00   0.271973E+06   0.269904E+06  -0.123659E+00   0.981590E-02   0.000000E+00   0.271653E+06   0.271653E+06   0.271653E+06  -0.215223E-02   0.917401E+05   0.917162E+05   0.211090E-01
   0.378628E+00   0.270861E+06   0.268803E+06  -0.120897E+00   0.119655E-01   0.000000E+00   0.270542E+06   0.270542E+06   0.270542E+06  -0.214344E-02   0.913652E+05   0.913414E+05   0.209454E-01
   0.379698E+00   0.269752E+06   0.267705E+06  -0.110295E+00   0.594142E-03   0.000000E+00   0.269435E+06   0.269435E+06   0.269435E+06  -0.213466E-02   0.909912E+05   0.909676E+05   0.207863E-01
   0.380767E+00   0.268645E+06   0.266609E+06  -0.101635E+00   0.106876E-01   0.000000E+00   0.268330E+06   0.268330E+06   0.268330E+06  -0.212591E-02   0.906181E+05   0.905946E+05   0.206316E-01
   0.381837E+00   0.267541E+06   0.265514E+06  -0.105401E+00   0.106057E-01   0.000000E+00   0.267228E+06   0.267228E+06   0.267228E+06  -0.211718E-02   0.902459E+05   0.902224E+05   0.204811E-01
   0.382906E+00   0.266440E+06   0.264422E+06  -0.118182E+00   0.544016E-03   0.000000E+00   0.266128E+06   0.266128E+06   0.266128E+06  -0.210846E-02   0.898743E+05   0.898510E+05   0.203349E-01
   0.383976E+00   0.265340E+06   0.263332E+06  -0.105567E+00   0.114059E-01   0.000000E+00   0.265030E+06   0.265030E+06   0.265030E+06  -0.209976E-02   0.895035E+05   0.894803E+05   0.201928E-01
   0.385045E+00   0.264243E+06   0.262243E+06  -0.105816E+00   0.920161E-02   0.000000E+00   0.263934E+06   0.263934E+06   0.263934E+06  -0.209108E-02   0.891335E+05   0.891103E+05   0.200547E-01
   0.386115E+00   0.263148E+06   0.261156E+06  -0.105460E+00   0.709359E-03   0.000000E+00   0.262840E+06   0.262840E+06   0.262840E+06  -0.208241E-02   0.887641E+05   0.887411E+05   0.199203E-01
   0.387185E+00   0.262056E+06   0.260072E+06  -0.114008E+00   0.119485E-01   0.000000E+00   0.261749E+06   0.261749E+06   0.261749E+06  -0.207377E-02   0.883955E+05   0.883725E+05   0.197896E-01
   0.388254E+00   0.260965E+06   0.258989E+06  -0.110265E+00   0.779356E-02   0.000000E+00   0.260660E+06   0.260660E+06   0.260660E+06  -0.206514E-02   0.880277E+05   0.880048E+05   0.196623E-01
   0.389324E+00   0.259878E+06   0.257908E+06  -0.105576E+00   0.106783E-02   0.000000E+00   0.259573E+06   0.259573E+06   0.259573E+06  -0.205653E-02   0.876608E+05   0.876380E+05   0.195382E-01
   0.390393E+00   0.258793E+06   0.256830E+06  -0.105091E+00   0.123000E-01   0.000000E+00   0.258489E+06   0.258489E+06   0.258489E+06  -0.204794E-02   0.872948E+05   0.872720E+05   0.194171E-01
   0.391463E+00   0.257711E+06   0.255755E+06  -0.109447E+00   0.642045E-02   0.000000E+00   0.257408E+06   0.257408E+06   0.257408E+06  -0.203938E-02   0.869298E+05   0.869071E+05   0.192987E-01
   0.392532E+00   0.256633E+06   0.254682E+06  -0.102607E+00   0.159246E-02   0.000000E+00   0.256331E+06   0.256331E+06   0.256331E+06  -0.203084E-02   0.865659E+05   0.865433E+05   0.191828E-01
   0.393602E+00   0.255558E+06   0.253614E+06  -0.106042E+00   0.124523E-01   0.000000E+00   0.255257E+06   0.255257E+06   0.255257E+06  -0.202233E-02   0.862032E+05   0.861807E+05   0.190691E-01
   0.394671E+00   0.254487E+06   0.252548E+06  -0.920263E-01   0.511859E-02   0.000000E+00   0.254187E+06   0.254187E+06   0.254187E+06  -0.201386E-02   0.858419E+05   0.858195E+05   0.189574E-01
   0.395741E+00   0.253420E+06   0.251488E+06  -0.992361E-01   0.225263E-02   0.000000E+00   0.253121E+06   0.253121E+06   0.253121E+06  -0.200541E-02   0.854820E+05   0.854596E+05   0.188475E-01
   0.396811E+00   0.252359E+06   0.250431E+06  -0.107814E+00   0.124042E-01   0.000000E+00   0.252060E+06   0.252060E+06   0.252060E+06  -0.199701E-02   0.851237E+05   0.851014E+05   0.187391E-01
   0.397880E+00   0.251302E+06   0.249380E+06  -0.100035E+00   0.392053E-02   0.000000E+00   0.251004E+06   0.251004E+06   0.251004E+06  -0.198864E-02   0.847671E+05   0.847449E+05   0.186320E-01
   0.398950E+00   0.250250E+06   0.248334E+06  -0.942688E-01   0.301514E-02   0.000000E+00   0.249954E+06   0.249954E+06   0.249954E+06  -0.198032E-02   0.844123E+05   0.843902E+05   0.185258E-01
   0.400019E+00   0.249205E+06   0.247293E+06  -0.976930E-01   0.121611E-01   0.000000E+00   0.248909E+06   0.248909E+06   0.248909E+06  -0.197204E-02   0.840595E+05   0.840374E+05   0.184206E-01
   0.401089E+00   0.248166E+06   0.246259E+06  -0.928684E-01   0.285427E-02   0.000000E+00   0.247871E+06   0.247871E+06   0.247871E+06  -0.196381E-02   0.837088E+05   0.836867E+05   0.183159E-01
   0.402158E+00   0.247133E+06   0.245231E+06  -0.887048E-01   0.384532E-02   0.000000E+00   0.246838E+06   0.246838E+06   0.246838E+06  -0.195564E-02   0.833602E+05   0.833382E+05   0.182116E-01
   0.403228E+00   0.246107E+06   0.244210E+06  -0.997328E-01   0.117346E-01   0.000000E+00   0.245813E+06   0.245813E+06   0.245813E+06  -0.194751E-02   0.830140E+05   0.829921E+05   0.181076E-01
   0.404297E+00   0.245088E+06   0.243197E+06  -0.951720E-01   0.194248E-02   0.000000E+00   0.244795E+06   0.244795E+06   0.244795E+06  -0.193945E-02   0.826701E+05   0.826483E+05   0.180037E-01
   0.405367E+00   0.244076E+06   0.242191E+06  -0.966795E-01   0.470821E-02   0.000000E+00   0.243784E+06   0.243784E+06   0.243784E+06  -0.193144E-02   0.823288E+05   0.823071E+05   0.178997E-01
   0.406437E+00   0.243072E+06   0.241192E+06  -0.979912E-01   0.111417E-01   0.000000E+00   0.242781E+06   0.242781E+06   0.242781E+06  -0.192349E-02   0.819901E+05   0.819684E+05   0.177956E-01
   0.407506E+00   0.242076E+06   0.240202E+06  -0.892110E-01   0.120199E-02   0.000000E+00   0.241786E+06   0.241786E+06   0.241786E+06  -0.191561E-02   0.816541E+05   0.816325E+05   0.176912E-01
   0.408576E+00   0.241089E+06   0.239220E+06  -0.902623E-01   0.556935E-02   0.000000E+00   0.240800E+06   0.240800E+06   0.240800E+06  -0.190779E-02   0.813209E+05   0.812993E+05   0.175864E-01
   0.409645E+00   0.240109E+06   0.238247E+06  -0.867807E-01   0.104038E-01   0.000000E+00   0.239821E+06   0.239821E+06   0.239821E+06  -0.190004E-02   0.809904E+05   0.809690E+05   0.174811E-01
   0.410715E+00   0.239139E+06   0.237282E+06  -0.842455E-01   0.643543E-03   0.000000E+00   0.238851E+06   0.238851E+06   0.238851E+06  -0.189236E-02   0.806629E+05   0.806415E+05   0.173754E-01
   0.411784E+00   0.238176E+06   0.236325E+06  -0.830207E-01   0.639623E-02   0.000000E+00   0.237890E+06   0.237890E+06   0.237890E+06  -0.188474E-02   0.803382E+05   0.803169E+05   0.172691E-01
   0.412854E+00   0.237223E+06   0.235378E+06  -0.816300E-01   0.954634E-02   0.000000E+00   0.236937E+06   0.236937E+06   0.236937E+06  -0.187719E-02   0.800165E+05   0.799952E+05   0.171623E-01
   0.413924E+00   0.236278E+06   0.234440E+06  -0.908900E-01   0.271663E-03   0.000000E+00   0.235993E+06   0.235993E+06   0.235993E+06  -0.186971E-02   0.796977E+05   0.796766E+05   0.170550E-01
   0.414993E+00   0.235342E+06   0.233510E+06  -0.825383E-01   0.715889E-02   0.000000E+00   0.235058E+06   0.235058E+06   0.235058E+06  -0.186230E-02   0.793819E+05   0.793608E+05   0.169472E-01
   0.416063E+00   0.234414E+06   0.232589E+06  -0.792468E-01   0.859716E-02   0.000000E+00   0.234132E+06   0.234132E+06   0.234132E+06  -0.185497E-02   0.790690E+05   0.790480E+05   0.168389E-01
   0.417132E+00   0.233495E+06   0.231678E+06  -0.863797E-01   0.848326E-04   0.000000E+00   0.233214E+06   0.233214E+06   0.233214E+06  -0.184769E-02   0.787591E+05   0.787382E+05   0.167301E-01
   0.418202E+00   0.232585E+06   0.230774E+06  -0.845603E-01   0.783086E-02   0.000000E+00   0.232305E+06   0.232305E+06   0.232305E+06  -0.184049E-02   0.784521E+05   0.784312E+05   0.166210E-01
   0.419271E+00   0.231683E+06   0.229880E+06  -0.801522E-01   0.758593E-02   0.000000E+00   0.231404E+06   0.231404E+06   0.231404E+06  -0.183335E-02   0.781479E+05   0.781271E+05   0.165116E-01
   0.420341E+00   0.230789E+06   0.228994E+06  -0.762159E-01   0.758063E-04   0.000000E+00   0.230512E+06   0.230512E+06   0.230512E+06  -0.182628E-02   0.778465E+05   0.778258E+05   0.164020E-01
   0.421410E+00   0.229904E+06   0.228116E+06  -0.772320E-01   0.838981E-02   0.000000E+00   0.229627E+06   0.229627E+06   0.229627E+06  -0.181928E-02   0.775478E+05   0.775272E+05   0.162923E-01
   0.422480E+00   0.229026E+06   0.227246E+06  -0.742829E-01   0.654306E-02   0.000000E+00   0.228751E+06   0.228751E+06   0.228751E+06  -0.181233E-02   0.772519E+05   0.772314E+05   0.161825E-01
   0.423550E+00   0.228157E+06   0.226384E+06  -0.851605E-01   0.232109E-03   0.000000E+00   0.227882E+06   0.227882E+06   0.227882E+06  -0.180545E-02   0.769585E+05   0.769381E+05   0.160728E-01
   0.424619E+00   0.227294E+06   0.225529E+06  -0.774190E-01   0.881814E-02   0.000000E+00   0.227021E+06   0.227021E+06   0.227021E+06  -0.179863E-02   0.766677E+05   0.766474E+05   0.159633E-01
   0.425689E+00   0.226439E+06   0.224682E+06  -0.720508E-01   0.549865E-02   0.000000E+00   0.226167E+06   0.226167E+06   0.226167E+06  -0.179186E-02   0.763793E+05   0.763591E+05   0.158541E-01
   0.426758E+00   0.225591E+06   0.223841E+06  -0.757183E-01   0.536691E-03   0.000000E+00   0.225320E+06   0.225320E+06   0.225320E+06  -0.178515E-02   0.760933E+05   0.760731E+05   0.157453E-01
   0.427828E+00   0.224749E+06   0.223008E+06  -0.737070E-01   0.910325E-02   0.000000E+00   0.224480E+06   0.224480E+06   0.224480E+06  -0.177850E-02   0.758095E+05   0.757894E+05   0.156371E-01
   0.428897E+00   0.223914E+06   0.222181E+06  -0.701402E-01   0.448164E-02   0.000000E+00   0.223646E+06   0.223646E+06   0.223646E+06  -0.177189E-02   0.755279E+05   0.755079E+05   0.155294E-01
   0.429967E+00   0.223085E+06   0.221360E+06  -0.670074E-01   0.968666E-03   0.000000E+00   0.222818E+06   0.222818E+06   0.222818E+06  -0.176533E-02   0.752484E+05   0.752285E+05   0.154226E-01
   0.431037E+00   0.222262E+06   0.220545E+06  -0.726382E-01   0.923778E-02   0.000000E+00   0.221996E+06   0.221996E+06   0.221996E+06  -0.175882E-02   0.749708E+05   0.749510E+05   0.153165E-01
   0.432106E+00   0.221445E+06   0.219735E+06  -0.733522E-01   0.351891E-02   0.000000E+00   0.221180E+06   0.221180E+06   0.221180E+06  -0.175235E-02   0.746951E+05   0.746754E+05   0.152114E-01
   0.433176E+00   0.220632E+06   0.218931E+06  -0.737657E-01   0.150420E-02   0.000000E+00   0.220369E+06   0.220369E+06   0.220369E+06  -0.174593E-02   0.744212E+05   0.744016E+05   0.151074E-01
   0.434245E+00   0.219825E+06   0.218131E+06  -0.737898E-01   0.921962E-02   0.000000E+00   0.219563E+06   0.219563E+06   0.219563E+06  -0.173954E-02   0.741490E+05   0.741295E+05   0.150044E-01
   0.435315E+00   0.219023E+06   0.217336E+06  -0.690014E-01   0.263471E-02   0.000000E+00   0.218762E+06   0.218762E+06   0.218762E+06  -0.173319E-02   0.738784E+05   0.738589E+05   0.149027E-01
   0.436384E+00   0.218225E+06   0.216546E+06  -0.682809E-01   0.211735E-02   0.000000E+00   0.217965E+06   0.217965E+06   0.217965E+06  -0.172688E-02   0.736093E+05   0.735899E+05   0.148023E-01
   0.437454E+00   0.217431E+06   0.215760E+06  -0.713915E-01   0.905180E-02   0.000000E+00   0.217172E+06   0.217172E+06   0.217172E+06  -0.172060E-02   0.733416E+05   0.733223E+05   0.147032E-01
   0.438523E+00   0.216641E+06   0.214978E+06  -0.689679E-01   0.184980E-02   0.000000E+00   0.216384E+06   0.216384E+06   0.216384E+06  -0.171435E-02   0.730753E+05   0.730561E+05   0.146055E-01
   0.439593E+00   0.215855E+06   0.214199E+06  -0.660087E-01   0.278101E-02   0.000000E+00   0.215599E+06   0.215599E+06   0.215599E+06  -0.170813E-02   0.728103E+05   0.727911E+05   0.145092E-01
   0.440663E+00   0.215073E+06   0.213424E+06  -0.646619E-01   0.874209E-02   0.000000E+00   0.214818E+06   0.214818E+06   0.214818E+06  -0.170195E-02   0.725465E+05   0.725274E+05   0.144145E-01
   0.441732E+00   0.214294E+06   0.212652E+06  -0.686514E-01   0.118108E-02   0.000000E+00   0.214040E+06   0.214040E+06   0.214040E+06  -0.169578E-02   0.722838E+05   0.722648E+05   0.143212E-01
   0.442802E+00   0.213518E+06   0.211883E+06  -0.621431E-01   0.346783E-02   0.000000E+00   0.213266E+06   0.213266E+06   0.213266E+06  -0.168965E-02   0.720222E+05   0.720033E+05   0.142294E-01
   0.443871E+00   0.212746E+06   0.211118E+06  -0.689031E-01   0.830258E-02   0.000000E+00   0.212494E+06   0.212494E+06   0.212494E+06  -0.168354E-02   0.717617E+05   0.717429E+05   0.141392E-01
   0.444941E+00   0.211977E+06   0.210355E+06  -0.665047E-01   0.641279E-03   0.000000E+00   0.211726E+06   0.211726E+06   0.211726E+06  -0.167745E-02   0.715022E+05   0.714835E+05   0.140505E-01
   0.446010E+00   0.211210E+06   0.209595E+06  -0.648080E-01   0.415109E-02   0.000000E+00   0.210960E+06   0.210960E+06   0.210960E+06  -0.167138E-02   0.712437E+05   0.712251E+05   0.139633E-01
   0.447080E+00   0.210447E+06   0.208838E+06  -0.644441E-01   0.774924E-02   0.000000E+00   0.210198E+06   0.210198E+06   0.210198E+06  -0.166534E-02   0.709862E+05   0.709676E+05   0.138776E-01
   0.448149E+00   0.209686E+06   0.208083E+06  -0.663711E-01   0.238659E-03   0.000000E+00   0.209438E+06   0.209438E+06   0.209438E+06  -0.165932E-02   0.707296E+05   0.707110E+05   0.137934E-01
   0.449219E+00   0.208928E+06   0.207331E+06  -0.627746E-01   0.480543E-02   0.000000E+00   0.208681E+06   0.208681E+06   0.208681E+06  -0.165332E-02   0.704739E+05   0.704554E+05   0.137106E-01
   0.450289E+00   0.208172E+06   0.206581E+06  -0.615980E-01   0.710106E-02   0.000000E+00   0.207926E+06   0.207926E+06   0.207926E+06  -0.164735E-02   0.702191E+05   0.702007E+05   0.136292E-01
   0.451358E+00   0.207420E+06   0.205835E+06  -0.655186E-01  -0.231595E-04   0.000000E+00   0.207175E+06   0.207175E+06   0.207175E+06  -0.164139E-02   0.699653E+05   0.699469E+05   0.135492E-01
   0.452428E+00   0.206670E+06   0.205090E+06  -0.630408E-01   0.540768E-02   0.000000E+00   0.206426E+06   0.206426E+06   0.206426E+06  -0.163546E-02   0.697123E+05   0.696940E+05   0.134704E-01
   0.453497E+00   0.205923E+06   0.204349E+06  -0.641650E-01   0.637946E-02   0.000000E+00   0.205679E+06   0.205679E+06   0.205679E+06  -0.162954E-02   0.694603E+05   0.694421E+05   0.133929E-01
   0.454567E+00   0.205179E+06   0.203610E+06  -0.635907E-01  -0.144897E-03   0.000000E+00   0.204936E+06   0.204936E+06   0.204936E+06  -0.162365E-02   0.692092E+05   0.691911E+05   0.133166E-01
   0.455636E+00   0.204437E+06   0.202874E+06  -0.587020E-01   0.593743E-02   0.000000E+00   0.204195E+06   0.204195E+06   0.204195E+06  -0.161779E-02   0.689591E+05   0.689411E+05   0.132413E-01
   0.456706E+00   0.203699E+06   0.202140E+06  -0.584241E-01   0.560736E-02   0.000000E+00   0.203458E+06   0.203458E+06   0.203458E+06  -0.161194E-02   0.687100E+05   0.686920E+05   0.131671E-01
   0.457776E+00   0.202963E+06   0.201410E+06  -0.598545E-01  -0.131589E-03   0.000000E+00   0.202723E+06   0.202723E+06   0.202723E+06  -0.160612E-02   0.684619E+05   0.684440E+05   0.130939E-01
   0.458845E+00   0.202231E+06   0.200682E+06  -0.592599E-01   0.637757E-02   0.000000E+00   0.201992E+06   0.201992E+06   0.201992E+06  -0.160033E-02   0.682149E+05   0.681970E+05   0.130216E-01
   0.459915E+00   0.201502E+06   0.199958E+06  -0.592242E-01   0.480858E-02   0.000000E+00   0.201263E+06   0.201263E+06   0.201263E+06  -0.159456E-02   0.679689E+05   0.679510E+05   0.129501E-01
   0.460984E+00   0.200776E+06   0.199237E+06  -0.567233E-01   0.774076E-05   0.000000E+00   0.200538E+06   0.200538E+06   0.200538E+06  -0.158881E-02   0.677240E+05   0.677062E+05   0.128793E-01
   0.462054E+00   0.200054E+06   0.198519E+06  -0.606700E-01   0.671459E-02   0.000000E+00   0.199816E+06   0.199816E+06   0.199816E+06  -0.158309E-02   0.674803E+05   0.674625E+05   0.128093E-01
   0.463123E+00   0.199335E+06   0.197805E+06  -0.582291E-01   0.400687E-02   0.000000E+00   0.199098E+06   0.199098E+06   0.199098E+06  -0.157740E-02   0.672377E+05   0.672200E+05   0.127399E-01
   0.464193E+00   0.198619E+06   0.197094E+06  -0.586245E-01   0.260557E-03   0.000000E+00   0.198383E+06   0.198383E+06   0.198383E+06  -0.157174E-02   0.669964E+05   0.669788E+05   0.126711E-01
   0.465262E+00   0.197908E+06   0.196387E+06  -0.584959E-01   0.693900E-02   0.000000E+00   0.197673E+06   0.197673E+06   0.197673E+06  -0.156611E-02   0.667563E+05   0.667387E+05   0.126027E-01
   0.466332E+00   0.197200E+06   0.195684E+06  -0.555167E-01   0.322517E-02   0.000000E+00   0.196965E+06   0.196965E+06   0.196965E+06  -0.156051E-02   0.665175E+05   0.665000E+05   0.125348E-01
   0.467402E+00   0.196496E+06   0.194984E+06  -0.544242E-01   0.611302E-03   0.000000E+00   0.196262E+06   0.196262E+06   0.196262E+06  -0.155493E-02   0.662800E+05   0.662625E+05   0.124673E-01
   0.468471E+00   0.195796E+06   0.194289E+06  -0.558329E-01   0.704528E-02   0.000000E+00   0.195563E+06   0.195563E+06   0.195563E+06  -0.154939E-02   0.660439E+05   0.660265E+05   0.124001E-01
   0.469541E+00   0.195100E+06   0.193598E+06  -0.538936E-01   0.248505E-02   0.000000E+00   0.194868E+06   0.194868E+06   0.194868E+06  -0.154389E-02   0.658091E+05   0.657918E+05   0.123332E-01
   0.470610E+00   0.194409E+06   0.192911E+06  -0.516847E-01   0.104199E-02   0.000000E+00   0.194177E+06   0.194177E+06   0.194177E+06  -0.153841E-02   0.655758E+05   0.655585E+05   0.122666E-01
