#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.444151E-03   0.273602E+08   0.273594E+08   0.173368E+08   0.170185E+08   0.000000E+00   0.273601E+08   0.273601E+08   0.273660E+08  -0.603874E+00   0.211616E+08   0.211613E+08   0.216365E+03
   0.453113E-03   0.273582E+08   0.273574E+08   0.168264E+08   0.165042E+08   0.000000E+00   0.273581E+08   0.273581E+08   0.273638E+08  -0.604200E+00   0.211607E+08   0.211604E+08   0.218856E+03
   0.462256E-03   0.273561E+08   0.273553E+08   0.163127E+08   0.159870E+08   0.000000E+00   0.273560E+08   0.273560E+08   0.273615E+08  -0.604539E+00   0.211598E+08   0.211594E+08   0.221306E+03
   0.471583E-03   0.273540E+08   0.273531E+08   0.157963E+08   0.154675E+08   0.000000E+00   0.273538E+08   0.273538E+08   0.273592E+08  -0.604893E+00   0.211588E+08   0.211585E+08   0.223712E+03
   0.481099E-03   0.273518E+08   0.273509E+08   0.152782E+08   0.149467E+08   0.000000E+00   0.273516E+08   0.273516E+08   0.273568E+08  -0.605261E+00   0.211578E+08   0.211575E+08   0.226069E+03
   0.490807E-03   0.273495E+08   0.273486E+08   0.147592E+08   0.144255E+08   0.000000E+00   0.273493E+08   0.273493E+08   0.273543E+08  -0.605645E+00   0.211568E+08   0.211564E+08   0.228372E+03
   0.500710E-03   0.273471E+08   0.273462E+08   0.142402E+08   0.139047E+08   0.000000E+00   0.273469E+08   0.273469E+08   0.273518E+08  -0.606044E+00   0.211557E+08   0.211554E+08   0.230617E+03
   0.510814E-03   0.273447E+08   0.273437E+08   0.137221E+08   0.133854E+08   0.000000E+00   0.273445E+08   0.273445E+08   0.273491E+08  -0.606460E+00   0.211546E+08   0.211542E+08   0.232800E+03
   0.521121E-03   0.273421E+08   0.273411E+08   0.132060E+08   0.128687E+08   0.000000E+00   0.273419E+08   0.273419E+08   0.273464E+08  -0.606894E+00   0.211535E+08   0.211531E+08   0.234916E+03
   0.531636E-03   0.273395E+08   0.273384E+08   0.126928E+08   0.123555E+08   0.000000E+00   0.273393E+08   0.273393E+08   0.273436E+08  -0.607345E+00   0.211523E+08   0.211519E+08   0.236961E+03
   0.542364E-03   0.273368E+08   0.273356E+08   0.121837E+08   0.118469E+08   0.000000E+00   0.273366E+08   0.273366E+08   0.273407E+08  -0.607815E+00   0.211510E+08   0.211507E+08   0.238928E+03
   0.553308E-03   0.273340E+08   0.273329E+08   0.116799E+08   0.113443E+08   0.000000E+00   0.273338E+08   0.273338E+08   0.273378E+08  -0.608303E+00   0.211498E+08   0.211494E+08   0.240814E+03
   0.564472E-03   0.273311E+08   0.273299E+08   0.111822E+08   0.108486E+08   0.000000E+00   0.273309E+08   0.273309E+08   0.273347E+08  -0.608815E+00   0.211484E+08   0.211480E+08   0.242614E+03
   0.575862E-03   0.273281E+08   0.273269E+08   0.106920E+08   0.103610E+08   0.000000E+00   0.273279E+08   0.273279E+08   0.273315E+08  -0.609346E+00   0.211471E+08   0.211467E+08   0.244323E+03
   0.587482E-03   0.273250E+08   0.273237E+08   0.102104E+08   0.988273E+07   0.000000E+00   0.273247E+08   0.273247E+08   0.273282E+08  -0.609899E+00   0.211457E+08   0.211452E+08   0.245936E+03
   0.599337E-03   0.273217E+08   0.273204E+08   0.973847E+07   0.941498E+07   0.000000E+00   0.273215E+08   0.273215E+08   0.273248E+08  -0.610474E+00   0.211442E+08   0.211438E+08   0.247449E+03
   0.611430E-03   0.273184E+08   0.273171E+08   0.927749E+07   0.895892E+07   0.000000E+00   0.273182E+08   0.273182E+08   0.273213E+08  -0.611072E+00   0.211427E+08   0.211423E+08   0.248857E+03
   0.623768E-03   0.273150E+08   0.273136E+08   0.882854E+07   0.851568E+07   0.000000E+00   0.273147E+08   0.273147E+08   0.273177E+08  -0.611696E+00   0.211412E+08   0.211407E+08   0.250155E+03
   0.636354E-03   0.273114E+08   0.273100E+08   0.839273E+07   0.808639E+07   0.000000E+00   0.273112E+08   0.273112E+08   0.273140E+08  -0.612345E+00   0.211396E+08   0.211391E+08   0.251339E+03
   0.649195E-03   0.273078E+08   0.273063E+08   0.797114E+07   0.767210E+07   0.000000E+00   0.273075E+08   0.273075E+08   0.273102E+08  -0.613021E+00   0.211379E+08   0.211374E+08   0.252404E+03
   0.662294E-03   0.273040E+08   0.273025E+08   0.756480E+07   0.727388E+07   0.000000E+00   0.273037E+08   0.273037E+08   0.273063E+08  -0.613724E+00   0.211362E+08   0.211357E+08   0.253342E+03
   0.675658E-03   0.273001E+08   0.272986E+08   0.717461E+07   0.689258E+07   0.000000E+00   0.272998E+08   0.272998E+08   0.273023E+08  -0.614456E+00   0.211344E+08   0.211339E+08   0.254159E+03
   0.689292E-03   0.272961E+08   0.272945E+08   0.680145E+07   0.652909E+07   0.000000E+00   0.272958E+08   0.272958E+08   0.272981E+08  -0.615215E+00   0.211326E+08   0.211321E+08   0.254846E+03
   0.703201E-03   0.272919E+08   0.272903E+08   0.644608E+07   0.618412E+07   0.000000E+00   0.272917E+08   0.272917E+08   0.272938E+08  -0.616008E+00   0.211307E+08   0.211302E+08   0.255401E+03
   0.717390E-03   0.272877E+08   0.272860E+08   0.610917E+07   0.585832E+07   0.000000E+00   0.272874E+08   0.272874E+08   0.272894E+08  -0.616832E+00   0.211288E+08   0.211282E+08   0.255819E+03
   0.731866E-03   0.272832E+08   0.272815E+08   0.579124E+07   0.555218E+07   0.000000E+00   0.272829E+08   0.272829E+08   0.272849E+08  -0.617690E+00   0.211267E+08   0.211262E+08   0.256098E+03
   0.746633E-03   0.272787E+08   0.272769E+08   0.549271E+07   0.526604E+07   0.000000E+00   0.272784E+08   0.272784E+08   0.272802E+08  -0.618582E+00   0.211246E+08   0.211241E+08   0.256235E+03
   0.761699E-03   0.272740E+08   0.272722E+08   0.521384E+07   0.500012E+07   0.000000E+00   0.272737E+08   0.272737E+08   0.272754E+08  -0.619510E+00   0.211225E+08   0.211219E+08   0.256229E+03
   0.777069E-03   0.272692E+08   0.272673E+08   0.495468E+07   0.475439E+07   0.000000E+00   0.272688E+08   0.272688E+08   0.272705E+08  -0.620475E+00   0.211202E+08   0.211196E+08   0.256078E+03
   0.792749E-03   0.272642E+08   0.272623E+08   0.471515E+07   0.452870E+07   0.000000E+00   0.272639E+08   0.272639E+08   0.272655E+08  -0.621478E+00   0.211179E+08   0.211173E+08   0.255781E+03
   0.808745E-03   0.272591E+08   0.272571E+08   0.449498E+07   0.432269E+07   0.000000E+00   0.272587E+08   0.272587E+08   0.272602E+08  -0.622522E+00   0.211155E+08   0.211149E+08   0.255337E+03
   0.825064E-03   0.272538E+08   0.272518E+08   0.429372E+07   0.413582E+07   0.000000E+00   0.272534E+08   0.272534E+08   0.272549E+08  -0.623606E+00   0.211130E+08   0.211124E+08   0.254745E+03
   0.841712E-03   0.272484E+08   0.272463E+08   0.411074E+07   0.396735E+07   0.000000E+00   0.272480E+08   0.272480E+08   0.272494E+08  -0.624733E+00   0.211104E+08   0.211098E+08   0.254006E+03
   0.858696E-03   0.272428E+08   0.272407E+08   0.394520E+07   0.381632E+07   0.000000E+00   0.272424E+08   0.272424E+08   0.272437E+08  -0.625904E+00   0.211077E+08   0.211071E+08   0.253120E+03
   0.876023E-03   0.272370E+08   0.272349E+08   0.379609E+07   0.368162E+07   0.000000E+00   0.272367E+08   0.272367E+08   0.272379E+08  -0.627119E+00   0.211050E+08   0.211043E+08   0.252090E+03
   0.893700E-03   0.272312E+08   0.272290E+08   0.366224E+07   0.356196E+07   0.000000E+00   0.272308E+08   0.272308E+08   0.272320E+08  -0.628382E+00   0.211022E+08   0.211015E+08   0.250915E+03
   0.911733E-03   0.272251E+08   0.272228E+08   0.354227E+07   0.345584E+07   0.000000E+00   0.272247E+08   0.272247E+08   0.272259E+08  -0.629692E+00   0.210992E+08   0.210986E+08   0.249595E+03
   0.930130E-03   0.272188E+08   0.272165E+08   0.343469E+07   0.336164E+07   0.000000E+00   0.272184E+08   0.272184E+08   0.272196E+08  -0.631054E+00   0.210962E+08   0.210955E+08   0.248136E+03
   0.948899E-03   0.272124E+08   0.272101E+08   0.333790E+07   0.327766E+07   0.000000E+00   0.272120E+08   0.272120E+08   0.272131E+08  -0.632465E+00   0.210930E+08   0.210923E+08   0.246541E+03
   0.968046E-03   0.272058E+08   0.272034E+08   0.325018E+07   0.320204E+07   0.000000E+00   0.272054E+08   0.272054E+08   0.272065E+08  -0.633930E+00   0.210897E+08   0.210890E+08   0.244812E+03
   0.987579E-03   0.271991E+08   0.271966E+08   0.316978E+07   0.313293E+07   0.000000E+00   0.271986E+08   0.271986E+08   0.271997E+08  -0.635449E+00   0.210864E+08   0.210856E+08   0.242952E+03
   0.100751E-02   0.271921E+08   0.271896E+08   0.309488E+07   0.306842E+07   0.000000E+00   0.271917E+08   0.271917E+08   0.271927E+08  -0.637023E+00   0.210828E+08   0.210821E+08   0.240962E+03
   0.102784E-02   0.271850E+08   0.271825E+08   0.302374E+07   0.300666E+07   0.000000E+00   0.271845E+08   0.271845E+08   0.271856E+08  -0.638656E+00   0.210792E+08   0.210784E+08   0.238851E+03
   0.104858E-02   0.271776E+08   0.271751E+08   0.295461E+07   0.294583E+07   0.000000E+00   0.271772E+08   0.271772E+08   0.271782E+08  -0.640347E+00   0.210754E+08   0.210746E+08   0.236622E+03
   0.106973E-02   0.271701E+08   0.271675E+08   0.288588E+07   0.288427E+07   0.000000E+00   0.271697E+08   0.271697E+08   0.271706E+08  -0.642098E+00   0.210714E+08   0.210707E+08   0.234280E+03
   0.109132E-02   0.271624E+08   0.271598E+08   0.281608E+07   0.282048E+07   0.000000E+00   0.271619E+08   0.271619E+08   0.271629E+08  -0.643911E+00   0.210673E+08   0.210666E+08   0.231828E+03
   0.111334E-02   0.271545E+08   0.271518E+08   0.274395E+07   0.275315E+07   0.000000E+00   0.271540E+08   0.271540E+08   0.271550E+08  -0.645786E+00   0.210630E+08   0.210623E+08   0.229270E+03
   0.113581E-02   0.271464E+08   0.271437E+08   0.266843E+07   0.268125E+07   0.000000E+00   0.271459E+08   0.271459E+08   0.271468E+08  -0.647727E+00   0.210586E+08   0.210578E+08   0.226613E+03
   0.115872E-02   0.271381E+08   0.271353E+08   0.258877E+07   0.260404E+07   0.000000E+00   0.271376E+08   0.271376E+08   0.271385E+08  -0.649732E+00   0.210540E+08   0.210532E+08   0.223861E+03
   0.118211E-02   0.271295E+08   0.271267E+08   0.250448E+07   0.252108E+07   0.000000E+00   0.271290E+08   0.271290E+08   0.271299E+08  -0.651803E+00   0.210492E+08   0.210484E+08   0.221018E+03
   0.120596E-02   0.271208E+08   0.271180E+08   0.241542E+07   0.243230E+07   0.000000E+00   0.271203E+08   0.271203E+08   0.271211E+08  -0.653942E+00   0.210442E+08   0.210434E+08   0.218090E+03
   0.123029E-02   0.271118E+08   0.271090E+08   0.232175E+07   0.233795E+07   0.000000E+00   0.271113E+08   0.271113E+08   0.271121E+08  -0.656150E+00   0.210390E+08   0.210382E+08   0.215085E+03
   0.125512E-02   0.271026E+08   0.270997E+08   0.222397E+07   0.223865E+07   0.000000E+00   0.271021E+08   0.271021E+08   0.271029E+08  -0.658427E+00   0.210336E+08   0.210328E+08   0.212001E+03
   0.128044E-02   0.270932E+08   0.270903E+08   0.212287E+07   0.213532E+07   0.000000E+00   0.270927E+08   0.270927E+08   0.270934E+08  -0.660774E+00   0.210279E+08   0.210271E+08   0.208849E+03
   0.130628E-02   0.270835E+08   0.270806E+08   0.201954E+07   0.202917E+07   0.000000E+00   0.270830E+08   0.270830E+08   0.270837E+08  -0.663192E+00   0.210220E+08   0.210212E+08   0.205630E+03
   0.133264E-02   0.270736E+08   0.270707E+08   0.191528E+07   0.192165E+07   0.000000E+00   0.270731E+08   0.270731E+08   0.270738E+08  -0.665681E+00   0.210158E+08   0.210150E+08   0.202351E+03
   0.135953E-02   0.270635E+08   0.270605E+08   0.181154E+07   0.181439E+07   0.000000E+00   0.270630E+08   0.270630E+08   0.270636E+08  -0.668240E+00   0.210095E+08   0.210087E+08   0.199016E+03
   0.138696E-02   0.270531E+08   0.270501E+08   0.170985E+07   0.170905E+07   0.000000E+00   0.270526E+08   0.270526E+08   0.270532E+08  -0.670872E+00   0.210028E+08   0.210020E+08   0.195632E+03
   0.141495E-02   0.270425E+08   0.270395E+08   0.161178E+07   0.160735E+07   0.000000E+00   0.270420E+08   0.270420E+08   0.270425E+08  -0.673574E+00   0.209958E+08   0.209950E+08   0.192201E+03
   0.144350E-02   0.270316E+08   0.270285E+08   0.151876E+07   0.151085E+07   0.000000E+00   0.270311E+08   0.270311E+08   0.270316E+08  -0.676348E+00   0.209885E+08   0.209877E+08   0.188734E+03
   0.147263E-02   0.270205E+08   0.270174E+08   0.143209E+07   0.142095E+07   0.000000E+00   0.270199E+08   0.270199E+08   0.270204E+08  -0.679191E+00   0.209809E+08   0.209800E+08   0.185230E+03
   0.150234E-02   0.270090E+08   0.270059E+08   0.135275E+07   0.133875E+07   0.000000E+00   0.270085E+08   0.270085E+08   0.270089E+08  -0.682104E+00   0.209729E+08   0.209721E+08   0.181700E+03
   0.153266E-02   0.269973E+08   0.269942E+08   0.128142E+07   0.126498E+07   0.000000E+00   0.269967E+08   0.269967E+08   0.269972E+08  -0.685084E+00   0.209645E+08   0.209637E+08   0.178151E+03
   0.156358E-02   0.269853E+08   0.269822E+08   0.121835E+07   0.119995E+07   0.000000E+00   0.269847E+08   0.269847E+08   0.269851E+08  -0.688132E+00   0.209558E+08   0.209550E+08   0.174586E+03
   0.159513E-02   0.269730E+08   0.269699E+08   0.116336E+07   0.114350E+07   0.000000E+00   0.269724E+08   0.269724E+08   0.269728E+08  -0.691244E+00   0.209467E+08   0.209459E+08   0.171013E+03
   0.162732E-02   0.269604E+08   0.269572E+08   0.111584E+07   0.109501E+07   0.000000E+00   0.269598E+08   0.269598E+08   0.269602E+08  -0.694418E+00   0.209372E+08   0.209363E+08   0.167439E+03
   0.166016E-02   0.269475E+08   0.269443E+08   0.107476E+07   0.105343E+07   0.000000E+00   0.269469E+08   0.269469E+08   0.269473E+08  -0.697652E+00   0.209272E+08   0.209263E+08   0.163876E+03
   0.169366E-02   0.269342E+08   0.269311E+08   0.103873E+07   0.101735E+07   0.000000E+00   0.269336E+08   0.269336E+08   0.269340E+08  -0.700944E+00   0.209167E+08   0.209159E+08   0.160326E+03
   0.172783E-02   0.269206E+08   0.269175E+08   0.100613E+07   0.985071E+06   0.000000E+00   0.269201E+08   0.269201E+08   0.269204E+08  -0.704289E+00   0.209058E+08   0.209050E+08   0.156799E+03
   0.176270E-02   0.269067E+08   0.269035E+08   0.975208E+06   0.954797E+06   0.000000E+00   0.269061E+08   0.269061E+08   0.269065E+08  -0.707684E+00   0.208944E+08   0.208936E+08   0.153305E+03
   0.179826E-02   0.268924E+08   0.268892E+08   0.944222E+06   0.924732E+06   0.000000E+00   0.268918E+08   0.268918E+08   0.268922E+08  -0.711126E+00   0.208825E+08   0.208817E+08   0.149849E+03
   0.183455E-02   0.268778E+08   0.268746E+08   0.911622E+06   0.893272E+06   0.000000E+00   0.268772E+08   0.268772E+08   0.268775E+08  -0.714608E+00   0.208700E+08   0.208692E+08   0.146438E+03
   0.187157E-02   0.268627E+08   0.268596E+08   0.876176E+06   0.859140E+06   0.000000E+00   0.268622E+08   0.268622E+08   0.268625E+08  -0.718128E+00   0.208569E+08   0.208561E+08   0.143080E+03
   0.190933E-02   0.268473E+08   0.268441E+08   0.837120E+06   0.821536E+06   0.000000E+00   0.268467E+08   0.268467E+08   0.268470E+08  -0.721678E+00   0.208433E+08   0.208425E+08   0.139781E+03
   0.194786E-02   0.268314E+08   0.268283E+08   0.794231E+06   0.780210E+06   0.000000E+00   0.268309E+08   0.268309E+08   0.268311E+08  -0.725255E+00   0.208291E+08   0.208283E+08   0.136547E+03
   0.198716E-02   0.268152E+08   0.268120E+08   0.747886E+06   0.735514E+06   0.000000E+00   0.268146E+08   0.268146E+08   0.268149E+08  -0.728850E+00   0.208142E+08   0.208134E+08   0.133383E+03
   0.202726E-02   0.267985E+08   0.267953E+08   0.699023E+06   0.688364E+06   0.000000E+00   0.267979E+08   0.267979E+08   0.267981E+08  -0.732459E+00   0.207987E+08   0.207979E+08   0.130290E+03
   0.206817E-02   0.267813E+08   0.267781E+08   0.649052E+06   0.640144E+06   0.000000E+00   0.267807E+08   0.267807E+08   0.267809E+08  -0.736074E+00   0.207825E+08   0.207818E+08   0.127275E+03
   0.210990E-02   0.267636E+08   0.267605E+08   0.599720E+06   0.592564E+06   0.000000E+00   0.267631E+08   0.267631E+08   0.267633E+08  -0.739689E+00   0.207657E+08   0.207649E+08   0.124339E+03
   0.215247E-02   0.267455E+08   0.267423E+08   0.552873E+06   0.547418E+06   0.000000E+00   0.267449E+08   0.267449E+08   0.267451E+08  -0.743296E+00   0.207481E+08   0.207473E+08   0.121484E+03
   0.219591E-02   0.267268E+08   0.267236E+08   0.510241E+06   0.506372E+06   0.000000E+00   0.267263E+08   0.267263E+08   0.267264E+08  -0.746887E+00   0.207298E+08   0.207290E+08   0.118711E+03
   0.224022E-02   0.267076E+08   0.267044E+08   0.473193E+06   0.470718E+06   0.000000E+00   0.267070E+08   0.267070E+08   0.267072E+08  -0.750455E+00   0.207107E+08   0.207100E+08   0.116023E+03
   0.228542E-02   0.266879E+08   0.266847E+08   0.442535E+06   0.441180E+06   0.000000E+00   0.266873E+08   0.266873E+08   0.266874E+08  -0.753991E+00   0.206909E+08   0.206901E+08   0.113417E+03
   0.233153E-02   0.266675E+08   0.266643E+08   0.418366E+06   0.417777E+06   0.000000E+00   0.266670E+08   0.266670E+08   0.266671E+08  -0.757488E+00   0.206703E+08   0.206695E+08   0.110894E+03
   0.237858E-02   0.266466E+08   0.266434E+08   0.400053E+06   0.399816E+06   0.000000E+00   0.266460E+08   0.266460E+08   0.266462E+08  -0.760937E+00   0.206488E+08   0.206481E+08   0.108456E+03
   0.242658E-02   0.266250E+08   0.266218E+08   0.386289E+06   0.385964E+06   0.000000E+00   0.266244E+08   0.266244E+08   0.266246E+08  -0.764331E+00   0.206266E+08   0.206258E+08   0.106099E+03
   0.247554E-02   0.266028E+08   0.265996E+08   0.375298E+06   0.374461E+06   0.000000E+00   0.266022E+08   0.266022E+08   0.266024E+08  -0.767660E+00   0.206035E+08   0.206027E+08   0.103824E+03
   0.252549E-02   0.265799E+08   0.265767E+08   0.365109E+06   0.363401E+06   0.000000E+00   0.265793E+08   0.265793E+08   0.265795E+08  -0.770916E+00   0.205795E+08   0.205787E+08   0.101628E+03
   0.257645E-02   0.265563E+08   0.265531E+08   0.353894E+06   0.351075E+06   0.000000E+00   0.265557E+08   0.265557E+08   0.265559E+08  -0.774092E+00   0.205547E+08   0.205539E+08   0.995092E+02
   0.262844E-02   0.265320E+08   0.265287E+08   0.340293E+06   0.336278E+06   0.000000E+00   0.265314E+08   0.265314E+08   0.265315E+08  -0.777180E+00   0.205290E+08   0.205282E+08   0.974644E+02
   0.268148E-02   0.265069E+08   0.265036E+08   0.323686E+06   0.318565E+06   0.000000E+00   0.265063E+08   0.265063E+08   0.265064E+08  -0.780168E+00   0.205023E+08   0.205015E+08   0.954892E+02
   0.273558E-02   0.264811E+08   0.264777E+08   0.304296E+06   0.298327E+06   0.000000E+00   0.264805E+08   0.264805E+08   0.264806E+08  -0.783056E+00   0.204748E+08   0.204740E+08   0.935812E+02
   0.279078E-02   0.264544E+08   0.264510E+08   0.283170E+06   0.276737E+06   0.000000E+00   0.264538E+08   0.264538E+08   0.264539E+08  -0.785834E+00   0.204464E+08   0.204456E+08   0.917339E+02
   0.284710E-02   0.264269E+08   0.264235E+08   0.261924E+06   0.255480E+06   0.000000E+00   0.264263E+08   0.264263E+08   0.264264E+08  -0.788496E+00   0.204170E+08   0.204162E+08   0.899420E+02
   0.290455E-02   0.263986E+08   0.263951E+08   0.242390E+06   0.236374E+06   0.000000E+00   0.263979E+08   0.263979E+08   0.263980E+08  -0.791034E+00   0.203867E+08   0.203860E+08   0.882003E+02
   0.296315E-02   0.263693E+08   0.263659E+08   0.226154E+06   0.220910E+06   0.000000E+00   0.263687E+08   0.263687E+08   0.263688E+08  -0.793446E+00   0.203556E+08   0.203548E+08   0.865028E+02
   0.302295E-02   0.263392E+08   0.263357E+08   0.214147E+06   0.209869E+06   0.000000E+00   0.263386E+08   0.263386E+08   0.263386E+08  -0.795724E+00   0.203235E+08   0.203227E+08   0.848440E+02
   0.308394E-02   0.263081E+08   0.263046E+08   0.206381E+06   0.203082E+06   0.000000E+00   0.263075E+08   0.263075E+08   0.263075E+08  -0.797866E+00   0.202904E+08   0.202896E+08   0.832190E+02
   0.314617E-02   0.262760E+08   0.262725E+08   0.201913E+06   0.199439E+06   0.000000E+00   0.262754E+08   0.262754E+08   0.262755E+08  -0.799868E+00   0.202564E+08   0.202557E+08   0.816235E+02
   0.320966E-02   0.262430E+08   0.262394E+08   0.199081E+06   0.197168E+06   0.000000E+00   0.262424E+08   0.262424E+08   0.262424E+08  -0.801727E+00   0.202215E+08   0.202208E+08   0.800536E+02
   0.327442E-02   0.262089E+08   0.262053E+08   0.195967E+06   0.194320E+06   0.000000E+00   0.262083E+08   0.262083E+08   0.262084E+08  -0.803441E+00   0.201857E+08   0.201849E+08   0.785064E+02
   0.334049E-02   0.261738E+08   0.261702E+08   0.190968E+06   0.189339E+06   0.000000E+00   0.261732E+08   0.261732E+08   0.261732E+08  -0.805009E+00   0.201490E+08   0.201482E+08   0.769782E+02
   0.340790E-02   0.261377E+08   0.261339E+08   0.183315E+06   0.181559E+06   0.000000E+00   0.261370E+08   0.261370E+08   0.261371E+08  -0.806432E+00   0.201113E+08   0.201105E+08   0.754675E+02
   0.347666E-02   0.261004E+08   0.260966E+08   0.173327E+06   0.171410E+06   0.000000E+00   0.260997E+08   0.260997E+08   0.260998E+08  -0.807707E+00   0.200727E+08   0.200719E+08   0.739720E+02
   0.354682E-02   0.260620E+08   0.260582E+08   0.162330E+06   0.160288E+06   0.000000E+00   0.260613E+08   0.260613E+08   0.260614E+08  -0.808837E+00   0.200332E+08   0.200325E+08   0.724905E+02
   0.361838E-02   0.260225E+08   0.260187E+08   0.152191E+06   0.150061E+06   0.000000E+00   0.260218E+08   0.260218E+08   0.260219E+08  -0.809824E+00   0.199929E+08   0.199921E+08   0.710216E+02
   0.369140E-02   0.259819E+08   0.259780E+08   0.144627E+06   0.142370E+06   0.000000E+00   0.259811E+08   0.259811E+08   0.259812E+08  -0.810670E+00   0.199516E+08   0.199508E+08   0.695655E+02
   0.376588E-02   0.259400E+08   0.259361E+08   0.140509E+06   0.137977E+06   0.000000E+00   0.259393E+08   0.259393E+08   0.259393E+08  -0.811378E+00   0.199095E+08   0.199087E+08   0.681219E+02
   0.384187E-02   0.258970E+08   0.258930E+08   0.139465E+06   0.136430E+06   0.000000E+00   0.258962E+08   0.258962E+08   0.258963E+08  -0.811951E+00   0.198665E+08   0.198657E+08   0.666934E+02
   0.391939E-02   0.258527E+08   0.258486E+08   0.139961E+06   0.136209E+06   0.000000E+00   0.258520E+08   0.258520E+08   0.258520E+08  -0.812395E+00   0.198226E+08   0.198219E+08   0.652811E+02
   0.399848E-02   0.258072E+08   0.258031E+08   0.139900E+06   0.135348E+06   0.000000E+00   0.258064E+08   0.258064E+08   0.258065E+08  -0.812715E+00   0.197779E+08   0.197772E+08   0.638884E+02
   0.407916E-02   0.257604E+08   0.257563E+08   0.137513E+06   0.132301E+06   0.000000E+00   0.257597E+08   0.257597E+08   0.257597E+08  -0.812914E+00   0.197324E+08   0.197316E+08   0.625177E+02
   0.416147E-02   0.257124E+08   0.257082E+08   0.132160E+06   0.126657E+06   0.000000E+00   0.257116E+08   0.257116E+08   0.257117E+08  -0.812997E+00   0.196860E+08   0.196853E+08   0.611726E+02
   0.424544E-02   0.256631E+08   0.256588E+08   0.124656E+06   0.119352E+06   0.000000E+00   0.256623E+08   0.256623E+08   0.256623E+08  -0.812972E+00   0.196389E+08   0.196381E+08   0.598547E+02
   0.433111E-02   0.256124E+08   0.256081E+08   0.116884E+06   0.112220E+06   0.000000E+00   0.256117E+08   0.256117E+08   0.256117E+08  -0.812842E+00   0.195909E+08   0.195901E+08   0.585664E+02
   0.441850E-02   0.255605E+08   0.255562E+08   0.110838E+06   0.107032E+06   0.000000E+00   0.255597E+08   0.255597E+08   0.255598E+08  -0.812614E+00   0.195421E+08   0.195413E+08   0.573087E+02
   0.450766E-02   0.255072E+08   0.255028E+08   0.107544E+06   0.104534E+06   0.000000E+00   0.255064E+08   0.255064E+08   0.255065E+08  -0.812293E+00   0.194925E+08   0.194918E+08   0.560830E+02
   0.459862E-02   0.254526E+08   0.254482E+08   0.104148E+06   0.103995E+06   0.000000E+00   0.254518E+08   0.254518E+08   0.254519E+08  -0.811884E+00   0.194422E+08   0.194414E+08   0.548910E+02
   0.469141E-02   0.253967E+08   0.253921E+08   0.104285E+06   0.103605E+06   0.000000E+00   0.253959E+08   0.253959E+08   0.253959E+08  -0.811393E+00   0.193910E+08   0.193903E+08   0.537309E+02
   0.478607E-02   0.253393E+08   0.253347E+08   0.102914E+06   0.101558E+06   0.000000E+00   0.253385E+08   0.253385E+08   0.253385E+08  -0.810823E+00   0.193391E+08   0.193383E+08   0.526040E+02
   0.488265E-02   0.252806E+08   0.252759E+08   0.989717E+05   0.971869E+05   0.000000E+00   0.252798E+08   0.252798E+08   0.252798E+08  -0.810180E+00   0.192864E+08   0.192856E+08   0.515085E+02
   0.498117E-02   0.252205E+08   0.252158E+08   0.931436E+05   0.914260E+05   0.000000E+00   0.252197E+08   0.252197E+08   0.252197E+08  -0.809466E+00   0.192329E+08   0.192321E+08   0.504433E+02
   0.508168E-02   0.251590E+08   0.251542E+08   0.874153E+05   0.861940E+05   0.000000E+00   0.251582E+08   0.251582E+08   0.251582E+08  -0.808685E+00   0.191786E+08   0.191779E+08   0.494056E+02
   0.518422E-02   0.250961E+08   0.250912E+08   0.836943E+05   0.830507E+05   0.000000E+00   0.250952E+08   0.250952E+08   0.250953E+08  -0.807838E+00   0.191236E+08   0.191228E+08   0.483922E+02
   0.528883E-02   0.250318E+08   0.250268E+08   0.824155E+05   0.820446E+05   0.000000E+00   0.250309E+08   0.250309E+08   0.250309E+08  -0.806930E+00   0.190677E+08   0.190670E+08   0.474009E+02
   0.539555E-02   0.249660E+08   0.249609E+08   0.821891E+05   0.816518E+05   0.000000E+00   0.249651E+08   0.249651E+08   0.249652E+08  -0.805960E+00   0.190110E+08   0.190103E+08   0.464291E+02
   0.550442E-02   0.248988E+08   0.248936E+08   0.808709E+05   0.799575E+05   0.000000E+00   0.248979E+08   0.248979E+08   0.248979E+08  -0.804930E+00   0.189536E+08   0.189528E+08   0.454752E+02
   0.561549E-02   0.248302E+08   0.248249E+08   0.773188E+05   0.762242E+05   0.000000E+00   0.248292E+08   0.248292E+08   0.248293E+08  -0.803841E+00   0.188953E+08   0.188945E+08   0.445375E+02
   0.572880E-02   0.247601E+08   0.247547E+08   0.723990E+05   0.715368E+05   0.000000E+00   0.247591E+08   0.247591E+08   0.247591E+08  -0.802691E+00   0.188362E+08   0.188354E+08   0.436148E+02
   0.584440E-02   0.246885E+08   0.246830E+08   0.682731E+05   0.678659E+05   0.000000E+00   0.246875E+08   0.246875E+08   0.246875E+08  -0.801481E+00   0.187762E+08   0.187754E+08   0.427058E+02
   0.596233E-02   0.246155E+08   0.246098E+08   0.664486E+05   0.662731E+05   0.000000E+00   0.246144E+08   0.246144E+08   0.246145E+08  -0.800210E+00   0.187154E+08   0.187146E+08   0.418105E+02
