#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.488425E-03   0.180778E+08   0.180766E+08   0.111974E+08   0.109025E+08   0.000000E+00   0.180776E+08   0.180776E+08   0.180825E+08  -0.431039E+00   0.959521E+07   0.959467E+07   0.323570E+03
   0.498276E-03   0.180139E+08   0.180127E+08   0.108007E+08   0.105032E+08   0.000000E+00   0.180137E+08   0.180137E+08   0.180184E+08  -0.427878E+00   0.956059E+07   0.956003E+07   0.326785E+03
   0.508325E-03   0.179483E+08   0.179471E+08   0.104023E+08   0.101026E+08   0.000000E+00   0.179481E+08   0.179481E+08   0.179526E+08  -0.424657E+00   0.952503E+07   0.952445E+07   0.329909E+03
   0.518577E-03   0.178809E+08   0.178796E+08   0.100028E+08   0.970131E+07   0.000000E+00   0.178807E+08   0.178807E+08   0.178850E+08  -0.421378E+00   0.948852E+07   0.948792E+07   0.332937E+03
   0.529036E-03   0.178116E+08   0.178103E+08   0.960280E+07   0.930004E+07   0.000000E+00   0.178114E+08   0.178114E+08   0.178156E+08  -0.418042E+00   0.945105E+07   0.945044E+07   0.335860E+03
   0.539705E-03   0.177406E+08   0.177392E+08   0.920309E+07   0.889953E+07   0.000000E+00   0.177404E+08   0.177404E+08   0.177444E+08  -0.414653E+00   0.941262E+07   0.941200E+07   0.338671E+03
   0.550590E-03   0.176677E+08   0.176663E+08   0.880438E+07   0.850056E+07   0.000000E+00   0.176675E+08   0.176675E+08   0.176713E+08  -0.411211E+00   0.937324E+07   0.937259E+07   0.341363E+03
   0.561695E-03   0.175930E+08   0.175915E+08   0.840747E+07   0.810392E+07   0.000000E+00   0.175927E+08   0.175927E+08   0.175964E+08  -0.407720E+00   0.933288E+07   0.933222E+07   0.343928E+03
   0.573023E-03   0.175164E+08   0.175149E+08   0.801314E+07   0.771046E+07   0.000000E+00   0.175162E+08   0.175162E+08   0.175196E+08  -0.404182E+00   0.929157E+07   0.929089E+07   0.346359E+03
   0.584580E-03   0.174380E+08   0.174364E+08   0.762224E+07   0.732103E+07   0.000000E+00   0.174377E+08   0.174377E+08   0.174410E+08  -0.400601E+00   0.924930E+07   0.924860E+07   0.348648E+03
   0.596370E-03   0.173577E+08   0.173561E+08   0.723562E+07   0.693653E+07   0.000000E+00   0.173575E+08   0.173575E+08   0.173606E+08  -0.396979E+00   0.920608E+07   0.920536E+07   0.350788E+03
   0.608398E-03   0.172756E+08   0.172740E+08   0.685416E+07   0.655783E+07   0.000000E+00   0.172753E+08   0.172753E+08   0.172783E+08  -0.393321E+00   0.916192E+07   0.916118E+07   0.352771E+03
   0.620668E-03   0.171917E+08   0.171900E+08   0.647873E+07   0.618586E+07   0.000000E+00   0.171914E+08   0.171914E+08   0.171942E+08  -0.389629E+00   0.911682E+07   0.911607E+07   0.354591E+03
   0.633186E-03   0.171060E+08   0.171042E+08   0.611024E+07   0.582152E+07   0.000000E+00   0.171057E+08   0.171057E+08   0.171083E+08  -0.385908E+00   0.907081E+07   0.907003E+07   0.356238E+03
   0.645956E-03   0.170184E+08   0.170166E+08   0.574957E+07   0.546572E+07   0.000000E+00   0.170182E+08   0.170182E+08   0.170206E+08  -0.382163E+00   0.902389E+07   0.902309E+07   0.357707E+03
   0.658984E-03   0.169292E+08   0.169273E+08   0.539762E+07   0.511935E+07   0.000000E+00   0.169289E+08   0.169289E+08   0.169312E+08  -0.378397E+00   0.897608E+07   0.897527E+07   0.358991E+03
   0.672275E-03   0.168382E+08   0.168363E+08   0.505525E+07   0.478329E+07   0.000000E+00   0.168379E+08   0.168379E+08   0.168401E+08  -0.374614E+00   0.892741E+07   0.892658E+07   0.360083E+03
   0.685833E-03   0.167455E+08   0.167435E+08   0.472331E+07   0.445838E+07   0.000000E+00   0.167452E+08   0.167452E+08   0.167472E+08  -0.370821E+00   0.887790E+07   0.887704E+07   0.360977E+03
   0.699665E-03   0.166511E+08   0.166491E+08   0.440261E+07   0.414544E+07   0.000000E+00   0.166508E+08   0.166508E+08   0.166527E+08  -0.367022E+00   0.882757E+07   0.882670E+07   0.361666E+03
   0.713776E-03   0.165552E+08   0.165531E+08   0.409393E+07   0.384522E+07   0.000000E+00   0.165548E+08   0.165548E+08   0.165566E+08  -0.363221E+00   0.877646E+07   0.877557E+07   0.362145E+03
   0.728172E-03   0.164576E+08   0.164555E+08   0.379799E+07   0.355843E+07   0.000000E+00   0.164573E+08   0.164573E+08   0.164589E+08  -0.359424E+00   0.872460E+07   0.872369E+07   0.362409E+03
   0.742858E-03   0.163586E+08   0.163564E+08   0.351544E+07   0.328569E+07   0.000000E+00   0.163583E+08   0.163583E+08   0.163598E+08  -0.355635E+00   0.867202E+07   0.867109E+07   0.362454E+03
   0.757840E-03   0.162581E+08   0.162559E+08   0.324688E+07   0.302755E+07   0.000000E+00   0.162578E+08   0.162578E+08   0.162592E+08  -0.351862E+00   0.861876E+07   0.861782E+07   0.362274E+03
   0.773124E-03   0.161563E+08   0.161540E+08   0.299278E+07   0.278447E+07   0.000000E+00   0.161559E+08   0.161559E+08   0.161572E+08  -0.348107E+00   0.856487E+07   0.856391E+07   0.361867E+03
   0.788717E-03   0.160531E+08   0.160508E+08   0.275358E+07   0.255682E+07   0.000000E+00   0.160528E+08   0.160528E+08   0.160539E+08  -0.344377E+00   0.851039E+07   0.850941E+07   0.361230E+03
   0.804624E-03   0.159487E+08   0.159463E+08   0.252956E+07   0.234482E+07   0.000000E+00   0.159484E+08   0.159484E+08   0.159494E+08  -0.340676E+00   0.845536E+07   0.845436E+07   0.360360E+03
   0.820852E-03   0.158432E+08   0.158407E+08   0.232093E+07   0.214861E+07   0.000000E+00   0.158428E+08   0.158428E+08   0.158438E+08  -0.337009E+00   0.839984E+07   0.839882E+07   0.359256E+03
   0.837407E-03   0.157366E+08   0.157340E+08   0.212774E+07   0.196819E+07   0.000000E+00   0.157362E+08   0.157362E+08   0.157371E+08  -0.333381E+00   0.834387E+07   0.834284E+07   0.357916E+03
   0.854296E-03   0.156290E+08   0.156264E+08   0.194996E+07   0.180342E+07   0.000000E+00   0.156286E+08   0.156286E+08   0.156294E+08  -0.329796E+00   0.828750E+07   0.828646E+07   0.356341E+03
   0.871526E-03   0.155205E+08   0.155179E+08   0.178739E+07   0.165402E+07   0.000000E+00   0.155201E+08   0.155201E+08   0.155209E+08  -0.326259E+00   0.823080E+07   0.822974E+07   0.354532E+03
   0.889103E-03   0.154113E+08   0.154085E+08   0.163970E+07   0.151957E+07   0.000000E+00   0.154108E+08   0.154108E+08   0.154115E+08  -0.322772E+00   0.817382E+07   0.817274E+07   0.352489E+03
   0.907034E-03   0.153013E+08   0.152985E+08   0.150645E+07   0.139952E+07   0.000000E+00   0.153009E+08   0.153009E+08   0.153015E+08  -0.319339E+00   0.811661E+07   0.811552E+07   0.350215E+03
   0.925328E-03   0.151908E+08   0.151879E+08   0.138705E+07   0.129318E+07   0.000000E+00   0.151903E+08   0.151903E+08   0.151909E+08  -0.315963E+00   0.805923E+07   0.805813E+07   0.347713E+03
   0.943990E-03   0.150797E+08   0.150769E+08   0.128076E+07   0.119970E+07   0.000000E+00   0.150793E+08   0.150793E+08   0.150798E+08  -0.312647E+00   0.800175E+07   0.800063E+07   0.344986E+03
   0.963029E-03   0.149683E+08   0.149654E+08   0.118677E+07   0.111815E+07   0.000000E+00   0.149679E+08   0.149679E+08   0.149684E+08  -0.309391E+00   0.794421E+07   0.794308E+07   0.342040E+03
   0.982451E-03   0.148567E+08   0.148537E+08   0.110410E+07   0.104745E+07   0.000000E+00   0.148562E+08   0.148562E+08   0.148567E+08  -0.306198E+00   0.788668E+07   0.788553E+07   0.338879E+03
   0.100227E-02   0.147448E+08   0.147417E+08   0.103171E+07   0.986464E+06   0.000000E+00   0.147443E+08   0.147443E+08   0.147448E+08  -0.303068E+00   0.782921E+07   0.782805E+07   0.335509E+03
   0.102248E-02   0.146329E+08   0.146298E+08   0.968478E+06   0.933949E+06   0.000000E+00   0.146324E+08   0.146324E+08   0.146328E+08  -0.300001E+00   0.777185E+07   0.777068E+07   0.331937E+03
   0.104310E-02   0.145210E+08   0.145178E+08   0.913212E+06   0.888624E+06   0.000000E+00   0.145205E+08   0.145205E+08   0.145209E+08  -0.296997E+00   0.771466E+07   0.771348E+07   0.328170E+03
   0.106414E-02   0.144092E+08   0.144060E+08   0.864693E+06   0.849182E+06   0.000000E+00   0.144087E+08   0.144087E+08   0.144091E+08  -0.294055E+00   0.765768E+07   0.765650E+07   0.324216E+03
   0.108560E-02   0.142977E+08   0.142944E+08   0.821687E+06   0.814316E+06   0.000000E+00   0.142972E+08   0.142972E+08   0.142976E+08  -0.291174E+00   0.760097E+07   0.759978E+07   0.320082E+03
   0.110750E-02   0.141865E+08   0.141832E+08   0.782985E+06   0.782754E+06   0.000000E+00   0.141860E+08   0.141860E+08   0.141863E+08  -0.288350E+00   0.754456E+07   0.754336E+07   0.315778E+03
   0.112983E-02   0.140757E+08   0.140724E+08   0.747424E+06   0.753286E+06   0.000000E+00   0.140752E+08   0.140752E+08   0.140755E+08  -0.285583E+00   0.748850E+07   0.748729E+07   0.311311E+03
   0.115262E-02   0.139654E+08   0.139620E+08   0.713920E+06   0.724803E+06   0.000000E+00   0.139649E+08   0.139649E+08   0.139652E+08  -0.282868E+00   0.743281E+07   0.743159E+07   0.306692E+03
   0.117586E-02   0.138557E+08   0.138522E+08   0.681498E+06   0.696320E+06   0.000000E+00   0.138551E+08   0.138551E+08   0.138554E+08  -0.280204E+00   0.737752E+07   0.737630E+07   0.301929E+03
   0.119958E-02   0.137466E+08   0.137431E+08   0.649320E+06   0.667008E+06   0.000000E+00   0.137460E+08   0.137460E+08   0.137463E+08  -0.277586E+00   0.732267E+07   0.732145E+07   0.297031E+03
   0.122377E-02   0.136382E+08   0.136347E+08   0.616706E+06   0.636221E+06   0.000000E+00   0.136376E+08   0.136376E+08   0.136379E+08  -0.275012E+00   0.726827E+07   0.726704E+07   0.292009E+03
   0.124845E-02   0.135306E+08   0.135270E+08   0.583159E+06   0.603514E+06   0.000000E+00   0.135300E+08   0.135300E+08   0.135303E+08  -0.272477E+00   0.721434E+07   0.721310E+07   0.286871E+03
   0.127363E-02   0.134238E+08   0.134202E+08   0.548377E+06   0.568657E+06   0.000000E+00   0.134232E+08   0.134232E+08   0.134234E+08  -0.269979E+00   0.716088E+07   0.715964E+07   0.281627E+03
   0.129932E-02   0.133178E+08   0.133142E+08   0.512259E+06   0.531641E+06   0.000000E+00   0.133172E+08   0.133172E+08   0.133175E+08  -0.267515E+00   0.710790E+07   0.710667E+07   0.276286E+03
   0.132553E-02   0.132127E+08   0.132091E+08   0.474908E+06   0.492674E+06   0.000000E+00   0.132122E+08   0.132122E+08   0.132124E+08  -0.265081E+00   0.705541E+07   0.705418E+07   0.270857E+03
   0.135226E-02   0.131086E+08   0.131050E+08   0.436617E+06   0.452172E+06   0.000000E+00   0.131080E+08   0.131080E+08   0.131082E+08  -0.262676E+00   0.700340E+07   0.700216E+07   0.265350E+03
   0.137953E-02   0.130054E+08   0.130017E+08   0.397853E+06   0.410729E+06   0.000000E+00   0.130048E+08   0.130048E+08   0.130050E+08  -0.260297E+00   0.695186E+07   0.695063E+07   0.259773E+03
   0.140735E-02   0.129032E+08   0.128995E+08   0.359224E+06   0.369092E+06   0.000000E+00   0.129026E+08   0.129026E+08   0.129028E+08  -0.257943E+00   0.690079E+07   0.689956E+07   0.254136E+03
   0.143574E-02   0.128019E+08   0.127982E+08   0.321448E+06   0.328112E+06   0.000000E+00   0.128014E+08   0.128014E+08   0.128015E+08  -0.255613E+00   0.685017E+07   0.684895E+07   0.248448E+03
   0.146469E-02   0.127017E+08   0.126979E+08   0.285297E+06   0.288696E+06   0.000000E+00   0.127011E+08   0.127011E+08   0.127012E+08  -0.253307E+00   0.680000E+07   0.679878E+07   0.242719E+03
   0.149424E-02   0.126024E+08   0.125986E+08   0.251556E+06   0.251750E+06   0.000000E+00   0.126018E+08   0.126018E+08   0.126019E+08  -0.251026E+00   0.675026E+07   0.674904E+07   0.236957E+03
   0.152437E-02   0.125041E+08   0.125003E+08   0.220957E+06   0.218120E+06   0.000000E+00   0.125035E+08   0.125035E+08   0.125036E+08  -0.248769E+00   0.670094E+07   0.669973E+07   0.231172E+03
   0.155512E-02   0.124067E+08   0.124030E+08   0.194132E+06   0.188529E+06   0.000000E+00   0.124062E+08   0.124062E+08   0.124063E+08  -0.246539E+00   0.665202E+07   0.665082E+07   0.225375E+03
   0.158648E-02   0.123104E+08   0.123067E+08   0.171553E+06   0.163525E+06   0.000000E+00   0.123098E+08   0.123098E+08   0.123099E+08  -0.244336E+00   0.660351E+07   0.660231E+07   0.219575E+03
   0.161848E-02   0.122150E+08   0.122113E+08   0.153494E+06   0.143431E+06   0.000000E+00   0.122145E+08   0.122145E+08   0.122145E+08  -0.242163E+00   0.655538E+07   0.655419E+07   0.213784E+03
   0.165112E-02   0.121207E+08   0.121169E+08   0.139991E+06   0.128314E+06   0.000000E+00   0.121201E+08   0.121201E+08   0.121201E+08  -0.240021E+00   0.650765E+07   0.650647E+07   0.208012E+03
   0.168442E-02   0.120272E+08   0.120235E+08   0.130826E+06   0.117961E+06   0.000000E+00   0.120267E+08   0.120267E+08   0.120267E+08  -0.237913E+00   0.646030E+07   0.645913E+07   0.202271E+03
   0.171839E-02   0.119348E+08   0.119311E+08   0.125530E+06   0.111891E+06   0.000000E+00   0.119342E+08   0.119342E+08   0.119343E+08  -0.235838E+00   0.641334E+07   0.641217E+07   0.196572E+03
   0.175305E-02   0.118433E+08   0.118396E+08   0.123400E+06   0.109370E+06   0.000000E+00   0.118427E+08   0.118427E+08   0.118428E+08  -0.233800E+00   0.636676E+07   0.636561E+07   0.190929E+03
   0.178840E-02   0.117527E+08   0.117490E+08   0.123541E+06   0.109463E+06   0.000000E+00   0.117522E+08   0.117522E+08   0.117522E+08  -0.231797E+00   0.632059E+07   0.631945E+07   0.185351E+03
   0.182447E-02   0.116631E+08   0.116595E+08   0.124934E+06   0.111101E+06   0.000000E+00   0.116626E+08   0.116626E+08   0.116626E+08  -0.229830E+00   0.627483E+07   0.627370E+07   0.179852E+03
   0.186127E-02   0.115745E+08   0.115708E+08   0.126509E+06   0.113163E+06   0.000000E+00   0.115739E+08   0.115739E+08   0.115740E+08  -0.227899E+00   0.622948E+07   0.622836E+07   0.174444E+03
   0.189881E-02   0.114868E+08   0.114832E+08   0.127237E+06   0.114574E+06   0.000000E+00   0.114862E+08   0.114862E+08   0.114863E+08  -0.226001E+00   0.618455E+07   0.618345E+07   0.169136E+03
   0.193710E-02   0.114001E+08   0.113965E+08   0.126225E+06   0.114400E+06   0.000000E+00   0.113995E+08   0.113995E+08   0.113996E+08  -0.224137E+00   0.614006E+07   0.613897E+07   0.163940E+03
   0.197617E-02   0.113143E+08   0.113107E+08   0.122806E+06   0.111941E+06   0.000000E+00   0.113137E+08   0.113137E+08   0.113138E+08  -0.222303E+00   0.609601E+07   0.609493E+07   0.158866E+03
   0.201603E-02   0.112294E+08   0.112259E+08   0.116605E+06   0.106802E+06   0.000000E+00   0.112289E+08   0.112289E+08   0.112289E+08  -0.220497E+00   0.605241E+07   0.605135E+07   0.153922E+03
   0.205669E-02   0.111455E+08   0.111420E+08   0.107594E+06   0.989391E+05   0.000000E+00   0.111450E+08   0.111450E+08   0.111450E+08  -0.218717E+00   0.600926E+07   0.600820E+07   0.149116E+03
   0.209817E-02   0.110626E+08   0.110591E+08   0.960991E+05   0.886699E+05   0.000000E+00   0.110620E+08   0.110620E+08   0.110621E+08  -0.216960E+00   0.596655E+07   0.596551E+07   0.144454E+03
   0.214048E-02   0.109805E+08   0.109770E+08   0.827783E+05   0.766405E+05   0.000000E+00   0.109800E+08   0.109800E+08   0.109800E+08  -0.215225E+00   0.592429E+07   0.592326E+07   0.139941E+03
   0.218365E-02   0.108994E+08   0.108959E+08   0.685501E+05   0.637533E+05   0.000000E+00   0.108989E+08   0.108989E+08   0.108989E+08  -0.213510E+00   0.588246E+07   0.588144E+07   0.135580E+03
   0.222769E-02   0.108192E+08   0.108157E+08   0.544904E+05   0.510562E+05   0.000000E+00   0.108187E+08   0.108187E+08   0.108187E+08  -0.211815E+00   0.584105E+07   0.584004E+07   0.131374E+03
   0.227262E-02   0.107399E+08   0.107364E+08   0.416990E+05   0.396062E+05   0.000000E+00   0.107393E+08   0.107393E+08   0.107394E+08  -0.210139E+00   0.580005E+07   0.579906E+07   0.127326E+03
   0.231846E-02   0.106614E+08   0.106580E+08   0.311536E+05   0.303232E+05   0.000000E+00   0.106609E+08   0.106609E+08   0.106609E+08  -0.208482E+00   0.575945E+07   0.575847E+07   0.123434E+03
   0.236521E-02   0.105838E+08   0.105804E+08   0.235702E+05   0.238525E+05   0.000000E+00   0.105833E+08   0.105833E+08   0.105833E+08  -0.206845E+00   0.571923E+07   0.571826E+07   0.119699E+03
   0.241292E-02   0.105071E+08   0.105036E+08   0.192911E+05   0.204606E+05   0.000000E+00   0.105065E+08   0.105065E+08   0.105065E+08  -0.205229E+00   0.567939E+07   0.567843E+07   0.116119E+03
   0.246158E-02   0.104311E+08   0.104277E+08   0.182209E+05   0.199810E+05   0.000000E+00   0.104306E+08   0.104306E+08   0.104306E+08  -0.203636E+00   0.563991E+07   0.563896E+07   0.112693E+03
   0.251123E-02   0.103560E+08   0.103526E+08   0.198266E+05   0.218272E+05   0.000000E+00   0.103555E+08   0.103555E+08   0.103555E+08  -0.202066E+00   0.560079E+07   0.559984E+07   0.109418E+03
   0.256187E-02   0.102817E+08   0.102783E+08   0.232081E+05   0.250754E+05   0.000000E+00   0.102812E+08   0.102812E+08   0.102812E+08  -0.200519E+00   0.556202E+07   0.556108E+07   0.106290E+03
   0.261354E-02   0.102081E+08   0.102047E+08   0.272361E+05   0.286130E+05   0.000000E+00   0.102076E+08   0.102076E+08   0.102076E+08  -0.198996E+00   0.552360E+07   0.552267E+07   0.103306E+03
   0.266625E-02   0.101354E+08   0.101319E+08   0.307386E+05   0.313293E+05   0.000000E+00   0.101348E+08   0.101348E+08   0.101349E+08  -0.197495E+00   0.548553E+07   0.548461E+07   0.100460E+03
   0.272003E-02   0.100634E+08   0.100599E+08   0.327079E+05   0.323208E+05   0.000000E+00   0.100628E+08   0.100628E+08   0.100628E+08  -0.196015E+00   0.544782E+07   0.544690E+07   0.977465E+02
   0.277489E-02   0.999210E+07   0.998864E+07   0.324898E+05   0.310678E+05   0.000000E+00   0.999157E+07   0.999157E+07   0.999158E+07  -0.194555E+00   0.541046E+07   0.540955E+07   0.951581E+02
   0.283085E-02   0.992157E+07   0.991809E+07   0.299139E+05   0.275466E+05   0.000000E+00   0.992103E+07   0.992103E+07   0.992105E+07  -0.193113E+00   0.537345E+07   0.537254E+07   0.926863E+02
   0.288794E-02   0.985176E+07   0.984826E+07   0.253327E+05   0.222436E+05   0.000000E+00   0.985122E+07   0.985122E+07   0.985123E+07  -0.191687E+00   0.533678E+07   0.533589E+07   0.903219E+02
   0.294619E-02   0.978265E+07   0.977912E+07   0.195502E+05   0.160591E+05   0.000000E+00   0.978211E+07   0.978211E+07   0.978211E+07  -0.190276E+00   0.530046E+07   0.529957E+07   0.880548E+02
   0.300561E-02   0.971423E+07   0.971068E+07   0.136449E+05   0.101102E+05   0.000000E+00   0.971368E+07   0.971368E+07   0.971369E+07  -0.188880E+00   0.526447E+07   0.526359E+07   0.858747E+02
   0.306623E-02   0.964648E+07   0.964290E+07   0.871767E+04   0.546975E+04   0.000000E+00   0.964593E+07   0.964593E+07   0.964593E+07  -0.187497E+00   0.522880E+07   0.522792E+07   0.837711E+02
   0.312807E-02   0.957939E+07   0.957578E+07   0.561951E+04   0.289900E+04   0.000000E+00   0.957883E+07   0.957883E+07   0.957884E+07  -0.186128E+00   0.519344E+07   0.519256E+07   0.817340E+02
   0.319115E-02   0.951294E+07   0.950929E+07   0.472684E+04   0.264357E+04   0.000000E+00   0.951238E+07   0.951238E+07   0.951238E+07  -0.184775E+00   0.515837E+07   0.515750E+07   0.797544E+02
   0.325551E-02   0.944712E+07   0.944342E+07   0.583010E+04   0.435379E+04   0.000000E+00   0.944654E+07   0.944654E+07   0.944654E+07  -0.183438E+00   0.512359E+07   0.512272E+07   0.778243E+02
   0.332117E-02   0.938190E+07   0.937816E+07   0.817904E+04   0.716547E+04   0.000000E+00   0.938132E+07   0.938132E+07   0.938132E+07  -0.182117E+00   0.508909E+07   0.508822E+07   0.759370E+02
   0.338815E-02   0.931727E+07   0.931350E+07   0.106888E+05   0.993468E+04   0.000000E+00   0.931668E+07   0.931668E+07   0.931669E+07  -0.180812E+00   0.505486E+07   0.505400E+07   0.740870E+02
   0.345649E-02   0.925322E+07   0.924941E+07   0.122620E+05   0.115717E+05   0.000000E+00   0.925263E+07   0.925263E+07   0.925264E+07  -0.179523E+00   0.502090E+07   0.502005E+07   0.722701E+02
   0.352620E-02   0.918974E+07   0.918588E+07   0.121379E+05   0.113794E+05   0.000000E+00   0.918914E+07   0.918914E+07   0.918915E+07  -0.178248E+00   0.498722E+07   0.498636E+07   0.704830E+02
   0.359732E-02   0.912681E+07   0.912291E+07   0.101570E+05   0.928631E+04   0.000000E+00   0.912620E+07   0.912620E+07   0.912621E+07  -0.176986E+00   0.495380E+07   0.495295E+07   0.687234E+02
   0.366987E-02   0.906441E+07   0.906047E+07   0.636700E+04   0.588299E+04   0.000000E+00   0.906380E+07   0.906380E+07   0.906381E+07  -0.175735E+00   0.492065E+07   0.491980E+07   0.669899E+02
   0.374388E-02   0.900254E+07   0.899855E+07   0.255635E+04   0.222881E+04   0.000000E+00   0.900192E+07   0.900192E+07   0.900192E+07  -0.174495E+00   0.488775E+07   0.488691E+07   0.652812E+02
   0.381939E-02   0.894117E+07   0.893713E+07  -0.396671E+03  -0.524318E+03   0.000000E+00   0.894055E+07   0.894055E+07   0.894055E+07  -0.173265E+00   0.485510E+07   0.485426E+07   0.635979E+02
   0.389642E-02   0.888030E+07   0.887621E+07  -0.157744E+04  -0.156675E+04   0.000000E+00   0.887966E+07   0.887966E+07   0.887966E+07  -0.172046E+00   0.482268E+07   0.482185E+07   0.619413E+02
   0.397500E-02   0.881990E+07   0.881576E+07  -0.733132E+03  -0.758199E+03   0.000000E+00   0.881926E+07   0.881926E+07   0.881926E+07  -0.170838E+00   0.479048E+07   0.478966E+07   0.603141E+02
   0.405517E-02   0.875996E+07   0.875576E+07   0.159123E+04   0.129902E+04   0.000000E+00   0.875931E+07   0.875931E+07   0.875931E+07  -0.169642E+00   0.475851E+07   0.475769E+07   0.587199E+02
   0.413696E-02   0.870046E+07   0.869622E+07   0.424304E+04   0.349829E+04   0.000000E+00   0.869980E+07   0.869980E+07   0.869981E+07  -0.168457E+00   0.472674E+07   0.472592E+07   0.571631E+02
   0.422039E-02   0.864140E+07   0.863710E+07   0.593360E+04   0.470473E+04   0.000000E+00   0.864073E+07   0.864073E+07   0.864074E+07  -0.167284E+00   0.469517E+07   0.469436E+07   0.556482E+02
   0.430551E-02   0.858276E+07   0.857839E+07   0.580884E+04   0.427349E+04   0.000000E+00   0.858208E+07   0.858208E+07   0.858208E+07  -0.166120E+00   0.466381E+07   0.466301E+07   0.541793E+02
   0.439235E-02   0.852452E+07   0.852009E+07   0.386055E+04   0.236584E+04   0.000000E+00   0.852383E+07   0.852383E+07   0.852383E+07  -0.164966E+00   0.463264E+07   0.463185E+07   0.527594E+02
   0.448093E-02   0.846667E+07   0.846217E+07   0.958027E+03  -0.115266E+03   0.000000E+00   0.846597E+07   0.846597E+07   0.846597E+07  -0.163819E+00   0.460167E+07   0.460088E+07   0.513904E+02
   0.457131E-02   0.840919E+07   0.840463E+07  -0.155914E+04  -0.197536E+04   0.000000E+00   0.840849E+07   0.840849E+07   0.840849E+07  -0.162680E+00   0.457089E+07   0.457010E+07   0.500731E+02
   0.466350E-02   0.835208E+07   0.834744E+07  -0.256118E+04  -0.236153E+04   0.000000E+00   0.835137E+07   0.835137E+07   0.835136E+07  -0.161548E+00   0.454028E+07   0.453949E+07   0.488073E+02
   0.475756E-02   0.829532E+07   0.829060E+07  -0.173883E+04  -0.124318E+04   0.000000E+00   0.829459E+07   0.829459E+07   0.829459E+07  -0.160425E+00   0.450983E+07   0.450905E+07   0.475923E+02
   0.485351E-02   0.823889E+07   0.823409E+07   0.209366E+03   0.553544E+03   0.000000E+00   0.823815E+07   0.823815E+07   0.823815E+07  -0.159310E+00   0.447954E+07   0.447876E+07   0.464265E+02
   0.495139E-02   0.818278E+07   0.817789E+07   0.196773E+04   0.182269E+04   0.000000E+00   0.818202E+07   0.818202E+07   0.818203E+07  -0.158204E+00   0.444940E+07   0.444863E+07   0.453081E+02
   0.505125E-02   0.812698E+07   0.812199E+07   0.239173E+04   0.171963E+04   0.000000E+00   0.812621E+07   0.812621E+07   0.812621E+07  -0.157105E+00   0.441941E+07   0.441864E+07   0.442340E+02
   0.515313E-02   0.807148E+07   0.806638E+07   0.123173E+04   0.311441E+03   0.000000E+00   0.807069E+07   0.807069E+07   0.807069E+07  -0.156013E+00   0.438956E+07   0.438880E+07   0.432002E+02
   0.525706E-02   0.801625E+07   0.801105E+07  -0.693786E+03  -0.145264E+04   0.000000E+00   0.801545E+07   0.801545E+07   0.801545E+07  -0.154926E+00   0.435985E+07   0.435909E+07   0.422016E+02
   0.536309E-02   0.796130E+07   0.795599E+07  -0.204936E+04  -0.238642E+04   0.000000E+00   0.796047E+07   0.796047E+07   0.796047E+07  -0.153844E+00   0.433028E+07   0.432952E+07   0.412329E+02
   0.547125E-02   0.790660E+07   0.790117E+07  -0.193521E+04  -0.191915E+04   0.000000E+00   0.790576E+07   0.790576E+07   0.790576E+07  -0.152768E+00   0.430082E+07   0.430007E+07   0.402891E+02
   0.558160E-02   0.785214E+07   0.784660E+07  -0.571021E+03  -0.533618E+03   0.000000E+00   0.785128E+07   0.785128E+07   0.785128E+07  -0.151699E+00   0.427148E+07   0.427073E+07   0.393663E+02
   0.569417E-02   0.779791E+07   0.779224E+07   0.846735E+03   0.591450E+03   0.000000E+00   0.779703E+07   0.779703E+07   0.779703E+07  -0.150635E+00   0.424225E+07   0.424149E+07   0.384617E+02
   0.580901E-02   0.774390E+07   0.773810E+07   0.108479E+04   0.519943E+03   0.000000E+00   0.774300E+07   0.774300E+07   0.774300E+07  -0.149577E+00   0.421312E+07   0.421237E+07   0.375738E+02
   0.592617E-02   0.769009E+07   0.768417E+07  -0.916395E+02  -0.656062E+03   0.000000E+00   0.768918E+07   0.768918E+07   0.768918E+07  -0.148524E+00   0.418409E+07   0.418334E+07   0.367015E+02
   0.604569E-02   0.763648E+07   0.763042E+07  -0.167648E+04  -0.188218E+04   0.000000E+00   0.763554E+07   0.763554E+07   0.763554E+07  -0.147473E+00   0.415515E+07   0.415440E+07   0.358446E+02
   0.616762E-02   0.758305E+07   0.757685E+07  -0.227743E+04  -0.207746E+04   0.000000E+00   0.758209E+07   0.758209E+07   0.758209E+07  -0.146427E+00   0.412630E+07   0.412556E+07   0.350035E+02
   0.629201E-02   0.752979E+07   0.752344E+07  -0.139234E+04  -0.114261E+04   0.000000E+00   0.752880E+07   0.752880E+07   0.752880E+07  -0.145385E+00   0.409753E+07   0.409679E+07   0.341799E+02
   0.641891E-02   0.747668E+07   0.747018E+07   0.756368E+02  -0.685341E+02   0.000000E+00   0.747568E+07   0.747568E+07   0.747568E+07  -0.144347E+00   0.406883E+07   0.406809E+07   0.333766E+02
   0.654836E-02   0.742372E+07   0.741706E+07   0.658718E+03   0.436744E+02   0.000000E+00   0.742269E+07   0.742269E+07   0.742269E+07  -0.143313E+00   0.404019E+07   0.403946E+07   0.325964E+02
