#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.103751E+00   0.984290E+06   0.969148E+06   0.114150E+02   0.164781E+02   0.000000E+00   0.981948E+06   0.981948E+06   0.981948E+06  -0.577960E-01   0.907633E+06   0.907105E+06   0.167642E+01
   0.104821E+00   0.972749E+06   0.957937E+06   0.136860E+02   0.158768E+02   0.000000E+00   0.970458E+06   0.970458E+06   0.970458E+06  -0.571197E-01   0.897012E+06   0.896496E+06   0.162233E+01
   0.105890E+00   0.961756E+06   0.947299E+06   0.127144E+02   0.152865E+02   0.000000E+00   0.959520E+06   0.959520E+06   0.959520E+06  -0.564761E-01   0.886900E+06   0.886396E+06   0.156761E+01
   0.106960E+00   0.951279E+06   0.937200E+06   0.131579E+02   0.147128E+02   0.000000E+00   0.949100E+06   0.949100E+06   0.949101E+06  -0.558626E-01   0.877269E+06   0.876778E+06   0.151259E+01
   0.108029E+00   0.941283E+06   0.927601E+06   0.109552E+02   0.141610E+02   0.000000E+00   0.939166E+06   0.939166E+06   0.939166E+06  -0.552781E-01   0.868085E+06   0.867607E+06   0.145761E+01
   0.109099E+00   0.931732E+06   0.918462E+06   0.140026E+02   0.136366E+02   0.000000E+00   0.929680E+06   0.929680E+06   0.929680E+06  -0.547196E-01   0.859315E+06   0.858851E+06   0.140299E+01
   0.110168E+00   0.922590E+06   0.909743E+06   0.131671E+02   0.131439E+02   0.000000E+00   0.920603E+06   0.920603E+06   0.920603E+06  -0.541854E-01   0.850924E+06   0.850473E+06   0.134904E+01
   0.111238E+00   0.913818E+06   0.901401E+06   0.964488E+01   0.126866E+02   0.000000E+00   0.911897E+06   0.911897E+06   0.911897E+06  -0.536731E-01   0.842876E+06   0.842439E+06   0.129606E+01
   0.112307E+00   0.905376E+06   0.893392E+06   0.111843E+02   0.122669E+02   0.000000E+00   0.903522E+06   0.903522E+06   0.903522E+06  -0.531799E-01   0.835134E+06   0.834710E+06   0.124433E+01
   0.113377E+00   0.897225E+06   0.885675E+06   0.105991E+02   0.118858E+02   0.000000E+00   0.895438E+06   0.895438E+06   0.895438E+06  -0.527043E-01   0.827660E+06   0.827250E+06   0.119410E+01
   0.114447E+00   0.889327E+06   0.878205E+06   0.105641E+02   0.115429E+02   0.000000E+00   0.887606E+06   0.887606E+06   0.887606E+06  -0.522432E-01   0.820420E+06   0.820022E+06   0.114560E+01
   0.115516E+00   0.881643E+06   0.870942E+06   0.118393E+02   0.112362E+02   0.000000E+00   0.879987E+06   0.879987E+06   0.879987E+06  -0.517948E-01   0.813377E+06   0.812991E+06   0.109905E+01
   0.116586E+00   0.874136E+06   0.863846E+06   0.843836E+01   0.109628E+02   0.000000E+00   0.872544E+06   0.872544E+06   0.872544E+06  -0.513568E-01   0.806496E+06   0.806122E+06   0.105462E+01
   0.117655E+00   0.866771E+06   0.856877E+06   0.107558E+02   0.107186E+02   0.000000E+00   0.865240E+06   0.865240E+06   0.865240E+06  -0.509268E-01   0.799744E+06   0.799382E+06   0.101247E+01
   0.118725E+00   0.859514E+06   0.849998E+06   0.957416E+01   0.104984E+02   0.000000E+00   0.858042E+06   0.858042E+06   0.858042E+06  -0.505033E-01   0.793089E+06   0.792738E+06   0.972730E+00
   0.119794E+00   0.852332E+06   0.843176E+06   0.873047E+01   0.102970E+02   0.000000E+00   0.850916E+06   0.850916E+06   0.850916E+06  -0.500836E-01   0.786501E+06   0.786161E+06   0.935494E+00
   0.120864E+00   0.845198E+06   0.836378E+06   0.762870E+01   0.101084E+02   0.000000E+00   0.843833E+06   0.843833E+06   0.843833E+06  -0.496669E-01   0.779954E+06   0.779623E+06   0.900834E+00
   0.121933E+00   0.838082E+06   0.829576E+06   0.784287E+01   0.992712E+01   0.000000E+00   0.836766E+06   0.836766E+06   0.836766E+06  -0.492509E-01   0.773421E+06   0.773099E+06   0.868794E+00
   0.123003E+00   0.830962E+06   0.822743E+06   0.746875E+01   0.974787E+01   0.000000E+00   0.829690E+06   0.829690E+06   0.829690E+06  -0.488344E-01   0.766880E+06   0.766566E+06   0.839391E+00
   0.124073E+00   0.823815E+06   0.815858E+06   0.106370E+02   0.956595E+01   0.000000E+00   0.822584E+06   0.822584E+06   0.822584E+06  -0.484163E-01   0.760311E+06   0.760005E+06   0.812615E+00
   0.125142E+00   0.816625E+06   0.808901E+06   0.918560E+01   0.937759E+01   0.000000E+00   0.815430E+06   0.815430E+06   0.815430E+06  -0.479950E-01   0.753698E+06   0.753398E+06   0.788433E+00
   0.126212E+00   0.809374E+06   0.801855E+06   0.837596E+01   0.917991E+01   0.000000E+00   0.808211E+06   0.808211E+06   0.808211E+06  -0.475702E-01   0.747025E+06   0.746731E+06   0.766788E+00
   0.127281E+00   0.802052E+06   0.794709E+06   0.781915E+01   0.897120E+01   0.000000E+00   0.800916E+06   0.800916E+06   0.800916E+06  -0.471408E-01   0.740282E+06   0.739993E+06   0.747602E+00
   0.128351E+00   0.794648E+06   0.787454E+06   0.846865E+01   0.875078E+01   0.000000E+00   0.793535E+06   0.793535E+06   0.793535E+06  -0.467063E-01   0.733460E+06   0.733175E+06   0.730777E+00
   0.129420E+00   0.787157E+06   0.780083E+06   0.752300E+01   0.851909E+01   0.000000E+00   0.786063E+06   0.786063E+06   0.786063E+06  -0.462666E-01   0.726553E+06   0.726272E+06   0.716199E+00
   0.130490E+00   0.779576E+06   0.772594E+06   0.756667E+01   0.827757E+01   0.000000E+00   0.778496E+06   0.778496E+06   0.778496E+06  -0.458211E-01   0.719559E+06   0.719280E+06   0.703737E+00
   0.131560E+00   0.771904E+06   0.764988E+06   0.714836E+01   0.802841E+01   0.000000E+00   0.770834E+06   0.770834E+06   0.770834E+06  -0.453703E-01   0.712477E+06   0.712201E+06   0.693248E+00
   0.132629E+00   0.764143E+06   0.757269E+06   0.719596E+01   0.777457E+01   0.000000E+00   0.763080E+06   0.763080E+06   0.763080E+06  -0.449138E-01   0.705311E+06   0.705035E+06   0.684577E+00
   0.133699E+00   0.756300E+06   0.749443E+06   0.651847E+01   0.751934E+01   0.000000E+00   0.755239E+06   0.755239E+06   0.755239E+06  -0.444523E-01   0.698064E+06   0.697789E+06   0.677560E+00
   0.134768E+00   0.748380E+06   0.741519E+06   0.616496E+01   0.726632E+01   0.000000E+00   0.747318E+06   0.747318E+06   0.747318E+06  -0.439862E-01   0.690743E+06   0.690469E+06   0.672028E+00
   0.135838E+00   0.740393E+06   0.733508E+06   0.542396E+01   0.701905E+01   0.000000E+00   0.739328E+06   0.739328E+06   0.739328E+06  -0.435158E-01   0.683359E+06   0.683083E+06   0.667804E+00
   0.136907E+00   0.732352E+06   0.725423E+06   0.663138E+01   0.678083E+01   0.000000E+00   0.731280E+06   0.731280E+06   0.731280E+06  -0.430422E-01   0.675920E+06   0.675644E+06   0.664713E+00
   0.137977E+00   0.724268E+06   0.717280E+06   0.748718E+01   0.655461E+01   0.000000E+00   0.723187E+06   0.723187E+06   0.723187E+06  -0.425657E-01   0.668441E+06   0.668163E+06   0.662577E+00
   0.139046E+00   0.716156E+06   0.709096E+06   0.588264E+01   0.634271E+01   0.000000E+00   0.715064E+06   0.715064E+06   0.715064E+06  -0.420877E-01   0.660934E+06   0.660655E+06   0.661221E+00
   0.140116E+00   0.708033E+06   0.700889E+06   0.505417E+01   0.614681E+01   0.000000E+00   0.706928E+06   0.706928E+06   0.706928E+06  -0.416088E-01   0.653414E+06   0.653133E+06   0.660473E+00
   0.141186E+00   0.699914E+06   0.692677E+06   0.561176E+01   0.596780E+01   0.000000E+00   0.698794E+06   0.698794E+06   0.698794E+06  -0.411300E-01   0.645897E+06   0.645614E+06   0.660165E+00
   0.142255E+00   0.691817E+06   0.684480E+06   0.515313E+01   0.580580E+01   0.000000E+00   0.690682E+06   0.690682E+06   0.690682E+06  -0.406527E-01   0.638400E+06   0.638115E+06   0.660137E+00
   0.143325E+00   0.683759E+06   0.676319E+06   0.491642E+01   0.566022E+01   0.000000E+00   0.682608E+06   0.682608E+06   0.682608E+06  -0.401773E-01   0.630938E+06   0.630651E+06   0.660238E+00
   0.144394E+00   0.675759E+06   0.668212E+06   0.448034E+01   0.552973E+01   0.000000E+00   0.674591E+06   0.674591E+06   0.674591E+06  -0.397056E-01   0.623529E+06   0.623240E+06   0.660325E+00
   0.145464E+00   0.667834E+06   0.660181E+06   0.511510E+01   0.541247E+01   0.000000E+00   0.666650E+06   0.666650E+06   0.666650E+06  -0.392381E-01   0.616189E+06   0.615898E+06   0.660265E+00
   0.146533E+00   0.660001E+06   0.652244E+06   0.364906E+01   0.530612E+01   0.000000E+00   0.658801E+06   0.658801E+06   0.658801E+06  -0.387761E-01   0.608935E+06   0.608642E+06   0.659938E+00
   0.147603E+00   0.652277E+06   0.644420E+06   0.534682E+01   0.520805E+01   0.000000E+00   0.651061E+06   0.651061E+06   0.651061E+06  -0.383206E-01   0.601782E+06   0.601487E+06   0.659235E+00
   0.148673E+00   0.644678E+06   0.636728E+06   0.483522E+01   0.511556E+01   0.000000E+00   0.643448E+06   0.643448E+06   0.643448E+06  -0.378724E-01   0.594746E+06   0.594449E+06   0.658061E+00
   0.149742E+00   0.637219E+06   0.629184E+06   0.389002E+01   0.502594E+01   0.000000E+00   0.635976E+06   0.635976E+06   0.635976E+06  -0.374328E-01   0.587841E+06   0.587543E+06   0.656333E+00
   0.150812E+00   0.629915E+06   0.621804E+06   0.475310E+01   0.493671E+01   0.000000E+00   0.628660E+06   0.628660E+06   0.628660E+06  -0.370020E-01   0.581079E+06   0.580780E+06   0.653980E+00
   0.151881E+00   0.622777E+06   0.614601E+06   0.453330E+01   0.484570E+01   0.000000E+00   0.621512E+06   0.621512E+06   0.621512E+06  -0.365814E-01   0.574473E+06   0.574173E+06   0.650948E+00
   0.152951E+00   0.615818E+06   0.607588E+06   0.471836E+01   0.475120E+01   0.000000E+00   0.614545E+06   0.614545E+06   0.614545E+06  -0.361713E-01   0.568033E+06   0.567733E+06   0.647192E+00
   0.154020E+00   0.609047E+06   0.600776E+06   0.374593E+01   0.465203E+01   0.000000E+00   0.607767E+06   0.607767E+06   0.607767E+06  -0.357723E-01   0.561769E+06   0.561469E+06   0.642683E+00
   0.155090E+00   0.602471E+06   0.594174E+06   0.370588E+01   0.454754E+01   0.000000E+00   0.601188E+06   0.601188E+06   0.601188E+06  -0.353852E-01   0.555688E+06   0.555388E+06   0.637404E+00
   0.156159E+00   0.596099E+06   0.587790E+06   0.422347E+01   0.443770E+01   0.000000E+00   0.594813E+06   0.594813E+06   0.594813E+06  -0.350098E-01   0.549797E+06   0.549498E+06   0.631349E+00
   0.157229E+00   0.589934E+06   0.581627E+06   0.457579E+01   0.432300E+01   0.000000E+00   0.588649E+06   0.588649E+06   0.588649E+06  -0.346471E-01   0.544099E+06   0.543801E+06   0.624525E+00
   0.158299E+00   0.583980E+06   0.575691E+06   0.278826E+01   0.420444E+01   0.000000E+00   0.582697E+06   0.582697E+06   0.582697E+06  -0.342968E-01   0.538598E+06   0.538302E+06   0.616950E+00
   0.159368E+00   0.578237E+06   0.569981E+06   0.360171E+01   0.408343E+01   0.000000E+00   0.576960E+06   0.576960E+06   0.576960E+06  -0.339590E-01   0.533295E+06   0.533001E+06   0.608650E+00
   0.160438E+00   0.572707E+06   0.564499E+06   0.419658E+01   0.396165E+01   0.000000E+00   0.571437E+06   0.571437E+06   0.571437E+06  -0.336341E-01   0.528191E+06   0.527899E+06   0.599662E+00
   0.161507E+00   0.567387E+06   0.559240E+06   0.300219E+01   0.384102E+01   0.000000E+00   0.566127E+06   0.566127E+06   0.566127E+06  -0.333214E-01   0.523282E+06   0.522993E+06   0.590032E+00
   0.162577E+00   0.562274E+06   0.554203E+06   0.364100E+01   0.372346E+01   0.000000E+00   0.561026E+06   0.561026E+06   0.561026E+06  -0.330212E-01   0.518567E+06   0.518281E+06   0.579811E+00
   0.163646E+00   0.557363E+06   0.549381E+06   0.284508E+01   0.361087E+01   0.000000E+00   0.556128E+06   0.556128E+06   0.556128E+06  -0.327329E-01   0.514040E+06   0.513757E+06   0.569057E+00
   0.164716E+00   0.552647E+06   0.544766E+06   0.332419E+01   0.350493E+01   0.000000E+00   0.551428E+06   0.551428E+06   0.551428E+06  -0.324563E-01   0.509695E+06   0.509416E+06   0.557834E+00
   0.165785E+00   0.548119E+06   0.540351E+06   0.328788E+01   0.340704E+01   0.000000E+00   0.546917E+06   0.546917E+06   0.546917E+06  -0.321909E-01   0.505526E+06   0.505251E+06   0.546210E+00
   0.166855E+00   0.543770E+06   0.536126E+06   0.334477E+01   0.331825E+01   0.000000E+00   0.542587E+06   0.542587E+06   0.542587E+06  -0.319359E-01   0.501523E+06   0.501253E+06   0.534255E+00
   0.167925E+00   0.539590E+06   0.532079E+06   0.357102E+01   0.323916E+01   0.000000E+00   0.538428E+06   0.538428E+06   0.538428E+06  -0.316912E-01   0.497679E+06   0.497413E+06   0.522043E+00
   0.168994E+00   0.535570E+06   0.528199E+06   0.226541E+01   0.316996E+01   0.000000E+00   0.534429E+06   0.534429E+06   0.534429E+06  -0.314558E-01   0.493982E+06   0.493720E+06   0.509649E+00
   0.170064E+00   0.531696E+06   0.524473E+06   0.333508E+01   0.311034E+01   0.000000E+00   0.530578E+06   0.530578E+06   0.530578E+06  -0.312291E-01   0.490422E+06   0.490165E+06   0.497146E+00
   0.171133E+00   0.527957E+06   0.520887E+06   0.315233E+01   0.305960E+01   0.000000E+00   0.526864E+06   0.526864E+06   0.526864E+06  -0.310105E-01   0.486988E+06   0.486736E+06   0.484608E+00
   0.172203E+00   0.524341E+06   0.517428E+06   0.283736E+01   0.301666E+01   0.000000E+00   0.523272E+06   0.523272E+06   0.523272E+06  -0.307990E-01   0.483667E+06   0.483421E+06   0.472108E+00
   0.173272E+00   0.520835E+06   0.514082E+06   0.231636E+01   0.298010E+01   0.000000E+00   0.519790E+06   0.519790E+06   0.519790E+06  -0.305942E-01   0.480449E+06   0.480207E+06   0.459715E+00
   0.174342E+00   0.517426E+06   0.510834E+06   0.280160E+01   0.294834E+01   0.000000E+00   0.516406E+06   0.516406E+06   0.516406E+06  -0.303949E-01   0.477320E+06   0.477083E+06   0.447496E+00
   0.175412E+00   0.514100E+06   0.507669E+06   0.240656E+01   0.291963E+01   0.000000E+00   0.513105E+06   0.513105E+06   0.513105E+06  -0.302007E-01   0.474268E+06   0.474037E+06   0.435514E+00
   0.176481E+00   0.510845E+06   0.504574E+06   0.289074E+01   0.289222E+01   0.000000E+00   0.509875E+06   0.509875E+06   0.509875E+06  -0.300106E-01   0.471282E+06   0.471055E+06   0.423827E+00
   0.177551E+00   0.507648E+06   0.501535E+06   0.267400E+01   0.286444E+01   0.000000E+00   0.506702E+06   0.506702E+06   0.506702E+06  -0.298237E-01   0.468349E+06   0.468127E+06   0.412490E+00
   0.178620E+00   0.504497E+06   0.498538E+06   0.235138E+01   0.283477E+01   0.000000E+00   0.503575E+06   0.503575E+06   0.503575E+06  -0.296398E-01   0.465458E+06   0.465241E+06   0.401551E+00
   0.179690E+00   0.501380E+06   0.495571E+06   0.282608E+01   0.280198E+01   0.000000E+00   0.500481E+06   0.500481E+06   0.500481E+06  -0.294576E-01   0.462598E+06   0.462385E+06   0.391052E+00
   0.180759E+00   0.498286E+06   0.492620E+06   0.204847E+01   0.276507E+01   0.000000E+00   0.497409E+06   0.497409E+06   0.497409E+06  -0.292769E-01   0.459759E+06   0.459550E+06   0.381032E+00
   0.181829E+00   0.495204E+06   0.489676E+06   0.191570E+01   0.272347E+01   0.000000E+00   0.494349E+06   0.494349E+06   0.494349E+06  -0.290967E-01   0.456930E+06   0.456725E+06   0.371521E+00
   0.182898E+00   0.492126E+06   0.486727E+06   0.220484E+01   0.267693E+01   0.000000E+00   0.491291E+06   0.491291E+06   0.491291E+06  -0.289167E-01   0.454102E+06   0.453901E+06   0.362544E+00
   0.183968E+00   0.489041E+06   0.483764E+06   0.246166E+01   0.262557E+01   0.000000E+00   0.488225E+06   0.488225E+06   0.488225E+06  -0.287363E-01   0.451268E+06   0.451071E+06   0.354120E+00
   0.185038E+00   0.485943E+06   0.480779E+06   0.272476E+01   0.256987E+01   0.000000E+00   0.485144E+06   0.485144E+06   0.485144E+06  -0.285549E-01   0.448421E+06   0.448226E+06   0.346262E+00
   0.186107E+00   0.482825E+06   0.477764E+06   0.201460E+01   0.251057E+01   0.000000E+00   0.482042E+06   0.482042E+06   0.482042E+06  -0.283724E-01   0.445552E+06   0.445361E+06   0.338976E+00
   0.187177E+00   0.479679E+06   0.474712E+06   0.221395E+01   0.244871E+01   0.000000E+00   0.478911E+06   0.478911E+06   0.478911E+06  -0.281881E-01   0.442659E+06   0.442470E+06   0.332263E+00
   0.188246E+00   0.476503E+06   0.471620E+06   0.171739E+01   0.238543E+01   0.000000E+00   0.475748E+06   0.475748E+06   0.475748E+06  -0.280018E-01   0.439735E+06   0.439548E+06   0.326118E+00
   0.189316E+00   0.473292E+06   0.468483E+06   0.243512E+01   0.232199E+01   0.000000E+00   0.472548E+06   0.472548E+06   0.472548E+06  -0.278136E-01   0.436777E+06   0.436593E+06   0.320532E+00
   0.190385E+00   0.470043E+06   0.465298E+06   0.189968E+01   0.225969E+01   0.000000E+00   0.469309E+06   0.469309E+06   0.469309E+06  -0.276228E-01   0.433783E+06   0.433601E+06   0.315490E+00
   0.191455E+00   0.466754E+06   0.462064E+06   0.193324E+01   0.219969E+01   0.000000E+00   0.466029E+06   0.466029E+06   0.466029E+06  -0.274299E-01   0.430751E+06   0.430570E+06   0.310972E+00
   0.192524E+00   0.463426E+06   0.458780E+06   0.171909E+01   0.214308E+01   0.000000E+00   0.462707E+06   0.462707E+06   0.462707E+06  -0.272343E-01   0.427681E+06   0.427502E+06   0.306954E+00
   0.193594E+00   0.460058E+06   0.455446E+06   0.169661E+01   0.209071E+01   0.000000E+00   0.459344E+06   0.459344E+06   0.459344E+06  -0.270364E-01   0.424573E+06   0.424394E+06   0.303410E+00
   0.194664E+00   0.456651E+06   0.452066E+06   0.169497E+01   0.204320E+01   0.000000E+00   0.455941E+06   0.455941E+06   0.455941E+06  -0.268362E-01   0.421428E+06   0.421250E+06   0.300307E+00
   0.195733E+00   0.453208E+06   0.448640E+06   0.180273E+01   0.200090E+01   0.000000E+00   0.452501E+06   0.452501E+06   0.452501E+06  -0.266335E-01   0.418248E+06   0.418071E+06   0.297614E+00
   0.196803E+00   0.449731E+06   0.445173E+06   0.142099E+01   0.196384E+01   0.000000E+00   0.449026E+06   0.449026E+06   0.449026E+06  -0.264291E-01   0.415036E+06   0.414859E+06   0.295294E+00
   0.197872E+00   0.446224E+06   0.441668E+06   0.179863E+01   0.193184E+01   0.000000E+00   0.445520E+06   0.445520E+06   0.445520E+06  -0.262226E-01   0.411795E+06   0.411619E+06   0.293310E+00
   0.198942E+00   0.442692E+06   0.438132E+06   0.204256E+01   0.190438E+01   0.000000E+00   0.441987E+06   0.441987E+06   0.441987E+06  -0.260147E-01   0.408530E+06   0.408354E+06   0.291624E+00
   0.200011E+00   0.439139E+06   0.434568E+06   0.194796E+01   0.188076E+01   0.000000E+00   0.438432E+06   0.438432E+06   0.438432E+06  -0.258056E-01   0.405245E+06   0.405068E+06   0.290195E+00
   0.201081E+00   0.435571E+06   0.430984E+06   0.151146E+01   0.186012E+01   0.000000E+00   0.434862E+06   0.434862E+06   0.434862E+06  -0.255953E-01   0.401945E+06   0.401768E+06   0.288983E+00
   0.202151E+00   0.431994E+06   0.427387E+06   0.167283E+01   0.184146E+01   0.000000E+00   0.431281E+06   0.431281E+06   0.431281E+06  -0.253847E-01   0.398635E+06   0.398458E+06   0.287950E+00
   0.203220E+00   0.428412E+06   0.423782E+06   0.171406E+01   0.182374E+01   0.000000E+00   0.427696E+06   0.427696E+06   0.427696E+06  -0.251736E-01   0.395322E+06   0.395145E+06   0.287055E+00
   0.204290E+00   0.424834E+06   0.420177E+06   0.151722E+01   0.180593E+01   0.000000E+00   0.424114E+06   0.424114E+06   0.424114E+06  -0.249628E-01   0.392011E+06   0.391834E+06   0.286261E+00
   0.205359E+00   0.421266E+06   0.416580E+06   0.121383E+01   0.178709E+01   0.000000E+00   0.420541E+06   0.420541E+06   0.420541E+06  -0.247525E-01   0.388709E+06   0.388531E+06   0.285530E+00
   0.206429E+00   0.417714E+06   0.412997E+06   0.189012E+01   0.176640E+01   0.000000E+00   0.416984E+06   0.416984E+06   0.416984E+06  -0.245431E-01   0.385422E+06   0.385243E+06   0.284827E+00
   0.207498E+00   0.414184E+06   0.409437E+06   0.147053E+01   0.174319E+01   0.000000E+00   0.413449E+06   0.413449E+06   0.413449E+06  -0.243351E-01   0.382155E+06   0.381976E+06   0.284119E+00
   0.208568E+00   0.410683E+06   0.405906E+06   0.153118E+01   0.171706E+01   0.000000E+00   0.409944E+06   0.409944E+06   0.409944E+06  -0.241287E-01   0.378915E+06   0.378736E+06   0.283375E+00
   0.209637E+00   0.407218E+06   0.402412E+06   0.161681E+01   0.168778E+01   0.000000E+00   0.406474E+06   0.406474E+06   0.406474E+06  -0.239246E-01   0.375708E+06   0.375529E+06   0.282567E+00
   0.210707E+00   0.403794E+06   0.398960E+06   0.135597E+01   0.165539E+01   0.000000E+00   0.403046E+06   0.403046E+06   0.403046E+06  -0.237227E-01   0.372540E+06   0.372360E+06   0.281667E+00
   0.211777E+00   0.400416E+06   0.395559E+06   0.138835E+01   0.162014E+01   0.000000E+00   0.399665E+06   0.399665E+06   0.399665E+06  -0.235237E-01   0.369415E+06   0.369235E+06   0.280654E+00
   0.212846E+00   0.397092E+06   0.392212E+06   0.180640E+01   0.158250E+01   0.000000E+00   0.396337E+06   0.396337E+06   0.396337E+06  -0.233279E-01   0.366339E+06   0.366159E+06   0.279508E+00
   0.213916E+00   0.393824E+06   0.388926E+06   0.130761E+01   0.154311E+01   0.000000E+00   0.393067E+06   0.393067E+06   0.393067E+06  -0.231353E-01   0.363317E+06   0.363136E+06   0.278210E+00
   0.214985E+00   0.390619E+06   0.385705E+06   0.141529E+01   0.150271E+01   0.000000E+00   0.389859E+06   0.389859E+06   0.389859E+06  -0.229466E-01   0.360352E+06   0.360171E+06   0.276748E+00
   0.216055E+00   0.387479E+06   0.382555E+06   0.101715E+01   0.146215E+01   0.000000E+00   0.386717E+06   0.386717E+06   0.386717E+06  -0.227616E-01   0.357448E+06   0.357268E+06   0.275110E+00
   0.217124E+00   0.384408E+06   0.379478E+06   0.135814E+01   0.142231E+01   0.000000E+00   0.383645E+06   0.383645E+06   0.383645E+06  -0.225808E-01   0.354609E+06   0.354429E+06   0.273289E+00
   0.218194E+00   0.381408E+06   0.376478E+06   0.147306E+01   0.138400E+01   0.000000E+00   0.380645E+06   0.380645E+06   0.380645E+06  -0.224043E-01   0.351836E+06   0.351657E+06   0.271280E+00
   0.219264E+00   0.378483E+06   0.373556E+06   0.113753E+01   0.134801E+01   0.000000E+00   0.377720E+06   0.377720E+06   0.377720E+06  -0.222321E-01   0.349133E+06   0.348954E+06   0.269080E+00
   0.220333E+00   0.375632E+06   0.370715E+06   0.110617E+01   0.131496E+01   0.000000E+00   0.374872E+06   0.374872E+06   0.374872E+06  -0.220645E-01   0.346500E+06   0.346322E+06   0.266692E+00
   0.221403E+00   0.372859E+06   0.367956E+06   0.129093E+01   0.128534E+01   0.000000E+00   0.372100E+06   0.372100E+06   0.372100E+06  -0.219013E-01   0.343938E+06   0.343761E+06   0.264118E+00
   0.222472E+00   0.370162E+06   0.365279E+06   0.118696E+01   0.125946E+01   0.000000E+00   0.369407E+06   0.369407E+06   0.369407E+06  -0.217428E-01   0.341449E+06   0.341272E+06   0.261364E+00
   0.223542E+00   0.367542E+06   0.362684E+06   0.113235E+01   0.123741E+01   0.000000E+00   0.366791E+06   0.366791E+06   0.366791E+06  -0.215889E-01   0.339031E+06   0.338856E+06   0.258438E+00
   0.224611E+00   0.364999E+06   0.360171E+06   0.114633E+01   0.121912E+01   0.000000E+00   0.364252E+06   0.364252E+06   0.364252E+06  -0.214393E-01   0.336684E+06   0.336510E+06   0.255352E+00
   0.225681E+00   0.362529E+06   0.357736E+06   0.125812E+01   0.120430E+01   0.000000E+00   0.361788E+06   0.361788E+06   0.361788E+06  -0.212944E-01   0.334406E+06   0.334234E+06   0.252116E+00
   0.226750E+00   0.360133E+06   0.355379E+06   0.119958E+01   0.119252E+01   0.000000E+00   0.359398E+06   0.359398E+06   0.359398E+06  -0.211536E-01   0.332197E+06   0.332026E+06   0.248745E+00
   0.227820E+00   0.357808E+06   0.353097E+06   0.118439E+01   0.118318E+01   0.000000E+00   0.357079E+06   0.357079E+06   0.357079E+06  -0.210172E-01   0.330054E+06   0.329884E+06   0.245255E+00
   0.228890E+00   0.355550E+06   0.350887E+06   0.108861E+01   0.117561E+01   0.000000E+00   0.354828E+06   0.354828E+06   0.354828E+06  -0.208848E-01   0.327973E+06   0.327806E+06   0.241660E+00
   0.229959E+00   0.353357E+06   0.348746E+06   0.119285E+01   0.116908E+01   0.000000E+00   0.352644E+06   0.352644E+06   0.352644E+06  -0.207561E-01   0.325954E+06   0.325788E+06   0.237979E+00
   0.231029E+00   0.351225E+06   0.346669E+06   0.982650E+00   0.116284E+01   0.000000E+00   0.350520E+06   0.350520E+06   0.350520E+06  -0.206312E-01   0.323991E+06   0.323827E+06   0.234230E+00
   0.232098E+00   0.349151E+06   0.344652E+06   0.131189E+01   0.115618E+01   0.000000E+00   0.348455E+06   0.348455E+06   0.348455E+06  -0.205096E-01   0.322082E+06   0.321920E+06   0.230429E+00
   0.233168E+00   0.347131E+06   0.342691E+06   0.850678E+00   0.114844E+01   0.000000E+00   0.346444E+06   0.346444E+06   0.346444E+06  -0.203913E-01   0.320223E+06   0.320063E+06   0.226597E+00
   0.234237E+00   0.345160E+06   0.340782E+06   0.882190E+00   0.113911E+01   0.000000E+00   0.344483E+06   0.344483E+06   0.344483E+06  -0.202758E-01   0.318410E+06   0.318252E+06   0.222752E+00
   0.235307E+00   0.343234E+06   0.338919E+06   0.978272E+00   0.112778E+01   0.000000E+00   0.342567E+06   0.342567E+06   0.342567E+06  -0.201630E-01   0.316639E+06   0.316482E+06   0.218910E+00
   0.236376E+00   0.341349E+06   0.337097E+06   0.981450E+00   0.111420E+01   0.000000E+00   0.340691E+06   0.340691E+06   0.340691E+06  -0.200527E-01   0.314905E+06   0.314751E+06   0.215091E+00
   0.237446E+00   0.339499E+06   0.335312E+06   0.104299E+01   0.109830E+01   0.000000E+00   0.338851E+06   0.338851E+06   0.338851E+06  -0.199443E-01   0.313204E+06   0.313052E+06   0.211311E+00
   0.238516E+00   0.337681E+06   0.333559E+06   0.897364E+00   0.108016E+01   0.000000E+00   0.337043E+06   0.337043E+06   0.337043E+06  -0.198380E-01   0.311533E+06   0.311383E+06   0.207586E+00
   0.239585E+00   0.335890E+06   0.331832E+06   0.909048E+00   0.106001E+01   0.000000E+00   0.335262E+06   0.335262E+06   0.335262E+06  -0.197331E-01   0.309887E+06   0.309738E+06   0.203931E+00
   0.240655E+00   0.334122E+06   0.330126E+06   0.825824E+00   0.103824E+01   0.000000E+00   0.333504E+06   0.333504E+06   0.333504E+06  -0.196296E-01   0.308261E+06   0.308115E+06   0.200362E+00
   0.241724E+00   0.332372E+06   0.328438E+06   0.998459E+00   0.101530E+01   0.000000E+00   0.331763E+06   0.331763E+06   0.331763E+06  -0.195272E-01   0.306652E+06   0.306508E+06   0.196889E+00
   0.242794E+00   0.330636E+06   0.326763E+06   0.804284E+00   0.991755E+00   0.000000E+00   0.330037E+06   0.330037E+06   0.330037E+06  -0.194255E-01   0.305056E+06   0.304913E+06   0.193526E+00
