#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.101210E+01   0.489025E+05   0.484644E+05   0.146422E-03   0.366079E-02   0.000000E+00   0.488347E+05   0.488347E+05   0.488347E+05  -0.215039E-02   0.325826E+05   0.325721E+05   0.371329E-02
   0.101317E+01   0.488181E+05   0.483807E+05   0.150688E-03   0.361394E-02   0.000000E+00   0.487504E+05   0.487504E+05   0.487504E+05  -0.214667E-02   0.325263E+05   0.325159E+05   0.370310E-02
   0.101424E+01   0.487339E+05   0.482972E+05   0.154444E-03   0.416207E-02   0.000000E+00   0.486663E+05   0.486663E+05   0.486663E+05  -0.214297E-02   0.324702E+05   0.324598E+05   0.369294E-02
   0.101531E+01   0.486499E+05   0.482140E+05   0.157619E-03   0.443961E-02   0.000000E+00   0.485825E+05   0.485825E+05   0.485825E+05  -0.213928E-02   0.324142E+05   0.324039E+05   0.368283E-02
   0.101638E+01   0.485661E+05   0.481310E+05   0.159256E-03   0.400042E-02   0.000000E+00   0.484988E+05   0.484988E+05   0.484988E+05  -0.213559E-02   0.323584E+05   0.323481E+05   0.367275E-02
   0.101745E+01   0.484826E+05   0.480482E+05   0.161845E-03   0.349751E-02   0.000000E+00   0.484154E+05   0.484154E+05   0.484154E+05  -0.213192E-02   0.323028E+05   0.322924E+05   0.366271E-02
   0.101852E+01   0.483993E+05   0.479657E+05   0.164838E-03   0.367739E-02   0.000000E+00   0.483322E+05   0.483322E+05   0.483322E+05  -0.212826E-02   0.322473E+05   0.322370E+05   0.365270E-02
   0.101959E+01   0.483162E+05   0.478834E+05   0.165420E-03   0.423762E-02   0.000000E+00   0.482493E+05   0.482493E+05   0.482493E+05  -0.212460E-02   0.321919E+05   0.321816E+05   0.364274E-02
   0.102066E+01   0.482334E+05   0.478012E+05   0.160170E-03   0.429599E-02   0.000000E+00   0.481665E+05   0.481665E+05   0.481665E+05  -0.212097E-02   0.321367E+05   0.321264E+05   0.363281E-02
   0.102173E+01   0.481507E+05   0.477193E+05   0.151770E-03   0.374361E-02   0.000000E+00   0.480840E+05   0.480840E+05   0.480840E+05  -0.211733E-02   0.320817E+05   0.320714E+05   0.362292E-02
   0.102280E+01   0.480683E+05   0.476377E+05   0.144644E-03   0.340651E-02   0.000000E+00   0.480017E+05   0.480017E+05   0.480017E+05  -0.211370E-02   0.320268E+05   0.320165E+05   0.361307E-02
   0.102387E+01   0.479861E+05   0.475562E+05   0.140648E-03   0.377636E-02   0.000000E+00   0.479196E+05   0.479196E+05   0.479196E+05  -0.211009E-02   0.319720E+05   0.319618E+05   0.360325E-02
   0.102494E+01   0.479042E+05   0.474750E+05   0.140411E-03   0.426059E-02   0.000000E+00   0.478378E+05   0.478378E+05   0.478378E+05  -0.210649E-02   0.319174E+05   0.319072E+05   0.359347E-02
   0.102601E+01   0.478224E+05   0.473940E+05   0.144026E-03   0.409547E-02   0.000000E+00   0.477561E+05   0.477561E+05   0.477561E+05  -0.210289E-02   0.318629E+05   0.318527E+05   0.358373E-02
   0.102708E+01   0.477409E+05   0.473132E+05   0.146865E-03   0.351534E-02   0.000000E+00   0.476747E+05   0.476747E+05   0.476747E+05  -0.209931E-02   0.318086E+05   0.317984E+05   0.357402E-02
   0.102815E+01   0.476596E+05   0.472326E+05   0.150335E-03   0.338804E-02   0.000000E+00   0.475935E+05   0.475935E+05   0.475935E+05  -0.209573E-02   0.317544E+05   0.317443E+05   0.356435E-02
   0.102922E+01   0.475785E+05   0.471522E+05   0.152212E-03   0.388341E-02   0.000000E+00   0.475126E+05   0.475126E+05   0.475126E+05  -0.209216E-02   0.317004E+05   0.316902E+05   0.355471E-02
   0.103029E+01   0.474976E+05   0.470721E+05   0.154409E-03   0.421791E-02   0.000000E+00   0.474318E+05   0.474318E+05   0.474318E+05  -0.208861E-02   0.316465E+05   0.316364E+05   0.354512E-02
   0.103136E+01   0.474170E+05   0.469921E+05   0.156977E-03   0.385911E-02   0.000000E+00   0.473512E+05   0.473512E+05   0.473512E+05  -0.208506E-02   0.315928E+05   0.315826E+05   0.353555E-02
   0.103243E+01   0.473365E+05   0.469124E+05   0.157732E-03   0.333839E-02   0.000000E+00   0.472709E+05   0.472709E+05   0.472709E+05  -0.208152E-02   0.315392E+05   0.315291E+05   0.352603E-02
   0.103350E+01   0.472563E+05   0.468329E+05   0.153323E-03   0.343163E-02   0.000000E+00   0.471908E+05   0.471908E+05   0.471908E+05  -0.207800E-02   0.314857E+05   0.314756E+05   0.351653E-02
   0.103457E+01   0.471763E+05   0.467536E+05   0.145579E-03   0.397090E-02   0.000000E+00   0.471109E+05   0.471109E+05   0.471109E+05  -0.207448E-02   0.314324E+05   0.314223E+05   0.350708E-02
   0.103564E+01   0.470965E+05   0.466745E+05   0.138430E-03   0.410714E-02   0.000000E+00   0.470312E+05   0.470312E+05   0.470312E+05  -0.207097E-02   0.313792E+05   0.313692E+05   0.349765E-02
   0.103671E+01   0.470169E+05   0.465956E+05   0.134440E-03   0.361313E-02   0.000000E+00   0.469517E+05   0.469517E+05   0.469517E+05  -0.206747E-02   0.313262E+05   0.313162E+05   0.348827E-02
   0.103778E+01   0.469375E+05   0.465170E+05   0.134339E-03   0.322722E-02   0.000000E+00   0.468724E+05   0.468724E+05   0.468724E+05  -0.206398E-02   0.312733E+05   0.312633E+05   0.347892E-02
   0.103885E+01   0.468583E+05   0.464385E+05   0.137175E-03   0.351787E-02   0.000000E+00   0.467934E+05   0.467934E+05   0.467934E+05  -0.206050E-02   0.312205E+05   0.312105E+05   0.346960E-02
   0.103992E+01   0.467793E+05   0.463602E+05   0.140379E-03   0.401537E-02   0.000000E+00   0.467145E+05   0.467145E+05   0.467145E+05  -0.205703E-02   0.311679E+05   0.311579E+05   0.346031E-02
   0.104099E+01   0.467006E+05   0.462822E+05   0.143847E-03   0.393650E-02   0.000000E+00   0.466358E+05   0.466358E+05   0.466358E+05  -0.205356E-02   0.311155E+05   0.311055E+05   0.345106E-02
   0.104206E+01   0.466220E+05   0.462043E+05   0.145104E-03   0.338467E-02   0.000000E+00   0.465574E+05   0.465574E+05   0.465574E+05  -0.205011E-02   0.310631E+05   0.310532E+05   0.344185E-02
   0.104313E+01   0.465437E+05   0.461267E+05   0.147323E-03   0.318616E-02   0.000000E+00   0.464792E+05   0.464792E+05   0.464792E+05  -0.204667E-02   0.310109E+05   0.310010E+05   0.343267E-02
   0.104420E+01   0.464656E+05   0.460493E+05   0.150061E-03   0.362185E-02   0.000000E+00   0.464012E+05   0.464012E+05   0.464012E+05  -0.204322E-02   0.309589E+05   0.309489E+05   0.342352E-02
   0.104527E+01   0.463876E+05   0.459720E+05   0.150829E-03   0.400086E-02   0.000000E+00   0.463233E+05   0.463233E+05   0.463233E+05  -0.203980E-02   0.309070E+05   0.308970E+05   0.341441E-02
   0.104634E+01   0.463099E+05   0.458950E+05   0.146654E-03   0.372341E-02   0.000000E+00   0.462457E+05   0.462457E+05   0.462457E+05  -0.203639E-02   0.308552E+05   0.308453E+05   0.340533E-02
   0.104741E+01   0.462324E+05   0.458182E+05   0.139441E-03   0.319756E-02   0.000000E+00   0.461683E+05   0.461683E+05   0.461683E+05  -0.203297E-02   0.308035E+05   0.307936E+05   0.339628E-02
   0.104848E+01   0.461551E+05   0.457416E+05   0.132762E-03   0.320901E-02   0.000000E+00   0.460911E+05   0.460911E+05   0.460911E+05  -0.202957E-02   0.307520E+05   0.307421E+05   0.338727E-02
   0.104955E+01   0.460780E+05   0.456651E+05   0.128832E-03   0.371680E-02   0.000000E+00   0.460141E+05   0.460141E+05   0.460141E+05  -0.202619E-02   0.307006E+05   0.306908E+05   0.337828E-02
   0.105062E+01   0.460010E+05   0.455889E+05   0.128413E-03   0.392111E-02   0.000000E+00   0.459373E+05   0.459373E+05   0.459373E+05  -0.202280E-02   0.306494E+05   0.306396E+05   0.336934E-02
   0.105169E+01   0.459243E+05   0.455129E+05   0.130882E-03   0.349129E-02   0.000000E+00   0.458607E+05   0.458607E+05   0.458607E+05  -0.201943E-02   0.305983E+05   0.305885E+05   0.336042E-02
   0.105276E+01   0.458478E+05   0.454371E+05   0.134342E-03   0.306886E-02   0.000000E+00   0.457843E+05   0.457843E+05   0.457843E+05  -0.201607E-02   0.305473E+05   0.305375E+05   0.335154E-02
   0.105383E+01   0.457715E+05   0.453614E+05   0.137351E-03   0.328022E-02   0.000000E+00   0.457081E+05   0.457081E+05   0.457081E+05  -0.201270E-02   0.304965E+05   0.304867E+05   0.334269E-02
   0.105490E+01   0.456954E+05   0.452860E+05   0.138698E-03   0.377848E-02   0.000000E+00   0.456321E+05   0.456321E+05   0.456321E+05  -0.200936E-02   0.304457E+05   0.304360E+05   0.333387E-02
   0.105597E+01   0.456195E+05   0.452108E+05   0.140984E-03   0.378018E-02   0.000000E+00   0.455563E+05   0.455563E+05   0.455563E+05  -0.200603E-02   0.303952E+05   0.303854E+05   0.332508E-02
   0.105704E+01   0.455438E+05   0.451358E+05   0.143075E-03   0.326623E-02   0.000000E+00   0.454807E+05   0.454807E+05   0.454807E+05  -0.200269E-02   0.303447E+05   0.303350E+05   0.331633E-02
   0.105811E+01   0.454683E+05   0.450609E+05   0.143843E-03   0.300654E-02   0.000000E+00   0.454052E+05   0.454052E+05   0.454052E+05  -0.199937E-02   0.302944E+05   0.302847E+05   0.330761E-02
   0.105918E+01   0.453929E+05   0.449863E+05   0.140473E-03   0.337754E-02   0.000000E+00   0.453300E+05   0.453300E+05   0.453300E+05  -0.199606E-02   0.302442E+05   0.302345E+05   0.329891E-02
   0.106025E+01   0.453178E+05   0.449118E+05   0.133814E-03   0.378866E-02   0.000000E+00   0.452550E+05   0.452550E+05   0.452550E+05  -0.199275E-02   0.301942E+05   0.301845E+05   0.329026E-02
   0.106132E+01   0.452429E+05   0.448376E+05   0.127152E-03   0.359162E-02   0.000000E+00   0.451802E+05   0.451802E+05   0.451802E+05  -0.198946E-02   0.301442E+05   0.301346E+05   0.328163E-02
   0.106239E+01   0.451682E+05   0.447635E+05   0.123275E-03   0.307250E-02   0.000000E+00   0.451056E+05   0.451056E+05   0.451056E+05  -0.198618E-02   0.300944E+05   0.300848E+05   0.327303E-02
   0.106346E+01   0.450936E+05   0.446896E+05   0.122956E-03   0.300840E-02   0.000000E+00   0.450311E+05   0.450311E+05   0.450311E+05  -0.198290E-02   0.300448E+05   0.300352E+05   0.326446E-02
   0.106453E+01   0.450193E+05   0.446159E+05   0.125170E-03   0.347575E-02   0.000000E+00   0.449569E+05   0.449569E+05   0.449569E+05  -0.197963E-02   0.299952E+05   0.299856E+05   0.325593E-02
   0.106560E+01   0.449451E+05   0.445424E+05   0.128394E-03   0.373768E-02   0.000000E+00   0.448828E+05   0.448828E+05   0.448828E+05  -0.197637E-02   0.299458E+05   0.299362E+05   0.324742E-02
   0.106667E+01   0.448712E+05   0.444691E+05   0.131162E-03   0.337603E-02   0.000000E+00   0.448090E+05   0.448090E+05   0.448090E+05  -0.197311E-02   0.298966E+05   0.298870E+05   0.323895E-02
   0.106774E+01   0.447974E+05   0.443960E+05   0.132883E-03   0.292918E-02   0.000000E+00   0.447353E+05   0.447353E+05   0.447353E+05  -0.196988E-02   0.298474E+05   0.298378E+05   0.323051E-02
   0.106881E+01   0.447238E+05   0.443231E+05   0.134915E-03   0.306273E-02   0.000000E+00   0.446618E+05   0.446618E+05   0.446618E+05  -0.196664E-02   0.297984E+05   0.297888E+05   0.322210E-02
   0.106988E+01   0.446504E+05   0.442504E+05   0.136620E-03   0.355045E-02   0.000000E+00   0.445885E+05   0.445885E+05   0.445885E+05  -0.196341E-02   0.297495E+05   0.297399E+05   0.321371E-02
   0.107095E+01   0.445772E+05   0.441778E+05   0.137508E-03   0.362577E-02   0.000000E+00   0.445154E+05   0.445154E+05   0.445154E+05  -0.196019E-02   0.297007E+05   0.296912E+05   0.320536E-02
   0.107202E+01   0.445042E+05   0.441055E+05   0.134398E-03   0.315770E-02   0.000000E+00   0.444425E+05   0.444425E+05   0.444425E+05  -0.195698E-02   0.296521E+05   0.296425E+05   0.319704E-02
   0.107309E+01   0.444314E+05   0.440333E+05   0.128237E-03   0.284734E-02   0.000000E+00   0.443698E+05   0.443698E+05   0.443698E+05  -0.195377E-02   0.296035E+05   0.295940E+05   0.318874E-02
   0.107416E+01   0.443587E+05   0.439613E+05   0.122097E-03   0.315044E-02   0.000000E+00   0.442972E+05   0.442972E+05   0.442972E+05  -0.195059E-02   0.295551E+05   0.295457E+05   0.318048E-02
   0.107523E+01   0.442863E+05   0.438895E+05   0.118371E-03   0.358166E-02   0.000000E+00   0.442249E+05   0.442249E+05   0.442249E+05  -0.194740E-02   0.295069E+05   0.294974E+05   0.317225E-02
   0.107630E+01   0.442140E+05   0.438179E+05   0.117738E-03   0.346262E-02   0.000000E+00   0.441527E+05   0.441527E+05   0.441527E+05  -0.194422E-02   0.294587E+05   0.294493E+05   0.316404E-02
   0.107737E+01   0.441419E+05   0.437464E+05   0.119616E-03   0.296085E-02   0.000000E+00   0.440807E+05   0.440807E+05   0.440807E+05  -0.194105E-02   0.294107E+05   0.294012E+05   0.315587E-02
   0.107844E+01   0.440700E+05   0.436752E+05   0.122858E-03   0.282850E-02   0.000000E+00   0.440089E+05   0.440089E+05   0.440089E+05  -0.193789E-02   0.293628E+05   0.293534E+05   0.314772E-02
   0.107951E+01   0.439983E+05   0.436041E+05   0.125531E-03   0.324813E-02   0.000000E+00   0.439373E+05   0.439373E+05   0.439373E+05  -0.193473E-02   0.293150E+05   0.293056E+05   0.313961E-02
   0.108058E+01   0.439268E+05   0.435332E+05   0.127191E-03   0.355691E-02   0.000000E+00   0.438659E+05   0.438659E+05   0.438659E+05  -0.193159E-02   0.292673E+05   0.292579E+05   0.313152E-02
   0.108165E+01   0.438554E+05   0.434625E+05   0.128913E-03   0.326560E-02   0.000000E+00   0.437946E+05   0.437946E+05   0.437946E+05  -0.192845E-02   0.292198E+05   0.292104E+05   0.312346E-02
   0.108272E+01   0.437842E+05   0.433920E+05   0.130606E-03   0.280596E-02   0.000000E+00   0.437236E+05   0.437236E+05   0.437236E+05  -0.192532E-02   0.291724E+05   0.291630E+05   0.311543E-02
   0.108379E+01   0.437132E+05   0.433216E+05   0.131467E-03   0.286480E-02   0.000000E+00   0.436527E+05   0.436527E+05   0.436527E+05  -0.192220E-02   0.291251E+05   0.291157E+05   0.310743E-02
   0.108485E+01   0.436424E+05   0.432514E+05   0.128622E-03   0.333176E-02   0.000000E+00   0.435820E+05   0.435820E+05   0.435820E+05  -0.191908E-02   0.290779E+05   0.290686E+05   0.309945E-02
   0.108592E+01   0.435718E+05   0.431815E+05   0.123067E-03   0.347284E-02   0.000000E+00   0.435114E+05   0.435114E+05   0.435114E+05  -0.191598E-02   0.290308E+05   0.290215E+05   0.309151E-02
   0.108699E+01   0.435014E+05   0.431116E+05   0.117164E-03   0.305701E-02   0.000000E+00   0.434411E+05   0.434411E+05   0.434411E+05  -0.191289E-02   0.289839E+05   0.289746E+05   0.308359E-02
   0.108806E+01   0.434311E+05   0.430420E+05   0.113524E-03   0.270669E-02   0.000000E+00   0.433709E+05   0.433709E+05   0.433709E+05  -0.190979E-02   0.289371E+05   0.289278E+05   0.307570E-02
   0.108913E+01   0.433610E+05   0.429725E+05   0.112936E-03   0.294043E-02   0.000000E+00   0.433009E+05   0.433009E+05   0.433009E+05  -0.190671E-02   0.288904E+05   0.288811E+05   0.306784E-02
   0.109020E+01   0.432911E+05   0.429032E+05   0.114600E-03   0.338032E-02   0.000000E+00   0.432311E+05   0.432311E+05   0.432311E+05  -0.190364E-02   0.288438E+05   0.288345E+05   0.306000E-02
   0.109127E+01   0.432214E+05   0.428341E+05   0.117471E-03   0.333537E-02   0.000000E+00   0.431615E+05   0.431615E+05   0.431615E+05  -0.190057E-02   0.287973E+05   0.287881E+05   0.305220E-02
   0.109234E+01   0.431518E+05   0.427652E+05   0.119996E-03   0.286043E-02   0.000000E+00   0.430920E+05   0.430920E+05   0.430920E+05  -0.189751E-02   0.287510E+05   0.287418E+05   0.304442E-02
   0.109341E+01   0.430824E+05   0.426964E+05   0.121875E-03   0.266796E-02   0.000000E+00   0.430227E+05   0.430227E+05   0.430227E+05  -0.189446E-02   0.287048E+05   0.286956E+05   0.303667E-02
   0.109448E+01   0.430132E+05   0.426278E+05   0.123472E-03   0.303418E-02   0.000000E+00   0.429536E+05   0.429536E+05   0.429536E+05  -0.189141E-02   0.286587E+05   0.286495E+05   0.302894E-02
   0.109555E+01   0.429442E+05   0.425594E+05   0.124938E-03   0.337899E-02   0.000000E+00   0.428846E+05   0.428846E+05   0.428846E+05  -0.188838E-02   0.286127E+05   0.286035E+05   0.302124E-02
   0.109662E+01   0.428753E+05   0.424912E+05   0.125660E-03   0.315857E-02   0.000000E+00   0.428159E+05   0.428159E+05   0.428159E+05  -0.188536E-02   0.285668E+05   0.285576E+05   0.301357E-02
   0.109769E+01   0.428066E+05   0.424231E+05   0.123301E-03   0.269709E-02   0.000000E+00   0.427473E+05   0.427473E+05   0.427473E+05  -0.188233E-02   0.285210E+05   0.285119E+05   0.300593E-02
   0.109876E+01   0.427381E+05   0.423552E+05   0.118227E-03   0.268565E-02   0.000000E+00   0.426789E+05   0.426789E+05   0.426789E+05  -0.187932E-02   0.284754E+05   0.284662E+05   0.299831E-02
   0.109983E+01   0.426698E+05   0.422875E+05   0.112475E-03   0.312292E-02   0.000000E+00   0.426106E+05   0.426106E+05   0.426106E+05  -0.187632E-02   0.284298E+05   0.284207E+05   0.299072E-02
   0.110090E+01   0.426016E+05   0.422199E+05   0.109006E-03   0.332116E-02   0.000000E+00   0.425425E+05   0.425425E+05   0.425425E+05  -0.187331E-02   0.283844E+05   0.283753E+05   0.298316E-02
   0.110197E+01   0.425336E+05   0.421525E+05   0.108289E-03   0.296237E-02   0.000000E+00   0.424746E+05   0.424746E+05   0.424746E+05  -0.187033E-02   0.283391E+05   0.283300E+05   0.297562E-02
   0.110304E+01   0.424658E+05   0.420853E+05   0.109686E-03   0.258273E-02   0.000000E+00   0.424069E+05   0.424069E+05   0.424069E+05  -0.186735E-02   0.282939E+05   0.282848E+05   0.296811E-02
   0.110411E+01   0.423981E+05   0.420182E+05   0.112436E-03   0.274725E-02   0.000000E+00   0.423393E+05   0.423393E+05   0.423393E+05  -0.186437E-02   0.282488E+05   0.282398E+05   0.296063E-02
   0.110518E+01   0.423306E+05   0.419514E+05   0.114891E-03   0.318518E-02   0.000000E+00   0.422719E+05   0.422719E+05   0.422719E+05  -0.186140E-02   0.282039E+05   0.281948E+05   0.295317E-02
   0.110625E+01   0.422633E+05   0.418846E+05   0.116672E-03   0.320916E-02   0.000000E+00   0.422047E+05   0.422047E+05   0.422047E+05  -0.185844E-02   0.281590E+05   0.281500E+05   0.294574E-02
   0.110732E+01   0.421961E+05   0.418181E+05   0.118121E-03   0.276918E-02   0.000000E+00   0.421376E+05   0.421376E+05   0.421376E+05  -0.185548E-02   0.281143E+05   0.281052E+05   0.293833E-02
   0.110839E+01   0.421291E+05   0.417517E+05   0.119636E-03   0.252539E-02   0.000000E+00   0.420708E+05   0.420708E+05   0.420708E+05  -0.185254E-02   0.280696E+05   0.280606E+05   0.293095E-02
   0.110946E+01   0.420623E+05   0.416855E+05   0.120345E-03   0.283408E-02   0.000000E+00   0.420040E+05   0.420040E+05   0.420040E+05  -0.184960E-02   0.280251E+05   0.280161E+05   0.292359E-02
   0.111053E+01   0.419957E+05   0.416194E+05   0.118206E-03   0.320425E-02   0.000000E+00   0.419375E+05   0.419375E+05   0.419375E+05  -0.184667E-02   0.279807E+05   0.279717E+05   0.291626E-02
   0.111160E+01   0.419292E+05   0.415535E+05   0.113430E-03   0.305375E-02   0.000000E+00   0.418711E+05   0.418711E+05   0.418711E+05  -0.184375E-02   0.279364E+05   0.279274E+05   0.290896E-02
   0.111267E+01   0.418629E+05   0.414878E+05   0.108085E-03   0.260049E-02   0.000000E+00   0.418048E+05   0.418048E+05   0.418048E+05  -0.184083E-02   0.278922E+05   0.278832E+05   0.290168E-02
   0.111374E+01   0.417967E+05   0.414222E+05   0.104779E-03   0.252437E-02   0.000000E+00   0.417388E+05   0.417388E+05   0.417388E+05  -0.183792E-02   0.278481E+05   0.278392E+05   0.289442E-02
   0.111481E+01   0.417307E+05   0.413568E+05   0.103830E-03   0.292443E-02   0.000000E+00   0.416729E+05   0.416729E+05   0.416729E+05  -0.183502E-02   0.278042E+05   0.277952E+05   0.288720E-02
   0.111588E+01   0.416649E+05   0.412916E+05   0.105130E-03   0.317070E-02   0.000000E+00   0.416071E+05   0.416071E+05   0.416071E+05  -0.183213E-02   0.277603E+05   0.277514E+05   0.287999E-02
   0.111695E+01   0.415992E+05   0.412265E+05   0.107746E-03   0.287216E-02   0.000000E+00   0.415415E+05   0.415415E+05   0.415415E+05  -0.182924E-02   0.277165E+05   0.277076E+05   0.287281E-02
   0.111802E+01   0.415337E+05   0.411616E+05   0.110035E-03   0.247365E-02   0.000000E+00   0.414761E+05   0.414761E+05   0.414761E+05  -0.182636E-02   0.276729E+05   0.276640E+05   0.286566E-02
   0.111909E+01   0.414684E+05   0.410968E+05   0.111797E-03   0.257051E-02   0.000000E+00   0.414109E+05   0.414109E+05   0.414109E+05  -0.182348E-02   0.276294E+05   0.276205E+05   0.285853E-02
   0.112016E+01   0.414032E+05   0.410322E+05   0.113195E-03   0.299677E-02   0.000000E+00   0.413458E+05   0.413458E+05   0.413458E+05  -0.182062E-02   0.275859E+05   0.275771E+05   0.285142E-02
   0.112123E+01   0.413381E+05   0.409678E+05   0.114606E-03   0.308353E-02   0.000000E+00   0.412809E+05   0.412809E+05   0.412809E+05  -0.181776E-02   0.275426E+05   0.275338E+05   0.284434E-02
   0.112230E+01   0.412733E+05   0.409035E+05   0.115222E-03   0.268524E-02   0.000000E+00   0.412161E+05   0.412161E+05   0.412161E+05  -0.181491E-02   0.274994E+05   0.274906E+05   0.283728E-02
   0.112337E+01   0.412086E+05   0.408394E+05   0.113402E-03   0.239932E-02   0.000000E+00   0.411515E+05   0.411515E+05   0.411515E+05  -0.181206E-02   0.274563E+05   0.274475E+05   0.283025E-02
   0.112444E+01   0.411440E+05   0.407754E+05   0.108994E-03   0.264795E-02   0.000000E+00   0.410870E+05   0.410870E+05   0.410870E+05  -0.180923E-02   0.274133E+05   0.274045E+05   0.282324E-02
   0.112551E+01   0.410797E+05   0.407116E+05   0.103887E-03   0.303311E-02   0.000000E+00   0.410227E+05   0.410227E+05   0.410227E+05  -0.180639E-02   0.273704E+05   0.273616E+05   0.281626E-02
   0.112658E+01   0.410154E+05   0.406480E+05   0.100576E-03   0.295018E-02   0.000000E+00   0.409586E+05   0.409586E+05   0.409586E+05  -0.180357E-02   0.273276E+05   0.273188E+05   0.280929E-02
   0.112765E+01   0.409514E+05   0.405845E+05   0.996157E-04   0.251427E-02   0.000000E+00   0.408946E+05   0.408946E+05   0.408946E+05  -0.180075E-02   0.272849E+05   0.272761E+05   0.280236E-02
   0.112872E+01   0.408875E+05   0.405211E+05   0.100872E-03   0.237996E-02   0.000000E+00   0.408308E+05   0.408308E+05   0.408308E+05  -0.179794E-02   0.272423E+05   0.272336E+05   0.279544E-02
   0.112979E+01   0.408237E+05   0.404580E+05   0.103183E-03   0.273668E-02   0.000000E+00   0.407671E+05   0.407671E+05   0.407671E+05  -0.179514E-02   0.271998E+05   0.271911E+05   0.278855E-02
   0.113086E+01   0.407601E+05   0.403949E+05   0.105397E-03   0.302159E-02   0.000000E+00   0.407036E+05   0.407036E+05   0.407036E+05  -0.179234E-02   0.271575E+05   0.271487E+05   0.278169E-02
   0.113193E+01   0.406967E+05   0.403321E+05   0.107203E-03   0.278499E-02   0.000000E+00   0.406402E+05   0.406402E+05   0.406402E+05  -0.178955E-02   0.271152E+05   0.271065E+05   0.277484E-02
   0.113300E+01   0.406334E+05   0.402693E+05   0.108489E-03   0.237768E-02   0.000000E+00   0.405771E+05   0.405771E+05   0.405771E+05  -0.178677E-02   0.270730E+05   0.270643E+05   0.276802E-02
   0.113407E+01   0.405702E+05   0.402068E+05   0.109802E-03   0.240975E-02   0.000000E+00   0.405140E+05   0.405140E+05   0.405140E+05  -0.178399E-02   0.270310E+05   0.270223E+05   0.276123E-02
   0.113514E+01   0.405073E+05   0.401443E+05   0.110366E-03   0.281564E-02   0.000000E+00   0.404511E+05   0.404511E+05   0.404511E+05  -0.178122E-02   0.269890E+05   0.269803E+05   0.275445E-02
   0.113621E+01   0.404444E+05   0.400821E+05   0.108755E-03   0.295824E-02   0.000000E+00   0.403884E+05   0.403884E+05   0.403884E+05  -0.177846E-02   0.269471E+05   0.269385E+05   0.274770E-02
   0.113728E+01   0.403818E+05   0.400200E+05   0.104710E-03   0.260695E-02   0.000000E+00   0.403258E+05   0.403258E+05   0.403258E+05  -0.177571E-02   0.269054E+05   0.268967E+05   0.274097E-02
   0.113835E+01   0.403192E+05   0.399580E+05   0.999501E-04   0.228824E-02   0.000000E+00   0.402634E+05   0.402634E+05   0.402634E+05  -0.177295E-02   0.268637E+05   0.268551E+05   0.273427E-02
   0.113942E+01   0.402569E+05   0.398962E+05   0.966960E-04   0.247571E-02   0.000000E+00   0.402011E+05   0.402011E+05   0.402011E+05  -0.177021E-02   0.268222E+05   0.268135E+05   0.272759E-02
   0.114049E+01   0.401946E+05   0.398345E+05   0.956871E-04   0.286605E-02   0.000000E+00   0.401389E+05   0.401389E+05   0.401389E+05  -0.176748E-02   0.267807E+05   0.267721E+05   0.272093E-02
   0.114156E+01   0.401326E+05   0.397730E+05   0.967797E-04   0.284714E-02   0.000000E+00   0.400770E+05   0.400770E+05   0.400770E+05  -0.176474E-02   0.267394E+05   0.267308E+05   0.271429E-02
   0.114263E+01   0.400707E+05   0.397117E+05   0.989140E-04   0.243665E-02   0.000000E+00   0.400151E+05   0.400151E+05   0.400151E+05  -0.176203E-02   0.266981E+05   0.266895E+05   0.270767E-02
   0.114370E+01   0.400089E+05   0.396505E+05   0.101145E-03   0.225134E-02   0.000000E+00   0.399534E+05   0.399534E+05   0.399534E+05  -0.175931E-02   0.266570E+05   0.266484E+05   0.270108E-02
   0.114477E+01   0.399473E+05   0.395894E+05   0.102833E-03   0.255999E-02   0.000000E+00   0.398919E+05   0.398919E+05   0.398919E+05  -0.175660E-02   0.266159E+05   0.266073E+05   0.269451E-02
   0.114584E+01   0.398858E+05   0.395285E+05   0.104012E-03   0.287414E-02   0.000000E+00   0.398305E+05   0.398305E+05   0.398305E+05  -0.175390E-02   0.265750E+05   0.265664E+05   0.268796E-02
   0.114691E+01   0.398245E+05   0.394677E+05   0.105295E-03   0.269973E-02   0.000000E+00   0.397693E+05   0.397693E+05   0.397693E+05  -0.175120E-02   0.265341E+05   0.265256E+05   0.268144E-02
   0.114798E+01   0.397633E+05   0.394071E+05   0.105789E-03   0.229305E-02   0.000000E+00   0.397082E+05   0.397082E+05   0.397082E+05  -0.174851E-02   0.264933E+05   0.264848E+05   0.267493E-02
   0.114905E+01   0.397023E+05   0.393466E+05   0.104361E-03   0.226439E-02   0.000000E+00   0.396473E+05   0.396473E+05   0.396473E+05  -0.174583E-02   0.264527E+05   0.264442E+05   0.266845E-02
   0.115012E+01   0.396414E+05   0.392863E+05   0.100664E-03   0.264232E-02   0.000000E+00   0.395865E+05   0.395865E+05   0.395865E+05  -0.174315E-02   0.264121E+05   0.264036E+05   0.266199E-02
   0.115119E+01   0.395807E+05   0.392261E+05   0.961492E-04   0.283316E-02   0.000000E+00   0.395258E+05   0.395258E+05   0.395258E+05  -0.174048E-02   0.263717E+05   0.263632E+05   0.265555E-02
