#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.218405E+01   0.152169E+05   0.150936E+05   0.334039E-03   0.384216E-03   0.000000E+00   0.151978E+05   0.151978E+05   0.151978E+05  -0.723201E-03   0.132006E+05   0.131967E+05   0.523466E-03
   0.218512E+01   0.152042E+05   0.150810E+05   0.333501E-03   0.428829E-03   0.000000E+00   0.151851E+05   0.151851E+05   0.151851E+05  -0.721024E-03   0.131896E+05   0.131857E+05   0.522816E-03
   0.218619E+01   0.151915E+05   0.150684E+05   0.332842E-03   0.380940E-03   0.000000E+00   0.151725E+05   0.151725E+05   0.151725E+05  -0.722126E-03   0.131786E+05   0.131747E+05   0.522168E-03
   0.218725E+01   0.151788E+05   0.150558E+05   0.332249E-03   0.342874E-03   0.000000E+00   0.151598E+05   0.151598E+05   0.151598E+05  -0.719729E-03   0.131676E+05   0.131637E+05   0.521520E-03
   0.218832E+01   0.151662E+05   0.150433E+05   0.331538E-03   0.395412E-03   0.000000E+00   0.151472E+05   0.151472E+05   0.151472E+05  -0.720948E-03   0.131566E+05   0.131527E+05   0.520874E-03
   0.218939E+01   0.151536E+05   0.150308E+05   0.330921E-03   0.423158E-03   0.000000E+00   0.151346E+05   0.151346E+05   0.151346E+05  -0.718575E-03   0.131456E+05   0.131418E+05   0.520229E-03
   0.219046E+01   0.151409E+05   0.150182E+05   0.330228E-03   0.364649E-03   0.000000E+00   0.151220E+05   0.151220E+05   0.151220E+05  -0.719646E-03   0.131347E+05   0.131308E+05   0.519585E-03
   0.219153E+01   0.151283E+05   0.150057E+05   0.329653E-03   0.345194E-03   0.000000E+00   0.151094E+05   0.151094E+05   0.151094E+05  -0.717530E-03   0.131238E+05   0.131199E+05   0.518942E-03
   0.219260E+01   0.151158E+05   0.149933E+05   0.329040E-03   0.405238E-03   0.000000E+00   0.150968E+05   0.150968E+05   0.150968E+05  -0.718234E-03   0.131128E+05   0.131090E+05   0.518301E-03
   0.219367E+01   0.151032E+05   0.149808E+05   0.328523E-03   0.413220E-03   0.000000E+00   0.150843E+05   0.150843E+05   0.150843E+05  -0.716592E-03   0.131019E+05   0.130981E+05   0.517660E-03
   0.219474E+01   0.150906E+05   0.149683E+05   0.327973E-03   0.350546E-03   0.000000E+00   0.150717E+05   0.150717E+05   0.150717E+05  -0.716765E-03   0.130911E+05   0.130872E+05   0.517021E-03
   0.219581E+01   0.150781E+05   0.149559E+05   0.327453E-03   0.351475E-03   0.000000E+00   0.150592E+05   0.150592E+05   0.150592E+05  -0.715723E-03   0.130802E+05   0.130763E+05   0.516383E-03
   0.219688E+01   0.150656E+05   0.149435E+05   0.326898E-03   0.412325E-03   0.000000E+00   0.150467E+05   0.150467E+05   0.150467E+05  -0.715251E-03   0.130693E+05   0.130655E+05   0.515745E-03
   0.219795E+01   0.150531E+05   0.149311E+05   0.326313E-03   0.399843E-03   0.000000E+00   0.150342E+05   0.150342E+05   0.150342E+05  -0.714867E-03   0.130585E+05   0.130546E+05   0.515109E-03
   0.219902E+01   0.150406E+05   0.149187E+05   0.325717E-03   0.339761E-03   0.000000E+00   0.150217E+05   0.150217E+05   0.150217E+05  -0.713732E-03   0.130476E+05   0.130438E+05   0.514474E-03
   0.220009E+01   0.150281E+05   0.149063E+05   0.325059E-03   0.360683E-03   0.000000E+00   0.150093E+05   0.150093E+05   0.150093E+05  -0.713997E-03   0.130368E+05   0.130330E+05   0.513841E-03
   0.220116E+01   0.150157E+05   0.148940E+05   0.324442E-03   0.415653E-03   0.000000E+00   0.149968E+05   0.149968E+05   0.149968E+05  -0.712242E-03   0.130260E+05   0.130222E+05   0.513208E-03
   0.220223E+01   0.150032E+05   0.148816E+05   0.323763E-03   0.384223E-03   0.000000E+00   0.149844E+05   0.149844E+05   0.149844E+05  -0.713057E-03   0.130152E+05   0.130114E+05   0.512576E-03
   0.220330E+01   0.149908E+05   0.148693E+05   0.323188E-03   0.333154E-03   0.000000E+00   0.149720E+05   0.149720E+05   0.149720E+05  -0.710875E-03   0.130044E+05   0.130006E+05   0.511946E-03
   0.220437E+01   0.149784E+05   0.148570E+05   0.322560E-03   0.371492E-03   0.000000E+00   0.149596E+05   0.149596E+05   0.149596E+05  -0.712039E-03   0.129937E+05   0.129898E+05   0.511317E-03
   0.220544E+01   0.149660E+05   0.148447E+05   0.322063E-03   0.414600E-03   0.000000E+00   0.149472E+05   0.149472E+05   0.149472E+05  -0.709602E-03   0.129829E+05   0.129791E+05   0.510688E-03
   0.220651E+01   0.149536E+05   0.148324E+05   0.321490E-03   0.367782E-03   0.000000E+00   0.149349E+05   0.149349E+05   0.149349E+05  -0.710885E-03   0.129722E+05   0.129684E+05   0.510061E-03
   0.220758E+01   0.149413E+05   0.148202E+05   0.321022E-03   0.331104E-03   0.000000E+00   0.149225E+05   0.149225E+05   0.149225E+05  -0.708470E-03   0.129615E+05   0.129576E+05   0.509435E-03
   0.220865E+01   0.149289E+05   0.148079E+05   0.320450E-03   0.382409E-03   0.000000E+00   0.149102E+05   0.149102E+05   0.149102E+05  -0.709601E-03   0.129508E+05   0.129469E+05   0.508810E-03
   0.220972E+01   0.149166E+05   0.147957E+05   0.319940E-03   0.409040E-03   0.000000E+00   0.148979E+05   0.148979E+05   0.148979E+05  -0.707471E-03   0.129401E+05   0.129362E+05   0.508187E-03
   0.221079E+01   0.149043E+05   0.147835E+05   0.319326E-03   0.352034E-03   0.000000E+00   0.148856E+05   0.148856E+05   0.148856E+05  -0.708214E-03   0.129294E+05   0.129256E+05   0.507564E-03
   0.221185E+01   0.148920E+05   0.147713E+05   0.318748E-03   0.333487E-03   0.000000E+00   0.148733E+05   0.148733E+05   0.148733E+05  -0.706574E-03   0.129187E+05   0.129149E+05   0.506942E-03
   0.221292E+01   0.148797E+05   0.147591E+05   0.318102E-03   0.391963E-03   0.000000E+00   0.148611E+05   0.148611E+05   0.148611E+05  -0.706744E-03   0.129081E+05   0.129043E+05   0.506322E-03
   0.221399E+01   0.148674E+05   0.147470E+05   0.317484E-03   0.399343E-03   0.000000E+00   0.148488E+05   0.148488E+05   0.148488E+05  -0.705723E-03   0.128974E+05   0.128936E+05   0.505702E-03
   0.221506E+01   0.148552E+05   0.147348E+05   0.316868E-03   0.338382E-03   0.000000E+00   0.148366E+05   0.148366E+05   0.148366E+05  -0.705207E-03   0.128868E+05   0.128830E+05   0.505084E-03
   0.221613E+01   0.148430E+05   0.147227E+05   0.316275E-03   0.339698E-03   0.000000E+00   0.148244E+05   0.148244E+05   0.148244E+05  -0.704917E-03   0.128762E+05   0.128724E+05   0.504467E-03
   0.221720E+01   0.148308E+05   0.147106E+05   0.315741E-03   0.398838E-03   0.000000E+00   0.148122E+05   0.148122E+05   0.148122E+05  -0.703738E-03   0.128656E+05   0.128618E+05   0.503850E-03
   0.221827E+01   0.148185E+05   0.146985E+05   0.315197E-03   0.386322E-03   0.000000E+00   0.148000E+05   0.148000E+05   0.148000E+05  -0.704052E-03   0.128550E+05   0.128512E+05   0.503235E-03
   0.221934E+01   0.148064E+05   0.146864E+05   0.314729E-03   0.327997E-03   0.000000E+00   0.147878E+05   0.147878E+05   0.147878E+05  -0.702051E-03   0.128444E+05   0.128406E+05   0.502621E-03
   0.222041E+01   0.147942E+05   0.146743E+05   0.314176E-03   0.348748E-03   0.000000E+00   0.147756E+05   0.147756E+05   0.147756E+05  -0.703227E-03   0.128339E+05   0.128301E+05   0.502008E-03
   0.222148E+01   0.147820E+05   0.146622E+05   0.313698E-03   0.402036E-03   0.000000E+00   0.147635E+05   0.147635E+05   0.147635E+05  -0.700909E-03   0.128233E+05   0.128196E+05   0.501396E-03
   0.222255E+01   0.147699E+05   0.146502E+05   0.313101E-03   0.371135E-03   0.000000E+00   0.147514E+05   0.147514E+05   0.147514E+05  -0.702169E-03   0.128128E+05   0.128090E+05   0.500786E-03
   0.222362E+01   0.147578E+05   0.146382E+05   0.312574E-03   0.321708E-03   0.000000E+00   0.147393E+05   0.147393E+05   0.147393E+05  -0.699681E-03   0.128023E+05   0.127985E+05   0.500176E-03
   0.222469E+01   0.147457E+05   0.146262E+05   0.311923E-03   0.359308E-03   0.000000E+00   0.147272E+05   0.147272E+05   0.147272E+05  -0.701041E-03   0.127918E+05   0.127880E+05   0.499567E-03
   0.222576E+01   0.147336E+05   0.146142E+05   0.311361E-03   0.400965E-03   0.000000E+00   0.147151E+05   0.147151E+05   0.147151E+05  -0.698578E-03   0.127813E+05   0.127775E+05   0.498959E-03
   0.222683E+01   0.147215E+05   0.146022E+05   0.310707E-03   0.355180E-03   0.000000E+00   0.147030E+05   0.147030E+05   0.147030E+05  -0.699782E-03   0.127708E+05   0.127671E+05   0.498353E-03
   0.222790E+01   0.147094E+05   0.145902E+05   0.310162E-03   0.319841E-03   0.000000E+00   0.146910E+05   0.146910E+05   0.146910E+05  -0.697612E-03   0.127604E+05   0.127566E+05   0.497747E-03
   0.222897E+01   0.146974E+05   0.145783E+05   0.309572E-03   0.369951E-03   0.000000E+00   0.146790E+05   0.146790E+05   0.146790E+05  -0.698415E-03   0.127499E+05   0.127461E+05   0.497143E-03
   0.223004E+01   0.146854E+05   0.145664E+05   0.309078E-03   0.395513E-03   0.000000E+00   0.146670E+05   0.146670E+05   0.146670E+05  -0.696753E-03   0.127395E+05   0.127357E+05   0.496539E-03
   0.223111E+01   0.146734E+05   0.145544E+05   0.308560E-03   0.339930E-03   0.000000E+00   0.146550E+05   0.146550E+05   0.146550E+05  -0.696938E-03   0.127291E+05   0.127253E+05   0.495937E-03
   0.223218E+01   0.146614E+05   0.145425E+05   0.308079E-03   0.322277E-03   0.000000E+00   0.146430E+05   0.146430E+05   0.146430E+05  -0.695974E-03   0.127186E+05   0.127149E+05   0.495336E-03
   0.223325E+01   0.146494E+05   0.145306E+05   0.307578E-03   0.379250E-03   0.000000E+00   0.146310E+05   0.146310E+05   0.146310E+05  -0.695412E-03   0.127083E+05   0.127045E+05   0.494735E-03
   0.223432E+01   0.146374E+05   0.145188E+05   0.307047E-03   0.386040E-03   0.000000E+00   0.146190E+05   0.146190E+05   0.146190E+05  -0.695220E-03   0.126979E+05   0.126941E+05   0.494136E-03
   0.223539E+01   0.146254E+05   0.145069E+05   0.306518E-03   0.326742E-03   0.000000E+00   0.146071E+05   0.146071E+05   0.146071E+05  -0.693913E-03   0.126875E+05   0.126837E+05   0.493538E-03
   0.223645E+01   0.146135E+05   0.144951E+05   0.305916E-03   0.328427E-03   0.000000E+00   0.145952E+05   0.145952E+05   0.145952E+05  -0.694424E-03   0.126771E+05   0.126734E+05   0.492941E-03
   0.223752E+01   0.146016E+05   0.144832E+05   0.305360E-03   0.385915E-03   0.000000E+00   0.145833E+05   0.145833E+05   0.145833E+05  -0.692456E-03   0.126668E+05   0.126630E+05   0.492345E-03
   0.223859E+01   0.145897E+05   0.144714E+05   0.304721E-03   0.373352E-03   0.000000E+00   0.145714E+05   0.145714E+05   0.145714E+05  -0.693556E-03   0.126565E+05   0.126527E+05   0.491750E-03
   0.223966E+01   0.145778E+05   0.144596E+05   0.304186E-03   0.316758E-03   0.000000E+00   0.145595E+05   0.145595E+05   0.145595E+05  -0.691134E-03   0.126462E+05   0.126424E+05   0.491156E-03
   0.224073E+01   0.145659E+05   0.144479E+05   0.303578E-03   0.337303E-03   0.000000E+00   0.145476E+05   0.145476E+05   0.145476E+05  -0.692563E-03   0.126358E+05   0.126321E+05   0.490563E-03
   0.224180E+01   0.145540E+05   0.144361E+05   0.303107E-03   0.388984E-03   0.000000E+00   0.145358E+05   0.145358E+05   0.145358E+05  -0.689905E-03   0.126256E+05   0.126218E+05   0.489971E-03
   0.224287E+01   0.145422E+05   0.144243E+05   0.302556E-03   0.358591E-03   0.000000E+00   0.145240E+05   0.145240E+05   0.145240E+05  -0.691439E-03   0.126153E+05   0.126115E+05   0.489380E-03
   0.224394E+01   0.145304E+05   0.144126E+05   0.302126E-03   0.310751E-03   0.000000E+00   0.145121E+05   0.145121E+05   0.145121E+05  -0.688886E-03   0.126050E+05   0.126013E+05   0.488790E-03
   0.224501E+01   0.145185E+05   0.144009E+05   0.301597E-03   0.347641E-03   0.000000E+00   0.145003E+05   0.145003E+05   0.145003E+05  -0.690173E-03   0.125948E+05   0.125910E+05   0.488201E-03
   0.224608E+01   0.145067E+05   0.143892E+05   0.301142E-03   0.387894E-03   0.000000E+00   0.144886E+05   0.144886E+05   0.144886E+05  -0.687962E-03   0.125845E+05   0.125808E+05   0.487613E-03
   0.224715E+01   0.144950E+05   0.143775E+05   0.300587E-03   0.343109E-03   0.000000E+00   0.144768E+05   0.144768E+05   0.144768E+05  -0.688789E-03   0.125743E+05   0.125706E+05   0.487026E-03
   0.224822E+01   0.144832E+05   0.143658E+05   0.300067E-03   0.309057E-03   0.000000E+00   0.144650E+05   0.144650E+05   0.144650E+05  -0.687160E-03   0.125641E+05   0.125604E+05   0.486440E-03
   0.224929E+01   0.144714E+05   0.143541E+05   0.299481E-03   0.358024E-03   0.000000E+00   0.144533E+05   0.144533E+05   0.144533E+05  -0.687314E-03   0.125539E+05   0.125502E+05   0.485855E-03
   0.225036E+01   0.144597E+05   0.143425E+05   0.298909E-03   0.382541E-03   0.000000E+00   0.144416E+05   0.144416E+05   0.144416E+05  -0.686436E-03   0.125437E+05   0.125400E+05   0.485271E-03
   0.225143E+01   0.144480E+05   0.143309E+05   0.298334E-03   0.328333E-03   0.000000E+00   0.144298E+05   0.144298E+05   0.144298E+05  -0.685808E-03   0.125335E+05   0.125298E+05   0.484688E-03
   0.225250E+01   0.144362E+05   0.143192E+05   0.297766E-03   0.311543E-03   0.000000E+00   0.144181E+05   0.144181E+05   0.144181E+05  -0.685703E-03   0.125234E+05   0.125196E+05   0.484106E-03
   0.225357E+01   0.144245E+05   0.143076E+05   0.297260E-03   0.367062E-03   0.000000E+00   0.144065E+05   0.144065E+05   0.144065E+05  -0.684295E-03   0.125132E+05   0.125095E+05   0.483526E-03
   0.225464E+01   0.144129E+05   0.142960E+05   0.296731E-03   0.373292E-03   0.000000E+00   0.143948E+05   0.143948E+05   0.143948E+05  -0.684963E-03   0.125031E+05   0.124994E+05   0.482946E-03
   0.225571E+01   0.144012E+05   0.142845E+05   0.296294E-03   0.315593E-03   0.000000E+00   0.143831E+05   0.143831E+05   0.143831E+05  -0.682892E-03   0.124930E+05   0.124893E+05   0.482367E-03
   0.225678E+01   0.143895E+05   0.142729E+05   0.295780E-03   0.317630E-03   0.000000E+00   0.143715E+05   0.143715E+05   0.143715E+05  -0.684138E-03   0.124828E+05   0.124791E+05   0.481789E-03
   0.225785E+01   0.143779E+05   0.142614E+05   0.295355E-03   0.373519E-03   0.000000E+00   0.143599E+05   0.143599E+05   0.143599E+05  -0.681573E-03   0.124728E+05   0.124691E+05   0.481212E-03
   0.225892E+01   0.143663E+05   0.142498E+05   0.294806E-03   0.360930E-03   0.000000E+00   0.143483E+05   0.143483E+05   0.143483E+05  -0.683161E-03   0.124627E+05   0.124590E+05   0.480636E-03
   0.225998E+01   0.143547E+05   0.142383E+05   0.294343E-03   0.305982E-03   0.000000E+00   0.143367E+05   0.143367E+05   0.143367E+05  -0.680382E-03   0.124526E+05   0.124489E+05   0.480061E-03
   0.226105E+01   0.143431E+05   0.142268E+05   0.293744E-03   0.326346E-03   0.000000E+00   0.143251E+05   0.143251E+05   0.143251E+05  -0.682050E-03   0.124425E+05   0.124388E+05   0.479487E-03
   0.226212E+01   0.143315E+05   0.142153E+05   0.293238E-03   0.376465E-03   0.000000E+00   0.143135E+05   0.143135E+05   0.143135E+05  -0.679397E-03   0.124325E+05   0.124288E+05   0.478914E-03
   0.226319E+01   0.143199E+05   0.142039E+05   0.292624E-03   0.346574E-03   0.000000E+00   0.143020E+05   0.143020E+05   0.143020E+05  -0.680782E-03   0.124225E+05   0.124188E+05   0.478343E-03
   0.226426E+01   0.143084E+05   0.141924E+05   0.292113E-03   0.300258E-03   0.000000E+00   0.142904E+05   0.142904E+05   0.142904E+05  -0.678527E-03   0.124124E+05   0.124087E+05   0.477772E-03
   0.226533E+01   0.142968E+05   0.141810E+05   0.291547E-03   0.336449E-03   0.000000E+00   0.142789E+05   0.142789E+05   0.142789E+05  -0.679391E-03   0.124024E+05   0.123987E+05   0.477202E-03
   0.226640E+01   0.142853E+05   0.141695E+05   0.291073E-03   0.375356E-03   0.000000E+00   0.142674E+05   0.142674E+05   0.142674E+05  -0.677778E-03   0.123924E+05   0.123887E+05   0.476633E-03
   0.226747E+01   0.142738E+05   0.141581E+05   0.290581E-03   0.331550E-03   0.000000E+00   0.142559E+05   0.142559E+05   0.142559E+05  -0.677942E-03   0.123825E+05   0.123788E+05   0.476065E-03
   0.226854E+01   0.142623E+05   0.141467E+05   0.290129E-03   0.298729E-03   0.000000E+00   0.142444E+05   0.142444E+05   0.142444E+05  -0.677090E-03   0.123725E+05   0.123688E+05   0.475497E-03
   0.226961E+01   0.142508E+05   0.141353E+05   0.289674E-03   0.346579E-03   0.000000E+00   0.142330E+05   0.142330E+05   0.142330E+05  -0.676391E-03   0.123625E+05   0.123588E+05   0.474931E-03
   0.227068E+01   0.142394E+05   0.141240E+05   0.289188E-03   0.370103E-03   0.000000E+00   0.142215E+05   0.142215E+05   0.142215E+05  -0.676432E-03   0.123526E+05   0.123489E+05   0.474366E-03
   0.227175E+01   0.142279E+05   0.141126E+05   0.288719E-03   0.317229E-03   0.000000E+00   0.142101E+05   0.142101E+05   0.142101E+05  -0.674927E-03   0.123426E+05   0.123390E+05   0.473802E-03
   0.227282E+01   0.142165E+05   0.141013E+05   0.288169E-03   0.301259E-03   0.000000E+00   0.141986E+05   0.141986E+05   0.141986E+05  -0.675700E-03   0.123327E+05   0.123291E+05   0.473239E-03
   0.227389E+01   0.142051E+05   0.140899E+05   0.287672E-03   0.355369E-03   0.000000E+00   0.141872E+05   0.141872E+05   0.141872E+05  -0.673495E-03   0.123228E+05   0.123192E+05   0.472677E-03
   0.227496E+01   0.141936E+05   0.140786E+05   0.287075E-03   0.361069E-03   0.000000E+00   0.141758E+05   0.141758E+05   0.141758E+05  -0.674891E-03   0.123129E+05   0.123093E+05   0.472115E-03
   0.227603E+01   0.141823E+05   0.140673E+05   0.286582E-03   0.304915E-03   0.000000E+00   0.141645E+05   0.141645E+05   0.141645E+05  -0.672220E-03   0.123030E+05   0.122994E+05   0.471555E-03
   0.227710E+01   0.141709E+05   0.140560E+05   0.285995E-03   0.307275E-03   0.000000E+00   0.141531E+05   0.141531E+05   0.141531E+05  -0.673951E-03   0.122932E+05   0.122895E+05   0.470996E-03
   0.227817E+01   0.141595E+05   0.140447E+05   0.285549E-03   0.361627E-03   0.000000E+00   0.141418E+05   0.141418E+05   0.141418E+05  -0.671085E-03   0.122833E+05   0.122796E+05   0.470437E-03
   0.227924E+01   0.141482E+05   0.140335E+05   0.285016E-03   0.349027E-03   0.000000E+00   0.141304E+05   0.141304E+05   0.141304E+05  -0.672843E-03   0.122735E+05   0.122698E+05   0.469880E-03
   0.228031E+01   0.141368E+05   0.140222E+05   0.284616E-03   0.295667E-03   0.000000E+00   0.141191E+05   0.141191E+05   0.141191E+05  -0.670103E-03   0.122636E+05   0.122600E+05   0.469323E-03
   0.228138E+01   0.141255E+05   0.140110E+05   0.284120E-03   0.315830E-03   0.000000E+00   0.141078E+05   0.141078E+05   0.141078E+05  -0.671593E-03   0.122538E+05   0.122502E+05   0.468768E-03
   0.228245E+01   0.141142E+05   0.139998E+05   0.283712E-03   0.364455E-03   0.000000E+00   0.140965E+05   0.140965E+05   0.140965E+05  -0.669271E-03   0.122440E+05   0.122403E+05   0.468213E-03
   0.228352E+01   0.141029E+05   0.139886E+05   0.283207E-03   0.335060E-03   0.000000E+00   0.140852E+05   0.140852E+05   0.140852E+05  -0.670214E-03   0.122342E+05   0.122306E+05   0.467659E-03
   0.228458E+01   0.140916E+05   0.139774E+05   0.282742E-03   0.290205E-03   0.000000E+00   0.140739E+05   0.140739E+05   0.140739E+05  -0.668569E-03   0.122244E+05   0.122208E+05   0.467107E-03
   0.228565E+01   0.140804E+05   0.139662E+05   0.282211E-03   0.325716E-03   0.000000E+00   0.140627E+05   0.140627E+05   0.140627E+05  -0.668724E-03   0.122146E+05   0.122110E+05   0.466555E-03
   0.228672E+01   0.140691E+05   0.139551E+05   0.281688E-03   0.363332E-03   0.000000E+00   0.140515E+05   0.140515E+05   0.140515E+05  -0.667882E-03   0.122049E+05   0.122012E+05   0.466004E-03
   0.228779E+01   0.140579E+05   0.139439E+05   0.281155E-03   0.320467E-03   0.000000E+00   0.140402E+05   0.140402E+05   0.140402E+05  -0.667237E-03   0.121951E+05   0.121915E+05   0.465454E-03
   0.228886E+01   0.140466E+05   0.139328E+05   0.280614E-03   0.288830E-03   0.000000E+00   0.140290E+05   0.140290E+05   0.140290E+05  -0.667289E-03   0.121854E+05   0.121818E+05   0.464905E-03
   0.228993E+01   0.140354E+05   0.139217E+05   0.280134E-03   0.335589E-03   0.000000E+00   0.140178E+05   0.140178E+05   0.140178E+05  -0.665765E-03   0.121757E+05   0.121720E+05   0.464357E-03
   0.229100E+01   0.140242E+05   0.139106E+05   0.279622E-03   0.358175E-03   0.000000E+00   0.140066E+05   0.140066E+05   0.140066E+05  -0.666616E-03   0.121660E+05   0.121623E+05   0.463810E-03
   0.229207E+01   0.140131E+05   0.138995E+05   0.279212E-03   0.306592E-03   0.000000E+00   0.139955E+05   0.139955E+05   0.139955E+05  -0.664362E-03   0.121563E+05   0.121526E+05   0.463264E-03
   0.229314E+01   0.140019E+05   0.138884E+05   0.278724E-03   0.291398E-03   0.000000E+00   0.139843E+05   0.139843E+05   0.139843E+05  -0.665826E-03   0.121466E+05   0.121429E+05   0.462718E-03
   0.229421E+01   0.139907E+05   0.138773E+05   0.278341E-03   0.344141E-03   0.000000E+00   0.139732E+05   0.139732E+05   0.139732E+05  -0.663093E-03   0.121369E+05   0.121333E+05   0.462174E-03
   0.229528E+01   0.139796E+05   0.138663E+05   0.277834E-03   0.349347E-03   0.000000E+00   0.139621E+05   0.139621E+05   0.139621E+05  -0.664929E-03   0.121272E+05   0.121236E+05   0.461630E-03
   0.229635E+01   0.139685E+05   0.138552E+05   0.277426E-03   0.294687E-03   0.000000E+00   0.139510E+05   0.139510E+05   0.139510E+05  -0.661961E-03   0.121176E+05   0.121140E+05   0.461088E-03
   0.229742E+01   0.139574E+05   0.138442E+05   0.276877E-03   0.297345E-03   0.000000E+00   0.139399E+05   0.139399E+05   0.139399E+05  -0.663846E-03   0.121079E+05   0.121043E+05   0.460546E-03
   0.229849E+01   0.139463E+05   0.138332E+05   0.276424E-03   0.350215E-03   0.000000E+00   0.139288E+05   0.139288E+05   0.139288E+05  -0.661005E-03   0.120983E+05   0.120947E+05   0.460006E-03
   0.229956E+01   0.139352E+05   0.138222E+05   0.275852E-03   0.337609E-03   0.000000E+00   0.139177E+05   0.139177E+05   0.139177E+05  -0.662608E-03   0.120887E+05   0.120851E+05   0.459466E-03
   0.230063E+01   0.139241E+05   0.138112E+05   0.275379E-03   0.285782E-03   0.000000E+00   0.139066E+05   0.139066E+05   0.139066E+05  -0.660204E-03   0.120791E+05   0.120755E+05   0.458927E-03
   0.230170E+01   0.139130E+05   0.138003E+05   0.274837E-03   0.305744E-03   0.000000E+00   0.138956E+05   0.138956E+05   0.138956E+05  -0.661229E-03   0.120695E+05   0.120659E+05   0.458389E-03
   0.230277E+01   0.139020E+05   0.137893E+05   0.274385E-03   0.352928E-03   0.000000E+00   0.138846E+05   0.138846E+05   0.138846E+05  -0.659534E-03   0.120599E+05   0.120563E+05   0.457852E-03
   0.230384E+01   0.138910E+05   0.137784E+05   0.273913E-03   0.324021E-03   0.000000E+00   0.138735E+05   0.138735E+05   0.138735E+05  -0.659770E-03   0.120503E+05   0.120468E+05   0.457316E-03
   0.230491E+01   0.138800E+05   0.137675E+05   0.273487E-03   0.280571E-03   0.000000E+00   0.138625E+05   0.138625E+05   0.138625E+05  -0.658921E-03   0.120408E+05   0.120372E+05   0.456781E-03
   0.230598E+01   0.138689E+05   0.137565E+05   0.273064E-03   0.315413E-03   0.000000E+00   0.138516E+05   0.138516E+05   0.138516E+05  -0.658247E-03   0.120312E+05   0.120277E+05   0.456246E-03
   0.230705E+01   0.138580E+05   0.137456E+05   0.272618E-03   0.351790E-03   0.000000E+00   0.138406E+05   0.138406E+05   0.138406E+05  -0.658338E-03   0.120217E+05   0.120181E+05   0.455713E-03
   0.230812E+01   0.138470E+05   0.137347E+05   0.272196E-03   0.309851E-03   0.000000E+00   0.138296E+05   0.138296E+05   0.138296E+05  -0.656822E-03   0.120122E+05   0.120086E+05   0.455180E-03
   0.230918E+01   0.138360E+05   0.137239E+05   0.271696E-03   0.279341E-03   0.000000E+00   0.138187E+05   0.138187E+05   0.138187E+05  -0.657713E-03   0.120027E+05   0.119991E+05   0.454649E-03
   0.231025E+01   0.138251E+05   0.137130E+05   0.271252E-03   0.325045E-03   0.000000E+00   0.138077E+05   0.138077E+05   0.138077E+05  -0.655407E-03   0.119932E+05   0.119896E+05   0.454118E-03
   0.231132E+01   0.138141E+05   0.137022E+05   0.270700E-03   0.346729E-03   0.000000E+00   0.137968E+05   0.137968E+05   0.137968E+05  -0.656958E-03   0.119837E+05   0.119801E+05   0.453588E-03
   0.231239E+01   0.138032E+05   0.136913E+05   0.270249E-03   0.296393E-03   0.000000E+00   0.137859E+05   0.137859E+05   0.137859E+05  -0.654117E-03   0.119742E+05   0.119707E+05   0.453059E-03
   0.231346E+01   0.137923E+05   0.136805E+05   0.269690E-03   0.281942E-03   0.000000E+00   0.137750E+05   0.137750E+05   0.137750E+05  -0.656057E-03   0.119648E+05   0.119612E+05   0.452531E-03
   0.231453E+01   0.137814E+05   0.136697E+05   0.269269E-03   0.333369E-03   0.000000E+00   0.137641E+05   0.137641E+05   0.137641E+05  -0.653023E-03   0.119553E+05   0.119517E+05   0.452004E-03
   0.231560E+01   0.137705E+05   0.136589E+05   0.268752E-03   0.338105E-03   0.000000E+00   0.137533E+05   0.137533E+05   0.137533E+05  -0.655025E-03   0.119459E+05   0.119423E+05   0.451477E-03
   0.231667E+01   0.137597E+05   0.136481E+05   0.268377E-03   0.284881E-03   0.000000E+00   0.137424E+05   0.137424E+05   0.137424E+05  -0.652088E-03   0.119364E+05   0.119329E+05   0.450952E-03
   0.231774E+01   0.137488E+05   0.136374E+05   0.267904E-03   0.287819E-03   0.000000E+00   0.137316E+05   0.137316E+05   0.137316E+05  -0.653815E-03   0.119270E+05   0.119235E+05   0.450427E-03
   0.231881E+01   0.137380E+05   0.136266E+05   0.267535E-03   0.339256E-03   0.000000E+00   0.137207E+05   0.137207E+05   0.137207E+05  -0.651316E-03   0.119176E+05   0.119141E+05   0.449903E-03
   0.231988E+01   0.137271E+05   0.136159E+05   0.267069E-03   0.326659E-03   0.000000E+00   0.137099E+05   0.137099E+05   0.137099E+05  -0.652461E-03   0.119082E+05   0.119047E+05   0.449381E-03
   0.232095E+01   0.137163E+05   0.136051E+05   0.266655E-03   0.276305E-03   0.000000E+00   0.136991E+05   0.136991E+05   0.136991E+05  -0.650688E-03   0.118988E+05   0.118953E+05   0.448859E-03
   0.232202E+01   0.137055E+05   0.135944E+05   0.266170E-03   0.296063E-03   0.000000E+00   0.136883E+05   0.136883E+05   0.136883E+05  -0.651001E-03   0.118895E+05   0.118859E+05   0.448338E-03
   0.232309E+01   0.136947E+05   0.135837E+05   0.265697E-03   0.341862E-03   0.000000E+00   0.136776E+05   0.136776E+05   0.136776E+05  -0.650082E-03   0.118801E+05   0.118766E+05   0.447817E-03
