#    L    TT             EE             BB             TE          
  1921   2.50548E+002   1.03129E+001   9.64131E-002  -1.25319E+001
  1922   2.50146E+002   1.03017E+001   9.63036E-002  -1.26104E+001
  1923   2.49743E+002   1.02906E+001   9.61944E-002  -1.26880E+001
  1924   2.49340E+002   1.02788E+001   9.60854E-002  -1.27656E+001
  1925   2.48964E+002   1.02655E+001   9.59767E-002  -1.28433E+001
  1926   2.48578E+002   1.02530E+001   9.58683E-002  -1.29194E+001
  1927   2.48189E+002   1.02398E+001   9.57600E-002  -1.29965E+001
  1928   2.47826E+002   1.02258E+001   9.56520E-002  -1.30700E+001
  1929   2.47452E+002   1.02112E+001   9.55442E-002  -1.31452E+001
  1930   2.47091E+002   1.01959E+001   9.54367E-002  -1.32184E+001
  1931   2.46742E+002   1.01792E+001   9.53294E-002  -1.32912E+001
  1932   2.46392E+002   1.01634E+001   9.52223E-002  -1.33630E+001
  1933   2.46049E+002   1.01462E+001   9.51156E-002  -1.34344E+001
  1934   2.45714E+002   1.01291E+001   9.50092E-002  -1.35048E+001
  1935   2.45387E+002   1.01107E+001   9.49030E-002  -1.35744E+001
  1936   2.45067E+002   1.00932E+001   9.47972E-002  -1.36430E+001
  1937   2.44747E+002   1.00728E+001   9.46916E-002  -1.37101E+001
  1938   2.44441E+002   1.00540E+001   9.45863E-002  -1.37764E+001
  1939   2.44140E+002   1.00337E+001   9.44812E-002  -1.38419E+001
  1940   2.43837E+002   1.00135E+001   9.43764E-002  -1.39069E+001
  1941   2.43547E+002   9.99264E+000   9.42717E-002  -1.39697E+001
  1942   2.43248E+002   9.97102E+000   9.41673E-002  -1.40319E+001
  1943   2.42962E+002   9.94941E+000   9.40631E-002  -1.40936E+001
  1944   2.42683E+002   9.92559E+000   9.39591E-002  -1.41534E+001
  1945   2.42398E+002   9.90327E+000   9.38554E-002  -1.42113E+001
  1946   2.42128E+002   9.87949E+000   9.37520E-002  -1.42695E+001
  1947   2.41853E+002   9.85575E+000   9.36488E-002  -1.43253E+001
  1948   2.41601E+002   9.83133E+000   9.35460E-002  -1.43808E+001
  1949   2.41344E+002   9.80547E+000   9.34434E-002  -1.44339E+001
  1950   2.41094E+002   9.78042E+000   9.33411E-002  -1.44869E+001
  1951   2.40853E+002   9.75542E+000   9.32390E-002  -1.45375E+001
  1952   2.40610E+002   9.72824E+000   9.31371E-002  -1.45873E+001
  1953   2.40374E+002   9.70181E+000   9.30355E-002  -1.46355E+001
  1954   2.40138E+002   9.67464E+000   9.29340E-002  -1.46822E+001
  1955   2.39900E+002   9.64744E+000   9.28327E-002  -1.47282E+001
  1956   2.39663E+002   9.61945E+000   9.27317E-002  -1.47720E+001
  1957   2.39464E+002   9.59067E+000   9.26308E-002  -1.48145E+001
  1958   2.39215E+002   9.56182E+000   9.25302E-002  -1.48555E+001
  1959   2.38998E+002   9.53216E+000   9.24299E-002  -1.48952E+001
  1960   2.38777E+002   9.50320E+000   9.23298E-002  -1.49337E+001
  1961   2.38567E+002   9.47344E+000   9.22300E-002  -1.49703E+001
  1962   2.38360E+002   9.44364E+000   9.21304E-002  -1.50050E+001
  1963   2.38156E+002   9.41305E+000   9.20311E-002  -1.50378E+001
  1964   2.37954E+002   9.38243E+000   9.19319E-002  -1.50697E+001
  1965   2.37760E+002   9.35100E+000   9.18330E-002  -1.50997E+001
  1966   2.37561E+002   9.31876E+000   9.17342E-002  -1.51288E+001
  1967   2.37369E+002   9.28715E+000   9.16356E-002  -1.51562E+001
  1968   2.37165E+002   9.25468E+000   9.15372E-002  -1.51818E+001
  1969   2.36977E+002   9.22204E+000   9.14390E-002  -1.52058E+001
  1970   2.36777E+002   9.19071E+000   9.13409E-002  -1.52281E+001
  1971   2.36589E+002   9.15768E+000   9.12431E-002  -1.52487E+001
  1972   2.36397E+002   9.12370E+000   9.11455E-002  -1.52669E+001
  1973   2.36211E+002   9.09098E+000   9.10481E-002  -1.52843E+001
  1974   2.36037E+002   9.05656E+000   9.09509E-002  -1.53002E+001
  1975   2.35854E+002   9.02267E+000   9.08540E-002  -1.53145E+001
  1976   2.35675E+002   8.98784E+000   9.07572E-002  -1.53266E+001
  1977   2.35501E+002   8.95355E+000   9.06607E-002  -1.53372E+001
  1978   2.35323E+002   8.91907E+000   9.05643E-002  -1.53458E+001
  1979   2.35148E+002   8.88437E+000   9.04680E-002  -1.53529E+001
  1980   2.34976E+002   8.84944E+000   9.03719E-002  -1.53587E+001
  1981   2.34793E+002   8.81426E+000   9.02759E-002  -1.53623E+001
  1982   2.34614E+002   8.77880E+000   9.01801E-002  -1.53646E+001
  1983   2.34439E+002   8.74303E+000   9.00844E-002  -1.53655E+001
  1984   2.34264E+002   8.70766E+000   8.99889E-002  -1.53643E+001
  1985   2.34094E+002   8.67119E+000   8.98936E-002  -1.53617E+001
  1986   2.33917E+002   8.63507E+000   8.97985E-002  -1.53570E+001
  1987   2.33740E+002   8.59932E+000   8.97035E-002  -1.53510E+001
  1988   2.33570E+002   8.56317E+000   8.96088E-002  -1.53430E+001
  1989   2.33401E+002   8.52737E+000   8.95142E-002  -1.53323E+001
  1990   2.33237E+002   8.49119E+000   8.94198E-002  -1.53218E+001
  1991   2.33058E+002   8.45387E+000   8.93254E-002  -1.53086E+001
  1992   2.32878E+002   8.41766E+000   8.92312E-002  -1.52942E+001
  1993   2.32704E+002   8.38178E+000   8.91371E-002  -1.52779E+001
  1994   2.32528E+002   8.34475E+000   8.90431E-002  -1.52604E+001
  1995   2.32358E+002   8.30801E+000   8.89492E-002  -1.52418E+001
  1996   2.32173E+002   8.27080E+000   8.88554E-002  -1.52211E+001
  1997   2.31989E+002   8.23383E+000   8.87618E-002  -1.51977E+001
  1998   2.31813E+002   8.19780E+000   8.86683E-002  -1.51731E+001
  1999   2.31631E+002   8.16047E+000   8.85750E-002  -1.51479E+001
  2000   2.31443E+002   8.12405E+000   8.84818E-002  -1.51200E+001
  2001   2.31265E+002   8.08777E+000   8.83887E-002  -1.50908E+001
  2002   2.31080E+002   8.05090E+000   8.82958E-002  -1.50604E+001
  2003   2.30897E+002   8.01417E+000   8.82030E-002  -1.50281E+001
  2004   2.30715E+002   7.97759E+000   8.81103E-002  -1.49946E+001
  2005   2.30519E+002   7.94041E+000   8.80176E-002  -1.49591E+001
  2006   2.30331E+002   7.90487E+000   8.79251E-002  -1.49232E+001
  2007   2.30130E+002   7.86798E+000   8.78325E-002  -1.48847E+001
  2008   2.29938E+002   7.83122E+000   8.77401E-002  -1.48456E+001
  2009   2.29740E+002   7.79532E+000   8.76477E-002  -1.48038E+001
  2010   2.29530E+002   7.75951E+000   8.75555E-002  -1.47615E+001
  2011   2.29331E+002   7.72302E+000   8.74633E-002  -1.47179E+001
  2012   2.29128E+002   7.68730E+000   8.73713E-002  -1.46729E+001
  2013   2.28914E+002   7.65084E+000   8.72794E-002  -1.46266E+001
  2014   2.28710E+002   7.61585E+000   8.71876E-002  -1.45774E+001
  2015   2.28502E+002   7.58007E+000   8.70958E-002  -1.45290E+001
  2016   2.28297E+002   7.54498E+000   8.70042E-002  -1.44778E+001
  2017   2.28073E+002   7.50983E+000   8.69126E-002  -1.44260E+001
  2018   2.27852E+002   7.47474E+000   8.68210E-002  -1.43728E+001
  2019   2.27625E+002   7.43972E+000   8.67295E-002  -1.43168E+001
  2020   2.27403E+002   7.40476E+000   8.66380E-002  -1.42616E+001
  2021   2.27176E+002   7.37044E+000   8.65465E-002  -1.42043E+001
  2022   2.26940E+002   7.33616E+000   8.64551E-002  -1.41463E+001
  2023   2.26700E+002   7.30206E+000   8.63638E-002  -1.40868E+001
  2024   2.26466E+002   7.26812E+000   8.62725E-002  -1.40265E+001
  2025   2.26216E+002   7.23441E+000   8.61813E-002  -1.39647E+001
  2026   2.25978E+002   7.20090E+000   8.60902E-002  -1.39021E+001
  2027   2.25739E+002   7.16772E+000   8.59992E-002  -1.38378E+001
  2028   2.25482E+002   7.13472E+000   8.59082E-002  -1.37726E+001
  2029   2.25237E+002   7.10195E+000   8.58173E-002  -1.37065E+001
  2030   2.24974E+002   7.06940E+000   8.57263E-002  -1.36394E+001
  2031   2.24708E+002   7.03713E+000   8.56354E-002  -1.35714E+001
  2032   2.24446E+002   7.00506E+000   8.55445E-002  -1.35024E+001
  2033   2.24175E+002   6.97340E+000   8.54536E-002  -1.34324E+001
  2034   2.23909E+002   6.94198E+000   8.53627E-002  -1.33613E+001
  2035   2.23626E+002   6.91079E+000   8.52719E-002  -1.32892E+001
  2036   2.23343E+002   6.87991E+000   8.51811E-002  -1.32167E+001
  2037   2.23066E+002   6.84938E+000   8.50903E-002  -1.31431E+001
  2038   2.22766E+002   6.81905E+000   8.49995E-002  -1.30691E+001
  2039   2.22481E+002   6.78913E+000   8.49089E-002  -1.29932E+001
  2040   2.22194E+002   6.75945E+000   8.48182E-002  -1.29175E+001
  2041   2.21891E+002   6.73001E+000   8.47276E-002  -1.28405E+001
  2042   2.21593E+002   6.70102E+000   8.46370E-002  -1.27638E+001
  2043   2.21279E+002   6.67232E+000   8.45464E-002  -1.26849E+001
  2044   2.20977E+002   6.64390E+000   8.44558E-002  -1.26062E+001
  2045   2.20659E+002   6.61583E+000   8.43652E-002  -1.25268E+001
  2046   2.20346E+002   6.58810E+000   8.42745E-002  -1.24474E+001
  2047   2.20018E+002   6.56069E+000   8.41839E-002  -1.23672E+001
  2048   2.19690E+002   6.53366E+000   8.40932E-002  -1.22855E+001
  2049   2.19362E+002   6.50702E+000   8.40026E-002  -1.22044E+001
  2050   2.19028E+002   6.48066E+000   8.39119E-002  -1.21216E+001
  2051   2.18681E+002   6.45466E+000   8.38213E-002  -1.20393E+001
  2052   2.18349E+002   6.42908E+000   8.37308E-002  -1.19561E+001
  2053   2.18003E+002   6.40383E+000   8.36402E-002  -1.18719E+001
  2054   2.17656E+002   6.37891E+000   8.35497E-002  -1.17881E+001
  2055   2.17301E+002   6.35431E+000   8.34591E-002  -1.17040E+001
  2056   2.16945E+002   6.33018E+000   8.33686E-002  -1.16196E+001
  2057   2.16587E+002   6.30643E+000   8.32780E-002  -1.15341E+001
  2058   2.16220E+002   6.28298E+000   8.31873E-002  -1.14498E+001
  2059   2.15851E+002   6.25998E+000   8.30967E-002  -1.13642E+001
  2060   2.15474E+002   6.23720E+000   8.30060E-002  -1.12782E+001
  2061   2.15096E+002   6.21492E+000   8.29153E-002  -1.11923E+001
  2062   2.14712E+002   6.19306E+000   8.28246E-002  -1.11066E+001
  2063   2.14329E+002   6.17153E+000   8.27339E-002  -1.10202E+001
  2064   2.13932E+002   6.15041E+000   8.26432E-002  -1.09337E+001
  2065   2.13537E+002   6.12969E+000   8.25525E-002  -1.08472E+001
  2066   2.13151E+002   6.10935E+000   8.24619E-002  -1.07612E+001
  2067   2.12750E+002   6.08932E+000   8.23712E-002  -1.06744E+001
  2068   2.12342E+002   6.06967E+000   8.22805E-002  -1.05881E+001
  2069   2.11941E+002   6.05048E+000   8.21898E-002  -1.05009E+001
  2070   2.11525E+002   6.03167E+000   8.20991E-002  -1.04148E+001
  2071   2.11107E+002   6.01323E+000   8.20083E-002  -1.03286E+001
  2072   2.10689E+002   5.99524E+000   8.19174E-002  -1.02420E+001
  2073   2.10262E+002   5.97762E+000   8.18266E-002  -1.01559E+001
  2074   2.09836E+002   5.96036E+000   8.17357E-002  -1.00702E+001
  2075   2.09402E+002   5.94346E+000   8.16448E-002  -9.98408E+000
  2076   2.08962E+002   5.92698E+000   8.15539E-002  -9.89821E+000
  2077   2.08530E+002   5.91092E+000   8.14630E-002  -9.81330E+000
  2078   2.08092E+002   5.89521E+000   8.13721E-002  -9.72778E+000
  2079   2.07633E+002   5.87991E+000   8.12812E-002  -9.64308E+000
  2080   2.07197E+002   5.86494E+000   8.11903E-002  -9.55766E+000
  2081   2.06745E+002   5.85045E+000   8.10994E-002  -9.47371E+000
  2082   2.06293E+002   5.83622E+000   8.10084E-002  -9.38895E+000
  2083   2.05840E+002   5.82240E+000   8.09175E-002  -9.30633E+000
  2084   2.05371E+002   5.80907E+000   8.08264E-002  -9.22285E+000
  2085   2.04915E+002   5.79599E+000   8.07354E-002  -9.13923E+000
  2086   2.04443E+002   5.78333E+000   8.06443E-002  -9.05619E+000
  2087   2.03970E+002   5.77108E+000   8.05532E-002  -8.97444E+000
  2088   2.03490E+002   5.75916E+000   8.04620E-002  -8.89319E+000
  2089   2.03017E+002   5.74765E+000   8.03709E-002  -8.81167E+000
  2090   2.02529E+002   5.73647E+000   8.02798E-002  -8.73130E+000
  2091   2.02057E+002   5.72570E+000   8.01886E-002  -8.65129E+000
  2092   2.01570E+002   5.71519E+000   8.00975E-002  -8.57233E+000
  2093   2.01075E+002   5.70508E+000   8.00064E-002  -8.49213E+000
  2094   2.00587E+002   5.69538E+000   7.99152E-002  -8.41363E+000
  2095   2.00097E+002   5.68595E+000   7.98241E-002  -8.33603E+000
  2096   1.99599E+002   5.67700E+000   7.97329E-002  -8.25943E+000
  2097   1.99098E+002   5.66825E+000   7.96416E-002  -8.18284E+000
  2098   1.98596E+002   5.65991E+000   7.95504E-002  -8.10742E+000
  2099   1.98092E+002   5.65185E+000   7.94591E-002  -8.03156E+000
  2100   1.97587E+002   5.64430E+000   7.93678E-002  -7.95753E+000
  2101   1.97074E+002   5.63694E+000   7.92765E-002  -7.88382E+000
  2102   1.96560E+002   5.62995E+000   7.91852E-002  -7.81077E+000
  2103   1.96046E+002   5.62325E+000   7.90939E-002  -7.73856E+000
  2104   1.95539E+002   5.61691E+000   7.90026E-002  -7.66709E+000
  2105   1.95016E+002   5.61079E+000   7.89113E-002  -7.59638E+000
  2106   1.94499E+002   5.60512E+000   7.88200E-002  -7.52648E+000
  2107   1.93981E+002   5.59969E+000   7.87287E-002  -7.45743E+000
  2108   1.93453E+002   5.59458E+000   7.86374E-002  -7.38918E+000
  2109   1.92937E+002   5.58978E+000   7.85461E-002  -7.32172E+000
  2110   1.92410E+002   5.58531E+000   7.84548E-002  -7.25515E+000
  2111   1.91880E+002   5.58102E+000   7.83635E-002  -7.18944E+000
  2112   1.91347E+002   5.57712E+000   7.82721E-002  -7.12456E+000
  2113   1.90811E+002   5.57334E+000   7.81808E-002  -7.06070E+000
  2114   1.90280E+002   5.56989E+000   7.80894E-002  -6.99768E+000
  2115   1.89739E+002   5.56677E+000   7.79981E-002  -6.93554E+000
  2116   1.89212E+002   5.56400E+000   7.79067E-002  -6.87431E+000
  2117   1.88675E+002   5.56164E+000   7.78154E-002  -6.81419E+000
  2118   1.88137E+002   5.55919E+000   7.77241E-002  -6.75479E+000
  2119   1.87603E+002   5.55711E+000   7.76329E-002  -6.69644E+000
  2120   1.87059E+002   5.55519E+000   7.75416E-002  -6.63897E+000
  2121   1.86519E+002   5.55365E+000   7.74504E-002  -6.58259E+000
  2122   1.85975E+002   5.55223E+000   7.73592E-002  -6.52713E+000
  2123   1.85434E+002   5.55107E+000   7.72679E-002  -6.47271E+000
  2124   1.84895E+002   5.55012E+000   7.71767E-002  -6.41923E+000
  2125   1.84345E+002   5.54952E+000   7.70855E-002  -6.36675E+000
  2126   1.83804E+002   5.54892E+000   7.69942E-002  -6.31532E+000
  2127   1.83253E+002   5.54876E+000   7.69030E-002  -6.26498E+000
  2128   1.82712E+002   5.54867E+000   7.68118E-002  -6.21557E+000
  2129   1.82160E+002   5.54874E+000   7.67207E-002  -6.16721E+000
  2130   1.81612E+002   5.54903E+000   7.66296E-002  -6.11987E+000
  2131   1.81067E+002   5.54963E+000   7.65385E-002  -6.07361E+000
  2132   1.80527E+002   5.55025E+000   7.64475E-002  -6.02826E+000
  2133   1.79981E+002   5.55112E+000   7.63565E-002  -5.98410E+000
  2134   1.79438E+002   5.55211E+000   7.62656E-002  -5.94098E+000
  2135   1.78890E+002   5.55331E+000   7.61746E-002  -5.89872E+000
  2136   1.78344E+002   5.55452E+000   7.60837E-002  -5.85777E+000
  2137   1.77799E+002   5.55603E+000   7.59928E-002  -5.81774E+000
  2138   1.77248E+002   5.55765E+000   7.59019E-002  -5.77884E+000
  2139   1.76706E+002   5.55945E+000   7.58111E-002  -5.74098E+000
  2140   1.76159E+002   5.56138E+000   7.57203E-002  -5.70415E+000
  2141   1.75621E+002   5.56329E+000   7.56295E-002  -5.66847E+000
  2142   1.75071E+002   5.56548E+000   7.55388E-002  -5.63378E+000
  2143   1.74523E+002   5.56775E+000   7.54481E-002  -5.60022E+000
  2144   1.73977E+002   5.57008E+000   7.53575E-002  -5.56755E+000
  2145   1.73440E+002   5.57257E+000   7.52670E-002  -5.53613E+000
  2146   1.72897E+002   5.57508E+000   7.51765E-002  -5.50562E+000
  2147   1.72354E+002   5.57768E+000   7.50861E-002  -5.47620E+000
  2148   1.71827E+002   5.58048E+000   7.49957E-002  -5.44785E+000
  2149   1.71291E+002   5.58332E+000   7.49054E-002  -5.42053E+000
  2150   1.70748E+002   5.58616E+000   7.48151E-002  -5.39427E+000
  2151   1.70212E+002   5.58909E+000   7.47248E-002  -5.36907E+000
  2152   1.69675E+002   5.59211E+000   7.46346E-002  -5.34490E+000
  2153   1.69138E+002   5.59516E+000   7.45444E-002  -5.32180E+000
  2154   1.68601E+002   5.59825E+000   7.44543E-002  -5.29973E+000
  2155   1.68072E+002   5.60140E+000   7.43643E-002  -5.27868E+000
  2156   1.67543E+002   5.60461E+000   7.42744E-002  -5.25864E+000
  2157   1.67015E+002   5.60781E+000   7.41845E-002  -5.23961E+000
  2158   1.66495E+002   5.61109E+000   7.40947E-002  -5.22158E+000
  2159   1.65966E+002   5.61439E+000   7.40050E-002  -5.20454E+000
  2160   1.65445E+002   5.61763E+000   7.39154E-002  -5.18849E+000
  2161   1.64922E+002   5.62091E+000   7.38259E-002  -5.17343E+000
  2162   1.64406E+002   5.62424E+000   7.37364E-002  -5.15935E+000
  2163   1.63888E+002   5.62748E+000   7.36469E-002  -5.14626E+000
  2164   1.63368E+002   5.63071E+000   7.35576E-002  -5.13414E+000
  2165   1.62854E+002   5.63411E+000   7.34683E-002  -5.12299E+000
  2166   1.62345E+002   5.63730E+000   7.33790E-002  -5.11280E+000
  2167   1.61828E+002   5.64046E+000   7.32899E-002  -5.10355E+000
  2168   1.61317E+002   5.64373E+000   7.32008E-002  -5.09524E+000
  2169   1.60819E+002   5.64684E+000   7.31119E-002  -5.08784E+000
  2170   1.60319E+002   5.65002E+000   7.30230E-002  -5.08134E+000
  2171   1.59810E+002   5.65305E+000   7.29343E-002  -5.07573E+000
  2172   1.59314E+002   5.65610E+000   7.28456E-002  -5.07100E+000
  2173   1.58823E+002   5.65902E+000   7.27571E-002  -5.06715E+000
  2174   1.58328E+002   5.66205E+000   7.26686E-002  -5.06416E+000
  2175   1.57831E+002   5.66490E+000   7.25802E-002  -5.06205E+000
  2176   1.57337E+002   5.66759E+000   7.24919E-002  -5.06079E+000
  2177   1.56863E+002   5.67035E+000   7.24037E-002  -5.06038E+000
  2178   1.56378E+002   5.67296E+000   7.23155E-002  -5.06080E+000
  2179   1.55891E+002   5.67551E+000   7.22275E-002  -5.06205E+000
  2180   1.55409E+002   5.67794E+000   7.21395E-002  -5.06409E+000
  2181   1.54932E+002   5.68033E+000   7.20517E-002  -5.06693E+000
  2182   1.54461E+002   5.68261E+000   7.19639E-002  -5.07055E+000
  2183   1.53987E+002   5.68480E+000   7.18763E-002  -5.07490E+000
  2184   1.53517E+002   5.68682E+000   7.17888E-002  -5.07999E+000
  2185   1.53052E+002   5.68870E+000   7.17015E-002  -5.08582E+000
  2186   1.52591E+002   5.69059E+000   7.16142E-002  -5.09235E+000
  2187   1.52139E+002   5.69228E+000   7.15271E-002  -5.09960E+000
  2188   1.51676E+002   5.69392E+000   7.14400E-002  -5.10755E+000
  2189   1.51222E+002   5.69539E+000   7.13531E-002  -5.11620E+000
  2190   1.50779E+002   5.69669E+000   7.12662E-002  -5.12552E+000
  2191   1.50323E+002   5.69798E+000   7.11795E-002  -5.13551E+000
  2192   1.49877E+002   5.69896E+000   7.10928E-002  -5.14616E+000
  2193   1.49429E+002   5.69988E+000   7.10063E-002  -5.15743E+000
  2194   1.48991E+002   5.70074E+000   7.09198E-002  -5.16931E+000
  2195   1.48551E+002   5.70140E+000   7.08335E-002  -5.18183E+000
  2196   1.48122E+002   5.70186E+000   7.07474E-002  -5.19486E+000
  2197   1.47698E+002   5.70220E+000   7.06614E-002  -5.20840E+000
  2198   1.47270E+002   5.70236E+000   7.05755E-002  -5.22248E+000
  2199   1.46845E+002   5.70236E+000   7.04897E-002  -5.23714E+000
  2200   1.46430E+002   5.70219E+000   7.04041E-002  -5.25234E+000
  2201   1.46016E+002   5.70194E+000   7.03186E-002  -5.26797E+000
  2202   1.45597E+002   5.70140E+000   7.02332E-002  -5.28436E+000
  2203   1.45193E+002   5.70080E+000   7.01479E-002  -5.30096E+000
  2204   1.44776E+002   5.70000E+000   7.00627E-002  -5.31816E+000
  2205   1.44376E+002   5.69894E+000   6.99776E-002  -5.33577E+000
  2206   1.43970E+002   5.69776E+000   6.98927E-002  -5.35388E+000
  2207   1.43567E+002   5.69640E+000   6.98078E-002  -5.37230E+000
  2208   1.43175E+002   5.69494E+000   6.97231E-002  -5.39103E+000
  2209   1.42779E+002   5.69317E+000   6.96386E-002  -5.41026E+000
  2210   1.42394E+002   5.69123E+000   6.95542E-002  -5.42993E+000
  2211   1.42012E+002   5.68921E+000   6.94700E-002  -5.44984E+000
  2212   1.41633E+002   5.68683E+000   6.93859E-002  -5.47019E+000
  2213   1.41257E+002   5.68437E+000   6.93019E-002  -5.49077E+000
  2214   1.40882E+002   5.68171E+000   6.92181E-002  -5.51155E+000
  2215   1.40509E+002   5.67891E+000   6.91343E-002  -5.53279E+000
  2216   1.40137E+002   5.67577E+000   6.90507E-002  -5.55423E+000
  2217   1.39774E+002   5.67251E+000   6.89672E-002  -5.57590E+000
  2218   1.39405E+002   5.66899E+000   6.88839E-002  -5.59791E+000
  2219   1.39053E+002   5.66528E+000   6.88006E-002  -5.62013E+000
  2220   1.38695E+002   5.66147E+000   6.87175E-002  -5.64259E+000
  2221   1.38334E+002   5.65741E+000   6.86345E-002  -5.66531E+000
  2222   1.37990E+002   5.65311E+000   6.85517E-002  -5.68804E+000
  2223   1.37649E+002   5.64857E+000   6.84691E-002  -5.71094E+000
  2224   1.37304E+002   5.64395E+000   6.83866E-002  -5.73406E+000
  2225   1.36962E+002   5.63911E+000   6.83042E-002  -5.75720E+000
  2226   1.36629E+002   5.63396E+000   6.82220E-002  -5.78049E+000
  2227   1.36298E+002   5.62868E+000   6.81399E-002  -5.80396E+000
  2228   1.35968E+002   5.62310E+000   6.80580E-002  -5.82758E+000
  2229   1.35646E+002   5.61739E+000   6.79761E-002  -5.85108E+000
  2230   1.35317E+002   5.61147E+000   6.78944E-002  -5.87487E+000
  2231   1.34997E+002   5.60533E+000   6.78128E-002  -5.89860E+000
  2232   1.34671E+002   5.59898E+000   6.77313E-002  -5.92244E+000
  2233   1.34354E+002   5.59243E+000   6.76500E-002  -5.94620E+000
  2234   1.34048E+002   5.58566E+000   6.75688E-002  -5.96997E+000
  2235   1.33745E+002   5.57876E+000   6.74878E-002  -5.99379E+000
  2236   1.33444E+002   5.57158E+000   6.74069E-002  -6.01745E+000
  2237   1.33140E+002   5.56412E+000   6.73262E-002  -6.04115E+000
  2238   1.32838E+002   5.55654E+000   6.72456E-002  -6.06499E+000
  2239   1.32547E+002   5.54876E+000   6.71652E-002  -6.08850E+000
  2240   1.32242E+002   5.54079E+000   6.70849E-002  -6.11187E+000
  2241   1.31945E+002   5.53256E+000   6.70048E-002  -6.13529E+000
  2242   1.31665E+002   5.52415E+000   6.69247E-002  -6.15865E+000
  2243   1.31400E+002   5.51555E+000   6.68448E-002  -6.18167E+000
  2244   1.31115E+002   5.50677E+000   6.67650E-002  -6.20477E+000
  2245   1.30831E+002   5.49772E+000   6.66853E-002  -6.22773E+000
  2246   1.30549E+002   5.48856E+000   6.66058E-002  -6.25057E+000
  2247   1.30278E+002   5.47920E+000   6.65264E-002  -6.27324E+000
  2248   1.30003E+002   5.46958E+000   6.64471E-002  -6.29569E+000
  2249   1.29731E+002   5.45983E+000   6.63680E-002  -6.31779E+000
  2250   1.29471E+002   5.44980E+000   6.62891E-002  -6.33987E+000
  2251   1.29207E+002   5.43965E+000   6.62103E-002  -6.36152E+000
  2252   1.28946E+002   5.42922E+000   6.61317E-002  -6.38307E+000
  2253   1.28694E+002   5.41867E+000   6.60532E-002  -6.40434E+000
  2254   1.28445E+002   5.40792E+000   6.59748E-002  -6.42537E+000
  2255   1.28190E+002   5.39705E+000   6.58965E-002  -6.44612E+000
  2256   1.27945E+002   5.38590E+000   6.58184E-002  -6.46670E+000
  2257   1.27693E+002   5.37463E+000   6.57403E-002  -6.48697E+000
  2258   1.27444E+002   5.36316E+000   6.56624E-002  -6.50690E+000
  2259   1.27206E+002   5.35148E+000   6.55846E-002  -6.52680E+000
  2260   1.26963E+002   5.33967E+000   6.55069E-002  -6.54623E+000
  2261   1.26725E+002   5.32764E+000   6.54294E-002  -6.56523E+000
  2262   1.26491E+002   5.31554E+000   6.53521E-002  -6.58387E+000
  2263   1.26262E+002   5.30321E+000   6.52749E-002  -6.60228E+000
  2264   1.26030E+002   5.29065E+000   6.51979E-002  -6.62002E+000
  2265   1.25794E+002   5.27801E+000   6.51209E-002  -6.63751E+000
  2266   1.25570E+002   5.26521E+000   6.50442E-002  -6.65470E+000
  2267   1.25356E+002   5.25224E+000   6.49675E-002  -6.67118E+000
  2268   1.25137E+002   5.23904E+000   6.48909E-002  -6.68787E+000
  2269   1.24913E+002   5.22574E+000   6.48144E-002  -6.70449E+000
  2270   1.24691E+002   5.21235E+000   6.47381E-002  -6.72048E+000
  2271   1.24479E+002   5.19878E+000   6.46618E-002  -6.73584E+000
  2272   1.24263E+002   5.18511E+000   6.45857E-002  -6.75059E+000
  2273   1.24044E+002   5.17111E+000   6.45097E-002  -6.76473E+000
  2274   1.23836E+002   5.15706E+000   6.44338E-002  -6.77902E+000
  2275   1.23618E+002   5.14297E+000   6.43581E-002  -6.79273E+000
  2276   1.23421E+002   5.12867E+000   6.42826E-002  -6.80513E+000
  2277   1.23221E+002   5.11424E+000   6.42072E-002  -6.81774E+000
  2278   1.23012E+002   5.09974E+000   6.41319E-002  -6.83059E+000
  2279   1.22816E+002   5.08503E+000   6.40567E-002  -6.84222E+000
  2280   1.22617E+002   5.07031E+000   6.39816E-002  -6.85415E+000
  2281   1.22423E+002   5.05529E+000   6.39067E-002  -6.86492E+000
  2282   1.22226E+002   5.04032E+000   6.38318E-002  -6.87529E+000
  2283   1.22027E+002   5.02512E+000   6.37570E-002  -6.88529E+000
  2284   1.21839E+002   5.00997E+000   6.36823E-002  -6.89418E+000
  2285   1.21649E+002   4.99464E+000   6.36077E-002  -6.90345E+000
  2286   1.21441E+002   4.97913E+000   6.35333E-002  -6.91237E+000
  2287   1.21239E+002   4.96364E+000   6.34590E-002  -6.92019E+000
  2288   1.21064E+002   4.94795E+000   6.33848E-002  -6.92766E+000
  2289   1.20872E+002   4.93228E+000   6.33108E-002  -6.93480E+000
  2290   1.20685E+002   4.91640E+000   6.32369E-002  -6.94087E+000
  2291   1.20510E+002   4.90044E+000   6.31631E-002  -6.94737E+000
  2292   1.20346E+002   4.88448E+000   6.30894E-002  -6.95284E+000
  2293   1.20158E+002   4.86836E+000   6.30158E-002  -6.95805E+000
  2294   1.19974E+002   4.85223E+000   6.29423E-002  -6.96225E+000
  2295   1.19795E+002   4.83585E+000   6.28689E-002  -6.96621E+000
  2296   1.19600E+002   4.81966E+000   6.27955E-002  -6.96920E+000
  2297   1.19426E+002   4.80329E+000   6.27223E-002  -6.97270E+000
