#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.386803E+00   0.431779E+06   0.429251E+06   0.654868E+00   0.490310E+00   0.000000E+00   0.431323E+06   0.431323E+06   0.431323E+06  -0.153830E-01   0.418257E+06   0.418191E+06   0.497705E-01
   0.388092E+00   0.429664E+06   0.427149E+06   0.636445E+00   0.509344E+00   0.000000E+00   0.429210E+06   0.429210E+06   0.429210E+06  -0.153076E-01   0.416209E+06   0.416143E+06   0.493788E-01
   0.389382E+00   0.427541E+06   0.425037E+06   0.640933E+00   0.478427E+00   0.000000E+00   0.427089E+06   0.427089E+06   0.427089E+06  -0.152320E-01   0.414152E+06   0.414086E+06   0.490050E-01
   0.390671E+00   0.425410E+06   0.422916E+06   0.644587E+00   0.497398E+00   0.000000E+00   0.424960E+06   0.424960E+06   0.424960E+06  -0.151560E-01   0.412087E+06   0.412022E+06   0.486481E-01
   0.391960E+00   0.423273E+06   0.420788E+06   0.629046E+00   0.468575E+00   0.000000E+00   0.422824E+06   0.422824E+06   0.422824E+06  -0.150798E-01   0.410016E+06   0.409951E+06   0.483067E-01
   0.393250E+00   0.421130E+06   0.418653E+06   0.620276E+00   0.483936E+00   0.000000E+00   0.420683E+06   0.420683E+06   0.420683E+06  -0.150035E-01   0.407940E+06   0.407875E+06   0.479798E-01
   0.394539E+00   0.418983E+06   0.416513E+06   0.638672E+00   0.460522E+00   0.000000E+00   0.418537E+06   0.418537E+06   0.418537E+06  -0.149270E-01   0.405859E+06   0.405794E+06   0.476658E-01
   0.395828E+00   0.416833E+06   0.414369E+06   0.619622E+00   0.469410E+00   0.000000E+00   0.416389E+06   0.416389E+06   0.416389E+06  -0.148504E-01   0.403776E+06   0.403711E+06   0.473636E-01
   0.397118E+00   0.414683E+06   0.412224E+06   0.576971E+00   0.453715E+00   0.000000E+00   0.414239E+06   0.414239E+06   0.414239E+06  -0.147737E-01   0.401691E+06   0.401627E+06   0.470715E-01
   0.398407E+00   0.412533E+06   0.410080E+06   0.571413E+00   0.454351E+00   0.000000E+00   0.412091E+06   0.412091E+06   0.412091E+06  -0.146970E-01   0.399608E+06   0.399544E+06   0.467883E-01
   0.399697E+00   0.410387E+06   0.407938E+06   0.577456E+00   0.447613E+00   0.000000E+00   0.409945E+06   0.409945E+06   0.409945E+06  -0.146205E-01   0.397527E+06   0.397463E+06   0.465126E-01
   0.400986E+00   0.408245E+06   0.405800E+06   0.582159E+00   0.439430E+00   0.000000E+00   0.407804E+06   0.407804E+06   0.407804E+06  -0.145442E-01   0.395451E+06   0.395387E+06   0.462430E-01
   0.402275E+00   0.406110E+06   0.403668E+06   0.570483E+00   0.441516E+00   0.000000E+00   0.405669E+06   0.405669E+06   0.405669E+06  -0.144681E-01   0.393381E+06   0.393317E+06   0.459782E-01
   0.403565E+00   0.403984E+06   0.401545E+06   0.556580E+00   0.425306E+00   0.000000E+00   0.403544E+06   0.403544E+06   0.403544E+06  -0.143922E-01   0.391320E+06   0.391256E+06   0.457168E-01
   0.404854E+00   0.401868E+06   0.399433E+06   0.560902E+00   0.434868E+00   0.000000E+00   0.401429E+06   0.401429E+06   0.401429E+06  -0.143168E-01   0.389269E+06   0.389206E+06   0.454577E-01
   0.406143E+00   0.399766E+06   0.397334E+06   0.561528E+00   0.412543E+00   0.000000E+00   0.399327E+06   0.399327E+06   0.399327E+06  -0.142418E-01   0.387231E+06   0.387168E+06   0.451997E-01
   0.407433E+00   0.397678E+06   0.395249E+06   0.529514E+00   0.427192E+00   0.000000E+00   0.397240E+06   0.397240E+06   0.397240E+06  -0.141674E-01   0.385207E+06   0.385144E+06   0.449417E-01
   0.408722E+00   0.395606E+06   0.393181E+06   0.562257E+00   0.401489E+00   0.000000E+00   0.395169E+06   0.395169E+06   0.395169E+06  -0.140935E-01   0.383199E+06   0.383136E+06   0.446827E-01
   0.410011E+00   0.393554E+06   0.391132E+06   0.549368E+00   0.418264E+00   0.000000E+00   0.393117E+06   0.393117E+06   0.393117E+06  -0.140204E-01   0.381209E+06   0.381146E+06   0.444219E-01
   0.411301E+00   0.391521E+06   0.389103E+06   0.525655E+00   0.392331E+00   0.000000E+00   0.391084E+06   0.391084E+06   0.391084E+06  -0.139479E-01   0.379238E+06   0.379176E+06   0.441584E-01
   0.412590E+00   0.389509E+06   0.387096E+06   0.508457E+00   0.408045E+00   0.000000E+00   0.389074E+06   0.389074E+06   0.389074E+06  -0.138761E-01   0.377288E+06   0.377226E+06   0.438916E-01
   0.413879E+00   0.387521E+06   0.385112E+06   0.520318E+00   0.384954E+00   0.000000E+00   0.387086E+06   0.387086E+06   0.387086E+06  -0.138053E-01   0.375361E+06   0.375299E+06   0.436208E-01
   0.415169E+00   0.385556E+06   0.383153E+06   0.514204E+00   0.396733E+00   0.000000E+00   0.385123E+06   0.385123E+06   0.385123E+06  -0.137352E-01   0.373457E+06   0.373395E+06   0.433456E-01
   0.416458E+00   0.383617E+06   0.381220E+06   0.516600E+00   0.379091E+00   0.000000E+00   0.383185E+06   0.383185E+06   0.383185E+06  -0.136661E-01   0.371578E+06   0.371516E+06   0.430656E-01
   0.417747E+00   0.381704E+06   0.379313E+06   0.505500E+00   0.384736E+00   0.000000E+00   0.381273E+06   0.381273E+06   0.381273E+06  -0.135980E-01   0.369724E+06   0.369662E+06   0.427806E-01
   0.419037E+00   0.379818E+06   0.377434E+06   0.496467E+00   0.374219E+00   0.000000E+00   0.379388E+06   0.379388E+06   0.379388E+06  -0.135307E-01   0.367896E+06   0.367835E+06   0.424903E-01
   0.420326E+00   0.377959E+06   0.375583E+06   0.497406E+00   0.372562E+00   0.000000E+00   0.377530E+06   0.377530E+06   0.377530E+06  -0.134644E-01   0.366095E+06   0.366034E+06   0.421947E-01
   0.421615E+00   0.376128E+06   0.373760E+06   0.465999E+00   0.369853E+00   0.000000E+00   0.375700E+06   0.375700E+06   0.375700E+06  -0.133992E-01   0.364320E+06   0.364260E+06   0.418939E-01
   0.422905E+00   0.374324E+06   0.371966E+06   0.480254E+00   0.360760E+00   0.000000E+00   0.373899E+06   0.373899E+06   0.373899E+06  -0.133350E-01   0.362573E+06   0.362513E+06   0.415880E-01
   0.424194E+00   0.372549E+06   0.370200E+06   0.465612E+00   0.365374E+00   0.000000E+00   0.372125E+06   0.372125E+06   0.372125E+06  -0.132717E-01   0.360853E+06   0.360793E+06   0.412771E-01
   0.425483E+00   0.370802E+06   0.368462E+06   0.470442E+00   0.349883E+00   0.000000E+00   0.370379E+06   0.370379E+06   0.370379E+06  -0.132094E-01   0.359160E+06   0.359100E+06   0.409617E-01
   0.426773E+00   0.369081E+06   0.366753E+06   0.455509E+00   0.360319E+00   0.000000E+00   0.368661E+06   0.368661E+06   0.368661E+06  -0.131481E-01   0.357494E+06   0.357435E+06   0.406419E-01
   0.428062E+00   0.367388E+06   0.365071E+06   0.462848E+00   0.340316E+00   0.000000E+00   0.366970E+06   0.366970E+06   0.366970E+06  -0.130878E-01   0.355854E+06   0.355795E+06   0.403184E-01
   0.429351E+00   0.365722E+06   0.363416E+06   0.463177E+00   0.354314E+00   0.000000E+00   0.365306E+06   0.365306E+06   0.365306E+06  -0.130285E-01   0.354240E+06   0.354181E+06   0.399915E-01
   0.430641E+00   0.364081E+06   0.361788E+06   0.446402E+00   0.332313E+00   0.000000E+00   0.363667E+06   0.363667E+06   0.363667E+06  -0.129700E-01   0.352651E+06   0.352592E+06   0.396618E-01
   0.431930E+00   0.362464E+06   0.360184E+06   0.448421E+00   0.347201E+00   0.000000E+00   0.362053E+06   0.362053E+06   0.362053E+06  -0.129125E-01   0.351086E+06   0.351028E+06   0.393299E-01
   0.433219E+00   0.360872E+06   0.358605E+06   0.447294E+00   0.325925E+00   0.000000E+00   0.360463E+06   0.360463E+06   0.360463E+06  -0.128558E-01   0.349544E+06   0.349486E+06   0.389963E-01
   0.434509E+00   0.359302E+06   0.357049E+06   0.438708E+00   0.339010E+00   0.000000E+00   0.358896E+06   0.358896E+06   0.358896E+06  -0.127999E-01   0.348024E+06   0.347967E+06   0.386618E-01
   0.435798E+00   0.357754E+06   0.355515E+06   0.413606E+00   0.320982E+00   0.000000E+00   0.357350E+06   0.357350E+06   0.357350E+06  -0.127447E-01   0.346525E+06   0.346468E+06   0.383269E-01
   0.437088E+00   0.356226E+06   0.354001E+06   0.439437E+00   0.329950E+00   0.000000E+00   0.355825E+06   0.355825E+06   0.355825E+06  -0.126903E-01   0.345046E+06   0.344989E+06   0.379924E-01
   0.438377E+00   0.354717E+06   0.352506E+06   0.426134E+00   0.317163E+00   0.000000E+00   0.354318E+06   0.354318E+06   0.354318E+06  -0.126366E-01   0.343586E+06   0.343529E+06   0.376588E-01
   0.439666E+00   0.353226E+06   0.351030E+06   0.408697E+00   0.320370E+00   0.000000E+00   0.352830E+06   0.352830E+06   0.352830E+06  -0.125836E-01   0.342142E+06   0.342086E+06   0.373269E-01
   0.440956E+00   0.351751E+06   0.349569E+06   0.398081E+00   0.314031E+00   0.000000E+00   0.351358E+06   0.351358E+06   0.351358E+06  -0.125310E-01   0.340715E+06   0.340659E+06   0.369972E-01
   0.442245E+00   0.350292E+06   0.348124E+06   0.386236E+00   0.310749E+00   0.000000E+00   0.349901E+06   0.349901E+06   0.349901E+06  -0.124790E-01   0.339302E+06   0.339246E+06   0.366704E-01
   0.443534E+00   0.348846E+06   0.346693E+06   0.401670E+00   0.311069E+00   0.000000E+00   0.348457E+06   0.348457E+06   0.348457E+06  -0.124276E-01   0.337902E+06   0.337846E+06   0.363471E-01
   0.444824E+00   0.347412E+06   0.345273E+06   0.412501E+00   0.301542E+00   0.000000E+00   0.347026E+06   0.347026E+06   0.347026E+06  -0.123765E-01   0.336514E+06   0.336459E+06   0.360277E-01
   0.446113E+00   0.345989E+06   0.343865E+06   0.391040E+00   0.307797E+00   0.000000E+00   0.345606E+06   0.345606E+06   0.345606E+06  -0.123259E-01   0.335137E+06   0.335082E+06   0.357129E-01
   0.447402E+00   0.344576E+06   0.342466E+06   0.401928E+00   0.293181E+00   0.000000E+00   0.344195E+06   0.344195E+06   0.344195E+06  -0.122756E-01   0.333769E+06   0.333715E+06   0.354030E-01
   0.448692E+00   0.343172E+06   0.341075E+06   0.385423E+00   0.303823E+00   0.000000E+00   0.342793E+06   0.342793E+06   0.342793E+06  -0.122256E-01   0.332410E+06   0.332356E+06   0.350986E-01
   0.449981E+00   0.341775E+06   0.339692E+06   0.380849E+00   0.285935E+00   0.000000E+00   0.341399E+06   0.341399E+06   0.341399E+06  -0.121758E-01   0.331057E+06   0.331003E+06   0.347999E-01
   0.451270E+00   0.340384E+06   0.338314E+06   0.377150E+00   0.298893E+00   0.000000E+00   0.340010E+06   0.340010E+06   0.340010E+06  -0.121263E-01   0.329711E+06   0.329657E+06   0.345073E-01
   0.452560E+00   0.338998E+06   0.336942E+06   0.382032E+00   0.280035E+00   0.000000E+00   0.338627E+06   0.338627E+06   0.338627E+06  -0.120770E-01   0.328370E+06   0.328316E+06   0.342211E-01
   0.453849E+00   0.337617E+06   0.335573E+06   0.359185E+00   0.292899E+00   0.000000E+00   0.337249E+06   0.337249E+06   0.337249E+06  -0.120278E-01   0.327033E+06   0.326980E+06   0.339414E-01
   0.455138E+00   0.336240E+06   0.334208E+06   0.362213E+00   0.275384E+00   0.000000E+00   0.335873E+06   0.335873E+06   0.335873E+06  -0.119788E-01   0.325699E+06   0.325646E+06   0.336685E-01
   0.456428E+00   0.334865E+06   0.332845E+06   0.365329E+00   0.285922E+00   0.000000E+00   0.334501E+06   0.334501E+06   0.334501E+06  -0.119298E-01   0.324368E+06   0.324316E+06   0.334024E-01
   0.457717E+00   0.333493E+06   0.331484E+06   0.356186E+00   0.271847E+00   0.000000E+00   0.333130E+06   0.333130E+06   0.333130E+06  -0.118809E-01   0.323039E+06   0.322987E+06   0.331432E-01
   0.459006E+00   0.332122E+06   0.330124E+06   0.356906E+00   0.278218E+00   0.000000E+00   0.331762E+06   0.331762E+06   0.331762E+06  -0.118322E-01   0.321712E+06   0.321660E+06   0.328909E-01
   0.460296E+00   0.330753E+06   0.328765E+06   0.341555E+00   0.269105E+00   0.000000E+00   0.330394E+06   0.330394E+06   0.330394E+06  -0.117834E-01   0.320386E+06   0.320335E+06   0.326455E-01
   0.461585E+00   0.329385E+06   0.327407E+06   0.356379E+00   0.270143E+00   0.000000E+00   0.329028E+06   0.329028E+06   0.329028E+06  -0.117347E-01   0.319061E+06   0.319010E+06   0.324068E-01
   0.462874E+00   0.328018E+06   0.326048E+06   0.334347E+00   0.266740E+00   0.000000E+00   0.327662E+06   0.327662E+06   0.327662E+06  -0.116859E-01   0.317737E+06   0.317686E+06   0.321746E-01
   0.464164E+00   0.326651E+06   0.324691E+06   0.342846E+00   0.262069E+00   0.000000E+00   0.326297E+06   0.326297E+06   0.326297E+06  -0.116372E-01   0.316413E+06   0.316362E+06   0.319489E-01
   0.465453E+00   0.325285E+06   0.323333E+06   0.336108E+00   0.264336E+00   0.000000E+00   0.324932E+06   0.324932E+06   0.324932E+06  -0.115886E-01   0.315090E+06   0.315039E+06   0.317294E-01
   0.466742E+00   0.323919E+06   0.321976E+06   0.337085E+00   0.254473E+00   0.000000E+00   0.323569E+06   0.323569E+06   0.323569E+06  -0.115400E-01   0.313767E+06   0.313717E+06   0.315158E-01
   0.468032E+00   0.322555E+06   0.320619E+06   0.333360E+00   0.261498E+00   0.000000E+00   0.322206E+06   0.322206E+06   0.322206E+06  -0.114913E-01   0.312445E+06   0.312395E+06   0.313078E-01
   0.469321E+00   0.321192E+06   0.319263E+06   0.323994E+00   0.247654E+00   0.000000E+00   0.320844E+06   0.320844E+06   0.320844E+06  -0.114428E-01   0.311125E+06   0.311074E+06   0.311051E-01
   0.470610E+00   0.319830E+06   0.317908E+06   0.316244E+00   0.257922E+00   0.000000E+00   0.319483E+06   0.319483E+06   0.319483E+06  -0.113942E-01   0.309805E+06   0.309755E+06   0.309074E-01
   0.471900E+00   0.318470E+06   0.316554E+06   0.327986E+00   0.241867E+00   0.000000E+00   0.318124E+06   0.318124E+06   0.318124E+06  -0.113458E-01   0.308488E+06   0.308438E+06   0.307143E-01
   0.473189E+00   0.317112E+06   0.315203E+06   0.324149E+00   0.253433E+00   0.000000E+00   0.316768E+06   0.316768E+06   0.316768E+06  -0.112974E-01   0.307172E+06   0.307123E+06   0.305255E-01
   0.474478E+00   0.315758E+06   0.313854E+06   0.311203E+00   0.237221E+00   0.000000E+00   0.315414E+06   0.315414E+06   0.315414E+06  -0.112491E-01   0.305860E+06   0.305810E+06   0.303405E-01
   0.475768E+00   0.314406E+06   0.312509E+06   0.322234E+00   0.248042E+00   0.000000E+00   0.314064E+06   0.314064E+06   0.314064E+06  -0.112010E-01   0.304550E+06   0.304501E+06   0.301590E-01
   0.477057E+00   0.313059E+06   0.311166E+06   0.302253E+00   0.233646E+00   0.000000E+00   0.312717E+06   0.312717E+06   0.312717E+06  -0.111529E-01   0.303245E+06   0.303195E+06   0.299806E-01
   0.478346E+00   0.311716E+06   0.309829E+06   0.297280E+00   0.241821E+00   0.000000E+00   0.311375E+06   0.311375E+06   0.311375E+06  -0.111051E-01   0.301943E+06   0.301894E+06   0.298049E-01
   0.479636E+00   0.310378E+06   0.308496E+06   0.303841E+00   0.230956E+00   0.000000E+00   0.310039E+06   0.310039E+06   0.310039E+06  -0.110574E-01   0.300647E+06   0.300598E+06   0.296316E-01
   0.480925E+00   0.309046E+06   0.307169E+06   0.299080E+00   0.235067E+00   0.000000E+00   0.308708E+06   0.308708E+06   0.308708E+06  -0.110099E-01   0.299356E+06   0.299308E+06   0.294602E-01
   0.482215E+00   0.307721E+06   0.305849E+06   0.293422E+00   0.228862E+00   0.000000E+00   0.307383E+06   0.307383E+06   0.307383E+06  -0.109627E-01   0.298072E+06   0.298023E+06   0.292905E-01
   0.483504E+00   0.306402E+06   0.304535E+06   0.295216E+00   0.228121E+00   0.000000E+00   0.306065E+06   0.306065E+06   0.306065E+06  -0.109157E-01   0.296794E+06   0.296746E+06   0.291220E-01
   0.484793E+00   0.305091E+06   0.303229E+06   0.286553E+00   0.226980E+00   0.000000E+00   0.304755E+06   0.304755E+06   0.304755E+06  -0.108690E-01   0.295524E+06   0.295476E+06   0.289545E-01
   0.486083E+00   0.303789E+06   0.301932E+06   0.291136E+00   0.221325E+00   0.000000E+00   0.303454E+06   0.303454E+06   0.303454E+06  -0.108225E-01   0.294262E+06   0.294214E+06   0.287877E-01
   0.487372E+00   0.302495E+06   0.300643E+06   0.289507E+00   0.224958E+00   0.000000E+00   0.302161E+06   0.302161E+06   0.302161E+06  -0.107764E-01   0.293008E+06   0.292960E+06   0.286213E-01
   0.488661E+00   0.301211E+06   0.299364E+06   0.289917E+00   0.215070E+00   0.000000E+00   0.300878E+06   0.300878E+06   0.300878E+06  -0.107307E-01   0.291764E+06   0.291716E+06   0.284551E-01
   0.489951E+00   0.299937E+06   0.298094E+06   0.286497E+00   0.222490E+00   0.000000E+00   0.299604E+06   0.299604E+06   0.299604E+06  -0.106853E-01   0.290529E+06   0.290481E+06   0.282888E-01
   0.491240E+00   0.298673E+06   0.296836E+06   0.280572E+00   0.209593E+00   0.000000E+00   0.298341E+06   0.298341E+06   0.298341E+06  -0.106402E-01   0.289304E+06   0.289257E+06   0.281223E-01
   0.492529E+00   0.297420E+06   0.295588E+06   0.272966E+00   0.219327E+00   0.000000E+00   0.297089E+06   0.297089E+06   0.297089E+06  -0.105956E-01   0.288090E+06   0.288043E+06   0.279553E-01
   0.493819E+00   0.296178E+06   0.294351E+06   0.273276E+00   0.205097E+00   0.000000E+00   0.295848E+06   0.295848E+06   0.295848E+06  -0.105513E-01   0.286886E+06   0.286839E+06   0.277879E-01
   0.495108E+00   0.294947E+06   0.293126E+06   0.271108E+00   0.215355E+00   0.000000E+00   0.294618E+06   0.294618E+06   0.294618E+06  -0.105075E-01   0.285694E+06   0.285647E+06   0.276197E-01
   0.496397E+00   0.293728E+06   0.291913E+06   0.265703E+00   0.201601E+00   0.000000E+00   0.293401E+06   0.293401E+06   0.293401E+06  -0.104640E-01   0.284513E+06   0.284466E+06   0.274509E-01
   0.497687E+00   0.292521E+06   0.290712E+06   0.258555E+00   0.210625E+00   0.000000E+00   0.292195E+06   0.292195E+06   0.292195E+06  -0.104210E-01   0.283344E+06   0.283297E+06   0.272814E-01
   0.498976E+00   0.291326E+06   0.289523E+06   0.257056E+00   0.199034E+00   0.000000E+00   0.291001E+06   0.291001E+06   0.291001E+06  -0.103784E-01   0.282186E+06   0.282140E+06   0.271110E-01
   0.500265E+00   0.290144E+06   0.288347E+06   0.272414E+00   0.205260E+00   0.000000E+00   0.289820E+06   0.289820E+06   0.289820E+06  -0.103363E-01   0.281041E+06   0.280994E+06   0.269399E-01
   0.501555E+00   0.288973E+06   0.287183E+06   0.259404E+00   0.197174E+00   0.000000E+00   0.288650E+06   0.288650E+06   0.288650E+06  -0.102946E-01   0.279907E+06   0.279860E+06   0.267680E-01
   0.502844E+00   0.287815E+06   0.286031E+06   0.263034E+00   0.199539E+00   0.000000E+00   0.287493E+06   0.287493E+06   0.287493E+06  -0.102533E-01   0.278785E+06   0.278739E+06   0.265955E-01
   0.504133E+00   0.286669E+06   0.284892E+06   0.256828E+00   0.195748E+00   0.000000E+00   0.286348E+06   0.286348E+06   0.286348E+06  -0.102125E-01   0.277674E+06   0.277628E+06   0.264223E-01
   0.505423E+00   0.285534E+06   0.283765E+06   0.247118E+00   0.193744E+00   0.000000E+00   0.285215E+06   0.285215E+06   0.285215E+06  -0.101721E-01   0.276575E+06   0.276530E+06   0.262486E-01
   0.506712E+00   0.284412E+06   0.282649E+06   0.251210E+00   0.194398E+00   0.000000E+00   0.284094E+06   0.284094E+06   0.284094E+06  -0.101321E-01   0.275488E+06   0.275443E+06   0.260746E-01
   0.508001E+00   0.283301E+06   0.281546E+06   0.249828E+00   0.188206E+00   0.000000E+00   0.282984E+06   0.282984E+06   0.282984E+06  -0.100925E-01   0.274412E+06   0.274367E+06   0.259002E-01
   0.509291E+00   0.282201E+06   0.280453E+06   0.246518E+00   0.192836E+00   0.000000E+00   0.281886E+06   0.281886E+06   0.281886E+06  -0.100533E-01   0.273347E+06   0.273302E+06   0.257258E-01
   0.510580E+00   0.281112E+06   0.279372E+06   0.244234E+00   0.183217E+00   0.000000E+00   0.280798E+06   0.280798E+06   0.280798E+06  -0.100146E-01   0.272293E+06   0.272248E+06   0.255513E-01
   0.511869E+00   0.280034E+06   0.278302E+06   0.245324E+00   0.190781E+00   0.000000E+00   0.279722E+06   0.279722E+06   0.279722E+06  -0.997617E-02   0.271249E+06   0.271204E+06   0.253770E-01
   0.513159E+00   0.278966E+06   0.277242E+06   0.236259E+00   0.178995E+00   0.000000E+00   0.278655E+06   0.278655E+06   0.278655E+06  -0.993813E-02   0.270214E+06   0.270170E+06   0.252031E-01
   0.514448E+00   0.277908E+06   0.276192E+06   0.241853E+00   0.188060E+00   0.000000E+00   0.277599E+06   0.277599E+06   0.277599E+06  -0.990044E-02   0.269190E+06   0.269146E+06   0.250297E-01
   0.515737E+00   0.276860E+06   0.275151E+06   0.232698E+00   0.175614E+00   0.000000E+00   0.276552E+06   0.276552E+06   0.276552E+06  -0.986310E-02   0.268174E+06   0.268130E+06   0.248570E-01
   0.517027E+00   0.275820E+06   0.274120E+06   0.232926E+00   0.184628E+00   0.000000E+00   0.275514E+06   0.275514E+06   0.275514E+06  -0.982608E-02   0.267168E+06   0.267124E+06   0.246851E-01
   0.518316E+00   0.274790E+06   0.273097E+06   0.235728E+00   0.173138E+00   0.000000E+00   0.274484E+06   0.274484E+06   0.274484E+06  -0.978937E-02   0.266170E+06   0.266126E+06   0.245143E-01
   0.519606E+00   0.273767E+06   0.272082E+06   0.228724E+00   0.180526E+00   0.000000E+00   0.273463E+06   0.273463E+06   0.273463E+06  -0.975295E-02   0.265179E+06   0.265136E+06   0.243447E-01
   0.520895E+00   0.272752E+06   0.271075E+06   0.225703E+00   0.171383E+00   0.000000E+00   0.272449E+06   0.272449E+06   0.272449E+06  -0.971679E-02   0.264196E+06   0.264153E+06   0.241765E-01
   0.522184E+00   0.271744E+06   0.270075E+06   0.225037E+00   0.175930E+00   0.000000E+00   0.271443E+06   0.271443E+06   0.271443E+06  -0.968088E-02   0.263220E+06   0.263177E+06   0.240097E-01
   0.523474E+00   0.270743E+06   0.269082E+06   0.224199E+00   0.170163E+00   0.000000E+00   0.270443E+06   0.270443E+06   0.270443E+06  -0.964523E-02   0.262251E+06   0.262208E+06   0.238447E-01
   0.524763E+00   0.269748E+06   0.268095E+06   0.224616E+00   0.171062E+00   0.000000E+00   0.269450E+06   0.269450E+06   0.269450E+06  -0.960981E-02   0.261287E+06   0.261245E+06   0.236814E-01
   0.526052E+00   0.268759E+06   0.267114E+06   0.218002E+00   0.169193E+00   0.000000E+00   0.268462E+06   0.268462E+06   0.268462E+06  -0.957459E-02   0.260330E+06   0.260287E+06   0.235201E-01
   0.527342E+00   0.267775E+06   0.266138E+06   0.220166E+00   0.166217E+00   0.000000E+00   0.267480E+06   0.267480E+06   0.267480E+06  -0.953957E-02   0.259378E+06   0.259335E+06   0.233607E-01
   0.528631E+00   0.266797E+06   0.265168E+06   0.219162E+00   0.168194E+00   0.000000E+00   0.266503E+06   0.266503E+06   0.266503E+06  -0.950472E-02   0.258430E+06   0.258388E+06   0.232036E-01
   0.529920E+00   0.265823E+06   0.264202E+06   0.217426E+00   0.161671E+00   0.000000E+00   0.265531E+06   0.265531E+06   0.265531E+06  -0.947004E-02   0.257487E+06   0.257445E+06   0.230486E-01
   0.531210E+00   0.264854E+06   0.263240E+06   0.217156E+00   0.166881E+00   0.000000E+00   0.264563E+06   0.264563E+06   0.264563E+06  -0.943553E-02   0.256549E+06   0.256507E+06   0.228959E-01
   0.532499E+00   0.263889E+06   0.262282E+06   0.211432E+00   0.157655E+00   0.000000E+00   0.263599E+06   0.263599E+06   0.263599E+06  -0.940116E-02   0.255614E+06   0.255573E+06   0.227455E-01
   0.533788E+00   0.262928E+06   0.261328E+06   0.205640E+00   0.165066E+00   0.000000E+00   0.262639E+06   0.262639E+06   0.262639E+06  -0.936693E-02   0.254683E+06   0.254642E+06   0.225975E-01
   0.535078E+00   0.261970E+06   0.260377E+06   0.204454E+00   0.154336E+00   0.000000E+00   0.261683E+06   0.261683E+06   0.261683E+06  -0.933281E-02   0.253756E+06   0.253715E+06   0.224519E-01
   0.536367E+00   0.261016E+06   0.259430E+06   0.205319E+00   0.162603E+00   0.000000E+00   0.260730E+06   0.260730E+06   0.260730E+06  -0.929881E-02   0.252832E+06   0.252791E+06   0.223087E-01
   0.537656E+00   0.260065E+06   0.258485E+06   0.202348E+00   0.151782E+00   0.000000E+00   0.259780E+06   0.259780E+06   0.259780E+06  -0.926494E-02   0.251911E+06   0.251870E+06   0.221679E-01
   0.538946E+00   0.259117E+06   0.257543E+06   0.206280E+00   0.159505E+00   0.000000E+00   0.258833E+06   0.258833E+06   0.258833E+06  -0.923117E-02   0.250992E+06   0.250951E+06   0.220295E-01
   0.540235E+00   0.258171E+06   0.256604E+06   0.196472E+00   0.149952E+00   0.000000E+00   0.257889E+06   0.257889E+06   0.257889E+06  -0.919750E-02   0.250077E+06   0.250036E+06   0.218934E-01
   0.541524E+00   0.257229E+06   0.255668E+06   0.200711E+00   0.155824E+00   0.000000E+00   0.256947E+06   0.256947E+06   0.256947E+06  -0.916393E-02   0.249164E+06   0.249123E+06   0.217596E-01
   0.542814E+00   0.256289E+06   0.254734E+06   0.198810E+00   0.148710E+00   0.000000E+00   0.256009E+06   0.256009E+06   0.256009E+06  -0.913045E-02   0.248254E+06   0.248214E+06   0.216282E-01
   0.544103E+00   0.255353E+06   0.253803E+06   0.196441E+00   0.151754E+00   0.000000E+00   0.255073E+06   0.255073E+06   0.255073E+06  -0.909707E-02   0.247346E+06   0.247306E+06   0.214989E-01
   0.545392E+00   0.254418E+06   0.252875E+06   0.197804E+00   0.147847E+00   0.000000E+00   0.254140E+06   0.254140E+06   0.254140E+06  -0.906379E-02   0.246442E+06   0.246401E+06   0.213717E-01
   0.546682E+00   0.253487E+06   0.251949E+06   0.195064E+00   0.147515E+00   0.000000E+00   0.253210E+06   0.253210E+06   0.253210E+06  -0.903062E-02   0.245539E+06   0.245499E+06   0.212465E-01
   0.547971E+00   0.252559E+06   0.251026E+06   0.189600E+00   0.147127E+00   0.000000E+00   0.252282E+06   0.252282E+06   0.252282E+06  -0.899754E-02   0.244640E+06   0.244600E+06   0.211233E-01
   0.549260E+00   0.251633E+06   0.250105E+06   0.186999E+00   0.143384E+00   0.000000E+00   0.251357E+06   0.251357E+06   0.251357E+06  -0.896456E-02   0.243743E+06   0.243704E+06   0.210020E-01
   0.550550E+00   0.250710E+06   0.249188E+06   0.188533E+00   0.146260E+00   0.000000E+00   0.250436E+06   0.250436E+06   0.250436E+06  -0.893169E-02   0.242850E+06   0.242810E+06   0.208824E-01
   0.551839E+00   0.249791E+06   0.248274E+06   0.184164E+00   0.139576E+00   0.000000E+00   0.249517E+06   0.249517E+06   0.249517E+06  -0.889893E-02   0.241959E+06   0.241920E+06   0.207644E-01
   0.553128E+00   0.248875E+06   0.247362E+06   0.186222E+00   0.145046E+00   0.000000E+00   0.248602E+06   0.248602E+06   0.248602E+06  -0.886629E-02   0.241071E+06   0.241032E+06   0.206480E-01
   0.554418E+00   0.247962E+06   0.246454E+06   0.179450E+00   0.136296E+00   0.000000E+00   0.247690E+06   0.247690E+06   0.247690E+06  -0.883378E-02   0.240187E+06   0.240148E+06   0.205331E-01
