#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.925328E-03   0.157918E+08   0.157891E+08   0.198419E+07   0.188768E+07   0.000000E+00   0.157914E+08   0.157914E+08   0.157923E+08  -0.267360E+00   0.785084E+07   0.784976E+07   0.340809E+03
   0.943990E-03   0.156808E+08   0.156780E+08   0.184141E+07   0.175737E+07   0.000000E+00   0.156804E+08   0.156804E+08   0.156812E+08  -0.263965E+00   0.780894E+07   0.780784E+07   0.338474E+03
   0.963029E-03   0.155699E+08   0.155671E+08   0.171094E+07   0.163905E+07   0.000000E+00   0.155695E+08   0.155695E+08   0.155702E+08  -0.260669E+00   0.776678E+07   0.776566E+07   0.335932E+03
   0.982451E-03   0.154593E+08   0.154564E+08   0.159200E+07   0.153184E+07   0.000000E+00   0.154589E+08   0.154589E+08   0.154596E+08  -0.257473E+00   0.772440E+07   0.772327E+07   0.333187E+03
   0.100227E-02   0.153491E+08   0.153461E+08   0.148373E+07   0.143476E+07   0.000000E+00   0.153486E+08   0.153486E+08   0.153492E+08  -0.254380E+00   0.768187E+07   0.768073E+07   0.330244E+03
   0.102248E-02   0.152393E+08   0.152363E+08   0.138519E+07   0.134677E+07   0.000000E+00   0.152388E+08   0.152388E+08   0.152394E+08  -0.251391E+00   0.763924E+07   0.763809E+07   0.327110E+03
   0.104310E-02   0.151302E+08   0.151271E+08   0.129537E+07   0.126678E+07   0.000000E+00   0.151297E+08   0.151297E+08   0.151303E+08  -0.248506E+00   0.759659E+07   0.759543E+07   0.323791E+03
   0.106414E-02   0.150218E+08   0.150186E+08   0.121323E+07   0.119367E+07   0.000000E+00   0.150213E+08   0.150213E+08   0.150218E+08  -0.245724E+00   0.755397E+07   0.755279E+07   0.320294E+03
   0.108560E-02   0.149142E+08   0.149110E+08   0.113772E+07   0.112630E+07   0.000000E+00   0.149137E+08   0.149137E+08   0.149142E+08  -0.243044E+00   0.751144E+07   0.751025E+07   0.316626E+03
   0.110750E-02   0.148076E+08   0.148044E+08   0.106781E+07   0.106359E+07   0.000000E+00   0.148071E+08   0.148071E+08   0.148076E+08  -0.240463E+00   0.746906E+07   0.746787E+07   0.312794E+03
   0.112983E-02   0.147020E+08   0.146988E+08   0.100250E+07   0.100449E+07   0.000000E+00   0.147015E+08   0.147015E+08   0.147020E+08  -0.237979E+00   0.742689E+07   0.742569E+07   0.308806E+03
   0.115262E-02   0.145976E+08   0.145943E+08   0.940838E+06   0.948019E+06   0.000000E+00   0.145971E+08   0.145971E+08   0.145975E+08  -0.235588E+00   0.738500E+07   0.738379E+07   0.304672E+03
   0.117586E-02   0.144945E+08   0.144911E+08   0.881991E+06   0.893328E+06   0.000000E+00   0.144939E+08   0.144939E+08   0.144943E+08  -0.233287E+00   0.734343E+07   0.734221E+07   0.300398E+03
   0.119958E-02   0.143926E+08   0.143892E+08   0.825224E+06   0.839692E+06   0.000000E+00   0.143920E+08   0.143920E+08   0.143924E+08  -0.231071E+00   0.730223E+07   0.730101E+07   0.295995E+03
   0.122377E-02   0.142921E+08   0.142886E+08   0.769941E+06   0.786539E+06   0.000000E+00   0.142915E+08   0.142915E+08   0.142919E+08  -0.228934E+00   0.726146E+07   0.726024E+07   0.291469E+03
   0.124845E-02   0.141930E+08   0.141895E+08   0.715700E+06   0.733475E+06   0.000000E+00   0.141924E+08   0.141924E+08   0.141927E+08  -0.226871E+00   0.722116E+07   0.721992E+07   0.286830E+03
   0.127363E-02   0.140953E+08   0.140918E+08   0.662227E+06   0.680288E+06   0.000000E+00   0.140948E+08   0.140948E+08   0.140951E+08  -0.224878E+00   0.718135E+07   0.718012E+07   0.282087E+03
   0.129932E-02   0.139992E+08   0.139957E+08   0.609418E+06   0.626956E+06   0.000000E+00   0.139987E+08   0.139987E+08   0.139990E+08  -0.222948E+00   0.714208E+07   0.714084E+07   0.277247E+03
   0.132553E-02   0.139047E+08   0.139011E+08   0.557338E+06   0.573644E+06   0.000000E+00   0.139041E+08   0.139041E+08   0.139043E+08  -0.221076E+00   0.710336E+07   0.710212E+07   0.272320E+03
   0.135226E-02   0.138116E+08   0.138080E+08   0.506217E+06   0.520688E+06   0.000000E+00   0.138111E+08   0.138111E+08   0.138113E+08  -0.219258E+00   0.706523E+07   0.706398E+07   0.267314E+03
   0.137953E-02   0.137202E+08   0.137166E+08   0.456424E+06   0.468579E+06   0.000000E+00   0.137196E+08   0.137196E+08   0.137198E+08  -0.217488E+00   0.702768E+07   0.702643E+07   0.262236E+03
   0.140735E-02   0.136303E+08   0.136267E+08   0.408444E+06   0.417926E+06   0.000000E+00   0.136298E+08   0.136298E+08   0.136299E+08  -0.215762E+00   0.699072E+07   0.698948E+07   0.257097E+03
   0.143574E-02   0.135420E+08   0.135383E+08   0.362847E+06   0.369425E+06   0.000000E+00   0.135414E+08   0.135414E+08   0.135416E+08  -0.214076E+00   0.695436E+07   0.695312E+07   0.251903E+03
   0.146469E-02   0.134553E+08   0.134516E+08   0.320238E+06   0.323806E+06   0.000000E+00   0.134547E+08   0.134547E+08   0.134548E+08  -0.212427E+00   0.691859E+07   0.691735E+07   0.246665E+03
   0.149424E-02   0.133701E+08   0.133664E+08   0.281218E+06   0.281784E+06   0.000000E+00   0.133695E+08   0.133695E+08   0.133696E+08  -0.210813E+00   0.688340E+07   0.688216E+07   0.241390E+03
   0.152437E-02   0.132864E+08   0.132827E+08   0.246331E+06   0.244010E+06   0.000000E+00   0.132858E+08   0.132858E+08   0.132859E+08  -0.209232E+00   0.684877E+07   0.684754E+07   0.236087E+03
   0.155512E-02   0.132042E+08   0.132005E+08   0.216015E+06   0.211010E+06   0.000000E+00   0.132036E+08   0.132036E+08   0.132037E+08  -0.207682E+00   0.681469E+07   0.681346E+07   0.230767E+03
   0.158648E-02   0.131235E+08   0.131198E+08   0.190557E+06   0.183146E+06   0.000000E+00   0.131229E+08   0.131229E+08   0.131230E+08  -0.206163E+00   0.678114E+07   0.677991E+07   0.225438E+03
   0.161848E-02   0.130443E+08   0.130405E+08   0.170055E+06   0.160567E+06   0.000000E+00   0.130437E+08   0.130437E+08   0.130437E+08  -0.204674E+00   0.674808E+07   0.674686E+07   0.220111E+03
   0.165112E-02   0.129664E+08   0.129627E+08   0.154390E+06   0.143189E+06   0.000000E+00   0.129658E+08   0.129658E+08   0.129659E+08  -0.203215E+00   0.671551E+07   0.671429E+07   0.214796E+03
   0.168442E-02   0.128900E+08   0.128862E+08   0.143215E+06   0.130676E+06   0.000000E+00   0.128894E+08   0.128894E+08   0.128894E+08  -0.201788E+00   0.668339E+07   0.668218E+07   0.209503E+03
   0.171839E-02   0.128149E+08   0.128111E+08   0.135955E+06   0.122454E+06   0.000000E+00   0.128143E+08   0.128143E+08   0.128144E+08  -0.200393E+00   0.665172E+07   0.665051E+07   0.204243E+03
   0.175305E-02   0.127411E+08   0.127374E+08   0.131838E+06   0.117730E+06   0.000000E+00   0.127406E+08   0.127406E+08   0.127406E+08  -0.199029E+00   0.662046E+07   0.661926E+07   0.199029E+03
   0.178840E-02   0.126687E+08   0.126649E+08   0.129932E+06   0.115545E+06   0.000000E+00   0.126681E+08   0.126681E+08   0.126682E+08  -0.197699E+00   0.658961E+07   0.658842E+07   0.193869E+03
   0.182447E-02   0.125975E+08   0.125938E+08   0.129207E+06   0.114835E+06   0.000000E+00   0.125969E+08   0.125969E+08   0.125970E+08  -0.196401E+00   0.655915E+07   0.655797E+07   0.188776E+03
   0.186127E-02   0.125276E+08   0.125239E+08   0.128615E+06   0.114516E+06   0.000000E+00   0.125270E+08   0.125270E+08   0.125271E+08  -0.195136E+00   0.652908E+07   0.652791E+07   0.183761E+03
   0.189881E-02   0.124589E+08   0.124552E+08   0.127170E+06   0.113568E+06   0.000000E+00   0.124583E+08   0.124583E+08   0.124584E+08  -0.193903E+00   0.649939E+07   0.649822E+07   0.178833E+03
   0.193710E-02   0.123914E+08   0.123877E+08   0.124035E+06   0.111127E+06   0.000000E+00   0.123909E+08   0.123909E+08   0.123909E+08  -0.192701E+00   0.647008E+07   0.646892E+07   0.174002E+03
   0.197617E-02   0.123251E+08   0.123214E+08   0.118607E+06   0.106566E+06   0.000000E+00   0.123246E+08   0.123246E+08   0.123246E+08  -0.191529E+00   0.644114E+07   0.643998E+07   0.169277E+03
   0.201603E-02   0.122600E+08   0.122563E+08   0.110576E+06   0.995604E+05   0.000000E+00   0.122594E+08   0.122594E+08   0.122595E+08  -0.190386E+00   0.641257E+07   0.641143E+07   0.164665E+03
   0.205669E-02   0.121960E+08   0.121923E+08   0.999677E+05   0.901222E+05   0.000000E+00   0.121954E+08   0.121954E+08   0.121954E+08  -0.189269E+00   0.638438E+07   0.638324E+07   0.160175E+03
   0.209817E-02   0.121331E+08   0.121294E+08   0.871468E+05   0.786042E+05   0.000000E+00   0.121325E+08   0.121325E+08   0.121325E+08  -0.188177E+00   0.635656E+07   0.635543E+07   0.155810E+03
   0.214048E-02   0.120712E+08   0.120675E+08   0.727869E+05   0.656628E+05   0.000000E+00   0.120706E+08   0.120706E+08   0.120707E+08  -0.187107E+00   0.632911E+07   0.632799E+07   0.151575E+03
   0.218365E-02   0.120104E+08   0.120067E+08   0.578004E+05   0.521832E+05   0.000000E+00   0.120098E+08   0.120098E+08   0.120099E+08  -0.186059E+00   0.630202E+07   0.630091E+07   0.147474E+03
   0.222769E-02   0.119506E+08   0.119469E+08   0.432343E+05   0.391705E+05   0.000000E+00   0.119500E+08   0.119500E+08   0.119501E+08  -0.185031E+00   0.627529E+07   0.627419E+07   0.143509E+03
   0.227262E-02   0.118918E+08   0.118881E+08   0.301405E+05   0.276184E+05   0.000000E+00   0.118912E+08   0.118912E+08   0.118912E+08  -0.184021E+00   0.624890E+07   0.624781E+07   0.139681E+03
   0.231846E-02   0.118339E+08   0.118303E+08   0.194365E+05   0.183702E+05   0.000000E+00   0.118334E+08   0.118334E+08   0.118334E+08  -0.183029E+00   0.622284E+07   0.622176E+07   0.135990E+03
   0.236521E-02   0.117770E+08   0.117733E+08   0.117742E+05   0.119920E+05   0.000000E+00   0.117764E+08   0.117764E+08   0.117764E+08  -0.182054E+00   0.619710E+07   0.619602E+07   0.132436E+03
   0.241292E-02   0.117209E+08   0.117172E+08   0.743681E+04   0.867858E+04   0.000000E+00   0.117203E+08   0.117203E+08   0.117203E+08  -0.181098E+00   0.617166E+07   0.617059E+07   0.129017E+03
   0.246158E-02   0.116657E+08   0.116620E+08   0.628355E+04   0.820876E+04   0.000000E+00   0.116651E+08   0.116651E+08   0.116651E+08  -0.180158E+00   0.614650E+07   0.614543E+07   0.125733E+03
   0.251123E-02   0.116113E+08   0.116076E+08   0.775579E+04   0.996577E+04   0.000000E+00   0.116107E+08   0.116107E+08   0.116107E+08  -0.179236E+00   0.612161E+07   0.612055E+07   0.122580E+03
   0.256187E-02   0.115577E+08   0.115540E+08   0.109510E+05   0.130239E+05   0.000000E+00   0.115571E+08   0.115571E+08   0.115571E+08  -0.178331E+00   0.609698E+07   0.609593E+07   0.119555E+03
   0.261354E-02   0.115049E+08   0.115012E+08   0.147591E+05   0.162950E+05   0.000000E+00   0.115043E+08   0.115043E+08   0.115043E+08  -0.177444E+00   0.607260E+07   0.607155E+07   0.116655E+03
   0.266625E-02   0.114528E+08   0.114491E+08   0.180447E+05   0.187144E+05   0.000000E+00   0.114522E+08   0.114522E+08   0.114522E+08  -0.176573E+00   0.604845E+07   0.604741E+07   0.113875E+03
   0.272003E-02   0.114014E+08   0.113977E+08   0.198449E+05   0.194352E+05   0.000000E+00   0.114008E+08   0.114008E+08   0.114009E+08  -0.175717E+00   0.602454E+07   0.602350E+07   0.111210E+03
   0.277489E-02   0.113507E+08   0.113470E+08   0.195480E+05   0.179939E+05   0.000000E+00   0.113502E+08   0.113502E+08   0.113502E+08  -0.174876E+00   0.600085E+07   0.599981E+07   0.108652E+03
   0.283085E-02   0.113007E+08   0.112969E+08   0.170134E+05   0.144095E+05   0.000000E+00   0.113001E+08   0.113001E+08   0.113001E+08  -0.174049E+00   0.597737E+07   0.597634E+07   0.106195E+03
   0.288794E-02   0.112513E+08   0.112475E+08   0.126027E+05   0.918848E+04   0.000000E+00   0.112507E+08   0.112507E+08   0.112507E+08  -0.173233E+00   0.595412E+07   0.595308E+07   0.103830E+03
   0.294619E-02   0.112025E+08   0.111986E+08   0.710416E+04   0.322351E+04   0.000000E+00   0.112019E+08   0.112019E+08   0.112019E+08  -0.172429E+00   0.593106E+07   0.593003E+07   0.101548E+03
   0.300561E-02   0.111543E+08   0.111504E+08   0.155780E+04  -0.240237E+04   0.000000E+00   0.111537E+08   0.111537E+08   0.111537E+08  -0.171635E+00   0.590820E+07   0.590717E+07   0.993395E+02
   0.306623E-02   0.111066E+08   0.111027E+08  -0.298895E+04  -0.666913E+04   0.000000E+00   0.111060E+08   0.111060E+08   0.111060E+08  -0.170852E+00   0.588552E+07   0.588449E+07   0.971949E+02
   0.312807E-02   0.110594E+08   0.110555E+08  -0.574171E+04  -0.887424E+04   0.000000E+00   0.110588E+08   0.110588E+08   0.110588E+08  -0.170078E+00   0.586301E+07   0.586198E+07   0.951055E+02
   0.319115E-02   0.110128E+08   0.110087E+08  -0.637011E+04  -0.882229E+04   0.000000E+00   0.110121E+08   0.110121E+08   0.110121E+08  -0.169314E+00   0.584065E+07   0.583963E+07   0.930633E+02
   0.325551E-02   0.109666E+08   0.109625E+08  -0.510751E+04  -0.689167E+04   0.000000E+00   0.109659E+08   0.109659E+08   0.109659E+08  -0.168560E+00   0.581843E+07   0.581741E+07   0.910615E+02
   0.332117E-02   0.109208E+08   0.109167E+08  -0.269919E+04  -0.394645E+04   0.000000E+00   0.109202E+08   0.109202E+08   0.109201E+08  -0.167816E+00   0.579634E+07   0.579533E+07   0.890942E+02
   0.338815E-02   0.108754E+08   0.108713E+08  -0.197580E+03  -0.110225E+04   0.000000E+00   0.108748E+08   0.108748E+08   0.108748E+08  -0.167080E+00   0.577438E+07   0.577336E+07   0.871570E+02
   0.345649E-02   0.108305E+08   0.108263E+08   0.135045E+04   0.598598E+03   0.000000E+00   0.108298E+08   0.108298E+08   0.108298E+08  -0.166353E+00   0.575252E+07   0.575151E+07   0.852465E+02
   0.352620E-02   0.107859E+08   0.107816E+08   0.123749E+04   0.510241E+03   0.000000E+00   0.107852E+08   0.107852E+08   0.107852E+08  -0.165634E+00   0.573078E+07   0.572977E+07   0.833603E+02
   0.359732E-02   0.107416E+08   0.107373E+08  -0.656671E+03  -0.140104E+04   0.000000E+00   0.107410E+08   0.107410E+08   0.107410E+08  -0.164921E+00   0.570913E+07   0.570812E+07   0.814967E+02
   0.366987E-02   0.106977E+08   0.106933E+08  -0.404753E+04  -0.453342E+04   0.000000E+00   0.106970E+08   0.106970E+08   0.106970E+08  -0.164215E+00   0.568757E+07   0.568657E+07   0.796549E+02
   0.374388E-02   0.106540E+08   0.106496E+08  -0.752832E+04  -0.784706E+04   0.000000E+00   0.106534E+08   0.106534E+08   0.106534E+08  -0.163514E+00   0.566610E+07   0.566510E+07   0.778345E+02
   0.381939E-02   0.106107E+08   0.106062E+08  -0.101033E+05  -0.102336E+05   0.000000E+00   0.106100E+08   0.106100E+08   0.106100E+08  -0.162818E+00   0.564469E+07   0.564369E+07   0.760364E+02
   0.389642E-02   0.105675E+08   0.105630E+08  -0.109104E+05  -0.109346E+05   0.000000E+00   0.105668E+08   0.105668E+08   0.105668E+08  -0.162127E+00   0.562335E+07   0.562235E+07   0.742624E+02
   0.397500E-02   0.105246E+08   0.105201E+08  -0.974106E+04  -0.984913E+04   0.000000E+00   0.105239E+08   0.105239E+08   0.105239E+08  -0.161441E+00   0.560204E+07   0.560105E+07   0.725154E+02
   0.405517E-02   0.104819E+08   0.104773E+08  -0.716092E+04  -0.759050E+04   0.000000E+00   0.104812E+08   0.104812E+08   0.104812E+08  -0.160760E+00   0.558078E+07   0.557979E+07   0.707993E+02
   0.413696E-02   0.104394E+08   0.104347E+08  -0.431334E+04  -0.524404E+04   0.000000E+00   0.104387E+08   0.104387E+08   0.104387E+08  -0.160084E+00   0.555954E+07   0.555856E+07   0.691187E+02
   0.422039E-02   0.103970E+08   0.103923E+08  -0.245483E+04  -0.390047E+04   0.000000E+00   0.103963E+08   0.103963E+08   0.103963E+08  -0.159411E+00   0.553832E+07   0.553734E+07   0.674781E+02
   0.430551E-02   0.103548E+08   0.103500E+08  -0.240136E+04  -0.415809E+04   0.000000E+00   0.103540E+08   0.103540E+08   0.103540E+08  -0.158742E+00   0.551711E+07   0.551614E+07   0.658817E+02
   0.439235E-02   0.103126E+08   0.103078E+08  -0.413653E+04  -0.582918E+04   0.000000E+00   0.103119E+08   0.103119E+08   0.103119E+08  -0.158074E+00   0.549591E+07   0.549494E+07   0.643324E+02
   0.448093E-02   0.102706E+08   0.102657E+08  -0.679201E+04  -0.801768E+04   0.000000E+00   0.102698E+08   0.102698E+08   0.102698E+08  -0.157409E+00   0.547470E+07   0.547373E+07   0.628322E+02
   0.457131E-02   0.102286E+08   0.102236E+08  -0.905276E+04  -0.956613E+04   0.000000E+00   0.102279E+08   0.102279E+08   0.102279E+08  -0.156746E+00   0.545348E+07   0.545252E+07   0.613818E+02
   0.466350E-02   0.101867E+08   0.101816E+08  -0.982132E+04  -0.966913E+04   0.000000E+00   0.101859E+08   0.101859E+08   0.101859E+08  -0.156084E+00   0.543223E+07   0.543127E+07   0.599811E+02
   0.475756E-02   0.101448E+08   0.101397E+08  -0.880736E+04  -0.832789E+04   0.000000E+00   0.101440E+08   0.101440E+08   0.101440E+08  -0.155425E+00   0.541095E+07   0.540999E+07   0.586293E+02
   0.485351E-02   0.101030E+08   0.100977E+08  -0.670103E+04  -0.636650E+04   0.000000E+00   0.101022E+08   0.101022E+08   0.101022E+08  -0.154766E+00   0.538962E+07   0.538866E+07   0.573252E+02
   0.495139E-02   0.100611E+08   0.100558E+08  -0.478547E+04  -0.495622E+04   0.000000E+00   0.100603E+08   0.100603E+08   0.100603E+08  -0.154108E+00   0.536824E+07   0.536729E+07   0.560667E+02
   0.505125E-02   0.100192E+08   0.100137E+08  -0.416860E+04  -0.489597E+04   0.000000E+00   0.100183E+08   0.100183E+08   0.100183E+08  -0.153451E+00   0.534680E+07   0.534585E+07   0.548511E+02
   0.515313E-02   0.997723E+07   0.997169E+07  -0.508489E+04  -0.609142E+04   0.000000E+00   0.997637E+07   0.997637E+07   0.997637E+07  -0.152793E+00   0.532530E+07   0.532435E+07   0.536744E+02
   0.525706E-02   0.993521E+07   0.992956E+07  -0.673563E+04  -0.760288E+04   0.000000E+00   0.993434E+07   0.993434E+07   0.993433E+07  -0.152135E+00   0.530372E+07   0.530278E+07   0.525318E+02
   0.536309E-02   0.989310E+07   0.988734E+07  -0.783058E+04  -0.828392E+04   0.000000E+00   0.989221E+07   0.989221E+07   0.989221E+07  -0.151476E+00   0.528206E+07   0.528111E+07   0.514183E+02
   0.547125E-02   0.985090E+07   0.984502E+07  -0.751146E+04  -0.760531E+04   0.000000E+00   0.984999E+07   0.984999E+07   0.984999E+07  -0.150817E+00   0.526031E+07   0.525936E+07   0.503291E+02
   0.558160E-02   0.980857E+07   0.980258E+07  -0.600663E+04  -0.606210E+04   0.000000E+00   0.980764E+07   0.980764E+07   0.980764E+07  -0.150156E+00   0.523845E+07   0.523750E+07   0.492605E+02
   0.569417E-02   0.976611E+07   0.975999E+07  -0.448106E+04  -0.480664E+04   0.000000E+00   0.976516E+07   0.976516E+07   0.976516E+07  -0.149494E+00   0.521648E+07   0.521554E+07   0.482101E+02
   0.580901E-02   0.972349E+07   0.971724E+07  -0.411880E+04  -0.473123E+04   0.000000E+00   0.972253E+07   0.972253E+07   0.972252E+07  -0.148830E+00   0.519440E+07   0.519346E+07   0.471764E+02
   0.592617E-02   0.968070E+07   0.967432E+07  -0.512438E+04  -0.571903E+04   0.000000E+00   0.967972E+07   0.967972E+07   0.967971E+07  -0.148164E+00   0.517220E+07   0.517126E+07   0.461585E+02
   0.604569E-02   0.963773E+07   0.963121E+07  -0.650224E+04  -0.673132E+04   0.000000E+00   0.963672E+07   0.963672E+07   0.963672E+07  -0.147495E+00   0.514986E+07   0.514892E+07   0.451564E+02
   0.616762E-02   0.959455E+07   0.958789E+07  -0.689926E+04  -0.672905E+04   0.000000E+00   0.959352E+07   0.959352E+07   0.959351E+07  -0.146824E+00   0.512739E+07   0.512645E+07   0.441705E+02
   0.629201E-02   0.955114E+07   0.954434E+07  -0.584487E+04  -0.564215E+04   0.000000E+00   0.955009E+07   0.955009E+07   0.955009E+07  -0.146150E+00   0.510476E+07   0.510383E+07   0.432027E+02
   0.641891E-02   0.950751E+07   0.950055E+07  -0.423920E+04  -0.444995E+04   0.000000E+00   0.950643E+07   0.950643E+07   0.950643E+07  -0.145473E+00   0.508198E+07   0.508105E+07   0.422556E+02
   0.654836E-02   0.946362E+07   0.945650E+07  -0.352063E+04  -0.421293E+04   0.000000E+00   0.946252E+07   0.946252E+07   0.946252E+07  -0.144793E+00   0.505905E+07   0.505812E+07   0.413321E+02
   0.668043E-02   0.941946E+07   0.941218E+07  -0.422628E+04  -0.497282E+04   0.000000E+00   0.941833E+07   0.941833E+07   0.941833E+07  -0.144108E+00   0.503594E+07   0.503501E+07   0.404347E+02
   0.681517E-02   0.937502E+07   0.936757E+07  -0.541012E+04  -0.569758E+04   0.000000E+00   0.937386E+07   0.937386E+07   0.937386E+07  -0.143420E+00   0.501266E+07   0.501173E+07   0.395644E+02
   0.695262E-02   0.933028E+07   0.932266E+07  -0.564179E+04  -0.542220E+04   0.000000E+00   0.932910E+07   0.932910E+07   0.932910E+07  -0.142727E+00   0.498919E+07   0.498826E+07   0.387212E+02
   0.709284E-02   0.928522E+07   0.927742E+07  -0.460233E+04  -0.436398E+04   0.000000E+00   0.928402E+07   0.928402E+07   0.928401E+07  -0.142031E+00   0.496553E+07   0.496461E+07   0.379047E+02
   0.723589E-02   0.923984E+07   0.923185E+07  -0.345724E+04  -0.367207E+04   0.000000E+00   0.923861E+07   0.923861E+07   0.923860E+07  -0.141329E+00   0.494168E+07   0.494075E+07   0.371138E+02
   0.738182E-02   0.919412E+07   0.918592E+07  -0.344862E+04  -0.401102E+04   0.000000E+00   0.919285E+07   0.919285E+07   0.919285E+07  -0.140623E+00   0.491762E+07   0.491669E+07   0.363467E+02
   0.753070E-02   0.914804E+07   0.913964E+07  -0.433431E+04  -0.470651E+04   0.000000E+00   0.914674E+07   0.914674E+07   0.914674E+07  -0.139911E+00   0.489335E+07   0.489243E+07   0.356008E+02
   0.768258E-02   0.910159E+07   0.909297E+07  -0.470383E+04  -0.463409E+04   0.000000E+00   0.910026E+07   0.910026E+07   0.910026E+07  -0.139194E+00   0.486886E+07   0.486794E+07   0.348730E+02
   0.783753E-02   0.905476E+07   0.904592E+07  -0.389480E+04  -0.376128E+04   0.000000E+00   0.905339E+07   0.905339E+07   0.905339E+07  -0.138471E+00   0.484415E+07   0.484323E+07   0.341606E+02
   0.799560E-02   0.900753E+07   0.899846E+07  -0.294190E+04  -0.319627E+04   0.000000E+00   0.900613E+07   0.900613E+07   0.900612E+07  -0.137743E+00   0.481920E+07   0.481828E+07   0.334620E+02
   0.815685E-02   0.895989E+07   0.895058E+07  -0.309051E+04  -0.356192E+04   0.000000E+00   0.895845E+07   0.895845E+07   0.895845E+07  -0.137009E+00   0.479402E+07   0.479310E+07   0.327766E+02
   0.832136E-02   0.891182E+07   0.890227E+07  -0.391042E+04  -0.405060E+04   0.000000E+00   0.891034E+07   0.891034E+07   0.891034E+07  -0.136268E+00   0.476860E+07   0.476768E+07   0.321042E+02
   0.848919E-02   0.886332E+07   0.885351E+07  -0.392301E+04  -0.369420E+04   0.000000E+00   0.886180E+07   0.886180E+07   0.886180E+07  -0.135521E+00   0.474293E+07   0.474201E+07   0.314449E+02
   0.866040E-02   0.881437E+07   0.880430E+07  -0.295340E+04  -0.293430E+04   0.000000E+00   0.881281E+07   0.881281E+07   0.881281E+07  -0.134767E+00   0.471700E+07   0.471608E+07   0.308000E+02
   0.883507E-02   0.876496E+07   0.875462E+07  -0.244690E+04  -0.287588E+04   0.000000E+00   0.876336E+07   0.876336E+07   0.876336E+07  -0.134006E+00   0.469080E+07   0.468989E+07   0.301712E+02
   0.901326E-02   0.871507E+07   0.870445E+07  -0.303797E+04  -0.337221E+04   0.000000E+00   0.871343E+07   0.871343E+07   0.871343E+07  -0.133239E+00   0.466434E+07   0.466343E+07   0.295599E+02
   0.919504E-02   0.866470E+07   0.865378E+07  -0.344139E+04  -0.329721E+04   0.000000E+00   0.866301E+07   0.866301E+07   0.866301E+07  -0.132464E+00   0.463761E+07   0.463669E+07   0.289664E+02
   0.938049E-02   0.861383E+07   0.860261E+07  -0.277176E+04  -0.262966E+04   0.000000E+00   0.861209E+07   0.861209E+07   0.861209E+07  -0.131681E+00   0.461059E+07   0.460968E+07   0.283902E+02
   0.956967E-02   0.856244E+07   0.855091E+07  -0.217881E+04  -0.248027E+04   0.000000E+00   0.856066E+07   0.856066E+07   0.856066E+07  -0.130891E+00   0.458329E+07   0.458238E+07   0.278309E+02
   0.976268E-02   0.851054E+07   0.849869E+07  -0.260681E+04  -0.289967E+04   0.000000E+00   0.850871E+07   0.850871E+07   0.850870E+07  -0.130094E+00   0.455570E+07   0.455478E+07   0.272872E+02
   0.995957E-02   0.845810E+07   0.844592E+07  -0.292289E+04  -0.279329E+04   0.000000E+00   0.845622E+07   0.845622E+07   0.845622E+07  -0.129288E+00   0.452781E+07   0.452689E+07   0.267571E+02
   0.101604E-01   0.840512E+07   0.839259E+07  -0.227867E+04  -0.221966E+04   0.000000E+00   0.840318E+07   0.840318E+07   0.840318E+07  -0.128474E+00   0.449961E+07   0.449870E+07   0.262388E+02
   0.103654E-01   0.835158E+07   0.833870E+07  -0.191498E+04  -0.224108E+04   0.000000E+00   0.834959E+07   0.834959E+07   0.834959E+07  -0.127651E+00   0.447111E+07   0.447019E+07   0.257317E+02
   0.105744E-01   0.829748E+07   0.828423E+07  -0.242781E+04  -0.255744E+04   0.000000E+00   0.829543E+07   0.829543E+07   0.829543E+07  -0.126820E+00   0.444230E+07   0.444138E+07   0.252354E+02
   0.107877E-01   0.824280E+07   0.822917E+07  -0.242127E+04  -0.222232E+04   0.000000E+00   0.824069E+07   0.824069E+07   0.824069E+07  -0.125981E+00   0.441316E+07   0.441224E+07   0.247500E+02
   0.110052E-01   0.818754E+07   0.817352E+07  -0.174786E+04  -0.186964E+04   0.000000E+00   0.818537E+07   0.818537E+07   0.818537E+07  -0.125133E+00   0.438370E+07   0.438278E+07   0.242759E+02
   0.112272E-01   0.813167E+07   0.811725E+07  -0.184600E+04  -0.214362E+04   0.000000E+00   0.812944E+07   0.812944E+07   0.812944E+07  -0.124275E+00   0.435391E+07   0.435299E+07   0.238142E+02
   0.114536E-01   0.807521E+07   0.806037E+07  -0.222211E+04  -0.211148E+04   0.000000E+00   0.807291E+07   0.807291E+07   0.807291E+07  -0.123409E+00   0.432379E+07   0.432287E+07   0.233653E+02
   0.116846E-01   0.801812E+07   0.800286E+07  -0.173477E+04  -0.168170E+04   0.000000E+00   0.801576E+07   0.801576E+07   0.801576E+07  -0.122533E+00   0.429333E+07   0.429240E+07   0.229287E+02
   0.119203E-01   0.796041E+07   0.794471E+07  -0.152346E+04  -0.180662E+04   0.000000E+00   0.795798E+07   0.795798E+07   0.795798E+07  -0.121647E+00   0.426252E+07   0.426160E+07   0.225041E+02
   0.121607E-01   0.790207E+07   0.788592E+07  -0.192593E+04  -0.190238E+04   0.000000E+00   0.789957E+07   0.789957E+07   0.789957E+07  -0.120752E+00   0.423137E+07   0.423044E+07   0.220905E+02
