#    L    TT             EE             TE             PP             TP          
  4918   1.89464E-001   5.41991E-003  -7.80258E-003   1.37706E+004  -9.57924E-001
  4919   1.89119E-001   5.39542E-003  -7.76019E-003   1.37641E+004  -9.57390E-001
  4920   1.88781E-001   5.37119E-003  -7.71656E-003   1.37575E+004  -9.56935E-001
  4921   1.88436E-001   5.34708E-003  -7.67244E-003   1.37510E+004  -9.56560E-001
  4922   1.88089E-001   5.32316E-003  -7.62930E-003   1.37445E+004  -9.56265E-001
  4923   1.87736E-001   5.29944E-003  -7.58567E-003   1.37380E+004  -9.56049E-001
  4924   1.87404E-001   5.27590E-003  -7.54228E-003   1.37315E+004  -9.55914E-001
  4925   1.87049E-001   5.25255E-003  -7.49692E-003   1.37250E+004  -9.55859E-001
  4926   1.86702E-001   5.22947E-003  -7.45329E-003   1.37185E+004  -9.55881E-001
  4927   1.86355E-001   5.20650E-003  -7.40916E-003   1.37120E+004  -9.55969E-001
  4928   1.86014E-001   5.18379E-003  -7.36455E-003   1.37055E+004  -9.56106E-001
  4929   1.85659E-001   5.16126E-003  -7.32018E-003   1.36990E+004  -9.56279E-001
  4930   1.85303E-001   5.13892E-003  -7.27532E-003   1.36925E+004  -9.56472E-001
  4931   1.84955E-001   5.11683E-003  -7.23072E-003   1.36861E+004  -9.56670E-001
  4932   1.84606E-001   5.09492E-003  -7.18562E-003   1.36796E+004  -9.56859E-001
  4933   1.84243E-001   5.07320E-003  -7.14077E-003   1.36731E+004  -9.57022E-001
  4934   1.83887E-001   5.05172E-003  -7.09544E-003   1.36667E+004  -9.57145E-001
  4935   1.83538E-001   5.03041E-003  -7.05110E-003   1.36602E+004  -9.57213E-001
  4936   1.83175E-001   5.00929E-003  -7.00552E-003   1.36538E+004  -9.57211E-001
  4937   1.82819E-001   4.98833E-003  -6.96094E-003   1.36473E+004  -9.57125E-001
  4938   1.82455E-001   4.96769E-003  -6.91588E-003   1.36409E+004  -9.56938E-001
  4939   1.82099E-001   4.94700E-003  -6.87032E-003   1.36344E+004  -9.56636E-001
  4940   1.81735E-001   4.92678E-003  -6.82576E-003   1.36280E+004  -9.56204E-001
  4941   1.81372E-001   4.90657E-003  -6.78071E-003   1.36216E+004  -9.55626E-001
  4942   1.81009E-001   4.88675E-003  -6.73591E-003   1.36151E+004  -9.54889E-001
  4943   1.80646E-001   4.86710E-003  -6.69137E-003   1.36087E+004  -9.53982E-001
  4944   1.80283E-001   4.84768E-003  -6.64634E-003   1.36023E+004  -9.52922E-001
  4945   1.79913E-001   4.82864E-003  -6.60230E-003   1.35959E+004  -9.51729E-001
  4946   1.79551E-001   4.80947E-003  -6.55628E-003   1.35895E+004  -9.50424E-001
  4947   1.79188E-001   4.79069E-003  -6.51273E-003   1.35831E+004  -9.49030E-001
  4948   1.78819E-001   4.77213E-003  -6.46794E-003   1.35766E+004  -9.47567E-001
  4949   1.78442E-001   4.75373E-003  -6.42472E-003   1.35702E+004  -9.46056E-001
  4950   1.78074E-001   4.73557E-003  -6.38026E-003   1.35639E+004  -9.44519E-001
  4951   1.77705E-001   4.71763E-003  -6.33677E-003   1.35575E+004  -9.42978E-001
  4952   1.77337E-001   4.69977E-003  -6.29232E-003   1.35511E+004  -9.41452E-001
  4953   1.76954E-001   4.68215E-003  -6.24855E-003   1.35447E+004  -9.39964E-001
  4954   1.76586E-001   4.66482E-003  -6.20515E-003   1.35383E+004  -9.38536E-001
  4955   1.76219E-001   4.64772E-003  -6.16213E-003   1.35319E+004  -9.37187E-001
  4956   1.75837E-001   4.63070E-003  -6.11865E-003   1.35256E+004  -9.35940E-001
  4957   1.75463E-001   4.61405E-003  -6.07554E-003   1.35192E+004  -9.34816E-001
  4958   1.75089E-001   4.59747E-003  -6.03287E-003   1.35128E+004  -9.33835E-001
  4959   1.74716E-001   4.58112E-003  -5.99049E-003   1.35065E+004  -9.33021E-001
  4960   1.74335E-001   4.56506E-003  -5.94846E-003   1.35001E+004  -9.32386E-001
  4961   1.73963E-001   4.54914E-003  -5.90605E-003   1.34938E+004  -9.31923E-001
  4962   1.73583E-001   4.53338E-003  -5.86474E-003   1.34874E+004  -9.31617E-001
  4963   1.73204E-001   4.51790E-003  -5.82297E-003   1.34811E+004  -9.31451E-001
  4964   1.72833E-001   4.50258E-003  -5.78163E-003   1.34748E+004  -9.31412E-001
  4965   1.72454E-001   4.48754E-003  -5.74041E-003   1.34684E+004  -9.31483E-001
  4966   1.72076E-001   4.47257E-003  -5.69978E-003   1.34621E+004  -9.31650E-001
  4967   1.71691E-001   4.45789E-003  -5.65928E-003   1.34558E+004  -9.31897E-001
  4968   1.71314E-001   4.44343E-003  -5.61927E-003   1.34495E+004  -9.32209E-001
  4969   1.70938E-001   4.42911E-003  -5.57940E-003   1.34431E+004  -9.32571E-001
  4970   1.70547E-001   4.41500E-003  -5.54002E-003   1.34368E+004  -9.32968E-001
  4971   1.70171E-001   4.40110E-003  -5.50092E-003   1.34305E+004  -9.33384E-001
  4972   1.69781E-001   4.38735E-003  -5.46217E-003   1.34242E+004  -9.33805E-001
  4973   1.69406E-001   4.37388E-003  -5.42369E-003   1.34179E+004  -9.34215E-001
  4974   1.69016E-001   4.36055E-003  -5.38578E-003   1.34116E+004  -9.34600E-001
  4975   1.68635E-001   4.34743E-003  -5.34814E-003   1.34053E+004  -9.34943E-001
  4976   1.68254E-001   4.33444E-003  -5.31085E-003   1.33990E+004  -9.35229E-001
  4977   1.67866E-001   4.32174E-003  -5.27390E-003   1.33928E+004  -9.35448E-001
  4978   1.67486E-001   4.30924E-003  -5.23744E-003   1.33865E+004  -9.35598E-001
  4979   1.67114E-001   4.29687E-003  -5.20129E-003   1.33802E+004  -9.35684E-001
  4980   1.66728E-001   4.28463E-003  -5.16538E-003   1.33739E+004  -9.35709E-001
  4981   1.66342E-001   4.27267E-003  -5.12999E-003   1.33677E+004  -9.35677E-001
  4982   1.65964E-001   4.26082E-003  -5.09511E-003   1.33614E+004  -9.35592E-001
  4983   1.65579E-001   4.24917E-003  -5.06050E-003   1.33552E+004  -9.35456E-001
  4984   1.65187E-001   4.23763E-003  -5.02630E-003   1.33489E+004  -9.35275E-001
  4985   1.64811E-001   4.22621E-003  -4.99235E-003   1.33426E+004  -9.35050E-001
  4986   1.64420E-001   4.21505E-003  -4.95886E-003   1.33364E+004  -9.34786E-001
  4987   1.64038E-001   4.20399E-003  -4.92574E-003   1.33302E+004  -9.34487E-001
  4988   1.63663E-001   4.19319E-003  -4.89299E-003   1.33239E+004  -9.34156E-001
  4989   1.63275E-001   4.18242E-003  -4.86066E-003   1.33177E+004  -9.33796E-001
  4990   1.62887E-001   4.17175E-003  -4.82859E-003   1.33115E+004  -9.33411E-001
  4991   1.62507E-001   4.16139E-003  -4.79685E-003   1.33052E+004  -9.33006E-001
  4992   1.62128E-001   4.15106E-003  -4.76557E-003   1.32990E+004  -9.32582E-001
  4993   1.61742E-001   4.14089E-003  -4.73460E-003   1.32928E+004  -9.32145E-001
  4994   1.61357E-001   4.13074E-003  -4.70376E-003   1.32866E+004  -9.31696E-001
  4995   1.60980E-001   4.12075E-003  -4.67359E-003   1.32804E+004  -9.31237E-001
  4996   1.60597E-001   4.11101E-003  -4.64356E-003   1.32742E+004  -9.30768E-001
  4997   1.60236E-001   4.10127E-003  -4.61382E-003   1.32680E+004  -9.30289E-001
  4998   1.59846E-001   4.09171E-003  -4.58451E-003   1.32618E+004  -9.29800E-001
  4999   1.59465E-001   4.08216E-003  -4.55542E-003   1.32556E+004  -9.29301E-001
  5000   1.59077E-001   4.07292E-003  -4.52691E-003   1.32494E+004  -9.28793E-001
  5001   1.58704E-001   4.06363E-003  -4.49861E-003   1.32432E+004  -9.28275E-001
  5002   1.58317E-001   4.05451E-003  -4.47074E-003   1.32370E+004  -9.27747E-001
  5003   1.57946E-001   4.04556E-003  -4.44331E-003   1.32308E+004  -9.27211E-001
  5004   1.57568E-001   4.03663E-003  -4.41616E-003   1.32247E+004  -9.26665E-001
  5005   1.57190E-001   4.02786E-003  -4.38951E-003   1.32185E+004  -9.26110E-001
  5006   1.56821E-001   4.01920E-003  -4.36315E-003   1.32123E+004  -9.25546E-001
  5007   1.56452E-001   4.01055E-003  -4.33729E-003   1.32062E+004  -9.24973E-001
  5008   1.56069E-001   4.00222E-003  -4.31186E-003   1.32000E+004  -9.24392E-001
  5009   1.55701E-001   3.99385E-003  -4.28671E-003   1.31939E+004  -9.23802E-001
  5010   1.55327E-001   3.98557E-003  -4.26199E-003   1.31877E+004  -9.23204E-001
  5011   1.54946E-001   3.97746E-003  -4.23770E-003   1.31816E+004  -9.22597E-001
  5012   1.54580E-001   3.96945E-003  -4.21390E-003   1.31754E+004  -9.21983E-001
  5013   1.54208E-001   3.96162E-003  -4.19039E-003   1.31693E+004  -9.21360E-001
  5014   1.53836E-001   3.95381E-003  -4.16737E-003   1.31631E+004  -9.20729E-001
  5015   1.53465E-001   3.94603E-003  -4.14478E-003   1.31570E+004  -9.20091E-001
  5016   1.53094E-001   3.93842E-003  -4.12253E-003   1.31509E+004  -9.19445E-001
  5017   1.52731E-001   3.93084E-003  -4.10086E-003   1.31448E+004  -9.18792E-001
  5018   1.52362E-001   3.92336E-003  -4.07946E-003   1.31386E+004  -9.18131E-001
  5019   1.51993E-001   3.91599E-003  -4.05871E-003   1.31325E+004  -9.17463E-001
  5020   1.51632E-001   3.90872E-003  -4.03815E-003   1.31264E+004  -9.16788E-001
  5021   1.51264E-001   3.90155E-003  -4.01801E-003   1.31203E+004  -9.16105E-001
  5022   1.50911E-001   3.89441E-003  -3.99837E-003   1.31142E+004  -9.15416E-001
  5023   1.50544E-001   3.88731E-003  -3.97915E-003   1.31081E+004  -9.14721E-001
  5024   1.50185E-001   3.88031E-003  -3.96042E-003   1.31020E+004  -9.14018E-001
  5025   1.49834E-001   3.87356E-003  -3.94210E-003   1.30959E+004  -9.13309E-001
  5026   1.49462E-001   3.86670E-003  -3.92413E-003   1.30898E+004  -9.12594E-001
  5027   1.49104E-001   3.86002E-003  -3.90673E-003   1.30838E+004  -9.11873E-001
  5028   1.48755E-001   3.85344E-003  -3.88966E-003   1.30777E+004  -9.11145E-001
  5029   1.48391E-001   3.84676E-003  -3.87309E-003   1.30716E+004  -9.10412E-001
  5030   1.48042E-001   3.84025E-003  -3.85677E-003   1.30655E+004  -9.09672E-001
  5031   1.47687E-001   3.83393E-003  -3.84110E-003   1.30595E+004  -9.08927E-001
  5032   1.47332E-001   3.82742E-003  -3.82576E-003   1.30534E+004  -9.08177E-001
  5033   1.46984E-001   3.82110E-003  -3.81077E-003   1.30474E+004  -9.07421E-001
  5034   1.46630E-001   3.81489E-003  -3.79640E-003   1.30413E+004  -9.06659E-001
  5035   1.46284E-001   3.80864E-003  -3.78237E-003   1.30352E+004  -9.05893E-001
  5036   1.45931E-001   3.80250E-003  -3.76883E-003   1.30292E+004  -9.05121E-001
  5037   1.45578E-001   3.79640E-003  -3.75554E-003   1.30232E+004  -9.04344E-001
  5038   1.45240E-001   3.79041E-003  -3.74289E-003   1.30171E+004  -9.03563E-001
  5039   1.44896E-001   3.78447E-003  -3.73050E-003   1.30111E+004  -9.02777E-001
  5040   1.44559E-001   3.77849E-003  -3.71851E-003   1.30050E+004  -9.01986E-001
  5041   1.44208E-001   3.77255E-003  -3.70708E-003   1.29990E+004  -9.01191E-001
  5042   1.43864E-001   3.76672E-003  -3.69606E-003   1.29930E+004  -9.00391E-001
  5043   1.43521E-001   3.76094E-003  -3.68536E-003   1.29870E+004  -8.99588E-001
  5044   1.43193E-001   3.75520E-003  -3.67515E-003   1.29810E+004  -8.98780E-001
  5045   1.42851E-001   3.74942E-003  -3.66519E-003   1.29749E+004  -8.97969E-001
  5046   1.42509E-001   3.74384E-003  -3.65578E-003   1.29689E+004  -8.97153E-001
  5047   1.42182E-001   3.73816E-003  -3.64670E-003   1.29629E+004  -8.96334E-001
  5048   1.41834E-001   3.73251E-003  -3.63802E-003   1.29569E+004  -8.95512E-001
  5049   1.41508E-001   3.72692E-003  -3.62967E-003   1.29509E+004  -8.94686E-001
  5050   1.41175E-001   3.72137E-003  -3.62186E-003   1.29449E+004  -8.93856E-001
  5051   1.40849E-001   3.71579E-003  -3.61431E-003   1.29390E+004  -8.93024E-001
  5052   1.40517E-001   3.71025E-003  -3.60723E-003   1.29330E+004  -8.92189E-001
  5053   1.40184E-001   3.70484E-003  -3.60055E-003   1.29270E+004  -8.91350E-001
  5054   1.39853E-001   3.69940E-003  -3.59411E-003   1.29210E+004  -8.90509E-001
  5055   1.39536E-001   3.69394E-003  -3.58815E-003   1.29150E+004  -8.89666E-001
  5056   1.39197E-001   3.68852E-003  -3.58244E-003   1.29091E+004  -8.88819E-001
  5057   1.38888E-001   3.68316E-003  -3.57712E-003   1.29031E+004  -8.87971E-001
  5058   1.38565E-001   3.67777E-003  -3.57212E-003   1.28971E+004  -8.87120E-001
  5059   1.38242E-001   3.67235E-003  -3.56752E-003   1.28912E+004  -8.86267E-001
  5060   1.37926E-001   3.66691E-003  -3.56331E-003   1.28852E+004  -8.85412E-001
  5061   1.37611E-001   3.66160E-003  -3.55934E-003   1.28793E+004  -8.84555E-001
  5062   1.37296E-001   3.65627E-003  -3.55576E-003   1.28733E+004  -8.83696E-001
  5063   1.36974E-001   3.65099E-003  -3.55251E-003   1.28674E+004  -8.82836E-001
  5064   1.36667E-001   3.64561E-003  -3.54956E-003   1.28614E+004  -8.81974E-001
  5065   1.36353E-001   3.64021E-003  -3.54701E-003   1.28555E+004  -8.81111E-001
  5066   1.36039E-001   3.63494E-003  -3.54455E-003   1.28496E+004  -8.80247E-001
  5067   1.35733E-001   3.62958E-003  -3.54256E-003   1.28437E+004  -8.79382E-001
  5068   1.35426E-001   3.62427E-003  -3.54087E-003   1.28377E+004  -8.78515E-001
  5069   1.35106E-001   3.61887E-003  -3.53950E-003   1.28318E+004  -8.77648E-001
  5070   1.34815E-001   3.61352E-003  -3.53830E-003   1.28259E+004  -8.76780E-001
  5071   1.34517E-001   3.60816E-003  -3.53740E-003   1.28200E+004  -8.75912E-001
  5072   1.34204E-001   3.60278E-003  -3.53682E-003   1.28141E+004  -8.75043E-001
  5073   1.33906E-001   3.59739E-003  -3.53654E-003   1.28082E+004  -8.74173E-001
  5074   1.33608E-001   3.59198E-003  -3.53650E-003   1.28023E+004  -8.73304E-001
  5075   1.33311E-001   3.58655E-003  -3.53662E-003   1.27964E+004  -8.72434E-001
  5076   1.33028E-001   3.58111E-003  -3.53720E-003   1.27905E+004  -8.71565E-001
  5077   1.32723E-001   3.57573E-003  -3.53794E-003   1.27846E+004  -8.70695E-001
  5078   1.32426E-001   3.57026E-003  -3.53868E-003   1.27787E+004  -8.69826E-001
  5079   1.32136E-001   3.56463E-003  -3.53988E-003   1.27728E+004  -8.68957E-001
  5080   1.31854E-001   3.55914E-003  -3.54116E-003   1.27669E+004  -8.68089E-001
  5081   1.31565E-001   3.55371E-003  -3.54283E-003   1.27611E+004  -8.67222E-001
  5082   1.31268E-001   3.54804E-003  -3.54449E-003   1.27552E+004  -8.66355E-001
  5083   1.30979E-001   3.54251E-003  -3.54654E-003   1.27493E+004  -8.65490E-001
  5084   1.30697E-001   3.53690E-003  -3.54867E-003   1.27435E+004  -8.64625E-001
  5085   1.30408E-001   3.53135E-003  -3.55102E-003   1.27376E+004  -8.63762E-001
  5086   1.30119E-001   3.52565E-003  -3.55345E-003   1.27317E+004  -8.62900E-001
  5087   1.29838E-001   3.52001E-003  -3.55618E-003   1.27259E+004  -8.62039E-001
  5088   1.29564E-001   3.51429E-003  -3.55914E-003   1.27200E+004  -8.61180E-001
  5089   1.29282E-001   3.50863E-003  -3.56210E-003   1.27142E+004  -8.60323E-001
  5090   1.29009E-001   3.50289E-003  -3.56535E-003   1.27084E+004  -8.59467E-001
  5091   1.28727E-001   3.49708E-003  -3.56861E-003   1.27025E+004  -8.58614E-001
  5092   1.28453E-001   3.49118E-003  -3.57209E-003   1.26967E+004  -8.57762E-001
  5093   1.28180E-001   3.48535E-003  -3.57557E-003   1.26909E+004  -8.56913E-001
  5094   1.27906E-001   3.47937E-003  -3.57942E-003   1.26850E+004  -8.56067E-001
  5095   1.27647E-001   3.47346E-003  -3.58320E-003   1.26792E+004  -8.55222E-001
  5096   1.27365E-001   3.46747E-003  -3.58704E-003   1.26734E+004  -8.54380E-001
  5097   1.27099E-001   3.46147E-003  -3.59111E-003   1.26676E+004  -8.53542E-001
  5098   1.26840E-001   3.45533E-003  -3.59517E-003   1.26618E+004  -8.52705E-001
  5099   1.26566E-001   3.44926E-003  -3.59937E-003   1.26559E+004  -8.51872E-001
  5100   1.26300E-001   3.44311E-003  -3.60364E-003   1.26501E+004  -8.51042E-001
  5101   1.26033E-001   3.43696E-003  -3.60791E-003   1.26443E+004  -8.50216E-001
  5102   1.25781E-001   3.43074E-003  -3.61231E-003   1.26385E+004  -8.49392E-001
  5103   1.25515E-001   3.42444E-003  -3.61671E-003   1.26328E+004  -8.48572E-001
  5104   1.25248E-001   3.41807E-003  -3.62118E-003   1.26270E+004  -8.47756E-001
  5105   1.24989E-001   3.41177E-003  -3.62571E-003   1.26212E+004  -8.46944E-001
  5106   1.24729E-001   3.40541E-003  -3.63031E-003   1.26154E+004  -8.46135E-001
  5107   1.24470E-001   3.39889E-003  -3.63474E-003   1.26096E+004  -8.45330E-001
  5108   1.24218E-001   3.39238E-003  -3.63946E-003   1.26038E+004  -8.44530E-001
  5109   1.23965E-001   3.38587E-003  -3.64395E-003   1.25981E+004  -8.43734E-001
  5110   1.23705E-001   3.37937E-003  -3.64850E-003   1.25923E+004  -8.42942E-001
  5111   1.23446E-001   3.37272E-003  -3.65311E-003   1.25865E+004  -8.42155E-001
  5112   1.23193E-001   3.36615E-003  -3.65771E-003   1.25808E+004  -8.41372E-001
  5113   1.22948E-001   3.35936E-003  -3.66229E-003   1.25750E+004  -8.40595E-001
  5114   1.22687E-001   3.35258E-003  -3.66686E-003   1.25693E+004  -8.39822E-001
  5115   1.22434E-001   3.34581E-003  -3.67126E-003   1.25635E+004  -8.39054E-001
  5116   1.22181E-001   3.33897E-003  -3.67572E-003   1.25578E+004  -8.38291E-001
  5117   1.21943E-001   3.33206E-003  -3.68016E-003   1.25520E+004  -8.37534E-001
  5118   1.21689E-001   3.32516E-003  -3.68444E-003   1.25463E+004  -8.36782E-001
  5119   1.21450E-001   3.31820E-003  -3.68869E-003   1.25406E+004  -8.36036E-001
  5120   1.21204E-001   3.31117E-003  -3.69286E-003   1.25348E+004  -8.35295E-001
  5121   1.20957E-001   3.30408E-003  -3.69693E-003   1.25291E+004  -8.34560E-001
  5122   1.20718E-001   3.29700E-003  -3.70112E-003   1.25234E+004  -8.33831E-001
  5123   1.20478E-001   3.28970E-003  -3.70493E-003   1.25177E+004  -8.33108E-001
  5124   1.20224E-001   3.28264E-003  -3.70878E-003   1.25119E+004  -8.32391E-001
  5125   1.19991E-001   3.27530E-003  -3.71254E-003   1.25062E+004  -8.31681E-001
  5126   1.19751E-001   3.26796E-003  -3.71613E-003   1.25005E+004  -8.30977E-001
  5127   1.19511E-001   3.26072E-003  -3.71962E-003   1.24948E+004  -8.30280E-001
  5128   1.19263E-001   3.25334E-003  -3.72308E-003   1.24891E+004  -8.29589E-001
  5129   1.19029E-001   3.24590E-003  -3.72623E-003   1.24834E+004  -8.28905E-001
  5130   1.18788E-001   3.23839E-003  -3.72927E-003   1.24777E+004  -8.28227E-001
  5131   1.18554E-001   3.23083E-003  -3.73230E-003   1.24720E+004  -8.27555E-001
  5132   1.18305E-001   3.22335E-003  -3.73501E-003   1.24663E+004  -8.26890E-001
  5133   1.18078E-001   3.21567E-003  -3.73777E-003   1.24607E+004  -8.26231E-001
  5134   1.17844E-001   3.20807E-003  -3.74029E-003   1.24550E+004  -8.25578E-001
  5135   1.17601E-001   3.20040E-003  -3.74265E-003   1.24493E+004  -8.24932E-001
  5136   1.17366E-001   3.19261E-003  -3.74483E-003   1.24436E+004  -8.24292E-001
  5137   1.17131E-001   3.18482E-003  -3.74686E-003   1.24380E+004  -8.23658E-001
  5138   1.16896E-001   3.17705E-003  -3.74871E-003   1.24323E+004  -8.23029E-001
  5139   1.16668E-001   3.16914E-003  -3.75025E-003   1.24266E+004  -8.22407E-001
  5140   1.16439E-001   3.16116E-003  -3.75186E-003   1.24210E+004  -8.21791E-001
  5141   1.16203E-001   3.15320E-003  -3.75315E-003   1.24153E+004  -8.21181E-001
  5142   1.15967E-001   3.14518E-003  -3.75420E-003   1.24097E+004  -8.20577E-001
  5143   1.15730E-001   3.13717E-003  -3.75516E-003   1.24040E+004  -8.19978E-001
  5144   1.15509E-001   3.12903E-003  -3.75582E-003   1.23984E+004  -8.19386E-001
  5145   1.15279E-001   3.12082E-003  -3.75632E-003   1.23927E+004  -8.18799E-001
  5146   1.15042E-001   3.11262E-003  -3.75673E-003   1.23871E+004  -8.18218E-001
  5147   1.14812E-001   3.10451E-003  -3.75683E-003   1.23815E+004  -8.17642E-001
  5148   1.14590E-001   3.09618E-003  -3.75670E-003   1.23758E+004  -8.17072E-001
  5149   1.14352E-001   3.08787E-003  -3.75641E-003   1.23702E+004  -8.16508E-001
  5150   1.14122E-001   3.07942E-003  -3.75574E-003   1.23646E+004  -8.15949E-001
  5151   1.13899E-001   3.07106E-003  -3.75507E-003   1.23590E+004  -8.15395E-001
  5152   1.13675E-001   3.06256E-003  -3.75402E-003   1.23533E+004  -8.14847E-001
  5153   1.13444E-001   3.05414E-003  -3.75281E-003   1.23477E+004  -8.14305E-001
  5154   1.13228E-001   3.04559E-003  -3.75137E-003   1.23421E+004  -8.13767E-001
  5155   1.12989E-001   3.03712E-003  -3.74971E-003   1.23365E+004  -8.13235E-001
  5156   1.12765E-001   3.02836E-003  -3.74774E-003   1.23309E+004  -8.12709E-001
  5157   1.12541E-001   3.01977E-003  -3.74555E-003   1.23253E+004  -8.12187E-001
  5158   1.12309E-001   3.01118E-003  -3.74320E-003   1.23197E+004  -8.11671E-001
  5159   1.12084E-001   3.00238E-003  -3.74049E-003   1.23141E+004  -8.11159E-001
  5160   1.11852E-001   2.99367E-003  -3.73762E-003   1.23085E+004  -8.10653E-001
  5161   1.11627E-001   2.98497E-003  -3.73438E-003   1.23030E+004  -8.10152E-001
  5162   1.11402E-001   2.97606E-003  -3.73107E-003   1.22974E+004  -8.09655E-001
  5163   1.11177E-001   2.96723E-003  -3.72745E-003   1.22918E+004  -8.09164E-001
  5164   1.10951E-001   2.95826E-003  -3.72340E-003   1.22862E+004  -8.08677E-001
  5165   1.10726E-001   2.94937E-003  -3.71935E-003   1.22807E+004  -8.08195E-001
  5166   1.10500E-001   2.94050E-003  -3.71500E-003   1.22751E+004  -8.07718E-001
  5167   1.10274E-001   2.93148E-003  -3.71021E-003   1.22695E+004  -8.07246E-001
  5168   1.10055E-001   2.92256E-003  -3.70527E-003   1.22640E+004  -8.06779E-001
  5169   1.09822E-001   2.91334E-003  -3.70005E-003   1.22584E+004  -8.06316E-001
  5170   1.09595E-001   2.90436E-003  -3.69468E-003   1.22529E+004  -8.05857E-001
  5171   1.09376E-001   2.89523E-003  -3.68887E-003   1.22473E+004  -8.05403E-001
  5172   1.09149E-001   2.88604E-003  -3.68284E-003   1.22418E+004  -8.04954E-001
  5173   1.08922E-001   2.87694E-003  -3.67653E-003   1.22362E+004  -8.04509E-001
  5174   1.08695E-001   2.86770E-003  -3.66999E-003   1.22307E+004  -8.04069E-001
  5175   1.08475E-001   2.85854E-003  -3.66310E-003   1.22251E+004  -8.03633E-001
  5176   1.08248E-001   2.84924E-003  -3.65600E-003   1.22196E+004  -8.03201E-001
  5177   1.08013E-001   2.84002E-003  -3.64875E-003   1.22141E+004  -8.02773E-001
  5178   1.07793E-001   2.83066E-003  -3.64100E-003   1.22086E+004  -8.02350E-001
  5179   1.07565E-001   2.82154E-003  -3.63311E-003   1.22030E+004  -8.01931E-001
  5180   1.07345E-001   2.81213E-003  -3.62493E-003   1.21975E+004  -8.01516E-001
  5181   1.07109E-001   2.80280E-003  -3.61640E-003   1.21920E+004  -8.01105E-001
  5182   1.06881E-001   2.79340E-003  -3.60773E-003   1.21865E+004  -8.00698E-001
  5183   1.06660E-001   2.78409E-003  -3.59878E-003   1.21810E+004  -8.00295E-001
  5184   1.06432E-001   2.77471E-003  -3.58947E-003   1.21755E+004  -7.99896E-001
  5185   1.06196E-001   2.76534E-003  -3.57988E-003   1.21700E+004  -7.99501E-001
  5186   1.05974E-001   2.75583E-003  -3.57008E-003   1.21645E+004  -7.99109E-001
  5187   1.05745E-001   2.74648E-003  -3.56001E-003   1.21590E+004  -7.98722E-001
  5188   1.05524E-001   2.73706E-003  -3.54980E-003   1.21535E+004  -7.98338E-001
  5189   1.05287E-001   2.72765E-003  -3.53909E-003   1.21480E+004  -7.97958E-001
  5190   1.05066E-001   2.71809E-003  -3.52826E-003   1.21425E+004  -7.97582E-001
  5191   1.04836E-001   2.70870E-003  -3.51707E-003   1.21371E+004  -7.97209E-001
  5192   1.04599E-001   2.69916E-003  -3.50568E-003   1.21316E+004  -7.96840E-001
  5193   1.04370E-001   2.68978E-003  -3.49393E-003   1.21261E+004  -7.96474E-001
  5194   1.04140E-001   2.68018E-003  -3.48207E-003   1.21206E+004  -7.96112E-001
  5195   1.03910E-001   2.67074E-003  -3.46978E-003   1.21152E+004  -7.95753E-001
  5196   1.03688E-001   2.66124E-003  -3.45736E-003   1.21097E+004  -7.95398E-001
  5197   1.03458E-001   2.65181E-003  -3.44467E-003   1.21042E+004  -7.95046E-001
  5198   1.03227E-001   2.64232E-003  -3.43171E-003   1.20988E+004  -7.94697E-001
  5199   1.02997E-001   2.63283E-003  -3.41847E-003   1.20933E+004  -7.94352E-001
  5200   1.02759E-001   2.62343E-003  -3.40497E-003   1.20879E+004  -7.94009E-001
  5201   1.02536E-001   2.61381E-003  -3.39119E-003   1.20824E+004  -7.93670E-001
  5202   1.02306E-001   2.60449E-003  -3.37730E-003   1.20770E+004  -7.93334E-001
  5203   1.02068E-001   2.59489E-003  -3.36298E-003   1.20716E+004  -7.93001E-001
  5204   1.01837E-001   2.58551E-003  -3.34848E-003   1.20661E+004  -7.92671E-001
  5205   1.01613E-001   2.57614E-003  -3.33377E-003   1.20607E+004  -7.92344E-001
  5206   1.01375E-001   2.56663E-003  -3.31881E-003   1.20553E+004  -7.92020E-001
  5207   1.01144E-001   2.55727E-003  -3.30350E-003   1.20498E+004  -7.91699E-001
  5208   1.00905E-001   2.54777E-003  -3.28807E-003   1.20444E+004  -7.91380E-001
  5209   1.00659E-001   2.53836E-003  -3.27253E-003   1.20390E+004  -7.91065E-001
  5210   1.00428E-001   2.52902E-003  -3.25658E-003   1.20336E+004  -7.90752E-001
  5211   1.00189E-001   2.51961E-003  -3.24043E-003   1.20282E+004  -7.90442E-001
  5212   9.99498E-002   2.51021E-003  -3.22410E-003   1.20228E+004  -7.90134E-001
  5213   9.97181E-002   2.50082E-003  -3.20743E-003   1.20174E+004  -7.89829E-001
  5214   9.94790E-002   2.49158E-003  -3.19072E-003   1.20120E+004  -7.89527E-001
  5215   9.92323E-002   2.48220E-003  -3.17368E-003   1.20066E+004  -7.89227E-001
  5216   9.90004E-002   2.47289E-003  -3.15653E-003   1.20012E+004  -7.88929E-001
  5217   9.87611E-002   2.46367E-003  -3.13896E-003   1.19958E+004  -7.88634E-001
  5218   9.85290E-002   2.45446E-003  -3.12137E-003   1.19904E+004  -7.88342E-001
  5219   9.82821E-002   2.44510E-003  -3.10351E-003   1.19850E+004  -7.88051E-001
  5220   9.80499E-002   2.43596E-003  -3.08547E-003   1.19796E+004  -7.87763E-001
