#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.971982E+00   0.646666E+05   0.641936E+05  -0.265178E-02   0.145043E-02   0.000000E+00   0.645934E+05   0.645934E+05   0.645934E+05  -0.880066E-03   0.249311E+05   0.249255E+05   0.190739E-02
   0.973051E+00   0.645507E+05   0.640785E+05  -0.262560E-02   0.125780E-02   0.000000E+00   0.644777E+05   0.644777E+05   0.644777E+05  -0.878314E-03   0.248864E+05   0.248809E+05   0.190199E-02
   0.974121E+00   0.644352E+05   0.639638E+05  -0.262849E-02   0.697073E-03   0.000000E+00   0.643623E+05   0.643623E+05   0.643623E+05  -0.876896E-03   0.248419E+05   0.248363E+05   0.189661E-02
   0.975190E+00   0.643200E+05   0.638494E+05  -0.260586E-02   0.136578E-02   0.000000E+00   0.642472E+05   0.642472E+05   0.642472E+05  -0.875215E-03   0.247974E+05   0.247919E+05   0.189125E-02
   0.976259E+00   0.642051E+05   0.637354E+05  -0.261266E-02   0.129320E-02   0.000000E+00   0.641324E+05   0.641324E+05   0.641324E+05  -0.873706E-03   0.247531E+05   0.247476E+05   0.188591E-02
   0.977329E+00   0.640905E+05   0.636216E+05  -0.260612E-02   0.787469E-03   0.000000E+00   0.640180E+05   0.640180E+05   0.640180E+05  -0.872161E-03   0.247090E+05   0.247034E+05   0.188059E-02
   0.978398E+00   0.639762E+05   0.635082E+05  -0.259797E-02   0.114324E-02   0.000000E+00   0.639038E+05   0.639038E+05   0.639038E+05  -0.870527E-03   0.246649E+05   0.246594E+05   0.187529E-02
   0.979467E+00   0.638623E+05   0.633951E+05  -0.258476E-02   0.140995E-02   0.000000E+00   0.637900E+05   0.637900E+05   0.637900E+05  -0.869108E-03   0.246210E+05   0.246155E+05   0.187002E-02
   0.980536E+00   0.637487E+05   0.632823E+05  -0.256062E-02   0.843874E-03   0.000000E+00   0.636765E+05   0.636765E+05   0.636765E+05  -0.867396E-03   0.245772E+05   0.245717E+05   0.186476E-02
   0.981606E+00   0.636354E+05   0.631698E+05  -0.255853E-02   0.943925E-03   0.000000E+00   0.635633E+05   0.635633E+05   0.635633E+05  -0.866032E-03   0.245335E+05   0.245280E+05   0.185952E-02
   0.982675E+00   0.635224E+05   0.630577E+05  -0.253200E-02   0.151596E-02   0.000000E+00   0.634505E+05   0.634505E+05   0.634505E+05  -0.864335E-03   0.244899E+05   0.244845E+05   0.185431E-02
   0.983744E+00   0.634097E+05   0.629458E+05  -0.253675E-02   0.851687E-03   0.000000E+00   0.633379E+05   0.633379E+05   0.633379E+05  -0.862917E-03   0.244465E+05   0.244410E+05   0.184911E-02
   0.984813E+00   0.632973E+05   0.628343E+05  -0.251652E-02   0.874025E-03   0.000000E+00   0.632257E+05   0.632257E+05   0.632257E+05  -0.861333E-03   0.244032E+05   0.243977E+05   0.184393E-02
   0.985883E+00   0.631853E+05   0.627231E+05  -0.252400E-02   0.146731E-02   0.000000E+00   0.631138E+05   0.631138E+05   0.631138E+05  -0.859795E-03   0.243600E+05   0.243545E+05   0.183878E-02
   0.986952E+00   0.630736E+05   0.626122E+05  -0.251838E-02   0.952562E-03   0.000000E+00   0.630022E+05   0.630022E+05   0.630022E+05  -0.858352E-03   0.243169E+05   0.243115E+05   0.183364E-02
   0.988021E+00   0.629621E+05   0.625015E+05  -0.250198E-02   0.823761E-03   0.000000E+00   0.628909E+05   0.628909E+05   0.628909E+05  -0.856706E-03   0.242739E+05   0.242685E+05   0.182853E-02
   0.989091E+00   0.628510E+05   0.623912E+05  -0.249619E-02   0.131765E-02   0.000000E+00   0.627799E+05   0.627799E+05   0.627799E+05  -0.855360E-03   0.242311E+05   0.242257E+05   0.182344E-02
   0.990160E+00   0.627402E+05   0.622812E+05  -0.246439E-02   0.115352E-02   0.000000E+00   0.626692E+05   0.626692E+05   0.626692E+05  -0.853676E-03   0.241884E+05   0.241830E+05   0.181836E-02
   0.991229E+00   0.626297E+05   0.621716E+05  -0.247347E-02   0.705194E-03   0.000000E+00   0.625588E+05   0.625588E+05   0.625588E+05  -0.852329E-03   0.241458E+05   0.241404E+05   0.181330E-02
   0.992298E+00   0.625195E+05   0.620622E+05  -0.244202E-02   0.122603E-02   0.000000E+00   0.624488E+05   0.624488E+05   0.624488E+05  -0.850720E-03   0.241033E+05   0.240979E+05   0.180826E-02
   0.993368E+00   0.624096E+05   0.619531E+05  -0.244906E-02   0.129142E-02   0.000000E+00   0.623390E+05   0.623390E+05   0.623390E+05  -0.849276E-03   0.240609E+05   0.240556E+05   0.180325E-02
   0.994437E+00   0.623000E+05   0.618443E+05  -0.243552E-02   0.626794E-03   0.000000E+00   0.622295E+05   0.622295E+05   0.622295E+05  -0.847799E-03   0.240187E+05   0.240133E+05   0.179825E-02
   0.995506E+00   0.621907E+05   0.617358E+05  -0.243337E-02   0.117732E-02   0.000000E+00   0.621204E+05   0.621204E+05   0.621204E+05  -0.846229E-03   0.239765E+05   0.239712E+05   0.179327E-02
   0.996576E+00   0.620818E+05   0.616276E+05  -0.243940E-02   0.129840E-02   0.000000E+00   0.620115E+05   0.620115E+05   0.620115E+05  -0.844880E-03   0.239345E+05   0.239292E+05   0.178831E-02
   0.997645E+00   0.619731E+05   0.615197E+05  -0.240320E-02   0.707290E-03   0.000000E+00   0.619029E+05   0.619029E+05   0.619029E+05  -0.843233E-03   0.238926E+05   0.238873E+05   0.178337E-02
   0.998714E+00   0.618647E+05   0.614121E+05  -0.241515E-02   0.102578E-02   0.000000E+00   0.617947E+05   0.617947E+05   0.617947E+05  -0.841934E-03   0.238508E+05   0.238455E+05   0.177845E-02
   0.999783E+00   0.617566E+05   0.613048E+05  -0.237415E-02   0.130487E-02   0.000000E+00   0.616867E+05   0.616867E+05   0.616867E+05  -0.840308E-03   0.238092E+05   0.238038E+05   0.177355E-02
   0.100085E+01   0.616488E+05   0.611978E+05  -0.238596E-02   0.856388E-03   0.000000E+00   0.615790E+05   0.615790E+05   0.615790E+05  -0.838951E-03   0.237676E+05   0.237623E+05   0.176866E-02
   0.100192E+01   0.615413E+05   0.610911E+05  -0.236449E-02   0.807740E-03   0.000000E+00   0.614716E+05   0.614716E+05   0.614716E+05  -0.837445E-03   0.237262E+05   0.237209E+05   0.176380E-02
   0.100299E+01   0.614341E+05   0.609847E+05  -0.235570E-02   0.137482E-02   0.000000E+00   0.613646E+05   0.613646E+05   0.613646E+05  -0.835959E-03   0.236848E+05   0.236795E+05   0.175895E-02
   0.100406E+01   0.613272E+05   0.608785E+05  -0.236771E-02   0.919482E-03   0.000000E+00   0.612578E+05   0.612578E+05   0.612578E+05  -0.834594E-03   0.236436E+05   0.236383E+05   0.175412E-02
   0.100513E+01   0.612206E+05   0.607727E+05  -0.234050E-02   0.692716E-03   0.000000E+00   0.611513E+05   0.611513E+05   0.611513E+05  -0.833003E-03   0.236025E+05   0.235972E+05   0.174931E-02
   0.100620E+01   0.611142E+05   0.606672E+05  -0.236238E-02   0.137303E-02   0.000000E+00   0.610451E+05   0.610451E+05   0.610451E+05  -0.831726E-03   0.235615E+05   0.235563E+05   0.174452E-02
   0.100727E+01   0.610082E+05   0.605619E+05  -0.231510E-02   0.959074E-03   0.000000E+00   0.609391E+05   0.609391E+05   0.609391E+05  -0.830108E-03   0.235206E+05   0.235154E+05   0.173974E-02
   0.100834E+01   0.609024E+05   0.604569E+05  -0.232701E-02   0.702681E-03   0.000000E+00   0.608335E+05   0.608335E+05   0.608335E+05  -0.828821E-03   0.234799E+05   0.234746E+05   0.173499E-02
   0.100941E+01   0.607970E+05   0.603522E+05  -0.230273E-02   0.121646E-02   0.000000E+00   0.607282E+05   0.607282E+05   0.607282E+05  -0.827283E-03   0.234392E+05   0.234340E+05   0.173026E-02
   0.101048E+01   0.606918E+05   0.602478E+05  -0.228992E-02   0.110123E-02   0.000000E+00   0.606231E+05   0.606231E+05   0.606231E+05  -0.825890E-03   0.233987E+05   0.233934E+05   0.172554E-02
   0.101155E+01   0.605869E+05   0.601437E+05  -0.229884E-02   0.690584E-03   0.000000E+00   0.605183E+05   0.605183E+05   0.605183E+05  -0.824496E-03   0.233582E+05   0.233530E+05   0.172083E-02
   0.101261E+01   0.604823E+05   0.600398E+05  -0.226483E-02   0.103980E-02   0.000000E+00   0.604138E+05   0.604138E+05   0.604138E+05  -0.822971E-03   0.233179E+05   0.233127E+05   0.171615E-02
   0.101368E+01   0.603780E+05   0.599363E+05  -0.229804E-02   0.126956E-02   0.000000E+00   0.603096E+05   0.603096E+05   0.603096E+05  -0.821702E-03   0.232777E+05   0.232725E+05   0.171148E-02
   0.101475E+01   0.602739E+05   0.598330E+05  -0.226164E-02   0.629875E-03   0.000000E+00   0.602057E+05   0.602057E+05   0.602057E+05  -0.820113E-03   0.232376E+05   0.232324E+05   0.170683E-02
   0.101582E+01   0.601702E+05   0.597300E+05  -0.227282E-02   0.962851E-03   0.000000E+00   0.601021E+05   0.601021E+05   0.601021E+05  -0.818872E-03   0.231975E+05   0.231924E+05   0.170220E-02
   0.101689E+01   0.600667E+05   0.596273E+05  -0.224759E-02   0.130693E-02   0.000000E+00   0.599987E+05   0.599987E+05   0.599987E+05  -0.817322E-03   0.231577E+05   0.231525E+05   0.169759E-02
   0.101796E+01   0.599635E+05   0.595248E+05  -0.222840E-02   0.659622E-03   0.000000E+00   0.598956E+05   0.598956E+05   0.598956E+05  -0.815998E-03   0.231179E+05   0.231127E+05   0.169299E-02
   0.101903E+01   0.598606E+05   0.594227E+05  -0.223928E-02   0.892588E-03   0.000000E+00   0.597928E+05   0.597928E+05   0.597928E+05  -0.814582E-03   0.230782E+05   0.230730E+05   0.168841E-02
   0.102010E+01   0.597579E+05   0.593208E+05  -0.220067E-02   0.124481E-02   0.000000E+00   0.596903E+05   0.596903E+05   0.596903E+05  -0.813132E-03   0.230386E+05   0.230335E+05   0.168385E-02
   0.102117E+01   0.596556E+05   0.592191E+05  -0.222636E-02   0.826576E-03   0.000000E+00   0.595880E+05   0.595880E+05   0.595880E+05  -0.811855E-03   0.229991E+05   0.229940E+05   0.167931E-02
   0.102224E+01   0.595535E+05   0.591178E+05  -0.219506E-02   0.736444E-03   0.000000E+00   0.594861E+05   0.594861E+05   0.594861E+05  -0.810310E-03   0.229598E+05   0.229547E+05   0.167478E-02
   0.102331E+01   0.594516E+05   0.590167E+05  -0.221142E-02   0.120942E-02   0.000000E+00   0.593843E+05   0.593843E+05   0.593843E+05  -0.809100E-03   0.229205E+05   0.229154E+05   0.167027E-02
   0.102438E+01   0.593501E+05   0.589159E+05  -0.220012E-02   0.972925E-03   0.000000E+00   0.592829E+05   0.592829E+05   0.592829E+05  -0.807555E-03   0.228814E+05   0.228763E+05   0.166577E-02
   0.102545E+01   0.592488E+05   0.588154E+05  -0.217662E-02   0.585125E-03   0.000000E+00   0.591818E+05   0.591818E+05   0.591818E+05  -0.806303E-03   0.228423E+05   0.228372E+05   0.166129E-02
   0.102652E+01   0.591478E+05   0.587151E+05  -0.218467E-02   0.121141E-02   0.000000E+00   0.590809E+05   0.590809E+05   0.590809E+05  -0.804862E-03   0.228034E+05   0.227983E+05   0.165683E-02
   0.102758E+01   0.590471E+05   0.586151E+05  -0.214606E-02   0.102448E-02   0.000000E+00   0.589802E+05   0.589802E+05   0.589802E+05  -0.803484E-03   0.227646E+05   0.227595E+05   0.165239E-02
   0.102865E+01   0.589466E+05   0.585154E+05  -0.216347E-02   0.572133E-03   0.000000E+00   0.588799E+05   0.588799E+05   0.588799E+05  -0.802190E-03   0.227258E+05   0.227207E+05   0.164796E-02
   0.102972E+01   0.588464E+05   0.584159E+05  -0.213574E-02   0.112464E-02   0.000000E+00   0.587798E+05   0.587798E+05   0.587798E+05  -0.800696E-03   0.226872E+05   0.226821E+05   0.164355E-02
   0.103079E+01   0.587465E+05   0.583167E+05  -0.213995E-02   0.106259E-02   0.000000E+00   0.586800E+05   0.586800E+05   0.586800E+05  -0.799505E-03   0.226487E+05   0.226436E+05   0.163915E-02
   0.103186E+01   0.586468E+05   0.582178E+05  -0.214066E-02   0.647165E-03   0.000000E+00   0.585804E+05   0.585804E+05   0.585804E+05  -0.797974E-03   0.226102E+05   0.226052E+05   0.163478E-02
   0.103293E+01   0.585474E+05   0.581191E+05  -0.212445E-02   0.928144E-03   0.000000E+00   0.584811E+05   0.584811E+05   0.584811E+05  -0.796774E-03   0.225719E+05   0.225669E+05   0.163041E-02
   0.103400E+01   0.584483E+05   0.580207E+05  -0.213476E-02   0.117088E-02   0.000000E+00   0.583821E+05   0.583821E+05   0.583821E+05  -0.795322E-03   0.225337E+05   0.225287E+05   0.162607E-02
   0.103507E+01   0.583494E+05   0.579225E+05  -0.209890E-02   0.685620E-03   0.000000E+00   0.582834E+05   0.582834E+05   0.582834E+05  -0.794017E-03   0.224956E+05   0.224906E+05   0.162174E-02
   0.103614E+01   0.582508E+05   0.578247E+05  -0.210560E-02   0.765151E-03   0.000000E+00   0.581849E+05   0.581849E+05   0.581849E+05  -0.792704E-03   0.224576E+05   0.224525E+05   0.161742E-02
   0.103721E+01   0.581524E+05   0.577270E+05  -0.208463E-02   0.126385E-02   0.000000E+00   0.580866E+05   0.580866E+05   0.580866E+05  -0.791268E-03   0.224196E+05   0.224146E+05   0.161313E-02
   0.103828E+01   0.580544E+05   0.576297E+05  -0.207767E-02   0.689935E-03   0.000000E+00   0.579887E+05   0.579887E+05   0.579887E+05  -0.790085E-03   0.223818E+05   0.223768E+05   0.160884E-02
   0.103935E+01   0.579565E+05   0.575325E+05  -0.207794E-02   0.712245E-03   0.000000E+00   0.578909E+05   0.578909E+05   0.578909E+05  -0.788577E-03   0.223441E+05   0.223391E+05   0.160458E-02
   0.104042E+01   0.578590E+05   0.574357E+05  -0.206121E-02   0.122059E-02   0.000000E+00   0.577935E+05   0.577935E+05   0.577935E+05  -0.787419E-03   0.223065E+05   0.223015E+05   0.160033E-02
   0.104149E+01   0.577616E+05   0.573391E+05  -0.207542E-02   0.778185E-03   0.000000E+00   0.576963E+05   0.576963E+05   0.576963E+05  -0.785957E-03   0.222690E+05   0.222640E+05   0.159609E-02
   0.104255E+01   0.576646E+05   0.572427E+05  -0.205663E-02   0.675278E-03   0.000000E+00   0.575993E+05   0.575993E+05   0.575993E+05  -0.784716E-03   0.222316E+05   0.222266E+05   0.159187E-02
   0.104362E+01   0.575678E+05   0.571466E+05  -0.205348E-02   0.108602E-02   0.000000E+00   0.575026E+05   0.575026E+05   0.575026E+05  -0.783388E-03   0.221942E+05   0.221893E+05   0.158767E-02
   0.104469E+01   0.574712E+05   0.570508E+05  -0.203860E-02   0.954910E-03   0.000000E+00   0.574062E+05   0.574062E+05   0.574062E+05  -0.782013E-03   0.221570E+05   0.221521E+05   0.158348E-02
   0.104576E+01   0.573750E+05   0.569552E+05  -0.202402E-02   0.573043E-03   0.000000E+00   0.573100E+05   0.573100E+05   0.573100E+05  -0.780829E-03   0.221199E+05   0.221149E+05   0.157930E-02
   0.104683E+01   0.572789E+05   0.568599E+05  -0.202372E-02   0.100446E-02   0.000000E+00   0.572141E+05   0.572141E+05   0.572141E+05  -0.779355E-03   0.220829E+05   0.220779E+05   0.157515E-02
   0.104790E+01   0.571831E+05   0.567648E+05  -0.200607E-02   0.107982E-02   0.000000E+00   0.571184E+05   0.571184E+05   0.571184E+05  -0.778231E-03   0.220459E+05   0.220410E+05   0.157100E-02
   0.104897E+01   0.570876E+05   0.566700E+05  -0.200880E-02   0.499084E-03   0.000000E+00   0.570230E+05   0.570230E+05   0.570230E+05  -0.776770E-03   0.220091E+05   0.220042E+05   0.156688E-02
   0.105004E+01   0.569923E+05   0.565754E+05  -0.200218E-02   0.972087E-03   0.000000E+00   0.569278E+05   0.569278E+05   0.569278E+05  -0.775594E-03   0.219724E+05   0.219675E+05   0.156276E-02
   0.105111E+01   0.568973E+05   0.564810E+05  -0.200034E-02   0.108153E-02   0.000000E+00   0.568329E+05   0.568329E+05   0.568329E+05  -0.774239E-03   0.219357E+05   0.219308E+05   0.155867E-02
   0.105218E+01   0.568025E+05   0.563869E+05  -0.199678E-02   0.570998E-03   0.000000E+00   0.567382E+05   0.567382E+05   0.567382E+05  -0.772940E-03   0.218992E+05   0.218943E+05   0.155458E-02
   0.105325E+01   0.567080E+05   0.562931E+05  -0.197668E-02   0.852092E-03   0.000000E+00   0.566438E+05   0.566438E+05   0.566438E+05  -0.771735E-03   0.218627E+05   0.218579E+05   0.155052E-02
   0.105432E+01   0.566137E+05   0.561995E+05  -0.197324E-02   0.107827E-02   0.000000E+00   0.565496E+05   0.565496E+05   0.565496E+05  -0.770313E-03   0.218264E+05   0.218215E+05   0.154646E-02
   0.105539E+01   0.565196E+05   0.561061E+05  -0.195814E-02   0.707159E-03   0.000000E+00   0.564556E+05   0.564556E+05   0.564556E+05  -0.769205E-03   0.217901E+05   0.217853E+05   0.154242E-02
   0.105646E+01   0.564258E+05   0.560130E+05  -0.195206E-02   0.658685E-03   0.000000E+00   0.563620E+05   0.563620E+05   0.563620E+05  -0.767751E-03   0.217540E+05   0.217491E+05   0.153840E-02
   0.105752E+01   0.563323E+05   0.559202E+05  -0.194795E-02   0.114364E-02   0.000000E+00   0.562685E+05   0.562685E+05   0.562685E+05  -0.766638E-03   0.217179E+05   0.217130E+05   0.153439E-02
   0.105859E+01   0.562389E+05   0.558275E+05  -0.193783E-02   0.760481E-03   0.000000E+00   0.561753E+05   0.561753E+05   0.561753E+05  -0.765245E-03   0.216819E+05   0.216771E+05   0.153040E-02
   0.105966E+01   0.561459E+05   0.557351E+05  -0.194536E-02   0.552773E-03   0.000000E+00   0.560823E+05   0.560823E+05   0.560823E+05  -0.764035E-03   0.216461E+05   0.216412E+05   0.152642E-02
   0.106073E+01   0.560530E+05   0.556430E+05  -0.193220E-02   0.114666E-02   0.000000E+00   0.559896E+05   0.559896E+05   0.559896E+05  -0.762793E-03   0.216103E+05   0.216054E+05   0.152245E-02
   0.106180E+01   0.559605E+05   0.555511E+05  -0.192951E-02   0.791735E-03   0.000000E+00   0.558971E+05   0.558971E+05   0.558971E+05  -0.761446E-03   0.215746E+05   0.215697E+05   0.151850E-02
   0.106287E+01   0.558681E+05   0.554594E+05  -0.191413E-02   0.569736E-03   0.000000E+00   0.558049E+05   0.558049E+05   0.558049E+05  -0.760327E-03   0.215390E+05   0.215341E+05   0.151456E-02
   0.106394E+01   0.557760E+05   0.553680E+05  -0.190229E-02   0.101157E-02   0.000000E+00   0.557129E+05   0.557129E+05   0.557129E+05  -0.758903E-03   0.215035E+05   0.214986E+05   0.151064E-02
   0.106501E+01   0.556841E+05   0.552768E+05  -0.190075E-02   0.909424E-03   0.000000E+00   0.556211E+05   0.556211E+05   0.556211E+05  -0.757831E-03   0.214680E+05   0.214632E+05   0.150673E-02
   0.106608E+01   0.555925E+05   0.551858E+05  -0.188268E-02   0.568152E-03   0.000000E+00   0.555296E+05   0.555296E+05   0.555296E+05  -0.756428E-03   0.214327E+05   0.214279E+05   0.150283E-02
   0.106715E+01   0.555011E+05   0.550951E+05  -0.188984E-02   0.855105E-03   0.000000E+00   0.554383E+05   0.554383E+05   0.554383E+05  -0.755298E-03   0.213975E+05   0.213927E+05   0.149895E-02
   0.106822E+01   0.554099E+05   0.550046E+05  -0.187611E-02   0.105975E-02   0.000000E+00   0.553472E+05   0.553472E+05   0.553472E+05  -0.754011E-03   0.213623E+05   0.213575E+05   0.149509E-02
   0.106929E+01   0.553190E+05   0.549143E+05  -0.188245E-02   0.510787E-03   0.000000E+00   0.552564E+05   0.552564E+05   0.552564E+05  -0.752749E-03   0.213273E+05   0.213225E+05   0.149123E-02
   0.107036E+01   0.552283E+05   0.548243E+05  -0.187356E-02   0.788579E-03   0.000000E+00   0.551658E+05   0.551658E+05   0.551658E+05  -0.751603E-03   0.212923E+05   0.212875E+05   0.148739E-02
   0.107143E+01   0.551379E+05   0.547345E+05  -0.185899E-02   0.109599E-02   0.000000E+00   0.550755E+05   0.550755E+05   0.550755E+05  -0.750229E-03   0.212574E+05   0.212527E+05   0.148357E-02
   0.107249E+01   0.550476E+05   0.546449E+05  -0.185664E-02   0.538268E-03   0.000000E+00   0.549853E+05   0.549853E+05   0.549853E+05  -0.749172E-03   0.212226E+05   0.212179E+05   0.147976E-02
   0.107356E+01   0.549576E+05   0.545556E+05  -0.183535E-02   0.736813E-03   0.000000E+00   0.548954E+05   0.548954E+05   0.548954E+05  -0.747772E-03   0.211879E+05   0.211832E+05   0.147596E-02
   0.107463E+01   0.548679E+05   0.544665E+05  -0.184217E-02   0.103131E-02   0.000000E+00   0.548058E+05   0.548058E+05   0.548058E+05  -0.746707E-03   0.211533E+05   0.211486E+05   0.147217E-02
   0.107570E+01   0.547783E+05   0.543776E+05  -0.182238E-02   0.683168E-03   0.000000E+00   0.547163E+05   0.547163E+05   0.547163E+05  -0.745377E-03   0.211188E+05   0.211141E+05   0.146840E-02
   0.107677E+01   0.546890E+05   0.542889E+05  -0.182806E-02   0.603039E-03   0.000000E+00   0.546271E+05   0.546271E+05   0.546271E+05  -0.744206E-03   0.210844E+05   0.210797E+05   0.146464E-02
   0.107784E+01   0.546000E+05   0.542005E+05  -0.182237E-02   0.100438E-02   0.000000E+00   0.545382E+05   0.545382E+05   0.545382E+05  -0.743023E-03   0.210500E+05   0.210453E+05   0.146090E-02
   0.107891E+01   0.545111E+05   0.541123E+05  -0.181741E-02   0.813907E-03   0.000000E+00   0.544494E+05   0.544494E+05   0.544494E+05  -0.741721E-03   0.210158E+05   0.210111E+05   0.145717E-02
   0.107998E+01   0.544225E+05   0.540244E+05  -0.181739E-02   0.467402E-03   0.000000E+00   0.543609E+05   0.543609E+05   0.543609E+05  -0.740657E-03   0.209816E+05   0.209769E+05   0.145345E-02
   0.108105E+01   0.543341E+05   0.539366E+05  -0.179290E-02   0.101692E-02   0.000000E+00   0.542726E+05   0.542726E+05   0.542726E+05  -0.739282E-03   0.209475E+05   0.209429E+05   0.144975E-02
   0.108212E+01   0.542459E+05   0.538491E+05  -0.179906E-02   0.845904E-03   0.000000E+00   0.541845E+05   0.541845E+05   0.541845E+05  -0.738258E-03   0.209136E+05   0.209089E+05   0.144605E-02
   0.108319E+01   0.541580E+05   0.537618E+05  -0.177565E-02   0.466513E-03   0.000000E+00   0.540967E+05   0.540967E+05   0.540967E+05  -0.736908E-03   0.208797E+05   0.208750E+05   0.144238E-02
   0.108426E+01   0.540702E+05   0.536747E+05  -0.178135E-02   0.935399E-03   0.000000E+00   0.540091E+05   0.540091E+05   0.540091E+05  -0.735820E-03   0.208458E+05   0.208412E+05   0.143871E-02
   0.108533E+01   0.539828E+05   0.535878E+05  -0.176901E-02   0.879891E-03   0.000000E+00   0.539217E+05   0.539217E+05   0.539217E+05  -0.734591E-03   0.208121E+05   0.208074E+05   0.143506E-02
   0.108639E+01   0.538955E+05   0.535012E+05  -0.176657E-02   0.540026E-03   0.000000E+00   0.538345E+05   0.538345E+05   0.538345E+05  -0.733371E-03   0.207785E+05   0.207738E+05   0.143142E-02
   0.108746E+01   0.538084E+05   0.534148E+05  -0.177153E-02   0.753682E-03   0.000000E+00   0.537475E+05   0.537475E+05   0.537475E+05  -0.732281E-03   0.207449E+05   0.207402E+05   0.142779E-02
   0.108853E+01   0.537216E+05   0.533286E+05  -0.175464E-02   0.993003E-03   0.000000E+00   0.536608E+05   0.536608E+05   0.536608E+05  -0.730956E-03   0.207114E+05   0.207068E+05   0.142418E-02
   0.108960E+01   0.536350E+05   0.532426E+05  -0.176135E-02   0.557954E-03   0.000000E+00   0.535743E+05   0.535743E+05   0.535743E+05  -0.729950E-03   0.206780E+05   0.206734E+05   0.142058E-02
   0.109067E+01   0.535486E+05   0.531568E+05  -0.173283E-02   0.625322E-03   0.000000E+00   0.534880E+05   0.534880E+05   0.534880E+05  -0.728598E-03   0.206447E+05   0.206401E+05   0.141699E-02
   0.109174E+01   0.534624E+05   0.530713E+05  -0.174053E-02   0.106777E-02   0.000000E+00   0.534019E+05   0.534019E+05   0.534019E+05  -0.727578E-03   0.206115E+05   0.206069E+05   0.141341E-02
   0.109281E+01   0.533764E+05   0.529859E+05  -0.172203E-02   0.553411E-03   0.000000E+00   0.533160E+05   0.533160E+05   0.533160E+05  -0.726304E-03   0.205783E+05   0.205737E+05   0.140985E-02
   0.109388E+01   0.532907E+05   0.529008E+05  -0.172036E-02   0.601331E-03   0.000000E+00   0.532304E+05   0.532304E+05   0.532304E+05  -0.725175E-03   0.205453E+05   0.205407E+05   0.140630E-02
   0.109495E+01   0.532052E+05   0.528159E+05  -0.171980E-02   0.100321E-02   0.000000E+00   0.531449E+05   0.531449E+05   0.531449E+05  -0.724045E-03   0.205123E+05   0.205077E+05   0.140276E-02
   0.109602E+01   0.531198E+05   0.527312E+05  -0.170712E-02   0.653675E-03   0.000000E+00   0.530597E+05   0.530597E+05   0.530597E+05  -0.722786E-03   0.204794E+05   0.204748E+05   0.139923E-02
   0.109709E+01   0.530348E+05   0.526468E+05  -0.172139E-02   0.553960E-03   0.000000E+00   0.529747E+05   0.529747E+05   0.529747E+05  -0.721776E-03   0.204466E+05   0.204420E+05   0.139572E-02
   0.109816E+01   0.529499E+05   0.525625E+05  -0.169554E-02   0.893747E-03   0.000000E+00   0.528899E+05   0.528899E+05   0.528899E+05  -0.720445E-03   0.204139E+05   0.204093E+05   0.139221E-02
   0.109923E+01   0.528652E+05   0.524785E+05  -0.170404E-02   0.818670E-03   0.000000E+00   0.528054E+05   0.528054E+05   0.528054E+05  -0.719469E-03   0.203812E+05   0.203767E+05   0.138873E-02
   0.110030E+01   0.527807E+05   0.523946E+05  -0.167987E-02   0.443448E-03   0.000000E+00   0.527210E+05   0.527210E+05   0.527210E+05  -0.718171E-03   0.203487E+05   0.203441E+05   0.138525E-02
   0.110136E+01   0.526965E+05   0.523110E+05  -0.168038E-02   0.857566E-03   0.000000E+00   0.526369E+05   0.526369E+05   0.526369E+05  -0.717122E-03   0.203162E+05   0.203116E+05   0.138178E-02
   0.110243E+01   0.526125E+05   0.522276E+05  -0.167335E-02   0.893970E-03   0.000000E+00   0.525529E+05   0.525529E+05   0.525529E+05  -0.715942E-03   0.202838E+05   0.202792E+05   0.137833E-02
   0.110350E+01   0.525286E+05   0.521443E+05  -0.166060E-02   0.401863E-03   0.000000E+00   0.524692E+05   0.524692E+05   0.524692E+05  -0.714768E-03   0.202515E+05   0.202469E+05   0.137489E-02
   0.110457E+01   0.524450E+05   0.520613E+05  -0.167279E-02   0.823549E-03   0.000000E+00   0.523857E+05   0.523857E+05   0.523857E+05  -0.713734E-03   0.202193E+05   0.202147E+05   0.137146E-02
   0.110564E+01   0.523616E+05   0.519786E+05  -0.165202E-02   0.884303E-03   0.000000E+00   0.523023E+05   0.523023E+05   0.523023E+05  -0.712446E-03   0.201871E+05   0.201826E+05   0.136804E-02
   0.110671E+01   0.522784E+05   0.518960E+05  -0.166839E-02   0.490744E-03   0.000000E+00   0.522192E+05   0.522192E+05   0.522192E+05  -0.711492E-03   0.201550E+05   0.201505E+05   0.136464E-02
   0.110778E+01   0.521954E+05   0.518136E+05  -0.164313E-02   0.684946E-03   0.000000E+00   0.521363E+05   0.521363E+05   0.521363E+05  -0.710186E-03   0.201230E+05   0.201185E+05   0.136124E-02
   0.110885E+01   0.521126E+05   0.517314E+05  -0.164421E-02   0.910308E-03   0.000000E+00   0.520537E+05   0.520537E+05   0.520537E+05  -0.709205E-03   0.200911E+05   0.200866E+05   0.135786E-02
   0.110992E+01   0.520301E+05   0.516494E+05  -0.163311E-02   0.591904E-03   0.000000E+00   0.519712E+05   0.519712E+05   0.519712E+05  -0.707992E-03   0.200593E+05   0.200548E+05   0.135449E-02
