#    L    TT             EE             TE             PP             TP          
  4065   1.63271E+000   5.59330E-002  -4.55949E-002   2.38705E+004  -3.10711E+000
  4066   1.62593E+000   5.59365E-002  -4.54180E-002   2.38570E+004  -3.10843E+000
  4067   1.61923E+000   5.59406E-002  -4.52545E-002   2.38435E+004  -3.10977E+000
  4068   1.61255E+000   5.59444E-002  -4.51021E-002   2.38300E+004  -3.11110E+000
  4069   1.60595E+000   5.59487E-002  -4.49622E-002   2.38166E+004  -3.11236E+000
  4070   1.59936E+000   5.59543E-002  -4.48334E-002   2.38031E+004  -3.11353E+000
  4071   1.59285E+000   5.59589E-002  -4.47162E-002   2.37897E+004  -3.11455E+000
  4072   1.58628E+000   5.59648E-002  -4.46120E-002   2.37762E+004  -3.11538E+000
  4073   1.57987E+000   5.59713E-002  -4.45187E-002   2.37628E+004  -3.11598E+000
  4074   1.57332E+000   5.59767E-002  -4.44353E-002   2.37494E+004  -3.11631E+000
  4075   1.56692E+000   5.59827E-002  -4.43648E-002   2.37360E+004  -3.11632E+000
  4076   1.56061E+000   5.59892E-002  -4.43057E-002   2.37226E+004  -3.11599E+000
  4077   1.55431E+000   5.59948E-002  -4.42578E-002   2.37092E+004  -3.11531E+000
  4078   1.54801E+000   5.60009E-002  -4.42196E-002   2.36958E+004  -3.11429E+000
  4079   1.54180E+000   5.60060E-002  -4.41919E-002   2.36825E+004  -3.11296E+000
  4080   1.53560E+000   5.60118E-002  -4.41761E-002   2.36691E+004  -3.11132E+000
  4081   1.52948E+000   5.60165E-002  -4.41698E-002   2.36558E+004  -3.10938E+000
  4082   1.52344E+000   5.60211E-002  -4.41745E-002   2.36424E+004  -3.10716E+000
  4083   1.51734E+000   5.60256E-002  -4.41887E-002   2.36291E+004  -3.10466E+000
  4084   1.51139E+000   5.60298E-002  -4.42138E-002   2.36158E+004  -3.10191E+000
  4085   1.50538E+000   5.60332E-002  -4.42482E-002   2.36025E+004  -3.09892E+000
  4086   1.49953E+000   5.60357E-002  -4.42920E-002   2.35892E+004  -3.09569E+000
  4087   1.49368E+000   5.60380E-002  -4.43450E-002   2.35759E+004  -3.09224E+000
  4088   1.48799E+000   5.60394E-002  -4.44094E-002   2.35626E+004  -3.08859E+000
  4089   1.48223E+000   5.60400E-002  -4.44823E-002   2.35494E+004  -3.08473E+000
  4090   1.47648E+000   5.60404E-002  -4.45613E-002   2.35361E+004  -3.08070E+000
  4091   1.47082E+000   5.60400E-002  -4.46500E-002   2.35229E+004  -3.07650E+000
  4092   1.46523E+000   5.60379E-002  -4.47485E-002   2.35097E+004  -3.07213E+000
  4093   1.45958E+000   5.60365E-002  -4.48559E-002   2.34965E+004  -3.06763E+000
  4094   1.45409E+000   5.60320E-002  -4.49707E-002   2.34832E+004  -3.06301E+000
  4095   1.44867E+000   5.60282E-002  -4.50944E-002   2.34700E+004  -3.05832E+000
  4096   1.44319E+000   5.60229E-002  -4.52255E-002   2.34569E+004  -3.05358E+000
  4097   1.43787E+000   5.60159E-002  -4.53638E-002   2.34437E+004  -3.04883E+000
  4098   1.43262E+000   5.60082E-002  -4.55117E-002   2.34305E+004  -3.04409E+000
  4099   1.42731E+000   5.59989E-002  -4.56646E-002   2.34174E+004  -3.03941E+000
  4100   1.42207E+000   5.59889E-002  -4.58269E-002   2.34042E+004  -3.03482E+000
  4101   1.41692E+000   5.59774E-002  -4.59949E-002   2.33911E+004  -3.03035E+000
  4102   1.41184E+000   5.59651E-002  -4.61708E-002   2.33780E+004  -3.02603E+000
  4103   1.40677E+000   5.59505E-002  -4.63537E-002   2.33648E+004  -3.02190E+000
  4104   1.40177E+000   5.59345E-002  -4.65423E-002   2.33517E+004  -3.01799E+000
  4105   1.39685E+000   5.59171E-002  -4.67364E-002   2.33386E+004  -3.01433E+000
  4106   1.39186E+000   5.58989E-002  -4.69375E-002   2.33256E+004  -3.01096E+000
  4107   1.38710E+000   5.58785E-002  -4.71456E-002   2.33125E+004  -3.00791E+000
  4108   1.38226E+000   5.58575E-002  -4.73584E-002   2.32994E+004  -3.00521E+000
  4109   1.37750E+000   5.58327E-002  -4.75766E-002   2.32864E+004  -3.00289E+000
  4110   1.37281E+000   5.58081E-002  -4.78010E-002   2.32733E+004  -3.00098E+000
  4111   1.36813E+000   5.57821E-002  -4.80292E-002   2.32603E+004  -2.99946E+000
  4112   1.36352E+000   5.57539E-002  -4.82627E-002   2.32473E+004  -2.99830E+000
  4113   1.35898E+000   5.57236E-002  -4.85016E-002   2.32343E+004  -2.99747E+000
  4114   1.35445E+000   5.56920E-002  -4.87444E-002   2.32212E+004  -2.99693E+000
  4115   1.34999E+000   5.56583E-002  -4.89924E-002   2.32083E+004  -2.99667E+000
  4116   1.34560E+000   5.56232E-002  -4.92435E-002   2.31953E+004  -2.99663E+000
  4117   1.34122E+000   5.55861E-002  -4.94992E-002   2.31823E+004  -2.99681E+000
  4118   1.33698E+000   5.55470E-002  -4.97594E-002   2.31693E+004  -2.99716E+000
  4119   1.33260E+000   5.55066E-002  -5.00226E-002   2.31564E+004  -2.99765E+000
  4120   1.32844E+000   5.54634E-002  -5.02895E-002   2.31434E+004  -2.99826E+000
  4121   1.32427E+000   5.54190E-002  -5.05587E-002   2.31305E+004  -2.99895E+000
  4122   1.32011E+000   5.53726E-002  -5.08317E-002   2.31176E+004  -2.99970E+000
  4123   1.31603E+000   5.53235E-002  -5.11076E-002   2.31047E+004  -3.00047E+000
  4124   1.31201E+000   5.52724E-002  -5.13865E-002   2.30918E+004  -3.00124E+000
  4125   1.30800E+000   5.52201E-002  -5.16668E-002   2.30789E+004  -3.00196E+000
  4126   1.30406E+000   5.51659E-002  -5.19501E-002   2.30660E+004  -3.00262E+000
  4127   1.30020E+000   5.51091E-002  -5.22348E-002   2.30531E+004  -3.00319E+000
  4128   1.29641E+000   5.50503E-002  -5.25224E-002   2.30403E+004  -3.00363E+000
  4129   1.29246E+000   5.49897E-002  -5.28108E-002   2.30274E+004  -3.00394E+000
  4130   1.28875E+000   5.49265E-002  -5.31013E-002   2.30146E+004  -3.00410E+000
  4131   1.28502E+000   5.48614E-002  -5.33925E-002   2.30017E+004  -3.00409E+000
  4132   1.28138E+000   5.47945E-002  -5.36845E-002   2.29889E+004  -3.00388E+000
  4133   1.27780E+000   5.47250E-002  -5.39787E-002   2.29761E+004  -3.00346E+000
  4134   1.27422E+000   5.46530E-002  -5.42729E-002   2.29633E+004  -3.00281E+000
  4135   1.27064E+000   5.45800E-002  -5.45678E-002   2.29505E+004  -3.00191E+000
  4136   1.26720E+000   5.45045E-002  -5.48627E-002   2.29377E+004  -3.00074E+000
  4137   1.26384E+000   5.44264E-002  -5.51584E-002   2.29250E+004  -2.99929E+000
  4138   1.26039E+000   5.43467E-002  -5.54542E-002   2.29122E+004  -2.99753E+000
  4139   1.25710E+000   5.42644E-002  -5.57492E-002   2.28994E+004  -2.99545E+000
  4140   1.25379E+000   5.41805E-002  -5.60450E-002   2.28867E+004  -2.99302E+000
  4141   1.25049E+000   5.40942E-002  -5.63394E-002   2.28740E+004  -2.99023E+000
  4142   1.24732E+000   5.40054E-002  -5.66338E-002   2.28612E+004  -2.98707E+000
  4143   1.24415E+000   5.39150E-002  -5.69275E-002   2.28485E+004  -2.98350E+000
  4144   1.24098E+000   5.38215E-002  -5.72199E-002   2.28358E+004  -2.97952E+000
  4145   1.23795E+000   5.37271E-002  -5.75108E-002   2.28231E+004  -2.97518E+000
  4146   1.23491E+000   5.36296E-002  -5.78004E-002   2.28105E+004  -2.97051E+000
  4147   1.23187E+000   5.35298E-002  -5.80886E-002   2.27978E+004  -2.96557E+000
  4148   1.22889E+000   5.34276E-002  -5.83748E-002   2.27851E+004  -2.96041E+000
  4149   1.22599E+000   5.33246E-002  -5.86596E-002   2.27725E+004  -2.95508E+000
  4150   1.22308E+000   5.32179E-002  -5.89418E-002   2.27598E+004  -2.94962E+000
  4151   1.22023E+000   5.31103E-002  -5.92226E-002   2.27472E+004  -2.94408E+000
  4152   1.21739E+000   5.29997E-002  -5.95008E-002   2.27346E+004  -2.93851E+000
  4153   1.21461E+000   5.28876E-002  -5.97770E-002   2.27219E+004  -2.93297E+000
  4154   1.21182E+000   5.27726E-002  -6.00505E-002   2.27093E+004  -2.92750E+000
  4155   1.20918E+000   5.26560E-002  -6.03207E-002   2.26967E+004  -2.92214E+000
  4156   1.20645E+000   5.25365E-002  -6.05882E-002   2.26842E+004  -2.91695E+000
  4157   1.20380E+000   5.24162E-002  -6.08532E-002   2.26716E+004  -2.91198E+000
  4158   1.20121E+000   5.22931E-002  -6.11148E-002   2.26590E+004  -2.90728E+000
  4159   1.19861E+000   5.21677E-002  -6.13739E-002   2.26465E+004  -2.90289E+000
  4160   1.19609E+000   5.20409E-002  -6.16283E-002   2.26339E+004  -2.89886E+000
  4161   1.19355E+000   5.19120E-002  -6.18794E-002   2.26214E+004  -2.89524E+000
  4162   1.19109E+000   5.17809E-002  -6.21273E-002   2.26088E+004  -2.89199E+000
  4163   1.18862E+000   5.16470E-002  -6.23706E-002   2.25963E+004  -2.88911E+000
  4164   1.18621E+000   5.15117E-002  -6.26100E-002   2.25838E+004  -2.88657E+000
  4165   1.18387E+000   5.13751E-002  -6.28463E-002   2.25713E+004  -2.88433E+000
  4166   1.18153E+000   5.12357E-002  -6.30773E-002   2.25588E+004  -2.88238E+000
  4167   1.17918E+000   5.10934E-002  -6.33046E-002   2.25463E+004  -2.88068E+000
  4168   1.17689E+000   5.09514E-002  -6.35275E-002   2.25339E+004  -2.87921E+000
  4169   1.17445E+000   5.08058E-002  -6.37466E-002   2.25214E+004  -2.87795E+000
  4170   1.17237E+000   5.06597E-002  -6.39599E-002   2.25090E+004  -2.87687E+000
  4171   1.17021E+000   5.05108E-002  -6.41681E-002   2.24965E+004  -2.87594E+000
  4172   1.16797E+000   5.03608E-002  -6.43728E-002   2.24841E+004  -2.87514E+000
  4173   1.16587E+000   5.02080E-002  -6.45724E-002   2.24717E+004  -2.87444E+000
  4174   1.16376E+000   5.00540E-002  -6.47656E-002   2.24593E+004  -2.87382E+000
  4175   1.16164E+000   4.98989E-002  -6.49546E-002   2.24469E+004  -2.87325E+000
  4176   1.15959E+000   4.97418E-002  -6.51387E-002   2.24345E+004  -2.87270E+000
  4177   1.15752E+000   4.95828E-002  -6.53173E-002   2.24221E+004  -2.87215E+000
  4178   1.15553E+000   4.94226E-002  -6.54902E-002   2.24097E+004  -2.87158E+000
  4179   1.15352E+000   4.92599E-002  -6.56577E-002   2.23973E+004  -2.87097E+000
  4180   1.15150E+000   4.90960E-002  -6.58197E-002   2.23850E+004  -2.87031E+000
  4181   1.14955E+000   4.89303E-002  -6.59755E-002   2.23726E+004  -2.86961E+000
  4182   1.14759E+000   4.87627E-002  -6.61259E-002   2.23603E+004  -2.86884E+000
  4183   1.14570E+000   4.85939E-002  -6.62703E-002   2.23480E+004  -2.86800E+000
  4184   1.14380E+000   4.84241E-002  -6.64094E-002   2.23357E+004  -2.86709E+000
  4185   1.14188E+000   4.82524E-002  -6.65425E-002   2.23234E+004  -2.86609E+000
  4186   1.14004E+000   4.80796E-002  -6.66697E-002   2.23111E+004  -2.86499E+000
  4187   1.13818E+000   4.79050E-002  -6.67910E-002   2.22988E+004  -2.86380E+000
  4188   1.13639E+000   4.77301E-002  -6.69064E-002   2.22865E+004  -2.86249E+000
  4189   1.13452E+000   4.75526E-002  -6.70145E-002   2.22742E+004  -2.86106E+000
  4190   1.13278E+000   4.73740E-002  -6.71177E-002   2.22620E+004  -2.85951E+000
  4191   1.13097E+000   4.71943E-002  -6.72136E-002   2.22497E+004  -2.85782E+000
  4192   1.12929E+000   4.70136E-002  -6.73031E-002   2.22375E+004  -2.85598E+000
  4193   1.12753E+000   4.68296E-002  -6.73877E-002   2.22252E+004  -2.85399E+000
  4194   1.12576E+000   4.66461E-002  -6.74653E-002   2.22130E+004  -2.85184E+000
  4195   1.12405E+000   4.64629E-002  -6.75359E-002   2.22008E+004  -2.84953E+000
  4196   1.12234E+000   4.62780E-002  -6.76002E-002   2.21886E+004  -2.84705E+000
  4197   1.12062E+000   4.60906E-002  -6.76583E-002   2.21764E+004  -2.84442E+000
  4198   1.11896E+000   4.59037E-002  -6.77104E-002   2.21642E+004  -2.84165E+000
  4199   1.11730E+000   4.57142E-002  -6.77548E-002   2.21520E+004  -2.83874E+000
  4200   1.11570E+000   4.55245E-002  -6.77932E-002   2.21399E+004  -2.83570E+000
  4201   1.11401E+000   4.53331E-002  -6.78249E-002   2.21277E+004  -2.83255E+000
  4202   1.11240E+000   4.51422E-002  -6.78507E-002   2.21156E+004  -2.82928E+000
  4203   1.11077E+000   4.49496E-002  -6.78683E-002   2.21034E+004  -2.82592E+000
  4204   1.10921E+000   4.47560E-002  -6.78809E-002   2.20913E+004  -2.82246E+000
  4205   1.10756E+000   4.45622E-002  -6.78869E-002   2.20792E+004  -2.81891E+000
  4206   1.10591E+000   4.43667E-002  -6.78857E-002   2.20671E+004  -2.81529E+000
  4207   1.10440E+000   4.41710E-002  -6.78780E-002   2.20549E+004  -2.81160E+000
  4208   1.10280E+000   4.39759E-002  -6.78633E-002   2.20429E+004  -2.80785E+000
  4209   1.10119E+000   4.37784E-002  -6.78422E-002   2.20308E+004  -2.80406E+000
  4210   1.09965E+000   4.35814E-002  -6.78140E-002   2.20187E+004  -2.80022E+000
  4211   1.09803E+000   4.33836E-002  -6.77811E-002   2.20066E+004  -2.79634E+000
  4212   1.09647E+000   4.31849E-002  -6.77398E-002   2.19946E+004  -2.79244E+000
  4213   1.09491E+000   4.29860E-002  -6.76923E-002   2.19825E+004  -2.78853E+000
  4214   1.09341E+000   4.27870E-002  -6.76388E-002   2.19705E+004  -2.78463E+000
  4215   1.09190E+000   4.25871E-002  -6.75784E-002   2.19585E+004  -2.78075E+000
  4216   1.09038E+000   4.23878E-002  -6.75113E-002   2.19464E+004  -2.77691E+000
  4217   1.08878E+000   4.21869E-002  -6.74382E-002   2.19344E+004  -2.77312E+000
  4218   1.08724E+000   4.19866E-002  -6.73584E-002   2.19224E+004  -2.76940E+000
  4219   1.08577E+000   4.17854E-002  -6.72720E-002   2.19104E+004  -2.76577E+000
  4220   1.08415E+000   4.15848E-002  -6.71798E-002   2.18985E+004  -2.76223E+000
  4221   1.08259E+000   4.13841E-002  -6.70802E-002   2.18865E+004  -2.75882E+000
  4222   1.08109E+000   4.11832E-002  -6.69750E-002   2.18745E+004  -2.75553E+000
  4223   1.07959E+000   4.09807E-002  -6.68647E-002   2.18626E+004  -2.75239E+000
  4224   1.07800E+000   4.07795E-002  -6.67473E-002   2.18506E+004  -2.74942E+000
  4225   1.07648E+000   4.05782E-002  -6.66236E-002   2.18387E+004  -2.74663E+000
  4226   1.07496E+000   4.03768E-002  -6.64928E-002   2.18268E+004  -2.74403E+000
  4227   1.07342E+000   4.01760E-002  -6.63572E-002   2.18148E+004  -2.74164E+000
  4228   1.07181E+000   3.99750E-002  -6.62153E-002   2.18029E+004  -2.73948E+000
  4229   1.07025E+000   3.97732E-002  -6.60673E-002   2.17910E+004  -2.73756E+000
  4230   1.06870E+000   3.95719E-002  -6.59139E-002   2.17791E+004  -2.73586E+000
  4231   1.06720E+000   3.93720E-002  -6.57536E-002   2.17672E+004  -2.73435E+000
  4232   1.06556E+000   3.91712E-002  -6.55887E-002   2.17554E+004  -2.73301E+000
  4233   1.06405E+000   3.89710E-002  -6.54170E-002   2.17435E+004  -2.73182E+000
  4234   1.06246E+000   3.87722E-002  -6.52401E-002   2.17317E+004  -2.73075E+000
  4235   1.06087E+000   3.85717E-002  -6.50564E-002   2.17198E+004  -2.72979E+000
  4236   1.05934E+000   3.83725E-002  -6.48691E-002   2.17080E+004  -2.72890E+000
  4237   1.05781E+000   3.81747E-002  -6.46744E-002   2.16961E+004  -2.72806E+000
  4238   1.05620E+000   3.79759E-002  -6.44753E-002   2.16843E+004  -2.72725E+000
  4239   1.05458E+000   3.77785E-002  -6.42711E-002   2.16725E+004  -2.72645E+000
  4240   1.05311E+000   3.75817E-002  -6.40612E-002   2.16607E+004  -2.72563E+000
  4241   1.05148E+000   3.73847E-002  -6.38455E-002   2.16489E+004  -2.72477E+000
  4242   1.04984E+000   3.71890E-002  -6.36256E-002   2.16371E+004  -2.72384E+000
  4243   1.04820E+000   3.69924E-002  -6.34008E-002   2.16254E+004  -2.72282E+000
  4244   1.04663E+000   3.67978E-002  -6.31703E-002   2.16136E+004  -2.72169E+000
  4245   1.04499E+000   3.66038E-002  -6.29365E-002   2.16018E+004  -2.72042E+000
  4246   1.04341E+000   3.64104E-002  -6.26963E-002   2.15901E+004  -2.71900E+000
  4247   1.04175E+000   3.62175E-002  -6.24521E-002   2.15783E+004  -2.71742E+000
  4248   1.04001E+000   3.60252E-002  -6.22032E-002   2.15666E+004  -2.71570E+000
  4249   1.03842E+000   3.58342E-002  -6.19503E-002   2.15549E+004  -2.71383E+000
  4250   1.03675E+000   3.56437E-002  -6.16926E-002   2.15432E+004  -2.71184E+000
  4251   1.03515E+000   3.54552E-002  -6.14303E-002   2.15315E+004  -2.70973E+000
  4252   1.03340E+000   3.52673E-002  -6.11640E-002   2.15198E+004  -2.70750E+000
  4253   1.03172E+000   3.50791E-002  -6.08939E-002   2.15081E+004  -2.70516E+000
  4254   1.03010E+000   3.48923E-002  -6.06192E-002   2.14964E+004  -2.70272E+000
  4255   1.02834E+000   3.47074E-002  -6.03406E-002   2.14847E+004  -2.70018E+000
  4256   1.02664E+000   3.45230E-002  -6.00583E-002   2.14731E+004  -2.69756E+000
  4257   1.02494E+000   3.43391E-002  -5.97722E-002   2.14614E+004  -2.69487E+000
  4258   1.02323E+000   3.41565E-002  -5.94823E-002   2.14498E+004  -2.69210E+000
  4259   1.02137E+000   3.39759E-002  -5.91887E-002   2.14382E+004  -2.68927E+000
  4260   1.01958E+000   3.37958E-002  -5.88921E-002   2.14265E+004  -2.68638E+000
  4261   1.01786E+000   3.36168E-002  -5.85919E-002   2.14149E+004  -2.68344E+000
  4262   1.01607E+000   3.34384E-002  -5.82888E-002   2.14033E+004  -2.68047E+000
  4263   1.01426E+000   3.32620E-002  -5.79821E-002   2.13917E+004  -2.67746E+000
  4264   1.01245E+000   3.30867E-002  -5.76732E-002   2.13801E+004  -2.67442E+000
  4265   1.01064E+000   3.29127E-002  -5.73601E-002   2.13685E+004  -2.67136E+000
  4266   1.00890E+000   3.27398E-002  -5.70440E-002   2.13570E+004  -2.66828E+000
  4267   1.00701E+000   3.25682E-002  -5.67267E-002   2.13454E+004  -2.66519E+000
  4268   1.00519E+000   3.23977E-002  -5.64058E-002   2.13338E+004  -2.66209E+000
  4269   1.00329E+000   3.22283E-002  -5.60829E-002   2.13223E+004  -2.65900E+000
  4270   1.00146E+000   3.20609E-002  -5.57571E-002   2.13108E+004  -2.65590E+000
  4271   9.99632E-001   3.18939E-002  -5.54294E-002   2.12992E+004  -2.65282E+000
  4272   9.97725E-001   3.17280E-002  -5.50981E-002   2.12877E+004  -2.64975E+000
  4273   9.95818E-001   3.15662E-002  -5.47656E-002   2.12762E+004  -2.64670E+000
  4274   9.93908E-001   3.14040E-002  -5.44318E-002   2.12647E+004  -2.64368E+000
  4275   9.91998E-001   3.12430E-002  -5.40946E-002   2.12532E+004  -2.64069E+000
  4276   9.90086E-001   3.10845E-002  -5.37569E-002   2.12417E+004  -2.63774E+000
  4277   9.88100E-001   3.09264E-002  -5.34172E-002   2.12302E+004  -2.63483E+000
  4278   9.86113E-001   3.07701E-002  -5.30763E-002   2.12188E+004  -2.63196E+000
  4279   9.84200E-001   3.06149E-002  -5.27335E-002   2.12073E+004  -2.62915E+000
  4280   9.82214E-001   3.04622E-002  -5.23895E-002   2.11959E+004  -2.62639E+000
  4281   9.80227E-001   3.03121E-002  -5.20444E-002   2.11844E+004  -2.62368E+000
  4282   9.78167E-001   3.01622E-002  -5.16980E-002   2.11730E+004  -2.62101E+000
  4283   9.76181E-001   3.00134E-002  -5.13505E-002   2.11616E+004  -2.61837E+000
  4284   9.74195E-001   2.98657E-002  -5.10018E-002   2.11501E+004  -2.61574E+000
  4285   9.72210E-001   2.97204E-002  -5.06528E-002   2.11387E+004  -2.61313E+000
  4286   9.70076E-001   2.95755E-002  -5.03032E-002   2.11273E+004  -2.61050E+000
  4287   9.68092E-001   2.94330E-002  -4.99518E-002   2.11160E+004  -2.60787E+000
  4288   9.66033E-001   2.92923E-002  -4.96007E-002   2.11046E+004  -2.60521E+000
  4289   9.63900E-001   2.91533E-002  -4.92492E-002   2.10932E+004  -2.60252E+000
  4290   9.61842E-001   2.90161E-002  -4.88973E-002   2.10818E+004  -2.59978E+000
  4291   9.59784E-001   2.88798E-002  -4.85449E-002   2.10705E+004  -2.59699E+000
  4292   9.57653E-001   2.87460E-002  -4.81937E-002   2.10591E+004  -2.59414E+000
  4293   9.55596E-001   2.86132E-002  -4.78405E-002   2.10478E+004  -2.59121E+000
  4294   9.53465E-001   2.84829E-002  -4.74892E-002   2.10365E+004  -2.58820E+000
  4295   9.51335E-001   2.83542E-002  -4.71382E-002   2.10251E+004  -2.58509E+000
  4296   9.49205E-001   2.82265E-002  -4.67860E-002   2.10138E+004  -2.58188E+000
  4297   9.47075E-001   2.81005E-002  -4.64350E-002   2.10025E+004  -2.57855E+000
  4298   9.44946E-001   2.79762E-002  -4.60850E-002   2.09912E+004  -2.57515E+000
  4299   9.42669E-001   2.78542E-002  -4.57346E-002   2.09799E+004  -2.57168E+000
  4300   9.40541E-001   2.77340E-002  -4.53859E-002   2.09686E+004  -2.56817E+000
  4301   9.38341E-001   2.76146E-002  -4.50376E-002   2.09574E+004  -2.56467E+000
  4302   9.36141E-001   2.74976E-002  -4.46903E-002   2.09461E+004  -2.56118E+000
  4303   9.33942E-001   2.73822E-002  -4.43432E-002   2.09349E+004  -2.55774E+000
  4304   9.31745E-001   2.72684E-002  -4.39987E-002   2.09236E+004  -2.55438E+000
  4305   9.29550E-001   2.71555E-002  -4.36536E-002   2.09124E+004  -2.55113E+000
  4306   9.27282E-001   2.70456E-002  -4.33110E-002   2.09011E+004  -2.54801E+000
  4307   9.25015E-001   2.69365E-002  -4.29686E-002   2.08899E+004  -2.54504E+000
  4308   9.22751E-001   2.68298E-002  -4.26294E-002   2.08787E+004  -2.54226E+000
  4309   9.20488E-001   2.67238E-002  -4.22904E-002   2.08675E+004  -2.53970E+000
  4310   9.18228E-001   2.66202E-002  -4.19530E-002   2.08563E+004  -2.53738E+000
  4311   9.15970E-001   2.65180E-002  -4.16180E-002   2.08451E+004  -2.53532E+000
  4312   9.13715E-001   2.64181E-002  -4.12847E-002   2.08339E+004  -2.53357E+000
  4313   9.11462E-001   2.63182E-002  -4.09530E-002   2.08228E+004  -2.53213E+000
  4314   9.09138E-001   2.62220E-002  -4.06236E-002   2.08116E+004  -2.53104E+000
  4315   9.06817E-001   2.61265E-002  -4.02958E-002   2.08004E+004  -2.53025E+000
  4316   9.04498E-001   2.60325E-002  -3.99719E-002   2.07893E+004  -2.52973E+000
  4317   9.02109E-001   2.59385E-002  -3.96480E-002   2.07782E+004  -2.52944E+000
  4318   8.99798E-001   2.58482E-002  -3.93249E-002   2.07670E+004  -2.52933E+000
  4319   8.97490E-001   2.57585E-002  -3.90063E-002   2.07559E+004  -2.52936E+000
  4320   8.95186E-001   2.56718E-002  -3.86907E-002   2.07448E+004  -2.52948E+000
  4321   8.92886E-001   2.55858E-002  -3.83759E-002   2.07337E+004  -2.52966E+000
  4322   8.90516E-001   2.55035E-002  -3.80648E-002   2.07226E+004  -2.52985E+000
  4323   8.88151E-001   2.54203E-002  -3.77566E-002   2.07115E+004  -2.53002E+000
  4324   8.85790E-001   2.53394E-002  -3.74506E-002   2.07004E+004  -2.53011E+000
  4325   8.83508E-001   2.52598E-002  -3.71475E-002   2.06894E+004  -2.53009E+000
  4326   8.81156E-001   2.51824E-002  -3.68466E-002   2.06783E+004  -2.52991E+000
  4327   8.78736E-001   2.51063E-002  -3.65500E-002   2.06672E+004  -2.52953E+000
  4328   8.76469E-001   2.50317E-002  -3.62548E-002   2.06562E+004  -2.52892E+000
  4329   8.74060E-001   2.49577E-002  -3.59632E-002   2.06452E+004  -2.52802E+000
  4330   8.71804E-001   2.48866E-002  -3.56774E-002   2.06341E+004  -2.52679E+000
  4331   8.69406E-001   2.48161E-002  -3.53921E-002   2.06231E+004  -2.52521E+000
  4332   8.67013E-001   2.47477E-002  -3.51104E-002   2.06121E+004  -2.52328E+000
  4333   8.64701E-001   2.46800E-002  -3.48314E-002   2.06011E+004  -2.52103E+000
  4334   8.62244E-001   2.46143E-002  -3.45567E-002   2.05901E+004  -2.51848E+000
  4335   8.59867E-001   2.45493E-002  -3.42846E-002   2.05791E+004  -2.51564E+000
  4336   8.57495E-001   2.44870E-002  -3.40137E-002   2.05681E+004  -2.51254E+000
  4337   8.55127E-001   2.44254E-002  -3.37492E-002   2.05571E+004  -2.50920E+000
  4338   8.52689E-001   2.43643E-002  -3.34880E-002   2.05462E+004  -2.50564E+000
  4339   8.50403E-001   2.43053E-002  -3.32293E-002   2.05352E+004  -2.50188E+000
  4340   8.48047E-001   2.42490E-002  -3.29747E-002   2.05243E+004  -2.49794E+000
  4341   8.45621E-001   2.41933E-002  -3.27248E-002   2.05133E+004  -2.49385E+000
  4342   8.43272E-001   2.41397E-002  -3.24767E-002   2.05024E+004  -2.48963E+000
  4343   8.40925E-001   2.40858E-002  -3.22340E-002   2.04915E+004  -2.48529E+000
  4344   8.38508E-001   2.40340E-002  -3.19937E-002   2.04806E+004  -2.48087E+000
  4345   8.36167E-001   2.39834E-002  -3.17572E-002   2.04696E+004  -2.47637E+000
  4346   8.33829E-001   2.39340E-002  -3.15254E-002   2.04587E+004  -2.47182E+000
  4347   8.31344E-001   2.38860E-002  -3.12974E-002   2.04479E+004  -2.46724E+000
  4348   8.29010E-001   2.38391E-002  -3.10732E-002   2.04370E+004  -2.46265E+000
  4349   8.26603E-001   2.37928E-002  -3.08519E-002   2.04261E+004  -2.45808E+000
  4350   8.24348E-001   2.37484E-002  -3.06352E-002   2.04152E+004  -2.45353E+000
  4351   8.22021E-001   2.37045E-002  -3.04222E-002   2.04044E+004  -2.44902E+000
  4352   8.19771E-001   2.36626E-002  -3.02135E-002   2.03935E+004  -2.44456E+000
  4353   8.17301E-001   2.36211E-002  -3.00078E-002   2.03827E+004  -2.44018E+000
  4354   8.14909E-001   2.35809E-002  -2.98079E-002   2.03718E+004  -2.43588E+000
  4355   8.12447E-001   2.35418E-002  -2.96109E-002   2.03610E+004  -2.43169E+000
  4356   8.10062E-001   2.35040E-002  -2.94175E-002   2.03502E+004  -2.42762E+000
  4357   8.07682E-001   2.34674E-002  -2.92290E-002   2.03394E+004  -2.42368E+000
  4358   8.05380E-001   2.34312E-002  -2.90434E-002   2.03286E+004  -2.41990E+000
  4359   8.03009E-001   2.33963E-002  -2.88627E-002   2.03178E+004  -2.41628E+000
  4360   8.00717E-001   2.33625E-002  -2.86862E-002   2.03070E+004  -2.41284E+000
  4361   7.98281E-001   2.33299E-002  -2.85138E-002   2.02962E+004  -2.40960E+000
  4362   7.95999E-001   2.32978E-002  -2.83449E-002   2.02854E+004  -2.40658E+000
  4363   7.93649E-001   2.32668E-002  -2.81808E-002   2.02747E+004  -2.40379E+000
  4364   7.91304E-001   2.32370E-002  -2.80201E-002   2.02639E+004  -2.40124E+000
  4365   7.88891E-001   2.32077E-002  -2.78634E-002   2.02532E+004  -2.39895E+000
  4366   7.86633E-001   2.31810E-002  -2.77108E-002   2.02424E+004  -2.39691E+000
  4367   7.84306E-001   2.31540E-002  -2.75629E-002   2.02317E+004  -2.39510E+000
