#    L    TT             EE             TE             PP             TP          
  4555   5.14796E-001   1.58339E-002  -2.58824E-002   2.25589E+003   2.52360E+000
  4556   5.13687E-001   1.57640E-002  -2.57667E-002   2.25477E+003   2.52175E+000
  4557   5.12561E-001   1.56951E-002  -2.56491E-002   2.25365E+003   2.51991E+000
  4558   5.11448E-001   1.56264E-002  -2.55295E-002   2.25254E+003   2.51808E+000
  4559   5.10319E-001   1.55571E-002  -2.54081E-002   2.25142E+003   2.51625E+000
  4560   5.09188E-001   1.54889E-002  -2.52856E-002   2.25031E+003   2.51443E+000
  4561   5.08056E-001   1.54208E-002  -2.51604E-002   2.24920E+003   2.51261E+000
  4562   5.06915E-001   1.53522E-002  -2.50342E-002   2.24808E+003   2.51078E+000
  4563   5.05765E-001   1.52831E-002  -2.49076E-002   2.24697E+003   2.50895E+000
  4564   5.04621E-001   1.52165E-002  -2.47777E-002   2.24586E+003   2.50710E+000
  4565   5.03469E-001   1.51485E-002  -2.46467E-002   2.24475E+003   2.50525E+000
  4566   5.02308E-001   1.50830E-002  -2.45139E-002   2.24364E+003   2.50337E+000
  4567   5.01146E-001   1.50140E-002  -2.43816E-002   2.24253E+003   2.50148E+000
  4568   4.99983E-001   1.49475E-002  -2.42453E-002   2.24143E+003   2.49956E+000
  4569   4.98804E-001   1.48811E-002  -2.41095E-002   2.24032E+003   2.49761E+000
  4570   4.97624E-001   1.48150E-002  -2.39719E-002   2.23921E+003   2.49565E+000
  4571   4.96436E-001   1.47483E-002  -2.38326E-002   2.23811E+003   2.49366E+000
  4572   4.95254E-001   1.46826E-002  -2.36916E-002   2.23700E+003   2.49165E+000
  4573   4.94057E-001   1.46178E-002  -2.35511E-002   2.23590E+003   2.48962E+000
  4574   4.92859E-001   1.45532E-002  -2.34082E-002   2.23480E+003   2.48758E+000
  4575   4.91661E-001   1.44881E-002  -2.32636E-002   2.23369E+003   2.48553E+000
  4576   4.90462E-001   1.44239E-002  -2.31188E-002   2.23259E+003   2.48346E+000
  4577   4.89239E-001   1.43607E-002  -2.29723E-002   2.23149E+003   2.48139E+000
  4578   4.88024E-001   1.42969E-002  -2.28249E-002   2.23039E+003   2.47932E+000
  4579   4.86793E-001   1.42333E-002  -2.26766E-002   2.22929E+003   2.47724E+000
  4580   4.85570E-001   1.41706E-002  -2.25274E-002   2.22819E+003   2.47517E+000
  4581   4.84331E-001   1.41088E-002  -2.23780E-002   2.22710E+003   2.47309E+000
  4582   4.83098E-001   1.40473E-002  -2.22256E-002   2.22600E+003   2.47102E+000
  4583   4.81851E-001   1.39859E-002  -2.20738E-002   2.22490E+003   2.46896E+000
  4584   4.80603E-001   1.39247E-002  -2.19211E-002   2.22381E+003   2.46691E+000
  4585   4.79348E-001   1.38644E-002  -2.17676E-002   2.22271E+003   2.46487E+000
  4586   4.78092E-001   1.38043E-002  -2.16133E-002   2.22162E+003   2.46285E+000
  4587   4.76822E-001   1.37443E-002  -2.14588E-002   2.22052E+003   2.46083E+000
  4588   4.75558E-001   1.36845E-002  -2.13036E-002   2.21943E+003   2.45884E+000
  4589   4.74280E-001   1.36264E-002  -2.11468E-002   2.21834E+003   2.45685E+000
  4590   4.73002E-001   1.35677E-002  -2.09899E-002   2.21725E+003   2.45488E+000
  4591   4.71716E-001   1.35099E-002  -2.08330E-002   2.21616E+003   2.45293E+000
  4592   4.70430E-001   1.34522E-002  -2.06753E-002   2.21507E+003   2.45098E+000
  4593   4.69145E-001   1.33955E-002  -2.05167E-002   2.21398E+003   2.44905E+000
  4594   4.67837E-001   1.33388E-002  -2.03574E-002   2.21289E+003   2.44712E+000
  4595   4.66538E-001   1.32823E-002  -2.01988E-002   2.21180E+003   2.44521E+000
  4596   4.65238E-001   1.32275E-002  -2.00401E-002   2.21072E+003   2.44331E+000
  4597   4.63932E-001   1.31720E-002  -1.98792E-002   2.20963E+003   2.44141E+000
  4598   4.62611E-001   1.31174E-002  -1.97197E-002   2.20855E+003   2.43953E+000
  4599   4.61299E-001   1.30636E-002  -1.95587E-002   2.20746E+003   2.43765E+000
  4600   4.59972E-001   1.30108E-002  -1.93992E-002   2.20638E+003   2.43578E+000
  4601   4.58638E-001   1.29565E-002  -1.92382E-002   2.20530E+003   2.43393E+000
  4602   4.57290E-001   1.29039E-002  -1.90772E-002   2.20421E+003   2.43207E+000
  4603   4.55950E-001   1.28521E-002  -1.89169E-002   2.20313E+003   2.43023E+000
  4604   4.54604E-001   1.28004E-002  -1.87551E-002   2.20205E+003   2.42839E+000
  4605   4.53266E-001   1.27496E-002  -1.85948E-002   2.20097E+003   2.42655E+000
  4606   4.51915E-001   1.26988E-002  -1.84359E-002   2.19989E+003   2.42472E+000
  4607   4.50564E-001   1.26489E-002  -1.82734E-002   2.19881E+003   2.42289E+000
  4608   4.49207E-001   1.25991E-002  -1.81138E-002   2.19774E+003   2.42106E+000
  4609   4.47843E-001   1.25509E-002  -1.79527E-002   2.19666E+003   2.41923E+000
  4610   4.46480E-001   1.25013E-002  -1.77931E-002   2.19558E+003   2.41740E+000
  4611   4.45112E-001   1.24540E-002  -1.76327E-002   2.19451E+003   2.41557E+000
  4612   4.43737E-001   1.24075E-002  -1.74731E-002   2.19343E+003   2.41374E+000
  4613   4.42363E-001   1.23604E-002  -1.73142E-002   2.19236E+003   2.41190E+000
  4614   4.40975E-001   1.23141E-002  -1.71553E-002   2.19129E+003   2.41006E+000
  4615   4.39596E-001   1.22678E-002  -1.69964E-002   2.19021E+003   2.40821E+000
  4616   4.38204E-001   1.22232E-002  -1.68383E-002   2.18914E+003   2.40636E+000
  4617   4.36813E-001   1.21786E-002  -1.66808E-002   2.18807E+003   2.40449E+000
  4618   4.35431E-001   1.21348E-002  -1.65234E-002   2.18700E+003   2.40262E+000
  4619   4.34027E-001   1.20919E-002  -1.63674E-002   2.18593E+003   2.40074E+000
  4620   4.32633E-001   1.20490E-002  -1.62107E-002   2.18486E+003   2.39884E+000
  4621   4.31233E-001   1.20069E-002  -1.60555E-002   2.18379E+003   2.39694E+000
  4622   4.29827E-001   1.19648E-002  -1.59017E-002   2.18273E+003   2.39503E+000
  4623   4.28423E-001   1.19236E-002  -1.57471E-002   2.18166E+003   2.39311E+000
  4624   4.27020E-001   1.18824E-002  -1.55933E-002   2.18059E+003   2.39120E+000
  4625   4.25604E-001   1.18428E-002  -1.54417E-002   2.17953E+003   2.38928E+000
  4626   4.24190E-001   1.18032E-002  -1.52900E-002   2.17846E+003   2.38736E+000
  4627   4.22770E-001   1.17643E-002  -1.51383E-002   2.17740E+003   2.38544E+000
  4628   4.21359E-001   1.17255E-002  -1.49887E-002   2.17634E+003   2.38353E+000
  4629   4.19935E-001   1.16868E-002  -1.48391E-002   2.17527E+003   2.38163E+000
  4630   4.18521E-001   1.16503E-002  -1.46909E-002   2.17421E+003   2.37974E+000
  4631   4.17101E-001   1.16138E-002  -1.45434E-002   2.17315E+003   2.37786E+000
  4632   4.15668E-001   1.15773E-002  -1.43966E-002   2.17209E+003   2.37600E+000
  4633   4.14252E-001   1.15415E-002  -1.42511E-002   2.17103E+003   2.37415E+000
  4634   4.12823E-001   1.15065E-002  -1.41078E-002   2.16997E+003   2.37232E+000
  4635   4.11389E-001   1.14723E-002  -1.39629E-002   2.16892E+003   2.37051E+000
  4636   4.09964E-001   1.14381E-002  -1.38209E-002   2.16786E+003   2.36872E+000
  4637   4.08542E-001   1.14045E-002  -1.36803E-002   2.16680E+003   2.36695E+000
  4638   4.07099E-001   1.13718E-002  -1.35404E-002   2.16575E+003   2.36521E+000
  4639   4.05673E-001   1.13382E-002  -1.34017E-002   2.16469E+003   2.36349E+000
  4640   4.04242E-001   1.13062E-002  -1.32637E-002   2.16364E+003   2.36178E+000
  4641   4.02814E-001   1.12748E-002  -1.31278E-002   2.16258E+003   2.36009E+000
  4642   4.01380E-001   1.12435E-002  -1.29925E-002   2.16153E+003   2.35841E+000
  4643   3.99955E-001   1.12136E-002  -1.28578E-002   2.16048E+003   2.35673E+000
  4644   3.98518E-001   1.11836E-002  -1.27245E-002   2.15943E+003   2.35507E+000
  4645   3.97083E-001   1.11537E-002  -1.25931E-002   2.15838E+003   2.35340E+000
  4646   3.95651E-001   1.11252E-002  -1.24639E-002   2.15733E+003   2.35173E+000
  4647   3.94220E-001   1.10967E-002  -1.23352E-002   2.15628E+003   2.35007E+000
  4648   3.92777E-001   1.10689E-002  -1.22078E-002   2.15523E+003   2.34839E+000
  4649   3.91359E-001   1.10417E-002  -1.20809E-002   2.15418E+003   2.34671E+000
  4650   3.89928E-001   1.10146E-002  -1.19568E-002   2.15313E+003   2.34502E+000
  4651   3.88499E-001   1.09882E-002  -1.18333E-002   2.15209E+003   2.34331E+000
  4652   3.87065E-001   1.09617E-002  -1.17117E-002   2.15104E+003   2.34159E+000
  4653   3.85633E-001   1.09366E-002  -1.15914E-002   2.14999E+003   2.33985E+000
  4654   3.84203E-001   1.09115E-002  -1.14724E-002   2.14895E+003   2.33808E+000
  4655   3.82783E-001   1.08871E-002  -1.13553E-002   2.14791E+003   2.33630E+000
  4656   3.81358E-001   1.08627E-002  -1.12395E-002   2.14686E+003   2.33450E+000
  4657   3.79935E-001   1.08389E-002  -1.11263E-002   2.14582E+003   2.33268E+000
  4658   3.78515E-001   1.08151E-002  -1.10137E-002   2.14478E+003   2.33085E+000
  4659   3.77097E-001   1.07927E-002  -1.09022E-002   2.14374E+003   2.32900E+000
  4660   3.75674E-001   1.07702E-002  -1.07934E-002   2.14270E+003   2.32715E+000
  4661   3.74261E-001   1.07476E-002  -1.06857E-002   2.14166E+003   2.32529E+000
  4662   3.72843E-001   1.07265E-002  -1.05800E-002   2.14062E+003   2.32342E+000
  4663   3.71434E-001   1.07060E-002  -1.04747E-002   2.13958E+003   2.32155E+000
  4664   3.70014E-001   1.06847E-002  -1.03720E-002   2.13854E+003   2.31967E+000
  4665   3.68618E-001   1.06641E-002  -1.02712E-002   2.13751E+003   2.31780E+000
  4666   3.67217E-001   1.06441E-002  -1.01715E-002   2.13647E+003   2.31592E+000
  4667   3.65811E-001   1.06247E-002  -1.00744E-002   2.13544E+003   2.31405E+000
  4668   3.64416E-001   1.06053E-002  -9.97836E-003   2.13440E+003   2.31218E+000
  4669   3.63015E-001   1.05865E-002  -9.88343E-003   2.13337E+003   2.31032E+000
  4670   3.61632E-001   1.05683E-002  -9.79033E-003   2.13233E+003   2.30847E+000
  4671   3.60230E-001   1.05501E-002  -9.69977E-003   2.13130E+003   2.30664E+000
  4672   3.58852E-001   1.05324E-002  -9.61027E-003   2.13027E+003   2.30481E+000
  4673   3.57469E-001   1.05147E-002  -9.52180E-003   2.12924E+003   2.30299E+000
  4674   3.56097E-001   1.04984E-002  -9.43660E-003   2.12821E+003   2.30119E+000
  4675   3.54719E-001   1.04812E-002  -9.35241E-003   2.12718E+003   2.29939E+000
  4676   3.53352E-001   1.04646E-002  -9.26997E-003   2.12615E+003   2.29761E+000
  4677   3.51980E-001   1.04486E-002  -9.18927E-003   2.12512E+003   2.29584E+000
  4678   3.50617E-001   1.04333E-002  -9.10954E-003   2.12409E+003   2.29409E+000
  4679   3.49257E-001   1.04172E-002  -9.03376E-003   2.12307E+003   2.29234E+000
  4680   3.47907E-001   1.04024E-002  -8.95819E-003   2.12204E+003   2.29061E+000
  4681   3.46559E-001   1.03875E-002  -8.88356E-003   2.12102E+003   2.28889E+000
  4682   3.45214E-001   1.03725E-002  -8.81210E-003   2.11999E+003   2.28718E+000
  4683   3.43871E-001   1.03581E-002  -8.74229E-003   2.11897E+003   2.28548E+000
  4684   3.42530E-001   1.03451E-002  -8.67414E-003   2.11794E+003   2.28380E+000
  4685   3.41206E-001   1.03304E-002  -8.60689E-003   2.11692E+003   2.28213E+000
  4686   3.39885E-001   1.03172E-002  -8.54275E-003   2.11590E+003   2.28047E+000
  4687   3.38559E-001   1.03038E-002  -8.47948E-003   2.11488E+003   2.27883E+000
  4688   3.37249E-001   1.02903E-002  -8.41781E-003   2.11386E+003   2.27720E+000
  4689   3.35942E-001   1.02782E-002  -8.35922E-003   2.11284E+003   2.27558E+000
  4690   3.34630E-001   1.02652E-002  -8.30073E-003   2.11182E+003   2.27397E+000
  4691   3.33327E-001   1.02529E-002  -8.24455E-003   2.11080E+003   2.27237E+000
  4692   3.32034E-001   1.02397E-002  -8.18993E-003   2.10978E+003   2.27077E+000
  4693   3.30743E-001   1.02285E-002  -8.13761E-003   2.10876E+003   2.26918E+000
  4694   3.29462E-001   1.02158E-002  -8.08608E-003   2.10775E+003   2.26759E+000
  4695   3.28190E-001   1.02044E-002  -8.03682E-003   2.10673E+003   2.26600E+000
  4696   3.26912E-001   1.01937E-002  -7.98908E-003   2.10572E+003   2.26441E+000
  4697   3.25644E-001   1.01820E-002  -7.94359E-003   2.10470E+003   2.26282E+000
  4698   3.24378E-001   1.01717E-002  -7.89885E-003   2.10369E+003   2.26122E+000
  4699   3.23129E-001   1.01606E-002  -7.85634E-003   2.10267E+003   2.25962E+000
  4700   3.21881E-001   1.01500E-002  -7.81604E-003   2.10166E+003   2.25800E+000
  4701   3.20636E-001   1.01393E-002  -7.77721E-003   2.10065E+003   2.25638E+000
  4702   3.19407E-001   1.01285E-002  -7.73984E-003   2.09964E+003   2.25474E+000
  4703   3.18173E-001   1.01182E-002  -7.70390E-003   2.09863E+003   2.25309E+000
  4704   3.16948E-001   1.01078E-002  -7.66940E-003   2.09762E+003   2.25142E+000
  4705   3.15732E-001   1.00980E-002  -7.63706E-003   2.09661E+003   2.24973E+000
  4706   3.14525E-001   1.00881E-002  -7.60613E-003   2.09560E+003   2.24803E+000
  4707   3.13328E-001   1.00780E-002  -7.57586E-003   2.09459E+003   2.24632E+000
  4708   3.12125E-001   1.00678E-002  -7.54847E-003   2.09359E+003   2.24459E+000
  4709   3.10938E-001   1.00582E-002  -7.52172E-003   2.09258E+003   2.24286E+000
  4710   3.09761E-001   1.00485E-002  -7.49708E-003   2.09157E+003   2.24113E+000
  4711   3.08577E-001   1.00378E-002  -7.47380E-003   2.09057E+003   2.23939E+000
  4712   3.07410E-001   1.00285E-002  -7.45262E-003   2.08956E+003   2.23766E+000
  4713   3.06260E-001   1.00191E-002  -7.43204E-003   2.08856E+003   2.23593E+000
  4714   3.05096E-001   1.00096E-002  -7.41354E-003   2.08756E+003   2.23421E+000
  4715   3.03949E-001   9.99986E-003  -7.39636E-003   2.08656E+003   2.23250E+000
  4716   3.02803E-001   9.99003E-003  -7.38123E-003   2.08555E+003   2.23080E+000
  4717   3.01674E-001   9.98081E-003  -7.36667E-003   2.08455E+003   2.22911E+000
  4718   3.00554E-001   9.97145E-003  -7.35339E-003   2.08355E+003   2.22745E+000
  4719   2.99435E-001   9.96196E-003  -7.34215E-003   2.08255E+003   2.22580E+000
  4720   2.98317E-001   9.95309E-003  -7.33218E-003   2.08155E+003   2.22418E+000
  4721   2.97223E-001   9.94334E-003  -7.32347E-003   2.08056E+003   2.22258E+000
  4722   2.96124E-001   9.93346E-003  -7.31677E-003   2.07956E+003   2.22102E+000
  4723   2.95040E-001   9.92420E-003  -7.31056E-003   2.07856E+003   2.21948E+000
  4724   2.93950E-001   9.91407E-003  -7.30634E-003   2.07756E+003   2.21796E+000
  4725   2.92891E-001   9.90455E-003  -7.30217E-003   2.07657E+003   2.21647E+000
  4726   2.91812E-001   9.89491E-003  -7.30026E-003   2.07557E+003   2.21499E+000
  4727   2.90763E-001   9.88515E-003  -7.29882E-003   2.07458E+003   2.21354E+000
  4728   2.89722E-001   9.87600E-003  -7.29934E-003   2.07359E+003   2.21209E+000
  4729   2.88675E-001   9.86599E-003  -7.30151E-003   2.07259E+003   2.21066E+000
  4730   2.87645E-001   9.85660E-003  -7.30480E-003   2.07160E+003   2.20924E+000
  4731   2.86622E-001   9.84635E-003  -7.30809E-003   2.07061E+003   2.20782E+000
  4732   2.85601E-001   9.83672E-003  -7.31337E-003   2.06962E+003   2.20641E+000
  4733   2.84588E-001   9.82624E-003  -7.31954E-003   2.06863E+003   2.20499E+000
  4734   2.83590E-001   9.81637E-003  -7.32680E-003   2.06764E+003   2.20358E+000
  4735   2.82601E-001   9.80639E-003  -7.33492E-003   2.06665E+003   2.20217E+000
  4736   2.81620E-001   9.79630E-003  -7.34419E-003   2.06566E+003   2.20074E+000
  4737   2.80640E-001   9.78683E-003  -7.35505E-003   2.06467E+003   2.19931E+000
  4738   2.79668E-001   9.77576E-003  -7.36631E-003   2.06369E+003   2.19787E+000
  4739   2.78711E-001   9.76533E-003  -7.37915E-003   2.06270E+003   2.19641E+000
  4740   2.77748E-001   9.75552E-003  -7.39207E-003   2.06171E+003   2.19494E+000
  4741   2.76815E-001   9.74264E-003  -7.40678E-003   2.06073E+003   2.19346E+000
  4742   2.75875E-001   9.73187E-003  -7.42231E-003   2.05974E+003   2.19196E+000
  4743   2.74943E-001   9.72101E-003  -7.43880E-003   2.05876E+003   2.19045E+000
  4744   2.74018E-001   9.70929E-003  -7.45552E-003   2.05778E+003   2.18894E+000
  4745   2.73102E-001   9.69821E-003  -7.47378E-003   2.05679E+003   2.18741E+000
  4746   2.72201E-001   9.68703E-003  -7.49292E-003   2.05581E+003   2.18587E+000
  4747   2.71307E-001   9.67427E-003  -7.51211E-003   2.05483E+003   2.18432E+000
  4748   2.70422E-001   9.66364E-003  -7.53291E-003   2.05385E+003   2.18276E+000
  4749   2.69529E-001   9.65143E-003  -7.55399E-003   2.05287E+003   2.18120E+000
  4750   2.68659E-001   9.63986E-003  -7.57585E-003   2.05189E+003   2.17962E+000
  4751   2.67796E-001   9.62746E-003  -7.59841E-003   2.05091E+003   2.17804E+000
  4752   2.66926E-001   9.61422E-003  -7.62175E-003   2.04994E+003   2.17646E+000
  4753   2.66086E-001   9.60164E-003  -7.64564E-003   2.04896E+003   2.17486E+000
  4754   2.65245E-001   9.58897E-003  -7.67023E-003   2.04798E+003   2.17326E+000
  4755   2.64405E-001   9.57621E-003  -7.69543E-003   2.04701E+003   2.17166E+000
  4756   2.63580E-001   9.56262E-003  -7.72131E-003   2.04603E+003   2.17005E+000
  4757   2.62762E-001   9.54896E-003  -7.74743E-003   2.04506E+003   2.16844E+000
  4758   2.61952E-001   9.53595E-003  -7.77431E-003   2.04408E+003   2.16683E+000
  4759   2.61141E-001   9.52137E-003  -7.80165E-003   2.04311E+003   2.16522E+000
  4760   2.60345E-001   9.50821E-003  -7.82945E-003   2.04214E+003   2.16361E+000
  4761   2.59556E-001   9.49422E-003  -7.85756E-003   2.04116E+003   2.16201E+000
  4762   2.58775E-001   9.47942E-003  -7.88613E-003   2.04019E+003   2.16041E+000
  4763   2.58008E-001   9.46528E-003  -7.91613E-003   2.03922E+003   2.15882E+000
  4764   2.57248E-001   9.45033E-003  -7.94539E-003   2.03825E+003   2.15724E+000
  4765   2.56488E-001   9.43531E-003  -7.97490E-003   2.03728E+003   2.15567E+000
  4766   2.55735E-001   9.42023E-003  -8.00552E-003   2.03631E+003   2.15412E+000
  4767   2.55004E-001   9.40433E-003  -8.03646E-003   2.03535E+003   2.15258E+000
  4768   2.54273E-001   9.38836E-003  -8.06697E-003   2.03438E+003   2.15105E+000
  4769   2.53549E-001   9.37308E-003  -8.09860E-003   2.03341E+003   2.14954E+000
  4770   2.52816E-001   9.35699E-003  -8.13054E-003   2.03245E+003   2.14806E+000
  4771   2.52113E-001   9.34084E-003  -8.16205E-003   2.03148E+003   2.14659E+000
  4772   2.51402E-001   9.32388E-003  -8.19461E-003   2.03052E+003   2.14515E+000
  4773   2.50705E-001   9.30687E-003  -8.22673E-003   2.02955E+003   2.14374E+000
  4774   2.50015E-001   9.28981E-003  -8.25842E-003   2.02859E+003   2.14234E+000
  4775   2.49332E-001   9.27269E-003  -8.29116E-003   2.02762E+003   2.14097E+000
  4776   2.48648E-001   9.25552E-003  -8.32347E-003   2.02666E+003   2.13961E+000
  4777   2.47986E-001   9.23757E-003  -8.35609E-003   2.02570E+003   2.13827E+000
  4778   2.47323E-001   9.21956E-003  -8.38902E-003   2.02474E+003   2.13694E+000
  4779   2.46667E-001   9.20152E-003  -8.42375E-003   2.02378E+003   2.13562E+000
  4780   2.46017E-001   9.18269E-003  -8.45656E-003   2.02282E+003   2.13430E+000
  4781   2.45374E-001   9.16457E-003  -8.48821E-003   2.02186E+003   2.13299E+000
  4782   2.44745E-001   9.14567E-003  -8.52017E-003   2.02090E+003   2.13169E+000
  4783   2.44123E-001   9.12674E-003  -8.55319E-003   2.01994E+003   2.13038E+000
  4784   2.43492E-001   9.10704E-003  -8.58504E-003   2.01899E+003   2.12906E+000
  4785   2.42883E-001   9.08805E-003  -8.61796E-003   2.01803E+003   2.12775E+000
  4786   2.42280E-001   9.06756E-003  -8.65045E-003   2.01707E+003   2.12642E+000
  4787   2.41668E-001   9.04778E-003  -8.68252E-003   2.01612E+003   2.12508E+000
  4788   2.41078E-001   9.02799E-003  -8.71416E-003   2.01516E+003   2.12372E+000
  4789   2.40487E-001   9.00744E-003  -8.74687E-003   2.01421E+003   2.12235E+000
  4790   2.39902E-001   8.98687E-003  -8.77842E-003   2.01326E+003   2.12096E+000
  4791   2.39331E-001   8.96554E-003  -8.81030E-003   2.01230E+003   2.11955E+000
  4792   2.38759E-001   8.94496E-003  -8.84028E-003   2.01135E+003   2.11813E+000
  4793   2.38193E-001   8.92362E-003  -8.87060E-003   2.01040E+003   2.11670E+000
  4794   2.37633E-001   8.90153E-003  -8.90200E-003   2.00945E+003   2.11525E+000
  4795   2.37087E-001   8.87870E-003  -8.93301E-003   2.00850E+003   2.11380E+000
  4796   2.36532E-001   8.85735E-003  -8.96214E-003   2.00755E+003   2.11234E+000
  4797   2.35998E-001   8.83452E-003  -8.99238E-003   2.00660E+003   2.11088E+000
  4798   2.35463E-001   8.81243E-003  -9.02372E-003   2.00565E+003   2.10941E+000
  4799   2.34941E-001   8.78961E-003  -9.05320E-003   2.00470E+003   2.10795E+000
  4800   2.34418E-001   8.76680E-003  -9.08231E-003   2.00375E+003   2.10649E+000
  4801   2.33894E-001   8.74251E-003  -9.11106E-003   2.00281E+003   2.10503E+000
  4802   2.33383E-001   8.71972E-003  -9.13945E-003   2.00186E+003   2.10359E+000
  4803   2.32879E-001   8.69621E-003  -9.16674E-003   2.00092E+003   2.10215E+000
  4804   2.32372E-001   8.67271E-003  -9.19443E-003   1.99997E+003   2.10073E+000
  4805   2.31872E-001   8.64848E-003  -9.22029E-003   1.99903E+003   2.09932E+000
  4806   2.31378E-001   8.62503E-003  -9.24655E-003   1.99808E+003   2.09793E+000
  4807   2.30889E-001   8.60011E-003  -9.27247E-003   1.99714E+003   2.09655E+000
  4808   2.30414E-001   8.57522E-003  -9.29733E-003   1.99620E+003   2.09520E+000
  4809   2.29923E-001   8.55035E-003  -9.32260E-003   1.99526E+003   2.09386E+000
  4810   2.29460E-001   8.52551E-003  -9.34608E-003   1.99432E+003   2.09254E+000
  4811   2.28980E-001   8.49922E-003  -9.36998E-003   1.99338E+003   2.09124E+000
  4812   2.28529E-001   8.47444E-003  -9.39358E-003   1.99244E+003   2.08994E+000
  4813   2.28068E-001   8.44970E-003  -9.41613E-003   1.99150E+003   2.08867E+000
  4814   2.27614E-001   8.42351E-003  -9.43764E-003   1.99056E+003   2.08740E+000
  4815   2.27165E-001   8.39809E-003  -9.45887E-003   1.98962E+003   2.08615E+000
  4816   2.26723E-001   8.37048E-003  -9.47981E-003   1.98868E+003   2.08491E+000
  4817   2.26286E-001   8.34514E-003  -9.50047E-003   1.98775E+003   2.08368E+000
  4818   2.25855E-001   8.31835E-003  -9.52011E-003   1.98681E+003   2.08245E+000
  4819   2.25407E-001   8.29161E-003  -9.53949E-003   1.98588E+003   2.08124E+000
  4820   2.24988E-001   8.26565E-003  -9.55786E-003   1.98494E+003   2.08003E+000
  4821   2.24560E-001   8.23824E-003  -9.57449E-003   1.98401E+003   2.07883E+000
  4822   2.24137E-001   8.21014E-003  -9.59235E-003   1.98307E+003   2.07763E+000
  4823   2.23720E-001   8.18357E-003  -9.60848E-003   1.98214E+003   2.07644E+000
  4824   2.23302E-001   8.15557E-003  -9.62511E-003   1.98121E+003   2.07525E+000
  4825   2.22890E-001   8.12836E-003  -9.64002E-003   1.98028E+003   2.07406E+000
  4826   2.22490E-001   8.10045E-003  -9.65322E-003   1.97935E+003   2.07288E+000
  4827   2.22075E-001   8.07185E-003  -9.66769E-003   1.97841E+003   2.07169E+000
  4828   2.21680E-001   8.04405E-003  -9.68045E-003   1.97748E+003   2.07051E+000
  4829   2.21283E-001   8.01630E-003  -9.69153E-003   1.97656E+003   2.06932E+000
  4830   2.20892E-001   7.98711E-003  -9.70315E-003   1.97563E+003   2.06813E+000
  4831   2.20507E-001   7.95873E-003  -9.71384E-003   1.97470E+003   2.06694E+000
  4832   2.20114E-001   7.93040E-003  -9.72285E-003   1.97377E+003   2.06574E+000
  4833   2.19733E-001   7.90138E-003  -9.73243E-003   1.97284E+003   2.06454E+000
  4834   2.19373E-001   7.87242E-003  -9.74036E-003   1.97192E+003   2.06333E+000
  4835   2.18996E-001   7.84352E-003  -9.74886E-003   1.97099E+003   2.06212E+000
  4836   2.18603E-001   7.81393E-003  -9.75573E-003   1.97007E+003   2.06089E+000
  4837   2.18238E-001   7.78515E-003  -9.76170E-003   1.96914E+003   2.05966E+000
  4838   2.17864E-001   7.75643E-003  -9.76679E-003   1.96822E+003   2.05842E+000
  4839   2.17496E-001   7.72629E-003  -9.77174E-003   1.96730E+003   2.05717E+000
  4840   2.17126E-001   7.69695E-003  -9.77433E-003   1.96637E+003   2.05590E+000
  4841   2.16762E-001   7.66768E-003  -9.77755E-003   1.96545E+003   2.05462E+000
  4842   2.16397E-001   7.63847E-003  -9.77991E-003   1.96453E+003   2.05334E+000
  4843   2.16045E-001   7.60710E-003  -9.78142E-003   1.96361E+003   2.05204E+000
  4844   2.15691E-001   7.57802E-003  -9.78135E-003   1.96269E+003   2.05074E+000
  4845   2.15342E-001   7.54827E-003  -9.78192E-003   1.96177E+003   2.04942E+000
  4846   2.14985E-001   7.51785E-003  -9.78093E-003   1.96085E+003   2.04811E+000
  4847   2.14634E-001   7.48751E-003  -9.77838E-003   1.95993E+003   2.04679E+000
  4848   2.14288E-001   7.45797E-003  -9.77575E-003   1.95901E+003   2.04547E+000
  4849   2.13933E-001   7.42778E-003  -9.77232E-003   1.95810E+003   2.04415E+000
  4850   2.13592E-001   7.39691E-003  -9.76808E-003   1.95718E+003   2.04283E+000
  4851   2.13256E-001   7.36686E-003  -9.76455E-003   1.95626E+003   2.04152E+000
  4852   2.12911E-001   7.33615E-003  -9.75948E-003   1.95535E+003   2.04021E+000
  4853   2.12572E-001   7.30553E-003  -9.75141E-003   1.95443E+003   2.03891E+000
  4854   2.12231E-001   7.27498E-003  -9.74257E-003   1.95352E+003   2.03762E+000
  4855   2.11896E-001   7.24452E-003  -9.73446E-003   1.95261E+003   2.03633E+000
  4856   2.11559E-001   7.21414E-003  -9.72484E-003   1.95169E+003   2.03506E+000
  4857   2.11213E-001   7.18384E-003  -9.71522E-003   1.95078E+003   2.03380E+000
  4858   2.10881E-001   7.15364E-003  -9.70486E-003   1.94987E+003   2.03256E+000
  4859   2.10546E-001   7.12277E-003  -9.69302E-003   1.94896E+003   2.03133E+000
  4860   2.10218E-001   7.09200E-003  -9.68119E-003   1.94805E+003   2.03011E+000
  4861   2.09887E-001   7.06145E-003  -9.66864E-003   1.94714E+003   2.02890E+000
  4862   2.09556E-001   7.03159E-003  -9.65389E-003   1.94623E+003   2.02771E+000
  4863   2.09222E-001   7.00092E-003  -9.63917E-003   1.94532E+003   2.02652E+000
  4864   2.08895E-001   6.97040E-003  -9.62448E-003   1.94441E+003   2.02533E+000
