#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242794E+00   0.698032E+06   0.694071E+06   0.236116E+01   0.219972E+01   0.000000E+00   0.697419E+06   0.697419E+06   0.697419E+06  -0.339358E-01   0.723209E+06   0.723073E+06   0.165314E+00
   0.243863E+00   0.694654E+06   0.690752E+06   0.216354E+01   0.201531E+01   0.000000E+00   0.694050E+06   0.694050E+06   0.694050E+06  -0.337719E-01   0.719718E+06   0.719582E+06   0.162848E+00
   0.244933E+00   0.691286E+06   0.687441E+06   0.217950E+01   0.171380E+01   0.000000E+00   0.690691E+06   0.690691E+06   0.690691E+06  -0.336084E-01   0.716236E+06   0.716102E+06   0.160470E+00
   0.246003E+00   0.687921E+06   0.684130E+06   0.227496E+01   0.190520E+01   0.000000E+00   0.687334E+06   0.687334E+06   0.687334E+06  -0.334451E-01   0.712758E+06   0.712625E+06   0.158184E+00
   0.247072E+00   0.684553E+06   0.680814E+06   0.177449E+01   0.202510E+01   0.000000E+00   0.683974E+06   0.683974E+06   0.683974E+06  -0.332816E-01   0.709275E+06   0.709144E+06   0.155994E+00
   0.248142E+00   0.681176E+06   0.677485E+06   0.190989E+01   0.187363E+01   0.000000E+00   0.680605E+06   0.680605E+06   0.680605E+06  -0.331176E-01   0.705782E+06   0.705652E+06   0.153903E+00
   0.249211E+00   0.677784E+06   0.674139E+06   0.204168E+01   0.191449E+01   0.000000E+00   0.677220E+06   0.677220E+06   0.677220E+06  -0.329530E-01   0.702275E+06   0.702146E+06   0.151911E+00
   0.250281E+00   0.674374E+06   0.670771E+06   0.218853E+01   0.181769E+01   0.000000E+00   0.673817E+06   0.673817E+06   0.673817E+06  -0.327874E-01   0.698748E+06   0.698620E+06   0.150019E+00
   0.251350E+00   0.670943E+06   0.667377E+06   0.212559E+01   0.164343E+01   0.000000E+00   0.670391E+06   0.670391E+06   0.670391E+06  -0.326207E-01   0.695197E+06   0.695070E+06   0.148227E+00
   0.252420E+00   0.667486E+06   0.663955E+06   0.220372E+01   0.176554E+01   0.000000E+00   0.666940E+06   0.666940E+06   0.666940E+06  -0.324527E-01   0.691620E+06   0.691494E+06   0.146534E+00
   0.253489E+00   0.664002E+06   0.660503E+06   0.202282E+01   0.177864E+01   0.000000E+00   0.663461E+06   0.663461E+06   0.663461E+06  -0.322834E-01   0.688014E+06   0.687889E+06   0.144937E+00
   0.254559E+00   0.660490E+06   0.657019E+06   0.188901E+01   0.179398E+01   0.000000E+00   0.659954E+06   0.659954E+06   0.659954E+06  -0.321128E-01   0.684378E+06   0.684254E+06   0.143434E+00
   0.255629E+00   0.656950E+06   0.653503E+06   0.192810E+01   0.183268E+01   0.000000E+00   0.656417E+06   0.656417E+06   0.656417E+06  -0.319407E-01   0.680713E+06   0.680589E+06   0.142021E+00
   0.256698E+00   0.653381E+06   0.649955E+06   0.192510E+01   0.157844E+01   0.000000E+00   0.652851E+06   0.652851E+06   0.652851E+06  -0.317672E-01   0.677016E+06   0.676893E+06   0.140695E+00
   0.257768E+00   0.649784E+06   0.646376E+06   0.176164E+01   0.156005E+01   0.000000E+00   0.649257E+06   0.649257E+06   0.649257E+06  -0.315923E-01   0.673291E+06   0.673169E+06   0.139450E+00
   0.258837E+00   0.646161E+06   0.642768E+06   0.175080E+01   0.164318E+01   0.000000E+00   0.645636E+06   0.645636E+06   0.645636E+06  -0.314161E-01   0.669538E+06   0.669416E+06   0.138280E+00
   0.259907E+00   0.642513E+06   0.639132E+06   0.174582E+01   0.157655E+01   0.000000E+00   0.641990E+06   0.641990E+06   0.641990E+06  -0.312387E-01   0.665759E+06   0.665638E+06   0.137182E+00
   0.260976E+00   0.638844E+06   0.635473E+06   0.162568E+01   0.166912E+01   0.000000E+00   0.638323E+06   0.638323E+06   0.638323E+06  -0.310602E-01   0.661958E+06   0.661837E+06   0.136148E+00
   0.262046E+00   0.635157E+06   0.631792E+06   0.161114E+01   0.161057E+01   0.000000E+00   0.634637E+06   0.634637E+06   0.634637E+06  -0.308809E-01   0.658137E+06   0.658016E+06   0.135172E+00
   0.263115E+00   0.631455E+06   0.628095E+06   0.164692E+01   0.155665E+01   0.000000E+00   0.630935E+06   0.630935E+06   0.630935E+06  -0.307008E-01   0.654300E+06   0.654180E+06   0.134248E+00
   0.264185E+00   0.627742E+06   0.624384E+06   0.160755E+01   0.150581E+01   0.000000E+00   0.627223E+06   0.627223E+06   0.627223E+06  -0.305201E-01   0.650452E+06   0.650332E+06   0.133370E+00
   0.265255E+00   0.624023E+06   0.620666E+06   0.170241E+01   0.137219E+01   0.000000E+00   0.623504E+06   0.623504E+06   0.623504E+06  -0.303392E-01   0.646596E+06   0.646476E+06   0.132530E+00
   0.266324E+00   0.620302E+06   0.616944E+06   0.167588E+01   0.149466E+01   0.000000E+00   0.619782E+06   0.619782E+06   0.619782E+06  -0.301581E-01   0.642739E+06   0.642619E+06   0.131722E+00
   0.267394E+00   0.616583E+06   0.613224E+06   0.154097E+01   0.149538E+01   0.000000E+00   0.616063E+06   0.616063E+06   0.616063E+06  -0.299771E-01   0.638884E+06   0.638764E+06   0.130941E+00
   0.268463E+00   0.612872E+06   0.609511E+06   0.166807E+01   0.148115E+01   0.000000E+00   0.612352E+06   0.612352E+06   0.612352E+06  -0.297965E-01   0.635037E+06   0.634918E+06   0.130179E+00
   0.269533E+00   0.609174E+06   0.605809E+06   0.168327E+01   0.146159E+01   0.000000E+00   0.608653E+06   0.608653E+06   0.608653E+06  -0.296165E-01   0.631202E+06   0.631083E+06   0.129431E+00
   0.270602E+00   0.605493E+06   0.602125E+06   0.148308E+01   0.138252E+01   0.000000E+00   0.604972E+06   0.604972E+06   0.604972E+06  -0.294374E-01   0.627386E+06   0.627267E+06   0.128691E+00
   0.271672E+00   0.601834E+06   0.598463E+06   0.166482E+01   0.138432E+01   0.000000E+00   0.601313E+06   0.601313E+06   0.601313E+06  -0.292594E-01   0.623593E+06   0.623474E+06   0.127953E+00
   0.272742E+00   0.598203E+06   0.594829E+06   0.155011E+01   0.126076E+01   0.000000E+00   0.597681E+06   0.597681E+06   0.597681E+06  -0.290826E-01   0.619828E+06   0.619710E+06   0.127213E+00
   0.273811E+00   0.594603E+06   0.591226E+06   0.139334E+01   0.130996E+01   0.000000E+00   0.594081E+06   0.594081E+06   0.594081E+06  -0.289075E-01   0.616096E+06   0.615978E+06   0.126466E+00
   0.274881E+00   0.591040E+06   0.587661E+06   0.139105E+01   0.134339E+01   0.000000E+00   0.590517E+06   0.590517E+06   0.590517E+06  -0.287341E-01   0.612402E+06   0.612284E+06   0.125708E+00
   0.275950E+00   0.587517E+06   0.584137E+06   0.142986E+01   0.135581E+01   0.000000E+00   0.586994E+06   0.586994E+06   0.586994E+06  -0.285626E-01   0.608749E+06   0.608632E+06   0.124936E+00
   0.277020E+00   0.584038E+06   0.580658E+06   0.141637E+01   0.132702E+01   0.000000E+00   0.583515E+06   0.583515E+06   0.583515E+06  -0.283933E-01   0.605143E+06   0.605026E+06   0.124145E+00
   0.278089E+00   0.580607E+06   0.577228E+06   0.138407E+01   0.126893E+01   0.000000E+00   0.580084E+06   0.580084E+06   0.580084E+06  -0.282264E-01   0.601586E+06   0.601469E+06   0.123334E+00
   0.279159E+00   0.577226E+06   0.573850E+06   0.138739E+01   0.127994E+01   0.000000E+00   0.576704E+06   0.576704E+06   0.576704E+06  -0.280619E-01   0.598082E+06   0.597965E+06   0.122499E+00
   0.280228E+00   0.573899E+06   0.570526E+06   0.136169E+01   0.117485E+01   0.000000E+00   0.573377E+06   0.573377E+06   0.573377E+06  -0.279001E-01   0.594634E+06   0.594517E+06   0.121641E+00
   0.281298E+00   0.570628E+06   0.567261E+06   0.146902E+01   0.116566E+01   0.000000E+00   0.570107E+06   0.570107E+06   0.570107E+06  -0.277409E-01   0.591244E+06   0.591128E+06   0.120756E+00
   0.282368E+00   0.567415E+06   0.564055E+06   0.143610E+01   0.115097E+01   0.000000E+00   0.566895E+06   0.566895E+06   0.566895E+06  -0.275846E-01   0.587913E+06   0.587798E+06   0.119846E+00
   0.283437E+00   0.564261E+06   0.560910E+06   0.133519E+01   0.121900E+01   0.000000E+00   0.563742E+06   0.563742E+06   0.563742E+06  -0.274312E-01   0.584645E+06   0.584530E+06   0.118908E+00
   0.284507E+00   0.561167E+06   0.557827E+06   0.120197E+01   0.118562E+01   0.000000E+00   0.560650E+06   0.560650E+06   0.560650E+06  -0.272808E-01   0.581440E+06   0.581325E+06   0.117945E+00
   0.285576E+00   0.558134E+06   0.554806E+06   0.118162E+01   0.118029E+01   0.000000E+00   0.557619E+06   0.557619E+06   0.557619E+06  -0.271333E-01   0.578298E+06   0.578184E+06   0.116955E+00
   0.286646E+00   0.555162E+06   0.551849E+06   0.120935E+01   0.117292E+01   0.000000E+00   0.554649E+06   0.554649E+06   0.554649E+06  -0.269888E-01   0.575219E+06   0.575105E+06   0.115941E+00
   0.287715E+00   0.552251E+06   0.548954E+06   0.127372E+01   0.114701E+01   0.000000E+00   0.551741E+06   0.551741E+06   0.551741E+06  -0.268472E-01   0.572203E+06   0.572091E+06   0.114904E+00
   0.288785E+00   0.549400E+06   0.546120E+06   0.131063E+01   0.108066E+01   0.000000E+00   0.548892E+06   0.548892E+06   0.548892E+06  -0.267086E-01   0.569250E+06   0.569138E+06   0.113845E+00
   0.289854E+00   0.546608E+06   0.543347E+06   0.117768E+01   0.102913E+01   0.000000E+00   0.546103E+06   0.546103E+06   0.546103E+06  -0.265729E-01   0.566359E+06   0.566248E+06   0.112766E+00
   0.290924E+00   0.543873E+06   0.540633E+06   0.132126E+01   0.105302E+01   0.000000E+00   0.543372E+06   0.543372E+06   0.543372E+06  -0.264400E-01   0.563527E+06   0.563416E+06   0.111671E+00
   0.291994E+00   0.541194E+06   0.537977E+06   0.123370E+01   0.103811E+01   0.000000E+00   0.540696E+06   0.540696E+06   0.540696E+06  -0.263098E-01   0.560754E+06   0.560644E+06   0.110561E+00
   0.293063E+00   0.538569E+06   0.535375E+06   0.120472E+01   0.103756E+01   0.000000E+00   0.538075E+06   0.538075E+06   0.538075E+06  -0.261823E-01   0.558036E+06   0.557927E+06   0.109439E+00
   0.294133E+00   0.535995E+06   0.532826E+06   0.109901E+01   0.102434E+01   0.000000E+00   0.535505E+06   0.535505E+06   0.535505E+06  -0.260572E-01   0.555372E+06   0.555263E+06   0.108308E+00
   0.295202E+00   0.533470E+06   0.530326E+06   0.108711E+01   0.107152E+01   0.000000E+00   0.532984E+06   0.532984E+06   0.532984E+06  -0.259345E-01   0.552758E+06   0.552650E+06   0.107170E+00
   0.296272E+00   0.530991E+06   0.527874E+06   0.114500E+01   0.102532E+01   0.000000E+00   0.530509E+06   0.530509E+06   0.530509E+06  -0.258141E-01   0.550192E+06   0.550085E+06   0.106030E+00
   0.297341E+00   0.528554E+06   0.525464E+06   0.116366E+01   0.995138E+00   0.000000E+00   0.528076E+06   0.528076E+06   0.528076E+06  -0.256958E-01   0.547671E+06   0.547564E+06   0.104889E+00
   0.298411E+00   0.526158E+06   0.523096E+06   0.128103E+01   0.945965E+00   0.000000E+00   0.525684E+06   0.525684E+06   0.525684E+06  -0.255794E-01   0.545191E+06   0.545085E+06   0.103752E+00
   0.299481E+00   0.523798E+06   0.520764E+06   0.117320E+01   0.959965E+00   0.000000E+00   0.523328E+06   0.523328E+06   0.523328E+06  -0.254647E-01   0.542748E+06   0.542643E+06   0.102620E+00
   0.300550E+00   0.521471E+06   0.518465E+06   0.101388E+01   0.901696E+00   0.000000E+00   0.521006E+06   0.521006E+06   0.521006E+06  -0.253517E-01   0.540340E+06   0.540236E+06   0.101497E+00
   0.301620E+00   0.519173E+06   0.516196E+06   0.113928E+01   0.892423E+00   0.000000E+00   0.518713E+06   0.518713E+06   0.518713E+06  -0.252401E-01   0.537963E+06   0.537860E+06   0.100386E+00
   0.302689E+00   0.516903E+06   0.513954E+06   0.109422E+01   0.899693E+00   0.000000E+00   0.516447E+06   0.516447E+06   0.516447E+06  -0.251299E-01   0.535614E+06   0.535512E+06   0.992890E-01
   0.303759E+00   0.514655E+06   0.511735E+06   0.104657E+01   0.949579E+00   0.000000E+00   0.514203E+06   0.514203E+06   0.514203E+06  -0.250207E-01   0.533288E+06   0.533187E+06   0.982086E-01
   0.304828E+00   0.512428E+06   0.509535E+06   0.105418E+01   0.951682E+00   0.000000E+00   0.511980E+06   0.511980E+06   0.511980E+06  -0.249125E-01   0.530984E+06   0.530883E+06   0.971471E-01
   0.305898E+00   0.510217E+06   0.507352E+06   0.112422E+01   0.967501E+00   0.000000E+00   0.509774E+06   0.509774E+06   0.509774E+06  -0.248052E-01   0.528696E+06   0.528596E+06   0.961068E-01
   0.306967E+00   0.508020E+06   0.505182E+06   0.943347E+00   0.101976E+01   0.000000E+00   0.507581E+06   0.507581E+06   0.507581E+06  -0.246985E-01   0.526423E+06   0.526324E+06   0.950893E-01
   0.308037E+00   0.505834E+06   0.503022E+06   0.100292E+01   0.102560E+01   0.000000E+00   0.505399E+06   0.505399E+06   0.505399E+06  -0.245923E-01   0.524161E+06   0.524062E+06   0.940964E-01
   0.309107E+00   0.503657E+06   0.500870E+06   0.910915E+00   0.101964E+01   0.000000E+00   0.503226E+06   0.503226E+06   0.503226E+06  -0.244866E-01   0.521908E+06   0.521810E+06   0.931295E-01
   0.310176E+00   0.501486E+06   0.498723E+06   0.959795E+00   0.948295E+00   0.000000E+00   0.501058E+06   0.501058E+06   0.501058E+06  -0.243811E-01   0.519661E+06   0.519563E+06   0.921897E-01
   0.311246E+00   0.499318E+06   0.496579E+06   0.940436E+00   0.957038E+00   0.000000E+00   0.498894E+06   0.498894E+06   0.498894E+06  -0.242758E-01   0.517417E+06   0.517321E+06   0.912778E-01
   0.312315E+00   0.497153E+06   0.494436E+06   0.983766E+00   0.847709E+00   0.000000E+00   0.496732E+06   0.496732E+06   0.496732E+06  -0.241706E-01   0.515176E+06   0.515079E+06   0.903946E-01
   0.313385E+00   0.494987E+06   0.492291E+06   0.890215E+00   0.810737E+00   0.000000E+00   0.494570E+06   0.494570E+06   0.494570E+06  -0.240654E-01   0.512934E+06   0.512838E+06   0.895403E-01
   0.314454E+00   0.492820E+06   0.490144E+06   0.853193E+00   0.734918E+00   0.000000E+00   0.492406E+06   0.492406E+06   0.492406E+06  -0.239601E-01   0.510690E+06   0.510595E+06   0.887152E-01
   0.315524E+00   0.490650E+06   0.487993E+06   0.968841E+00   0.802253E+00   0.000000E+00   0.490239E+06   0.490239E+06   0.490239E+06  -0.238546E-01   0.508444E+06   0.508349E+06   0.879191E-01
   0.316594E+00   0.488477E+06   0.485838E+06   0.859606E+00   0.818813E+00   0.000000E+00   0.488069E+06   0.488069E+06   0.488069E+06  -0.237490E-01   0.506194E+06   0.506100E+06   0.871518E-01
   0.317663E+00   0.486300E+06   0.483677E+06   0.844709E+00   0.858565E+00   0.000000E+00   0.485894E+06   0.485894E+06   0.485894E+06  -0.236432E-01   0.503939E+06   0.503845E+06   0.864126E-01
   0.318733E+00   0.484118E+06   0.481510E+06   0.921776E+00   0.901371E+00   0.000000E+00   0.483714E+06   0.483714E+06   0.483714E+06  -0.235371E-01   0.501679E+06   0.501586E+06   0.857008E-01
   0.319802E+00   0.481930E+06   0.479336E+06   0.923961E+00   0.861046E+00   0.000000E+00   0.481529E+06   0.481529E+06   0.481529E+06  -0.234308E-01   0.499414E+06   0.499321E+06   0.850155E-01
   0.320872E+00   0.479739E+06   0.477157E+06   0.880013E+00   0.827002E+00   0.000000E+00   0.479339E+06   0.479339E+06   0.479339E+06  -0.233243E-01   0.497143E+06   0.497051E+06   0.843556E-01
   0.321941E+00   0.477542E+06   0.474973E+06   0.851520E+00   0.700287E+00   0.000000E+00   0.477145E+06   0.477145E+06   0.477145E+06  -0.232175E-01   0.494868E+06   0.494776E+06   0.837199E-01
   0.323011E+00   0.475342E+06   0.472783E+06   0.829900E+00   0.759481E+00   0.000000E+00   0.474946E+06   0.474946E+06   0.474946E+06  -0.231105E-01   0.492588E+06   0.492497E+06   0.831069E-01
   0.324080E+00   0.473138E+06   0.470589E+06   0.856999E+00   0.781483E+00   0.000000E+00   0.472744E+06   0.472744E+06   0.472744E+06  -0.230033E-01   0.490305E+06   0.490214E+06   0.825152E-01
   0.325150E+00   0.470932E+06   0.468391E+06   0.964482E+00   0.822456E+00   0.000000E+00   0.470539E+06   0.470539E+06   0.470539E+06  -0.228961E-01   0.488019E+06   0.487929E+06   0.819431E-01
   0.326220E+00   0.468725E+06   0.466192E+06   0.801083E+00   0.801966E+00   0.000000E+00   0.468333E+06   0.468333E+06   0.468333E+06  -0.227887E-01   0.485732E+06   0.485642E+06   0.813891E-01
   0.327289E+00   0.466517E+06   0.463991E+06   0.768630E+00   0.710449E+00   0.000000E+00   0.466127E+06   0.466127E+06   0.466127E+06  -0.226813E-01   0.483444E+06   0.483354E+06   0.808514E-01
   0.328359E+00   0.464311E+06   0.461792E+06   0.847094E+00   0.712217E+00   0.000000E+00   0.463921E+06   0.463921E+06   0.463921E+06  -0.225740E-01   0.481158E+06   0.481068E+06   0.803283E-01
   0.329428E+00   0.462108E+06   0.459594E+06   0.717543E+00   0.649789E+00   0.000000E+00   0.461719E+06   0.461719E+06   0.461719E+06  -0.224669E-01   0.478874E+06   0.478785E+06   0.798180E-01
   0.330498E+00   0.459908E+06   0.457400E+06   0.713080E+00   0.740596E+00   0.000000E+00   0.459520E+06   0.459520E+06   0.459520E+06  -0.223599E-01   0.476595E+06   0.476505E+06   0.793187E-01
   0.331567E+00   0.457715E+06   0.455211E+06   0.810181E+00   0.758414E+00   0.000000E+00   0.457327E+06   0.457327E+06   0.457327E+06  -0.222532E-01   0.474321E+06   0.474232E+06   0.788289E-01
   0.332637E+00   0.455529E+06   0.453029E+06   0.838585E+00   0.689828E+00   0.000000E+00   0.455142E+06   0.455142E+06   0.455142E+06  -0.221468E-01   0.472055E+06   0.471966E+06   0.783467E-01
   0.333706E+00   0.453352E+06   0.450857E+06   0.760764E+00   0.667606E+00   0.000000E+00   0.452966E+06   0.452966E+06   0.452966E+06  -0.220409E-01   0.469799E+06   0.469710E+06   0.778707E-01
   0.334776E+00   0.451186E+06   0.448695E+06   0.779637E+00   0.633193E+00   0.000000E+00   0.450800E+06   0.450800E+06   0.450800E+06  -0.219356E-01   0.467554E+06   0.467465E+06   0.773991E-01
   0.335846E+00   0.449032E+06   0.446545E+06   0.725966E+00   0.756428E+00   0.000000E+00   0.448647E+06   0.448647E+06   0.448647E+06  -0.218308E-01   0.465321E+06   0.465233E+06   0.769306E-01
   0.336915E+00   0.446892E+06   0.444410E+06   0.780390E+00   0.724627E+00   0.000000E+00   0.446508E+06   0.446508E+06   0.446508E+06  -0.217267E-01   0.463103E+06   0.463016E+06   0.764638E-01
   0.337985E+00   0.444768E+06   0.442290E+06   0.703057E+00   0.621916E+00   0.000000E+00   0.444385E+06   0.444385E+06   0.444385E+06  -0.216234E-01   0.460901E+06   0.460814E+06   0.759975E-01
   0.339054E+00   0.442661E+06   0.440187E+06   0.687597E+00   0.651629E+00   0.000000E+00   0.442278E+06   0.442278E+06   0.442278E+06  -0.215209E-01   0.458717E+06   0.458630E+06   0.755305E-01
   0.340124E+00   0.440572E+06   0.438103E+06   0.639547E+00   0.650086E+00   0.000000E+00   0.440190E+06   0.440190E+06   0.440190E+06  -0.214193E-01   0.456553E+06   0.456466E+06   0.750618E-01
   0.341193E+00   0.438503E+06   0.436040E+06   0.747230E+00   0.702380E+00   0.000000E+00   0.438122E+06   0.438122E+06   0.438122E+06  -0.213187E-01   0.454408E+06   0.454322E+06   0.745904E-01
   0.342263E+00   0.436456E+06   0.433997E+06   0.680659E+00   0.628738E+00   0.000000E+00   0.436075E+06   0.436075E+06   0.436075E+06  -0.212191E-01   0.452286E+06   0.452199E+06   0.741157E-01
   0.343333E+00   0.434430E+06   0.431977E+06   0.679228E+00   0.566461E+00   0.000000E+00   0.434050E+06   0.434050E+06   0.434050E+06  -0.211205E-01   0.450186E+06   0.450100E+06   0.736370E-01
   0.344402E+00   0.432426E+06   0.429980E+06   0.769458E+00   0.679470E+00   0.000000E+00   0.432048E+06   0.432048E+06   0.432048E+06  -0.210231E-01   0.448110E+06   0.448024E+06   0.731538E-01
   0.345472E+00   0.430447E+06   0.428008E+06   0.676978E+00   0.636407E+00   0.000000E+00   0.430070E+06   0.430070E+06   0.430070E+06  -0.209268E-01   0.446059E+06   0.445973E+06   0.726657E-01
   0.346541E+00   0.428492E+06   0.426060E+06   0.647402E+00   0.587266E+00   0.000000E+00   0.428116E+06   0.428116E+06   0.428116E+06  -0.208318E-01   0.444033E+06   0.443948E+06   0.721726E-01
   0.347611E+00   0.426562E+06   0.424137E+06   0.636144E+00   0.600508E+00   0.000000E+00   0.426186E+06   0.426186E+06   0.426186E+06  -0.207379E-01   0.442032E+06   0.441948E+06   0.716742E-01
   0.348680E+00   0.424656E+06   0.422241E+06   0.613096E+00   0.582406E+00   0.000000E+00   0.424283E+06   0.424283E+06   0.424283E+06  -0.206452E-01   0.440058E+06   0.439974E+06   0.711707E-01
   0.349750E+00   0.422776E+06   0.420370E+06   0.621846E+00   0.623759E+00   0.000000E+00   0.422404E+06   0.422404E+06   0.422404E+06  -0.205538E-01   0.438111E+06   0.438026E+06   0.706621E-01
   0.350819E+00   0.420922E+06   0.418525E+06   0.591655E+00   0.550388E+00   0.000000E+00   0.420551E+06   0.420551E+06   0.420551E+06  -0.204637E-01   0.436189E+06   0.436105E+06   0.701486E-01
   0.351889E+00   0.419092E+06   0.416706E+06   0.672842E+00   0.522374E+00   0.000000E+00   0.418723E+06   0.418723E+06   0.418723E+06  -0.203747E-01   0.434294E+06   0.434210E+06   0.696307E-01
   0.352959E+00   0.417288E+06   0.414912E+06   0.618895E+00   0.632357E+00   0.000000E+00   0.416920E+06   0.416920E+06   0.416920E+06  -0.202870E-01   0.432425E+06   0.432342E+06   0.691087E-01
   0.354028E+00   0.415508E+06   0.413143E+06   0.618987E+00   0.550029E+00   0.000000E+00   0.415143E+06   0.415143E+06   0.415143E+06  -0.202005E-01   0.430581E+06   0.430499E+06   0.685831E-01
   0.355098E+00   0.413753E+06   0.411399E+06   0.636014E+00   0.505876E+00   0.000000E+00   0.413389E+06   0.413389E+06   0.413389E+06  -0.201152E-01   0.428763E+06   0.428680E+06   0.680546E-01
   0.356167E+00   0.412021E+06   0.409680E+06   0.655215E+00   0.607517E+00   0.000000E+00   0.411659E+06   0.411659E+06   0.411659E+06  -0.200310E-01   0.426969E+06   0.426887E+06   0.675237E-01
   0.357237E+00   0.410312E+06   0.407983E+06   0.574064E+00   0.553980E+00   0.000000E+00   0.409951E+06   0.409951E+06   0.409951E+06  -0.199479E-01   0.425199E+06   0.425117E+06   0.669912E-01
   0.358306E+00   0.408624E+06   0.406309E+06   0.606801E+00   0.512411E+00   0.000000E+00   0.408266E+06   0.408266E+06   0.408266E+06  -0.198659E-01   0.423451E+06   0.423370E+06   0.664578E-01
   0.359376E+00   0.406958E+06   0.404656E+06   0.593278E+00   0.554630E+00   0.000000E+00   0.406602E+06   0.406602E+06   0.406602E+06  -0.197849E-01   0.421726E+06   0.421645E+06   0.659243E-01
   0.360445E+00   0.405312E+06   0.403023E+06   0.562899E+00   0.531154E+00   0.000000E+00   0.404958E+06   0.404958E+06   0.404958E+06  -0.197049E-01   0.420021E+06   0.419941E+06   0.653914E-01
   0.361515E+00   0.403686E+06   0.401410E+06   0.566862E+00   0.528842E+00   0.000000E+00   0.403334E+06   0.403334E+06   0.403334E+06  -0.196259E-01   0.418337E+06   0.418257E+06   0.648599E-01
   0.362585E+00   0.402077E+06   0.399815E+06   0.557946E+00   0.519190E+00   0.000000E+00   0.401727E+06   0.401727E+06   0.401727E+06  -0.195477E-01   0.416671E+06   0.416591E+06   0.643307E-01
   0.363654E+00   0.400485E+06   0.398237E+06   0.583931E+00   0.502612E+00   0.000000E+00   0.400137E+06   0.400137E+06   0.400137E+06  -0.194703E-01   0.415022E+06   0.414943E+06   0.638044E-01
   0.364724E+00   0.398909E+06   0.396675E+06   0.619182E+00   0.545020E+00   0.000000E+00   0.398563E+06   0.398563E+06   0.398563E+06  -0.193938E-01   0.413390E+06   0.413312E+06   0.632820E-01
   0.365793E+00   0.397347E+06   0.395128E+06   0.575393E+00   0.514040E+00   0.000000E+00   0.397004E+06   0.397004E+06   0.397004E+06  -0.193179E-01   0.411773E+06   0.411695E+06   0.627642E-01
   0.366863E+00   0.395799E+06   0.393594E+06   0.556967E+00   0.478119E+00   0.000000E+00   0.395458E+06   0.395458E+06   0.395458E+06  -0.192427E-01   0.410171E+06   0.410093E+06   0.622515E-01
   0.367932E+00   0.394263E+06   0.392072E+06   0.552174E+00   0.530657E+00   0.000000E+00   0.393924E+06   0.393924E+06   0.393924E+06  -0.191680E-01   0.408580E+06   0.408503E+06   0.617448E-01
   0.369002E+00   0.392739E+06   0.390561E+06   0.554492E+00   0.504823E+00   0.000000E+00   0.392402E+06   0.392402E+06   0.392402E+06  -0.190940E-01   0.407002E+06   0.406925E+06   0.612446E-01
   0.370072E+00   0.391225E+06   0.389061E+06   0.588911E+00   0.459953E+00   0.000000E+00   0.390890E+06   0.390890E+06   0.390890E+06  -0.190204E-01   0.405434E+06   0.405357E+06   0.607516E-01
   0.371141E+00   0.389719E+06   0.387569E+06   0.547226E+00   0.499539E+00   0.000000E+00   0.389387E+06   0.389387E+06   0.389387E+06  -0.189472E-01   0.403875E+06   0.403799E+06   0.602661E-01
   0.372211E+00   0.388222E+06   0.386085E+06   0.522546E+00   0.489251E+00   0.000000E+00   0.387891E+06   0.387891E+06   0.387891E+06  -0.188745E-01   0.402324E+06   0.402249E+06   0.597887E-01
   0.373280E+00   0.386732E+06   0.384608E+06   0.539032E+00   0.459113E+00   0.000000E+00   0.386403E+06   0.386403E+06   0.386403E+06  -0.188021E-01   0.400782E+06   0.400706E+06   0.593198E-01
   0.374350E+00   0.385248E+06   0.383136E+06   0.561953E+00   0.485511E+00   0.000000E+00   0.384921E+06   0.384921E+06   0.384921E+06  -0.187300E-01   0.399245E+06   0.399170E+06   0.588597E-01
   0.375419E+00   0.383770E+06   0.381670E+06   0.522476E+00   0.479656E+00   0.000000E+00   0.383445E+06   0.383445E+06   0.383445E+06  -0.186581E-01   0.397714E+06   0.397639E+06   0.584086E-01
   0.376489E+00   0.382296E+06   0.380209E+06   0.469460E+00   0.451870E+00   0.000000E+00   0.381973E+06   0.381973E+06   0.381973E+06  -0.185865E-01   0.396188E+06   0.396114E+06   0.579667E-01
   0.377558E+00   0.380827E+06   0.378751E+06   0.482369E+00   0.469096E+00   0.000000E+00   0.380506E+06   0.380506E+06   0.380506E+06  -0.185151E-01   0.394666E+06   0.394592E+06   0.575342E-01
   0.378628E+00   0.379361E+06   0.377296E+06   0.524955E+00   0.472283E+00   0.000000E+00   0.379042E+06   0.379042E+06   0.379042E+06  -0.184439E-01   0.393148E+06   0.393074E+06   0.571110E-01
   0.379698E+00   0.377899E+06   0.375844E+06   0.507545E+00   0.423069E+00   0.000000E+00   0.377581E+06   0.377581E+06   0.377581E+06  -0.183728E-01   0.391633E+06   0.391560E+06   0.566973E-01
   0.380767E+00   0.376439E+06   0.374395E+06   0.503226E+00   0.433389E+00   0.000000E+00   0.376122E+06   0.376122E+06   0.376122E+06  -0.183018E-01   0.390121E+06   0.390048E+06   0.562928E-01
   0.381837E+00   0.374981E+06   0.372947E+06   0.456415E+00   0.479590E+00   0.000000E+00   0.374667E+06   0.374667E+06   0.374667E+06  -0.182310E-01   0.388611E+06   0.388539E+06   0.558976E-01
