#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.836400E+00   0.274811E+05   0.269259E+05   0.275493E-02   0.480526E-02   0.000000E+00   0.273952E+05   0.273952E+05   0.273952E+05  -0.118792E-02   0.202291E+05   0.202132E+05   0.627076E-02
   0.837470E+00   0.274245E+05   0.268704E+05   0.274822E-02   0.439602E-02   0.000000E+00   0.273387E+05   0.273387E+05   0.273387E+05  -0.118547E-02   0.201874E+05   0.201715E+05   0.624992E-02
   0.838539E+00   0.273680E+05   0.268151E+05   0.271116E-02   0.398554E-02   0.000000E+00   0.272824E+05   0.272824E+05   0.272824E+05  -0.118303E-02   0.201458E+05   0.201300E+05   0.622918E-02
   0.839609E+00   0.273117E+05   0.267599E+05   0.273236E-02   0.359769E-02   0.000000E+00   0.272263E+05   0.272263E+05   0.272263E+05  -0.118059E-02   0.201044E+05   0.200886E+05   0.620854E-02
   0.840678E+00   0.272556E+05   0.267049E+05   0.272296E-02   0.325483E-02   0.000000E+00   0.271704E+05   0.271704E+05   0.271704E+05  -0.117817E-02   0.200631E+05   0.200473E+05   0.618798E-02
   0.841748E+00   0.271996E+05   0.266501E+05   0.270389E-02   0.297642E-02   0.000000E+00   0.271146E+05   0.271146E+05   0.271146E+05  -0.117575E-02   0.200219E+05   0.200062E+05   0.616753E-02
   0.842817E+00   0.271439E+05   0.265955E+05   0.270356E-02   0.277787E-02   0.000000E+00   0.270590E+05   0.270590E+05   0.270590E+05  -0.117334E-02   0.199809E+05   0.199651E+05   0.614716E-02
   0.843887E+00   0.270883E+05   0.265410E+05   0.269151E-02   0.266960E-02   0.000000E+00   0.270036E+05   0.270036E+05   0.270036E+05  -0.117094E-02   0.199400E+05   0.199243E+05   0.612689E-02
   0.844956E+00   0.270329E+05   0.264867E+05   0.269606E-02   0.265646E-02   0.000000E+00   0.269484E+05   0.269484E+05   0.269484E+05  -0.116854E-02   0.198992E+05   0.198835E+05   0.610671E-02
   0.846026E+00   0.269777E+05   0.264326E+05   0.269806E-02   0.273746E-02   0.000000E+00   0.268933E+05   0.268933E+05   0.268933E+05  -0.116616E-02   0.198585E+05   0.198429E+05   0.608662E-02
   0.847096E+00   0.269226E+05   0.263787E+05   0.268950E-02   0.290585E-02   0.000000E+00   0.268385E+05   0.268385E+05   0.268385E+05  -0.116378E-02   0.198180E+05   0.198024E+05   0.606663E-02
   0.848165E+00   0.268678E+05   0.263250E+05   0.267394E-02   0.314962E-02   0.000000E+00   0.267838E+05   0.267838E+05   0.267838E+05  -0.116141E-02   0.197776E+05   0.197621E+05   0.604672E-02
   0.849235E+00   0.268131E+05   0.262714E+05   0.264548E-02   0.345219E-02   0.000000E+00   0.267293E+05   0.267293E+05   0.267293E+05  -0.115904E-02   0.197374E+05   0.197218E+05   0.602690E-02
   0.850304E+00   0.267585E+05   0.262180E+05   0.261650E-02   0.379357E-02   0.000000E+00   0.266749E+05   0.266749E+05   0.266749E+05  -0.115668E-02   0.196972E+05   0.196817E+05   0.600718E-02
   0.851374E+00   0.267042E+05   0.261647E+05   0.258354E-02   0.415144E-02   0.000000E+00   0.266207E+05   0.266207E+05   0.266207E+05  -0.115434E-02   0.196572E+05   0.196418E+05   0.598754E-02
   0.852443E+00   0.266500E+05   0.261116E+05   0.256985E-02   0.450271E-02   0.000000E+00   0.265667E+05   0.265667E+05   0.265667E+05  -0.115199E-02   0.196173E+05   0.196019E+05   0.596799E-02
   0.853513E+00   0.265960E+05   0.260587E+05   0.255309E-02   0.482482E-02   0.000000E+00   0.265129E+05   0.265129E+05   0.265129E+05  -0.114966E-02   0.195776E+05   0.195622E+05   0.594853E-02
   0.854582E+00   0.265422E+05   0.260060E+05   0.256107E-02   0.509712E-02   0.000000E+00   0.264592E+05   0.264592E+05   0.264592E+05  -0.114733E-02   0.195380E+05   0.195226E+05   0.592916E-02
   0.855652E+00   0.264886E+05   0.259534E+05   0.254242E-02   0.530216E-02   0.000000E+00   0.264058E+05   0.264058E+05   0.264058E+05  -0.114501E-02   0.194985E+05   0.194831E+05   0.590987E-02
   0.856722E+00   0.264351E+05   0.259010E+05   0.254662E-02   0.542674E-02   0.000000E+00   0.263524E+05   0.263524E+05   0.263524E+05  -0.114270E-02   0.194591E+05   0.194438E+05   0.589067E-02
   0.857791E+00   0.263818E+05   0.258488E+05   0.253077E-02   0.546267E-02   0.000000E+00   0.262993E+05   0.262993E+05   0.262993E+05  -0.114040E-02   0.194199E+05   0.194046E+05   0.587156E-02
   0.858861E+00   0.263286E+05   0.257967E+05   0.252384E-02   0.540720E-02   0.000000E+00   0.262463E+05   0.262463E+05   0.262463E+05  -0.113810E-02   0.193807E+05   0.193655E+05   0.585253E-02
   0.859930E+00   0.262756E+05   0.257448E+05   0.253597E-02   0.526324E-02   0.000000E+00   0.261935E+05   0.261935E+05   0.261935E+05  -0.113581E-02   0.193417E+05   0.193265E+05   0.583358E-02
   0.861000E+00   0.262228E+05   0.256930E+05   0.252722E-02   0.503905E-02   0.000000E+00   0.261409E+05   0.261409E+05   0.261409E+05  -0.113353E-02   0.193029E+05   0.192877E+05   0.581472E-02
   0.862069E+00   0.261702E+05   0.256415E+05   0.252490E-02   0.474779E-02   0.000000E+00   0.260884E+05   0.260884E+05   0.260884E+05  -0.113125E-02   0.192641E+05   0.192490E+05   0.579594E-02
   0.863139E+00   0.261177E+05   0.255900E+05   0.250931E-02   0.440660E-02   0.000000E+00   0.260361E+05   0.260361E+05   0.260361E+05  -0.112898E-02   0.192255E+05   0.192104E+05   0.577725E-02
   0.864209E+00   0.260654E+05   0.255388E+05   0.248086E-02   0.403562E-02   0.000000E+00   0.259839E+05   0.259839E+05   0.259839E+05  -0.112672E-02   0.191870E+05   0.191719E+05   0.575864E-02
   0.865278E+00   0.260132E+05   0.254877E+05   0.245968E-02   0.365663E-02   0.000000E+00   0.259319E+05   0.259319E+05   0.259319E+05  -0.112447E-02   0.191486E+05   0.191335E+05   0.574011E-02
   0.866348E+00   0.259612E+05   0.254368E+05   0.243103E-02   0.329182E-02   0.000000E+00   0.258801E+05   0.258801E+05   0.258801E+05  -0.112222E-02   0.191103E+05   0.190953E+05   0.572166E-02
   0.867417E+00   0.259094E+05   0.253860E+05   0.240858E-02   0.296234E-02   0.000000E+00   0.258284E+05   0.258284E+05   0.258284E+05  -0.111998E-02   0.190722E+05   0.190572E+05   0.570330E-02
   0.868487E+00   0.258578E+05   0.253354E+05   0.240420E-02   0.268708E-02   0.000000E+00   0.257770E+05   0.257770E+05   0.257770E+05  -0.111775E-02   0.190342E+05   0.190192E+05   0.568501E-02
   0.869556E+00   0.258063E+05   0.252849E+05   0.239820E-02   0.248146E-02   0.000000E+00   0.257256E+05   0.257256E+05   0.257256E+05  -0.111552E-02   0.189962E+05   0.189813E+05   0.566680E-02
   0.870626E+00   0.257549E+05   0.252346E+05   0.239046E-02   0.235659E-02   0.000000E+00   0.256744E+05   0.256744E+05   0.256744E+05  -0.111330E-02   0.189585E+05   0.189435E+05   0.564868E-02
   0.871695E+00   0.257038E+05   0.251845E+05   0.239211E-02   0.231856E-02   0.000000E+00   0.256234E+05   0.256234E+05   0.256234E+05  -0.111109E-02   0.189208E+05   0.189059E+05   0.563063E-02
   0.872765E+00   0.256528E+05   0.251345E+05   0.237866E-02   0.236813E-02   0.000000E+00   0.255726E+05   0.255726E+05   0.255726E+05  -0.110888E-02   0.188832E+05   0.188684E+05   0.561266E-02
   0.873835E+00   0.256019E+05   0.250847E+05   0.237114E-02   0.250069E-02   0.000000E+00   0.255219E+05   0.255219E+05   0.255219E+05  -0.110669E-02   0.188458E+05   0.188310E+05   0.559477E-02
   0.874904E+00   0.255512E+05   0.250350E+05   0.237288E-02   0.270661E-02   0.000000E+00   0.254713E+05   0.254713E+05   0.254713E+05  -0.110449E-02   0.188085E+05   0.187937E+05   0.557696E-02
   0.875974E+00   0.255007E+05   0.249855E+05   0.237785E-02   0.297181E-02   0.000000E+00   0.254210E+05   0.254210E+05   0.254210E+05  -0.110231E-02   0.187713E+05   0.187565E+05   0.555922E-02
   0.877043E+00   0.254503E+05   0.249361E+05   0.237280E-02   0.327875E-02   0.000000E+00   0.253707E+05   0.253707E+05   0.253707E+05  -0.110013E-02   0.187342E+05   0.187195E+05   0.554157E-02
   0.878113E+00   0.254001E+05   0.248869E+05   0.235454E-02   0.360735E-02   0.000000E+00   0.253207E+05   0.253207E+05   0.253207E+05  -0.109796E-02   0.186972E+05   0.186825E+05   0.552399E-02
   0.879182E+00   0.253500E+05   0.248379E+05   0.233725E-02   0.393645E-02   0.000000E+00   0.252708E+05   0.252708E+05   0.252708E+05  -0.109580E-02   0.186604E+05   0.186457E+05   0.550648E-02
   0.880252E+00   0.253001E+05   0.247890E+05   0.231071E-02   0.424492E-02   0.000000E+00   0.252210E+05   0.252210E+05   0.252210E+05  -0.109364E-02   0.186236E+05   0.186090E+05   0.548905E-02
   0.881321E+00   0.252503E+05   0.247402E+05   0.228464E-02   0.451307E-02   0.000000E+00   0.251714E+05   0.251714E+05   0.251714E+05  -0.109149E-02   0.185870E+05   0.185724E+05   0.547170E-02
   0.882391E+00   0.252007E+05   0.246916E+05   0.227010E-02   0.472377E-02   0.000000E+00   0.251220E+05   0.251220E+05   0.251220E+05  -0.108935E-02   0.185505E+05   0.185359E+05   0.545442E-02
   0.883461E+00   0.251513E+05   0.246432E+05   0.225836E-02   0.486357E-02   0.000000E+00   0.250727E+05   0.250727E+05   0.250727E+05  -0.108721E-02   0.185141E+05   0.184995E+05   0.543721E-02
   0.884530E+00   0.251020E+05   0.245949E+05   0.224955E-02   0.492336E-02   0.000000E+00   0.250235E+05   0.250235E+05   0.250235E+05  -0.108508E-02   0.184778E+05   0.184633E+05   0.542008E-02
   0.885600E+00   0.250528E+05   0.245467E+05   0.225091E-02   0.489908E-02   0.000000E+00   0.249745E+05   0.249745E+05   0.249745E+05  -0.108295E-02   0.184416E+05   0.184271E+05   0.540302E-02
   0.886669E+00   0.250039E+05   0.244987E+05   0.224401E-02   0.479177E-02   0.000000E+00   0.249257E+05   0.249257E+05   0.249257E+05  -0.108083E-02   0.184056E+05   0.183911E+05   0.538604E-02
   0.887739E+00   0.249550E+05   0.244509E+05   0.223878E-02   0.460756E-02   0.000000E+00   0.248770E+05   0.248770E+05   0.248770E+05  -0.107872E-02   0.183696E+05   0.183552E+05   0.536913E-02
   0.888808E+00   0.249063E+05   0.244032E+05   0.223018E-02   0.435729E-02   0.000000E+00   0.248285E+05   0.248285E+05   0.248285E+05  -0.107662E-02   0.183338E+05   0.183194E+05   0.535229E-02
   0.889878E+00   0.248578E+05   0.243556E+05   0.223310E-02   0.405570E-02   0.000000E+00   0.247801E+05   0.247801E+05   0.247801E+05  -0.107452E-02   0.182981E+05   0.182836E+05   0.533553E-02
   0.890948E+00   0.248094E+05   0.243082E+05   0.223209E-02   0.372064E-02   0.000000E+00   0.247318E+05   0.247318E+05   0.247318E+05  -0.107243E-02   0.182624E+05   0.182481E+05   0.531883E-02
   0.892017E+00   0.247611E+05   0.242609E+05   0.222998E-02   0.337186E-02   0.000000E+00   0.246838E+05   0.246838E+05   0.246838E+05  -0.107034E-02   0.182269E+05   0.182126E+05   0.530221E-02
   0.893087E+00   0.247130E+05   0.242138E+05   0.221687E-02   0.302987E-02   0.000000E+00   0.246358E+05   0.246358E+05   0.246358E+05  -0.106826E-02   0.181915E+05   0.181772E+05   0.528566E-02
   0.894156E+00   0.246651E+05   0.241668E+05   0.219633E-02   0.271462E-02   0.000000E+00   0.245880E+05   0.245880E+05   0.245880E+05  -0.106619E-02   0.181562E+05   0.181419E+05   0.526918E-02
   0.895226E+00   0.246173E+05   0.241200E+05   0.217845E-02   0.244430E-02   0.000000E+00   0.245404E+05   0.245404E+05   0.245404E+05  -0.106413E-02   0.181210E+05   0.181068E+05   0.525277E-02
   0.896295E+00   0.245696E+05   0.240733E+05   0.215372E-02   0.223425E-02   0.000000E+00   0.244929E+05   0.244929E+05   0.244929E+05  -0.106207E-02   0.180860E+05   0.180717E+05   0.523643E-02
   0.897365E+00   0.245221E+05   0.240267E+05   0.213394E-02   0.209605E-02   0.000000E+00   0.244455E+05   0.244455E+05   0.244455E+05  -0.106001E-02   0.180510E+05   0.180368E+05   0.522016E-02
   0.898434E+00   0.244748E+05   0.239803E+05   0.212507E-02   0.203680E-02   0.000000E+00   0.243983E+05   0.243983E+05   0.243983E+05  -0.105796E-02   0.180161E+05   0.180019E+05   0.520395E-02
   0.899504E+00   0.244275E+05   0.239341E+05   0.211768E-02   0.205874E-02   0.000000E+00   0.243512E+05   0.243512E+05   0.243512E+05  -0.105592E-02   0.179814E+05   0.179672E+05   0.518782E-02
   0.900574E+00   0.243805E+05   0.238879E+05   0.211859E-02   0.215916E-02   0.000000E+00   0.243043E+05   0.243043E+05   0.243043E+05  -0.105389E-02   0.179467E+05   0.179326E+05   0.517176E-02
   0.901643E+00   0.243335E+05   0.238420E+05   0.211462E-02   0.233054E-02   0.000000E+00   0.242575E+05   0.242575E+05   0.242575E+05  -0.105186E-02   0.179121E+05   0.178980E+05   0.515576E-02
   0.902713E+00   0.242867E+05   0.237961E+05   0.210627E-02   0.256110E-02   0.000000E+00   0.242108E+05   0.242108E+05   0.242108E+05  -0.104984E-02   0.178777E+05   0.178636E+05   0.513984E-02
   0.903782E+00   0.242401E+05   0.237504E+05   0.209702E-02   0.283550E-02   0.000000E+00   0.241643E+05   0.241643E+05   0.241643E+05  -0.104782E-02   0.178434E+05   0.178293E+05   0.512398E-02
   0.904852E+00   0.241936E+05   0.237048E+05   0.210255E-02   0.313583E-02   0.000000E+00   0.241180E+05   0.241180E+05   0.241180E+05  -0.104581E-02   0.178091E+05   0.177951E+05   0.510818E-02
   0.905921E+00   0.241472E+05   0.236594E+05   0.209623E-02   0.344273E-02   0.000000E+00   0.240717E+05   0.240717E+05   0.240717E+05  -0.104380E-02   0.177750E+05   0.177610E+05   0.509246E-02
   0.906991E+00   0.241010E+05   0.236141E+05   0.210040E-02   0.373652E-02   0.000000E+00   0.240256E+05   0.240256E+05   0.240256E+05  -0.104181E-02   0.177410E+05   0.177270E+05   0.507680E-02
   0.908060E+00   0.240549E+05   0.235689E+05   0.208668E-02   0.399849E-02   0.000000E+00   0.239797E+05   0.239797E+05   0.239797E+05  -0.103981E-02   0.177070E+05   0.176931E+05   0.506121E-02
   0.909130E+00   0.240089E+05   0.235239E+05   0.207036E-02   0.421194E-02   0.000000E+00   0.239339E+05   0.239339E+05   0.239339E+05  -0.103783E-02   0.176732E+05   0.176593E+05   0.504568E-02
   0.910200E+00   0.239631E+05   0.234790E+05   0.205095E-02   0.436330E-02   0.000000E+00   0.238882E+05   0.238882E+05   0.238882E+05  -0.103585E-02   0.176395E+05   0.176256E+05   0.503022E-02
   0.911269E+00   0.239174E+05   0.234343E+05   0.202891E-02   0.444288E-02   0.000000E+00   0.238427E+05   0.238427E+05   0.238427E+05  -0.103387E-02   0.176058E+05   0.175920E+05   0.501482E-02
   0.912339E+00   0.238719E+05   0.233896E+05   0.201377E-02   0.444538E-02   0.000000E+00   0.237973E+05   0.237973E+05   0.237973E+05  -0.103190E-02   0.175723E+05   0.175585E+05   0.499949E-02
   0.913408E+00   0.238265E+05   0.233452E+05   0.199806E-02   0.437033E-02   0.000000E+00   0.237520E+05   0.237520E+05   0.237520E+05  -0.102994E-02   0.175389E+05   0.175251E+05   0.498422E-02
   0.914478E+00   0.237812E+05   0.233008E+05   0.199473E-02   0.422195E-02   0.000000E+00   0.237069E+05   0.237069E+05   0.237069E+05  -0.102798E-02   0.175056E+05   0.174918E+05   0.496902E-02
   0.915547E+00   0.237361E+05   0.232566E+05   0.199574E-02   0.400894E-02   0.000000E+00   0.236619E+05   0.236619E+05   0.236619E+05  -0.102603E-02   0.174724E+05   0.174586E+05   0.495388E-02
   0.916617E+00   0.236911E+05   0.232125E+05   0.198733E-02   0.374392E-02   0.000000E+00   0.236170E+05   0.236170E+05   0.236170E+05  -0.102409E-02   0.174392E+05   0.174255E+05   0.493880E-02
   0.917687E+00   0.236462E+05   0.231685E+05   0.198404E-02   0.344259E-02   0.000000E+00   0.235723E+05   0.235723E+05   0.235723E+05  -0.102215E-02   0.174062E+05   0.173925E+05   0.492379E-02
   0.918756E+00   0.236015E+05   0.231247E+05   0.197880E-02   0.312278E-02   0.000000E+00   0.235277E+05   0.235277E+05   0.235277E+05  -0.102021E-02   0.173733E+05   0.173596E+05   0.490884E-02
   0.919826E+00   0.235569E+05   0.230810E+05   0.197721E-02   0.280336E-02   0.000000E+00   0.234832E+05   0.234832E+05   0.234832E+05  -0.101829E-02   0.173404E+05   0.173268E+05   0.489395E-02
   0.920895E+00   0.235124E+05   0.230374E+05   0.197496E-02   0.250306E-02   0.000000E+00   0.234389E+05   0.234389E+05   0.234389E+05  -0.101636E-02   0.173077E+05   0.172941E+05   0.487913E-02
   0.921965E+00   0.234681E+05   0.229940E+05   0.197888E-02   0.223934E-02   0.000000E+00   0.233947E+05   0.233947E+05   0.233947E+05  -0.101445E-02   0.172751E+05   0.172615E+05   0.486436E-02
   0.923034E+00   0.234239E+05   0.229507E+05   0.196514E-02   0.202729E-02   0.000000E+00   0.233507E+05   0.233507E+05   0.233507E+05  -0.101254E-02   0.172425E+05   0.172290E+05   0.484966E-02
   0.924104E+00   0.233798E+05   0.229075E+05   0.195567E-02   0.187879E-02   0.000000E+00   0.233067E+05   0.233067E+05   0.233067E+05  -0.101063E-02   0.172101E+05   0.171965E+05   0.483502E-02
   0.925173E+00   0.233358E+05   0.228644E+05   0.193277E-02   0.180176E-02   0.000000E+00   0.232629E+05   0.232629E+05   0.232629E+05  -0.100873E-02   0.171777E+05   0.171642E+05   0.482043E-02
   0.926243E+00   0.232920E+05   0.228215E+05   0.191458E-02   0.179970E-02   0.000000E+00   0.232192E+05   0.232192E+05   0.232192E+05  -0.100684E-02   0.171455E+05   0.171320E+05   0.480591E-02
   0.927313E+00   0.232483E+05   0.227787E+05   0.189830E-02   0.187149E-02   0.000000E+00   0.231757E+05   0.231757E+05   0.231757E+05  -0.100495E-02   0.171133E+05   0.170999E+05   0.479145E-02
   0.928382E+00   0.232048E+05   0.227360E+05   0.188468E-02   0.201155E-02   0.000000E+00   0.231323E+05   0.231323E+05   0.231323E+05  -0.100307E-02   0.170813E+05   0.170678E+05   0.477705E-02
   0.929452E+00   0.231614E+05   0.226935E+05   0.188203E-02   0.221012E-02   0.000000E+00   0.230890E+05   0.230890E+05   0.230890E+05  -0.100119E-02   0.170493E+05   0.170359E+05   0.476271E-02
   0.930521E+00   0.231181E+05   0.226511E+05   0.187973E-02   0.245394E-02   0.000000E+00   0.230458E+05   0.230458E+05   0.230458E+05  -0.999319E-03   0.170174E+05   0.170040E+05   0.474843E-02
   0.931591E+00   0.230749E+05   0.226088E+05   0.187597E-02   0.272711E-02   0.000000E+00   0.230028E+05   0.230028E+05   0.230028E+05  -0.997452E-03   0.169857E+05   0.169723E+05   0.473420E-02
   0.932660E+00   0.230318E+05   0.225666E+05   0.187047E-02   0.301196E-02   0.000000E+00   0.229599E+05   0.229599E+05   0.229599E+05  -0.995592E-03   0.169540E+05   0.169406E+05   0.472004E-02
   0.933730E+00   0.229889E+05   0.225245E+05   0.186539E-02   0.329028E-02   0.000000E+00   0.229171E+05   0.229171E+05   0.229171E+05  -0.993736E-03   0.169224E+05   0.169090E+05   0.470593E-02
   0.934799E+00   0.229461E+05   0.224826E+05   0.186468E-02   0.354435E-02   0.000000E+00   0.228744E+05   0.228744E+05   0.228744E+05  -0.991887E-03   0.168909E+05   0.168776E+05   0.469188E-02
   0.935869E+00   0.229035E+05   0.224408E+05   0.186193E-02   0.375802E-02   0.000000E+00   0.228319E+05   0.228319E+05   0.228319E+05  -0.990042E-03   0.168595E+05   0.168462E+05   0.467789E-02
   0.936939E+00   0.228609E+05   0.223991E+05   0.186422E-02   0.391773E-02   0.000000E+00   0.227895E+05   0.227895E+05   0.227895E+05  -0.988203E-03   0.168282E+05   0.168149E+05   0.466395E-02
   0.938008E+00   0.228185E+05   0.223576E+05   0.185548E-02   0.401333E-02   0.000000E+00   0.227472E+05   0.227472E+05   0.227472E+05  -0.986370E-03   0.167969E+05   0.167837E+05   0.465007E-02
   0.939078E+00   0.227762E+05   0.223161E+05   0.184349E-02   0.403861E-02   0.000000E+00   0.227050E+05   0.227050E+05   0.227050E+05  -0.984541E-03   0.167658E+05   0.167526E+05   0.463625E-02
   0.940147E+00   0.227340E+05   0.222748E+05   0.182368E-02   0.399172E-02   0.000000E+00   0.226630E+05   0.226630E+05   0.226630E+05  -0.982718E-03   0.167348E+05   0.167216E+05   0.462249E-02
   0.941217E+00   0.226920E+05   0.222336E+05   0.180896E-02   0.387517E-02   0.000000E+00   0.226211E+05   0.226211E+05   0.226211E+05  -0.980901E-03   0.167038E+05   0.166906E+05   0.460878E-02
   0.942286E+00   0.226501E+05   0.221925E+05   0.179095E-02   0.369599E-02   0.000000E+00   0.225793E+05   0.225793E+05   0.225793E+05  -0.979088E-03   0.166729E+05   0.166598E+05   0.459512E-02
   0.943356E+00   0.226083E+05   0.221516E+05   0.178077E-02   0.346461E-02   0.000000E+00   0.225376E+05   0.225376E+05   0.225376E+05  -0.977281E-03   0.166422E+05   0.166291E+05   0.458152E-02
   0.944426E+00   0.225666E+05   0.221107E+05   0.177443E-02   0.319481E-02   0.000000E+00   0.224961E+05   0.224961E+05   0.224961E+05  -0.975479E-03   0.166115E+05   0.165984E+05   0.456798E-02
   0.945495E+00   0.225250E+05   0.220700E+05   0.177158E-02   0.290265E-02   0.000000E+00   0.224546E+05   0.224546E+05   0.224546E+05  -0.973683E-03   0.165809E+05   0.165678E+05   0.455449E-02
   0.946565E+00   0.224836E+05   0.220294E+05   0.176988E-02   0.260539E-02   0.000000E+00   0.224133E+05   0.224133E+05   0.224133E+05  -0.971891E-03   0.165504E+05   0.165373E+05   0.454106E-02
   0.947634E+00   0.224422E+05   0.219889E+05   0.176608E-02   0.232056E-02   0.000000E+00   0.223721E+05   0.223721E+05   0.223721E+05  -0.970105E-03   0.165200E+05   0.165069E+05   0.452768E-02
   0.948704E+00   0.224010E+05   0.219485E+05   0.176106E-02   0.206481E-02   0.000000E+00   0.223310E+05   0.223310E+05   0.223310E+05  -0.968324E-03   0.164896E+05   0.164766E+05   0.451435E-02
   0.949773E+00   0.223600E+05   0.219083E+05   0.175777E-02   0.185291E-02   0.000000E+00   0.222901E+05   0.222901E+05   0.222901E+05  -0.966548E-03   0.164594E+05   0.164464E+05   0.450108E-02
   0.950843E+00   0.223190E+05   0.218681E+05   0.175846E-02   0.169686E-02   0.000000E+00   0.222492E+05   0.222492E+05   0.222492E+05  -0.964777E-03   0.164292E+05   0.164163E+05   0.448786E-02
   0.951912E+00   0.222781E+05   0.218281E+05   0.175818E-02   0.160519E-02   0.000000E+00   0.222085E+05   0.222085E+05   0.222085E+05  -0.963012E-03   0.163992E+05   0.163862E+05   0.447469E-02
   0.952982E+00   0.222374E+05   0.217882E+05   0.175122E-02   0.158246E-02   0.000000E+00   0.221679E+05   0.221679E+05   0.221679E+05  -0.961251E-03   0.163692E+05   0.163563E+05   0.446158E-02
   0.954052E+00   0.221968E+05   0.217484E+05   0.174244E-02   0.162897E-02   0.000000E+00   0.221274E+05   0.221274E+05   0.221274E+05  -0.959495E-03   0.163393E+05   0.163264E+05   0.444852E-02
   0.955121E+00   0.221563E+05   0.217087E+05   0.172387E-02   0.174079E-02   0.000000E+00   0.220871E+05   0.220871E+05   0.220871E+05  -0.957745E-03   0.163095E+05   0.162966E+05   0.443551E-02
   0.956191E+00   0.221159E+05   0.216692E+05   0.170800E-02   0.191003E-02   0.000000E+00   0.220468E+05   0.220468E+05   0.220468E+05  -0.955999E-03   0.162798E+05   0.162669E+05   0.442256E-02
   0.957260E+00   0.220757E+05   0.216297E+05   0.169379E-02   0.212532E-02   0.000000E+00   0.220067E+05   0.220067E+05   0.220067E+05  -0.954259E-03   0.162501E+05   0.162373E+05   0.440965E-02
   0.958330E+00   0.220355E+05   0.215904E+05   0.168206E-02   0.237257E-02   0.000000E+00   0.219666E+05   0.219666E+05   0.219666E+05  -0.952523E-03   0.162206E+05   0.162078E+05   0.439680E-02
   0.959399E+00   0.219955E+05   0.215512E+05   0.167523E-02   0.263587E-02   0.000000E+00   0.219267E+05   0.219267E+05   0.219267E+05  -0.950793E-03   0.161911E+05   0.161783E+05   0.438400E-02
   0.960469E+00   0.219555E+05   0.215120E+05   0.167388E-02   0.289827E-02   0.000000E+00   0.218869E+05   0.218869E+05   0.218869E+05  -0.949067E-03   0.161617E+05   0.161490E+05   0.437125E-02
   0.961539E+00   0.219157E+05   0.214730E+05   0.167138E-02   0.314312E-02   0.000000E+00   0.218473E+05   0.218473E+05   0.218473E+05  -0.947346E-03   0.161324E+05   0.161197E+05   0.435855E-02
   0.962608E+00   0.218761E+05   0.214342E+05   0.166905E-02   0.335490E-02   0.000000E+00   0.218077E+05   0.218077E+05   0.218077E+05  -0.945630E-03   0.161032E+05   0.160905E+05   0.434590E-02
   0.963678E+00   0.218365E+05   0.213954E+05   0.166291E-02   0.352019E-02   0.000000E+00   0.217682E+05   0.217682E+05   0.217682E+05  -0.943919E-03   0.160740E+05   0.160614E+05   0.433331E-02
   0.964747E+00   0.217970E+05   0.213567E+05   0.166035E-02   0.362853E-02   0.000000E+00   0.217289E+05   0.217289E+05   0.217289E+05  -0.942213E-03   0.160450E+05   0.160323E+05   0.432076E-02
   0.965817E+00   0.217576E+05   0.213181E+05   0.166106E-02   0.367296E-02   0.000000E+00   0.216897E+05   0.216897E+05   0.216897E+05  -0.940512E-03   0.160160E+05   0.160034E+05   0.430826E-02
   0.966886E+00   0.217184E+05   0.212797E+05   0.165954E-02   0.365051E-02   0.000000E+00   0.216505E+05   0.216505E+05   0.216505E+05  -0.938816E-03   0.159871E+05   0.159745E+05   0.429581E-02
   0.967956E+00   0.216793E+05   0.212413E+05   0.165483E-02   0.356229E-02   0.000000E+00   0.216115E+05   0.216115E+05   0.216115E+05  -0.937124E-03   0.159583E+05   0.159457E+05   0.428341E-02
   0.969025E+00   0.216402E+05   0.212031E+05   0.164542E-02   0.341348E-02   0.000000E+00   0.215726E+05   0.215726E+05   0.215726E+05  -0.935437E-03   0.159296E+05   0.159170E+05   0.427106E-02
   0.970095E+00   0.216013E+05   0.211650E+05   0.163080E-02   0.321288E-02   0.000000E+00   0.215338E+05   0.215338E+05   0.215338E+05  -0.933755E-03   0.159010E+05   0.158884E+05   0.425876E-02
   0.971165E+00   0.215625E+05   0.211270E+05   0.161586E-02   0.297242E-02   0.000000E+00   0.214951E+05   0.214951E+05   0.214951E+05  -0.932078E-03   0.158724E+05   0.158599E+05   0.424651E-02
   0.972234E+00   0.215238E+05   0.210891E+05   0.160133E-02   0.270643E-02   0.000000E+00   0.214566E+05   0.214566E+05   0.214566E+05  -0.930405E-03   0.158439E+05   0.158314E+05   0.423430E-02
   0.973304E+00   0.214853E+05   0.210513E+05   0.159059E-02   0.243073E-02   0.000000E+00   0.214181E+05   0.214181E+05   0.214181E+05  -0.928738E-03   0.158155E+05   0.158030E+05   0.422215E-02
   0.974373E+00   0.214468E+05   0.210136E+05   0.158398E-02   0.216159E-02   0.000000E+00   0.213798E+05   0.213798E+05   0.213798E+05  -0.927075E-03   0.157872E+05   0.157747E+05   0.421004E-02
   0.975443E+00   0.214084E+05   0.209760E+05   0.158031E-02   0.191484E-02   0.000000E+00   0.213415E+05   0.213415E+05   0.213415E+05  -0.925416E-03   0.157590E+05   0.157465E+05   0.419798E-02
