#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.100111E+01   0.597278E+05   0.592800E+05   0.111068E-01   0.932266E-02   0.000000E+00   0.596585E+05   0.596585E+05   0.596585E+05  -0.371959E-02   0.578890E+05   0.578755E+05   0.397828E-02
   0.100218E+01   0.596236E+05   0.591767E+05   0.110641E-01   0.997962E-02   0.000000E+00   0.595545E+05   0.595545E+05   0.595545E+05  -0.371310E-02   0.577881E+05   0.577745E+05   0.396726E-02
   0.100325E+01   0.595198E+05   0.590736E+05   0.110159E-01   0.989249E-02   0.000000E+00   0.594507E+05   0.594507E+05   0.594507E+05  -0.370663E-02   0.576874E+05   0.576739E+05   0.395629E-02
   0.100432E+01   0.594162E+05   0.589708E+05   0.109641E-01   0.917352E-02   0.000000E+00   0.593473E+05   0.593473E+05   0.593473E+05  -0.370018E-02   0.575870E+05   0.575735E+05   0.394535E-02
   0.100539E+01   0.593129E+05   0.588682E+05   0.109156E-01   0.929874E-02   0.000000E+00   0.592441E+05   0.592441E+05   0.592441E+05  -0.369375E-02   0.574869E+05   0.574734E+05   0.393446E-02
   0.100646E+01   0.592099E+05   0.587660E+05   0.108720E-01   0.991273E-02   0.000000E+00   0.591412E+05   0.591412E+05   0.591412E+05  -0.368734E-02   0.573871E+05   0.573736E+05   0.392361E-02
   0.100753E+01   0.591071E+05   0.586640E+05   0.108322E-01   0.960758E-02   0.000000E+00   0.590386E+05   0.590386E+05   0.590386E+05  -0.368094E-02   0.572875E+05   0.572740E+05   0.391280E-02
   0.100860E+01   0.590047E+05   0.585623E+05   0.107947E-01   0.896901E-02   0.000000E+00   0.589362E+05   0.589362E+05   0.589362E+05  -0.367456E-02   0.571882E+05   0.571748E+05   0.390203E-02
   0.100967E+01   0.589025E+05   0.584609E+05   0.107572E-01   0.929914E-02   0.000000E+00   0.588342E+05   0.588342E+05   0.588342E+05  -0.366819E-02   0.570891E+05   0.570758E+05   0.389130E-02
   0.101074E+01   0.588006E+05   0.583598E+05   0.107183E-01   0.980082E-02   0.000000E+00   0.587324E+05   0.587324E+05   0.587324E+05  -0.366184E-02   0.569904E+05   0.569770E+05   0.388062E-02
   0.101181E+01   0.586989E+05   0.582589E+05   0.106809E-01   0.931200E-02   0.000000E+00   0.586309E+05   0.586309E+05   0.586309E+05  -0.365551E-02   0.568919E+05   0.568785E+05   0.386997E-02
   0.101288E+01   0.585976E+05   0.581583E+05   0.106436E-01   0.881688E-02   0.000000E+00   0.585296E+05   0.585296E+05   0.585296E+05  -0.364921E-02   0.567936E+05   0.567803E+05   0.385936E-02
   0.101395E+01   0.584965E+05   0.580580E+05   0.106059E-01   0.930747E-02   0.000000E+00   0.584287E+05   0.584287E+05   0.584287E+05  -0.364291E-02   0.566957E+05   0.566824E+05   0.384880E-02
   0.101502E+01   0.583957E+05   0.579580E+05   0.105631E-01   0.964174E-02   0.000000E+00   0.583280E+05   0.583280E+05   0.583280E+05  -0.363664E-02   0.565980E+05   0.565847E+05   0.383827E-02
   0.101609E+01   0.582952E+05   0.578582E+05   0.105147E-01   0.902270E-02   0.000000E+00   0.582276E+05   0.582276E+05   0.582276E+05  -0.363037E-02   0.565006E+05   0.564873E+05   0.382778E-02
   0.101716E+01   0.581949E+05   0.577587E+05   0.104661E-01   0.871681E-02   0.000000E+00   0.581274E+05   0.581274E+05   0.581274E+05  -0.362413E-02   0.564034E+05   0.563901E+05   0.381734E-02
   0.101823E+01   0.580949E+05   0.576595E+05   0.104214E-01   0.930686E-02   0.000000E+00   0.580276E+05   0.580276E+05   0.580276E+05  -0.361790E-02   0.563065E+05   0.562933E+05   0.380693E-02
   0.101929E+01   0.579952E+05   0.575605E+05   0.103828E-01   0.943810E-02   0.000000E+00   0.579280E+05   0.579280E+05   0.579280E+05  -0.361169E-02   0.562098E+05   0.561966E+05   0.379656E-02
   0.102036E+01   0.578958E+05   0.574618E+05   0.103468E-01   0.875528E-02   0.000000E+00   0.578286E+05   0.578286E+05   0.578286E+05  -0.360550E-02   0.561134E+05   0.561003E+05   0.378623E-02
   0.102143E+01   0.577966E+05   0.573633E+05   0.103124E-01   0.866330E-02   0.000000E+00   0.577296E+05   0.577296E+05   0.577296E+05  -0.359933E-02   0.560173E+05   0.560042E+05   0.377594E-02
   0.102250E+01   0.576977E+05   0.572652E+05   0.102761E-01   0.928289E-02   0.000000E+00   0.576308E+05   0.576308E+05   0.576308E+05  -0.359316E-02   0.559214E+05   0.559083E+05   0.376568E-02
   0.102357E+01   0.575990E+05   0.571673E+05   0.102389E-01   0.919807E-02   0.000000E+00   0.575322E+05   0.575322E+05   0.575322E+05  -0.358702E-02   0.558258E+05   0.558127E+05   0.375547E-02
   0.102464E+01   0.575006E+05   0.570696E+05   0.102025E-01   0.852288E-02   0.000000E+00   0.574340E+05   0.574340E+05   0.574340E+05  -0.358089E-02   0.557305E+05   0.557174E+05   0.374529E-02
   0.102571E+01   0.574025E+05   0.569722E+05   0.101684E-01   0.864569E-02   0.000000E+00   0.573359E+05   0.573359E+05   0.573359E+05  -0.357478E-02   0.556354E+05   0.556223E+05   0.373516E-02
   0.102678E+01   0.573047E+05   0.568751E+05   0.101314E-01   0.922370E-02   0.000000E+00   0.572382E+05   0.572382E+05   0.572382E+05  -0.356869E-02   0.555405E+05   0.555275E+05   0.372506E-02
   0.102785E+01   0.572071E+05   0.567782E+05   0.100891E-01   0.893382E-02   0.000000E+00   0.571407E+05   0.571407E+05   0.571407E+05  -0.356261E-02   0.554459E+05   0.554329E+05   0.371499E-02
   0.102892E+01   0.571097E+05   0.566816E+05   0.100415E-01   0.833533E-02   0.000000E+00   0.570435E+05   0.570435E+05   0.570435E+05  -0.355655E-02   0.553516E+05   0.553386E+05   0.370497E-02
   0.102999E+01   0.570126E+05   0.565853E+05   0.999666E-02   0.865059E-02   0.000000E+00   0.569465E+05   0.569465E+05   0.569465E+05  -0.355050E-02   0.552575E+05   0.552445E+05   0.369498E-02
   0.103106E+01   0.569158E+05   0.564892E+05   0.995729E-02   0.912183E-02   0.000000E+00   0.568498E+05   0.568498E+05   0.568498E+05  -0.354447E-02   0.551636E+05   0.551507E+05   0.368503E-02
   0.103213E+01   0.568193E+05   0.563933E+05   0.992202E-02   0.865964E-02   0.000000E+00   0.567534E+05   0.567534E+05   0.567534E+05  -0.353846E-02   0.550701E+05   0.550571E+05   0.367512E-02
   0.103320E+01   0.567230E+05   0.562978E+05   0.988950E-02   0.819709E-02   0.000000E+00   0.566572E+05   0.566572E+05   0.566572E+05  -0.353246E-02   0.549767E+05   0.549638E+05   0.366524E-02
   0.103427E+01   0.566269E+05   0.562024E+05   0.985644E-02   0.866262E-02   0.000000E+00   0.565612E+05   0.565612E+05   0.565612E+05  -0.352648E-02   0.548836E+05   0.548707E+05   0.365540E-02
   0.103534E+01   0.565311E+05   0.561074E+05   0.982142E-02   0.897540E-02   0.000000E+00   0.564656E+05   0.564656E+05   0.564656E+05  -0.352052E-02   0.547908E+05   0.547779E+05   0.364560E-02
   0.103641E+01   0.564356E+05   0.560125E+05   0.978648E-02   0.839136E-02   0.000000E+00   0.563701E+05   0.563701E+05   0.563701E+05  -0.351456E-02   0.546982E+05   0.546853E+05   0.363583E-02
   0.103748E+01   0.563403E+05   0.559180E+05   0.975226E-02   0.810764E-02   0.000000E+00   0.562750E+05   0.562750E+05   0.562750E+05  -0.350863E-02   0.546058E+05   0.545930E+05   0.362610E-02
   0.103855E+01   0.562453E+05   0.558236E+05   0.971910E-02   0.866594E-02   0.000000E+00   0.561800E+05   0.561800E+05   0.561800E+05  -0.350271E-02   0.545137E+05   0.545009E+05   0.361640E-02
   0.103962E+01   0.561505E+05   0.557296E+05   0.968178E-02   0.878697E-02   0.000000E+00   0.560854E+05   0.560854E+05   0.560854E+05  -0.349681E-02   0.544219E+05   0.544091E+05   0.360674E-02
   0.104069E+01   0.560559E+05   0.556357E+05   0.963993E-02   0.814386E-02   0.000000E+00   0.559909E+05   0.559909E+05   0.559909E+05  -0.349093E-02   0.543302E+05   0.543175E+05   0.359712E-02
   0.104176E+01   0.559617E+05   0.555422E+05   0.959647E-02   0.806190E-02   0.000000E+00   0.558968E+05   0.558968E+05   0.558968E+05  -0.348505E-02   0.542389E+05   0.542261E+05   0.358753E-02
   0.104283E+01   0.558676E+05   0.554488E+05   0.955566E-02   0.864687E-02   0.000000E+00   0.558028E+05   0.558028E+05   0.558028E+05  -0.347919E-02   0.541477E+05   0.541350E+05   0.357798E-02
   0.104389E+01   0.557739E+05   0.553558E+05   0.951913E-02   0.856419E-02   0.000000E+00   0.557092E+05   0.557092E+05   0.557092E+05  -0.347335E-02   0.540568E+05   0.540441E+05   0.356846E-02
   0.104496E+01   0.556803E+05   0.552629E+05   0.948662E-02   0.792936E-02   0.000000E+00   0.556157E+05   0.556157E+05   0.556157E+05  -0.346753E-02   0.539662E+05   0.539535E+05   0.355897E-02
   0.104603E+01   0.555870E+05   0.551703E+05   0.945649E-02   0.804973E-02   0.000000E+00   0.555226E+05   0.555226E+05   0.555226E+05  -0.346172E-02   0.538757E+05   0.538631E+05   0.354953E-02
   0.104710E+01   0.554940E+05   0.550780E+05   0.942519E-02   0.859440E-02   0.000000E+00   0.554296E+05   0.554296E+05   0.554296E+05  -0.345593E-02   0.537856E+05   0.537729E+05   0.354011E-02
   0.104817E+01   0.554012E+05   0.549859E+05   0.939268E-02   0.831868E-02   0.000000E+00   0.553369E+05   0.553369E+05   0.553369E+05  -0.345015E-02   0.536956E+05   0.536830E+05   0.353073E-02
   0.104924E+01   0.553086E+05   0.548940E+05   0.935914E-02   0.775710E-02   0.000000E+00   0.552445E+05   0.552445E+05   0.552445E+05  -0.344438E-02   0.536059E+05   0.535933E+05   0.352139E-02
   0.105031E+01   0.552163E+05   0.548024E+05   0.932697E-02   0.805840E-02   0.000000E+00   0.551523E+05   0.551523E+05   0.551523E+05  -0.343863E-02   0.535164E+05   0.535039E+05   0.351208E-02
   0.105138E+01   0.551242E+05   0.547110E+05   0.929386E-02   0.850149E-02   0.000000E+00   0.550603E+05   0.550603E+05   0.550603E+05  -0.343290E-02   0.534272E+05   0.534146E+05   0.350280E-02
   0.105245E+01   0.550324E+05   0.546199E+05   0.925624E-02   0.806390E-02   0.000000E+00   0.549686E+05   0.549686E+05   0.549686E+05  -0.342718E-02   0.533382E+05   0.533257E+05   0.349356E-02
   0.105352E+01   0.549408E+05   0.545289E+05   0.921559E-02   0.763131E-02   0.000000E+00   0.548771E+05   0.548771E+05   0.548771E+05  -0.342148E-02   0.532494E+05   0.532369E+05   0.348435E-02
   0.105459E+01   0.548494E+05   0.544383E+05   0.917663E-02   0.807352E-02   0.000000E+00   0.547858E+05   0.547858E+05   0.547858E+05  -0.341579E-02   0.531609E+05   0.531484E+05   0.347517E-02
   0.105566E+01   0.547583E+05   0.543478E+05   0.913971E-02   0.836640E-02   0.000000E+00   0.546948E+05   0.546948E+05   0.546948E+05  -0.341011E-02   0.530726E+05   0.530601E+05   0.346603E-02
   0.105673E+01   0.546674E+05   0.542576E+05   0.910595E-02   0.781474E-02   0.000000E+00   0.546040E+05   0.546040E+05   0.546040E+05  -0.340445E-02   0.529845E+05   0.529720E+05   0.345692E-02
   0.105780E+01   0.545768E+05   0.541677E+05   0.907585E-02   0.755135E-02   0.000000E+00   0.545135E+05   0.545135E+05   0.545135E+05  -0.339880E-02   0.528966E+05   0.528842E+05   0.344784E-02
   0.105887E+01   0.544864E+05   0.540779E+05   0.904669E-02   0.808010E-02   0.000000E+00   0.544232E+05   0.544232E+05   0.544232E+05  -0.339318E-02   0.528090E+05   0.527966E+05   0.343880E-02
   0.105994E+01   0.543962E+05   0.539885E+05   0.901763E-02   0.819174E-02   0.000000E+00   0.543331E+05   0.543331E+05   0.543331E+05  -0.338756E-02   0.527216E+05   0.527092E+05   0.342979E-02
   0.106101E+01   0.543063E+05   0.538992E+05   0.898704E-02   0.758530E-02   0.000000E+00   0.542433E+05   0.542433E+05   0.542433E+05  -0.338196E-02   0.526344E+05   0.526221E+05   0.342081E-02
   0.106208E+01   0.542166E+05   0.538102E+05   0.895589E-02   0.751237E-02   0.000000E+00   0.541537E+05   0.541537E+05   0.541537E+05  -0.337638E-02   0.525475E+05   0.525351E+05   0.341186E-02
   0.106315E+01   0.541271E+05   0.537214E+05   0.892416E-02   0.806524E-02   0.000000E+00   0.540643E+05   0.540643E+05   0.540643E+05  -0.337080E-02   0.524608E+05   0.524484E+05   0.340295E-02
   0.106422E+01   0.540379E+05   0.536328E+05   0.889019E-02   0.798462E-02   0.000000E+00   0.539752E+05   0.539752E+05   0.539752E+05  -0.336524E-02   0.523743E+05   0.523620E+05   0.339407E-02
   0.106529E+01   0.539488E+05   0.535444E+05   0.885363E-02   0.738703E-02   0.000000E+00   0.538863E+05   0.538863E+05   0.538863E+05  -0.335970E-02   0.522880E+05   0.522757E+05   0.338522E-02
   0.106636E+01   0.538601E+05   0.534563E+05   0.881583E-02   0.750488E-02   0.000000E+00   0.537976E+05   0.537976E+05   0.537976E+05  -0.335417E-02   0.522020E+05   0.521897E+05   0.337640E-02
   0.106743E+01   0.537715E+05   0.533684E+05   0.877989E-02   0.801869E-02   0.000000E+00   0.537092E+05   0.537092E+05   0.537092E+05  -0.334866E-02   0.521161E+05   0.521039E+05   0.336762E-02
   0.106849E+01   0.536832E+05   0.532808E+05   0.874676E-02   0.775611E-02   0.000000E+00   0.536209E+05   0.536209E+05   0.536209E+05  -0.334316E-02   0.520305E+05   0.520183E+05   0.335886E-02
   0.106956E+01   0.535951E+05   0.531933E+05   0.871571E-02   0.722855E-02   0.000000E+00   0.535329E+05   0.535329E+05   0.535329E+05  -0.333767E-02   0.519452E+05   0.519329E+05   0.335014E-02
   0.107063E+01   0.535072E+05   0.531061E+05   0.868764E-02   0.751673E-02   0.000000E+00   0.534452E+05   0.534452E+05   0.534452E+05  -0.333220E-02   0.518600E+05   0.518478E+05   0.334145E-02
   0.107170E+01   0.534196E+05   0.530192E+05   0.866008E-02   0.793377E-02   0.000000E+00   0.533576E+05   0.533576E+05   0.533576E+05  -0.332674E-02   0.517750E+05   0.517629E+05   0.333279E-02
   0.107277E+01   0.533322E+05   0.529324E+05   0.863157E-02   0.751900E-02   0.000000E+00   0.532703E+05   0.532703E+05   0.532703E+05  -0.332130E-02   0.516903E+05   0.516782E+05   0.332416E-02
   0.107384E+01   0.532450E+05   0.528458E+05   0.860243E-02   0.711393E-02   0.000000E+00   0.531832E+05   0.531832E+05   0.531832E+05  -0.331587E-02   0.516058E+05   0.515937E+05   0.331556E-02
   0.107491E+01   0.531580E+05   0.527595E+05   0.857389E-02   0.753437E-02   0.000000E+00   0.530964E+05   0.530964E+05   0.530964E+05  -0.331045E-02   0.515215E+05   0.515094E+05   0.330699E-02
   0.107598E+01   0.530713E+05   0.526734E+05   0.854285E-02   0.780896E-02   0.000000E+00   0.530097E+05   0.530097E+05   0.530097E+05  -0.330505E-02   0.514374E+05   0.514254E+05   0.329845E-02
   0.107705E+01   0.529847E+05   0.525876E+05   0.850884E-02   0.728721E-02   0.000000E+00   0.529233E+05   0.529233E+05   0.529233E+05  -0.329966E-02   0.513536E+05   0.513415E+05   0.328995E-02
   0.107812E+01   0.528984E+05   0.525019E+05   0.847266E-02   0.704242E-02   0.000000E+00   0.528371E+05   0.528371E+05   0.528371E+05  -0.329428E-02   0.512699E+05   0.512579E+05   0.328147E-02
   0.107919E+01   0.528124E+05   0.524165E+05   0.843754E-02   0.754370E-02   0.000000E+00   0.527511E+05   0.527511E+05   0.527511E+05  -0.328893E-02   0.511865E+05   0.511745E+05   0.327303E-02
   0.108026E+01   0.527265E+05   0.523313E+05   0.840503E-02   0.764670E-02   0.000000E+00   0.526654E+05   0.526654E+05   0.526654E+05  -0.328358E-02   0.511033E+05   0.510913E+05   0.326461E-02
   0.108133E+01   0.526409E+05   0.522462E+05   0.837528E-02   0.707417E-02   0.000000E+00   0.525798E+05   0.525798E+05   0.525798E+05  -0.327825E-02   0.510203E+05   0.510083E+05   0.325622E-02
   0.108240E+01   0.525554E+05   0.521615E+05   0.834716E-02   0.700942E-02   0.000000E+00   0.524945E+05   0.524945E+05   0.524945E+05  -0.327293E-02   0.509375E+05   0.509255E+05   0.324787E-02
   0.108347E+01   0.524702E+05   0.520769E+05   0.832042E-02   0.753245E-02   0.000000E+00   0.524094E+05   0.524094E+05   0.524094E+05  -0.326762E-02   0.508549E+05   0.508429E+05   0.323954E-02
   0.108454E+01   0.523852E+05   0.519925E+05   0.829365E-02   0.745382E-02   0.000000E+00   0.523245E+05   0.523245E+05   0.523245E+05  -0.326232E-02   0.507725E+05   0.507606E+05   0.323124E-02
   0.108561E+01   0.523005E+05   0.519084E+05   0.826620E-02   0.689064E-02   0.000000E+00   0.522398E+05   0.522398E+05   0.522398E+05  -0.325705E-02   0.506904E+05   0.506784E+05   0.322297E-02
   0.108668E+01   0.522159E+05   0.518245E+05   0.823890E-02   0.700596E-02   0.000000E+00   0.521553E+05   0.521553E+05   0.521553E+05  -0.325178E-02   0.506084E+05   0.505965E+05   0.321473E-02
   0.108775E+01   0.521316E+05   0.517408E+05   0.821127E-02   0.749111E-02   0.000000E+00   0.520711E+05   0.520711E+05   0.520711E+05  -0.324653E-02   0.505267E+05   0.505148E+05   0.320652E-02
   0.108882E+01   0.520474E+05   0.516573E+05   0.818148E-02   0.724080E-02   0.000000E+00   0.519871E+05   0.519871E+05   0.519871E+05  -0.324129E-02   0.504451E+05   0.504333E+05   0.319834E-02
   0.108989E+01   0.519635E+05   0.515740E+05   0.814782E-02   0.674464E-02   0.000000E+00   0.519032E+05   0.519032E+05   0.519032E+05  -0.323606E-02   0.503638E+05   0.503519E+05   0.319019E-02
   0.109096E+01   0.518798E+05   0.514909E+05   0.811246E-02   0.702045E-02   0.000000E+00   0.518196E+05   0.518196E+05   0.518196E+05  -0.323085E-02   0.502827E+05   0.502708E+05   0.318207E-02
   0.109202E+01   0.517963E+05   0.514080E+05   0.807985E-02   0.741336E-02   0.000000E+00   0.517362E+05   0.517362E+05   0.517362E+05  -0.322565E-02   0.502017E+05   0.501899E+05   0.317397E-02
   0.109309E+01   0.517130E+05   0.513254E+05   0.805040E-02   0.701978E-02   0.000000E+00   0.516531E+05   0.516531E+05   0.516531E+05  -0.322047E-02   0.501210E+05   0.501092E+05   0.316591E-02
   0.109416E+01   0.516300E+05   0.512429E+05   0.802385E-02   0.664007E-02   0.000000E+00   0.515701E+05   0.515701E+05   0.515701E+05  -0.321529E-02   0.500405E+05   0.500287E+05   0.315787E-02
   0.109523E+01   0.515471E+05   0.511607E+05   0.799891E-02   0.704010E-02   0.000000E+00   0.514873E+05   0.514873E+05   0.514873E+05  -0.321013E-02   0.499602E+05   0.499484E+05   0.314986E-02
   0.109630E+01   0.514644E+05   0.510786E+05   0.797283E-02   0.729774E-02   0.000000E+00   0.514048E+05   0.514048E+05   0.514048E+05  -0.320498E-02   0.498801E+05   0.498683E+05   0.314188E-02
   0.109737E+01   0.513820E+05   0.509968E+05   0.794607E-02   0.680385E-02   0.000000E+00   0.513224E+05   0.513224E+05   0.513224E+05  -0.319984E-02   0.498002E+05   0.497884E+05   0.313392E-02
   0.109844E+01   0.512997E+05   0.509152E+05   0.791984E-02   0.657611E-02   0.000000E+00   0.512403E+05   0.512403E+05   0.512403E+05  -0.319472E-02   0.497205E+05   0.497088E+05   0.312600E-02
   0.109951E+01   0.512177E+05   0.508338E+05   0.789441E-02   0.705175E-02   0.000000E+00   0.511583E+05   0.511583E+05   0.511583E+05  -0.318962E-02   0.496410E+05   0.496293E+05   0.311810E-02
   0.110058E+01   0.511359E+05   0.507526E+05   0.786808E-02   0.714681E-02   0.000000E+00   0.510766E+05   0.510766E+05   0.510766E+05  -0.318453E-02   0.495616E+05   0.495500E+05   0.311023E-02
   0.110165E+01   0.510543E+05   0.506716E+05   0.783827E-02   0.660572E-02   0.000000E+00   0.509951E+05   0.509951E+05   0.509951E+05  -0.317944E-02   0.494825E+05   0.494709E+05   0.310239E-02
   0.110272E+01   0.509728E+05   0.505907E+05   0.780512E-02   0.654832E-02   0.000000E+00   0.509137E+05   0.509137E+05   0.509137E+05  -0.317437E-02   0.494036E+05   0.493920E+05   0.309457E-02
   0.110379E+01   0.508916E+05   0.505101E+05   0.777205E-02   0.704364E-02   0.000000E+00   0.508326E+05   0.508326E+05   0.508326E+05  -0.316931E-02   0.493249E+05   0.493133E+05   0.308678E-02
   0.110486E+01   0.508106E+05   0.504297E+05   0.774207E-02   0.696693E-02   0.000000E+00   0.507517E+05   0.507517E+05   0.507517E+05  -0.316426E-02   0.492464E+05   0.492348E+05   0.307902E-02
   0.110593E+01   0.507298E+05   0.503495E+05   0.771556E-02   0.643558E-02   0.000000E+00   0.506710E+05   0.506710E+05   0.506710E+05  -0.315923E-02   0.491681E+05   0.491565E+05   0.307128E-02
   0.110700E+01   0.506492E+05   0.502695E+05   0.769135E-02   0.654834E-02   0.000000E+00   0.505905E+05   0.505905E+05   0.505905E+05  -0.315422E-02   0.490899E+05   0.490784E+05   0.306358E-02
   0.110807E+01   0.505688E+05   0.501897E+05   0.766769E-02   0.700686E-02   0.000000E+00   0.505102E+05   0.505102E+05   0.505102E+05  -0.314921E-02   0.490120E+05   0.490005E+05   0.305590E-02
   0.110914E+01   0.504886E+05   0.501101E+05   0.764308E-02   0.676803E-02   0.000000E+00   0.504300E+05   0.504300E+05   0.504300E+05  -0.314421E-02   0.489343E+05   0.489228E+05   0.304824E-02
   0.111021E+01   0.504086E+05   0.500307E+05   0.761737E-02   0.630087E-02   0.000000E+00   0.503501E+05   0.503501E+05   0.503501E+05  -0.313923E-02   0.488567E+05   0.488452E+05   0.304061E-02
   0.111128E+01   0.503288E+05   0.499515E+05   0.759208E-02   0.656503E-02   0.000000E+00   0.502704E+05   0.502704E+05   0.502704E+05  -0.313426E-02   0.487794E+05   0.487679E+05   0.303301E-02
   0.111235E+01   0.502492E+05   0.498725E+05   0.756763E-02   0.693556E-02   0.000000E+00   0.501909E+05   0.501909E+05   0.501909E+05  -0.312930E-02   0.487022E+05   0.486908E+05   0.302544E-02
   0.111342E+01   0.501698E+05   0.497937E+05   0.754181E-02   0.656169E-02   0.000000E+00   0.501116E+05   0.501116E+05   0.501116E+05  -0.312436E-02   0.486253E+05   0.486138E+05   0.301789E-02
   0.111449E+01   0.500905E+05   0.497151E+05   0.751224E-02   0.620535E-02   0.000000E+00   0.500325E+05   0.500325E+05   0.500325E+05  -0.311943E-02   0.485485E+05   0.485371E+05   0.301036E-02
   0.111556E+01   0.500115E+05   0.496366E+05   0.748071E-02   0.658640E-02   0.000000E+00   0.499535E+05   0.499535E+05   0.499535E+05  -0.311450E-02   0.484719E+05   0.484605E+05   0.300287E-02
   0.111662E+01   0.499327E+05   0.495584E+05   0.744999E-02   0.682829E-02   0.000000E+00   0.498748E+05   0.498748E+05   0.498748E+05  -0.310959E-02   0.483955E+05   0.483841E+05   0.299540E-02
   0.111769E+01   0.498541E+05   0.494804E+05   0.742268E-02   0.636024E-02   0.000000E+00   0.497963E+05   0.497963E+05   0.497963E+05  -0.310469E-02   0.483193E+05   0.483079E+05   0.298795E-02
   0.111876E+01   0.497756E+05   0.494025E+05   0.739854E-02   0.614815E-02   0.000000E+00   0.497179E+05   0.497179E+05   0.497179E+05  -0.309981E-02   0.482433E+05   0.482319E+05   0.298053E-02
   0.111983E+01   0.496974E+05   0.493249E+05   0.737620E-02   0.659989E-02   0.000000E+00   0.496398E+05   0.496398E+05   0.496398E+05  -0.309494E-02   0.481674E+05   0.481561E+05   0.297314E-02
   0.112090E+01   0.496194E+05   0.492474E+05   0.735347E-02   0.668765E-02   0.000000E+00   0.495618E+05   0.495618E+05   0.495618E+05  -0.309008E-02   0.480918E+05   0.480805E+05   0.296577E-02
   0.112197E+01   0.495415E+05   0.491701E+05   0.732994E-02   0.617570E-02   0.000000E+00   0.494840E+05   0.494840E+05   0.494840E+05  -0.308523E-02   0.480163E+05   0.480050E+05   0.295842E-02
   0.112304E+01   0.494638E+05   0.490931E+05   0.730589E-02   0.612498E-02   0.000000E+00   0.494065E+05   0.494065E+05   0.494065E+05  -0.308039E-02   0.479411E+05   0.479298E+05   0.295110E-02
   0.112411E+01   0.493864E+05   0.490162E+05   0.728209E-02   0.659446E-02   0.000000E+00   0.493291E+05   0.493291E+05   0.493291E+05  -0.307557E-02   0.478660E+05   0.478547E+05   0.294381E-02
   0.112518E+01   0.493091E+05   0.489395E+05   0.725751E-02   0.651959E-02   0.000000E+00   0.492519E+05   0.492519E+05   0.492519E+05  -0.307076E-02   0.477911E+05   0.477798E+05   0.293654E-02
   0.112625E+01   0.492320E+05   0.488629E+05   0.723115E-02   0.601775E-02   0.000000E+00   0.491749E+05   0.491749E+05   0.491749E+05  -0.306596E-02   0.477164E+05   0.477051E+05   0.292930E-02
   0.112732E+01   0.491551E+05   0.487866E+05   0.720272E-02   0.612795E-02   0.000000E+00   0.490981E+05   0.490981E+05   0.490981E+05  -0.306117E-02   0.476418E+05   0.476306E+05   0.292208E-02
   0.112839E+01   0.490784E+05   0.487105E+05   0.717341E-02   0.656172E-02   0.000000E+00   0.490215E+05   0.490215E+05   0.490215E+05  -0.305639E-02   0.475675E+05   0.475563E+05   0.291488E-02
   0.112946E+01   0.490019E+05   0.486345E+05   0.714582E-02   0.633358E-02   0.000000E+00   0.489450E+05   0.489450E+05   0.489450E+05  -0.305162E-02   0.474933E+05   0.474821E+05   0.290771E-02
   0.113053E+01   0.489255E+05   0.485588E+05   0.712065E-02   0.589332E-02   0.000000E+00   0.488688E+05   0.488688E+05   0.488688E+05  -0.304687E-02   0.474193E+05   0.474081E+05   0.290057E-02
   0.113160E+01   0.488494E+05   0.484832E+05   0.709767E-02   0.614648E-02   0.000000E+00   0.487927E+05   0.487927E+05   0.487927E+05  -0.304213E-02   0.473455E+05   0.473344E+05   0.289345E-02
   0.113267E+01   0.487734E+05   0.484078E+05   0.707674E-02   0.649621E-02   0.000000E+00   0.487168E+05   0.487168E+05   0.487168E+05  -0.303740E-02   0.472719E+05   0.472608E+05   0.288635E-02
   0.113374E+01   0.486976E+05   0.483326E+05   0.705541E-02   0.614071E-02   0.000000E+00   0.486411E+05   0.486411E+05   0.486411E+05  -0.303268E-02   0.471984E+05   0.471873E+05   0.287928E-02
   0.113481E+01   0.486220E+05   0.482575E+05   0.703318E-02   0.580594E-02   0.000000E+00   0.485656E+05   0.485656E+05   0.485656E+05  -0.302797E-02   0.471252E+05   0.471141E+05   0.287223E-02
   0.113588E+01   0.485466E+05   0.481827E+05   0.701032E-02   0.616915E-02   0.000000E+00   0.484903E+05   0.484903E+05   0.484903E+05  -0.302327E-02   0.470521E+05   0.470410E+05   0.286520E-02
   0.113695E+01   0.484714E+05   0.481080E+05   0.698713E-02   0.639651E-02   0.000000E+00   0.484152E+05   0.484152E+05   0.484152E+05  -0.301859E-02   0.469792E+05   0.469681E+05   0.285820E-02
   0.113802E+01   0.483963E+05   0.480336E+05   0.696275E-02   0.595250E-02   0.000000E+00   0.483402E+05   0.483402E+05   0.483402E+05  -0.301391E-02   0.469064E+05   0.468954E+05   0.285122E-02
   0.113909E+01   0.483215E+05   0.479593E+05   0.693654E-02   0.575480E-02   0.000000E+00   0.482654E+05   0.482654E+05   0.482654E+05  -0.300925E-02   0.468339E+05   0.468228E+05   0.284427E-02
   0.114016E+01   0.482468E+05   0.478851E+05   0.690925E-02   0.618420E-02   0.000000E+00   0.481908E+05   0.481908E+05   0.481908E+05  -0.300460E-02   0.467615E+05   0.467505E+05   0.283734E-02
