#    L    TT             EE             BB             TE          
  4154   2.59710E+000   7.59594E-002   7.55558E-003  -1.03303E-001
  4155   2.59250E+000   7.58078E-002   7.55009E-003  -1.03134E-001
  4156   2.58779E+000   7.56553E-002   7.54461E-003  -1.02965E-001
  4157   2.58314E+000   7.55042E-002   7.53913E-003  -1.02798E-001
  4158   2.57854E+000   7.53523E-002   7.53365E-003  -1.02630E-001
  4159   2.57391E+000   7.52003E-002   7.52819E-003  -1.02464E-001
  4160   2.56934E+000   7.50491E-002   7.52274E-003  -1.02296E-001
  4161   2.56475E+000   7.48978E-002   7.51729E-003  -1.02128E-001
  4162   2.56021E+000   7.47466E-002   7.51186E-003  -1.01960E-001
  4163   2.55565E+000   7.45945E-002   7.50643E-003  -1.01791E-001
  4164   2.55113E+000   7.44432E-002   7.50101E-003  -1.01623E-001
  4165   2.54667E+000   7.42926E-002   7.49559E-003  -1.01456E-001
  4166   2.54217E+000   7.41412E-002   7.49017E-003  -1.01288E-001
  4167   2.53764E+000   7.39889E-002   7.48476E-003  -1.01122E-001
  4168   2.53316E+000   7.38388E-002   7.47934E-003  -1.00957E-001
  4169   2.52851E+000   7.36871E-002   7.47393E-003  -1.00794E-001
  4170   2.52421E+000   7.35367E-002   7.46853E-003  -1.00629E-001
  4171   2.51981E+000   7.33855E-002   7.46313E-003  -1.00464E-001
  4172   2.51533E+000   7.32349E-002   7.45774E-003  -1.00300E-001
  4173   2.51097E+000   7.30835E-002   7.45236E-003  -1.00135E-001
  4174   2.50659E+000   7.29326E-002   7.44699E-003  -9.99690E-002
  4175   2.50220E+000   7.27824E-002   7.44163E-003  -9.98031E-002
  4176   2.49786E+000   7.26320E-002   7.43628E-003  -9.96374E-002
  4177   2.49349E+000   7.24815E-002   7.43093E-003  -9.94716E-002
  4178   2.48918E+000   7.23316E-002   7.42558E-003  -9.93059E-002
  4179   2.48485E+000   7.21808E-002   7.42024E-003  -9.91409E-002
  4180   2.48049E+000   7.20305E-002   7.41489E-003  -9.89765E-002
  4181   2.47619E+000   7.18800E-002   7.40955E-003  -9.88121E-002
  4182   2.47188E+000   7.17293E-002   7.40422E-003  -9.86484E-002
  4183   2.46762E+000   7.15791E-002   7.39889E-003  -9.84844E-002
  4184   2.46335E+000   7.14294E-002   7.39356E-003  -9.83207E-002
  4185   2.45907E+000   7.12794E-002   7.38825E-003  -9.81563E-002
  4186   2.45485E+000   7.11298E-002   7.38295E-003  -9.79914E-002
  4187   2.45062E+000   7.09800E-002   7.37765E-003  -9.78259E-002
  4188   2.44644E+000   7.08312E-002   7.37236E-003  -9.76603E-002
  4189   2.44218E+000   7.06814E-002   7.36708E-003  -9.74933E-002
  4190   2.43805E+000   7.05318E-002   7.36180E-003  -9.73275E-002
  4191   2.43383E+000   7.03826E-002   7.35653E-003  -9.71610E-002
  4192   2.42974E+000   7.02336E-002   7.35125E-003  -9.69948E-002
  4193   2.42557E+000   7.00827E-002   7.34598E-003  -9.68304E-002
  4194   2.42137E+000   6.99334E-002   7.34071E-003  -9.66655E-002
  4195   2.41725E+000   6.97858E-002   7.33545E-003  -9.65001E-002
  4196   2.41311E+000   6.96377E-002   7.33019E-003  -9.63347E-002
  4197   2.40897E+000   6.94883E-002   7.32494E-003  -9.61691E-002
  4198   2.40489E+000   6.93406E-002   7.31970E-003  -9.60032E-002
  4199   2.40081E+000   6.91916E-002   7.31447E-003  -9.58357E-002
  4200   2.39680E+000   6.90434E-002   7.30925E-003  -9.56680E-002
  4201   2.39270E+000   6.88946E-002   7.30403E-003  -9.54997E-002
  4202   2.38867E+000   6.87474E-002   7.29882E-003  -9.53320E-002
  4203   2.38463E+000   6.85995E-002   7.29361E-003  -9.51627E-002
  4204   2.38065E+000   6.84515E-002   7.28840E-003  -9.49951E-002
  4205   2.37658E+000   6.83043E-002   7.28320E-003  -9.48279E-002
  4206   2.37251E+000   6.81563E-002   7.27800E-003  -9.46603E-002
  4207   2.36858E+000   6.80089E-002   7.27280E-003  -9.44929E-002
  4208   2.36457E+000   6.78629E-002   7.26761E-003  -9.43247E-002
  4209   2.36056E+000   6.77152E-002   7.26242E-003  -9.41564E-002
  4210   2.35662E+000   6.75688E-002   7.25725E-003  -9.39870E-002
  4211   2.35261E+000   6.74222E-002   7.25208E-003  -9.38188E-002
  4212   2.34867E+000   6.72753E-002   7.24692E-003  -9.36479E-002
  4213   2.34473E+000   6.71290E-002   7.24177E-003  -9.34769E-002
  4214   2.34086E+000   6.69832E-002   7.23662E-003  -9.33060E-002
  4215   2.33698E+000   6.68370E-002   7.23148E-003  -9.31347E-002
  4216   2.33310E+000   6.66919E-002   7.22634E-003  -9.29632E-002
  4217   2.32914E+000   6.65458E-002   7.22120E-003  -9.27923E-002
  4218   2.32525E+000   6.64007E-002   7.21606E-003  -9.26214E-002
  4219   2.32143E+000   6.62551E-002   7.21093E-003  -9.24504E-002
  4220   2.31746E+000   6.61105E-002   7.20580E-003  -9.22797E-002
  4221   2.31357E+000   6.59662E-002   7.20068E-003  -9.21078E-002
  4222   2.30976E+000   6.58220E-002   7.19557E-003  -9.19358E-002
  4223   2.30595E+000   6.56766E-002   7.19046E-003  -9.17644E-002
  4224   2.30208E+000   6.55327E-002   7.18536E-003  -9.15913E-002
  4225   2.29829E+000   6.53890E-002   7.18027E-003  -9.14173E-002
  4226   2.29451E+000   6.52454E-002   7.17519E-003  -9.12420E-002
  4227   2.29074E+000   6.51025E-002   7.17011E-003  -9.10677E-002
  4228   2.28689E+000   6.49596E-002   7.16504E-003  -9.08931E-002
  4229   2.28311E+000   6.48159E-002   7.15997E-003  -9.07184E-002
  4230   2.27933E+000   6.46729E-002   7.15490E-003  -9.05445E-002
  4231   2.27562E+000   6.45312E-002   7.14983E-003  -9.03697E-002
  4232   2.27177E+000   6.43886E-002   7.14476E-003  -9.01962E-002
  4233   2.26806E+000   6.42465E-002   7.13970E-003  -9.00214E-002
  4234   2.26428E+000   6.41057E-002   7.13465E-003  -8.98467E-002
  4235   2.26050E+000   6.39631E-002   7.12961E-003  -8.96703E-002
  4236   2.25680E+000   6.38217E-002   7.12457E-003  -8.94951E-002
  4237   2.25312E+000   6.36815E-002   7.11954E-003  -8.93175E-002
  4238   2.24937E+000   6.35402E-002   7.11452E-003  -8.91404E-002
  4239   2.24563E+000   6.34001E-002   7.10951E-003  -8.89633E-002
  4240   2.24205E+000   6.32604E-002   7.10450E-003  -8.87856E-002
  4241   2.23833E+000   6.31202E-002   7.09949E-003  -8.86074E-002
  4242   2.23462E+000   6.29811E-002   7.09448E-003  -8.84304E-002
  4243   2.23093E+000   6.28408E-002   7.08948E-003  -8.82535E-002
  4244   2.22731E+000   6.27022E-002   7.08448E-003  -8.80761E-002
  4245   2.22364E+000   6.25637E-002   7.07948E-003  -8.78999E-002
  4246   2.22004E+000   6.24254E-002   7.07449E-003  -8.77218E-002
  4247   2.21639E+000   6.22872E-002   7.06950E-003  -8.75438E-002
  4248   2.21267E+000   6.21489E-002   7.06453E-003  -8.73650E-002
  4249   2.20911E+000   6.20115E-002   7.05956E-003  -8.71860E-002
  4250   2.20548E+000   6.18740E-002   7.05460E-003  -8.70061E-002
  4251   2.20194E+000   6.17379E-002   7.04965E-003  -8.68256E-002
  4252   2.19827E+000   6.16018E-002   7.04470E-003  -8.66454E-002
  4253   2.19467E+000   6.14648E-002   7.03976E-003  -8.64657E-002
  4254   2.19116E+000   6.13284E-002   7.03481E-003  -8.62857E-002
  4255   2.18752E+000   6.11934E-002   7.02987E-003  -8.61063E-002
  4256   2.18396E+000   6.10582E-002   7.02493E-003  -8.59273E-002
  4257   2.18041E+000   6.09227E-002   7.02000E-003  -8.57483E-002
  4258   2.17688E+000   6.07878E-002   7.01506E-003  -8.55691E-002
  4259   2.17322E+000   6.06541E-002   7.01014E-003  -8.53893E-002
  4260   2.16966E+000   6.05200E-002   7.00522E-003  -8.52095E-002
  4261   2.16618E+000   6.03864E-002   7.00031E-003  -8.50287E-002
  4262   2.16265E+000   6.02525E-002   6.99541E-003  -8.48477E-002
  4263   2.15913E+000   6.01197E-002   6.99052E-003  -8.46658E-002
  4264   2.15562E+000   5.99872E-002   6.98564E-003  -8.44847E-002
  4265   2.15211E+000   5.98551E-002   6.98075E-003  -8.43024E-002
  4266   2.14870E+000   5.97233E-002   6.97588E-003  -8.41205E-002
  4267   2.14513E+000   5.95917E-002   6.97100E-003  -8.39406E-002
  4268   2.14166E+000   5.94604E-002   6.96612E-003  -8.37603E-002
  4269   2.13811E+000   5.93294E-002   6.96124E-003  -8.35809E-002
  4270   2.13466E+000   5.91992E-002   6.95637E-003  -8.34012E-002
  4271   2.13122E+000   5.90684E-002   6.95150E-003  -8.32217E-002
  4272   2.12773E+000   5.89377E-002   6.94664E-003  -8.30405E-002
  4273   2.12425E+000   5.88101E-002   6.94179E-003  -8.28596E-002
  4274   2.12081E+000   5.86809E-002   6.93695E-003  -8.26788E-002
  4275   2.11739E+000   5.85517E-002   6.93212E-003  -8.24959E-002
  4276   2.11399E+000   5.84240E-002   6.92729E-003  -8.23141E-002
  4277   2.11053E+000   5.82955E-002   6.92247E-003  -8.21321E-002
  4278   2.10709E+000   5.81677E-002   6.91765E-003  -8.19509E-002
  4279   2.10374E+000   5.80398E-002   6.91284E-003  -8.17698E-002
  4280   2.10033E+000   5.79133E-002   6.90802E-003  -8.15896E-002
  4281   2.09692E+000   5.77883E-002   6.90321E-003  -8.14102E-002
  4282   2.09345E+000   5.76624E-002   6.89840E-003  -8.12311E-002
  4283   2.09007E+000   5.75366E-002   6.89359E-003  -8.10522E-002
  4284   2.08671E+000   5.74106E-002   6.88878E-003  -8.08728E-002
  4285   2.08336E+000   5.72861E-002   6.88399E-003  -8.06934E-002
  4286   2.07989E+000   5.71606E-002   6.87920E-003  -8.05138E-002
  4287   2.07658E+000   5.70365E-002   6.87443E-003  -8.03323E-002
  4288   2.07323E+000   5.69129E-002   6.86966E-003  -8.01514E-002
  4289   2.06981E+000   5.67899E-002   6.86490E-003  -7.99705E-002
  4290   2.06649E+000   5.66672E-002   6.86014E-003  -7.97899E-002
  4291   2.06319E+000   5.65443E-002   6.85539E-003  -7.96096E-002
  4292   2.05982E+000   5.64224E-002   6.85063E-003  -7.94315E-002
  4293   2.05654E+000   5.63003E-002   6.84588E-003  -7.92523E-002
  4294   2.05319E+000   5.61792E-002   6.84113E-003  -7.90756E-002
  4295   2.04985E+000   5.60586E-002   6.83638E-003  -7.88995E-002
  4296   2.04653E+000   5.59376E-002   6.83163E-003  -7.87221E-002
  4297   2.04322E+000   5.58170E-002   6.82689E-003  -7.85452E-002
  4298   2.03993E+000   5.56968E-002   6.82216E-003  -7.83683E-002
  4299   2.03652E+000   5.55778E-002   6.81744E-003  -7.81898E-002
  4300   2.03328E+000   5.54592E-002   6.81272E-003  -7.80120E-002
  4301   2.03000E+000   5.53401E-002   6.80802E-003  -7.78335E-002
  4302   2.02673E+000   5.52222E-002   6.80332E-003  -7.76553E-002
  4303   2.02348E+000   5.51046E-002   6.79863E-003  -7.74771E-002
  4304   2.02026E+000   5.49873E-002   6.79394E-003  -7.73013E-002
  4305   2.01704E+000   5.48695E-002   6.78925E-003  -7.71249E-002
  4306   2.01375E+000   5.47534E-002   6.78455E-003  -7.69509E-002
  4307   2.01048E+000   5.46369E-002   6.77986E-003  -7.67766E-002
  4308   2.00721E+000   5.45213E-002   6.77517E-003  -7.66047E-002
  4309   2.00395E+000   5.44053E-002   6.77048E-003  -7.64316E-002
  4310   2.00071E+000   5.42903E-002   6.76581E-003  -7.62582E-002
  4311   1.99748E+000   5.41756E-002   6.76114E-003  -7.60850E-002
  4312   1.99428E+000   5.40620E-002   6.75648E-003  -7.59111E-002
  4313   1.99110E+000   5.39472E-002   6.75183E-003  -7.57365E-002
  4314   1.98787E+000   5.38349E-002   6.74719E-003  -7.55623E-002
  4315   1.98466E+000   5.37221E-002   6.74256E-003  -7.53881E-002
  4316   1.98147E+000   5.36096E-002   6.73792E-003  -7.52164E-002
  4317   1.97822E+000   5.34957E-002   6.73329E-003  -7.50439E-002
  4318   1.97507E+000   5.33843E-002   6.72866E-003  -7.48714E-002
  4319   1.97191E+000   5.32723E-002   6.72403E-003  -7.47023E-002
  4320   1.96877E+000   5.31619E-002   6.71939E-003  -7.45350E-002
  4321   1.96563E+000   5.30509E-002   6.71476E-003  -7.43665E-002
  4322   1.96242E+000   5.29423E-002   6.71014E-003  -7.41993E-002
  4323   1.95922E+000   5.28316E-002   6.70552E-003  -7.40322E-002
  4324   1.95603E+000   5.27218E-002   6.70092E-003  -7.38639E-002
  4325   1.95293E+000   5.26123E-002   6.69632E-003  -7.36951E-002
  4326   1.94977E+000   5.25038E-002   6.69173E-003  -7.35252E-002
  4327   1.94655E+000   5.23956E-002   6.68716E-003  -7.33567E-002
  4328   1.94351E+000   5.22877E-002   6.68258E-003  -7.31870E-002
  4329   1.94034E+000   5.21794E-002   6.67801E-003  -7.30190E-002
  4330   1.93733E+000   5.20729E-002   6.67344E-003  -7.28550E-002
  4331   1.93420E+000   5.19660E-002   6.66887E-003  -7.26901E-002
  4332   1.93107E+000   5.18600E-002   6.66429E-003  -7.25270E-002
  4333   1.92804E+000   5.17536E-002   6.65972E-003  -7.23647E-002
  4334   1.92486E+000   5.16482E-002   6.65515E-003  -7.22040E-002
  4335   1.92176E+000   5.15423E-002   6.65058E-003  -7.20429E-002
  4336   1.91868E+000   5.14381E-002   6.64603E-003  -7.18794E-002
  4337   1.91561E+000   5.13334E-002   6.64148E-003  -7.17183E-002
  4338   1.91247E+000   5.12282E-002   6.63695E-003  -7.15565E-002
  4339   1.90949E+000   5.11240E-002   6.63242E-003  -7.13934E-002
  4340   1.90645E+000   5.10215E-002   6.62790E-003  -7.12309E-002
  4341   1.90334E+000   5.09186E-002   6.62339E-003  -7.10701E-002
  4342   1.90032E+000   5.08167E-002   6.61888E-003  -7.09085E-002
  4343   1.89730E+000   5.07137E-002   6.61436E-003  -7.07501E-002
  4344   1.89421E+000   5.06117E-002   6.60985E-003  -7.05920E-002
  4345   1.89120E+000   5.05100E-002   6.60533E-003  -7.04356E-002
  4346   1.88819E+000   5.04087E-002   6.60082E-003  -7.02810E-002
  4347   1.88504E+000   5.03078E-002   6.59630E-003  -7.01272E-002
  4348   1.88203E+000   5.02073E-002   6.59180E-003  -6.99734E-002
  4349   1.87897E+000   5.01065E-002   6.58730E-003  -6.98184E-002
  4350   1.87606E+000   5.00069E-002   6.58282E-003  -6.96635E-002
  4351   1.87309E+000   4.99071E-002   6.57834E-003  -6.95079E-002
  4352   1.87021E+000   4.98084E-002   6.57388E-003  -6.93526E-002
  4353   1.86713E+000   4.97095E-002   6.56942E-003  -6.91966E-002
  4354   1.86413E+000   4.96110E-002   6.56497E-003  -6.90433E-002
  4355   1.86108E+000   4.95130E-002   6.56051E-003  -6.88902E-002
  4356   1.85810E+000   4.94155E-002   6.55606E-003  -6.87384E-002
  4357   1.85514E+000   4.93184E-002   6.55160E-003  -6.85893E-002
  4358   1.85225E+000   4.92209E-002   6.54714E-003  -6.84405E-002
  4359   1.84929E+000   4.91239E-002   6.54268E-003  -6.82938E-002
  4360   1.84641E+000   4.90274E-002   6.53822E-003  -6.81477E-002
  4361   1.84338E+000   4.89313E-002   6.53378E-003  -6.80017E-002
  4362   1.84050E+000   4.88349E-002   6.52934E-003  -6.78546E-002
  4363   1.83755E+000   4.87391E-002   6.52491E-003  -6.77077E-002
  4364   1.83462E+000   4.86439E-002   6.52050E-003  -6.75595E-002
  4365   1.83161E+000   4.85487E-002   6.51609E-003  -6.74111E-002
  4366   1.82877E+000   4.84556E-002   6.51169E-003  -6.72630E-002
  4367   1.82585E+000   4.83617E-002   6.50730E-003  -6.71166E-002
  4368   1.82294E+000   4.82672E-002   6.50290E-003  -6.69716E-002
  4369   1.82011E+000   4.81741E-002   6.49850E-003  -6.68284E-002
  4370   1.81721E+000   4.80804E-002   6.49410E-003  -6.66868E-002
  4371   1.81438E+000   4.79860E-002   6.48969E-003  -6.65467E-002
  4372   1.81147E+000   4.78939E-002   6.48529E-003  -6.64083E-002
  4373   1.80863E+000   4.78018E-002   6.48089E-003  -6.62701E-002
  4374   1.80571E+000   4.77090E-002   6.47650E-003  -6.61315E-002
  4375   1.80280E+000   4.76176E-002   6.47212E-003  -6.59929E-002
  4376   1.79996E+000   4.75263E-002   6.46776E-003  -6.58526E-002
  4377   1.79705E+000   4.74349E-002   6.46340E-003  -6.57129E-002
  4378   1.79422E+000   4.73444E-002   6.45905E-003  -6.55721E-002
  4379   1.79139E+000   4.72539E-002   6.45471E-003  -6.54329E-002
  4380   1.78865E+000   4.71627E-002   6.45037E-003  -6.52931E-002
  4381   1.78576E+000   4.70724E-002   6.44603E-003  -6.51570E-002
  4382   1.78295E+000   4.69830E-002   6.44169E-003  -6.50209E-002
  4383   1.78014E+000   4.68931E-002   6.43734E-003  -6.48880E-002
  4384   1.77733E+000   4.68034E-002   6.43299E-003  -6.47557E-002
  4385   1.77452E+000   4.67147E-002   6.42864E-003  -6.46249E-002
  4386   1.77178E+000   4.66263E-002   6.42430E-003  -6.44949E-002
  4387   1.76896E+000   4.65374E-002   6.41997E-003  -6.43637E-002
  4388   1.76614E+000   4.64489E-002   6.41565E-003  -6.42322E-002
  4389   1.76339E+000   4.63614E-002   6.41133E-003  -6.41004E-002
  4390   1.76058E+000   4.62735E-002   6.40704E-003  -6.39678E-002
  4391   1.75791E+000   4.61860E-002   6.40275E-003  -6.38355E-002
  4392   1.75509E+000   4.60987E-002   6.39846E-003  -6.37020E-002
  4393   1.75243E+000   4.60119E-002   6.39418E-003  -6.35710E-002
  4394   1.74954E+000   4.59246E-002   6.38989E-003  -6.34414E-002
  4395   1.74689E+000   4.58386E-002   6.38560E-003  -6.33137E-002
  4396   1.74408E+000   4.57521E-002   6.38131E-003  -6.31892E-002
  4397   1.74137E+000   4.56662E-002   6.37702E-003  -6.30647E-002
  4398   1.73865E+000   4.55800E-002   6.37272E-003  -6.29417E-002
  4399   1.73593E+000   4.54943E-002   6.36844E-003  -6.28181E-002
  4400   1.73319E+000   4.54091E-002   6.36416E-003  -6.26949E-002
  4401   1.73046E+000   4.53238E-002   6.35989E-003  -6.25715E-002
  4402   1.72774E+000   4.52391E-002   6.35564E-003  -6.24458E-002
  4403   1.72502E+000   4.51543E-002   6.35140E-003  -6.23202E-002
  4404   1.72235E+000   4.50701E-002   6.34716E-003  -6.21946E-002
  4405   1.71967E+000   4.49858E-002   6.34293E-003  -6.20689E-002
  4406   1.71700E+000   4.49014E-002   6.33870E-003  -6.19453E-002
  4407   1.71433E+000   4.48177E-002   6.33447E-003  -6.18229E-002
  4408   1.71166E+000   4.47346E-002   6.33024E-003  -6.17026E-002
  4409   1.70901E+000   4.46508E-002   6.32600E-003  -6.15837E-002
  4410   1.70634E+000   4.45677E-002   6.32176E-003  -6.14671E-002
  4411   1.70369E+000   4.44845E-002   6.31752E-003  -6.13509E-002
  4412   1.70104E+000   4.44021E-002   6.31328E-003  -6.12358E-002
  4413   1.69838E+000   4.43197E-002   6.30906E-003  -6.11189E-002
  4414   1.69575E+000   4.42366E-002   6.30485E-003  -6.10007E-002
  4415   1.69311E+000   4.41551E-002   6.30065E-003  -6.08821E-002
  4416   1.69049E+000   4.40728E-002   6.29647E-003  -6.07624E-002
  4417   1.68786E+000   4.39914E-002   6.29229E-003  -6.06433E-002
  4418   1.68525E+000   4.39093E-002   6.28811E-003  -6.05247E-002
  4419   1.68264E+000   4.38281E-002   6.28394E-003  -6.04073E-002
  4420   1.68006E+000   4.37471E-002   6.27976E-003  -6.02924E-002
  4421   1.67746E+000   4.36662E-002   6.27558E-003  -6.01765E-002
  4422   1.67488E+000   4.35848E-002   6.27139E-003  -6.00647E-002
  4423   1.67230E+000   4.35043E-002   6.26720E-003  -5.99542E-002
  4424   1.66971E+000   4.34234E-002   6.26302E-003  -5.98444E-002
  4425   1.66714E+000   4.33435E-002   6.25884E-003  -5.97360E-002
  4426   1.66457E+000   4.32631E-002   6.25467E-003  -5.96254E-002
  4427   1.66199E+000   4.31830E-002   6.25051E-003  -5.95132E-002
  4428   1.65943E+000   4.31031E-002   6.24637E-003  -5.93994E-002
  4429   1.65688E+000   4.30236E-002   6.24224E-003  -5.92845E-002
  4430   1.65433E+000   4.29436E-002   6.23811E-003  -5.91715E-002
  4431   1.65179E+000   4.28647E-002   6.23399E-003  -5.90582E-002
  4432   1.64926E+000   4.27861E-002   6.22987E-003  -5.89461E-002
  4433   1.64674E+000   4.27063E-002   6.22574E-003  -5.88358E-002
  4434   1.64422E+000   4.26276E-002   6.22161E-003  -5.87276E-002
  4435   1.64171E+000   4.25485E-002   6.21748E-003  -5.86219E-002
  4436   1.63920E+000   4.24706E-002   6.21334E-003  -5.85168E-002
  4437   1.63669E+000   4.23916E-002   6.20921E-003  -5.84122E-002
  4438   1.63418E+000   4.23131E-002   6.20508E-003  -5.83074E-002
  4439   1.63167E+000   4.22351E-002   6.20096E-003  -5.82018E-002
  4440   1.62918E+000   4.21576E-002   6.19686E-003  -5.80944E-002
  4441   1.62669E+000   4.20798E-002   6.19277E-003  -5.79860E-002
  4442   1.62421E+000   4.20025E-002   6.18870E-003  -5.78765E-002
  4443   1.62172E+000   4.19249E-002   6.18463E-003  -5.77672E-002
  4444   1.61925E+000   4.18478E-002   6.18056E-003  -5.76577E-002
  4445   1.61681E+000   4.17705E-002   6.17649E-003  -5.75502E-002
  4446   1.61435E+000   4.16930E-002   6.17241E-003  -5.74453E-002
  4447   1.61191E+000   4.16160E-002   6.16833E-003  -5.73423E-002
  4448   1.60946E+000   4.15388E-002   6.16425E-003  -5.72410E-002
  4449   1.60702E+000   4.14622E-002   6.16016E-003  -5.71402E-002
  4450   1.60458E+000   4.13862E-002   6.15608E-003  -5.70397E-002
  4451   1.60214E+000   4.13094E-002   6.15200E-003  -5.69389E-002
  4452   1.59970E+000   4.12332E-002   6.14794E-003  -5.68372E-002
  4453   1.59727E+000   4.11569E-002   6.14389E-003  -5.67328E-002
  4454   1.59485E+000   4.10819E-002   6.13986E-003  -5.66282E-002
  4455   1.59245E+000   4.10053E-002   6.13583E-003  -5.65238E-002
  4456   1.59004E+000   4.09294E-002   6.13181E-003  -5.64176E-002
  4457   1.58764E+000   4.08539E-002   6.12780E-003  -5.63120E-002
  4458   1.58524E+000   4.07783E-002   6.12378E-003  -5.62084E-002
  4459   1.58286E+000   4.07033E-002   6.11975E-003  -5.61074E-002
  4460   1.58048E+000   4.06282E-002   6.11572E-003  -5.60076E-002
  4461   1.57810E+000   4.05529E-002   6.11169E-003  -5.59103E-002
  4462   1.57572E+000   4.04775E-002   6.10765E-003  -5.58127E-002
  4463   1.57334E+000   4.04028E-002   6.10362E-003  -5.57160E-002
  4464   1.57098E+000   4.03281E-002   6.09960E-003  -5.56182E-002
  4465   1.56860E+000   4.02527E-002   6.09559E-003  -5.55186E-002
  4466   1.56624E+000   4.01789E-002   6.09159E-003  -5.54177E-002
  4467   1.56389E+000   4.01036E-002   6.08761E-003  -5.53167E-002
  4468   1.56155E+000   4.00306E-002   6.08363E-003  -5.52130E-002
  4469   1.55920E+000   3.99560E-002   6.07967E-003  -5.51106E-002
  4470   1.55687E+000   3.98815E-002   6.07570E-003  -5.50087E-002
  4471   1.55453E+000   3.98083E-002   6.07173E-003  -5.49068E-002
  4472   1.55222E+000   3.97344E-002   6.06776E-003  -5.48083E-002
  4473   1.54989E+000   3.96603E-002   6.06377E-003  -5.47117E-002
  4474   1.54758E+000   3.95869E-002   6.05979E-003  -5.46167E-002
  4475   1.54527E+000   3.95134E-002   6.05580E-003  -5.45226E-002
  4476   1.54296E+000   3.94398E-002   6.05182E-003  -5.44279E-002
  4477   1.54065E+000   3.93670E-002   6.04785E-003  -5.43326E-002
  4478   1.53834E+000   3.92935E-002   6.04389E-003  -5.42353E-002
  4479   1.53605E+000   3.92208E-002   6.03995E-003  -5.41368E-002
  4480   1.53376E+000   3.91474E-002   6.03601E-003  -5.40365E-002
  4481   1.53146E+000   3.90749E-002   6.03209E-003  -5.39358E-002
  4482   1.52919E+000   3.90024E-002   6.02818E-003  -5.38341E-002
  4483   1.52692E+000   3.89300E-002   6.02426E-003  -5.37346E-002
  4484   1.52465E+000   3.88568E-002   6.02034E-003  -5.36358E-002
  4485   1.52239E+000   3.87836E-002   6.01641E-003  -5.35396E-002
  4486   1.52013E+000   3.87117E-002   6.01248E-003  -5.34445E-002
  4487   1.51788E+000   3.86398E-002   6.00854E-003  -5.33509E-002
  4488   1.51561E+000   3.85677E-002   6.00460E-003  -5.32587E-002
  4489   1.51337E+000   3.84956E-002   6.00067E-003  -5.31657E-002
  4490   1.51112E+000   3.84248E-002   5.99675E-003  -5.30710E-002
  4491   1.50886E+000   3.83532E-002   5.99284E-003  -5.29750E-002
  4492   1.50663E+000   3.82809E-002   5.98895E-003  -5.28782E-002
  4493   1.50440E+000   3.82094E-002   5.98507E-003  -5.27795E-002
  4494   1.50218E+000   3.81372E-002   5.98120E-003  -5.26796E-002
  4495   1.49995E+000   3.80665E-002   5.97733E-003  -5.25802E-002
  4496   1.49773E+000   3.79952E-002   5.97346E-003  -5.24815E-002
  4497   1.49553E+000   3.79232E-002   5.96959E-003  -5.23841E-002
  4498   1.49332E+000   3.78534E-002   5.96571E-003  -5.22892E-002
  4499   1.49112E+000   3.77822E-002   5.96182E-003  -5.21952E-002
  4500   1.48891E+000   3.77116E-002   5.95793E-003  -5.21031E-002
  4501   1.48672E+000   3.76411E-002   5.95404E-003  -5.20122E-002
  4502   1.48452E+000   3.75696E-002   5.95016E-003  -5.19193E-002
  4503   1.48234E+000   3.74996E-002   5.94629E-003  -5.18266E-002
  4504   1.48014E+000   3.74302E-002   5.94243E-003  -5.17322E-002
  4505   1.47796E+000   3.73591E-002   5.93859E-003  -5.16345E-002
  4506   1.47578E+000   3.72888E-002   5.93476E-003  -5.15370E-002
  4507   1.47360E+000   3.72190E-002   5.93093E-003  -5.14380E-002
  4508   1.47144E+000   3.71492E-002   5.92711E-003  -5.13385E-002
  4509   1.46927E+000   3.70800E-002   5.92329E-003  -5.12410E-002
  4510   1.46711E+000   3.70093E-002   5.91947E-003  -5.11447E-002
  4511   1.46495E+000   3.69400E-002   5.91564E-003  -5.10499E-002
  4512   1.46281E+000   3.68705E-002   5.91180E-003  -5.09579E-002
  4513   1.46066E+000   3.68010E-002   5.90795E-003  -5.08660E-002
  4514   1.45852E+000   3.67321E-002   5.90411E-003  -5.07755E-002
  4515   1.45637E+000   3.66631E-002   5.90028E-003  -5.06841E-002
  4516   1.45424E+000   3.65939E-002   5.89646E-003  -5.05910E-002
  4517   1.45210E+000   3.65245E-002   5.89265E-003  -5.04973E-002
  4518   1.44997E+000   3.64558E-002   5.88885E-003  -5.04006E-002
  4519   1.44784E+000   3.63876E-002   5.88507E-003  -5.03015E-002
  4520   1.44572E+000   3.63184E-002   5.88130E-003  -5.02036E-002
  4521   1.44360E+000   3.62506E-002   5.87752E-003  -5.01056E-002
  4522   1.44149E+000   3.61819E-002   5.87375E-003  -5.00078E-002
  4523   1.43939E+000   3.61137E-002   5.86997E-003  -4.99122E-002
  4524   1.43728E+000   3.60453E-002   5.86618E-003  -4.98183E-002
  4525   1.43518E+000   3.59768E-002   5.86239E-003  -4.97268E-002
  4526   1.43307E+000   3.59095E-002   5.85860E-003  -4.96355E-002
  4527   1.43099E+000   3.58421E-002   5.85480E-003  -4.95450E-002
  4528   1.42889E+000   3.57744E-002   5.85102E-003  -4.94537E-002
  4529   1.42680E+000   3.57072E-002   5.84724E-003  -4.93608E-002
  4530   1.42471E+000   3.56383E-002   5.84348E-003  -4.92667E-002
