#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.567940E+00   0.102440E+06   0.101337E+06  -0.254412E-03   0.217708E-01   0.000000E+00   0.102270E+06   0.102270E+06   0.102270E+06  -0.243077E-02   0.674138E+05   0.673851E+05   0.148239E-01
   0.569010E+00   0.102140E+06   0.101041E+06   0.684987E-03   0.182947E-01   0.000000E+00   0.101970E+06   0.101970E+06   0.101970E+06  -0.242365E-02   0.672165E+05   0.671879E+05   0.147516E-01
   0.570079E+00   0.101842E+06   0.100746E+06   0.440577E-03   0.162722E-01   0.000000E+00   0.101672E+06   0.101672E+06   0.101672E+06  -0.241657E-02   0.670201E+05   0.669916E+05   0.146798E-01
   0.571149E+00   0.101545E+06   0.100452E+06   0.485246E-04   0.197707E-01   0.000000E+00   0.101376E+06   0.101376E+06   0.101376E+06  -0.240952E-02   0.668245E+05   0.667961E+05   0.146086E-01
   0.572218E+00   0.101249E+06   0.100159E+06   0.112187E-02   0.209235E-01   0.000000E+00   0.101080E+06   0.101080E+06   0.101080E+06  -0.240250E-02   0.666298E+05   0.666015E+05   0.145380E-01
   0.573288E+00   0.100954E+06   0.998679E+05   0.201200E-03   0.170056E-01   0.000000E+00   0.100786E+06   0.100786E+06   0.100786E+06  -0.239551E-02   0.664360E+05   0.664077E+05   0.144680E-01
   0.574358E+00   0.100661E+06   0.995779E+05   0.430923E-03   0.162458E-01   0.000000E+00   0.100493E+06   0.100493E+06   0.100493E+06  -0.238855E-02   0.662430E+05   0.662148E+05   0.143985E-01
   0.575427E+00   0.100369E+06   0.992890E+05   0.673351E-03   0.199821E-01   0.000000E+00   0.100202E+06   0.100202E+06   0.100202E+06  -0.238162E-02   0.660508E+05   0.660227E+05   0.143296E-01
   0.576497E+00   0.100078E+06   0.990014E+05   0.549802E-03   0.198559E-01   0.000000E+00   0.999115E+05   0.999115E+05   0.999115E+05  -0.237472E-02   0.658594E+05   0.658314E+05   0.142612E-01
   0.577566E+00   0.997884E+05   0.987150E+05   0.662176E-03   0.159221E-01   0.000000E+00   0.996224E+05   0.996224E+05   0.996224E+05  -0.236785E-02   0.656688E+05   0.656409E+05   0.141934E-01
   0.578636E+00   0.995001E+05   0.984298E+05   0.499150E-03   0.164384E-01   0.000000E+00   0.993345E+05   0.993345E+05   0.993345E+05  -0.236100E-02   0.654791E+05   0.654512E+05   0.141262E-01
   0.579705E+00   0.992129E+05   0.981457E+05   0.565153E-03   0.199890E-01   0.000000E+00   0.990478E+05   0.990478E+05   0.990478E+05  -0.235419E-02   0.652901E+05   0.652623E+05   0.140595E-01
   0.580775E+00   0.989269E+05   0.978629E+05   0.802678E-04   0.186398E-01   0.000000E+00   0.987623E+05   0.987623E+05   0.987623E+05  -0.234740E-02   0.651019E+05   0.650742E+05   0.139933E-01
   0.581845E+00   0.986422E+05   0.975812E+05   0.697276E-03   0.150995E-01   0.000000E+00   0.984780E+05   0.984780E+05   0.984780E+05  -0.234065E-02   0.649145E+05   0.648869E+05   0.139277E-01
   0.582914E+00   0.983586E+05   0.973007E+05   0.724967E-03   0.167689E-01   0.000000E+00   0.981949E+05   0.981949E+05   0.981949E+05  -0.233392E-02   0.647279E+05   0.647004E+05   0.138626E-01
   0.583984E+00   0.980762E+05   0.970213E+05   0.929189E-03   0.197486E-01   0.000000E+00   0.979130E+05   0.979130E+05   0.979130E+05  -0.232722E-02   0.645421E+05   0.645146E+05   0.137980E-01
   0.585053E+00   0.977950E+05   0.967431E+05   0.478830E-04   0.173609E-01   0.000000E+00   0.976323E+05   0.976323E+05   0.976323E+05  -0.232054E-02   0.643570E+05   0.643296E+05   0.137339E-01
   0.586123E+00   0.975150E+05   0.964660E+05   0.273720E-03   0.145644E-01   0.000000E+00   0.973527E+05   0.973527E+05   0.973527E+05  -0.231390E-02   0.641727E+05   0.641454E+05   0.136703E-01
   0.587192E+00   0.972361E+05   0.961901E+05  -0.248368E-03   0.171466E-01   0.000000E+00   0.970743E+05   0.970743E+05   0.970743E+05  -0.230728E-02   0.639892E+05   0.639620E+05   0.136071E-01
   0.588262E+00   0.969584E+05   0.959154E+05   0.448057E-03   0.192481E-01   0.000000E+00   0.967971E+05   0.967971E+05   0.967971E+05  -0.230069E-02   0.638065E+05   0.637793E+05   0.135445E-01
   0.589331E+00   0.966819E+05   0.956418E+05  -0.466297E-04   0.161100E-01   0.000000E+00   0.965210E+05   0.965210E+05   0.965210E+05  -0.229413E-02   0.636245E+05   0.635974E+05   0.134822E-01
   0.590401E+00   0.964066E+05   0.953694E+05   0.220163E-03   0.143135E-01   0.000000E+00   0.962461E+05   0.962461E+05   0.962461E+05  -0.228760E-02   0.634433E+05   0.634163E+05   0.134205E-01
   0.591471E+00   0.961324E+05   0.950981E+05   0.307732E-03   0.174810E-01   0.000000E+00   0.959724E+05   0.959724E+05   0.959724E+05  -0.228109E-02   0.632629E+05   0.632359E+05   0.133591E-01
   0.592540E+00   0.958594E+05   0.948280E+05   0.586564E-03   0.185044E-01   0.000000E+00   0.956999E+05   0.956999E+05   0.956999E+05  -0.227461E-02   0.630832E+05   0.630564E+05   0.132982E-01
   0.593610E+00   0.955876E+05   0.945590E+05   0.801576E-03   0.149724E-01   0.000000E+00   0.954285E+05   0.954285E+05   0.954285E+05  -0.226816E-02   0.629043E+05   0.628776E+05   0.132377E-01
   0.594679E+00   0.953170E+05   0.942912E+05   0.442409E-03   0.143149E-01   0.000000E+00   0.951583E+05   0.951583E+05   0.951583E+05  -0.226174E-02   0.627262E+05   0.626995E+05   0.131775E-01
   0.595749E+00   0.950475E+05   0.940246E+05   0.118048E-02   0.176919E-01   0.000000E+00   0.948893E+05   0.948893E+05   0.948893E+05  -0.225535E-02   0.625489E+05   0.625223E+05   0.131178E-01
   0.596818E+00   0.947792E+05   0.937591E+05   0.238977E-03   0.175615E-01   0.000000E+00   0.946214E+05   0.946214E+05   0.946214E+05  -0.224898E-02   0.623723E+05   0.623458E+05   0.130584E-01
   0.597888E+00   0.945122E+05   0.934948E+05  -0.272522E-03   0.140196E-01   0.000000E+00   0.943548E+05   0.943548E+05   0.943548E+05  -0.224264E-02   0.621966E+05   0.621701E+05   0.129993E-01
   0.598957E+00   0.942462E+05   0.932317E+05   0.520175E-03   0.145125E-01   0.000000E+00   0.940893E+05   0.940893E+05   0.940893E+05  -0.223633E-02   0.620216E+05   0.619951E+05   0.129407E-01
   0.600027E+00   0.939815E+05   0.929697E+05   0.485887E-03   0.177170E-01   0.000000E+00   0.938250E+05   0.938250E+05   0.938250E+05  -0.223005E-02   0.618473E+05   0.618210E+05   0.128823E-01
   0.601097E+00   0.937180E+05   0.927089E+05   0.437197E-03   0.164839E-01   0.000000E+00   0.935619E+05   0.935619E+05   0.935619E+05  -0.222380E-02   0.616739E+05   0.616476E+05   0.128243E-01
   0.602166E+00   0.934556E+05   0.924493E+05   0.426180E-03   0.133015E-01   0.000000E+00   0.932999E+05   0.932999E+05   0.932999E+05  -0.221757E-02   0.615012E+05   0.614750E+05   0.127666E-01
   0.603236E+00   0.931944E+05   0.921909E+05   0.117290E-03   0.148332E-01   0.000000E+00   0.930392E+05   0.930392E+05   0.930392E+05  -0.221137E-02   0.613293E+05   0.613032E+05   0.127093E-01
   0.604305E+00   0.929344E+05   0.919336E+05   0.441027E-03   0.175180E-01   0.000000E+00   0.927796E+05   0.927796E+05   0.927796E+05  -0.220520E-02   0.611582E+05   0.611322E+05   0.126522E-01
   0.605375E+00   0.926756E+05   0.916775E+05   0.370232E-03   0.153494E-01   0.000000E+00   0.925212E+05   0.925212E+05   0.925212E+05  -0.219906E-02   0.609879E+05   0.609619E+05   0.125954E-01
   0.606444E+00   0.924179E+05   0.914226E+05   0.369771E-03   0.128424E-01   0.000000E+00   0.922640E+05   0.922640E+05   0.922640E+05  -0.219295E-02   0.608184E+05   0.607924E+05   0.125390E-01
   0.607514E+00   0.921615E+05   0.911689E+05   0.335596E-03   0.151953E-01   0.000000E+00   0.920079E+05   0.920079E+05   0.920079E+05  -0.218686E-02   0.606496E+05   0.606237E+05   0.124828E-01
   0.608584E+00   0.919062E+05   0.909163E+05   0.505681E-03   0.170834E-01   0.000000E+00   0.917530E+05   0.917530E+05   0.917530E+05  -0.218081E-02   0.604816E+05   0.604558E+05   0.124269E-01
   0.609653E+00   0.916520E+05   0.906648E+05   0.182410E-04   0.142403E-01   0.000000E+00   0.914993E+05   0.914993E+05   0.914993E+05  -0.217478E-02   0.603143E+05   0.602886E+05   0.123713E-01
   0.610723E+00   0.913991E+05   0.904146E+05   0.181405E-03   0.126393E-01   0.000000E+00   0.912468E+05   0.912468E+05   0.912468E+05  -0.216877E-02   0.601478E+05   0.601222E+05   0.123160E-01
   0.611792E+00   0.911473E+05   0.901654E+05   0.336212E-03   0.155171E-01   0.000000E+00   0.909954E+05   0.909954E+05   0.909954E+05  -0.216280E-02   0.599821E+05   0.599566E+05   0.122610E-01
   0.612862E+00   0.908966E+05   0.899175E+05   0.634028E-03   0.164285E-01   0.000000E+00   0.907451E+05   0.907451E+05   0.907451E+05  -0.215685E-02   0.598172E+05   0.597917E+05   0.122063E-01
   0.613931E+00   0.906471E+05   0.896706E+05  -0.375240E-04   0.132333E-01   0.000000E+00   0.904960E+05   0.904960E+05   0.904960E+05  -0.215093E-02   0.596530E+05   0.596275E+05   0.121518E-01
   0.615001E+00   0.903987E+05   0.894249E+05   0.361497E-03   0.126633E-01   0.000000E+00   0.902481E+05   0.902481E+05   0.902481E+05  -0.214503E-02   0.594895E+05   0.594642E+05   0.120976E-01
   0.616070E+00   0.901515E+05   0.891804E+05   0.251069E-03   0.157261E-01   0.000000E+00   0.900012E+05   0.900012E+05   0.900012E+05  -0.213917E-02   0.593268E+05   0.593015E+05   0.120437E-01
   0.617140E+00   0.899053E+05   0.889369E+05   0.555478E-03   0.155929E-01   0.000000E+00   0.897555E+05   0.897555E+05   0.897555E+05  -0.213333E-02   0.591648E+05   0.591396E+05   0.119901E-01
   0.618210E+00   0.896603E+05   0.886945E+05   0.591111E-03   0.123930E-01   0.000000E+00   0.895109E+05   0.895109E+05   0.895109E+05  -0.212751E-02   0.590036E+05   0.589785E+05   0.119368E-01
   0.619279E+00   0.894164E+05   0.884533E+05   0.488059E-03   0.128638E-01   0.000000E+00   0.892674E+05   0.892674E+05   0.892674E+05  -0.212173E-02   0.588431E+05   0.588180E+05   0.118837E-01
   0.620349E+00   0.891736E+05   0.882131E+05   0.528594E-03   0.157658E-01   0.000000E+00   0.890250E+05   0.890250E+05   0.890250E+05  -0.211596E-02   0.586833E+05   0.586583E+05   0.118310E-01
   0.621418E+00   0.889319E+05   0.879740E+05   0.896538E-05   0.146351E-01   0.000000E+00   0.887837E+05   0.887837E+05   0.887837E+05  -0.211023E-02   0.585242E+05   0.584993E+05   0.117785E-01
   0.622488E+00   0.886912E+05   0.877360E+05   0.333131E-03   0.117647E-01   0.000000E+00   0.885434E+05   0.885434E+05   0.885434E+05  -0.210452E-02   0.583659E+05   0.583410E+05   0.117263E-01
   0.623557E+00   0.884516E+05   0.874990E+05  -0.516337E-04   0.131744E-01   0.000000E+00   0.883042E+05   0.883042E+05   0.883042E+05  -0.209883E-02   0.582082E+05   0.581834E+05   0.116744E-01
   0.624627E+00   0.882131E+05   0.872631E+05   0.207331E-03   0.156015E-01   0.000000E+00   0.880661E+05   0.880661E+05   0.880661E+05  -0.209317E-02   0.580512E+05   0.580265E+05   0.116228E-01
   0.625697E+00   0.879756E+05   0.870282E+05   0.449769E-03   0.136254E-01   0.000000E+00   0.878290E+05   0.878290E+05   0.878290E+05  -0.208754E-02   0.578950E+05   0.578703E+05   0.115715E-01
   0.626766E+00   0.877391E+05   0.867944E+05   0.175213E-03   0.113701E-01   0.000000E+00   0.875930E+05   0.875930E+05   0.875930E+05  -0.208193E-02   0.577394E+05   0.577147E+05   0.115205E-01
   0.627836E+00   0.875037E+05   0.865615E+05   0.173144E-03   0.135210E-01   0.000000E+00   0.873579E+05   0.873579E+05   0.873579E+05  -0.207634E-02   0.575844E+05   0.575599E+05   0.114698E-01
   0.628905E+00   0.872693E+05   0.863297E+05   0.567508E-03   0.152226E-01   0.000000E+00   0.871239E+05   0.871239E+05   0.871239E+05  -0.207078E-02   0.574302E+05   0.574057E+05   0.114194E-01
   0.629975E+00   0.870359E+05   0.860988E+05   0.366386E-03   0.126380E-01   0.000000E+00   0.868909E+05   0.868909E+05   0.868909E+05  -0.206524E-02   0.572766E+05   0.572521E+05   0.113693E-01
   0.631044E+00   0.868035E+05   0.858689E+05   0.511764E-03   0.112066E-01   0.000000E+00   0.866589E+05   0.866589E+05   0.866589E+05  -0.205973E-02   0.571236E+05   0.570993E+05   0.113195E-01
   0.632114E+00   0.865720E+05   0.856400E+05   0.298966E-03   0.138295E-01   0.000000E+00   0.864278E+05   0.864278E+05   0.864278E+05  -0.205423E-02   0.569713E+05   0.569470E+05   0.112700E-01
   0.633183E+00   0.863415E+05   0.854121E+05   0.148510E-03   0.146431E-01   0.000000E+00   0.861978E+05   0.861978E+05   0.861978E+05  -0.204877E-02   0.568196E+05   0.567954E+05   0.112209E-01
   0.634253E+00   0.861120E+05   0.851851E+05   0.240281E-03   0.117429E-01   0.000000E+00   0.859686E+05   0.859686E+05   0.859686E+05  -0.204332E-02   0.566686E+05   0.566445E+05   0.111720E-01
   0.635323E+00   0.858835E+05   0.849590E+05   0.253913E-03   0.112479E-01   0.000000E+00   0.857405E+05   0.857405E+05   0.857405E+05  -0.203790E-02   0.565182E+05   0.564941E+05   0.111235E-01
   0.636392E+00   0.856559E+05   0.847339E+05   0.692878E-04   0.140341E-01   0.000000E+00   0.855132E+05   0.855132E+05   0.855132E+05  -0.203250E-02   0.563684E+05   0.563444E+05   0.110752E-01
   0.637462E+00   0.854292E+05   0.845097E+05   0.291758E-03   0.138990E-01   0.000000E+00   0.852869E+05   0.852869E+05   0.852869E+05  -0.202712E-02   0.562193E+05   0.561953E+05   0.110273E-01
   0.638531E+00   0.852035E+05   0.842864E+05   0.305752E-03   0.109984E-01   0.000000E+00   0.850616E+05   0.850616E+05   0.850616E+05  -0.202176E-02   0.560707E+05   0.560468E+05   0.109797E-01
   0.639601E+00   0.849786E+05   0.840641E+05   0.246670E-03   0.114479E-01   0.000000E+00   0.848371E+05   0.848371E+05   0.848371E+05  -0.201643E-02   0.559228E+05   0.558989E+05   0.109324E-01
   0.640670E+00   0.847547E+05   0.838426E+05  -0.473385E-05   0.140838E-01   0.000000E+00   0.846136E+05   0.846136E+05   0.846136E+05  -0.201111E-02   0.557754E+05   0.557516E+05   0.108854E-01
   0.641740E+00   0.845317E+05   0.836220E+05   0.462803E-03   0.130432E-01   0.000000E+00   0.843910E+05   0.843910E+05   0.843910E+05  -0.200582E-02   0.556287E+05   0.556049E+05   0.108387E-01
   0.642810E+00   0.843096E+05   0.834023E+05   0.328692E-03   0.104457E-01   0.000000E+00   0.841692E+05   0.841692E+05   0.841692E+05  -0.200055E-02   0.554825E+05   0.554588E+05   0.107923E-01
   0.643879E+00   0.840884E+05   0.831835E+05   0.299780E-03   0.117465E-01   0.000000E+00   0.839484E+05   0.839484E+05   0.839484E+05  -0.199530E-02   0.553369E+05   0.553133E+05   0.107462E-01
   0.644949E+00   0.838680E+05   0.829655E+05   0.278955E-03   0.139469E-01   0.000000E+00   0.837284E+05   0.837284E+05   0.837284E+05  -0.199007E-02   0.551919E+05   0.551684E+05   0.107004E-01
   0.646018E+00   0.836486E+05   0.827485E+05   0.244526E-03   0.121401E-01   0.000000E+00   0.835093E+05   0.835093E+05   0.835093E+05  -0.198487E-02   0.550475E+05   0.550240E+05   0.106549E-01
   0.647088E+00   0.834300E+05   0.825322E+05   0.404688E-03   0.101047E-01   0.000000E+00   0.832911E+05   0.832911E+05   0.832911E+05  -0.197968E-02   0.549036E+05   0.548802E+05   0.106097E-01
   0.648157E+00   0.832123E+05   0.823169E+05   0.330167E-04   0.120762E-01   0.000000E+00   0.830738E+05   0.830738E+05   0.830738E+05  -0.197451E-02   0.547604E+05   0.547370E+05   0.105648E-01
   0.649227E+00   0.829954E+05   0.821024E+05   0.318079E-03   0.136140E-01   0.000000E+00   0.828573E+05   0.828573E+05   0.828573E+05  -0.196937E-02   0.546177E+05   0.545944E+05   0.105201E-01
   0.650296E+00   0.827795E+05   0.818887E+05   0.175107E-03   0.112567E-01   0.000000E+00   0.826416E+05   0.826416E+05   0.826416E+05  -0.196424E-02   0.544755E+05   0.544523E+05   0.104758E-01
   0.651366E+00   0.825643E+05   0.816759E+05   0.269040E-03   0.997282E-02   0.000000E+00   0.824269E+05   0.824269E+05   0.824269E+05  -0.195914E-02   0.543340E+05   0.543108E+05   0.104317E-01
   0.652436E+00   0.823501E+05   0.814639E+05   0.187357E-03   0.123701E-01   0.000000E+00   0.822130E+05   0.822130E+05   0.822130E+05  -0.195406E-02   0.541930E+05   0.541699E+05   0.103879E-01
   0.653505E+00   0.821366E+05   0.812528E+05   0.205260E-03   0.130980E-01   0.000000E+00   0.819999E+05   0.819999E+05   0.819999E+05  -0.194899E-02   0.540525E+05   0.540295E+05   0.103444E-01
   0.654575E+00   0.819241E+05   0.810425E+05   0.347973E-03   0.104570E-01   0.000000E+00   0.817877E+05   0.817877E+05   0.817877E+05  -0.194395E-02   0.539126E+05   0.538896E+05   0.103012E-01
   0.655644E+00   0.817123E+05   0.808330E+05   0.479804E-03   0.100263E-01   0.000000E+00   0.815763E+05   0.815763E+05   0.815763E+05  -0.193892E-02   0.537733E+05   0.537504E+05   0.102582E-01
   0.656714E+00   0.815015E+05   0.806244E+05   0.916886E-04   0.125682E-01   0.000000E+00   0.813658E+05   0.813658E+05   0.813658E+05  -0.193392E-02   0.536345E+05   0.536116E+05   0.102155E-01
   0.657783E+00   0.812914E+05   0.804166E+05   0.258456E-03   0.124317E-01   0.000000E+00   0.811561E+05   0.811561E+05   0.811561E+05  -0.192893E-02   0.534963E+05   0.534735E+05   0.101730E-01
   0.658853E+00   0.810822E+05   0.802096E+05   0.247201E-03   0.979429E-02   0.000000E+00   0.809472E+05   0.809472E+05   0.809472E+05  -0.192397E-02   0.533586E+05   0.533359E+05   0.101308E-01
   0.659922E+00   0.808738E+05   0.800035E+05   0.207096E-04   0.102232E-01   0.000000E+00   0.807392E+05   0.807392E+05   0.807392E+05  -0.191903E-02   0.532215E+05   0.531988E+05   0.100888E-01
   0.660992E+00   0.806663E+05   0.797981E+05   0.731018E-04   0.126242E-01   0.000000E+00   0.805320E+05   0.805320E+05   0.805320E+05  -0.191410E-02   0.530849E+05   0.530623E+05   0.100470E-01
   0.662062E+00   0.804596E+05   0.795936E+05   0.148900E-03   0.116637E-01   0.000000E+00   0.803256E+05   0.803256E+05   0.803256E+05  -0.190920E-02   0.529489E+05   0.529263E+05   0.100055E-01
   0.663131E+00   0.802537E+05   0.793900E+05   0.207901E-03   0.930585E-02   0.000000E+00   0.801201E+05   0.801201E+05   0.801201E+05  -0.190431E-02   0.528134E+05   0.527909E+05   0.996428E-02
   0.664201E+00   0.800487E+05   0.791871E+05   0.279147E-03   0.105089E-01   0.000000E+00   0.799154E+05   0.799154E+05   0.799154E+05  -0.189945E-02   0.526785E+05   0.526560E+05   0.992325E-02
   0.665270E+00   0.798445E+05   0.789850E+05   0.301552E-03   0.125094E-01   0.000000E+00   0.797115E+05   0.797115E+05   0.797115E+05  -0.189460E-02   0.525441E+05   0.525216E+05   0.988244E-02
   0.666340E+00   0.796410E+05   0.787838E+05   0.333443E-03   0.108522E-01   0.000000E+00   0.795084E+05   0.795084E+05   0.795084E+05  -0.188977E-02   0.524102E+05   0.523878E+05   0.984186E-02
   0.667409E+00   0.794385E+05   0.785834E+05   0.295135E-03   0.900991E-02   0.000000E+00   0.793062E+05   0.793062E+05   0.793062E+05  -0.188497E-02   0.522769E+05   0.522546E+05   0.980150E-02
   0.668479E+00   0.792367E+05   0.783838E+05   0.394846E-03   0.108220E-01   0.000000E+00   0.791048E+05   0.791048E+05   0.791048E+05  -0.188018E-02   0.521441E+05   0.521219E+05   0.976136E-02
   0.669549E+00   0.790358E+05   0.781850E+05   0.181388E-03   0.122154E-01   0.000000E+00   0.789041E+05   0.789041E+05   0.789041E+05  -0.187541E-02   0.520119E+05   0.519897E+05   0.972143E-02
   0.670618E+00   0.788356E+05   0.779870E+05   0.223098E-03   0.100590E-01   0.000000E+00   0.787043E+05   0.787043E+05   0.787043E+05  -0.187066E-02   0.518801E+05   0.518580E+05   0.968172E-02
   0.671688E+00   0.786363E+05   0.777898E+05   0.255193E-03   0.890418E-02   0.000000E+00   0.785053E+05   0.785053E+05   0.785053E+05  -0.186593E-02   0.517490E+05   0.517269E+05   0.964221E-02
   0.672757E+00   0.784378E+05   0.775934E+05   0.883147E-04   0.111012E-01   0.000000E+00   0.783071E+05   0.783071E+05   0.783071E+05  -0.186122E-02   0.516183E+05   0.515963E+05   0.960291E-02
   0.673827E+00   0.782400E+05   0.773978E+05   0.222151E-03   0.117540E-01   0.000000E+00   0.781097E+05   0.781097E+05   0.781097E+05  -0.185653E-02   0.514882E+05   0.514662E+05   0.956382E-02
   0.674896E+00   0.780431E+05   0.772030E+05   0.111209E-03   0.934214E-02   0.000000E+00   0.779131E+05   0.779131E+05   0.779131E+05  -0.185186E-02   0.513586E+05   0.513367E+05   0.952493E-02
   0.675966E+00   0.778470E+05   0.770089E+05   0.281156E-03   0.896686E-02   0.000000E+00   0.777173E+05   0.777173E+05   0.777173E+05  -0.184720E-02   0.512296E+05   0.512077E+05   0.948625E-02
   0.677035E+00   0.776517E+05   0.768157E+05   0.151285E-03   0.112923E-01   0.000000E+00   0.775223E+05   0.775223E+05   0.775223E+05  -0.184257E-02   0.511010E+05   0.510792E+05   0.944776E-02
   0.678105E+00   0.774571E+05   0.766232E+05   0.216069E-03   0.111553E-01   0.000000E+00   0.773281E+05   0.773281E+05   0.773281E+05  -0.183795E-02   0.509730E+05   0.509512E+05   0.940948E-02
   0.679175E+00   0.772634E+05   0.764316E+05   0.179538E-03   0.875020E-02   0.000000E+00   0.771347E+05   0.771347E+05   0.771347E+05  -0.183335E-02   0.508455E+05   0.508238E+05   0.937139E-02
   0.680244E+00   0.770704E+05   0.762407E+05   0.255427E-03   0.915968E-02   0.000000E+00   0.769420E+05   0.769420E+05   0.769420E+05  -0.182877E-02   0.507185E+05   0.506968E+05   0.933350E-02
   0.681314E+00   0.768782E+05   0.760505E+05   0.270374E-03   0.113526E-01   0.000000E+00   0.767501E+05   0.767501E+05   0.767501E+05  -0.182421E-02   0.505920E+05   0.505704E+05   0.929581E-02
   0.682383E+00   0.766868E+05   0.758612E+05   0.312113E-03   0.104636E-01   0.000000E+00   0.765590E+05   0.765590E+05   0.765590E+05  -0.181967E-02   0.504660E+05   0.504445E+05   0.925831E-02
   0.683453E+00   0.764961E+05   0.756726E+05   0.102822E-03   0.831730E-02   0.000000E+00   0.763687E+05   0.763687E+05   0.763687E+05  -0.181515E-02   0.503405E+05   0.503191E+05   0.922101E-02
   0.684522E+00   0.763062E+05   0.754847E+05   0.229726E-03   0.943269E-02   0.000000E+00   0.761791E+05   0.761791E+05   0.761791E+05  -0.181064E-02   0.502156E+05   0.501942E+05   0.918391E-02
   0.685592E+00   0.761171E+05   0.752976E+05   0.173958E-03   0.112563E-01   0.000000E+00   0.759903E+05   0.759903E+05   0.759903E+05  -0.180615E-02   0.500911E+05   0.500697E+05   0.914699E-02
   0.686661E+00   0.759287E+05   0.751113E+05   0.555830E-04   0.973233E-02   0.000000E+00   0.758022E+05   0.758022E+05   0.758022E+05  -0.180168E-02   0.499671E+05   0.499458E+05   0.911028E-02
   0.687731E+00   0.757410E+05   0.749257E+05   0.258120E-03   0.805996E-02   0.000000E+00   0.756149E+05   0.756149E+05   0.756149E+05  -0.179723E-02   0.498437E+05   0.498224E+05   0.907375E-02
   0.688801E+00   0.755541E+05   0.747408E+05   0.256727E-03   0.972977E-02   0.000000E+00   0.754283E+05   0.754283E+05   0.754283E+05  -0.179280E-02   0.497207E+05   0.496994E+05   0.903742E-02
   0.689870E+00   0.753680E+05   0.745566E+05   0.266002E-03   0.109957E-01   0.000000E+00   0.752424E+05   0.752424E+05   0.752424E+05  -0.178838E-02   0.495982E+05   0.495770E+05   0.900128E-02
   0.690940E+00   0.751825E+05   0.743732E+05   0.226615E-03   0.901770E-02   0.000000E+00   0.750573E+05   0.750573E+05   0.750573E+05  -0.178398E-02   0.494761E+05   0.494550E+05   0.896534E-02
   0.692009E+00   0.749978E+05   0.741905E+05   0.266964E-03   0.797607E-02   0.000000E+00   0.748729E+05   0.748729E+05   0.748729E+05  -0.177960E-02   0.493546E+05   0.493335E+05   0.892958E-02
   0.693079E+00   0.748139E+05   0.740085E+05   0.277644E-03   0.999492E-02   0.000000E+00   0.746893E+05   0.746893E+05   0.746893E+05  -0.177523E-02   0.492335E+05   0.492125E+05   0.889402E-02
   0.694148E+00   0.746306E+05   0.738273E+05   0.238135E-03   0.105817E-01   0.000000E+00   0.745063E+05   0.745063E+05   0.745063E+05  -0.177088E-02   0.491129E+05   0.490920E+05   0.885866E-02
   0.695218E+00   0.744480E+05   0.736467E+05   0.179342E-03   0.837292E-02   0.000000E+00   0.743241E+05   0.743241E+05   0.743241E+05  -0.176655E-02   0.489928E+05   0.489719E+05   0.882348E-02
   0.696288E+00   0.742662E+05   0.734668E+05   0.683660E-04   0.804553E-02   0.000000E+00   0.741425E+05   0.741425E+05   0.741425E+05  -0.176224E-02   0.488731E+05   0.488523E+05   0.878850E-02
   0.697357E+00   0.740851E+05   0.732876E+05   0.141353E-03   0.101784E-01   0.000000E+00   0.739617E+05   0.739617E+05   0.739617E+05  -0.175794E-02   0.487539E+05   0.487331E+05   0.875371E-02
   0.698427E+00   0.739046E+05   0.731092E+05   0.170399E-03   0.100417E-01   0.000000E+00   0.737816E+05   0.737816E+05   0.737816E+05  -0.175366E-02   0.486352E+05   0.486144E+05   0.871911E-02
   0.699496E+00   0.737249E+05   0.729314E+05   0.115630E-03   0.784239E-02   0.000000E+00   0.736021E+05   0.736021E+05   0.736021E+05  -0.174939E-02   0.485169E+05   0.484962E+05   0.868470E-02
   0.700566E+00   0.735458E+05   0.727542E+05   0.289348E-03   0.823341E-02   0.000000E+00   0.734234E+05   0.734234E+05   0.734234E+05  -0.174514E-02   0.483991E+05   0.483784E+05   0.865048E-02
   0.701635E+00   0.733674E+05   0.725778E+05   0.196465E-03   0.102415E-01   0.000000E+00   0.732453E+05   0.732453E+05   0.732453E+05  -0.174091E-02   0.482817E+05   0.482611E+05   0.861645E-02
   0.702705E+00   0.731897E+05   0.724020E+05   0.207720E-03   0.941638E-02   0.000000E+00   0.730679E+05   0.730679E+05   0.730679E+05  -0.173669E-02   0.481647E+05   0.481442E+05   0.858261E-02
   0.703774E+00   0.730127E+05   0.722269E+05   0.159862E-03   0.745732E-02   0.000000E+00   0.728911E+05   0.728911E+05   0.728911E+05  -0.173249E-02   0.480482E+05   0.480277E+05   0.854896E-02
   0.704844E+00   0.728364E+05   0.720525E+05   0.267360E-03   0.849380E-02   0.000000E+00   0.727151E+05   0.727151E+05   0.727151E+05  -0.172831E-02   0.479322E+05   0.479117E+05   0.851549E-02
   0.705914E+00   0.726607E+05   0.718787E+05   0.252895E-03   0.101603E-01   0.000000E+00   0.725397E+05   0.725397E+05   0.725397E+05  -0.172414E-02   0.478166E+05   0.477962E+05   0.848221E-02
   0.706983E+00   0.724856E+05   0.717056E+05   0.231386E-03   0.875481E-02   0.000000E+00   0.723650E+05   0.723650E+05   0.723650E+05  -0.171999E-02   0.477014E+05   0.476810E+05   0.844912E-02
