#    L    TT             EE             TE             PP             TP          
  8804   5.50509E-001   1.16593E-006   5.61199E-005   2.67516E+003  -7.98644E-001
  8805   5.50088E-001   1.16468E-006   5.60557E-005   2.67443E+003  -8.01944E-001
  8806   5.49668E-001   1.16344E-006   5.59914E-005   2.67369E+003  -8.05240E-001
  8807   5.49249E-001   1.16219E-006   5.59270E-005   2.67296E+003  -8.08533E-001
  8808   5.48829E-001   1.16095E-006   5.58627E-005   2.67222E+003  -8.11822E-001
  8809   5.48410E-001   1.15971E-006   5.57983E-005   2.67149E+003  -8.15107E-001
  8810   5.47991E-001   1.15847E-006   5.57338E-005   2.67076E+003  -8.18389E-001
  8811   5.47573E-001   1.15723E-006   5.56694E-005   2.67002E+003  -8.21668E-001
  8812   5.47154E-001   1.15599E-006   5.56049E-005   2.66929E+003  -8.24942E-001
  8813   5.46736E-001   1.15475E-006   5.55403E-005   2.66856E+003  -8.28213E-001
  8814   5.46319E-001   1.15351E-006   5.54758E-005   2.66782E+003  -8.31481E-001
  8815   5.45902E-001   1.15228E-006   5.54112E-005   2.66709E+003  -8.34745E-001
  8816   5.45485E-001   1.15105E-006   5.53466E-005   2.66636E+003  -8.38005E-001
  8817   5.45068E-001   1.14981E-006   5.52819E-005   2.66563E+003  -8.41261E-001
  8818   5.44652E-001   1.14858E-006   5.52172E-005   2.66490E+003  -8.44514E-001
  8819   5.44236E-001   1.14735E-006   5.51525E-005   2.66417E+003  -8.47763E-001
  8820   5.43820E-001   1.14612E-006   5.50877E-005   2.66344E+003  -8.51008E-001
  8821   5.43404E-001   1.14489E-006   5.50229E-005   2.66271E+003  -8.54249E-001
  8822   5.42989E-001   1.14367E-006   5.49581E-005   2.66198E+003  -8.57487E-001
  8823   5.42575E-001   1.14244E-006   5.48933E-005   2.66125E+003  -8.60721E-001
  8824   5.42160E-001   1.14122E-006   5.48284E-005   2.66052E+003  -8.63951E-001
  8825   5.41746E-001   1.13999E-006   5.47635E-005   2.65979E+003  -8.67177E-001
  8826   5.41332E-001   1.13877E-006   5.46985E-005   2.65906E+003  -8.70399E-001
  8827   5.40919E-001   1.13755E-006   5.46336E-005   2.65833E+003  -8.73617E-001
  8828   5.40506E-001   1.13633E-006   5.45686E-005   2.65760E+003  -8.76831E-001
  8829   5.40093E-001   1.13511E-006   5.45036E-005   2.65687E+003  -8.80042E-001
  8830   5.39681E-001   1.13390E-006   5.44385E-005   2.65615E+003  -8.83248E-001
  8831   5.39269E-001   1.13268E-006   5.43735E-005   2.65542E+003  -8.86450E-001
  8832   5.38857E-001   1.13146E-006   5.43084E-005   2.65469E+003  -8.89649E-001
  8833   5.38445E-001   1.13025E-006   5.42432E-005   2.65397E+003  -8.92843E-001
  8834   5.38034E-001   1.12904E-006   5.41781E-005   2.65324E+003  -8.96034E-001
  8835   5.37624E-001   1.12783E-006   5.41129E-005   2.65251E+003  -8.99220E-001
  8836   5.37213E-001   1.12662E-006   5.40477E-005   2.65179E+003  -9.02402E-001
  8837   5.36803E-001   1.12541E-006   5.39825E-005   2.65106E+003  -9.05580E-001
  8838   5.36393E-001   1.12420E-006   5.39172E-005   2.65034E+003  -9.08754E-001
  8839   5.35984E-001   1.12299E-006   5.38520E-005   2.64961E+003  -9.11924E-001
  8840   5.35575E-001   1.12179E-006   5.37867E-005   2.64889E+003  -9.15090E-001
  8841   5.35166E-001   1.12058E-006   5.37213E-005   2.64816E+003  -9.18251E-001
  8842   5.34758E-001   1.11938E-006   5.36560E-005   2.64744E+003  -9.21408E-001
  8843   5.34350E-001   1.11818E-006   5.35906E-005   2.64671E+003  -9.24562E-001
  8844   5.33942E-001   1.11698E-006   5.35252E-005   2.64599E+003  -9.27710E-001
  8845   5.33535E-001   1.11578E-006   5.34598E-005   2.64527E+003  -9.30855E-001
  8846   5.33128E-001   1.11458E-006   5.33944E-005   2.64455E+003  -9.33995E-001
  8847   5.32722E-001   1.11338E-006   5.33289E-005   2.64382E+003  -9.37131E-001
  8848   5.32315E-001   1.11219E-006   5.32634E-005   2.64310E+003  -9.40263E-001
  8849   5.31910E-001   1.11099E-006   5.31979E-005   2.64238E+003  -9.43390E-001
  8850   5.31504E-001   1.10980E-006   5.31324E-005   2.64166E+003  -9.46513E-001
  8851   5.31099E-001   1.10861E-006   5.30669E-005   2.64094E+003  -9.49632E-001
  8852   5.30694E-001   1.10742E-006   5.30013E-005   2.64022E+003  -9.52746E-001
  8853   5.30290E-001   1.10623E-006   5.29357E-005   2.63949E+003  -9.55856E-001
  8854   5.29886E-001   1.10504E-006   5.28701E-005   2.63877E+003  -9.58961E-001
  8855   5.29482E-001   1.10385E-006   5.28045E-005   2.63805E+003  -9.62062E-001
  8856   5.29079E-001   1.10266E-006   5.27389E-005   2.63733E+003  -9.65159E-001
  8857   5.28676E-001   1.10148E-006   5.26732E-005   2.63661E+003  -9.68251E-001
  8858   5.28273E-001   1.10029E-006   5.26076E-005   2.63590E+003  -9.71338E-001
  8859   5.27871E-001   1.09911E-006   5.25419E-005   2.63518E+003  -9.74421E-001
  8860   5.27469E-001   1.09793E-006   5.24762E-005   2.63446E+003  -9.77499E-001
  8861   5.27067E-001   1.09675E-006   5.24104E-005   2.63374E+003  -9.80573E-001
  8862   5.26666E-001   1.09557E-006   5.23447E-005   2.63302E+003  -9.83642E-001
  8863   5.26266E-001   1.09439E-006   5.22789E-005   2.63230E+003  -9.86707E-001
  8864   5.25865E-001   1.09321E-006   5.22132E-005   2.63159E+003  -9.89767E-001
  8865   5.25465E-001   1.09204E-006   5.21474E-005   2.63087E+003  -9.92822E-001
  8866   5.25066E-001   1.09086E-006   5.20816E-005   2.63015E+003  -9.95873E-001
  8867   5.24666E-001   1.08969E-006   5.20158E-005   2.62944E+003  -9.98919E-001
  8868   5.24267E-001   1.08852E-006   5.19499E-005   2.62872E+003  -1.00196E+000
  8869   5.23869E-001   1.08735E-006   5.18841E-005   2.62800E+003  -1.00500E+000
  8870   5.23471E-001   1.08618E-006   5.18182E-005   2.62729E+003  -1.00803E+000
  8871   5.23073E-001   1.08501E-006   5.17523E-005   2.62657E+003  -1.01106E+000
  8872   5.22676E-001   1.08384E-006   5.16865E-005   2.62586E+003  -1.01408E+000
  8873   5.22279E-001   1.08268E-006   5.16206E-005   2.62514E+003  -1.01709E+000
  8874   5.21882E-001   1.08151E-006   5.15546E-005   2.62443E+003  -1.02011E+000
  8875   5.21486E-001   1.08035E-006   5.14887E-005   2.62371E+003  -1.02312E+000
  8876   5.21090E-001   1.07918E-006   5.14228E-005   2.62300E+003  -1.02612E+000
  8877   5.20695E-001   1.07802E-006   5.13568E-005   2.62229E+003  -1.02912E+000
  8878   5.20300E-001   1.07686E-006   5.12909E-005   2.62157E+003  -1.03211E+000
  8879   5.19905E-001   1.07570E-006   5.12249E-005   2.62086E+003  -1.03510E+000
  8880   5.19511E-001   1.07454E-006   5.11589E-005   2.62015E+003  -1.03808E+000
  8881   5.19117E-001   1.07339E-006   5.10929E-005   2.61944E+003  -1.04106E+000
  8882   5.18724E-001   1.07223E-006   5.10269E-005   2.61872E+003  -1.04403E+000
  8883   5.18331E-001   1.07108E-006   5.09609E-005   2.61801E+003  -1.04700E+000
  8884   5.17938E-001   1.06993E-006   5.08949E-005   2.61730E+003  -1.04996E+000
  8885   5.17546E-001   1.06877E-006   5.08289E-005   2.61659E+003  -1.05292E+000
  8886   5.17154E-001   1.06762E-006   5.07629E-005   2.61588E+003  -1.05587E+000
  8887   5.16763E-001   1.06647E-006   5.06968E-005   2.61517E+003  -1.05882E+000
  8888   5.16372E-001   1.06532E-006   5.06308E-005   2.61446E+003  -1.06177E+000
  8889   5.15981E-001   1.06418E-006   5.05647E-005   2.61375E+003  -1.06470E+000
  8890   5.15591E-001   1.06303E-006   5.04986E-005   2.61304E+003  -1.06764E+000
  8891   5.15201E-001   1.06189E-006   5.04326E-005   2.61233E+003  -1.07056E+000
  8892   5.14812E-001   1.06074E-006   5.03665E-005   2.61162E+003  -1.07349E+000
  8893   5.14423E-001   1.05960E-006   5.03004E-005   2.61091E+003  -1.07640E+000
  8894   5.14034E-001   1.05846E-006   5.02343E-005   2.61020E+003  -1.07931E+000
  8895   5.13646E-001   1.05732E-006   5.01682E-005   2.60949E+003  -1.08222E+000
  8896   5.13258E-001   1.05618E-006   5.01021E-005   2.60879E+003  -1.08512E+000
  8897   5.12871E-001   1.05504E-006   5.00360E-005   2.60808E+003  -1.08802E+000
  8898   5.12484E-001   1.05391E-006   4.99699E-005   2.60737E+003  -1.09091E+000
  8899   5.12098E-001   1.05277E-006   4.99038E-005   2.60666E+003  -1.09380E+000
  8900   5.11712E-001   1.05164E-006   4.98377E-005   2.60596E+003  -1.09668E+000
  8901   5.11326E-001   1.05051E-006   4.97716E-005   2.60525E+003  -1.09955E+000
  8902   5.10941E-001   1.04937E-006   4.97054E-005   2.60454E+003  -1.10242E+000
  8903   5.10556E-001   1.04824E-006   4.96393E-005   2.60384E+003  -1.10528E+000
  8904   5.10171E-001   1.04711E-006   4.95732E-005   2.60313E+003  -1.10814E+000
  8905   5.09788E-001   1.04599E-006   4.95071E-005   2.60243E+003  -1.11100E+000
  8906   5.09404E-001   1.04486E-006   4.94409E-005   2.60172E+003  -1.11384E+000
  8907   5.09021E-001   1.04373E-006   4.93748E-005   2.60102E+003  -1.11669E+000
  8908   5.08638E-001   1.04261E-006   4.93087E-005   2.60031E+003  -1.11952E+000
  8909   5.08256E-001   1.04149E-006   4.92425E-005   2.59961E+003  -1.12235E+000
  8910   5.07874E-001   1.04036E-006   4.91764E-005   2.59891E+003  -1.12518E+000
  8911   5.07493E-001   1.03924E-006   4.91103E-005   2.59820E+003  -1.12800E+000
  8912   5.07112E-001   1.03812E-006   4.90441E-005   2.59750E+003  -1.13081E+000
  8913   5.06731E-001   1.03700E-006   4.89780E-005   2.59680E+003  -1.13362E+000
  8914   5.06351E-001   1.03589E-006   4.89119E-005   2.59609E+003  -1.13643E+000
  8915   5.05972E-001   1.03477E-006   4.88458E-005   2.59539E+003  -1.13922E+000
  8916   5.05592E-001   1.03366E-006   4.87796E-005   2.59469E+003  -1.14202E+000
  8917   5.05214E-001   1.03254E-006   4.87135E-005   2.59399E+003  -1.14480E+000
  8918   5.04835E-001   1.03143E-006   4.86474E-005   2.59328E+003  -1.14758E+000
  8919   5.04457E-001   1.03032E-006   4.85813E-005   2.59258E+003  -1.15036E+000
  8920   5.04080E-001   1.02921E-006   4.85151E-005   2.59188E+003  -1.15313E+000
  8921   5.03703E-001   1.02810E-006   4.84490E-005   2.59118E+003  -1.15589E+000
  8922   5.03327E-001   1.02699E-006   4.83829E-005   2.59048E+003  -1.15865E+000
  8923   5.02950E-001   1.02589E-006   4.83168E-005   2.58978E+003  -1.16140E+000
  8924   5.02575E-001   1.02478E-006   4.82507E-005   2.58908E+003  -1.16415E+000
  8925   5.02200E-001   1.02368E-006   4.81846E-005   2.58838E+003  -1.16689E+000
  8926   5.01825E-001   1.02257E-006   4.81185E-005   2.58768E+003  -1.16962E+000
  8927   5.01451E-001   1.02147E-006   4.80525E-005   2.58698E+003  -1.17235E+000
  8928   5.01077E-001   1.02037E-006   4.79864E-005   2.58629E+003  -1.17507E+000
  8929   5.00703E-001   1.01927E-006   4.79203E-005   2.58559E+003  -1.17779E+000
  8930   5.00330E-001   1.01817E-006   4.78542E-005   2.58489E+003  -1.18050E+000
  8931   4.99958E-001   1.01708E-006   4.77882E-005   2.58419E+003  -1.18321E+000
  8932   4.99586E-001   1.01598E-006   4.77221E-005   2.58349E+003  -1.18591E+000
  8933   4.99214E-001   1.01489E-006   4.76561E-005   2.58280E+003  -1.18860E+000
  8934   4.98843E-001   1.01379E-006   4.75900E-005   2.58210E+003  -1.19129E+000
  8935   4.98473E-001   1.01270E-006   4.75240E-005   2.58140E+003  -1.19397E+000
  8936   4.98102E-001   1.01161E-006   4.74580E-005   2.58071E+003  -1.19664E+000
  8937   4.97733E-001   1.01052E-006   4.73920E-005   2.58001E+003  -1.19931E+000
  8938   4.97363E-001   1.00943E-006   4.73260E-005   2.57931E+003  -1.20197E+000
  8939   4.96995E-001   1.00834E-006   4.72600E-005   2.57862E+003  -1.20463E+000
  8940   4.96626E-001   1.00726E-006   4.71940E-005   2.57792E+003  -1.20728E+000
  8941   4.96259E-001   1.00617E-006   4.71280E-005   2.57723E+003  -1.20992E+000
  8942   4.95891E-001   1.00509E-006   4.70621E-005   2.57653E+003  -1.21256E+000
  8943   4.95524E-001   1.00401E-006   4.69961E-005   2.57584E+003  -1.21520E+000
  8944   4.95158E-001   1.00292E-006   4.69302E-005   2.57515E+003  -1.21782E+000
  8945   4.94792E-001   1.00184E-006   4.68643E-005   2.57445E+003  -1.22044E+000
  8946   4.94426E-001   1.00077E-006   4.67984E-005   2.57376E+003  -1.22305E+000
  8947   4.94061E-001   9.99687E-007   4.67325E-005   2.57307E+003  -1.22566E+000
  8948   4.93697E-001   9.98611E-007   4.66666E-005   2.57237E+003  -1.22826E+000
  8949   4.93333E-001   9.97535E-007   4.66007E-005   2.57168E+003  -1.23086E+000
  8950   4.92969E-001   9.96461E-007   4.65348E-005   2.57099E+003  -1.23345E+000
  8951   4.92606E-001   9.95388E-007   4.64690E-005   2.57030E+003  -1.23603E+000
  8952   4.92244E-001   9.94316E-007   4.64031E-005   2.56960E+003  -1.23860E+000
  8953   4.91882E-001   9.93246E-007   4.63373E-005   2.56891E+003  -1.24117E+000
  8954   4.91520E-001   9.92176E-007   4.62715E-005   2.56822E+003  -1.24373E+000
  8955   4.91159E-001   9.91108E-007   4.62057E-005   2.56753E+003  -1.24629E+000
  8956   4.90798E-001   9.90041E-007   4.61400E-005   2.56684E+003  -1.24884E+000
  8957   4.90438E-001   9.88975E-007   4.60742E-005   2.56615E+003  -1.25138E+000
  8958   4.90078E-001   9.87911E-007   4.60085E-005   2.56546E+003  -1.25392E+000
  8959   4.89719E-001   9.86847E-007   4.59427E-005   2.56477E+003  -1.25645E+000
  8960   4.89360E-001   9.85785E-007   4.58770E-005   2.56408E+003  -1.25898E+000
  8961   4.89002E-001   9.84724E-007   4.58113E-005   2.56339E+003  -1.26149E+000
  8962   4.88645E-001   9.83664E-007   4.57457E-005   2.56270E+003  -1.26401E+000
  8963   4.88287E-001   9.82606E-007   4.56800E-005   2.56201E+003  -1.26651E+000
  8964   4.87931E-001   9.81548E-007   4.56144E-005   2.56133E+003  -1.26901E+000
  8965   4.87574E-001   9.80492E-007   4.55487E-005   2.56064E+003  -1.27150E+000
  8966   4.87219E-001   9.79437E-007   4.54831E-005   2.55995E+003  -1.27398E+000
  8967   4.86864E-001   9.78383E-007   4.54175E-005   2.55926E+003  -1.27646E+000
  8968   4.86509E-001   9.77331E-007   4.53520E-005   2.55857E+003  -1.27893E+000
  8969   4.86155E-001   9.76279E-007   4.52864E-005   2.55789E+003  -1.28140E+000
  8970   4.85801E-001   9.75229E-007   4.52209E-005   2.55720E+003  -1.28385E+000
  8971   4.85448E-001   9.74180E-007   4.51554E-005   2.55651E+003  -1.28631E+000
  8972   4.85095E-001   9.73132E-007   4.50899E-005   2.55583E+003  -1.28875E+000
  8973   4.84743E-001   9.72086E-007   4.50245E-005   2.55514E+003  -1.29119E+000
  8974   4.84391E-001   9.71040E-007   4.49590E-005   2.55446E+003  -1.29362E+000
  8975   4.84040E-001   9.69996E-007   4.48936E-005   2.55377E+003  -1.29604E+000
  8976   4.83689E-001   9.68953E-007   4.48282E-005   2.55309E+003  -1.29846E+000
  8977   4.83339E-001   9.67911E-007   4.47628E-005   2.55240E+003  -1.30087E+000
  8978   4.82990E-001   9.66871E-007   4.46975E-005   2.55172E+003  -1.30327E+000
  8979   4.82641E-001   9.65831E-007   4.46322E-005   2.55103E+003  -1.30567E+000
  8980   4.82292E-001   9.64793E-007   4.45669E-005   2.55035E+003  -1.30806E+000
  8981   4.81944E-001   9.63756E-007   4.45016E-005   2.54967E+003  -1.31044E+000
  8982   4.81596E-001   9.62720E-007   4.44363E-005   2.54898E+003  -1.31282E+000
  8983   4.81249E-001   9.61686E-007   4.43711E-005   2.54830E+003  -1.31519E+000
  8984   4.80903E-001   9.60652E-007   4.43059E-005   2.54762E+003  -1.31755E+000
  8985   4.80557E-001   9.59620E-007   4.42407E-005   2.54694E+003  -1.31990E+000
  8986   4.80211E-001   9.58589E-007   4.41756E-005   2.54625E+003  -1.32225E+000
  8987   4.79867E-001   9.57559E-007   4.41104E-005   2.54557E+003  -1.32459E+000
  8988   4.79522E-001   9.56531E-007   4.40453E-005   2.54489E+003  -1.32693E+000
  8989   4.79178E-001   9.55503E-007   4.39803E-005   2.54421E+003  -1.32925E+000
  8990   4.78835E-001   9.54477E-007   4.39152E-005   2.54353E+003  -1.33157E+000
  8991   4.78492E-001   9.53452E-007   4.38502E-005   2.54285E+003  -1.33388E+000
  8992   4.78150E-001   9.52429E-007   4.37852E-005   2.54217E+003  -1.33619E+000
  8993   4.77808E-001   9.51406E-007   4.37202E-005   2.54149E+003  -1.33849E+000
  8994   4.77467E-001   9.50385E-007   4.36553E-005   2.54081E+003  -1.34078E+000
  8995   4.77126E-001   9.49365E-007   4.35904E-005   2.54013E+003  -1.34306E+000
  8996   4.76786E-001   9.48346E-007   4.35255E-005   2.53945E+003  -1.34534E+000
  8997   4.76446E-001   9.47328E-007   4.34606E-005   2.53877E+003  -1.34761E+000
  8998   4.76107E-001   9.46311E-007   4.33958E-005   2.53809E+003  -1.34987E+000
  8999   4.75769E-001   9.45296E-007   4.33310E-005   2.53741E+003  -1.35212E+000
  9000   4.75431E-001   9.44282E-007   4.32663E-005   2.53673E+003  -1.35437E+000
  9001   4.75093E-001   9.43269E-007   4.32015E-005   2.53605E+003  -1.35661E+000
  9002   4.74757E-001   9.42257E-007   4.31368E-005   2.53538E+003  -1.35884E+000
  9003   4.74420E-001   9.41247E-007   4.30722E-005   2.53470E+003  -1.36107E+000
  9004   4.74084E-001   9.40237E-007   4.30075E-005   2.53402E+003  -1.36329E+000
  9005   4.73749E-001   9.39229E-007   4.29429E-005   2.53335E+003  -1.36550E+000
  9006   4.73414E-001   9.38222E-007   4.28784E-005   2.53267E+003  -1.36770E+000
  9007   4.73080E-001   9.37217E-007   4.28138E-005   2.53199E+003  -1.36990E+000
  9008   4.72747E-001   9.36212E-007   4.27493E-005   2.53132E+003  -1.37209E+000
  9009   4.72414E-001   9.35209E-007   4.26848E-005   2.53064E+003  -1.37427E+000
  9010   4.72081E-001   9.34207E-007   4.26204E-005   2.52997E+003  -1.37644E+000
  9011   4.71749E-001   9.33206E-007   4.25560E-005   2.52929E+003  -1.37861E+000
  9012   4.71418E-001   9.32206E-007   4.24916E-005   2.52862E+003  -1.38076E+000
  9013   4.71087E-001   9.31208E-007   4.24273E-005   2.52794E+003  -1.38292E+000
  9014   4.70757E-001   9.30211E-007   4.23630E-005   2.52727E+003  -1.38506E+000
  9015   4.70427E-001   9.29215E-007   4.22987E-005   2.52659E+003  -1.38719E+000
  9016   4.70098E-001   9.28220E-007   4.22345E-005   2.52592E+003  -1.38932E+000
  9017   4.69769E-001   9.27226E-007   4.21703E-005   2.52525E+003  -1.39144E+000
  9018   4.69441E-001   9.26234E-007   4.21062E-005   2.52457E+003  -1.39356E+000
  9019   4.69114E-001   9.25243E-007   4.20420E-005   2.52390E+003  -1.39566E+000
  9020   4.68787E-001   9.24253E-007   4.19780E-005   2.52323E+003  -1.39776E+000
  9021   4.68461E-001   9.23264E-007   4.19139E-005   2.52255E+003  -1.39985E+000
  9022   4.68135E-001   9.22276E-007   4.18499E-005   2.52188E+003  -1.40193E+000
  9023   4.67810E-001   9.21290E-007   4.17859E-005   2.52121E+003  -1.40400E+000
  9024   4.67485E-001   9.20305E-007   4.17220E-005   2.52054E+003  -1.40607E+000
  9025   4.67161E-001   9.19321E-007   4.16581E-005   2.51987E+003  -1.40813E+000
  9026   4.66838E-001   9.18338E-007   4.15943E-005   2.51920E+003  -1.41018E+000
  9027   4.66515E-001   9.17356E-007   4.15304E-005   2.51853E+003  -1.41222E+000
  9028   4.66192E-001   9.16376E-007   4.14667E-005   2.51786E+003  -1.41426E+000
  9029   4.65871E-001   9.15397E-007   4.14029E-005   2.51719E+003  -1.41628E+000
  9030   4.65549E-001   9.14419E-007   4.13392E-005   2.51652E+003  -1.41830E+000
  9031   4.65229E-001   9.13442E-007   4.12756E-005   2.51585E+003  -1.42031E+000
  9032   4.64909E-001   9.12467E-007   4.12120E-005   2.51518E+003  -1.42232E+000
  9033   4.64589E-001   9.11492E-007   4.11484E-005   2.51451E+003  -1.42431E+000
  9034   4.64271E-001   9.10519E-007   4.10849E-005   2.51384E+003  -1.42630E+000
  9035   4.63952E-001   9.09547E-007   4.10214E-005   2.51317E+003  -1.42828E+000
  9036   4.63635E-001   9.08577E-007   4.09580E-005   2.51250E+003  -1.43025E+000
  9037   4.63318E-001   9.07607E-007   4.08946E-005   2.51183E+003  -1.43222E+000
  9038   4.63001E-001   9.06639E-007   4.08312E-005   2.51117E+003  -1.43417E+000
  9039   4.62685E-001   9.05672E-007   4.07679E-005   2.51050E+003  -1.43612E+000
  9040   4.62370E-001   9.04706E-007   4.07046E-005   2.50983E+003  -1.43806E+000
  9041   4.62055E-001   9.03741E-007   4.06414E-005   2.50916E+003  -1.43999E+000
  9042   4.61741E-001   9.02778E-007   4.05782E-005   2.50850E+003  -1.44191E+000
  9043   4.61428E-001   9.01816E-007   4.05151E-005   2.50783E+003  -1.44383E+000
  9044   4.61115E-001   9.00855E-007   4.04520E-005   2.50717E+003  -1.44574E+000
  9045   4.60802E-001   8.99895E-007   4.03890E-005   2.50650E+003  -1.44763E+000
  9046   4.60491E-001   8.98936E-007   4.03260E-005   2.50583E+003  -1.44952E+000
  9047   4.60179E-001   8.97979E-007   4.02630E-005   2.50517E+003  -1.45141E+000
  9048   4.59869E-001   8.97023E-007   4.02001E-005   2.50450E+003  -1.45328E+000
  9049   4.59559E-001   8.96068E-007   4.01372E-005   2.50384E+003  -1.45515E+000
  9050   4.59250E-001   8.95114E-007   4.00744E-005   2.50318E+003  -1.45700E+000
  9051   4.58941E-001   8.94161E-007   4.00117E-005   2.50251E+003  -1.45885E+000
  9052   4.58633E-001   8.93210E-007   3.99490E-005   2.50185E+003  -1.46069E+000
  9053   4.58325E-001   8.92260E-007   3.98863E-005   2.50118E+003  -1.46253E+000
  9054   4.58018E-001   8.91311E-007   3.98237E-005   2.50052E+003  -1.46435E+000
  9055   4.57712E-001   8.90363E-007   3.97611E-005   2.49986E+003  -1.46617E+000
  9056   4.57406E-001   8.89417E-007   3.96986E-005   2.49919E+003  -1.46797E+000
  9057   4.57101E-001   8.88471E-007   3.96361E-005   2.49853E+003  -1.46977E+000
  9058   4.56797E-001   8.87527E-007   3.95737E-005   2.49787E+003  -1.47156E+000
  9059   4.56493E-001   8.86584E-007   3.95113E-005   2.49721E+003  -1.47335E+000
  9060   4.56190E-001   8.85643E-007   3.94490E-005   2.49655E+003  -1.47512E+000
  9061   4.55887E-001   8.84702E-007   3.93867E-005   2.49588E+003  -1.47688E+000
  9062   4.55585E-001   8.83763E-007   3.93245E-005   2.49522E+003  -1.47864E+000
  9063   4.55284E-001   8.82825E-007   3.92623E-005   2.49456E+003  -1.48039E+000
  9064   4.54983E-001   8.81888E-007   3.92002E-005   2.49390E+003  -1.48213E+000
  9065   4.54683E-001   8.80953E-007   3.91382E-005   2.49324E+003  -1.48386E+000
  9066   4.54383E-001   8.80018E-007   3.90762E-005   2.49258E+003  -1.48558E+000
  9067   4.54084E-001   8.79085E-007   3.90142E-005   2.49192E+003  -1.48730E+000
  9068   4.53786E-001   8.78153E-007   3.89523E-005   2.49126E+003  -1.48900E+000
  9069   4.53488E-001   8.77222E-007   3.88905E-005   2.49060E+003  -1.49070E+000
  9070   4.53191E-001   8.76293E-007   3.88287E-005   2.48994E+003  -1.49239E+000
  9071   4.52895E-001   8.75364E-007   3.87669E-005   2.48928E+003  -1.49406E+000
  9072   4.52599E-001   8.74437E-007   3.87052E-005   2.48863E+003  -1.49573E+000
  9073   4.52304E-001   8.73511E-007   3.86436E-005   2.48797E+003  -1.49740E+000
  9074   4.52010E-001   8.72587E-007   3.85820E-005   2.48731E+003  -1.49905E+000
  9075   4.51716E-001   8.71663E-007   3.85205E-005   2.48665E+003  -1.50069E+000
  9076   4.51423E-001   8.70741E-007   3.84591E-005   2.48600E+003  -1.50233E+000
  9077   4.51130E-001   8.69820E-007   3.83977E-005   2.48534E+003  -1.50396E+000
  9078   4.50838E-001   8.68900E-007   3.83363E-005   2.48468E+003  -1.50557E+000
  9079   4.50547E-001   8.67981E-007   3.82750E-005   2.48402E+003  -1.50718E+000
  9080   4.50256E-001   8.67064E-007   3.82138E-005   2.48337E+003  -1.50878E+000
  9081   4.49966E-001   8.66148E-007   3.81526E-005   2.48271E+003  -1.51037E+000
  9082   4.49677E-001   8.65233E-007   3.80915E-005   2.48206E+003  -1.51196E+000
  9083   4.49388E-001   8.64319E-007   3.80304E-005   2.48140E+003  -1.51353E+000
  9084   4.49100E-001   8.63406E-007   3.79694E-005   2.48075E+003  -1.51509E+000
  9085   4.48812E-001   8.62495E-007   3.79085E-005   2.48009E+003  -1.51665E+000
  9086   4.48526E-001   8.61585E-007   3.78476E-005   2.47944E+003  -1.51819E+000
  9087   4.48239E-001   8.60676E-007   3.77868E-005   2.47878E+003  -1.51973E+000
  9088   4.47954E-001   8.59768E-007   3.77260E-005   2.47813E+003  -1.52126E+000
  9089   4.47669E-001   8.58862E-007   3.76653E-005   2.47747E+003  -1.52278E+000
  9090   4.47385E-001   8.57956E-007   3.76047E-005   2.47682E+003  -1.52429E+000
  9091   4.47101E-001   8.57052E-007   3.75441E-005   2.47617E+003  -1.52579E+000
  9092   4.46818E-001   8.56150E-007   3.74836E-005   2.47551E+003  -1.52728E+000
  9093   4.46536E-001   8.55248E-007   3.74231E-005   2.47486E+003  -1.52877E+000
  9094   4.46255E-001   8.54347E-007   3.73627E-005   2.47421E+003  -1.53024E+000
  9095   4.45974E-001   8.53448E-007   3.73024E-005   2.47356E+003  -1.53170E+000
  9096   4.45693E-001   8.52550E-007   3.72421E-005   2.47290E+003  -1.53316E+000
  9097   4.45414E-001   8.51653E-007   3.71819E-005   2.47225E+003  -1.53461E+000
  9098   4.45135E-001   8.50758E-007   3.71218E-005   2.47160E+003  -1.53604E+000
  9099   4.44857E-001   8.49864E-007   3.70617E-005   2.47095E+003  -1.53747E+000
  9100   4.44579E-001   8.48970E-007   3.70017E-005   2.47030E+003  -1.53889E+000
  9101   4.44302E-001   8.48078E-007   3.69418E-005   2.46965E+003  -1.54030E+000
  9102   4.44026E-001   8.47188E-007   3.68819E-005   2.46900E+003  -1.54170E+000
  9103   4.43750E-001   8.46298E-007   3.68221E-005   2.46835E+003  -1.54309E+000
  9104   4.43475E-001   8.45410E-007   3.67623E-005   2.46770E+003  -1.54447E+000
  9105   4.43201E-001   8.44523E-007   3.67026E-005   2.46705E+003  -1.54584E+000
  9106   4.42927E-001   8.43637E-007   3.66430E-005   2.46640E+003  -1.54721E+000
  9107   4.42654E-001   8.42752E-007   3.65835E-005   2.46575E+003  -1.54856E+000
  9108   4.42382E-001   8.41869E-007   3.65240E-005   2.46510E+003  -1.54990E+000
  9109   4.42110E-001   8.40987E-007   3.64646E-005   2.46445E+003  -1.55124E+000
  9110   4.41840E-001   8.40106E-007   3.64052E-005   2.46380E+003  -1.55256E+000
  9111   4.41569E-001   8.39226E-007   3.63459E-005   2.46315E+003  -1.55388E+000
  9112   4.41300E-001   8.38348E-007   3.62867E-005   2.46251E+003  -1.55518E+000
  9113   4.41031E-001   8.37470E-007   3.62276E-005   2.46186E+003  -1.55648E+000
