#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.352048E+01   0.116627E+05   0.115915E+05   0.210676E-03   0.178295E-03   0.000000E+00   0.116500E+05   0.116500E+05   0.116500E+05  -0.394733E-03   0.114639E+05   0.114616E+05   0.187436E-03
   0.352177E+01   0.116553E+05   0.115842E+05   0.210403E-03   0.146202E-03   0.000000E+00   0.116426E+05   0.116426E+05   0.116426E+05  -0.394456E-03   0.114566E+05   0.114544E+05   0.187275E-03
   0.352306E+01   0.116479E+05   0.115768E+05   0.210119E-03   0.179603E-03   0.000000E+00   0.116352E+05   0.116352E+05   0.116352E+05  -0.394222E-03   0.114494E+05   0.114471E+05   0.187114E-03
   0.352435E+01   0.116405E+05   0.115695E+05   0.209842E-03   0.145713E-03   0.000000E+00   0.116278E+05   0.116278E+05   0.116278E+05  -0.393914E-03   0.114421E+05   0.114398E+05   0.186953E-03
   0.352564E+01   0.116331E+05   0.115621E+05   0.209566E-03   0.177557E-03   0.000000E+00   0.116204E+05   0.116204E+05   0.116204E+05  -0.393732E-03   0.114348E+05   0.114326E+05   0.186792E-03
   0.352693E+01   0.116257E+05   0.115548E+05   0.209264E-03   0.147685E-03   0.000000E+00   0.116131E+05   0.116131E+05   0.116131E+05  -0.393464E-03   0.114276E+05   0.114253E+05   0.186632E-03
   0.352822E+01   0.116184E+05   0.115475E+05   0.208982E-03   0.173140E-03   0.000000E+00   0.116057E+05   0.116057E+05   0.116057E+05  -0.393165E-03   0.114203E+05   0.114181E+05   0.186472E-03
   0.352951E+01   0.116110E+05   0.115402E+05   0.208718E-03   0.152317E-03   0.000000E+00   0.115983E+05   0.115983E+05   0.115983E+05  -0.392958E-03   0.114131E+05   0.114108E+05   0.186312E-03
   0.353080E+01   0.116036E+05   0.115328E+05   0.208417E-03   0.166941E-03   0.000000E+00   0.115910E+05   0.115910E+05   0.115910E+05  -0.392640E-03   0.114059E+05   0.114036E+05   0.186152E-03
   0.353209E+01   0.115963E+05   0.115255E+05   0.208092E-03   0.158166E-03   0.000000E+00   0.115837E+05   0.115837E+05   0.115837E+05  -0.392388E-03   0.113986E+05   0.113964E+05   0.185993E-03
   0.353338E+01   0.115889E+05   0.115182E+05   0.207847E-03   0.159786E-03   0.000000E+00   0.115763E+05   0.115763E+05   0.115763E+05  -0.392179E-03   0.113914E+05   0.113892E+05   0.185833E-03
   0.353467E+01   0.115816E+05   0.115109E+05   0.207550E-03   0.164604E-03   0.000000E+00   0.115690E+05   0.115690E+05   0.115690E+05  -0.391894E-03   0.113842E+05   0.113819E+05   0.185674E-03
   0.353596E+01   0.115743E+05   0.115037E+05   0.207289E-03   0.153048E-03   0.000000E+00   0.115617E+05   0.115617E+05   0.115617E+05  -0.391658E-03   0.113770E+05   0.113747E+05   0.185515E-03
   0.353725E+01   0.115670E+05   0.114964E+05   0.207012E-03   0.170301E-03   0.000000E+00   0.115544E+05   0.115544E+05   0.115544E+05  -0.391493E-03   0.113698E+05   0.113675E+05   0.185357E-03
   0.353854E+01   0.115596E+05   0.114891E+05   0.206737E-03   0.147096E-03   0.000000E+00   0.115470E+05   0.115470E+05   0.115470E+05  -0.391185E-03   0.113626E+05   0.113604E+05   0.185198E-03
   0.353983E+01   0.115523E+05   0.114819E+05   0.206441E-03   0.174379E-03   0.000000E+00   0.115398E+05   0.115398E+05   0.115398E+05  -0.390952E-03   0.113554E+05   0.113532E+05   0.185040E-03
   0.354112E+01   0.115450E+05   0.114746E+05   0.206225E-03   0.143427E-03   0.000000E+00   0.115325E+05   0.115325E+05   0.115325E+05  -0.390694E-03   0.113483E+05   0.113460E+05   0.184882E-03
   0.354241E+01   0.115378E+05   0.114674E+05   0.205864E-03   0.175801E-03   0.000000E+00   0.115252E+05   0.115252E+05   0.115252E+05  -0.390412E-03   0.113411E+05   0.113388E+05   0.184724E-03
   0.354370E+01   0.115305E+05   0.114601E+05   0.205626E-03   0.142401E-03   0.000000E+00   0.115179E+05   0.115179E+05   0.115179E+05  -0.390160E-03   0.113339E+05   0.113317E+05   0.184567E-03
   0.354499E+01   0.115232E+05   0.114529E+05   0.205297E-03   0.174455E-03   0.000000E+00   0.115106E+05   0.115106E+05   0.115106E+05  -0.389922E-03   0.113268E+05   0.113245E+05   0.184409E-03
   0.354628E+01   0.115159E+05   0.114456E+05   0.205063E-03   0.143937E-03   0.000000E+00   0.115034E+05   0.115034E+05   0.115034E+05  -0.389672E-03   0.113196E+05   0.113174E+05   0.184252E-03
   0.354757E+01   0.115087E+05   0.114384E+05   0.204780E-03   0.170847E-03   0.000000E+00   0.114961E+05   0.114961E+05   0.114961E+05  -0.389418E-03   0.113125E+05   0.113102E+05   0.184095E-03
   0.354885E+01   0.115014E+05   0.114312E+05   0.204506E-03   0.148311E-03   0.000000E+00   0.114889E+05   0.114889E+05   0.114889E+05  -0.389179E-03   0.113054E+05   0.113031E+05   0.183938E-03
   0.355014E+01   0.114941E+05   0.114240E+05   0.204242E-03   0.165163E-03   0.000000E+00   0.114816E+05   0.114816E+05   0.114816E+05  -0.388966E-03   0.112982E+05   0.112960E+05   0.183782E-03
   0.355143E+01   0.114869E+05   0.114168E+05   0.203942E-03   0.154162E-03   0.000000E+00   0.114744E+05   0.114744E+05   0.114744E+05  -0.388695E-03   0.112911E+05   0.112889E+05   0.183625E-03
   0.355272E+01   0.114797E+05   0.114096E+05   0.203707E-03   0.158205E-03   0.000000E+00   0.114672E+05   0.114672E+05   0.114672E+05  -0.388504E-03   0.112840E+05   0.112818E+05   0.183469E-03
   0.355401E+01   0.114724E+05   0.114024E+05   0.203391E-03   0.160239E-03   0.000000E+00   0.114599E+05   0.114599E+05   0.114599E+05  -0.388190E-03   0.112769E+05   0.112747E+05   0.183313E-03
   0.355530E+01   0.114652E+05   0.113953E+05   0.203104E-03   0.151014E-03   0.000000E+00   0.114527E+05   0.114527E+05   0.114527E+05  -0.387964E-03   0.112698E+05   0.112676E+05   0.183157E-03
   0.355659E+01   0.114580E+05   0.113881E+05   0.202827E-03   0.165648E-03   0.000000E+00   0.114455E+05   0.114455E+05   0.114455E+05  -0.387709E-03   0.112627E+05   0.112605E+05   0.183002E-03
   0.355788E+01   0.114508E+05   0.113809E+05   0.202540E-03   0.144800E-03   0.000000E+00   0.114383E+05   0.114383E+05   0.114383E+05  -0.387465E-03   0.112556E+05   0.112534E+05   0.182846E-03
   0.355917E+01   0.114436E+05   0.113738E+05   0.202259E-03   0.169646E-03   0.000000E+00   0.114311E+05   0.114311E+05   0.114311E+05  -0.387255E-03   0.112485E+05   0.112463E+05   0.182691E-03
   0.356046E+01   0.114364E+05   0.113666E+05   0.202001E-03   0.141027E-03   0.000000E+00   0.114239E+05   0.114239E+05   0.114239E+05  -0.387063E-03   0.112415E+05   0.112392E+05   0.182536E-03
   0.356175E+01   0.114292E+05   0.113595E+05   0.201720E-03   0.172236E-03   0.000000E+00   0.114168E+05   0.114168E+05   0.114168E+05  -0.386817E-03   0.112344E+05   0.112322E+05   0.182381E-03
   0.356304E+01   0.114220E+05   0.113523E+05   0.201475E-03   0.140213E-03   0.000000E+00   0.114096E+05   0.114096E+05   0.114096E+05  -0.386564E-03   0.112273E+05   0.112251E+05   0.182227E-03
   0.356433E+01   0.114149E+05   0.113452E+05   0.201239E-03   0.172205E-03   0.000000E+00   0.114024E+05   0.114024E+05   0.114024E+05  -0.386275E-03   0.112203E+05   0.112181E+05   0.182072E-03
   0.356562E+01   0.114077E+05   0.113381E+05   0.200934E-03   0.141584E-03   0.000000E+00   0.113953E+05   0.113953E+05   0.113953E+05  -0.386106E-03   0.112133E+05   0.112110E+05   0.181918E-03
   0.356691E+01   0.114005E+05   0.113310E+05   0.200642E-03   0.169126E-03   0.000000E+00   0.113881E+05   0.113881E+05   0.113881E+05  -0.385863E-03   0.112062E+05   0.112040E+05   0.181764E-03
   0.356820E+01   0.113934E+05   0.113239E+05   0.200371E-03   0.144377E-03   0.000000E+00   0.113810E+05   0.113810E+05   0.113810E+05  -0.385623E-03   0.111992E+05   0.111970E+05   0.181610E-03
   0.356949E+01   0.113862E+05   0.113168E+05   0.200077E-03   0.162989E-03   0.000000E+00   0.113738E+05   0.113738E+05   0.113738E+05  -0.385368E-03   0.111922E+05   0.111899E+05   0.181457E-03
   0.357078E+01   0.113791E+05   0.113097E+05   0.199781E-03   0.145584E-03   0.000000E+00   0.113667E+05   0.113667E+05   0.113667E+05  -0.385090E-03   0.111852E+05   0.111829E+05   0.181303E-03
   0.357207E+01   0.113720E+05   0.113026E+05   0.199541E-03   0.156776E-03   0.000000E+00   0.113596E+05   0.113596E+05   0.113596E+05  -0.384806E-03   0.111781E+05   0.111759E+05   0.181150E-03
   0.357336E+01   0.113649E+05   0.112955E+05   0.199326E-03   0.158236E-03   0.000000E+00   0.113525E+05   0.113525E+05   0.113525E+05  -0.384573E-03   0.111711E+05   0.111689E+05   0.180997E-03
   0.357465E+01   0.113577E+05   0.112884E+05   0.199034E-03   0.147568E-03   0.000000E+00   0.113454E+05   0.113454E+05   0.113454E+05  -0.384311E-03   0.111641E+05   0.111619E+05   0.180844E-03
   0.357594E+01   0.113506E+05   0.112814E+05   0.198766E-03   0.159950E-03   0.000000E+00   0.113383E+05   0.113383E+05   0.113383E+05  -0.384128E-03   0.111572E+05   0.111549E+05   0.180692E-03
   0.357722E+01   0.113435E+05   0.112743E+05   0.198479E-03   0.141378E-03   0.000000E+00   0.113312E+05   0.113312E+05   0.113312E+05  -0.383933E-03   0.111502E+05   0.111480E+05   0.180539E-03
   0.357851E+01   0.113364E+05   0.112673E+05   0.198244E-03   0.164502E-03   0.000000E+00   0.113241E+05   0.113241E+05   0.113241E+05  -0.383683E-03   0.111432E+05   0.111410E+05   0.180387E-03
   0.357980E+01   0.113293E+05   0.112602E+05   0.197999E-03   0.137433E-03   0.000000E+00   0.113170E+05   0.113170E+05   0.113170E+05  -0.383452E-03   0.111362E+05   0.111340E+05   0.180235E-03
   0.358109E+01   0.113223E+05   0.112532E+05   0.197710E-03   0.167622E-03   0.000000E+00   0.113099E+05   0.113099E+05   0.113099E+05  -0.383110E-03   0.111293E+05   0.111271E+05   0.180083E-03
   0.358238E+01   0.113152E+05   0.112461E+05   0.197439E-03   0.136336E-03   0.000000E+00   0.113029E+05   0.113029E+05   0.113029E+05  -0.382875E-03   0.111223E+05   0.111201E+05   0.179932E-03
   0.358367E+01   0.113081E+05   0.112391E+05   0.197109E-03   0.168273E-03   0.000000E+00   0.112958E+05   0.112958E+05   0.112958E+05  -0.382649E-03   0.111154E+05   0.111132E+05   0.179780E-03
   0.358496E+01   0.113011E+05   0.112321E+05   0.196902E-03   0.137197E-03   0.000000E+00   0.112887E+05   0.112887E+05   0.112887E+05  -0.382403E-03   0.111084E+05   0.111062E+05   0.179629E-03
   0.358625E+01   0.112940E+05   0.112251E+05   0.196703E-03   0.165639E-03   0.000000E+00   0.112817E+05   0.112817E+05   0.112817E+05  -0.382254E-03   0.111015E+05   0.110993E+05   0.179478E-03
   0.358754E+01   0.112870E+05   0.112181E+05   0.196363E-03   0.140037E-03   0.000000E+00   0.112747E+05   0.112747E+05   0.112747E+05  -0.381969E-03   0.110946E+05   0.110924E+05   0.179327E-03
   0.358883E+01   0.112799E+05   0.112111E+05   0.196094E-03   0.160492E-03   0.000000E+00   0.112676E+05   0.112676E+05   0.112676E+05  -0.381699E-03   0.110877E+05   0.110854E+05   0.179177E-03
   0.359012E+01   0.112729E+05   0.112041E+05   0.195830E-03   0.144763E-03   0.000000E+00   0.112606E+05   0.112606E+05   0.112606E+05  -0.381439E-03   0.110807E+05   0.110785E+05   0.179026E-03
   0.359141E+01   0.112659E+05   0.111971E+05   0.195486E-03   0.154040E-03   0.000000E+00   0.112536E+05   0.112536E+05   0.112536E+05  -0.381307E-03   0.110738E+05   0.110716E+05   0.178876E-03
   0.359270E+01   0.112588E+05   0.111901E+05   0.195279E-03   0.150744E-03   0.000000E+00   0.112466E+05   0.112466E+05   0.112466E+05  -0.381060E-03   0.110669E+05   0.110647E+05   0.178726E-03
   0.359399E+01   0.112518E+05   0.111832E+05   0.195086E-03   0.147024E-03   0.000000E+00   0.112396E+05   0.112396E+05   0.112396E+05  -0.380789E-03   0.110600E+05   0.110578E+05   0.178576E-03
   0.359528E+01   0.112448E+05   0.111762E+05   0.194781E-03   0.156830E-03   0.000000E+00   0.112326E+05   0.112326E+05   0.112326E+05  -0.380516E-03   0.110531E+05   0.110509E+05   0.178427E-03
   0.359657E+01   0.112378E+05   0.111692E+05   0.194581E-03   0.140934E-03   0.000000E+00   0.112256E+05   0.112256E+05   0.112256E+05  -0.380327E-03   0.110463E+05   0.110441E+05   0.178277E-03
   0.359786E+01   0.112308E+05   0.111623E+05   0.194275E-03   0.161840E-03   0.000000E+00   0.112186E+05   0.112186E+05   0.112186E+05  -0.380074E-03   0.110394E+05   0.110372E+05   0.178128E-03
   0.359915E+01   0.112238E+05   0.111553E+05   0.194035E-03   0.136234E-03   0.000000E+00   0.112116E+05   0.112116E+05   0.112116E+05  -0.379888E-03   0.110325E+05   0.110303E+05   0.177979E-03
   0.360044E+01   0.112169E+05   0.111484E+05   0.193745E-03   0.164618E-03   0.000000E+00   0.112046E+05   0.112046E+05   0.112046E+05  -0.379651E-03   0.110257E+05   0.110235E+05   0.177830E-03
   0.360173E+01   0.112099E+05   0.111415E+05   0.193492E-03   0.133728E-03   0.000000E+00   0.111977E+05   0.111977E+05   0.111977E+05  -0.379400E-03   0.110188E+05   0.110166E+05   0.177681E-03
   0.360302E+01   0.112029E+05   0.111345E+05   0.193189E-03   0.165156E-03   0.000000E+00   0.111907E+05   0.111907E+05   0.111907E+05  -0.379181E-03   0.110120E+05   0.110098E+05   0.177533E-03
   0.360431E+01   0.111960E+05   0.111276E+05   0.192921E-03   0.133693E-03   0.000000E+00   0.111838E+05   0.111838E+05   0.111838E+05  -0.378924E-03   0.110051E+05   0.110029E+05   0.177384E-03
   0.360560E+01   0.111890E+05   0.111207E+05   0.192691E-03   0.162689E-03   0.000000E+00   0.111768E+05   0.111768E+05   0.111768E+05  -0.378618E-03   0.109983E+05   0.109961E+05   0.177236E-03
   0.360688E+01   0.111821E+05   0.111138E+05   0.192466E-03   0.136263E-03   0.000000E+00   0.111699E+05   0.111699E+05   0.111699E+05  -0.378433E-03   0.109915E+05   0.109893E+05   0.177088E-03
   0.360817E+01   0.111751E+05   0.111069E+05   0.192265E-03   0.158399E-03   0.000000E+00   0.111629E+05   0.111629E+05   0.111629E+05  -0.378235E-03   0.109846E+05   0.109824E+05   0.176940E-03
   0.360946E+01   0.111682E+05   0.111000E+05   0.191967E-03   0.141020E-03   0.000000E+00   0.111560E+05   0.111560E+05   0.111560E+05  -0.377968E-03   0.109778E+05   0.109756E+05   0.176793E-03
   0.361075E+01   0.111613E+05   0.110931E+05   0.191726E-03   0.152371E-03   0.000000E+00   0.111491E+05   0.111491E+05   0.111491E+05  -0.377742E-03   0.109710E+05   0.109688E+05   0.176645E-03
   0.361204E+01   0.111543E+05   0.110863E+05   0.191484E-03   0.146768E-03   0.000000E+00   0.111422E+05   0.111422E+05   0.111422E+05  -0.377463E-03   0.109642E+05   0.109620E+05   0.176498E-03
   0.361333E+01   0.111474E+05   0.110794E+05   0.191195E-03   0.145677E-03   0.000000E+00   0.111353E+05   0.111353E+05   0.111353E+05  -0.377301E-03   0.109574E+05   0.109552E+05   0.176351E-03
   0.361462E+01   0.111405E+05   0.110725E+05   0.190880E-03   0.152680E-03   0.000000E+00   0.111284E+05   0.111284E+05   0.111284E+05  -0.377010E-03   0.109506E+05   0.109484E+05   0.176204E-03
   0.361591E+01   0.111336E+05   0.110657E+05   0.190573E-03   0.139269E-03   0.000000E+00   0.111215E+05   0.111215E+05   0.111215E+05  -0.376735E-03   0.109439E+05   0.109417E+05   0.176058E-03
   0.361720E+01   0.111267E+05   0.110588E+05   0.190469E-03   0.157493E-03   0.000000E+00   0.111146E+05   0.111146E+05   0.111146E+05  -0.376497E-03   0.109371E+05   0.109349E+05   0.175911E-03
   0.361849E+01   0.111199E+05   0.110520E+05   0.190186E-03   0.134011E-03   0.000000E+00   0.111077E+05   0.111077E+05   0.111077E+05  -0.376263E-03   0.109303E+05   0.109281E+05   0.175765E-03
   0.361978E+01   0.111130E+05   0.110451E+05   0.189849E-03   0.160939E-03   0.000000E+00   0.111009E+05   0.111009E+05   0.111009E+05  -0.376092E-03   0.109236E+05   0.109214E+05   0.175619E-03
   0.362107E+01   0.111061E+05   0.110383E+05   0.189613E-03   0.131304E-03   0.000000E+00   0.110940E+05   0.110940E+05   0.110940E+05  -0.375796E-03   0.109168E+05   0.109146E+05   0.175473E-03
   0.362236E+01   0.110992E+05   0.110315E+05   0.189361E-03   0.161930E-03   0.000000E+00   0.110871E+05   0.110871E+05   0.110871E+05  -0.375563E-03   0.109100E+05   0.109079E+05   0.175327E-03
   0.362365E+01   0.110924E+05   0.110247E+05   0.189115E-03   0.130715E-03   0.000000E+00   0.110803E+05   0.110803E+05   0.110803E+05  -0.375405E-03   0.109033E+05   0.109011E+05   0.175182E-03
   0.362494E+01   0.110855E+05   0.110179E+05   0.188866E-03   0.160184E-03   0.000000E+00   0.110734E+05   0.110734E+05   0.110734E+05  -0.375162E-03   0.108966E+05   0.108944E+05   0.175037E-03
   0.362623E+01   0.110787E+05   0.110111E+05   0.188634E-03   0.132996E-03   0.000000E+00   0.110666E+05   0.110666E+05   0.110666E+05  -0.374910E-03   0.108898E+05   0.108877E+05   0.174891E-03
   0.362752E+01   0.110718E+05   0.110043E+05   0.188426E-03   0.156227E-03   0.000000E+00   0.110598E+05   0.110598E+05   0.110598E+05  -0.374650E-03   0.108831E+05   0.108809E+05   0.174747E-03
   0.362881E+01   0.110650E+05   0.109975E+05   0.188176E-03   0.136982E-03   0.000000E+00   0.110529E+05   0.110529E+05   0.110529E+05  -0.374414E-03   0.108764E+05   0.108742E+05   0.174602E-03
   0.363010E+01   0.110582E+05   0.109907E+05   0.187895E-03   0.150589E-03   0.000000E+00   0.110461E+05   0.110461E+05   0.110461E+05  -0.374238E-03   0.108697E+05   0.108675E+05   0.174457E-03
   0.363139E+01   0.110514E+05   0.109839E+05   0.187642E-03   0.142520E-03   0.000000E+00   0.110393E+05   0.110393E+05   0.110393E+05  -0.373943E-03   0.108630E+05   0.108608E+05   0.174313E-03
   0.363268E+01   0.110445E+05   0.109771E+05   0.187389E-03   0.143918E-03   0.000000E+00   0.110325E+05   0.110325E+05   0.110325E+05  -0.373798E-03   0.108563E+05   0.108541E+05   0.174169E-03
   0.363397E+01   0.110377E+05   0.109704E+05   0.187175E-03   0.148498E-03   0.000000E+00   0.110257E+05   0.110257E+05   0.110257E+05  -0.373485E-03   0.108496E+05   0.108474E+05   0.174025E-03
   0.363525E+01   0.110309E+05   0.109636E+05   0.186874E-03   0.137459E-03   0.000000E+00   0.110189E+05   0.110189E+05   0.110189E+05  -0.373350E-03   0.108429E+05   0.108407E+05   0.173881E-03
   0.363654E+01   0.110241E+05   0.109569E+05   0.186675E-03   0.153615E-03   0.000000E+00   0.110121E+05   0.110121E+05   0.110121E+05  -0.373120E-03   0.108362E+05   0.108341E+05   0.173737E-03
   0.363783E+01   0.110174E+05   0.109501E+05   0.186400E-03   0.132204E-03   0.000000E+00   0.110053E+05   0.110053E+05   0.110053E+05  -0.372801E-03   0.108296E+05   0.108274E+05   0.173594E-03
   0.363912E+01   0.110106E+05   0.109434E+05   0.186142E-03   0.157258E-03   0.000000E+00   0.109986E+05   0.109986E+05   0.109986E+05  -0.372566E-03   0.108229E+05   0.108207E+05   0.173450E-03
   0.364041E+01   0.110038E+05   0.109366E+05   0.185929E-03   0.128871E-03   0.000000E+00   0.109918E+05   0.109918E+05   0.109918E+05  -0.372340E-03   0.108162E+05   0.108141E+05   0.173307E-03
   0.364170E+01   0.109970E+05   0.109299E+05   0.185671E-03   0.158500E-03   0.000000E+00   0.109850E+05   0.109850E+05   0.109850E+05  -0.372112E-03   0.108096E+05   0.108074E+05   0.173164E-03
   0.364299E+01   0.109903E+05   0.109232E+05   0.185408E-03   0.128005E-03   0.000000E+00   0.109783E+05   0.109783E+05   0.109783E+05  -0.371962E-03   0.108029E+05   0.108008E+05   0.173021E-03
   0.364428E+01   0.109835E+05   0.109165E+05   0.185210E-03   0.157703E-03   0.000000E+00   0.109715E+05   0.109715E+05   0.109715E+05  -0.371731E-03   0.107963E+05   0.107941E+05   0.172879E-03
   0.364557E+01   0.109768E+05   0.109098E+05   0.184956E-03   0.129711E-03   0.000000E+00   0.109648E+05   0.109648E+05   0.109648E+05  -0.371527E-03   0.107897E+05   0.107875E+05   0.172736E-03
   0.364686E+01   0.109700E+05   0.109031E+05   0.184719E-03   0.154218E-03   0.000000E+00   0.109581E+05   0.109581E+05   0.109581E+05  -0.371232E-03   0.107830E+05   0.107809E+05   0.172594E-03
   0.364815E+01   0.109633E+05   0.108964E+05   0.184451E-03   0.133243E-03   0.000000E+00   0.109513E+05   0.109513E+05   0.109513E+05  -0.370963E-03   0.107764E+05   0.107743E+05   0.172452E-03
   0.364944E+01   0.109566E+05   0.108897E+05   0.184222E-03   0.148819E-03   0.000000E+00   0.109446E+05   0.109446E+05   0.109446E+05  -0.370734E-03   0.107698E+05   0.107676E+05   0.172310E-03
   0.365073E+01   0.109498E+05   0.108830E+05   0.183993E-03   0.138518E-03   0.000000E+00   0.109379E+05   0.109379E+05   0.109379E+05  -0.370560E-03   0.107632E+05   0.107610E+05   0.172169E-03
   0.365202E+01   0.109431E+05   0.108763E+05   0.183747E-03   0.142518E-03   0.000000E+00   0.109312E+05   0.109312E+05   0.109312E+05  -0.370281E-03   0.107566E+05   0.107544E+05   0.172027E-03
   0.365331E+01   0.109364E+05   0.108697E+05   0.183478E-03   0.144361E-03   0.000000E+00   0.109245E+05   0.109245E+05   0.109245E+05  -0.370146E-03   0.107500E+05   0.107478E+05   0.171886E-03
   0.365460E+01   0.109297E+05   0.108630E+05   0.183226E-03   0.135876E-03   0.000000E+00   0.109178E+05   0.109178E+05   0.109178E+05  -0.369927E-03   0.107434E+05   0.107412E+05   0.171745E-03
   0.365589E+01   0.109230E+05   0.108563E+05   0.183011E-03   0.149584E-03   0.000000E+00   0.109111E+05   0.109111E+05   0.109111E+05  -0.369648E-03   0.107368E+05   0.107347E+05   0.171604E-03
   0.365718E+01   0.109163E+05   0.108497E+05   0.182755E-03   0.130465E-03   0.000000E+00   0.109044E+05   0.109044E+05   0.109044E+05  -0.369432E-03   0.107302E+05   0.107281E+05   0.171463E-03
   0.365847E+01   0.109096E+05   0.108430E+05   0.182558E-03   0.153759E-03   0.000000E+00   0.108977E+05   0.108977E+05   0.108977E+05  -0.369160E-03   0.107237E+05   0.107215E+05   0.171322E-03
   0.365976E+01   0.109030E+05   0.108364E+05   0.182306E-03   0.126735E-03   0.000000E+00   0.108911E+05   0.108911E+05   0.108911E+05  -0.369001E-03   0.107171E+05   0.107150E+05   0.171182E-03
   0.366105E+01   0.108963E+05   0.108298E+05   0.182074E-03   0.155407E-03   0.000000E+00   0.108844E+05   0.108844E+05   0.108844E+05  -0.368696E-03   0.107106E+05   0.107084E+05   0.171042E-03
   0.366234E+01   0.108896E+05   0.108231E+05   0.181823E-03   0.125229E-03   0.000000E+00   0.108777E+05   0.108777E+05   0.108777E+05  -0.368472E-03   0.107040E+05   0.107019E+05   0.170902E-03
   0.366362E+01   0.108830E+05   0.108165E+05   0.181571E-03   0.154968E-03   0.000000E+00   0.108711E+05   0.108711E+05   0.108711E+05  -0.368256E-03   0.106975E+05   0.106953E+05   0.170762E-03
   0.366491E+01   0.108763E+05   0.108099E+05   0.181317E-03   0.126418E-03   0.000000E+00   0.108644E+05   0.108644E+05   0.108644E+05  -0.368031E-03   0.106909E+05   0.106888E+05   0.170622E-03
   0.366620E+01   0.108697E+05   0.108033E+05   0.180940E-03   0.151931E-03   0.000000E+00   0.108578E+05   0.108578E+05   0.108578E+05  -0.367798E-03   0.106844E+05   0.106822E+05   0.170482E-03
   0.366749E+01   0.108630E+05   0.107967E+05   0.180837E-03   0.129776E-03   0.000000E+00   0.108512E+05   0.108512E+05   0.108512E+05  -0.367610E-03   0.106779E+05   0.106757E+05   0.170343E-03
   0.366878E+01   0.108564E+05   0.107901E+05   0.180716E-03   0.146913E-03   0.000000E+00   0.108446E+05   0.108446E+05   0.108446E+05  -0.367368E-03   0.106713E+05   0.106692E+05   0.170204E-03
   0.367007E+01   0.108498E+05   0.107835E+05   0.180299E-03   0.134549E-03   0.000000E+00   0.108379E+05   0.108379E+05   0.108379E+05  -0.367226E-03   0.106648E+05   0.106627E+05   0.170065E-03
   0.367136E+01   0.108431E+05   0.107770E+05   0.180072E-03   0.140641E-03   0.000000E+00   0.108313E+05   0.108313E+05   0.108313E+05  -0.366969E-03   0.106583E+05   0.106562E+05   0.169926E-03
   0.367265E+01   0.108365E+05   0.107704E+05   0.179851E-03   0.140351E-03   0.000000E+00   0.108247E+05   0.108247E+05   0.108247E+05  -0.366779E-03   0.106518E+05   0.106497E+05   0.169787E-03
   0.367394E+01   0.108299E+05   0.107638E+05   0.179570E-03   0.134338E-03   0.000000E+00   0.108181E+05   0.108181E+05   0.108181E+05  -0.366484E-03   0.106453E+05   0.106432E+05   0.169649E-03
   0.367523E+01   0.108233E+05   0.107572E+05   0.179388E-03   0.145935E-03   0.000000E+00   0.108115E+05   0.108115E+05   0.108115E+05  -0.366326E-03   0.106388E+05   0.106367E+05   0.169510E-03
   0.367652E+01   0.108167E+05   0.107507E+05   0.179140E-03   0.128778E-03   0.000000E+00   0.108049E+05   0.108049E+05   0.108049E+05  -0.366072E-03   0.106323E+05   0.106302E+05   0.169372E-03
   0.367781E+01   0.108101E+05   0.107441E+05   0.178928E-03   0.149996E-03   0.000000E+00   0.107983E+05   0.107983E+05   0.107983E+05  -0.365881E-03   0.106259E+05   0.106237E+05   0.169234E-03
   0.367910E+01   0.108035E+05   0.107376E+05   0.178702E-03   0.124797E-03   0.000000E+00   0.107918E+05   0.107918E+05   0.107918E+05  -0.365654E-03   0.106194E+05   0.106173E+05   0.169097E-03
   0.368039E+01   0.107970E+05   0.107311E+05   0.178478E-03   0.152430E-03   0.000000E+00   0.107852E+05   0.107852E+05   0.107852E+05  -0.365372E-03   0.106129E+05   0.106108E+05   0.168959E-03
   0.368168E+01   0.107904E+05   0.107245E+05   0.178243E-03   0.122794E-03   0.000000E+00   0.107786E+05   0.107786E+05   0.107786E+05  -0.365127E-03   0.106065E+05   0.106043E+05   0.168821E-03
   0.368297E+01   0.107838E+05   0.107180E+05   0.177987E-03   0.152069E-03   0.000000E+00   0.107721E+05   0.107721E+05   0.107721E+05  -0.364955E-03   0.106000E+05   0.105979E+05   0.168684E-03
   0.368426E+01   0.107773E+05   0.107115E+05   0.177794E-03   0.123436E-03   0.000000E+00   0.107655E+05   0.107655E+05   0.107655E+05  -0.364746E-03   0.105936E+05   0.105914E+05   0.168547E-03
   0.368555E+01   0.107707E+05   0.107050E+05   0.177548E-03   0.149680E-03   0.000000E+00   0.107590E+05   0.107590E+05   0.107590E+05  -0.364526E-03   0.105871E+05   0.105850E+05   0.168410E-03
   0.368684E+01   0.107642E+05   0.106985E+05   0.177291E-03   0.126459E-03   0.000000E+00   0.107524E+05   0.107524E+05   0.107524E+05  -0.364278E-03   0.105807E+05   0.105786E+05   0.168273E-03
   0.368813E+01   0.107576E+05   0.106920E+05   0.177068E-03   0.144915E-03   0.000000E+00   0.107459E+05   0.107459E+05   0.107459E+05  -0.364045E-03   0.105743E+05   0.105721E+05   0.168137E-03
