#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.740065E-03   0.136566E+08   0.136548E+08   0.600922E+07   0.575562E+07   0.000000E+00   0.136563E+08   0.136563E+08   0.136598E+08  -0.236054E+00   0.460435E+07   0.460344E+07   0.443035E+03
   0.755006E-03   0.135002E+08   0.134984E+08   0.563377E+07   0.538295E+07   0.000000E+00   0.135000E+08   0.135000E+08   0.135032E+08  -0.231924E+00   0.458428E+07   0.458336E+07   0.443796E+03
   0.770249E-03   0.133447E+08   0.133428E+08   0.526819E+07   0.502071E+07   0.000000E+00   0.133444E+08   0.133444E+08   0.133475E+08  -0.227899E+00   0.456322E+07   0.456227E+07   0.444281E+03
   0.785800E-03   0.131902E+08   0.131882E+08   0.491330E+07   0.466975E+07   0.000000E+00   0.131899E+08   0.131899E+08   0.131927E+08  -0.223983E+00   0.454122E+07   0.454025E+07   0.444481E+03
   0.801664E-03   0.130368E+08   0.130348E+08   0.456994E+07   0.433088E+07   0.000000E+00   0.130365E+08   0.130365E+08   0.130391E+08  -0.220183E+00   0.451835E+07   0.451736E+07   0.444391E+03
   0.817849E-03   0.128848E+08   0.128827E+08   0.423887E+07   0.400489E+07   0.000000E+00   0.128844E+08   0.128844E+08   0.128869E+08  -0.216502E+00   0.449470E+07   0.449369E+07   0.444003E+03
   0.834361E-03   0.127342E+08   0.127321E+08   0.392082E+07   0.369250E+07   0.000000E+00   0.127339E+08   0.127339E+08   0.127361E+08  -0.212945E+00   0.447034E+07   0.446931E+07   0.443311E+03
   0.851206E-03   0.125853E+08   0.125832E+08   0.361644E+07   0.339435E+07   0.000000E+00   0.125850E+08   0.125850E+08   0.125870E+08  -0.209514E+00   0.444536E+07   0.444432E+07   0.442311E+03
   0.868391E-03   0.124382E+08   0.124360E+08   0.332634E+07   0.311103E+07   0.000000E+00   0.124379E+08   0.124379E+08   0.124398E+08  -0.206211E+00   0.441986E+07   0.441880E+07   0.440999E+03
   0.885923E-03   0.122930E+08   0.122908E+08   0.305102E+07   0.284303E+07   0.000000E+00   0.122927E+08   0.122927E+08   0.122944E+08  -0.203034E+00   0.439393E+07   0.439285E+07   0.439370E+03
   0.903809E-03   0.121499E+08   0.121476E+08   0.279091E+07   0.259076E+07   0.000000E+00   0.121495E+08   0.121495E+08   0.121511E+08  -0.199983E+00   0.436765E+07   0.436656E+07   0.437424E+03
   0.922056E-03   0.120089E+08   0.120065E+08   0.254634E+07   0.235452E+07   0.000000E+00   0.120085E+08   0.120085E+08   0.120100E+08  -0.197057E+00   0.434113E+07   0.434002E+07   0.435159E+03
   0.940671E-03   0.118701E+08   0.118677E+08   0.231753E+07   0.213449E+07   0.000000E+00   0.118698E+08   0.118698E+08   0.118711E+08  -0.194250E+00   0.431445E+07   0.431332E+07   0.432575E+03
   0.959663E-03   0.117337E+08   0.117313E+08   0.210461E+07   0.193076E+07   0.000000E+00   0.117333E+08   0.117333E+08   0.117345E+08  -0.191560E+00   0.428770E+07   0.428656E+07   0.429674E+03
   0.979037E-03   0.115997E+08   0.115972E+08   0.190758E+07   0.174328E+07   0.000000E+00   0.115993E+08   0.115993E+08   0.116004E+08  -0.188979E+00   0.426096E+07   0.425980E+07   0.426457E+03
   0.998803E-03   0.114681E+08   0.114656E+08   0.172632E+07   0.157186E+07   0.000000E+00   0.114678E+08   0.114678E+08   0.114687E+08  -0.186503E+00   0.423429E+07   0.423312E+07   0.422928E+03
   0.101897E-02   0.113391E+08   0.113365E+08   0.156057E+07   0.141622E+07   0.000000E+00   0.113387E+08   0.113387E+08   0.113396E+08  -0.184124E+00   0.420777E+07   0.420659E+07   0.419093E+03
   0.103954E-02   0.112125E+08   0.112099E+08   0.140999E+07   0.127592E+07   0.000000E+00   0.112121E+08   0.112121E+08   0.112129E+08  -0.181834E+00   0.418146E+07   0.418026E+07   0.414958E+03
   0.106053E-02   0.110885E+08   0.110858E+08   0.127407E+07   0.115041E+07   0.000000E+00   0.110881E+08   0.110881E+08   0.110888E+08  -0.179627E+00   0.415539E+07   0.415418E+07   0.410530E+03
   0.108194E-02   0.109670E+08   0.109643E+08   0.115222E+07   0.103899E+07   0.000000E+00   0.109666E+08   0.109666E+08   0.109673E+08  -0.177493E+00   0.412960E+07   0.412838E+07   0.405818E+03
   0.110378E-02   0.108481E+08   0.108454E+08   0.104370E+07   0.940886E+06   0.000000E+00   0.108477E+08   0.108477E+08   0.108483E+08  -0.175426E+00   0.410413E+07   0.410290E+07   0.400832E+03
   0.112607E-02   0.107317E+08   0.107289E+08   0.947700E+06   0.855180E+06   0.000000E+00   0.107313E+08   0.107313E+08   0.107318E+08  -0.173418E+00   0.407897E+07   0.407774E+07   0.395583E+03
   0.114880E-02   0.106178E+08   0.106149E+08   0.863290E+06   0.780877E+06   0.000000E+00   0.106174E+08   0.106174E+08   0.106178E+08  -0.171464E+00   0.405415E+07   0.405291E+07   0.390083E+03
   0.117199E-02   0.105064E+08   0.105035E+08   0.789471E+06   0.716895E+06   0.000000E+00   0.105059E+08   0.105059E+08   0.105064E+08  -0.169557E+00   0.402966E+07   0.402841E+07   0.384346E+03
   0.119565E-02   0.103974E+08   0.103944E+08   0.725176E+06   0.662091E+06   0.000000E+00   0.103969E+08   0.103969E+08   0.103973E+08  -0.167693E+00   0.400550E+07   0.400424E+07   0.378386E+03
   0.121979E-02   0.102907E+08   0.102878E+08   0.669292E+06   0.615279E+06   0.000000E+00   0.102903E+08   0.102903E+08   0.102907E+08  -0.165867E+00   0.398164E+07   0.398038E+07   0.372218E+03
   0.124442E-02   0.101865E+08   0.101835E+08   0.620677E+06   0.575250E+06   0.000000E+00   0.101860E+08   0.101860E+08   0.101864E+08  -0.164079E+00   0.395807E+07   0.395680E+07   0.365858E+03
   0.126954E-02   0.100846E+08   0.100815E+08   0.578189E+06   0.540797E+06   0.000000E+00   0.100841E+08   0.100841E+08   0.100844E+08  -0.162325E+00   0.393477E+07   0.393351E+07   0.359322E+03
   0.129518E-02   0.998490E+07   0.998185E+07   0.540703E+06   0.510741E+06   0.000000E+00   0.998443E+07   0.998443E+07   0.998474E+07  -0.160607E+00   0.391173E+07   0.391046E+07   0.352627E+03
   0.132132E-02   0.988747E+07   0.988439E+07   0.507136E+06   0.483956E+06   0.000000E+00   0.988699E+07   0.988699E+07   0.988729E+07  -0.158924E+00   0.388893E+07   0.388766E+07   0.345791E+03
   0.134800E-02   0.979222E+07   0.978912E+07   0.476475E+06   0.459393E+06   0.000000E+00   0.979174E+07   0.979174E+07   0.979202E+07  -0.157277E+00   0.386635E+07   0.386508E+07   0.338831E+03
   0.137521E-02   0.969912E+07   0.969599E+07   0.447797E+06   0.436106E+06   0.000000E+00   0.969864E+07   0.969864E+07   0.969890E+07  -0.155668E+00   0.384398E+07   0.384272E+07   0.331763E+03
   0.140298E-02   0.960812E+07   0.960497E+07   0.420293E+06   0.413274E+06   0.000000E+00   0.960763E+07   0.960763E+07   0.960788E+07  -0.154099E+00   0.382183E+07   0.382056E+07   0.324607E+03
   0.143130E-02   0.951918E+07   0.951601E+07   0.393285E+06   0.390223E+06   0.000000E+00   0.951869E+07   0.951869E+07   0.951892E+07  -0.152571E+00   0.379988E+07   0.379862E+07   0.317378E+03
   0.146020E-02   0.943226E+07   0.942908E+07   0.366245E+06   0.366439E+06   0.000000E+00   0.943177E+07   0.943177E+07   0.943198E+07  -0.151085E+00   0.377816E+07   0.377690E+07   0.310094E+03
   0.148968E-02   0.934732E+07   0.934413E+07   0.338804E+06   0.341582E+06   0.000000E+00   0.934683E+07   0.934683E+07   0.934703E+07  -0.149642E+00   0.375665E+07   0.375540E+07   0.302771E+03
   0.151976E-02   0.926433E+07   0.926112E+07   0.310762E+06   0.315487E+06   0.000000E+00   0.926383E+07   0.926383E+07   0.926402E+07  -0.148242E+00   0.373538E+07   0.373414E+07   0.295425E+03
   0.155044E-02   0.918323E+07   0.918002E+07   0.282084E+06   0.288171E+06   0.000000E+00   0.918274E+07   0.918274E+07   0.918290E+07  -0.146884E+00   0.371436E+07   0.371312E+07   0.288072E+03
   0.158174E-02   0.910400E+07   0.910078E+07   0.252895E+06   0.259817E+06   0.000000E+00   0.910350E+07   0.910350E+07   0.910365E+07  -0.145566E+00   0.369360E+07   0.369236E+07   0.280726E+03
   0.161367E-02   0.902658E+07   0.902336E+07   0.223469E+06   0.230762E+06   0.000000E+00   0.902608E+07   0.902608E+07   0.902622E+07  -0.144286E+00   0.367310E+07   0.367187E+07   0.273401E+03
   0.164625E-02   0.895094E+07   0.894772E+07   0.194204E+06   0.201472E+06   0.000000E+00   0.895044E+07   0.895044E+07   0.895056E+07  -0.143042E+00   0.365287E+07   0.365166E+07   0.266112E+03
   0.167949E-02   0.887704E+07   0.887382E+07   0.165598E+06   0.172515E+06   0.000000E+00   0.887654E+07   0.887654E+07   0.887664E+07  -0.141830E+00   0.363293E+07   0.363172E+07   0.258872E+03
   0.171340E-02   0.880482E+07   0.880161E+07   0.138211E+06   0.144520E+06   0.000000E+00   0.880433E+07   0.880433E+07   0.880441E+07  -0.140648E+00   0.361326E+07   0.361206E+07   0.251693E+03
   0.174799E-02   0.873426E+07   0.873105E+07   0.112632E+06   0.118139E+06   0.000000E+00   0.873376E+07   0.873376E+07   0.873383E+07  -0.139493E+00   0.359386E+07   0.359267E+07   0.244587E+03
   0.178328E-02   0.866530E+07   0.866210E+07   0.894310E+05   0.939997E+05   0.000000E+00   0.866480E+07   0.866480E+07   0.866486E+07  -0.138364E+00   0.357473E+07   0.357355E+07   0.237567E+03
   0.181928E-02   0.859790E+07   0.859470E+07   0.691174E+05   0.726614E+05   0.000000E+00   0.859741E+07   0.859741E+07   0.859745E+07  -0.137259E+00   0.355585E+07   0.355468E+07   0.230644E+03
   0.185601E-02   0.853202E+07   0.852884E+07   0.520997E+05   0.545722E+05   0.000000E+00   0.853153E+07   0.853153E+07   0.853156E+07  -0.136177E+00   0.353722E+07   0.353607E+07   0.223831E+03
   0.189348E-02   0.846762E+07   0.846444E+07   0.386469E+05   0.400306E+05   0.000000E+00   0.846713E+07   0.846713E+07   0.846715E+07  -0.135120E+00   0.351883E+07   0.351768E+07   0.217138E+03
   0.193171E-02   0.840465E+07   0.840149E+07   0.288580E+05   0.291554E+05   0.000000E+00   0.840416E+07   0.840416E+07   0.840418E+07  -0.134086E+00   0.350066E+07   0.349953E+07   0.210577E+03
   0.197071E-02   0.834308E+07   0.833993E+07   0.226433E+05   0.218681E+05   0.000000E+00   0.834260E+07   0.834260E+07   0.834261E+07  -0.133077E+00   0.348273E+07   0.348161E+07   0.204158E+03
   0.201050E-02   0.828287E+07   0.827974E+07   0.197172E+05   0.178879E+05   0.000000E+00   0.828239E+07   0.828239E+07   0.828240E+07  -0.132093E+00   0.346502E+07   0.346391E+07   0.197894E+03
   0.205109E-02   0.822398E+07   0.822086E+07   0.196072E+05   0.167433E+05   0.000000E+00   0.822350E+07   0.822350E+07   0.822351E+07  -0.131134E+00   0.344753E+07   0.344644E+07   0.191794E+03
   0.209249E-02   0.816637E+07   0.816326E+07   0.216784E+05   0.177998E+05   0.000000E+00   0.816589E+07   0.816589E+07   0.816590E+07  -0.130198E+00   0.343027E+07   0.342919E+07   0.185868E+03
   0.213474E-02   0.811000E+07   0.810690E+07   0.251735E+05   0.203037E+05   0.000000E+00   0.810953E+07   0.810953E+07   0.810954E+07  -0.129286E+00   0.341323E+07   0.341216E+07   0.180127E+03
   0.217784E-02   0.805485E+07   0.805176E+07   0.292678E+05   0.234394E+05   0.000000E+00   0.805437E+07   0.805437E+07   0.805438E+07  -0.128395E+00   0.339641E+07   0.339536E+07   0.174577E+03
   0.222181E-02   0.800086E+07   0.799778E+07   0.331338E+05   0.263967E+05   0.000000E+00   0.800038E+07   0.800038E+07   0.800040E+07  -0.127524E+00   0.337981E+07   0.337877E+07   0.169227E+03
   0.226666E-02   0.794800E+07   0.794493E+07   0.360113E+05   0.284425E+05   0.000000E+00   0.794753E+07   0.794753E+07   0.794755E+07  -0.126671E+00   0.336343E+07   0.336240E+07   0.164082E+03
   0.231243E-02   0.789624E+07   0.789318E+07   0.372778E+05   0.289896E+05   0.000000E+00   0.789577E+07   0.789577E+07   0.789579E+07  -0.125835E+00   0.334726E+07   0.334624E+07   0.159145E+03
   0.235911E-02   0.784555E+07   0.784249E+07   0.365087E+05   0.276559E+05   0.000000E+00   0.784508E+07   0.784508E+07   0.784509E+07  -0.125015E+00   0.333128E+07   0.333027E+07   0.154420E+03
   0.240674E-02   0.779588E+07   0.779282E+07   0.335239E+05   0.243061E+05   0.000000E+00   0.779541E+07   0.779541E+07   0.779543E+07  -0.124211E+00   0.331550E+07   0.331450E+07   0.149905E+03
   0.245533E-02   0.774721E+07   0.774415E+07   0.284099E+05   0.190689E+05   0.000000E+00   0.774674E+07   0.774674E+07   0.774675E+07  -0.123423E+00   0.329990E+07   0.329891E+07   0.145598E+03
   0.250490E-02   0.769950E+07   0.769643E+07   0.215149E+05   0.123255E+05   0.000000E+00   0.769902E+07   0.769902E+07   0.769903E+07  -0.122652E+00   0.328448E+07   0.328349E+07   0.141496E+03
   0.255547E-02   0.765271E+07   0.764964E+07   0.134131E+05   0.466677E+04   0.000000E+00   0.765224E+07   0.765224E+07   0.765224E+07  -0.121898E+00   0.326923E+07   0.326826E+07   0.137592E+03
   0.260706E-02   0.760683E+07   0.760375E+07   0.484003E+04  -0.317686E+04   0.000000E+00   0.760635E+07   0.760635E+07   0.760635E+07  -0.121160E+00   0.325416E+07   0.325320E+07   0.133877E+03
   0.265970E-02   0.756181E+07   0.755872E+07  -0.339775E+04  -0.104296E+05   0.000000E+00   0.756133E+07   0.756133E+07   0.756133E+07  -0.120437E+00   0.323927E+07   0.323830E+07   0.130342E+03
   0.271340E-02   0.751762E+07   0.751452E+07  -0.105266E+05  -0.163754E+05   0.000000E+00   0.751714E+07   0.751714E+07   0.751713E+07  -0.119728E+00   0.322453E+07   0.322358E+07   0.126976E+03
   0.276818E-02   0.747424E+07   0.747112E+07  -0.159129E+05  -0.204618E+05   0.000000E+00   0.747376E+07   0.747376E+07   0.747375E+07  -0.119032E+00   0.320996E+07   0.320901E+07   0.123766E+03
   0.282406E-02   0.743164E+07   0.742849E+07  -0.191565E+05  -0.223869E+05   0.000000E+00   0.743115E+07   0.743115E+07   0.743114E+07  -0.118348E+00   0.319555E+07   0.319460E+07   0.120702E+03
   0.288108E-02   0.738978E+07   0.738660E+07  -0.201555E+05  -0.221531E+05   0.000000E+00   0.738929E+07   0.738929E+07   0.738927E+07  -0.117675E+00   0.318128E+07   0.318034E+07   0.117770E+03
   0.293924E-02   0.734864E+07   0.734543E+07  -0.191295E+05  -0.200771E+05   0.000000E+00   0.734814E+07   0.734814E+07   0.734813E+07  -0.117013E+00   0.316715E+07   0.316621E+07   0.114959E+03
   0.299858E-02   0.730818E+07   0.730495E+07  -0.165915E+05  -0.167481E+05   0.000000E+00   0.730768E+07   0.730768E+07   0.730767E+07  -0.116363E+00   0.315316E+07   0.315222E+07   0.112256E+03
   0.305912E-02   0.726839E+07   0.726512E+07  -0.132695E+05  -0.129374E+05   0.000000E+00   0.726789E+07   0.726789E+07   0.726788E+07  -0.115724E+00   0.313929E+07   0.313836E+07   0.109651E+03
   0.312088E-02   0.722924E+07   0.722593E+07  -0.998502E+04  -0.946877E+04   0.000000E+00   0.722872E+07   0.722872E+07   0.722872E+07  -0.115097E+00   0.312555E+07   0.312463E+07   0.107133E+03
   0.318389E-02   0.719069E+07   0.718735E+07  -0.750608E+04  -0.707074E+04   0.000000E+00   0.719017E+07   0.719017E+07   0.719017E+07  -0.114480E+00   0.311194E+07   0.311101E+07   0.104691E+03
   0.324817E-02   0.715273E+07   0.714934E+07  -0.640160E+04  -0.623712E+04   0.000000E+00   0.715220E+07   0.715220E+07   0.715220E+07  -0.113873E+00   0.309844E+07   0.309751E+07   0.102316E+03
   0.331375E-02   0.711532E+07   0.711189E+07  -0.692497E+04  -0.712498E+04   0.000000E+00   0.711479E+07   0.711479E+07   0.711479E+07  -0.113274E+00   0.308505E+07   0.308413E+07   0.999977E+02
   0.338065E-02   0.707845E+07   0.707498E+07  -0.895557E+04  -0.951555E+04   0.000000E+00   0.707791E+07   0.707791E+07   0.707790E+07  -0.112684E+00   0.307176E+07   0.307085E+07   0.977280E+02
   0.344890E-02   0.704208E+07   0.703856E+07  -0.120171E+05  -0.128538E+05   0.000000E+00   0.704154E+07   0.704154E+07   0.704153E+07  -0.112101E+00   0.305858E+07   0.305766E+07   0.954988E+02
   0.351853E-02   0.700620E+07   0.700264E+07  -0.153772E+05  -0.163657E+05   0.000000E+00   0.700565E+07   0.700565E+07   0.700564E+07  -0.111525E+00   0.304548E+07   0.304457E+07   0.933033E+02
   0.358957E-02   0.697078E+07   0.696717E+07  -0.182150E+05  -0.192352E+05   0.000000E+00   0.697022E+07   0.697022E+07   0.697021E+07  -0.110958E+00   0.303247E+07   0.303156E+07   0.911361E+02
   0.366204E-02   0.693580E+07   0.693214E+07  -0.198226E+05  -0.208013E+05   0.000000E+00   0.693524E+07   0.693524E+07   0.693523E+07  -0.110400E+00   0.301954E+07   0.301864E+07   0.889936E+02
   0.373597E-02   0.690124E+07   0.689753E+07  -0.197908E+05  -0.207307E+05   0.000000E+00   0.690067E+07   0.690067E+07   0.690065E+07  -0.109848E+00   0.300670E+07   0.300580E+07   0.868746E+02
   0.381140E-02   0.686707E+07   0.686331E+07  -0.181337E+05  -0.191135E+05   0.000000E+00   0.686649E+07   0.686649E+07   0.686648E+07  -0.109302E+00   0.299392E+07   0.299302E+07   0.847799E+02
   0.388835E-02   0.683327E+07   0.682946E+07  -0.153049E+05  -0.164507E+05   0.000000E+00   0.683268E+07   0.683268E+07   0.683267E+07  -0.108762E+00   0.298121E+07   0.298032E+07   0.827122E+02
   0.396685E-02   0.679983E+07   0.679595E+07  -0.120903E+05  -0.135228E+05   0.000000E+00   0.679923E+07   0.679923E+07   0.679922E+07  -0.108226E+00   0.296856E+07   0.296768E+07   0.806764E+02
   0.404694E-02   0.676671E+07   0.676278E+07  -0.939410E+04  -0.111677E+05   0.000000E+00   0.676610E+07   0.676610E+07   0.676610E+07  -0.107697E+00   0.295597E+07   0.295509E+07   0.786779E+02
   0.412864E-02   0.673391E+07   0.672992E+07  -0.797146E+04  -0.100269E+05   0.000000E+00   0.673329E+07   0.673329E+07   0.673328E+07  -0.107173E+00   0.294342E+07   0.294254E+07   0.767229E+02
   0.421199E-02   0.670139E+07   0.669734E+07  -0.818573E+04  -0.103373E+05   0.000000E+00   0.670076E+07   0.670076E+07   0.670076E+07  -0.106654E+00   0.293092E+07   0.293005E+07   0.748172E+02
   0.429703E-02   0.666915E+07   0.666504E+07  -0.987437E+04  -0.118442E+05   0.000000E+00   0.666851E+07   0.666851E+07   0.666850E+07  -0.106140E+00   0.291846E+07   0.291759E+07   0.729655E+02
   0.438378E-02   0.663715E+07   0.663298E+07  -0.123821E+05  -0.138789E+05   0.000000E+00   0.663651E+07   0.663651E+07   0.663650E+07  -0.105629E+00   0.290604E+07   0.290517E+07   0.711715E+02
   0.447229E-02   0.660539E+07   0.660115E+07  -0.147694E+05  -0.155889E+05   0.000000E+00   0.660474E+07   0.660474E+07   0.660473E+07  -0.105121E+00   0.289364E+07   0.289278E+07   0.694378E+02
   0.456258E-02   0.657385E+07   0.656953E+07  -0.161403E+05  -0.162521E+05   0.000000E+00   0.657318E+07   0.657318E+07   0.657317E+07  -0.104617E+00   0.288127E+07   0.288041E+07   0.677658E+02
   0.465469E-02   0.654250E+07   0.653810E+07  -0.159779E+05  -0.155596E+05   0.000000E+00   0.654182E+07   0.654182E+07   0.654181E+07  -0.104117E+00   0.286892E+07   0.286806E+07   0.661562E+02
   0.474867E-02   0.651133E+07   0.650685E+07  -0.143550E+05  -0.137502E+05   0.000000E+00   0.651064E+07   0.651064E+07   0.651063E+07  -0.103620E+00   0.285658E+07   0.285573E+07   0.646091E+02
   0.484454E-02   0.648032E+07   0.647575E+07  -0.119198E+05  -0.115233E+05   0.000000E+00   0.647961E+07   0.647961E+07   0.647961E+07  -0.103126E+00   0.284425E+07   0.284340E+07   0.631237E+02
   0.494234E-02   0.644945E+07   0.644480E+07  -0.963638E+04  -0.974616E+04   0.000000E+00   0.644873E+07   0.644873E+07   0.644873E+07  -0.102633E+00   0.283192E+07   0.283107E+07   0.616983E+02
   0.504212E-02   0.641872E+07   0.641396E+07  -0.837042E+04  -0.906660E+04   0.000000E+00   0.641798E+07   0.641798E+07   0.641798E+07  -0.102142E+00   0.281959E+07   0.281875E+07   0.603299E+02
   0.514392E-02   0.638809E+07   0.638324E+07  -0.849350E+04  -0.960514E+04   0.000000E+00   0.638734E+07   0.638734E+07   0.638733E+07  -0.101653E+00   0.280726E+07   0.280642E+07   0.590139E+02
   0.524777E-02   0.635756E+07   0.635260E+07  -0.969938E+04  -0.108855E+05   0.000000E+00   0.635679E+07   0.635679E+07   0.635679E+07  -0.101167E+00   0.279491E+07   0.279407E+07   0.577441E+02
   0.535372E-02   0.632711E+07   0.632204E+07  -0.111464E+05  -0.120635E+05   0.000000E+00   0.632632E+07   0.632632E+07   0.632632E+07  -0.100682E+00   0.278255E+07   0.278171E+07   0.565134E+02
   0.546181E-02   0.629672E+07   0.629153E+07  -0.118863E+05  -0.123641E+05   0.000000E+00   0.629592E+07   0.629592E+07   0.629591E+07  -0.100197E+00   0.277017E+07   0.276933E+07   0.553146E+02
   0.557207E-02   0.626638E+07   0.626108E+07  -0.113783E+05  -0.115064E+05   0.000000E+00   0.626556E+07   0.626556E+07   0.626556E+07  -0.997124E-01   0.275776E+07   0.275693E+07   0.541415E+02
   0.568457E-02   0.623608E+07   0.623065E+07  -0.980621E+04  -0.987318E+04   0.000000E+00   0.623524E+07   0.623524E+07   0.623524E+07  -0.992290E-01   0.274533E+07   0.274449E+07   0.529893E+02
   0.579933E-02   0.620580E+07   0.620024E+07  -0.799257E+04  -0.829931E+04   0.000000E+00   0.620494E+07   0.620494E+07   0.620493E+07  -0.987466E-01   0.273286E+07   0.273202E+07   0.518555E+02
   0.591642E-02   0.617552E+07   0.616983E+07  -0.691687E+04  -0.756970E+04   0.000000E+00   0.617464E+07   0.617464E+07   0.617464E+07  -0.982642E-01   0.272035E+07   0.271952E+07   0.507388E+02
   0.603586E-02   0.614524E+07   0.613940E+07  -0.709855E+04  -0.792012E+04   0.000000E+00   0.614433E+07   0.614433E+07   0.614433E+07  -0.977809E-01   0.270780E+07   0.270696E+07   0.496393E+02
   0.615772E-02   0.611493E+07   0.610895E+07  -0.823537E+04  -0.887163E+04   0.000000E+00   0.611400E+07   0.611400E+07   0.611400E+07  -0.972973E-01   0.269520E+07   0.269437E+07   0.485578E+02
   0.628204E-02   0.608459E+07   0.607846E+07  -0.937276E+04  -0.954576E+04   0.000000E+00   0.608364E+07   0.608364E+07   0.608363E+07  -0.968138E-01   0.268254E+07   0.268171E+07   0.474954E+02
   0.640887E-02   0.605419E+07   0.604792E+07  -0.954542E+04  -0.928205E+04   0.000000E+00   0.605322E+07   0.605322E+07   0.605322E+07  -0.963298E-01   0.266983E+07   0.266901E+07   0.464543E+02
   0.653826E-02   0.602374E+07   0.601731E+07  -0.847599E+04  -0.812924E+04   0.000000E+00   0.602275E+07   0.602275E+07   0.602274E+07  -0.958441E-01   0.265706E+07   0.265624E+07   0.454375E+02
   0.667026E-02   0.599321E+07   0.598662E+07  -0.680844E+04  -0.681994E+04   0.000000E+00   0.599219E+07   0.599219E+07   0.599219E+07  -0.953569E-01   0.264423E+07   0.264340E+07   0.444489E+02
   0.680493E-02   0.596260E+07   0.595584E+07  -0.564185E+04  -0.620001E+04   0.000000E+00   0.596155E+07   0.596155E+07   0.596155E+07  -0.948691E-01   0.263132E+07   0.263050E+07   0.434921E+02
   0.694231E-02   0.593189E+07   0.592495E+07  -0.566632E+04  -0.653346E+04   0.000000E+00   0.593081E+07   0.593081E+07   0.593081E+07  -0.943801E-01   0.261834E+07   0.261752E+07   0.425691E+02
   0.708247E-02   0.590106E+07   0.589394E+07  -0.658434E+04  -0.726817E+04   0.000000E+00   0.589996E+07   0.589996E+07   0.589996E+07  -0.938884E-01   0.260529E+07   0.260447E+07   0.416799E+02
   0.722546E-02   0.587012E+07   0.586280E+07  -0.735019E+04  -0.751361E+04   0.000000E+00   0.586898E+07   0.586898E+07   0.586898E+07  -0.933947E-01   0.259215E+07   0.259133E+07   0.408226E+02
   0.737133E-02   0.583904E+07   0.583152E+07  -0.709337E+04  -0.685493E+04   0.000000E+00   0.583787E+07   0.583787E+07   0.583787E+07  -0.928996E-01   0.257892E+07   0.257810E+07   0.399940E+02
   0.752015E-02   0.580781E+07   0.580008E+07  -0.592887E+04  -0.575470E+04   0.000000E+00   0.580661E+07   0.580661E+07   0.580661E+07  -0.924022E-01   0.256561E+07   0.256479E+07   0.391909E+02
   0.767198E-02   0.577642E+07   0.576848E+07  -0.485635E+04  -0.510656E+04   0.000000E+00   0.577520E+07   0.577520E+07   0.577519E+07  -0.919015E-01   0.255220E+07   0.255138E+07   0.384104E+02
   0.782687E-02   0.574487E+07   0.573671E+07  -0.476334E+04  -0.532493E+04   0.000000E+00   0.574361E+07   0.574361E+07   0.574361E+07  -0.913985E-01   0.253869E+07   0.253787E+07   0.376496E+02
   0.798489E-02   0.571314E+07   0.570475E+07  -0.549103E+04  -0.590006E+04   0.000000E+00   0.571184E+07   0.571184E+07   0.571184E+07  -0.908932E-01   0.252508E+07   0.252427E+07   0.369055E+02
   0.814609E-02   0.568122E+07   0.567259E+07  -0.598406E+04  -0.594957E+04   0.000000E+00   0.567989E+07   0.567989E+07   0.567988E+07  -0.903843E-01   0.251137E+07   0.251055E+07   0.361752E+02
   0.831056E-02   0.564910E+07   0.564022E+07  -0.546046E+04  -0.522025E+04   0.000000E+00   0.564773E+07   0.564773E+07   0.564773E+07  -0.898719E-01   0.249755E+07   0.249673E+07   0.354574E+02
   0.847834E-02   0.561678E+07   0.560764E+07  -0.433546E+04  -0.439170E+04   0.000000E+00   0.561536E+07   0.561536E+07   0.561536E+07  -0.893571E-01   0.248361E+07   0.248280E+07   0.347528E+02
   0.864951E-02   0.558423E+07   0.557483E+07  -0.375778E+04  -0.425241E+04   0.000000E+00   0.558277E+07   0.558277E+07   0.558277E+07  -0.888383E-01   0.246956E+07   0.246874E+07   0.340635E+02
   0.882413E-02   0.555145E+07   0.554178E+07  -0.420179E+04  -0.470296E+04   0.000000E+00   0.554995E+07   0.554995E+07   0.554995E+07  -0.883153E-01   0.245539E+07   0.245457E+07   0.333919E+02
   0.900228E-02   0.551843E+07   0.550848E+07  -0.484240E+04  -0.488197E+04   0.000000E+00   0.551689E+07   0.551689E+07   0.551689E+07  -0.877895E-01   0.244109E+07   0.244028E+07   0.327393E+02
   0.918403E-02   0.548517E+07   0.547492E+07  -0.462008E+04  -0.433025E+04   0.000000E+00   0.548358E+07   0.548358E+07   0.548358E+07  -0.872593E-01   0.242667E+07   0.242585E+07   0.321064E+02
   0.936945E-02   0.545165E+07   0.544110E+07  -0.368131E+04  -0.363509E+04   0.000000E+00   0.545001E+07   0.545001E+07   0.545001E+07  -0.867245E-01   0.241212E+07   0.241130E+07   0.314937E+02
   0.955861E-02   0.541786E+07   0.540700E+07  -0.317853E+04  -0.357972E+04   0.000000E+00   0.541618E+07   0.541618E+07   0.541617E+07  -0.861863E-01   0.239743E+07   0.239661E+07   0.309014E+02
   0.975159E-02   0.538379E+07   0.537261E+07  -0.358952E+04  -0.396928E+04   0.000000E+00   0.538206E+07   0.538206E+07   0.538206E+07  -0.856432E-01   0.238260E+07   0.238178E+07   0.303281E+02
