#    L    TT             EE             BB             TE             PP             TP             EP          
  5646    0.38890E-01    0.67044E-03    0.00000E+00   -0.50506E-03    0.16233E-09    0.11452E-07   -0.24406E-12
  5647    0.38832E-01    0.66849E-03    0.00000E+00   -0.49941E-03    0.16226E-09    0.11446E-07   -0.47099E-12
  5648    0.38773E-01    0.66654E-03    0.00000E+00   -0.49379E-03    0.16219E-09    0.11441E-07   -0.69546E-12
  5649    0.38715E-01    0.66458E-03    0.00000E+00   -0.48821E-03    0.16212E-09    0.11436E-07   -0.91749E-12
  5650    0.38656E-01    0.66270E-03    0.00000E+00   -0.48267E-03    0.16206E-09    0.11431E-07   -0.11371E-11
  5651    0.38598E-01    0.66075E-03    0.00000E+00   -0.47717E-03    0.16199E-09    0.11426E-07   -0.13542E-11
  5652    0.38539E-01    0.65895E-03    0.00000E+00   -0.47171E-03    0.16192E-09    0.11420E-07   -0.15690E-11
  5653    0.38481E-01    0.65707E-03    0.00000E+00   -0.46628E-03    0.16185E-09    0.11415E-07   -0.17813E-11
  5654    0.38422E-01    0.65521E-03    0.00000E+00   -0.46089E-03    0.16179E-09    0.11410E-07   -0.19912E-11
  5655    0.38364E-01    0.65341E-03    0.00000E+00   -0.45555E-03    0.16172E-09    0.11405E-07   -0.21988E-11
  5656    0.38305E-01    0.65176E-03    0.00000E+00   -0.45025E-03    0.16165E-09    0.11399E-07   -0.24039E-11
  5657    0.38246E-01    0.64996E-03    0.00000E+00   -0.44499E-03    0.16159E-09    0.11394E-07   -0.26066E-11
  5658    0.38187E-01    0.64817E-03    0.00000E+00   -0.43978E-03    0.16152E-09    0.11389E-07   -0.28070E-11
  5659    0.38129E-01    0.64653E-03    0.00000E+00   -0.43460E-03    0.16145E-09    0.11384E-07   -0.30050E-11
  5660    0.38070E-01    0.64480E-03    0.00000E+00   -0.42947E-03    0.16138E-09    0.11378E-07   -0.32007E-11
  5661    0.38011E-01    0.64315E-03    0.00000E+00   -0.42438E-03    0.16132E-09    0.11373E-07   -0.33940E-11
  5662    0.37953E-01    0.64151E-03    0.00000E+00   -0.41934E-03    0.16125E-09    0.11368E-07   -0.35849E-11
  5663    0.37894E-01    0.63985E-03    0.00000E+00   -0.41434E-03    0.16118E-09    0.11362E-07   -0.37735E-11
  5664    0.37834E-01    0.63820E-03    0.00000E+00   -0.40939E-03    0.16112E-09    0.11357E-07   -0.39598E-11
  5665    0.37776E-01    0.63662E-03    0.00000E+00   -0.40448E-03    0.16105E-09    0.11352E-07   -0.41438E-11
  5666    0.37717E-01    0.63504E-03    0.00000E+00   -0.39962E-03    0.16098E-09    0.11346E-07   -0.43254E-11
  5667    0.37658E-01    0.63338E-03    0.00000E+00   -0.39480E-03    0.16092E-09    0.11341E-07   -0.45047E-11
  5668    0.37599E-01    0.63188E-03    0.00000E+00   -0.39003E-03    0.16085E-09    0.11336E-07   -0.46818E-11
  5669    0.37540E-01    0.63030E-03    0.00000E+00   -0.38531E-03    0.16078E-09    0.11330E-07   -0.48565E-11
  5670    0.37482E-01    0.62887E-03    0.00000E+00   -0.38064E-03    0.16072E-09    0.11325E-07   -0.50289E-11
  5671    0.37423E-01    0.62728E-03    0.00000E+00   -0.37601E-03    0.16065E-09    0.11320E-07   -0.51991E-11
  5672    0.37364E-01    0.62585E-03    0.00000E+00   -0.37144E-03    0.16058E-09    0.11314E-07   -0.53670E-11
  5673    0.37304E-01    0.62441E-03    0.00000E+00   -0.36691E-03    0.16052E-09    0.11309E-07   -0.55327E-11
  5674    0.37246E-01    0.62290E-03    0.00000E+00   -0.36243E-03    0.16045E-09    0.11303E-07   -0.56960E-11
  5675    0.37187E-01    0.62146E-03    0.00000E+00   -0.35800E-03    0.16038E-09    0.11298E-07   -0.58572E-11
  5676    0.37127E-01    0.62009E-03    0.00000E+00   -0.35363E-03    0.16032E-09    0.11293E-07   -0.60161E-11
  5677    0.37068E-01    0.61865E-03    0.00000E+00   -0.34929E-03    0.16025E-09    0.11287E-07   -0.61727E-11
  5678    0.37009E-01    0.61721E-03    0.00000E+00   -0.34501E-03    0.16019E-09    0.11282E-07   -0.63272E-11
  5679    0.36951E-01    0.61591E-03    0.00000E+00   -0.34077E-03    0.16012E-09    0.11276E-07   -0.64794E-11
  5680    0.36892E-01    0.61454E-03    0.00000E+00   -0.33659E-03    0.16005E-09    0.11271E-07   -0.66294E-11
  5681    0.36833E-01    0.61318E-03    0.00000E+00   -0.33246E-03    0.15999E-09    0.11265E-07   -0.67772E-11
  5682    0.36774E-01    0.61189E-03    0.00000E+00   -0.32838E-03    0.15992E-09    0.11260E-07   -0.69228E-11
  5683    0.36716E-01    0.61052E-03    0.00000E+00   -0.32435E-03    0.15986E-09    0.11255E-07   -0.70662E-11
  5684    0.36657E-01    0.60923E-03    0.00000E+00   -0.32038E-03    0.15979E-09    0.11249E-07   -0.72075E-11
  5685    0.36598E-01    0.60795E-03    0.00000E+00   -0.31644E-03    0.15972E-09    0.11244E-07   -0.73465E-11
  5686    0.36539E-01    0.60665E-03    0.00000E+00   -0.31256E-03    0.15966E-09    0.11238E-07   -0.74835E-11
  5687    0.36481E-01    0.60535E-03    0.00000E+00   -0.30873E-03    0.15959E-09    0.11233E-07   -0.76182E-11
  5688    0.36422E-01    0.60413E-03    0.00000E+00   -0.30495E-03    0.15953E-09    0.11227E-07   -0.77508E-11
  5689    0.36364E-01    0.60282E-03    0.00000E+00   -0.30122E-03    0.15946E-09    0.11222E-07   -0.78812E-11
  5690    0.36304E-01    0.60160E-03    0.00000E+00   -0.29754E-03    0.15939E-09    0.11216E-07   -0.80096E-11
  5691    0.36247E-01    0.60044E-03    0.00000E+00   -0.29391E-03    0.15933E-09    0.11211E-07   -0.81358E-11
  5692    0.36188E-01    0.59913E-03    0.00000E+00   -0.29033E-03    0.15926E-09    0.11205E-07   -0.82598E-11
  5693    0.36130E-01    0.59797E-03    0.00000E+00   -0.28680E-03    0.15920E-09    0.11200E-07   -0.83818E-11
  5694    0.36071E-01    0.59674E-03    0.00000E+00   -0.28332E-03    0.15913E-09    0.11194E-07   -0.85016E-11
  5695    0.36013E-01    0.59558E-03    0.00000E+00   -0.27989E-03    0.15907E-09    0.11188E-07   -0.86194E-11
  5696    0.35954E-01    0.59434E-03    0.00000E+00   -0.27650E-03    0.15900E-09    0.11183E-07   -0.87351E-11
  5697    0.35896E-01    0.59319E-03    0.00000E+00   -0.27317E-03    0.15893E-09    0.11177E-07   -0.88486E-11
  5698    0.35837E-01    0.59203E-03    0.00000E+00   -0.26988E-03    0.15887E-09    0.11172E-07   -0.89601E-11
  5699    0.35779E-01    0.59087E-03    0.00000E+00   -0.26665E-03    0.15880E-09    0.11166E-07   -0.90696E-11
  5700    0.35721E-01    0.58978E-03    0.00000E+00   -0.26347E-03    0.15874E-09    0.11161E-07   -0.91770E-11
  5701    0.35663E-01    0.58861E-03    0.00000E+00   -0.26033E-03    0.15867E-09    0.11155E-07   -0.92823E-11
  5702    0.35605E-01    0.58745E-03    0.00000E+00   -0.25723E-03    0.15861E-09    0.11149E-07   -0.93856E-11
  5703    0.35546E-01    0.58635E-03    0.00000E+00   -0.25419E-03    0.15854E-09    0.11144E-07   -0.94868E-11
  5704    0.35489E-01    0.58525E-03    0.00000E+00   -0.25120E-03    0.15848E-09    0.11138E-07   -0.95860E-11
  5705    0.35429E-01    0.58408E-03    0.00000E+00   -0.24825E-03    0.15841E-09    0.11133E-07   -0.96832E-11
  5706    0.35372E-01    0.58299E-03    0.00000E+00   -0.24536E-03    0.15835E-09    0.11127E-07   -0.97784E-11
  5707    0.35314E-01    0.58190E-03    0.00000E+00   -0.24251E-03    0.15828E-09    0.11121E-07   -0.98716E-11
  5708    0.35257E-01    0.58088E-03    0.00000E+00   -0.23970E-03    0.15822E-09    0.11116E-07   -0.99628E-11
  5709    0.35198E-01    0.57978E-03    0.00000E+00   -0.23694E-03    0.15815E-09    0.11110E-07   -0.10052E-10
  5710    0.35141E-01    0.57869E-03    0.00000E+00   -0.23422E-03    0.15809E-09    0.11104E-07   -0.10139E-10
  5711    0.35083E-01    0.57767E-03    0.00000E+00   -0.23156E-03    0.15802E-09    0.11099E-07   -0.10224E-10
  5712    0.35026E-01    0.57658E-03    0.00000E+00   -0.22894E-03    0.15796E-09    0.11093E-07   -0.10308E-10
  5713    0.34969E-01    0.57556E-03    0.00000E+00   -0.22635E-03    0.15789E-09    0.11088E-07   -0.10389E-10
  5714    0.34911E-01    0.57447E-03    0.00000E+00   -0.22382E-03    0.15783E-09    0.11082E-07   -0.10468E-10
  5715    0.34854E-01    0.57345E-03    0.00000E+00   -0.22133E-03    0.15776E-09    0.11076E-07   -0.10546E-10
  5716    0.34797E-01    0.57242E-03    0.00000E+00   -0.21888E-03    0.15770E-09    0.11071E-07   -0.10621E-10
  5717    0.34740E-01    0.57140E-03    0.00000E+00   -0.21647E-03    0.15763E-09    0.11065E-07   -0.10695E-10
  5718    0.34683E-01    0.57037E-03    0.00000E+00   -0.21410E-03    0.15757E-09    0.11059E-07   -0.10766E-10
  5719    0.34625E-01    0.56934E-03    0.00000E+00   -0.21178E-03    0.15750E-09    0.11053E-07   -0.10836E-10
  5720    0.34569E-01    0.56830E-03    0.00000E+00   -0.20950E-03    0.15744E-09    0.11048E-07   -0.10904E-10
  5721    0.34511E-01    0.56727E-03    0.00000E+00   -0.20726E-03    0.15737E-09    0.11042E-07   -0.10969E-10
  5722    0.34455E-01    0.56623E-03    0.00000E+00   -0.20506E-03    0.15731E-09    0.11036E-07   -0.11033E-10
  5723    0.34398E-01    0.56519E-03    0.00000E+00   -0.20290E-03    0.15724E-09    0.11031E-07   -0.11095E-10
  5724    0.34341E-01    0.56423E-03    0.00000E+00   -0.20078E-03    0.15718E-09    0.11025E-07   -0.11156E-10
  5725    0.34285E-01    0.56319E-03    0.00000E+00   -0.19870E-03    0.15711E-09    0.11019E-07   -0.11214E-10
  5726    0.34228E-01    0.56215E-03    0.00000E+00   -0.19666E-03    0.15705E-09    0.11013E-07   -0.11270E-10
  5727    0.34172E-01    0.56117E-03    0.00000E+00   -0.19464E-03    0.15698E-09    0.11008E-07   -0.11325E-10
  5728    0.34116E-01    0.56013E-03    0.00000E+00   -0.19268E-03    0.15692E-09    0.11002E-07   -0.11378E-10
  5729    0.34059E-01    0.55916E-03    0.00000E+00   -0.19075E-03    0.15686E-09    0.10996E-07   -0.11429E-10
  5730    0.34002E-01    0.55812E-03    0.00000E+00   -0.18885E-03    0.15679E-09    0.10990E-07   -0.11478E-10
  5731    0.33946E-01    0.55714E-03    0.00000E+00   -0.18700E-03    0.15673E-09    0.10985E-07   -0.11525E-10
  5732    0.33890E-01    0.55614E-03    0.00000E+00   -0.18517E-03    0.15666E-09    0.10979E-07   -0.11570E-10
  5733    0.33834E-01    0.55515E-03    0.00000E+00   -0.18337E-03    0.15660E-09    0.10973E-07   -0.11614E-10
  5734    0.33778E-01    0.55415E-03    0.00000E+00   -0.18162E-03    0.15653E-09    0.10967E-07   -0.11656E-10
  5735    0.33723E-01    0.55316E-03    0.00000E+00   -0.17990E-03    0.15647E-09    0.10962E-07   -0.11696E-10
  5736    0.33667E-01    0.55215E-03    0.00000E+00   -0.17820E-03    0.15641E-09    0.10956E-07   -0.11734E-10
  5737    0.33611E-01    0.55117E-03    0.00000E+00   -0.17654E-03    0.15634E-09    0.10950E-07   -0.11771E-10
  5738    0.33555E-01    0.55017E-03    0.00000E+00   -0.17492E-03    0.15628E-09    0.10944E-07   -0.11805E-10
  5739    0.33499E-01    0.54917E-03    0.00000E+00   -0.17332E-03    0.15621E-09    0.10938E-07   -0.11838E-10
  5740    0.33444E-01    0.54816E-03    0.00000E+00   -0.17175E-03    0.15615E-09    0.10933E-07   -0.11869E-10
  5741    0.33389E-01    0.54716E-03    0.00000E+00   -0.17021E-03    0.15609E-09    0.10927E-07   -0.11899E-10
  5742    0.33334E-01    0.54616E-03    0.00000E+00   -0.16871E-03    0.15602E-09    0.10921E-07   -0.11926E-10
  5743    0.33279E-01    0.54515E-03    0.00000E+00   -0.16723E-03    0.15596E-09    0.10915E-07   -0.11952E-10
  5744    0.33223E-01    0.54415E-03    0.00000E+00   -0.16578E-03    0.15590E-09    0.10909E-07   -0.11977E-10
  5745    0.33168E-01    0.54314E-03    0.00000E+00   -0.16435E-03    0.15583E-09    0.10904E-07   -0.11999E-10
  5746    0.33112E-01    0.54213E-03    0.00000E+00   -0.16295E-03    0.15577E-09    0.10898E-07   -0.12020E-10
  5747    0.33058E-01    0.54113E-03    0.00000E+00   -0.16157E-03    0.15570E-09    0.10892E-07   -0.12039E-10
  5748    0.33003E-01    0.54012E-03    0.00000E+00   -0.16022E-03    0.15564E-09    0.10886E-07   -0.12056E-10
  5749    0.32948E-01    0.53911E-03    0.00000E+00   -0.15891E-03    0.15558E-09    0.10880E-07   -0.12072E-10
  5750    0.32894E-01    0.53810E-03    0.00000E+00   -0.15760E-03    0.15551E-09    0.10874E-07   -0.12086E-10
  5751    0.32839E-01    0.53708E-03    0.00000E+00   -0.15632E-03    0.15545E-09    0.10868E-07   -0.12098E-10
  5752    0.32784E-01    0.53606E-03    0.00000E+00   -0.15508E-03    0.15539E-09    0.10863E-07   -0.12109E-10
  5753    0.32730E-01    0.53505E-03    0.00000E+00   -0.15383E-03    0.15532E-09    0.10857E-07   -0.12118E-10
  5754    0.32676E-01    0.53402E-03    0.00000E+00   -0.15262E-03    0.15526E-09    0.10851E-07   -0.12125E-10
  5755    0.32622E-01    0.53300E-03    0.00000E+00   -0.15143E-03    0.15520E-09    0.10845E-07   -0.12131E-10
  5756    0.32567E-01    0.53197E-03    0.00000E+00   -0.15026E-03    0.15513E-09    0.10839E-07   -0.12135E-10
  5757    0.32513E-01    0.53094E-03    0.00000E+00   -0.14911E-03    0.15507E-09    0.10833E-07   -0.12137E-10
  5758    0.32459E-01    0.52991E-03    0.00000E+00   -0.14797E-03    0.15501E-09    0.10827E-07   -0.12138E-10
  5759    0.32404E-01    0.52887E-03    0.00000E+00   -0.14686E-03    0.15494E-09    0.10821E-07   -0.12137E-10
  5760    0.32351E-01    0.52782E-03    0.00000E+00   -0.14576E-03    0.15488E-09    0.10815E-07   -0.12135E-10
  5761    0.32298E-01    0.52678E-03    0.00000E+00   -0.14467E-03    0.15482E-09    0.10810E-07   -0.12130E-10
  5762    0.32243E-01    0.52573E-03    0.00000E+00   -0.14362E-03    0.15475E-09    0.10804E-07   -0.12125E-10
  5763    0.32190E-01    0.52469E-03    0.00000E+00   -0.14257E-03    0.15469E-09    0.10798E-07   -0.12118E-10
  5764    0.32135E-01    0.52363E-03    0.00000E+00   -0.14154E-03    0.15463E-09    0.10792E-07   -0.12109E-10
  5765    0.32082E-01    0.52257E-03    0.00000E+00   -0.14051E-03    0.15456E-09    0.10786E-07   -0.12098E-10
  5766    0.32029E-01    0.52151E-03    0.00000E+00   -0.13951E-03    0.15450E-09    0.10780E-07   -0.12086E-10
  5767    0.31975E-01    0.52045E-03    0.00000E+00   -0.13852E-03    0.15444E-09    0.10774E-07   -0.12073E-10
  5768    0.31922E-01    0.51937E-03    0.00000E+00   -0.13754E-03    0.15437E-09    0.10768E-07   -0.12058E-10
  5769    0.31868E-01    0.51831E-03    0.00000E+00   -0.13657E-03    0.15431E-09    0.10762E-07   -0.12041E-10
  5770    0.31815E-01    0.51723E-03    0.00000E+00   -0.13561E-03    0.15425E-09    0.10756E-07   -0.12023E-10
  5771    0.31762E-01    0.51615E-03    0.00000E+00   -0.13467E-03    0.15419E-09    0.10750E-07   -0.12004E-10
  5772    0.31709E-01    0.51507E-03    0.00000E+00   -0.13373E-03    0.15412E-09    0.10744E-07   -0.11982E-10
  5773    0.31655E-01    0.51398E-03    0.00000E+00   -0.13280E-03    0.15406E-09    0.10738E-07   -0.11960E-10
  5774    0.31602E-01    0.51288E-03    0.00000E+00   -0.13188E-03    0.15400E-09    0.10732E-07   -0.11935E-10
  5775    0.31550E-01    0.51178E-03    0.00000E+00   -0.13097E-03    0.15393E-09    0.10727E-07   -0.11910E-10
  5776    0.31497E-01    0.51069E-03    0.00000E+00   -0.13007E-03    0.15387E-09    0.10721E-07   -0.11883E-10
  5777    0.31443E-01    0.50958E-03    0.00000E+00   -0.12917E-03    0.15381E-09    0.10715E-07   -0.11854E-10
  5778    0.31391E-01    0.50848E-03    0.00000E+00   -0.12829E-03    0.15375E-09    0.10709E-07   -0.11824E-10
  5779    0.31338E-01    0.50736E-03    0.00000E+00   -0.12740E-03    0.15368E-09    0.10703E-07   -0.11792E-10
  5780    0.31285E-01    0.50625E-03    0.00000E+00   -0.12652E-03    0.15362E-09    0.10697E-07   -0.11759E-10
  5781    0.31232E-01    0.50513E-03    0.00000E+00   -0.12565E-03    0.15356E-09    0.10691E-07   -0.11725E-10
  5782    0.31180E-01    0.50400E-03    0.00000E+00   -0.12478E-03    0.15350E-09    0.10685E-07   -0.11689E-10
  5783    0.31127E-01    0.50287E-03    0.00000E+00   -0.12391E-03    0.15343E-09    0.10679E-07   -0.11651E-10
  5784    0.31074E-01    0.50173E-03    0.00000E+00   -0.12305E-03    0.15337E-09    0.10673E-07   -0.11613E-10
  5785    0.31022E-01    0.50059E-03    0.00000E+00   -0.12219E-03    0.15331E-09    0.10667E-07   -0.11572E-10
  5786    0.30969E-01    0.49945E-03    0.00000E+00   -0.12133E-03    0.15325E-09    0.10661E-07   -0.11531E-10
  5787    0.30917E-01    0.49830E-03    0.00000E+00   -0.12047E-03    0.15319E-09    0.10655E-07   -0.11488E-10
  5788    0.30865E-01    0.49715E-03    0.00000E+00   -0.11962E-03    0.15312E-09    0.10649E-07   -0.11443E-10
  5789    0.30812E-01    0.49598E-03    0.00000E+00   -0.11877E-03    0.15306E-09    0.10643E-07   -0.11397E-10
  5790    0.30760E-01    0.49482E-03    0.00000E+00   -0.11791E-03    0.15300E-09    0.10637E-07   -0.11350E-10
  5791    0.30708E-01    0.49365E-03    0.00000E+00   -0.11706E-03    0.15294E-09    0.10631E-07   -0.11302E-10
  5792    0.30656E-01    0.49249E-03    0.00000E+00   -0.11621E-03    0.15287E-09    0.10625E-07   -0.11252E-10
  5793    0.30604E-01    0.49131E-03    0.00000E+00   -0.11535E-03    0.15281E-09    0.10619E-07   -0.11200E-10
  5794    0.30551E-01    0.49012E-03    0.00000E+00   -0.11449E-03    0.15275E-09    0.10613E-07   -0.11148E-10
  5795    0.30499E-01    0.48894E-03    0.00000E+00   -0.11364E-03    0.15269E-09    0.10607E-07   -0.11094E-10
  5796    0.30448E-01    0.48776E-03    0.00000E+00   -0.11278E-03    0.15263E-09    0.10601E-07   -0.11038E-10
  5797    0.30396E-01    0.48656E-03    0.00000E+00   -0.11191E-03    0.15256E-09    0.10595E-07   -0.10982E-10
  5798    0.30344E-01    0.48536E-03    0.00000E+00   -0.11105E-03    0.15250E-09    0.10589E-07   -0.10924E-10
  5799    0.30291E-01    0.48417E-03    0.00000E+00   -0.11017E-03    0.15244E-09    0.10583E-07   -0.10864E-10
  5800    0.30240E-01    0.48296E-03    0.00000E+00   -0.10930E-03    0.15238E-09    0.10576E-07   -0.10804E-10
  5801    0.30188E-01    0.48176E-03    0.00000E+00   -0.10841E-03    0.15232E-09    0.10570E-07   -0.10742E-10
  5802    0.30136E-01    0.48054E-03    0.00000E+00   -0.10752E-03    0.15226E-09    0.10564E-07   -0.10678E-10
  5803    0.30084E-01    0.47933E-03    0.00000E+00   -0.10663E-03    0.15219E-09    0.10558E-07   -0.10614E-10
  5804    0.30033E-01    0.47810E-03    0.00000E+00   -0.10573E-03    0.15213E-09    0.10552E-07   -0.10548E-10
  5805    0.29981E-01    0.47688E-03    0.00000E+00   -0.10484E-03    0.15207E-09    0.10546E-07   -0.10481E-10
  5806    0.29929E-01    0.47565E-03    0.00000E+00   -0.10392E-03    0.15201E-09    0.10540E-07   -0.10413E-10
  5807    0.29877E-01    0.47441E-03    0.00000E+00   -0.10301E-03    0.15195E-09    0.10534E-07   -0.10343E-10
  5808    0.29825E-01    0.47318E-03    0.00000E+00   -0.10209E-03    0.15189E-09    0.10528E-07   -0.10272E-10
  5809    0.29773E-01    0.47195E-03    0.00000E+00   -0.10115E-03    0.15182E-09    0.10522E-07   -0.10200E-10
  5810    0.29722E-01    0.47070E-03    0.00000E+00   -0.10021E-03    0.15176E-09    0.10516E-07   -0.10127E-10
  5811    0.29670E-01    0.46945E-03    0.00000E+00   -0.99267E-04    0.15170E-09    0.10510E-07   -0.10052E-10
  5812    0.29618E-01    0.46819E-03    0.00000E+00   -0.98308E-04    0.15164E-09    0.10504E-07   -0.99768E-11
  5813    0.29567E-01    0.46695E-03    0.00000E+00   -0.97348E-04    0.15158E-09    0.10498E-07   -0.98998E-11
  5814    0.29515E-01    0.46569E-03    0.00000E+00   -0.96380E-04    0.15152E-09    0.10492E-07   -0.98217E-11
  5815    0.29463E-01    0.46443E-03    0.00000E+00   -0.95398E-04    0.15146E-09    0.10486E-07   -0.97423E-11
  5816    0.29413E-01    0.46316E-03    0.00000E+00   -0.94408E-04    0.15139E-09    0.10480E-07   -0.96618E-11
  5817    0.29360E-01    0.46189E-03    0.00000E+00   -0.93402E-04    0.15133E-09    0.10473E-07   -0.95801E-11
  5818    0.29309E-01    0.46062E-03    0.00000E+00   -0.92390E-04    0.15127E-09    0.10467E-07   -0.94972E-11
  5819    0.29258E-01    0.45935E-03    0.00000E+00   -0.91377E-04    0.15121E-09    0.10461E-07   -0.94131E-11
  5820    0.29206E-01    0.45808E-03    0.00000E+00   -0.90349E-04    0.15115E-09    0.10455E-07   -0.93279E-11
  5821    0.29154E-01    0.45679E-03    0.00000E+00   -0.89306E-04    0.15109E-09    0.10449E-07   -0.92416E-11
  5822    0.29103E-01    0.45552E-03    0.00000E+00   -0.88262E-04    0.15103E-09    0.10443E-07   -0.91541E-11
  5823    0.29052E-01    0.45423E-03    0.00000E+00   -0.87197E-04    0.15097E-09    0.10437E-07   -0.90654E-11
  5824    0.29000E-01    0.45294E-03    0.00000E+00   -0.86131E-04    0.15091E-09    0.10431E-07   -0.89757E-11
  5825    0.28949E-01    0.45166E-03    0.00000E+00   -0.85043E-04    0.15084E-09    0.10425E-07   -0.88848E-11
  5826    0.28897E-01    0.45036E-03    0.00000E+00   -0.83954E-04    0.15078E-09    0.10419E-07   -0.87928E-11
  5827    0.28845E-01    0.44907E-03    0.00000E+00   -0.82851E-04    0.15072E-09    0.10413E-07   -0.86997E-11
  5828    0.28794E-01    0.44778E-03    0.00000E+00   -0.81732E-04    0.15066E-09    0.10406E-07   -0.86055E-11
  5829    0.28741E-01    0.44648E-03    0.00000E+00   -0.80606E-04    0.15060E-09    0.10400E-07   -0.85102E-11
  5830    0.28691E-01    0.44518E-03    0.00000E+00   -0.79465E-04    0.15054E-09    0.10394E-07   -0.84138E-11
  5831    0.28639E-01    0.44387E-03    0.00000E+00   -0.78309E-04    0.15048E-09    0.10388E-07   -0.83164E-11
  5832    0.28588E-01    0.44257E-03    0.00000E+00   -0.77146E-04    0.15042E-09    0.10382E-07   -0.82179E-11
  5833    0.28537E-01    0.44127E-03    0.00000E+00   -0.75967E-04    0.15036E-09    0.10376E-07   -0.81183E-11
  5834    0.28485E-01    0.43996E-03    0.00000E+00   -0.74788E-04    0.15030E-09    0.10370E-07   -0.80177E-11
  5835    0.28433E-01    0.43865E-03    0.00000E+00   -0.73587E-04    0.15024E-09    0.10364E-07   -0.79160E-11
  5836    0.28382E-01    0.43734E-03    0.00000E+00   -0.72378E-04    0.15018E-09    0.10358E-07   -0.78133E-11
  5837    0.28330E-01    0.43603E-03    0.00000E+00   -0.71154E-04    0.15012E-09    0.10351E-07   -0.77096E-11
  5838    0.28278E-01    0.43471E-03    0.00000E+00   -0.69916E-04    0.15006E-09    0.10345E-07   -0.76048E-11
  5839    0.28227E-01    0.43341E-03    0.00000E+00   -0.68677E-04    0.14999E-09    0.10339E-07   -0.74990E-11
  5840    0.28175E-01    0.43209E-03    0.00000E+00   -0.67423E-04    0.14993E-09    0.10333E-07   -0.73923E-11
  5841    0.28124E-01    0.43077E-03    0.00000E+00   -0.66146E-04    0.14987E-09    0.10327E-07   -0.72845E-11
  5842    0.28072E-01    0.42946E-03    0.00000E+00   -0.64863E-04    0.14981E-09    0.10321E-07   -0.71757E-11
  5843    0.28021E-01    0.42814E-03    0.00000E+00   -0.63579E-04    0.14975E-09    0.10315E-07   -0.70660E-11
  5844    0.27969E-01    0.42682E-03    0.00000E+00   -0.62272E-04    0.14969E-09    0.10309E-07   -0.69552E-11
  5845    0.27917E-01    0.42550E-03    0.00000E+00   -0.60943E-04    0.14963E-09    0.10302E-07   -0.68435E-11
  5846    0.27866E-01    0.42419E-03    0.00000E+00   -0.59615E-04    0.14957E-09    0.10296E-07   -0.67309E-11
  5847    0.27815E-01    0.42286E-03    0.00000E+00   -0.58278E-04    0.14951E-09    0.10290E-07   -0.66173E-11
  5848    0.27763E-01    0.42155E-03    0.00000E+00   -0.56919E-04    0.14945E-09    0.10284E-07   -0.65027E-11
  5849    0.27711E-01    0.42022E-03    0.00000E+00   -0.55560E-04    0.14939E-09    0.10278E-07   -0.63872E-11
  5850    0.27659E-01    0.41891E-03    0.00000E+00   -0.54187E-04    0.14933E-09    0.10272E-07   -0.62708E-11
  5851    0.27608E-01    0.41759E-03    0.00000E+00   -0.52790E-04    0.14927E-09    0.10266E-07   -0.61534E-11
  5852    0.27555E-01    0.41628E-03    0.00000E+00   -0.51401E-04    0.14921E-09    0.10260E-07   -0.60351E-11
  5853    0.27504E-01    0.41496E-03    0.00000E+00   -0.49990E-04    0.14915E-09    0.10253E-07   -0.59160E-11
  5854    0.27453E-01    0.41364E-03    0.00000E+00   -0.48571E-04    0.14909E-09    0.10247E-07   -0.57959E-11
  5855    0.27401E-01    0.41233E-03    0.00000E+00   -0.47130E-04    0.14903E-09    0.10241E-07   -0.56749E-11
  5856    0.27349E-01    0.41102E-03    0.00000E+00   -0.45703E-04    0.14897E-09    0.10235E-07   -0.55530E-11
  5857    0.27298E-01    0.40970E-03    0.00000E+00   -0.44240E-04    0.14891E-09    0.10229E-07   -0.54303E-11
  5858    0.27246E-01    0.40839E-03    0.00000E+00   -0.42776E-04    0.14885E-09    0.10223E-07   -0.53067E-11
  5859    0.27195E-01    0.40707E-03    0.00000E+00   -0.41297E-04    0.14879E-09    0.10217E-07   -0.51822E-11
  5860    0.27143E-01    0.40576E-03    0.00000E+00   -0.39811E-04    0.14873E-09    0.10210E-07   -0.50569E-11
  5861    0.27092E-01    0.40445E-03    0.00000E+00   -0.38317E-04    0.14867E-09    0.10204E-07   -0.49307E-11
  5862    0.27039E-01    0.40314E-03    0.00000E+00   -0.36809E-04    0.14861E-09    0.10198E-07   -0.48036E-11
  5863    0.26988E-01    0.40184E-03    0.00000E+00   -0.35293E-04    0.14855E-09    0.10192E-07   -0.46758E-11
  5864    0.26936E-01    0.40054E-03    0.00000E+00   -0.33769E-04    0.14849E-09    0.10186E-07   -0.45471E-11
  5865    0.26883E-01    0.39924E-03    0.00000E+00   -0.32230E-04    0.14843E-09    0.10180E-07   -0.44176E-11
  5866    0.26831E-01    0.39793E-03    0.00000E+00   -0.30692E-04    0.14837E-09    0.10174E-07   -0.42873E-11
  5867    0.26780E-01    0.39663E-03    0.00000E+00   -0.29138E-04    0.14832E-09    0.10167E-07   -0.41561E-11
  5868    0.26728E-01    0.39533E-03    0.00000E+00   -0.27577E-04    0.14826E-09    0.10161E-07   -0.40242E-11
  5869    0.26676E-01    0.39404E-03    0.00000E+00   -0.26016E-04    0.14820E-09    0.10155E-07   -0.38915E-11
  5870    0.26624E-01    0.39275E-03    0.00000E+00   -0.24433E-04    0.14814E-09    0.10149E-07   -0.37580E-11
