#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.645956E-03   0.119602E+08   0.119588E+08   0.499149E+07   0.472559E+07   0.000000E+00   0.119600E+08   0.119600E+08   0.119629E+08  -0.568920E+00   0.103903E+08   0.103894E+08   0.409157E+03
   0.658984E-03   0.119582E+08   0.119567E+08   0.476663E+07   0.450087E+07   0.000000E+00   0.119580E+08   0.119580E+08   0.119607E+08  -0.568811E+00   0.103885E+08   0.103876E+08   0.411605E+03
   0.672275E-03   0.119561E+08   0.119546E+08   0.454484E+07   0.427970E+07   0.000000E+00   0.119558E+08   0.119558E+08   0.119585E+08  -0.568699E+00   0.103867E+08   0.103857E+08   0.413866E+03
   0.685833E-03   0.119539E+08   0.119523E+08   0.432664E+07   0.406263E+07   0.000000E+00   0.119537E+08   0.119537E+08   0.119561E+08  -0.568583E+00   0.103848E+08   0.103838E+08   0.415931E+03
   0.699665E-03   0.119516E+08   0.119500E+08   0.411255E+07   0.385020E+07   0.000000E+00   0.119514E+08   0.119514E+08   0.119537E+08  -0.568463E+00   0.103828E+08   0.103818E+08   0.417792E+03
   0.713776E-03   0.119493E+08   0.119476E+08   0.390310E+07   0.364295E+07   0.000000E+00   0.119490E+08   0.119490E+08   0.119513E+08  -0.568340E+00   0.103807E+08   0.103797E+08   0.419441E+03
   0.728172E-03   0.119469E+08   0.119452E+08   0.369882E+07   0.344143E+07   0.000000E+00   0.119466E+08   0.119466E+08   0.119487E+08  -0.568213E+00   0.103786E+08   0.103776E+08   0.420869E+03
   0.742858E-03   0.119444E+08   0.119426E+08   0.350021E+07   0.324615E+07   0.000000E+00   0.119441E+08   0.119441E+08   0.119461E+08  -0.568082E+00   0.103764E+08   0.103754E+08   0.422070E+03
   0.757840E-03   0.119418E+08   0.119400E+08   0.330778E+07   0.305762E+07   0.000000E+00   0.119415E+08   0.119415E+08   0.119434E+08  -0.567948E+00   0.103742E+08   0.103731E+08   0.423036E+03
   0.773124E-03   0.119391E+08   0.119373E+08   0.312199E+07   0.287632E+07   0.000000E+00   0.119388E+08   0.119388E+08   0.119406E+08  -0.567809E+00   0.103718E+08   0.103707E+08   0.423760E+03
   0.788717E-03   0.119364E+08   0.119345E+08   0.294332E+07   0.270271E+07   0.000000E+00   0.119361E+08   0.119361E+08   0.119378E+08  -0.567666E+00   0.103694E+08   0.103682E+08   0.424236E+03
   0.804624E-03   0.119335E+08   0.119316E+08   0.277216E+07   0.253720E+07   0.000000E+00   0.119332E+08   0.119332E+08   0.119348E+08  -0.567519E+00   0.103669E+08   0.103657E+08   0.424458E+03
   0.820852E-03   0.119306E+08   0.119286E+08   0.260891E+07   0.238017E+07   0.000000E+00   0.119303E+08   0.119303E+08   0.119317E+08  -0.567368E+00   0.103643E+08   0.103631E+08   0.424422E+03
   0.837407E-03   0.119275E+08   0.119255E+08   0.245390E+07   0.223194E+07   0.000000E+00   0.119272E+08   0.119272E+08   0.119286E+08  -0.567212E+00   0.103616E+08   0.103604E+08   0.424122E+03
   0.854296E-03   0.119244E+08   0.119223E+08   0.230742E+07   0.209277E+07   0.000000E+00   0.119241E+08   0.119241E+08   0.119254E+08  -0.567052E+00   0.103589E+08   0.103576E+08   0.423556E+03
   0.871526E-03   0.119212E+08   0.119190E+08   0.216969E+07   0.196287E+07   0.000000E+00   0.119208E+08   0.119208E+08   0.119220E+08  -0.566888E+00   0.103560E+08   0.103547E+08   0.422720E+03
   0.889103E-03   0.119178E+08   0.119156E+08   0.204088E+07   0.184238E+07   0.000000E+00   0.119175E+08   0.119175E+08   0.119186E+08  -0.566718E+00   0.103531E+08   0.103518E+08   0.421613E+03
   0.907034E-03   0.119144E+08   0.119121E+08   0.192107E+07   0.173134E+07   0.000000E+00   0.119140E+08   0.119140E+08   0.119151E+08  -0.566544E+00   0.103500E+08   0.103487E+08   0.420233E+03
   0.925328E-03   0.119108E+08   0.119085E+08   0.181030E+07   0.162973E+07   0.000000E+00   0.119104E+08   0.119104E+08   0.119114E+08  -0.566365E+00   0.103469E+08   0.103456E+08   0.418580E+03
   0.943990E-03   0.119071E+08   0.119047E+08   0.170850E+07   0.153745E+07   0.000000E+00   0.119067E+08   0.119067E+08   0.119077E+08  -0.566181E+00   0.103436E+08   0.103423E+08   0.416656E+03
   0.963029E-03   0.119033E+08   0.119009E+08   0.161552E+07   0.145431E+07   0.000000E+00   0.119029E+08   0.119029E+08   0.119039E+08  -0.565992E+00   0.103403E+08   0.103390E+08   0.414461E+03
   0.982451E-03   0.118994E+08   0.118969E+08   0.153114E+07   0.138000E+07   0.000000E+00   0.118990E+08   0.118990E+08   0.118999E+08  -0.565798E+00   0.103369E+08   0.103355E+08   0.412000E+03
   0.100227E-02   0.118954E+08   0.118929E+08   0.145505E+07   0.131416E+07   0.000000E+00   0.118950E+08   0.118950E+08   0.118958E+08  -0.565598E+00   0.103333E+08   0.103319E+08   0.409275E+03
   0.102248E-02   0.118912E+08   0.118886E+08   0.138685E+07   0.125633E+07   0.000000E+00   0.118908E+08   0.118908E+08   0.118916E+08  -0.565393E+00   0.103297E+08   0.103283E+08   0.406291E+03
   0.104310E-02   0.118869E+08   0.118843E+08   0.132607E+07   0.120594E+07   0.000000E+00   0.118865E+08   0.118865E+08   0.118873E+08  -0.565182E+00   0.103259E+08   0.103245E+08   0.403056E+03
   0.106414E-02   0.118825E+08   0.118799E+08   0.127213E+07   0.116236E+07   0.000000E+00   0.118821E+08   0.118821E+08   0.118828E+08  -0.564965E+00   0.103220E+08   0.103206E+08   0.399574E+03
   0.108560E-02   0.118780E+08   0.118753E+08   0.122443E+07   0.112490E+07   0.000000E+00   0.118775E+08   0.118775E+08   0.118782E+08  -0.564742E+00   0.103180E+08   0.103166E+08   0.395854E+03
   0.110750E-02   0.118733E+08   0.118705E+08   0.118226E+07   0.109278E+07   0.000000E+00   0.118729E+08   0.118729E+08   0.118735E+08  -0.564514E+00   0.103139E+08   0.103124E+08   0.391905E+03
   0.112983E-02   0.118685E+08   0.118657E+08   0.114490E+07   0.106519E+07   0.000000E+00   0.118680E+08   0.118680E+08   0.118687E+08  -0.564279E+00   0.103097E+08   0.103082E+08   0.387737E+03
   0.115262E-02   0.118635E+08   0.118606E+08   0.111154E+07   0.104126E+07   0.000000E+00   0.118631E+08   0.118631E+08   0.118637E+08  -0.564037E+00   0.103053E+08   0.103038E+08   0.383359E+03
   0.117586E-02   0.118584E+08   0.118555E+08   0.108140E+07   0.102012E+07   0.000000E+00   0.118579E+08   0.118579E+08   0.118586E+08  -0.563789E+00   0.103008E+08   0.102993E+08   0.378782E+03
   0.119958E-02   0.118531E+08   0.118502E+08   0.105367E+07   0.100090E+07   0.000000E+00   0.118527E+08   0.118527E+08   0.118533E+08  -0.563534E+00   0.102962E+08   0.102947E+08   0.374018E+03
   0.122377E-02   0.118477E+08   0.118447E+08   0.102754E+07   0.982745E+06   0.000000E+00   0.118472E+08   0.118472E+08   0.118478E+08  -0.563272E+00   0.102914E+08   0.102899E+08   0.369078E+03
   0.124845E-02   0.118421E+08   0.118391E+08   0.100226E+07   0.964830E+06   0.000000E+00   0.118417E+08   0.118417E+08   0.118422E+08  -0.563003E+00   0.102866E+08   0.102850E+08   0.363976E+03
   0.127363E-02   0.118364E+08   0.118334E+08   0.977115E+06   0.946404E+06   0.000000E+00   0.118359E+08   0.118359E+08   0.118365E+08  -0.562727E+00   0.102815E+08   0.102800E+08   0.358723E+03
   0.129932E-02   0.118305E+08   0.118274E+08   0.951466E+06   0.926798E+06   0.000000E+00   0.118300E+08   0.118300E+08   0.118306E+08  -0.562443E+00   0.102764E+08   0.102748E+08   0.353332E+03
   0.132553E-02   0.118244E+08   0.118213E+08   0.924770E+06   0.905446E+06   0.000000E+00   0.118239E+08   0.118239E+08   0.118245E+08  -0.562151E+00   0.102711E+08   0.102695E+08   0.347816E+03
   0.135226E-02   0.118182E+08   0.118150E+08   0.896594E+06   0.881907E+06   0.000000E+00   0.118177E+08   0.118177E+08   0.118182E+08  -0.561851E+00   0.102656E+08   0.102640E+08   0.342188E+03
   0.137953E-02   0.118118E+08   0.118086E+08   0.866633E+06   0.855878E+06   0.000000E+00   0.118113E+08   0.118113E+08   0.118118E+08  -0.561543E+00   0.102600E+08   0.102584E+08   0.336460E+03
   0.140735E-02   0.118052E+08   0.118020E+08   0.834718E+06   0.827207E+06   0.000000E+00   0.118047E+08   0.118047E+08   0.118052E+08  -0.561227E+00   0.102542E+08   0.102526E+08   0.330644E+03
   0.143574E-02   0.117984E+08   0.117952E+08   0.800830E+06   0.795903E+06   0.000000E+00   0.117979E+08   0.117979E+08   0.117984E+08  -0.560902E+00   0.102483E+08   0.102467E+08   0.324753E+03
   0.146469E-02   0.117914E+08   0.117882E+08   0.765095E+06   0.762133E+06   0.000000E+00   0.117909E+08   0.117909E+08   0.117914E+08  -0.560568E+00   0.102422E+08   0.102406E+08   0.318798E+03
   0.149424E-02   0.117843E+08   0.117810E+08   0.727789E+06   0.726220E+06   0.000000E+00   0.117838E+08   0.117838E+08   0.117842E+08  -0.560225E+00   0.102359E+08   0.102343E+08   0.312792E+03
   0.152437E-02   0.117769E+08   0.117736E+08   0.689319E+06   0.688631E+06   0.000000E+00   0.117764E+08   0.117764E+08   0.117768E+08  -0.559872E+00   0.102295E+08   0.102279E+08   0.306744E+03
   0.155512E-02   0.117694E+08   0.117661E+08   0.650211E+06   0.649954E+06   0.000000E+00   0.117688E+08   0.117688E+08   0.117692E+08  -0.559511E+00   0.102229E+08   0.102213E+08   0.300666E+03
   0.158648E-02   0.117616E+08   0.117583E+08   0.611084E+06   0.610875E+06   0.000000E+00   0.117611E+08   0.117611E+08   0.117614E+08  -0.559139E+00   0.102161E+08   0.102146E+08   0.294569E+03
   0.161848E-02   0.117536E+08   0.117503E+08   0.572622E+06   0.572146E+06   0.000000E+00   0.117531E+08   0.117531E+08   0.117534E+08  -0.558757E+00   0.102092E+08   0.102076E+08   0.288463E+03
   0.165112E-02   0.117454E+08   0.117421E+08   0.535532E+06   0.534541E+06   0.000000E+00   0.117449E+08   0.117449E+08   0.117452E+08  -0.558366E+00   0.102020E+08   0.102005E+08   0.282358E+03
   0.168442E-02   0.117370E+08   0.117337E+08   0.500511E+06   0.498817E+06   0.000000E+00   0.117365E+08   0.117365E+08   0.117368E+08  -0.557963E+00   0.101947E+08   0.101931E+08   0.276266E+03
   0.171839E-02   0.117284E+08   0.117250E+08   0.468198E+06   0.465668E+06   0.000000E+00   0.117279E+08   0.117279E+08   0.117281E+08  -0.557551E+00   0.101872E+08   0.101856E+08   0.270197E+03
   0.175305E-02   0.117195E+08   0.117162E+08   0.439132E+06   0.435682E+06   0.000000E+00   0.117190E+08   0.117190E+08   0.117193E+08  -0.557127E+00   0.101795E+08   0.101779E+08   0.264162E+03
   0.178840E-02   0.117104E+08   0.117071E+08   0.413717E+06   0.409298E+06   0.000000E+00   0.117099E+08   0.117099E+08   0.117101E+08  -0.556692E+00   0.101715E+08   0.101700E+08   0.258171E+03
   0.182447E-02   0.117011E+08   0.116977E+08   0.392184E+06   0.386777E+06   0.000000E+00   0.117006E+08   0.117006E+08   0.117008E+08  -0.556246E+00   0.101634E+08   0.101618E+08   0.252236E+03
   0.186127E-02   0.116915E+08   0.116881E+08   0.374567E+06   0.368171E+06   0.000000E+00   0.116910E+08   0.116910E+08   0.116912E+08  -0.555788E+00   0.101550E+08   0.101535E+08   0.246369E+03
   0.189881E-02   0.116817E+08   0.116783E+08   0.360693E+06   0.353319E+06   0.000000E+00   0.116811E+08   0.116811E+08   0.116813E+08  -0.555319E+00   0.101465E+08   0.101449E+08   0.240581E+03
   0.193710E-02   0.116716E+08   0.116682E+08   0.350180E+06   0.341845E+06   0.000000E+00   0.116710E+08   0.116710E+08   0.116712E+08  -0.554837E+00   0.101377E+08   0.101361E+08   0.234884E+03
   0.197617E-02   0.116612E+08   0.116579E+08   0.342456E+06   0.333180E+06   0.000000E+00   0.116607E+08   0.116607E+08   0.116609E+08  -0.554344E+00   0.101287E+08   0.101271E+08   0.229289E+03
   0.201603E-02   0.116506E+08   0.116472E+08   0.336795E+06   0.326602E+06   0.000000E+00   0.116501E+08   0.116501E+08   0.116503E+08  -0.553837E+00   0.101194E+08   0.101179E+08   0.223808E+03
   0.205669E-02   0.116397E+08   0.116363E+08   0.332359E+06   0.321283E+06   0.000000E+00   0.116392E+08   0.116392E+08   0.116394E+08  -0.553318E+00   0.101100E+08   0.101084E+08   0.218453E+03
   0.209817E-02   0.116285E+08   0.116252E+08   0.328268E+06   0.316357E+06   0.000000E+00   0.116280E+08   0.116280E+08   0.116282E+08  -0.552786E+00   0.101002E+08   0.100987E+08   0.213233E+03
   0.214048E-02   0.116171E+08   0.116137E+08   0.323668E+06   0.310993E+06   0.000000E+00   0.116166E+08   0.116166E+08   0.116168E+08  -0.552240E+00   0.100903E+08   0.100888E+08   0.208156E+03
   0.218365E-02   0.116053E+08   0.116020E+08   0.317802E+06   0.304467E+06   0.000000E+00   0.116048E+08   0.116048E+08   0.116050E+08  -0.551681E+00   0.100801E+08   0.100785E+08   0.203232E+03
   0.222769E-02   0.115933E+08   0.115899E+08   0.310087E+06   0.296236E+06   0.000000E+00   0.115928E+08   0.115928E+08   0.115930E+08  -0.551108E+00   0.100696E+08   0.100681E+08   0.198466E+03
   0.227262E-02   0.115810E+08   0.115776E+08   0.300165E+06   0.285990E+06   0.000000E+00   0.115805E+08   0.115805E+08   0.115806E+08  -0.550521E+00   0.100589E+08   0.100574E+08   0.193862E+03
   0.231846E-02   0.115683E+08   0.115650E+08   0.287951E+06   0.273689E+06   0.000000E+00   0.115678E+08   0.115678E+08   0.115680E+08  -0.549919E+00   0.100479E+08   0.100464E+08   0.189422E+03
   0.236521E-02   0.115554E+08   0.115520E+08   0.273645E+06   0.259573E+06   0.000000E+00   0.115549E+08   0.115549E+08   0.115550E+08  -0.549302E+00   0.100366E+08   0.100351E+08   0.185147E+03
   0.241292E-02   0.115421E+08   0.115387E+08   0.257712E+06   0.244138E+06   0.000000E+00   0.115416E+08   0.115416E+08   0.115417E+08  -0.548671E+00   0.100251E+08   0.100236E+08   0.181034E+03
   0.246158E-02   0.115285E+08   0.115251E+08   0.240843E+06   0.228081E+06   0.000000E+00   0.115280E+08   0.115280E+08   0.115281E+08  -0.548023E+00   0.100132E+08   0.100117E+08   0.177081E+03
   0.251123E-02   0.115146E+08   0.115112E+08   0.223869E+06   0.212219E+06   0.000000E+00   0.115141E+08   0.115141E+08   0.115142E+08  -0.547361E+00   0.100011E+08   0.999964E+07   0.173281E+03
   0.256187E-02   0.115004E+08   0.114969E+08   0.207669E+06   0.197386E+06   0.000000E+00   0.114998E+08   0.114998E+08   0.114999E+08  -0.546682E+00   0.998872E+07   0.998724E+07   0.169627E+03
   0.261354E-02   0.114858E+08   0.114823E+08   0.193049E+06   0.184318E+06   0.000000E+00   0.114852E+08   0.114852E+08   0.114853E+08  -0.545986E+00   0.997602E+07   0.997454E+07   0.166113E+03
   0.266625E-02   0.114708E+08   0.114673E+08   0.180641E+06   0.173547E+06   0.000000E+00   0.114703E+08   0.114703E+08   0.114704E+08  -0.545275E+00   0.996302E+07   0.996154E+07   0.162728E+03
   0.272003E-02   0.114555E+08   0.114519E+08   0.170800E+06   0.165318E+06   0.000000E+00   0.114549E+08   0.114549E+08   0.114550E+08  -0.544546E+00   0.994971E+07   0.994823E+07   0.159464E+03
   0.277489E-02   0.114398E+08   0.114362E+08   0.163553E+06   0.159544E+06   0.000000E+00   0.114393E+08   0.114393E+08   0.114394E+08  -0.543800E+00   0.993609E+07   0.993461E+07   0.156311E+03
   0.283085E-02   0.114238E+08   0.114202E+08   0.158587E+06   0.155805E+06   0.000000E+00   0.114232E+08   0.114232E+08   0.114233E+08  -0.543037E+00   0.992214E+07   0.992066E+07   0.153261E+03
   0.288794E-02   0.114074E+08   0.114037E+08   0.155288E+06   0.153409E+06   0.000000E+00   0.114068E+08   0.114068E+08   0.114069E+08  -0.542256E+00   0.990787E+07   0.990639E+07   0.150304E+03
   0.294619E-02   0.113906E+08   0.113869E+08   0.152842E+06   0.151501E+06   0.000000E+00   0.113900E+08   0.113900E+08   0.113901E+08  -0.541456E+00   0.989327E+07   0.989179E+07   0.147432E+03
   0.300561E-02   0.113734E+08   0.113697E+08   0.150366E+06   0.149203E+06   0.000000E+00   0.113728E+08   0.113728E+08   0.113729E+08  -0.540639E+00   0.987833E+07   0.987685E+07   0.144634E+03
   0.306623E-02   0.113558E+08   0.113521E+08   0.147070E+06   0.145777E+06   0.000000E+00   0.113553E+08   0.113553E+08   0.113553E+08  -0.539802E+00   0.986305E+07   0.986157E+07   0.141903E+03
   0.312807E-02   0.113379E+08   0.113340E+08   0.142408E+06   0.140764E+06   0.000000E+00   0.113373E+08   0.113373E+08   0.113374E+08  -0.538947E+00   0.984743E+07   0.984594E+07   0.139229E+03
   0.319115E-02   0.113195E+08   0.113156E+08   0.136183E+06   0.134079E+06   0.000000E+00   0.113189E+08   0.113189E+08   0.113190E+08  -0.538072E+00   0.983144E+07   0.982996E+07   0.136603E+03
   0.325551E-02   0.113007E+08   0.112968E+08   0.128601E+06   0.126040E+06   0.000000E+00   0.113001E+08   0.113001E+08   0.113002E+08  -0.537178E+00   0.981510E+07   0.981362E+07   0.134017E+03
   0.332117E-02   0.112815E+08   0.112775E+08   0.120224E+06   0.117300E+06   0.000000E+00   0.112808E+08   0.112808E+08   0.112809E+08  -0.536263E+00   0.979839E+07   0.979691E+07   0.131462E+03
   0.338815E-02   0.112618E+08   0.112578E+08   0.111854E+06   0.108713E+06   0.000000E+00   0.112612E+08   0.112612E+08   0.112613E+08  -0.535329E+00   0.978132E+07   0.977983E+07   0.128931E+03
   0.345649E-02   0.112417E+08   0.112376E+08   0.104344E+06   0.101134E+06   0.000000E+00   0.112411E+08   0.112411E+08   0.112412E+08  -0.534373E+00   0.976386E+07   0.976237E+07   0.126417E+03
   0.352620E-02   0.112212E+08   0.112171E+08   0.983841E+05   0.952100E+05   0.000000E+00   0.112206E+08   0.112206E+08   0.112206E+08  -0.533397E+00   0.974602E+07   0.974453E+07   0.123917E+03
   0.359732E-02   0.112002E+08   0.111960E+08   0.943147E+05   0.912117E+05   0.000000E+00   0.111996E+08   0.111996E+08   0.111996E+08  -0.532399E+00   0.972779E+07   0.972630E+07   0.121428E+03
   0.366987E-02   0.111788E+08   0.111746E+08   0.920187E+05   0.889487E+05   0.000000E+00   0.111782E+08   0.111782E+08   0.111782E+08  -0.531380E+00   0.970916E+07   0.970768E+07   0.118950E+03
   0.374388E-02   0.111569E+08   0.111526E+08   0.909278E+05   0.878095E+05   0.000000E+00   0.111563E+08   0.111563E+08   0.111563E+08  -0.530338E+00   0.969014E+07   0.968865E+07   0.116486E+03
   0.381939E-02   0.111346E+08   0.111302E+08   0.901678E+05   0.869231E+05   0.000000E+00   0.111339E+08   0.111339E+08   0.111339E+08  -0.529275E+00   0.967070E+07   0.966922E+07   0.114039E+03
   0.389642E-02   0.111117E+08   0.111073E+08   0.887963E+05   0.854075E+05   0.000000E+00   0.111111E+08   0.111111E+08   0.111111E+08  -0.528188E+00   0.965086E+07   0.964937E+07   0.111616E+03
   0.397500E-02   0.110884E+08   0.110839E+08   0.860873E+05   0.826381E+05   0.000000E+00   0.110877E+08   0.110877E+08   0.110878E+08  -0.527079E+00   0.963059E+07   0.962911E+07   0.109222E+03
   0.405517E-02   0.110646E+08   0.110601E+08   0.817702E+05   0.784508E+05   0.000000E+00   0.110639E+08   0.110639E+08   0.110640E+08  -0.525947E+00   0.960990E+07   0.960842E+07   0.106864E+03
   0.413696E-02   0.110403E+08   0.110357E+08   0.761381E+05   0.732050E+05   0.000000E+00   0.110396E+08   0.110396E+08   0.110396E+08  -0.524790E+00   0.958877E+07   0.958730E+07   0.104547E+03
   0.422039E-02   0.110155E+08   0.110108E+08   0.699733E+05   0.676696E+05   0.000000E+00   0.110148E+08   0.110148E+08   0.110148E+08  -0.523610E+00   0.956721E+07   0.956574E+07   0.102275E+03
   0.430551E-02   0.109902E+08   0.109854E+08   0.642942E+05   0.627536E+05   0.000000E+00   0.109894E+08   0.109894E+08   0.109895E+08  -0.522406E+00   0.954520E+07   0.954373E+07   0.100053E+03
   0.439235E-02   0.109643E+08   0.109595E+08   0.599953E+05   0.591684E+05   0.000000E+00   0.109636E+08   0.109636E+08   0.109636E+08  -0.521177E+00   0.952274E+07   0.952128E+07   0.978839E+02
   0.448093E-02   0.109380E+08   0.109331E+08   0.575076E+05   0.571453E+05   0.000000E+00   0.109372E+08   0.109372E+08   0.109372E+08  -0.519922E+00   0.949983E+07   0.949836E+07   0.957707E+02
   0.457131E-02   0.109111E+08   0.109061E+08   0.566153E+05   0.563290E+05   0.000000E+00   0.109103E+08   0.109103E+08   0.109103E+08  -0.518643E+00   0.947645E+07   0.947499E+07   0.937162E+02
   0.466350E-02   0.108836E+08   0.108786E+08   0.565234E+05   0.559119E+05   0.000000E+00   0.108828E+08   0.108828E+08   0.108829E+08  -0.517338E+00   0.945260E+07   0.945114E+07   0.917226E+02
   0.475756E-02   0.108556E+08   0.108505E+08   0.561747E+05   0.549735E+05   0.000000E+00   0.108549E+08   0.108549E+08   0.108549E+08  -0.516006E+00   0.942828E+07   0.942682E+07   0.897907E+02
   0.485351E-02   0.108271E+08   0.108219E+08   0.547027E+05   0.528931E+05   0.000000E+00   0.108263E+08   0.108263E+08   0.108263E+08  -0.514649E+00   0.940347E+07   0.940202E+07   0.879200E+02
   0.495139E-02   0.107980E+08   0.107927E+08   0.518253E+05   0.496453E+05   0.000000E+00   0.107972E+08   0.107972E+08   0.107972E+08  -0.513264E+00   0.937818E+07   0.937672E+07   0.861078E+02
   0.505125E-02   0.107683E+08   0.107629E+08   0.479832E+05   0.458238E+05   0.000000E+00   0.107675E+08   0.107675E+08   0.107675E+08  -0.511853E+00   0.935239E+07   0.935094E+07   0.843495E+02
   0.515313E-02   0.107381E+08   0.107326E+08   0.441274E+05   0.423501E+05   0.000000E+00   0.107372E+08   0.107372E+08   0.107373E+08  -0.510414E+00   0.932610E+07   0.932465E+07   0.826388E+02
   0.525706E-02   0.107073E+08   0.107016E+08   0.412297E+05   0.399924E+05   0.000000E+00   0.107064E+08   0.107064E+08   0.107064E+08  -0.508948E+00   0.929931E+07   0.929786E+07   0.809691E+02
   0.536309E-02   0.106758E+08   0.106701E+08   0.397535E+05   0.389393E+05   0.000000E+00   0.106750E+08   0.106750E+08   0.106750E+08  -0.507453E+00   0.927200E+07   0.927055E+07   0.793342E+02
   0.547125E-02   0.106438E+08   0.106379E+08   0.393797E+05   0.386792E+05   0.000000E+00   0.106429E+08   0.106429E+08   0.106429E+08  -0.505930E+00   0.924418E+07   0.924273E+07   0.777289E+02
   0.558160E-02   0.106112E+08   0.106052E+08   0.391764E+05   0.382864E+05   0.000000E+00   0.106103E+08   0.106103E+08   0.106103E+08  -0.504379E+00   0.921582E+07   0.921438E+07   0.761496E+02
   0.569417E-02   0.105780E+08   0.105719E+08   0.381548E+05   0.369798E+05   0.000000E+00   0.105770E+08   0.105770E+08   0.105771E+08  -0.502798E+00   0.918694E+07   0.918550E+07   0.745936E+02
   0.580901E-02   0.105441E+08   0.105379E+08   0.359014E+05   0.346212E+05   0.000000E+00   0.105432E+08   0.105432E+08   0.105432E+08  -0.501188E+00   0.915752E+07   0.915608E+07   0.730589E+02
   0.592617E-02   0.105097E+08   0.105033E+08   0.328747E+05   0.318169E+05   0.000000E+00   0.105087E+08   0.105087E+08   0.105087E+08  -0.499548E+00   0.912756E+07   0.912612E+07   0.715443E+02
   0.604569E-02   0.104746E+08   0.104680E+08   0.301260E+05   0.295124E+05   0.000000E+00   0.104735E+08   0.104735E+08   0.104736E+08  -0.497878E+00   0.909705E+07   0.909561E+07   0.700492E+02
   0.616762E-02   0.104388E+08   0.104321E+08   0.285771E+05   0.283225E+05   0.000000E+00   0.104378E+08   0.104378E+08   0.104378E+08  -0.496178E+00   0.906598E+07   0.906454E+07   0.685745E+02
   0.629201E-02   0.104024E+08   0.103956E+08   0.283353E+05   0.280686E+05   0.000000E+00   0.104014E+08   0.104014E+08   0.104014E+08  -0.494447E+00   0.903436E+07   0.903292E+07   0.671229E+02
   0.641891E-02   0.103654E+08   0.103584E+08   0.285735E+05   0.279007E+05   0.000000E+00   0.103643E+08   0.103643E+08   0.103643E+08  -0.492685E+00   0.900216E+07   0.900072E+07   0.656984E+02
   0.654836E-02   0.103277E+08   0.103205E+08   0.281341E+05   0.269621E+05   0.000000E+00   0.103266E+08   0.103266E+08   0.103266E+08  -0.490891E+00   0.896939E+07   0.896796E+07   0.643056E+02
   0.668043E-02   0.102893E+08   0.102820E+08   0.264451E+05   0.250952E+05   0.000000E+00   0.102882E+08   0.102882E+08   0.102882E+08  -0.489066E+00   0.893604E+07   0.893461E+07   0.629479E+02
   0.681517E-02   0.102503E+08   0.102428E+08   0.240084E+05   0.229854E+05   0.000000E+00   0.102491E+08   0.102491E+08   0.102491E+08  -0.487209E+00   0.890210E+07   0.890067E+07   0.616270E+02
   0.695262E-02   0.102105E+08   0.102029E+08   0.219905E+05   0.215618E+05   0.000000E+00   0.102094E+08   0.102094E+08   0.102094E+08  -0.485319E+00   0.886758E+07   0.886615E+07   0.603429E+02
   0.709284E-02   0.101701E+08   0.101623E+08   0.211917E+05   0.211417E+05   0.000000E+00   0.101689E+08   0.101689E+08   0.101689E+08  -0.483396E+00   0.883245E+07   0.883102E+07   0.590943E+02
   0.723589E-02   0.101290E+08   0.101210E+08   0.213013E+05   0.211178E+05   0.000000E+00   0.101278E+08   0.101278E+08   0.101278E+08  -0.481441E+00   0.879672E+07   0.879529E+07   0.578798E+02
   0.738182E-02   0.100872E+08   0.100790E+08   0.211876E+05   0.205465E+05   0.000000E+00   0.100859E+08   0.100859E+08   0.100860E+08  -0.479452E+00   0.876038E+07   0.875895E+07   0.566976E+02
   0.753070E-02   0.100447E+08   0.100363E+08   0.200286E+05   0.191119E+05   0.000000E+00   0.100434E+08   0.100434E+08   0.100434E+08  -0.477429E+00   0.872342E+07   0.872199E+07   0.555449E+02
   0.768258E-02   0.100015E+08   0.999281E+07   0.181741E+05   0.174667E+05   0.000000E+00   0.100001E+08   0.100001E+08   0.100001E+08  -0.475372E+00   0.868583E+07   0.868441E+07   0.544180E+02
   0.783753E-02   0.995751E+07   0.994863E+07   0.167770E+05   0.165200E+05   0.000000E+00   0.995614E+07   0.995614E+07   0.995614E+07  -0.473281E+00   0.864762E+07   0.864620E+07   0.533128E+02
   0.799560E-02   0.991282E+07   0.990372E+07   0.164960E+05   0.163992E+05   0.000000E+00   0.991141E+07   0.991141E+07   0.991142E+07  -0.471155E+00   0.860878E+07   0.860736E+07   0.522265E+02
   0.815685E-02   0.986740E+07   0.985806E+07   0.167033E+05   0.162914E+05   0.000000E+00   0.986595E+07   0.986595E+07   0.986596E+07  -0.468994E+00   0.856929E+07   0.856787E+07   0.511583E+02
   0.832136E-02   0.982123E+07   0.981164E+07   0.162095E+05   0.154309E+05   0.000000E+00   0.981975E+07   0.981975E+07   0.981976E+07  -0.466797E+00   0.852916E+07   0.852774E+07   0.501089E+02
   0.848919E-02   0.977432E+07   0.976448E+07   0.147416E+05   0.140691E+05   0.000000E+00   0.977280E+07   0.977280E+07   0.977280E+07  -0.464565E+00   0.848838E+07   0.848696E+07   0.490795E+02
   0.866040E-02   0.972665E+07   0.971654E+07   0.133251E+05   0.131473E+05   0.000000E+00   0.972508E+07   0.972508E+07   0.972509E+07  -0.462297E+00   0.844694E+07   0.844552E+07   0.480710E+02
