#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.458852E+00   0.570807E+06   0.569215E+06   0.116831E+00   0.169272E+00   0.000000E+00   0.570561E+06   0.570561E+06   0.570561E+06  -0.172716E-01   0.370768E+06   0.370740E+06   0.204846E-01
   0.459922E+00   0.568901E+06   0.567313E+06   0.129654E+00   0.222020E+00   0.000000E+00   0.568655E+06   0.568655E+06   0.568655E+06  -0.172139E-01   0.369530E+06   0.369502E+06   0.203731E-01
   0.460991E+00   0.567002E+06   0.565420E+06   0.160160E+00   0.172565E+00   0.000000E+00   0.566758E+06   0.566758E+06   0.566758E+06  -0.171564E-01   0.368297E+06   0.368269E+06   0.202626E-01
   0.462061E+00   0.565112E+06   0.563534E+06   0.130607E+00   0.221803E+00   0.000000E+00   0.564868E+06   0.564868E+06   0.564868E+06  -0.170992E-01   0.367069E+06   0.367041E+06   0.201531E-01
   0.463131E+00   0.563230E+06   0.561657E+06   0.138011E+00   0.207796E+00   0.000000E+00   0.562987E+06   0.562987E+06   0.562987E+06  -0.170423E-01   0.365847E+06   0.365819E+06   0.200445E-01
   0.464200E+00   0.561358E+06   0.559789E+06   0.118211E+00   0.210205E+00   0.000000E+00   0.561115E+06   0.561115E+06   0.561115E+06  -0.169856E-01   0.364630E+06   0.364602E+06   0.199367E-01
   0.465270E+00   0.559494E+06   0.557930E+06   0.106458E+00   0.201729E+00   0.000000E+00   0.559252E+06   0.559252E+06   0.559252E+06  -0.169292E-01   0.363420E+06   0.363392E+06   0.198297E-01
   0.466339E+00   0.557640E+06   0.556081E+06   0.128823E+00   0.182697E+00   0.000000E+00   0.557398E+06   0.557398E+06   0.557398E+06  -0.168731E-01   0.362215E+06   0.362188E+06   0.197234E-01
   0.467409E+00   0.555795E+06   0.554241E+06   0.125945E+00   0.204128E+00   0.000000E+00   0.555555E+06   0.555555E+06   0.555555E+06  -0.168173E-01   0.361017E+06   0.360990E+06   0.196178E-01
   0.468478E+00   0.553961E+06   0.552411E+06   0.106978E+00   0.181844E+00   0.000000E+00   0.553721E+06   0.553721E+06   0.553721E+06  -0.167618E-01   0.359826E+06   0.359798E+06   0.195129E-01
   0.469548E+00   0.552137E+06   0.550592E+06   0.133063E+00   0.226833E+00   0.000000E+00   0.551898E+06   0.551898E+06   0.551898E+06  -0.167066E-01   0.358641E+06   0.358613E+06   0.194084E-01
   0.470617E+00   0.550323E+06   0.548783E+06   0.988851E-01   0.153811E+00   0.000000E+00   0.550085E+06   0.550085E+06   0.550085E+06  -0.166517E-01   0.357463E+06   0.357435E+06   0.193046E-01
   0.471687E+00   0.548521E+06   0.546985E+06   0.116784E+00   0.216479E+00   0.000000E+00   0.548283E+06   0.548283E+06   0.548283E+06  -0.165972E-01   0.356292E+06   0.356265E+06   0.192012E-01
   0.472756E+00   0.546729E+06   0.545198E+06   0.107818E+00   0.127294E+00   0.000000E+00   0.546492E+06   0.546492E+06   0.546492E+06  -0.165430E-01   0.355128E+06   0.355101E+06   0.190984E-01
   0.473826E+00   0.544948E+06   0.543422E+06   0.144169E+00   0.226675E+00   0.000000E+00   0.544712E+06   0.544712E+06   0.544712E+06  -0.164891E-01   0.353971E+06   0.353944E+06   0.189959E-01
   0.474896E+00   0.543179E+06   0.541658E+06   0.100963E+00   0.142774E+00   0.000000E+00   0.542943E+06   0.542943E+06   0.542943E+06  -0.164356E-01   0.352822E+06   0.352795E+06   0.188941E-01
   0.475965E+00   0.541421E+06   0.539904E+06   0.113747E+00   0.237447E+00   0.000000E+00   0.541186E+06   0.541186E+06   0.541186E+06  -0.163824E-01   0.351680E+06   0.351653E+06   0.187924E-01
   0.477035E+00   0.539674E+06   0.538163E+06   0.127045E+00   0.123142E+00   0.000000E+00   0.539440E+06   0.539440E+06   0.539440E+06  -0.163295E-01   0.350546E+06   0.350519E+06   0.186912E-01
   0.478104E+00   0.537939E+06   0.536432E+06   0.113639E+00   0.229198E+00   0.000000E+00   0.537706E+06   0.537706E+06   0.537706E+06  -0.162770E-01   0.349419E+06   0.349392E+06   0.185904E-01
   0.479174E+00   0.536216E+06   0.534714E+06   0.138463E+00   0.115450E+00   0.000000E+00   0.535983E+06   0.535983E+06   0.535983E+06  -0.162249E-01   0.348299E+06   0.348273E+06   0.184900E-01
   0.480243E+00   0.534504E+06   0.533007E+06   0.124689E+00   0.248556E+00   0.000000E+00   0.534272E+06   0.534272E+06   0.534272E+06  -0.161731E-01   0.347187E+06   0.347161E+06   0.183901E-01
   0.481313E+00   0.532803E+06   0.531311E+06   0.112428E+00   0.130574E+00   0.000000E+00   0.532572E+06   0.532572E+06   0.532572E+06  -0.161216E-01   0.346083E+06   0.346056E+06   0.182904E-01
   0.482382E+00   0.531114E+06   0.529627E+06   0.122168E+00   0.232159E+00   0.000000E+00   0.530884E+06   0.530884E+06   0.530884E+06  -0.160705E-01   0.344986E+06   0.344959E+06   0.181913E-01
   0.483452E+00   0.529436E+06   0.527955E+06   0.128243E+00   0.111601E+00   0.000000E+00   0.529207E+06   0.529207E+06   0.529207E+06  -0.160197E-01   0.343896E+06   0.343870E+06   0.180925E-01
   0.484521E+00   0.527770E+06   0.526293E+06   0.113298E+00   0.222439E+00   0.000000E+00   0.527541E+06   0.527541E+06   0.527541E+06  -0.159693E-01   0.342813E+06   0.342787E+06   0.179942E-01
   0.485591E+00   0.526114E+06   0.524643E+06   0.101647E+00   0.117983E+00   0.000000E+00   0.525887E+06   0.525887E+06   0.525887E+06  -0.159192E-01   0.341738E+06   0.341712E+06   0.178962E-01
   0.486660E+00   0.524470E+06   0.523003E+06   0.119854E+00   0.233608E+00   0.000000E+00   0.524243E+06   0.524243E+06   0.524243E+06  -0.158695E-01   0.340670E+06   0.340644E+06   0.177988E-01
   0.487730E+00   0.522836E+06   0.521375E+06   0.130084E+00   0.116070E+00   0.000000E+00   0.522610E+06   0.522610E+06   0.522610E+06  -0.158200E-01   0.339609E+06   0.339583E+06   0.177019E-01
   0.488800E+00   0.521212E+06   0.519756E+06   0.112025E+00   0.196806E+00   0.000000E+00   0.520987E+06   0.520987E+06   0.520987E+06  -0.157709E-01   0.338554E+06   0.338528E+06   0.176054E-01
   0.489869E+00   0.519599E+06   0.518148E+06   0.101666E+00   0.116647E+00   0.000000E+00   0.519375E+06   0.519375E+06   0.519375E+06  -0.157221E-01   0.337506E+06   0.337481E+06   0.175095E-01
   0.490939E+00   0.517996E+06   0.516550E+06   0.101937E+00   0.196961E+00   0.000000E+00   0.517772E+06   0.517772E+06   0.517772E+06  -0.156736E-01   0.336465E+06   0.336440E+06   0.174141E-01
   0.492008E+00   0.516403E+06   0.514962E+06   0.116996E+00   0.136352E+00   0.000000E+00   0.516180E+06   0.516180E+06   0.516180E+06  -0.156254E-01   0.335430E+06   0.335405E+06   0.173193E-01
   0.493078E+00   0.514819E+06   0.513384E+06   0.923532E-01   0.184267E+00   0.000000E+00   0.514597E+06   0.514597E+06   0.514597E+06  -0.155775E-01   0.334402E+06   0.334376E+06   0.172251E-01
   0.494147E+00   0.513244E+06   0.511814E+06   0.734125E-01   0.125278E+00   0.000000E+00   0.513023E+06   0.513023E+06   0.513023E+06  -0.155298E-01   0.333379E+06   0.333354E+06   0.171316E-01
   0.495217E+00   0.511679E+06   0.510254E+06   0.627568E-01   0.162617E+00   0.000000E+00   0.511458E+06   0.511458E+06   0.511458E+06  -0.154825E-01   0.332362E+06   0.332337E+06   0.170386E-01
   0.496286E+00   0.510122E+06   0.508702E+06   0.535523E-01   0.151427E+00   0.000000E+00   0.509902E+06   0.509902E+06   0.509902E+06  -0.154354E-01   0.331351E+06   0.331326E+06   0.169464E-01
   0.497356E+00   0.508573E+06   0.507159E+06   0.100942E+00   0.162756E+00   0.000000E+00   0.508354E+06   0.508354E+06   0.508354E+06  -0.153885E-01   0.330345E+06   0.330320E+06   0.168548E-01
   0.498425E+00   0.507033E+06   0.505624E+06   0.978458E-01   0.160137E+00   0.000000E+00   0.506815E+06   0.506815E+06   0.506815E+06  -0.153419E-01   0.329345E+06   0.329320E+06   0.167640E-01
   0.499495E+00   0.505501E+06   0.504096E+06   0.734818E-01   0.131551E+00   0.000000E+00   0.505283E+06   0.505283E+06   0.505283E+06  -0.152955E-01   0.328350E+06   0.328325E+06   0.166739E-01
   0.500564E+00   0.503976E+06   0.502576E+06   0.773467E-01   0.160374E+00   0.000000E+00   0.503759E+06   0.503759E+06   0.503759E+06  -0.152494E-01   0.327359E+06   0.327334E+06   0.165845E-01
   0.501634E+00   0.502458E+06   0.501064E+06   0.907165E-01   0.142845E+00   0.000000E+00   0.502243E+06   0.502243E+06   0.502243E+06  -0.152035E-01   0.326374E+06   0.326349E+06   0.164959E-01
   0.502704E+00   0.500948E+06   0.499559E+06   0.881982E-01   0.184604E+00   0.000000E+00   0.500733E+06   0.500733E+06   0.500733E+06  -0.151578E-01   0.325393E+06   0.325368E+06   0.164080E-01
   0.503773E+00   0.499445E+06   0.498061E+06   0.868559E-01   0.114189E+00   0.000000E+00   0.499231E+06   0.499231E+06   0.499231E+06  -0.151123E-01   0.324417E+06   0.324392E+06   0.163209E-01
   0.504843E+00   0.497949E+06   0.496569E+06   0.106723E+00   0.174786E+00   0.000000E+00   0.497735E+06   0.497735E+06   0.497735E+06  -0.150671E-01   0.323445E+06   0.323420E+06   0.162346E-01
   0.505912E+00   0.496459E+06   0.495084E+06   0.779522E-01   0.111070E+00   0.000000E+00   0.496246E+06   0.496246E+06   0.496246E+06  -0.150220E-01   0.322477E+06   0.322452E+06   0.161491E-01
   0.506982E+00   0.494975E+06   0.493605E+06   0.104934E+00   0.208413E+00   0.000000E+00   0.494763E+06   0.494763E+06   0.494763E+06  -0.149771E-01   0.321513E+06   0.321489E+06   0.160644E-01
   0.508051E+00   0.493498E+06   0.492133E+06   0.112360E+00   0.997273E-01   0.000000E+00   0.493287E+06   0.493287E+06   0.493287E+06  -0.149324E-01   0.320554E+06   0.320529E+06   0.159805E-01
   0.509121E+00   0.492027E+06   0.490666E+06   0.112521E+00   0.181253E+00   0.000000E+00   0.491816E+06   0.491816E+06   0.491816E+06  -0.148879E-01   0.319598E+06   0.319574E+06   0.158974E-01
   0.510190E+00   0.490561E+06   0.489205E+06   0.122832E+00   0.935039E-01   0.000000E+00   0.490351E+06   0.490351E+06   0.490351E+06  -0.148435E-01   0.318646E+06   0.318622E+06   0.158151E-01
   0.511260E+00   0.489102E+06   0.487750E+06   0.105496E+00   0.211812E+00   0.000000E+00   0.488893E+06   0.488893E+06   0.488893E+06  -0.147994E-01   0.317698E+06   0.317674E+06   0.157336E-01
   0.512329E+00   0.487648E+06   0.486301E+06   0.926935E-01   0.959539E-01   0.000000E+00   0.487440E+06   0.487440E+06   0.487440E+06  -0.147554E-01   0.316754E+06   0.316730E+06   0.156528E-01
   0.513399E+00   0.486200E+06   0.484857E+06   0.880194E-01   0.198038E+00   0.000000E+00   0.485992E+06   0.485992E+06   0.485992E+06  -0.147116E-01   0.315814E+06   0.315790E+06   0.155728E-01
   0.514468E+00   0.484757E+06   0.483419E+06   0.105625E+00   0.670394E-01   0.000000E+00   0.484550E+06   0.484550E+06   0.484550E+06  -0.146679E-01   0.314877E+06   0.314853E+06   0.154935E-01
   0.515538E+00   0.483320E+06   0.481987E+06   0.101420E+00   0.192944E+00   0.000000E+00   0.483114E+06   0.483114E+06   0.483114E+06  -0.146245E-01   0.313943E+06   0.313920E+06   0.154150E-01
   0.516608E+00   0.481889E+06   0.480559E+06   0.886085E-01   0.103057E+00   0.000000E+00   0.481683E+06   0.481683E+06   0.481683E+06  -0.145811E-01   0.313014E+06   0.312990E+06   0.153372E-01
   0.517677E+00   0.480463E+06   0.479138E+06   0.105853E+00   0.206319E+00   0.000000E+00   0.480258E+06   0.480258E+06   0.480258E+06  -0.145380E-01   0.312088E+06   0.312064E+06   0.152602E-01
   0.518747E+00   0.479043E+06   0.477722E+06   0.808421E-01   0.841825E-01   0.000000E+00   0.478838E+06   0.478838E+06   0.478838E+06  -0.144950E-01   0.311165E+06   0.311141E+06   0.151838E-01
   0.519816E+00   0.477628E+06   0.476311E+06   0.102339E+00   0.174113E+00   0.000000E+00   0.477424E+06   0.477424E+06   0.477424E+06  -0.144522E-01   0.310246E+06   0.310222E+06   0.151081E-01
   0.520886E+00   0.476219E+06   0.474906E+06   0.684153E-01   0.835603E-01   0.000000E+00   0.476016E+06   0.476016E+06   0.476016E+06  -0.144096E-01   0.309331E+06   0.309307E+06   0.150330E-01
   0.521955E+00   0.474815E+06   0.473506E+06   0.679762E-01   0.181931E+00   0.000000E+00   0.474613E+06   0.474613E+06   0.474613E+06  -0.143671E-01   0.308419E+06   0.308396E+06   0.149586E-01
   0.523025E+00   0.473418E+06   0.472112E+06   0.845006E-01   0.976594E-01   0.000000E+00   0.473216E+06   0.473216E+06   0.473216E+06  -0.143248E-01   0.307511E+06   0.307488E+06   0.148847E-01
   0.524094E+00   0.472025E+06   0.470724E+06   0.771223E-01   0.162059E+00   0.000000E+00   0.471824E+06   0.471824E+06   0.471824E+06  -0.142827E-01   0.306607E+06   0.306584E+06   0.148115E-01
   0.525164E+00   0.470639E+06   0.469342E+06   0.745157E-01   0.114762E+00   0.000000E+00   0.470438E+06   0.470438E+06   0.470438E+06  -0.142407E-01   0.305706E+06   0.305683E+06   0.147389E-01
   0.526233E+00   0.469259E+06   0.467965E+06   0.782935E-01   0.171764E+00   0.000000E+00   0.469058E+06   0.469058E+06   0.469058E+06  -0.141990E-01   0.304810E+06   0.304787E+06   0.146668E-01
   0.527303E+00   0.467884E+06   0.466594E+06   0.687615E-01   0.115301E+00   0.000000E+00   0.467685E+06   0.467685E+06   0.467685E+06  -0.141574E-01   0.303917E+06   0.303894E+06   0.145951E-01
   0.528373E+00   0.466516E+06   0.465230E+06   0.962448E-01   0.131734E+00   0.000000E+00   0.466317E+06   0.466317E+06   0.466317E+06  -0.141160E-01   0.303028E+06   0.303005E+06   0.145241E-01
   0.529442E+00   0.465153E+06   0.463871E+06   0.785770E-01   0.106367E+00   0.000000E+00   0.464955E+06   0.464955E+06   0.464955E+06  -0.140747E-01   0.302143E+06   0.302120E+06   0.144535E-01
   0.530512E+00   0.463797E+06   0.462519E+06   0.612645E-01   0.127046E+00   0.000000E+00   0.463599E+06   0.463599E+06   0.463599E+06  -0.140337E-01   0.301262E+06   0.301239E+06   0.143834E-01
   0.531581E+00   0.462447E+06   0.461172E+06   0.681826E-01   0.133224E+00   0.000000E+00   0.462250E+06   0.462250E+06   0.462250E+06  -0.139929E-01   0.300385E+06   0.300362E+06   0.143138E-01
   0.532651E+00   0.461103E+06   0.459832E+06   0.808910E-01   0.107618E+00   0.000000E+00   0.460907E+06   0.460907E+06   0.460907E+06  -0.139522E-01   0.299512E+06   0.299490E+06   0.142446E-01
   0.533720E+00   0.459766E+06   0.458499E+06   0.102014E+00   0.137685E+00   0.000000E+00   0.459570E+06   0.459570E+06   0.459570E+06  -0.139117E-01   0.298644E+06   0.298621E+06   0.141758E-01
   0.534790E+00   0.458435E+06   0.457171E+06   0.868166E-01   0.117802E+00   0.000000E+00   0.458239E+06   0.458239E+06   0.458239E+06  -0.138715E-01   0.297779E+06   0.297757E+06   0.141073E-01
   0.535859E+00   0.457111E+06   0.455851E+06   0.106706E+00   0.161606E+00   0.000000E+00   0.456916E+06   0.456916E+06   0.456916E+06  -0.138314E-01   0.296919E+06   0.296896E+06   0.140395E-01
   0.536929E+00   0.455793E+06   0.454537E+06   0.868512E-01   0.976381E-01   0.000000E+00   0.455598E+06   0.455598E+06   0.455598E+06  -0.137915E-01   0.296063E+06   0.296040E+06   0.139718E-01
   0.537998E+00   0.454481E+06   0.453229E+06   0.895270E-01   0.154461E+00   0.000000E+00   0.454288E+06   0.454288E+06   0.454288E+06  -0.137518E-01   0.295211E+06   0.295189E+06   0.139046E-01
   0.539068E+00   0.453177E+06   0.451928E+06   0.928346E-01   0.824950E-01   0.000000E+00   0.452984E+06   0.452984E+06   0.452984E+06  -0.137124E-01   0.294364E+06   0.294342E+06   0.138378E-01
   0.540137E+00   0.451879E+06   0.450634E+06   0.870664E-01   0.165134E+00   0.000000E+00   0.451686E+06   0.451686E+06   0.451686E+06  -0.136731E-01   0.293521E+06   0.293499E+06   0.137713E-01
   0.541207E+00   0.450588E+06   0.449346E+06   0.741892E-01   0.593972E-01   0.000000E+00   0.450396E+06   0.450396E+06   0.450396E+06  -0.136340E-01   0.292682E+06   0.292660E+06   0.137052E-01
   0.542277E+00   0.449303E+06   0.448065E+06   0.794080E-01   0.147171E+00   0.000000E+00   0.449112E+06   0.449112E+06   0.449112E+06  -0.135952E-01   0.291848E+06   0.291826E+06   0.136394E-01
   0.543346E+00   0.448025E+06   0.446791E+06   0.620517E-01   0.580583E-01   0.000000E+00   0.447834E+06   0.447834E+06   0.447834E+06  -0.135565E-01   0.291018E+06   0.290996E+06   0.135740E-01
   0.544416E+00   0.446754E+06   0.445524E+06   0.852593E-01   0.159290E+00   0.000000E+00   0.446564E+06   0.446564E+06   0.446564E+06  -0.135180E-01   0.290192E+06   0.290170E+06   0.135088E-01
   0.545485E+00   0.445490E+06   0.444263E+06   0.973521E-01   0.426195E-01   0.000000E+00   0.445300E+06   0.445300E+06   0.445300E+06  -0.134798E-01   0.289371E+06   0.289349E+06   0.134441E-01
   0.546555E+00   0.444232E+06   0.443009E+06   0.790061E-01   0.152022E+00   0.000000E+00   0.444043E+06   0.444043E+06   0.444043E+06  -0.134417E-01   0.288554E+06   0.288532E+06   0.133797E-01
   0.547624E+00   0.442980E+06   0.441761E+06   0.662158E-01   0.526867E-01   0.000000E+00   0.442792E+06   0.442792E+06   0.442792E+06  -0.134038E-01   0.287741E+06   0.287719E+06   0.133156E-01
   0.548694E+00   0.441736E+06   0.440520E+06   0.593562E-01   0.169243E+00   0.000000E+00   0.441548E+06   0.441548E+06   0.441548E+06  -0.133662E-01   0.286932E+06   0.286911E+06   0.132518E-01
   0.549763E+00   0.440498E+06   0.439286E+06   0.508517E-01   0.531134E-01   0.000000E+00   0.440310E+06   0.440310E+06   0.440310E+06  -0.133287E-01   0.286128E+06   0.286107E+06   0.131884E-01
   0.550833E+00   0.439266E+06   0.438058E+06   0.760385E-01   0.150569E+00   0.000000E+00   0.439079E+06   0.439079E+06   0.439079E+06  -0.132915E-01   0.285328E+06   0.285307E+06   0.131253E-01
   0.551902E+00   0.438040E+06   0.436836E+06   0.405049E-01   0.681554E-01   0.000000E+00   0.437854E+06   0.437854E+06   0.437854E+06  -0.132544E-01   0.284532E+06   0.284511E+06   0.130626E-01
   0.552972E+00   0.436821E+06   0.435621E+06   0.584353E-01   0.168460E+00   0.000000E+00   0.436636E+06   0.436636E+06   0.436636E+06  -0.132175E-01   0.283741E+06   0.283719E+06   0.130001E-01
   0.554042E+00   0.435609E+06   0.434411E+06   0.726410E-01   0.680654E-01   0.000000E+00   0.435423E+06   0.435423E+06   0.435423E+06  -0.131808E-01   0.282953E+06   0.282931E+06   0.129381E-01
   0.555111E+00   0.434402E+06   0.433208E+06   0.773428E-01   0.151422E+00   0.000000E+00   0.434217E+06   0.434217E+06   0.434217E+06  -0.131443E-01   0.282169E+06   0.282148E+06   0.128764E-01
   0.556181E+00   0.433201E+06   0.432012E+06   0.729154E-01   0.828391E-01   0.000000E+00   0.433017E+06   0.433017E+06   0.433017E+06  -0.131080E-01   0.281389E+06   0.281368E+06   0.128151E-01
   0.557250E+00   0.432007E+06   0.430821E+06   0.520695E-01   0.151945E+00   0.000000E+00   0.431823E+06   0.431823E+06   0.431823E+06  -0.130718E-01   0.280613E+06   0.280592E+06   0.127541E-01
   0.558320E+00   0.430818E+06   0.429635E+06   0.629053E-01   0.868445E-01   0.000000E+00   0.430635E+06   0.430635E+06   0.430635E+06  -0.130358E-01   0.279841E+06   0.279820E+06   0.126935E-01
   0.559389E+00   0.429635E+06   0.428456E+06   0.605128E-01   0.132425E+00   0.000000E+00   0.429453E+06   0.429453E+06   0.429453E+06  -0.130001E-01   0.279073E+06   0.279052E+06   0.126333E-01
   0.560459E+00   0.428458E+06   0.427282E+06   0.565741E-01   0.104660E+00   0.000000E+00   0.428276E+06   0.428276E+06   0.428276E+06  -0.129644E-01   0.278308E+06   0.278287E+06   0.125735E-01
   0.561528E+00   0.427286E+06   0.426114E+06   0.681019E-01   0.131627E+00   0.000000E+00   0.427105E+06   0.427105E+06   0.427105E+06  -0.129290E-01   0.277547E+06   0.277526E+06   0.125140E-01
   0.562598E+00   0.426120E+06   0.424952E+06   0.655289E-01   0.960732E-01   0.000000E+00   0.425939E+06   0.425939E+06   0.425939E+06  -0.128937E-01   0.276790E+06   0.276769E+06   0.124550E-01
   0.563667E+00   0.424959E+06   0.423794E+06   0.943912E-01   0.106578E+00   0.000000E+00   0.424779E+06   0.424779E+06   0.424779E+06  -0.128586E-01   0.276036E+06   0.276015E+06   0.123963E-01
   0.564737E+00   0.423803E+06   0.422642E+06   0.896832E-01   0.119038E+00   0.000000E+00   0.423624E+06   0.423624E+06   0.423624E+06  -0.128236E-01   0.275285E+06   0.275264E+06   0.123380E-01
   0.565806E+00   0.422653E+06   0.421496E+06   0.697421E-01   0.977618E-01   0.000000E+00   0.422474E+06   0.422474E+06   0.422474E+06  -0.127888E-01   0.274538E+06   0.274517E+06   0.122802E-01
   0.566876E+00   0.421508E+06   0.420354E+06   0.792582E-01   0.113960E+00   0.000000E+00   0.421329E+06   0.421329E+06   0.421329E+06  -0.127541E-01   0.273794E+06   0.273773E+06   0.122226E-01
   0.567946E+00   0.420367E+06   0.419217E+06   0.501027E-01   0.800330E-01   0.000000E+00   0.420190E+06   0.420190E+06   0.420190E+06  -0.127196E-01   0.273053E+06   0.273033E+06   0.121655E-01
   0.569015E+00   0.419232E+06   0.418085E+06   0.628263E-01   0.127582E+00   0.000000E+00   0.419055E+06   0.419055E+06   0.419055E+06  -0.126853E-01   0.272316E+06   0.272295E+06   0.121089E-01
   0.570085E+00   0.418102E+06   0.416958E+06   0.873127E-01   0.685257E-01   0.000000E+00   0.417925E+06   0.417925E+06   0.417925E+06  -0.126511E-01   0.271582E+06   0.271561E+06   0.120526E-01
   0.571154E+00   0.416976E+06   0.415836E+06   0.559591E-01   0.121221E+00   0.000000E+00   0.416800E+06   0.416800E+06   0.416800E+06  -0.126170E-01   0.270850E+06   0.270830E+06   0.119968E-01
   0.572224E+00   0.415855E+06   0.414718E+06   0.792873E-01   0.605090E-01   0.000000E+00   0.415679E+06   0.415679E+06   0.415679E+06  -0.125831E-01   0.270122E+06   0.270102E+06   0.119413E-01
   0.573293E+00   0.414738E+06   0.413605E+06   0.660238E-01   0.146332E+00   0.000000E+00   0.414563E+06   0.414563E+06   0.414563E+06  -0.125493E-01   0.269397E+06   0.269377E+06   0.118863E-01
   0.574363E+00   0.413626E+06   0.412497E+06   0.577387E-01   0.488814E-01   0.000000E+00   0.413452E+06   0.413452E+06   0.413452E+06  -0.125157E-01   0.268675E+06   0.268655E+06   0.118316E-01
   0.575432E+00   0.412519E+06   0.411393E+06   0.662098E-01   0.138007E+00   0.000000E+00   0.412345E+06   0.412345E+06   0.412345E+06  -0.124822E-01   0.267956E+06   0.267935E+06   0.117773E-01
   0.576502E+00   0.411416E+06   0.410293E+06   0.602863E-01   0.528396E-01   0.000000E+00   0.411242E+06   0.411242E+06   0.411242E+06  -0.124488E-01   0.267239E+06   0.267219E+06   0.117235E-01
   0.577571E+00   0.410318E+06   0.409198E+06   0.461700E-01   0.147811E+00   0.000000E+00   0.410145E+06   0.410145E+06   0.410145E+06  -0.124156E-01   0.266526E+06   0.266506E+06   0.116700E-01
   0.578641E+00   0.409224E+06   0.408107E+06   0.277861E-01   0.400173E-01   0.000000E+00   0.409051E+06   0.409051E+06   0.409051E+06  -0.123825E-01   0.265815E+06   0.265795E+06   0.116169E-01
   0.579710E+00   0.408134E+06   0.407021E+06   0.486517E-01   0.146971E+00   0.000000E+00   0.407962E+06   0.407962E+06   0.407962E+06  -0.123495E-01   0.265107E+06   0.265087E+06   0.115642E-01
   0.580780E+00   0.407048E+06   0.405938E+06   0.521810E-01   0.480893E-01   0.000000E+00   0.406877E+06   0.406877E+06   0.406877E+06  -0.123167E-01   0.264402E+06   0.264382E+06   0.115119E-01
   0.581850E+00   0.405967E+06   0.404860E+06   0.642956E-01   0.147064E+00   0.000000E+00   0.405796E+06   0.405796E+06   0.405796E+06  -0.122839E-01   0.263700E+06   0.263680E+06   0.114599E-01
   0.582919E+00   0.404890E+06   0.403787E+06   0.454260E-01   0.341142E-01   0.000000E+00   0.404720E+06   0.404720E+06   0.404720E+06  -0.122514E-01   0.263001E+06   0.262981E+06   0.114084E-01
   0.583989E+00   0.403818E+06   0.402717E+06   0.483433E-01   0.136723E+00   0.000000E+00   0.403647E+06   0.403647E+06   0.403647E+06  -0.122189E-01   0.262304E+06   0.262284E+06   0.113572E-01
   0.585058E+00   0.402749E+06   0.401652E+06   0.373925E-01   0.455661E-01   0.000000E+00   0.402579E+06   0.402579E+06   0.402579E+06  -0.121866E-01   0.261610E+06   0.261590E+06   0.113064E-01
   0.586128E+00   0.401685E+06   0.400591E+06   0.638841E-01   0.124671E+00   0.000000E+00   0.401516E+06   0.401516E+06   0.401516E+06  -0.121544E-01   0.260919E+06   0.260899E+06   0.112559E-01
   0.587197E+00   0.400625E+06   0.399534E+06   0.584183E-01   0.399138E-01   0.000000E+00   0.400456E+06   0.400456E+06   0.400456E+06  -0.121223E-01   0.260230E+06   0.260210E+06   0.112057E-01
   0.588267E+00   0.399569E+06   0.398481E+06   0.430498E-01   0.132235E+00   0.000000E+00   0.399401E+06   0.399401E+06   0.399401E+06  -0.120904E-01   0.259544E+06   0.259525E+06   0.111559E-01
   0.589336E+00   0.398518E+06   0.397433E+06   0.542671E-01   0.543588E-01   0.000000E+00   0.398350E+06   0.398350E+06   0.398350E+06  -0.120585E-01   0.258861E+06   0.258842E+06   0.111065E-01
   0.590406E+00   0.397470E+06   0.396388E+06   0.561951E-01   0.114325E+00   0.000000E+00   0.397303E+06   0.397303E+06   0.397303E+06  -0.120268E-01   0.258181E+06   0.258162E+06   0.110573E-01
   0.591475E+00   0.396427E+06   0.395348E+06   0.762183E-01   0.644894E-01   0.000000E+00   0.396260E+06   0.396260E+06   0.396260E+06  -0.119953E-01   0.257504E+06   0.257484E+06   0.110085E-01
   0.592545E+00   0.395389E+06   0.394312E+06   0.636428E-01   0.111574E+00   0.000000E+00   0.395222E+06   0.395222E+06   0.395222E+06  -0.119639E-01   0.256829E+06   0.256809E+06   0.109600E-01
   0.593615E+00   0.394354E+06   0.393281E+06   0.536907E-01   0.684409E-01   0.000000E+00   0.394188E+06   0.394188E+06   0.394188E+06  -0.119326E-01   0.256157E+06   0.256137E+06   0.109118E-01
   0.594684E+00   0.393324E+06   0.392253E+06   0.816780E-01   0.923490E-01   0.000000E+00   0.393158E+06   0.393158E+06   0.393158E+06  -0.119014E-01   0.255488E+06   0.255468E+06   0.108639E-01
   0.595754E+00   0.392298E+06   0.391230E+06   0.533726E-01   0.803430E-01   0.000000E+00   0.392133E+06   0.392133E+06   0.392133E+06  -0.118703E-01   0.254821E+06   0.254802E+06   0.108163E-01
   0.596823E+00   0.391276E+06   0.390212E+06   0.460433E-01   0.865920E-01   0.000000E+00   0.391111E+06   0.391111E+06   0.391111E+06  -0.118394E-01   0.254158E+06   0.254138E+06   0.107690E-01
   0.597893E+00   0.390259E+06   0.389197E+06   0.610888E-01   0.814802E-01   0.000000E+00   0.390094E+06   0.390094E+06   0.390094E+06  -0.118086E-01   0.253497E+06   0.253478E+06   0.107219E-01
