#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.100542E+00   0.345255E+07   0.343615E+07   0.823399E+01   0.264108E+02   0.000000E+00   0.345001E+07   0.345001E+07   0.345001E+07  -0.101444E+00   0.259750E+07   0.259728E+07   0.703695E+00
   0.101612E+00   0.340750E+07   0.339133E+07   0.778828E+01   0.250436E+02   0.000000E+00   0.340500E+07   0.340500E+07   0.340500E+07  -0.100119E+00   0.256360E+07   0.256339E+07   0.684782E+00
   0.102681E+00   0.336457E+07   0.334868E+07   0.886823E+01   0.241685E+02   0.000000E+00   0.336211E+07   0.336211E+07   0.336211E+07  -0.988580E-01   0.253131E+07   0.253110E+07   0.665430E+00
   0.103751E+00   0.332370E+07   0.330812E+07   0.678967E+01   0.238772E+02   0.000000E+00   0.332129E+07   0.332129E+07   0.332129E+07  -0.976571E-01   0.250056E+07   0.250036E+07   0.645741E+00
   0.104821E+00   0.328478E+07   0.326954E+07   0.618712E+01   0.226307E+02   0.000000E+00   0.328242E+07   0.328242E+07   0.328242E+07  -0.965140E-01   0.247130E+07   0.247110E+07   0.625820E+00
   0.105890E+00   0.324773E+07   0.323286E+07   0.700714E+01   0.219814E+02   0.000000E+00   0.324543E+07   0.324543E+07   0.324543E+07  -0.954258E-01   0.244344E+07   0.244325E+07   0.605774E+00
   0.106960E+00   0.321243E+07   0.319794E+07   0.687290E+01   0.217074E+02   0.000000E+00   0.321019E+07   0.321019E+07   0.321019E+07  -0.943892E-01   0.241691E+07   0.241672E+07   0.585711E+00
   0.108029E+00   0.317877E+07   0.316469E+07   0.749475E+01   0.205764E+02   0.000000E+00   0.317659E+07   0.317659E+07   0.317659E+07  -0.934008E-01   0.239161E+07   0.239142E+07   0.565735E+00
   0.109099E+00   0.314662E+07   0.313296E+07   0.580739E+01   0.201094E+02   0.000000E+00   0.314450E+07   0.314450E+07   0.314450E+07  -0.924570E-01   0.236745E+07   0.236727E+07   0.545950E+00
   0.110168E+00   0.311585E+07   0.310263E+07   0.668992E+01   0.198307E+02   0.000000E+00   0.311380E+07   0.311380E+07   0.311380E+07  -0.915540E-01   0.234433E+07   0.234415E+07   0.526454E+00
   0.111238E+00   0.308634E+07   0.307355E+07   0.591602E+01   0.188092E+02   0.000000E+00   0.308436E+07   0.308436E+07   0.308436E+07  -0.906879E-01   0.232216E+07   0.232199E+07   0.507340E+00
   0.112307E+00   0.305794E+07   0.304560E+07   0.537031E+01   0.184857E+02   0.000000E+00   0.305603E+07   0.305603E+07   0.305603E+07  -0.898547E-01   0.230083E+07   0.230066E+07   0.488696E+00
   0.113377E+00   0.303053E+07   0.301864E+07   0.611676E+01   0.181889E+02   0.000000E+00   0.302869E+07   0.302869E+07   0.302869E+07  -0.890504E-01   0.228024E+07   0.228008E+07   0.470603E+00
   0.114447E+00   0.300398E+07   0.299252E+07   0.540652E+01   0.172726E+02   0.000000E+00   0.300220E+07   0.300220E+07   0.300220E+07  -0.882713E-01   0.226029E+07   0.226014E+07   0.453133E+00
   0.115516E+00   0.297814E+07   0.296711E+07   0.515722E+01   0.170593E+02   0.000000E+00   0.297643E+07   0.297643E+07   0.297643E+07  -0.875133E-01   0.224089E+07   0.224074E+07   0.436352E+00
   0.116586E+00   0.295290E+07   0.294229E+07   0.471092E+01   0.167357E+02   0.000000E+00   0.295126E+07   0.295126E+07   0.295126E+07  -0.867728E-01   0.222193E+07   0.222178E+07   0.420317E+00
   0.117655E+00   0.292813E+07   0.291793E+07   0.552008E+01   0.159184E+02   0.000000E+00   0.292656E+07   0.292656E+07   0.292656E+07  -0.860463E-01   0.220333E+07   0.220319E+07   0.405074E+00
   0.118725E+00   0.290373E+07   0.289391E+07   0.424346E+01   0.157842E+02   0.000000E+00   0.290221E+07   0.290221E+07   0.290221E+07  -0.853301E-01   0.218500E+07   0.218486E+07   0.390664E+00
   0.119794E+00   0.287957E+07   0.287012E+07   0.533424E+01   0.154283E+02   0.000000E+00   0.287811E+07   0.287811E+07   0.287811E+07  -0.846212E-01   0.216685E+07   0.216671E+07   0.377114E+00
   0.120864E+00   0.285556E+07   0.284645E+07   0.423470E+01   0.147043E+02   0.000000E+00   0.285415E+07   0.285415E+07   0.285415E+07  -0.839166E-01   0.214881E+07   0.214868E+07   0.364448E+00
   0.121933E+00   0.283161E+07   0.282282E+07   0.312372E+01   0.146244E+02   0.000000E+00   0.283025E+07   0.283025E+07   0.283025E+07  -0.832136E-01   0.213081E+07   0.213068E+07   0.352675E+00
   0.123003E+00   0.280763E+07   0.279914E+07   0.371667E+01   0.142372E+02   0.000000E+00   0.280632E+07   0.280632E+07   0.280632E+07  -0.825097E-01   0.211279E+07   0.211266E+07   0.341799E+00
   0.124073E+00   0.278356E+07   0.277533E+07   0.520106E+01   0.136026E+02   0.000000E+00   0.278228E+07   0.278228E+07   0.278228E+07  -0.818029E-01   0.209469E+07   0.209457E+07   0.331815E+00
   0.125142E+00   0.275932E+07   0.275133E+07   0.362553E+01   0.135569E+02   0.000000E+00   0.275808E+07   0.275808E+07   0.275808E+07  -0.810912E-01   0.207647E+07   0.207635E+07   0.322710E+00
   0.126212E+00   0.273487E+07   0.272710E+07   0.475591E+01   0.131418E+02   0.000000E+00   0.273367E+07   0.273367E+07   0.273367E+07  -0.803731E-01   0.205809E+07   0.205797E+07   0.314464E+00
   0.127281E+00   0.271017E+07   0.270257E+07   0.464788E+01   0.125913E+02   0.000000E+00   0.270899E+07   0.270899E+07   0.270899E+07  -0.796474E-01   0.203951E+07   0.203939E+07   0.307050E+00
   0.128351E+00   0.268518E+07   0.267774E+07   0.444156E+01   0.125627E+02   0.000000E+00   0.268403E+07   0.268403E+07   0.268403E+07  -0.789133E-01   0.202072E+07   0.202060E+07   0.300433E+00
   0.129420E+00   0.265989E+07   0.265257E+07   0.390071E+01   0.121248E+02   0.000000E+00   0.265876E+07   0.265876E+07   0.265876E+07  -0.781700E-01   0.200169E+07   0.200157E+07   0.294576E+00
   0.130490E+00   0.263428E+07   0.262706E+07   0.371131E+01   0.116537E+02   0.000000E+00   0.263316E+07   0.263316E+07   0.263316E+07  -0.774174E-01   0.198242E+07   0.198230E+07   0.289433E+00
   0.131560E+00   0.260836E+07   0.260120E+07   0.276576E+01   0.116302E+02   0.000000E+00   0.260725E+07   0.260725E+07   0.260725E+07  -0.766553E-01   0.196290E+07   0.196279E+07   0.284958E+00
   0.132629E+00   0.258213E+07   0.257501E+07   0.349651E+01   0.111783E+02   0.000000E+00   0.258102E+07   0.258102E+07   0.258102E+07  -0.758841E-01   0.194316E+07   0.194305E+07   0.281097E+00
   0.133699E+00   0.255560E+07   0.254851E+07   0.403712E+01   0.107828E+02   0.000000E+00   0.255450E+07   0.255450E+07   0.255450E+07  -0.751042E-01   0.192319E+07   0.192308E+07   0.277798E+00
   0.134768E+00   0.252881E+07   0.252171E+07   0.352663E+01   0.107557E+02   0.000000E+00   0.252772E+07   0.252772E+07   0.252772E+07  -0.743164E-01   0.190302E+07   0.190291E+07   0.275003E+00
   0.135838E+00   0.250179E+07   0.249467E+07   0.322256E+01   0.102983E+02   0.000000E+00   0.250069E+07   0.250069E+07   0.250069E+07  -0.735217E-01   0.188267E+07   0.188256E+07   0.272655E+00
   0.136907E+00   0.247458E+07   0.246741E+07   0.286259E+01   0.997319E+01   0.000000E+00   0.247347E+07   0.247347E+07   0.247347E+07  -0.727212E-01   0.186218E+07   0.186207E+07   0.270695E+00
   0.137977E+00   0.244721E+07   0.243999E+07   0.384413E+01   0.993558E+01   0.000000E+00   0.244610E+07   0.244610E+07   0.244610E+07  -0.719163E-01   0.184157E+07   0.184146E+07   0.269065E+00
   0.139046E+00   0.241975E+07   0.241245E+07   0.314914E+01   0.948129E+01   0.000000E+00   0.241862E+07   0.241862E+07   0.241862E+07  -0.711084E-01   0.182088E+07   0.182077E+07   0.267707E+00
   0.140116E+00   0.239225E+07   0.238486E+07   0.334792E+01   0.922140E+01   0.000000E+00   0.239110E+07   0.239110E+07   0.239110E+07  -0.702992E-01   0.180016E+07   0.180005E+07   0.266564E+00
   0.141186E+00   0.236475E+07   0.235727E+07   0.342500E+01   0.916980E+01   0.000000E+00   0.236359E+07   0.236359E+07   0.236359E+07  -0.694903E-01   0.177945E+07   0.177934E+07   0.265582E+00
   0.142255E+00   0.233733E+07   0.232975E+07   0.288640E+01   0.872807E+01   0.000000E+00   0.233616E+07   0.233616E+07   0.233616E+07  -0.686834E-01   0.175879E+07   0.175868E+07   0.264708E+00
   0.143325E+00   0.231004E+07   0.230235E+07   0.267901E+01   0.852843E+01   0.000000E+00   0.230885E+07   0.230885E+07   0.230885E+07  -0.678805E-01   0.173824E+07   0.173812E+07   0.263892E+00
   0.144394E+00   0.228294E+07   0.227514E+07   0.366376E+01   0.846083E+01   0.000000E+00   0.228173E+07   0.228173E+07   0.228173E+07  -0.670832E-01   0.171782E+07   0.171771E+07   0.263087E+00
   0.145464E+00   0.225609E+07   0.224819E+07   0.227629E+01   0.803932E+01   0.000000E+00   0.225487E+07   0.225487E+07   0.225487E+07  -0.662933E-01   0.169760E+07   0.169748E+07   0.262251E+00
   0.146533E+00   0.222956E+07   0.222156E+07   0.270949E+01   0.789327E+01   0.000000E+00   0.222832E+07   0.222832E+07   0.222832E+07  -0.655127E-01   0.167761E+07   0.167749E+07   0.261343E+00
   0.147603E+00   0.220340E+07   0.219530E+07   0.309135E+01   0.780833E+01   0.000000E+00   0.220215E+07   0.220215E+07   0.220215E+07  -0.647430E-01   0.165790E+07   0.165779E+07   0.260329E+00
   0.148673E+00   0.217767E+07   0.216947E+07   0.290451E+01   0.741352E+01   0.000000E+00   0.217640E+07   0.217640E+07   0.217640E+07  -0.639858E-01   0.163851E+07   0.163840E+07   0.259176E+00
   0.149742E+00   0.215241E+07   0.214412E+07   0.225655E+01   0.731462E+01   0.000000E+00   0.215112E+07   0.215112E+07   0.215112E+07  -0.632427E-01   0.161949E+07   0.161937E+07   0.257858E+00
   0.150812E+00   0.212767E+07   0.211931E+07   0.247349E+01   0.721298E+01   0.000000E+00   0.212638E+07   0.212638E+07   0.212638E+07  -0.625151E-01   0.160086E+07   0.160074E+07   0.256352E+00
   0.151881E+00   0.210351E+07   0.209508E+07   0.171380E+01   0.685073E+01   0.000000E+00   0.210220E+07   0.210220E+07   0.210220E+07  -0.618043E-01   0.158266E+07   0.158254E+07   0.254640E+00
   0.152951E+00   0.207995E+07   0.207147E+07   0.213979E+01   0.679233E+01   0.000000E+00   0.207864E+07   0.207864E+07   0.207864E+07  -0.611113E-01   0.156491E+07   0.156480E+07   0.252707E+00
   0.154020E+00   0.205703E+07   0.204851E+07   0.277563E+01   0.667489E+01   0.000000E+00   0.205571E+07   0.205571E+07   0.205571E+07  -0.604373E-01   0.154765E+07   0.154754E+07   0.250544E+00
   0.155090E+00   0.203478E+07   0.202623E+07   0.201799E+01   0.634869E+01   0.000000E+00   0.203346E+07   0.203346E+07   0.203346E+07  -0.597829E-01   0.153090E+07   0.153078E+07   0.248145E+00
   0.156159E+00   0.201322E+07   0.200466E+07   0.234378E+01   0.632304E+01   0.000000E+00   0.201190E+07   0.201190E+07   0.201190E+07  -0.591490E-01   0.151467E+07   0.151455E+07   0.245508E+00
   0.157229E+00   0.199237E+07   0.198382E+07   0.191376E+01   0.619079E+01   0.000000E+00   0.199105E+07   0.199105E+07   0.199105E+07  -0.585359E-01   0.149897E+07   0.149885E+07   0.242636E+00
   0.158299E+00   0.197224E+07   0.196370E+07   0.251247E+01   0.590281E+01   0.000000E+00   0.197092E+07   0.197092E+07   0.197092E+07  -0.579440E-01   0.148381E+07   0.148370E+07   0.239534E+00
   0.159368E+00   0.195283E+07   0.194433E+07   0.204890E+01   0.590273E+01   0.000000E+00   0.195151E+07   0.195151E+07   0.195151E+07  -0.573734E-01   0.146920E+07   0.146909E+07   0.236210E+00
   0.160438E+00   0.193414E+07   0.192569E+07   0.156982E+01   0.575781E+01   0.000000E+00   0.193283E+07   0.193283E+07   0.193283E+07  -0.568242E-01   0.145514E+07   0.145503E+07   0.232677E+00
   0.161507E+00   0.191617E+07   0.190778E+07   0.194662E+01   0.550933E+01   0.000000E+00   0.191487E+07   0.191487E+07   0.191487E+07  -0.562961E-01   0.144162E+07   0.144151E+07   0.228948E+00
   0.162577E+00   0.189890E+07   0.189059E+07   0.164725E+01   0.552780E+01   0.000000E+00   0.189762E+07   0.189762E+07   0.189762E+07  -0.557887E-01   0.142863E+07   0.142852E+07   0.225042E+00
   0.163646E+00   0.188232E+07   0.187411E+07   0.159391E+01   0.537209E+01   0.000000E+00   0.188105E+07   0.188105E+07   0.188105E+07  -0.553016E-01   0.141615E+07   0.141604E+07   0.220976E+00
   0.164716E+00   0.186641E+07   0.185830E+07   0.165703E+01   0.516238E+01   0.000000E+00   0.186515E+07   0.186515E+07   0.186515E+07  -0.548342E-01   0.140418E+07   0.140408E+07   0.216770E+00
   0.165785E+00   0.185113E+07   0.184314E+07   0.150342E+01   0.519207E+01   0.000000E+00   0.184990E+07   0.184990E+07   0.184990E+07  -0.543856E-01   0.139270E+07   0.139259E+07   0.212448E+00
   0.166855E+00   0.183647E+07   0.182860E+07   0.142581E+01   0.502749E+01   0.000000E+00   0.183525E+07   0.183525E+07   0.183525E+07  -0.539550E-01   0.138167E+07   0.138157E+07   0.208031E+00
   0.167925E+00   0.182238E+07   0.181465E+07   0.176398E+01   0.485505E+01   0.000000E+00   0.182118E+07   0.182118E+07   0.182118E+07  -0.535413E-01   0.137108E+07   0.137098E+07   0.203543E+00
   0.168994E+00   0.180883E+07   0.180124E+07   0.150729E+01   0.488980E+01   0.000000E+00   0.180766E+07   0.180766E+07   0.180766E+07  -0.531436E-01   0.136090E+07   0.136080E+07   0.199008E+00
   0.170064E+00   0.179578E+07   0.178835E+07   0.123163E+01   0.471903E+01   0.000000E+00   0.179463E+07   0.179463E+07   0.179463E+07  -0.527606E-01   0.135109E+07   0.135099E+07   0.194450E+00
   0.171133E+00   0.178320E+07   0.177591E+07   0.142234E+01   0.458181E+01   0.000000E+00   0.178207E+07   0.178207E+07   0.178207E+07  -0.523912E-01   0.134163E+07   0.134153E+07   0.189893E+00
   0.172203E+00   0.177102E+07   0.176390E+07   0.144257E+01   0.461607E+01   0.000000E+00   0.176992E+07   0.176992E+07   0.176992E+07  -0.520340E-01   0.133248E+07   0.133239E+07   0.185360E+00
   0.173272E+00   0.175922E+07   0.175226E+07   0.129064E+01   0.444143E+01   0.000000E+00   0.175814E+07   0.175814E+07   0.175814E+07  -0.516877E-01   0.132362E+07   0.132352E+07   0.180872E+00
   0.174342E+00   0.174775E+07   0.174096E+07   0.174070E+01   0.433613E+01   0.000000E+00   0.174670E+07   0.174670E+07   0.174670E+07  -0.513511E-01   0.131500E+07   0.131490E+07   0.176453E+00
   0.175412E+00   0.173656E+07   0.172993E+07   0.143890E+01   0.436475E+01   0.000000E+00   0.173553E+07   0.173553E+07   0.173553E+07  -0.510228E-01   0.130659E+07   0.130650E+07   0.172120E+00
   0.176481E+00   0.172561E+07   0.171914E+07   0.139421E+01   0.418862E+01   0.000000E+00   0.172461E+07   0.172461E+07   0.172461E+07  -0.507015E-01   0.129836E+07   0.129828E+07   0.167894E+00
   0.177551E+00   0.171485E+07   0.170855E+07   0.869042E+00   0.411188E+01   0.000000E+00   0.171387E+07   0.171387E+07   0.171387E+07  -0.503860E-01   0.129029E+07   0.129020E+07   0.163792E+00
   0.178620E+00   0.170425E+07   0.169810E+07   0.115340E+01   0.413124E+01   0.000000E+00   0.170330E+07   0.170330E+07   0.170330E+07  -0.500750E-01   0.128232E+07   0.128224E+07   0.159828E+00
   0.179690E+00   0.169376E+07   0.168777E+07   0.115558E+01   0.395654E+01   0.000000E+00   0.169283E+07   0.169283E+07   0.169283E+07  -0.497673E-01   0.127444E+07   0.127436E+07   0.156017E+00
   0.180759E+00   0.168335E+07   0.167750E+07   0.110222E+01   0.390489E+01   0.000000E+00   0.168244E+07   0.168244E+07   0.168244E+07  -0.494618E-01   0.126662E+07   0.126654E+07   0.152370E+00
   0.181829E+00   0.167297E+07   0.166727E+07   0.118899E+01   0.391215E+01   0.000000E+00   0.167209E+07   0.167209E+07   0.167209E+07  -0.491575E-01   0.125883E+07   0.125875E+07   0.148897E+00
   0.182898E+00   0.166261E+07   0.165704E+07   0.116674E+01   0.374129E+01   0.000000E+00   0.166175E+07   0.166175E+07   0.166175E+07  -0.488533E-01   0.125104E+07   0.125096E+07   0.145605E+00
   0.183968E+00   0.165222E+07   0.164677E+07   0.134936E+01   0.371069E+01   0.000000E+00   0.165138E+07   0.165138E+07   0.165138E+07  -0.485484E-01   0.124323E+07   0.124315E+07   0.142501E+00
   0.185038E+00   0.164178E+07   0.163645E+07   0.120272E+01   0.370375E+01   0.000000E+00   0.164096E+07   0.164096E+07   0.164096E+07  -0.482421E-01   0.123539E+07   0.123531E+07   0.139588E+00
   0.186107E+00   0.163127E+07   0.162605E+07   0.111434E+01   0.353919E+01   0.000000E+00   0.163046E+07   0.163046E+07   0.163046E+07  -0.479335E-01   0.122749E+07   0.122741E+07   0.136868E+00
   0.187177E+00   0.162067E+07   0.161554E+07   0.821786E+00   0.352602E+01   0.000000E+00   0.161987E+07   0.161987E+07   0.161987E+07  -0.476222E-01   0.121951E+07   0.121944E+07   0.134341E+00
   0.188246E+00   0.160996E+07   0.160491E+07   0.123108E+01   0.350422E+01   0.000000E+00   0.160918E+07   0.160918E+07   0.160918E+07  -0.473076E-01   0.121146E+07   0.121138E+07   0.132006E+00
   0.189316E+00   0.159912E+07   0.159415E+07   0.137386E+01   0.334858E+01   0.000000E+00   0.159835E+07   0.159835E+07   0.159835E+07  -0.469894E-01   0.120331E+07   0.120324E+07   0.129858E+00
   0.190385E+00   0.158815E+07   0.158325E+07   0.107197E+01   0.334939E+01   0.000000E+00   0.158740E+07   0.158740E+07   0.158740E+07  -0.466672E-01   0.119506E+07   0.119499E+07   0.127892E+00
   0.191455E+00   0.157705E+07   0.157220E+07   0.867949E+00   0.331264E+01   0.000000E+00   0.157630E+07   0.157630E+07   0.157630E+07  -0.463410E-01   0.118671E+07   0.118664E+07   0.126102E+00
   0.192524E+00   0.156581E+07   0.156101E+07   0.117216E+01   0.316793E+01   0.000000E+00   0.156507E+07   0.156507E+07   0.156507E+07  -0.460107E-01   0.117825E+07   0.117818E+07   0.124481E+00
   0.193594E+00   0.155443E+07   0.154966E+07   0.103972E+01   0.317909E+01   0.000000E+00   0.155369E+07   0.155369E+07   0.155369E+07  -0.456763E-01   0.116969E+07   0.116961E+07   0.123018E+00
   0.194664E+00   0.154292E+07   0.153818E+07   0.115237E+01   0.312795E+01   0.000000E+00   0.154218E+07   0.154218E+07   0.154218E+07  -0.453379E-01   0.116102E+07   0.116095E+07   0.121703E+00
   0.195733E+00   0.153128E+07   0.152656E+07   0.863265E+00   0.299602E+01   0.000000E+00   0.153055E+07   0.153055E+07   0.153055E+07  -0.449958E-01   0.115226E+07   0.115219E+07   0.120527E+00
   0.196803E+00   0.151952E+07   0.151481E+07   0.884050E+00   0.301454E+01   0.000000E+00   0.151879E+07   0.151879E+07   0.151879E+07  -0.446502E-01   0.114341E+07   0.114334E+07   0.119476E+00
   0.197872E+00   0.150766E+07   0.150295E+07   0.870886E+00   0.295056E+01   0.000000E+00   0.150693E+07   0.150693E+07   0.150693E+07  -0.443015E-01   0.113448E+07   0.113441E+07   0.118539E+00
   0.198942E+00   0.149571E+07   0.149100E+07   0.114594E+01   0.283313E+01   0.000000E+00   0.149498E+07   0.149498E+07   0.149498E+07  -0.439502E-01   0.112549E+07   0.112542E+07   0.117702E+00
   0.200011E+00   0.148369E+07   0.147897E+07   0.758534E+00   0.285623E+01   0.000000E+00   0.148296E+07   0.148296E+07   0.148296E+07  -0.435967E-01   0.111643E+07   0.111636E+07   0.116954E+00
   0.201081E+00   0.147162E+07   0.146688E+07   0.987076E+00   0.278116E+01   0.000000E+00   0.147088E+07   0.147088E+07   0.147088E+07  -0.432416E-01   0.110734E+07   0.110727E+07   0.116280E+00
   0.202151E+00   0.145951E+07   0.145475E+07   0.108405E+01   0.267916E+01   0.000000E+00   0.145877E+07   0.145877E+07   0.145877E+07  -0.428855E-01   0.109822E+07   0.109815E+07   0.115668E+00
   0.203220E+00   0.144739E+07   0.144260E+07   0.101239E+01   0.270409E+01   0.000000E+00   0.144665E+07   0.144665E+07   0.144665E+07  -0.425291E-01   0.108910E+07   0.108903E+07   0.115104E+00
   0.204290E+00   0.143528E+07   0.143047E+07   0.107612E+01   0.261997E+01   0.000000E+00   0.143453E+07   0.143453E+07   0.143453E+07  -0.421728E-01   0.107997E+07   0.107990E+07   0.114577E+00
   0.205359E+00   0.142319E+07   0.141836E+07   0.747461E+00   0.253408E+01   0.000000E+00   0.142245E+07   0.142245E+07   0.142245E+07  -0.418175E-01   0.107088E+07   0.107081E+07   0.114074E+00
   0.206429E+00   0.141117E+07   0.140630E+07   0.838605E+00   0.255873E+01   0.000000E+00   0.141042E+07   0.141042E+07   0.141042E+07  -0.414638E-01   0.106182E+07   0.106175E+07   0.113584E+00
   0.207498E+00   0.139922E+07   0.139432E+07   0.835861E+00   0.246811E+01   0.000000E+00   0.139846E+07   0.139846E+07   0.139846E+07  -0.411123E-01   0.105282E+07   0.105275E+07   0.113096E+00
   0.208568E+00   0.138737E+07   0.138244E+07   0.720325E+00   0.239865E+01   0.000000E+00   0.138660E+07   0.138660E+07   0.138660E+07  -0.407637E-01   0.104389E+07   0.104382E+07   0.112600E+00
   0.209637E+00   0.137563E+07   0.137068E+07   0.808576E+00   0.242109E+01   0.000000E+00   0.137487E+07   0.137487E+07   0.137487E+07  -0.404187E-01   0.103506E+07   0.103499E+07   0.112086E+00
   0.210707E+00   0.136404E+07   0.135906E+07   0.770860E+00   0.232629E+01   0.000000E+00   0.136327E+07   0.136327E+07   0.136327E+07  -0.400778E-01   0.102633E+07   0.102626E+07   0.111546E+00
   0.211777E+00   0.135261E+07   0.134760E+07   0.664258E+00   0.227280E+01   0.000000E+00   0.135184E+07   0.135184E+07   0.135184E+07  -0.397416E-01   0.101772E+07   0.101765E+07   0.110973E+00
   0.212846E+00   0.134136E+07   0.133633E+07   0.817923E+00   0.229124E+01   0.000000E+00   0.134058E+07   0.134058E+07   0.134058E+07  -0.394106E-01   0.100924E+07   0.100917E+07   0.110360E+00
   0.213916E+00   0.133030E+07   0.132525E+07   0.677561E+00   0.219458E+01   0.000000E+00   0.132952E+07   0.132952E+07   0.132952E+07  -0.390854E-01   0.100092E+07   0.100084E+07   0.109702E+00
   0.214985E+00   0.131945E+07   0.131439E+07   0.832376E+00   0.215640E+01   0.000000E+00   0.131867E+07   0.131867E+07   0.131867E+07  -0.387664E-01   0.992746E+06   0.992676E+06   0.108993E+00
   0.216055E+00   0.130883E+07   0.130375E+07   0.788553E+00   0.216964E+01   0.000000E+00   0.130804E+07   0.130804E+07   0.130804E+07  -0.384540E-01   0.984746E+06   0.984676E+06   0.108231E+00
   0.217124E+00   0.129844E+07   0.129336E+07   0.649741E+00   0.207353E+01   0.000000E+00   0.129765E+07   0.129765E+07   0.129765E+07  -0.381485E-01   0.976923E+06   0.976854E+06   0.107413E+00
   0.218194E+00   0.128829E+07   0.128321E+07   0.582206E+00   0.204961E+01   0.000000E+00   0.128750E+07   0.128750E+07   0.128750E+07  -0.378502E-01   0.969285E+06   0.969215E+06   0.106538E+00
   0.219264E+00   0.127840E+07   0.127332E+07   0.730715E+00   0.205659E+01   0.000000E+00   0.127761E+07   0.127761E+07   0.127761E+07  -0.375593E-01   0.961837E+06   0.961768E+06   0.105604E+00
   0.220333E+00   0.126876E+07   0.126369E+07   0.597859E+00   0.196297E+01   0.000000E+00   0.126798E+07   0.126798E+07   0.126798E+07  -0.372761E-01   0.954583E+06   0.954514E+06   0.104612E+00
   0.221403E+00   0.125938E+07   0.125433E+07   0.634561E+00   0.195170E+01   0.000000E+00   0.125860E+07   0.125860E+07   0.125860E+07  -0.370005E-01   0.947526E+06   0.947458E+06   0.103563E+00
   0.222472E+00   0.125027E+07   0.124524E+07   0.690922E+00   0.195155E+01   0.000000E+00   0.124949E+07   0.124949E+07   0.124949E+07  -0.367326E-01   0.940667E+06   0.940599E+06   0.102460E+00
   0.223542E+00   0.124142E+07   0.123641E+07   0.537661E+00   0.186222E+01   0.000000E+00   0.124064E+07   0.124064E+07   0.124064E+07  -0.364725E-01   0.934006E+06   0.933938E+06   0.101304E+00
   0.224611E+00   0.123282E+07   0.122785E+07   0.730528E+00   0.186193E+01   0.000000E+00   0.123205E+07   0.123205E+07   0.123205E+07  -0.362200E-01   0.927539E+06   0.927472E+06   0.100100E+00
   0.225681E+00   0.122449E+07   0.121955E+07   0.485751E+00   0.185434E+01   0.000000E+00   0.122372E+07   0.122372E+07   0.122372E+07  -0.359750E-01   0.921265E+06   0.921199E+06   0.988507E-01
   0.226750E+00   0.121639E+07   0.121150E+07   0.372356E+00   0.177094E+01   0.000000E+00   0.121564E+07   0.121564E+07   0.121564E+07  -0.357373E-01   0.915179E+06   0.915113E+06   0.975609E-01
   0.227820E+00   0.120854E+07   0.120369E+07   0.493133E+00   0.177975E+01   0.000000E+00   0.120779E+07   0.120779E+07   0.120779E+07  -0.355067E-01   0.909274E+06   0.909208E+06   0.962355E-01
   0.228890E+00   0.120092E+07   0.119612E+07   0.566458E+00   0.176450E+01   0.000000E+00   0.120018E+07   0.120018E+07   0.120018E+07  -0.352829E-01   0.903544E+06   0.903478E+06   0.948798E-01
   0.229959E+00   0.119353E+07   0.118878E+07   0.623857E+00   0.168815E+01   0.000000E+00   0.119279E+07   0.119279E+07   0.119279E+07  -0.350656E-01   0.897980E+06   0.897915E+06   0.934994E-01
   0.231029E+00   0.118634E+07   0.118164E+07   0.562716E+00   0.170390E+01   0.000000E+00   0.118561E+07   0.118561E+07   0.118561E+07  -0.348545E-01   0.892573E+06   0.892509E+06   0.921000E-01
   0.232098E+00   0.117934E+07   0.117471E+07   0.531037E+00   0.168104E+01   0.000000E+00   0.117863E+07   0.117863E+07   0.117863E+07  -0.346492E-01   0.887314E+06   0.887251E+06   0.906874E-01
   0.233168E+00   0.117253E+07   0.116796E+07   0.534633E+00   0.161267E+01   0.000000E+00   0.117182E+07   0.117182E+07   0.117182E+07  -0.344492E-01   0.882193E+06   0.882131E+06   0.892676E-01
   0.234237E+00   0.116589E+07   0.116137E+07   0.523660E+00   0.163340E+01   0.000000E+00   0.116519E+07   0.116519E+07   0.116519E+07  -0.342541E-01   0.877198E+06   0.877136E+06   0.878466E-01
   0.235307E+00   0.115939E+07   0.115495E+07   0.506552E+00   0.160341E+01   0.000000E+00   0.115871E+07   0.115871E+07   0.115871E+07  -0.340635E-01   0.872318E+06   0.872257E+06   0.864300E-01
   0.236376E+00   0.115304E+07   0.114866E+07   0.452531E+00   0.154375E+01   0.000000E+00   0.115236E+07   0.115236E+07   0.115236E+07  -0.338770E-01   0.867542E+06   0.867482E+06   0.850236E-01
   0.237446E+00   0.114681E+07   0.114249E+07   0.431763E+00   0.156745E+01   0.000000E+00   0.114614E+07   0.114614E+07   0.114614E+07  -0.336941E-01   0.862858E+06   0.862798E+06   0.836329E-01
   0.238516E+00   0.114068E+07   0.113643E+07   0.509313E+00   0.153089E+01   0.000000E+00   0.114003E+07   0.114003E+07   0.114003E+07  -0.335143E-01   0.858254E+06   0.858195E+06   0.822629E-01
   0.239585E+00   0.113465E+07   0.113046E+07   0.504530E+00   0.148021E+01   0.000000E+00   0.113400E+07   0.113400E+07   0.113400E+07  -0.333372E-01   0.853718E+06   0.853660E+06   0.809187E-01
