#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216423E+01   0.138293E+05   0.137057E+05   0.294668E-04   0.103446E-03   0.000000E+00   0.138102E+05   0.138102E+05   0.138102E+05  -0.262950E-03   0.844516E+04   0.844228E+04   0.360073E-03
   0.216530E+01   0.138176E+05   0.136941E+05   0.295544E-04   0.172599E-03   0.000000E+00   0.137985E+05   0.137985E+05   0.137985E+05  -0.262698E-03   0.843805E+04   0.843518E+04   0.359627E-03
   0.216637E+01   0.138060E+05   0.136826E+05   0.289522E-04   0.118363E-03   0.000000E+00   0.137869E+05   0.137869E+05   0.137869E+05  -0.262720E-03   0.843096E+04   0.842809E+04   0.359182E-03
   0.216744E+01   0.137944E+05   0.136711E+05   0.294577E-04   0.150125E-03   0.000000E+00   0.137753E+05   0.137753E+05   0.137753E+05  -0.262267E-03   0.842387E+04   0.842100E+04   0.358737E-03
   0.216851E+01   0.137828E+05   0.136596E+05   0.293536E-04   0.144002E-03   0.000000E+00   0.137638E+05   0.137638E+05   0.137638E+05  -0.262051E-03   0.841679E+04   0.841392E+04   0.358293E-03
   0.216957E+01   0.137713E+05   0.136482E+05   0.286941E-04   0.122901E-03   0.000000E+00   0.137522E+05   0.137522E+05   0.137522E+05  -0.262057E-03   0.840972E+04   0.840686E+04   0.357851E-03
   0.217064E+01   0.137597E+05   0.136367E+05   0.291618E-04   0.167054E-03   0.000000E+00   0.137407E+05   0.137407E+05   0.137407E+05  -0.261593E-03   0.840266E+04   0.839980E+04   0.357408E-03
   0.217171E+01   0.137481E+05   0.136253E+05   0.289974E-04   0.104514E-03   0.000000E+00   0.137291E+05   0.137291E+05   0.137291E+05  -0.261402E-03   0.839561E+04   0.839275E+04   0.356967E-03
   0.217278E+01   0.137366E+05   0.136138E+05   0.284293E-04   0.177722E-03   0.000000E+00   0.137176E+05   0.137176E+05   0.137176E+05  -0.261397E-03   0.838857E+04   0.838571E+04   0.356526E-03
   0.217385E+01   0.137251E+05   0.136024E+05   0.290236E-04   0.997179E-04   0.000000E+00   0.137061E+05   0.137061E+05   0.137061E+05  -0.260926E-03   0.838154E+04   0.837868E+04   0.356087E-03
   0.217492E+01   0.137136E+05   0.135910E+05   0.289038E-04   0.174306E-03   0.000000E+00   0.136946E+05   0.136946E+05   0.136946E+05  -0.260763E-03   0.837451E+04   0.837166E+04   0.355647E-03
   0.217599E+01   0.137021E+05   0.135796E+05   0.284530E-04   0.109733E-03   0.000000E+00   0.136832E+05   0.136832E+05   0.136832E+05  -0.260738E-03   0.836750E+04   0.836465E+04   0.355209E-03
   0.217706E+01   0.136906E+05   0.135683E+05   0.290844E-04   0.155880E-03   0.000000E+00   0.136717E+05   0.136717E+05   0.136717E+05  -0.260249E-03   0.836050E+04   0.835765E+04   0.354772E-03
   0.217813E+01   0.136792E+05   0.135569E+05   0.288100E-04   0.133007E-03   0.000000E+00   0.136603E+05   0.136603E+05   0.136603E+05  -0.260123E-03   0.835350E+04   0.835065E+04   0.354335E-03
   0.217920E+01   0.136677E+05   0.135456E+05   0.283069E-04   0.128915E-03   0.000000E+00   0.136488E+05   0.136488E+05   0.136488E+05  -0.260080E-03   0.834652E+04   0.834367E+04   0.353899E-03
   0.218027E+01   0.136563E+05   0.135343E+05   0.288463E-04   0.157745E-03   0.000000E+00   0.136374E+05   0.136374E+05   0.136374E+05  -0.259588E-03   0.833954E+04   0.833669E+04   0.353464E-03
   0.218134E+01   0.136449E+05   0.135229E+05   0.284535E-04   0.107304E-03   0.000000E+00   0.136260E+05   0.136260E+05   0.136260E+05  -0.259489E-03   0.833257E+04   0.832973E+04   0.353030E-03
   0.218241E+01   0.136335E+05   0.135117E+05   0.280052E-04   0.172632E-03   0.000000E+00   0.136147E+05   0.136147E+05   0.136147E+05  -0.259421E-03   0.832561E+04   0.832277E+04   0.352596E-03
   0.218348E+01   0.136221E+05   0.135004E+05   0.286081E-04   0.978275E-04   0.000000E+00   0.136033E+05   0.136033E+05   0.136033E+05  -0.258929E-03   0.831866E+04   0.831582E+04   0.352163E-03
   0.218454E+01   0.136108E+05   0.134891E+05   0.282532E-04   0.174341E-03   0.000000E+00   0.135919E+05   0.135919E+05   0.135919E+05  -0.258856E-03   0.831172E+04   0.830888E+04   0.351731E-03
   0.218561E+01   0.135994E+05   0.134779E+05   0.279790E-04   0.102638E-03   0.000000E+00   0.135806E+05   0.135806E+05   0.135806E+05  -0.258761E-03   0.830479E+04   0.830195E+04   0.351300E-03
   0.218668E+01   0.135881E+05   0.134666E+05   0.286301E-04   0.160599E-03   0.000000E+00   0.135693E+05   0.135693E+05   0.135693E+05  -0.258276E-03   0.829786E+04   0.829503E+04   0.350869E-03
   0.218775E+01   0.135768E+05   0.134554E+05   0.282230E-04   0.122476E-03   0.000000E+00   0.135580E+05   0.135580E+05   0.135580E+05  -0.258226E-03   0.829095E+04   0.828812E+04   0.350440E-03
   0.218882E+01   0.135655E+05   0.134442E+05   0.279440E-04   0.135222E-03   0.000000E+00   0.135467E+05   0.135467E+05   0.135467E+05  -0.258107E-03   0.828405E+04   0.828122E+04   0.350011E-03
   0.218989E+01   0.135542E+05   0.134330E+05   0.284928E-04   0.147805E-03   0.000000E+00   0.135354E+05   0.135354E+05   0.135354E+05  -0.257624E-03   0.827715E+04   0.827432E+04   0.349582E-03
   0.219096E+01   0.135429E+05   0.134218E+05   0.279387E-04   0.111358E-03   0.000000E+00   0.135242E+05   0.135242E+05   0.135242E+05  -0.257598E-03   0.827026E+04   0.826744E+04   0.349155E-03
   0.219203E+01   0.135316E+05   0.134107E+05   0.276600E-04   0.166090E-03   0.000000E+00   0.135129E+05   0.135129E+05   0.135129E+05  -0.257455E-03   0.826338E+04   0.826056E+04   0.348728E-03
   0.219310E+01   0.135204E+05   0.133995E+05   0.281827E-04   0.976244E-04   0.000000E+00   0.135017E+05   0.135017E+05   0.135017E+05  -0.256981E-03   0.825651E+04   0.825370E+04   0.348302E-03
   0.219417E+01   0.135091E+05   0.133884E+05   0.276381E-04   0.172636E-03   0.000000E+00   0.134905E+05   0.134905E+05   0.134905E+05  -0.256975E-03   0.824965E+04   0.824684E+04   0.347877E-03
   0.219524E+01   0.134979E+05   0.133773E+05   0.275305E-04   0.972179E-04   0.000000E+00   0.134792E+05   0.134792E+05   0.134792E+05  -0.256802E-03   0.824280E+04   0.823999E+04   0.347452E-03
   0.219631E+01   0.134867E+05   0.133662E+05   0.281379E-04   0.164060E-03   0.000000E+00   0.134681E+05   0.134681E+05   0.134681E+05  -0.256335E-03   0.823596E+04   0.823315E+04   0.347029E-03
   0.219738E+01   0.134755E+05   0.133551E+05   0.276094E-04   0.112795E-03   0.000000E+00   0.134569E+05   0.134569E+05   0.134569E+05  -0.256351E-03   0.822913E+04   0.822631E+04   0.346605E-03
   0.219844E+01   0.134643E+05   0.133440E+05   0.275810E-04   0.141373E-03   0.000000E+00   0.134457E+05   0.134457E+05   0.134457E+05  -0.256146E-03   0.822230E+04   0.821949E+04   0.346183E-03
   0.219951E+01   0.134532E+05   0.133329E+05   0.280857E-04   0.137455E-03   0.000000E+00   0.134346E+05   0.134346E+05   0.134346E+05  -0.255696E-03   0.821549E+04   0.821268E+04   0.345762E-03
   0.220058E+01   0.134420E+05   0.133219E+05   0.274371E-04   0.116335E-03   0.000000E+00   0.134234E+05   0.134234E+05   0.134234E+05  -0.255727E-03   0.820868E+04   0.820587E+04   0.345341E-03
   0.220165E+01   0.134309E+05   0.133108E+05   0.273784E-04   0.158355E-03   0.000000E+00   0.134123E+05   0.134123E+05   0.134123E+05  -0.255494E-03   0.820188E+04   0.819908E+04   0.344921E-03
   0.220272E+01   0.134198E+05   0.132998E+05   0.277829E-04   0.990488E-04   0.000000E+00   0.134012E+05   0.134012E+05   0.134012E+05  -0.255064E-03   0.819509E+04   0.819229E+04   0.344502E-03
   0.220379E+01   0.134087E+05   0.132888E+05   0.271074E-04   0.169283E-03   0.000000E+00   0.133901E+05   0.133901E+05   0.133901E+05  -0.255104E-03   0.818831E+04   0.818551E+04   0.344083E-03
   0.220486E+01   0.133976E+05   0.132778E+05   0.271623E-04   0.936288E-04   0.000000E+00   0.133791E+05   0.133791E+05   0.133791E+05  -0.254847E-03   0.818154E+04   0.817874E+04   0.343665E-03
   0.220593E+01   0.133865E+05   0.132669E+05   0.276181E-04   0.166011E-03   0.000000E+00   0.133680E+05   0.133680E+05   0.133680E+05  -0.254434E-03   0.817477E+04   0.817198E+04   0.343248E-03
   0.220700E+01   0.133755E+05   0.132559E+05   0.270159E-04   0.104303E-03   0.000000E+00   0.133570E+05   0.133570E+05   0.133570E+05  -0.254486E-03   0.816802E+04   0.816523E+04   0.342832E-03
   0.220807E+01   0.133644E+05   0.132449E+05   0.271971E-04   0.146971E-03   0.000000E+00   0.133459E+05   0.133459E+05   0.133459E+05  -0.254202E-03   0.816127E+04   0.815848E+04   0.342416E-03
   0.220914E+01   0.133534E+05   0.132340E+05   0.276157E-04   0.127124E-03   0.000000E+00   0.133349E+05   0.133349E+05   0.133349E+05  -0.253807E-03   0.815454E+04   0.815175E+04   0.342001E-03
   0.221021E+01   0.133424E+05   0.132231E+05   0.269380E-04   0.121931E-03   0.000000E+00   0.133239E+05   0.133239E+05   0.133239E+05  -0.253869E-03   0.814781E+04   0.814502E+04   0.341587E-03
   0.221128E+01   0.133314E+05   0.132122E+05   0.270709E-04   0.149580E-03   0.000000E+00   0.133129E+05   0.133129E+05   0.133129E+05  -0.253568E-03   0.814109E+04   0.813830E+04   0.341174E-03
   0.221235E+01   0.133204E+05   0.132013E+05   0.273731E-04   0.101869E-03   0.000000E+00   0.133019E+05   0.133019E+05   0.133019E+05  -0.253184E-03   0.813438E+04   0.813159E+04   0.340761E-03
   0.221341E+01   0.133094E+05   0.131904E+05   0.266501E-04   0.164365E-03   0.000000E+00   0.132910E+05   0.132910E+05   0.132910E+05  -0.253242E-03   0.812767E+04   0.812489E+04   0.340349E-03
   0.221448E+01   0.132984E+05   0.131795E+05   0.268344E-04   0.918110E-04   0.000000E+00   0.132800E+05   0.132800E+05   0.132800E+05  -0.252917E-03   0.812098E+04   0.811820E+04   0.339938E-03
   0.221555E+01   0.132875E+05   0.131687E+05   0.271097E-04   0.166325E-03   0.000000E+00   0.132691E+05   0.132691E+05   0.132691E+05  -0.252566E-03   0.811429E+04   0.811152E+04   0.339527E-03
   0.221662E+01   0.132765E+05   0.131579E+05   0.264591E-04   0.972502E-04   0.000000E+00   0.132582E+05   0.132582E+05   0.132582E+05  -0.252633E-03   0.810762E+04   0.810484E+04   0.339117E-03
   0.221769E+01   0.132656E+05   0.131470E+05   0.268045E-04   0.151711E-03   0.000000E+00   0.132473E+05   0.132473E+05   0.132473E+05  -0.252280E-03   0.810095E+04   0.809818E+04   0.338708E-03
   0.221876E+01   0.132547E+05   0.131362E+05   0.270961E-04   0.117190E-03   0.000000E+00   0.132364E+05   0.132364E+05   0.132364E+05  -0.251949E-03   0.809429E+04   0.809152E+04   0.338300E-03
   0.221983E+01   0.132438E+05   0.131254E+05   0.264563E-04   0.127798E-03   0.000000E+00   0.132255E+05   0.132255E+05   0.132255E+05  -0.252014E-03   0.808764E+04   0.808487E+04   0.337892E-03
   0.222090E+01   0.132329E+05   0.131147E+05   0.267994E-04   0.140252E-03   0.000000E+00   0.132146E+05   0.132146E+05   0.132146E+05  -0.251639E-03   0.808100E+04   0.807823E+04   0.337485E-03
   0.222197E+01   0.132221E+05   0.131039E+05   0.269297E-04   0.105823E-03   0.000000E+00   0.132038E+05   0.132038E+05   0.132038E+05  -0.251342E-03   0.807436E+04   0.807160E+04   0.337078E-03
   0.222304E+01   0.132112E+05   0.130931E+05   0.262201E-04   0.157993E-03   0.000000E+00   0.131930E+05   0.131930E+05   0.131930E+05  -0.251401E-03   0.806774E+04   0.806497E+04   0.336673E-03
   0.222411E+01   0.132004E+05   0.130824E+05   0.265521E-04   0.917191E-04   0.000000E+00   0.131821E+05   0.131821E+05   0.131821E+05  -0.251007E-03   0.806112E+04   0.805836E+04   0.336268E-03
   0.222518E+01   0.131896E+05   0.130717E+05   0.266208E-04   0.164925E-03   0.000000E+00   0.131713E+05   0.131713E+05   0.131713E+05  -0.250734E-03   0.805451E+04   0.805175E+04   0.335864E-03
   0.222625E+01   0.131788E+05   0.130610E+05   0.259712E-04   0.918296E-04   0.000000E+00   0.131605E+05   0.131605E+05   0.131605E+05  -0.250789E-03   0.804791E+04   0.804515E+04   0.335460E-03
   0.222732E+01   0.131680E+05   0.130503E+05   0.264397E-04   0.155320E-03   0.000000E+00   0.131498E+05   0.131498E+05   0.131498E+05  -0.250372E-03   0.804132E+04   0.803856E+04   0.335058E-03
   0.222838E+01   0.131572E+05   0.130396E+05   0.265359E-04   0.107974E-03   0.000000E+00   0.131390E+05   0.131390E+05   0.131390E+05  -0.250126E-03   0.803473E+04   0.803198E+04   0.334656E-03
   0.222945E+01   0.131464E+05   0.130289E+05   0.259662E-04   0.133531E-03   0.000000E+00   0.131282E+05   0.131282E+05   0.131282E+05  -0.250176E-03   0.802816E+04   0.802541E+04   0.334254E-03
   0.223052E+01   0.131357E+05   0.130182E+05   0.264554E-04   0.130541E-03   0.000000E+00   0.131175E+05   0.131175E+05   0.131175E+05  -0.249752E-03   0.802159E+04   0.801884E+04   0.333853E-03
   0.223159E+01   0.131249E+05   0.130076E+05   0.264544E-04   0.110643E-03   0.000000E+00   0.131068E+05   0.131068E+05   0.131068E+05  -0.249528E-03   0.801503E+04   0.801229E+04   0.333453E-03
   0.223266E+01   0.131142E+05   0.129970E+05   0.258339E-04   0.150452E-03   0.000000E+00   0.130961E+05   0.130961E+05   0.130961E+05  -0.249564E-03   0.800848E+04   0.800574E+04   0.333054E-03
   0.223373E+01   0.131035E+05   0.129864E+05   0.262708E-04   0.931938E-04   0.000000E+00   0.130854E+05   0.130854E+05   0.130854E+05  -0.249127E-03   0.800194E+04   0.799920E+04   0.332656E-03
   0.223480E+01   0.130928E+05   0.129758E+05   0.261615E-04   0.161864E-03   0.000000E+00   0.130747E+05   0.130747E+05   0.130747E+05  -0.248927E-03   0.799541E+04   0.799267E+04   0.332258E-03
   0.223587E+01   0.130821E+05   0.129652E+05   0.255573E-04   0.881325E-04   0.000000E+00   0.130640E+05   0.130640E+05   0.130640E+05  -0.248953E-03   0.798888E+04   0.798614E+04   0.331860E-03
   0.223694E+01   0.130714E+05   0.129546E+05   0.260758E-04   0.157497E-03   0.000000E+00   0.130534E+05   0.130534E+05   0.130534E+05  -0.248499E-03   0.798237E+04   0.797963E+04   0.331464E-03
   0.223801E+01   0.130608E+05   0.129440E+05   0.259810E-04   0.998142E-04   0.000000E+00   0.130427E+05   0.130427E+05   0.130427E+05  -0.248331E-03   0.797586E+04   0.797312E+04   0.331068E-03
   0.223908E+01   0.130501E+05   0.129335E+05   0.255031E-04   0.138818E-03   0.000000E+00   0.130321E+05   0.130321E+05   0.130321E+05  -0.248342E-03   0.796936E+04   0.796663E+04   0.330673E-03
   0.224015E+01   0.130395E+05   0.129229E+05   0.260879E-04   0.120882E-03   0.000000E+00   0.130215E+05   0.130215E+05   0.130215E+05  -0.247884E-03   0.796287E+04   0.796014E+04   0.330278E-03
   0.224122E+01   0.130289E+05   0.129124E+05   0.259515E-04   0.116022E-03   0.000000E+00   0.130109E+05   0.130109E+05   0.130109E+05  -0.247738E-03   0.795638E+04   0.795365E+04   0.329885E-03
   0.224229E+01   0.130183E+05   0.129019E+05   0.254632E-04   0.142024E-03   0.000000E+00   0.130003E+05   0.130003E+05   0.130003E+05  -0.247734E-03   0.794991E+04   0.794718E+04   0.329491E-03
   0.224335E+01   0.130077E+05   0.128914E+05   0.260005E-04   0.961110E-04   0.000000E+00   0.129897E+05   0.129897E+05   0.129897E+05  -0.247262E-03   0.794344E+04   0.794072E+04   0.329099E-03
   0.224442E+01   0.129971E+05   0.128809E+05   0.256942E-04   0.157181E-03   0.000000E+00   0.129791E+05   0.129791E+05   0.129791E+05  -0.247155E-03   0.793698E+04   0.793426E+04   0.328707E-03
   0.224549E+01   0.129866E+05   0.128705E+05   0.252030E-04   0.861730E-04   0.000000E+00   0.129686E+05   0.129686E+05   0.129686E+05  -0.247131E-03   0.793053E+04   0.792781E+04   0.328316E-03
   0.224656E+01   0.129760E+05   0.128600E+05   0.257522E-04   0.158152E-03   0.000000E+00   0.129581E+05   0.129581E+05   0.129581E+05  -0.246649E-03   0.792409E+04   0.792137E+04   0.327926E-03
   0.224763E+01   0.129655E+05   0.128496E+05   0.254454E-04   0.929529E-04   0.000000E+00   0.129475E+05   0.129475E+05   0.129475E+05  -0.246562E-03   0.791765E+04   0.791494E+04   0.327536E-03
   0.224870E+01   0.129550E+05   0.128391E+05   0.250841E-04   0.143337E-03   0.000000E+00   0.129370E+05   0.129370E+05   0.129370E+05  -0.246516E-03   0.791123E+04   0.790851E+04   0.327147E-03
   0.224977E+01   0.129444E+05   0.128287E+05   0.256948E-04   0.111596E-03   0.000000E+00   0.129265E+05   0.129265E+05   0.129265E+05  -0.246045E-03   0.790481E+04   0.790210E+04   0.326758E-03
   0.225084E+01   0.129339E+05   0.128183E+05   0.254040E-04   0.121562E-03   0.000000E+00   0.129161E+05   0.129161E+05   0.129161E+05  -0.245978E-03   0.789840E+04   0.789569E+04   0.326371E-03
   0.225191E+01   0.129235E+05   0.128079E+05   0.251004E-04   0.133011E-03   0.000000E+00   0.129056E+05   0.129056E+05   0.129056E+05  -0.245910E-03   0.789200E+04   0.788929E+04   0.325984E-03
   0.225298E+01   0.129130E+05   0.127975E+05   0.256656E-04   0.100090E-03   0.000000E+00   0.128951E+05   0.128951E+05   0.128951E+05  -0.245439E-03   0.788560E+04   0.788290E+04   0.325597E-03
   0.225405E+01   0.129025E+05   0.127872E+05   0.252438E-04   0.151116E-03   0.000000E+00   0.128847E+05   0.128847E+05   0.128847E+05  -0.245398E-03   0.787922E+04   0.787651E+04   0.325211E-03
   0.225512E+01   0.128921E+05   0.127768E+05   0.249136E-04   0.859701E-04   0.000000E+00   0.128743E+05   0.128743E+05   0.128743E+05  -0.245308E-03   0.787284E+04   0.787014E+04   0.324826E-03
   0.225619E+01   0.128817E+05   0.127665E+05   0.254233E-04   0.157151E-03   0.000000E+00   0.128638E+05   0.128638E+05   0.128638E+05  -0.244838E-03   0.786647E+04   0.786377E+04   0.324442E-03
   0.225726E+01   0.128712E+05   0.127562E+05   0.249445E-04   0.875581E-04   0.000000E+00   0.128534E+05   0.128534E+05   0.128534E+05  -0.244819E-03   0.786011E+04   0.785741E+04   0.324058E-03
   0.225832E+01   0.128608E+05   0.127459E+05   0.247144E-04   0.146796E-03   0.000000E+00   0.128430E+05   0.128430E+05   0.128430E+05  -0.244703E-03   0.785376E+04   0.785106E+04   0.323675E-03
   0.225939E+01   0.128504E+05   0.127356E+05   0.252865E-04   0.102981E-03   0.000000E+00   0.128327E+05   0.128327E+05   0.128327E+05  -0.244239E-03   0.784741E+04   0.784471E+04   0.323293E-03
   0.226046E+01   0.128401E+05   0.127253E+05   0.248667E-04   0.126994E-03   0.000000E+00   0.128223E+05   0.128223E+05   0.128223E+05  -0.244232E-03   0.784107E+04   0.783838E+04   0.322911E-03
   0.226153E+01   0.128297E+05   0.127150E+05   0.247293E-04   0.123722E-03   0.000000E+00   0.128120E+05   0.128120E+05   0.128120E+05  -0.244100E-03   0.783474E+04   0.783205E+04   0.322530E-03
   0.226260E+01   0.128194E+05   0.127047E+05   0.252870E-04   0.104911E-03   0.000000E+00   0.128016E+05   0.128016E+05   0.128016E+05  -0.243646E-03   0.782842E+04   0.782573E+04   0.322149E-03
   0.226367E+01   0.128090E+05   0.126945E+05   0.247740E-04   0.143849E-03   0.000000E+00   0.127913E+05   0.127913E+05   0.127913E+05  -0.243664E-03   0.782211E+04   0.781942E+04   0.321769E-03
   0.226474E+01   0.127987E+05   0.126843E+05   0.246453E-04   0.873521E-04   0.000000E+00   0.127810E+05   0.127810E+05   0.127810E+05  -0.243496E-03   0.781580E+04   0.781312E+04   0.321390E-03
   0.226581E+01   0.127884E+05   0.126740E+05   0.251057E-04   0.154549E-03   0.000000E+00   0.127707E+05   0.127707E+05   0.127707E+05  -0.243051E-03   0.780951E+04   0.780682E+04   0.321012E-03
   0.226688E+01   0.127781E+05   0.126638E+05   0.245017E-04   0.837934E-04   0.000000E+00   0.127604E+05   0.127604E+05   0.127604E+05  -0.243088E-03   0.780322E+04   0.780053E+04   0.320634E-03
   0.226795E+01   0.127678E+05   0.126536E+05   0.244151E-04   0.149019E-03   0.000000E+00   0.127501E+05   0.127501E+05   0.127501E+05  -0.242896E-03   0.779693E+04   0.779425E+04   0.320256E-03
   0.226902E+01   0.127575E+05   0.126435E+05   0.248785E-04   0.953231E-04   0.000000E+00   0.127399E+05   0.127399E+05   0.127399E+05  -0.242467E-03   0.779066E+04   0.778798E+04   0.319880E-03
   0.227009E+01   0.127473E+05   0.126333E+05   0.243164E-04   0.131916E-03   0.000000E+00   0.127296E+05   0.127296E+05   0.127296E+05  -0.242519E-03   0.778439E+04   0.778172E+04   0.319504E-03
   0.227116E+01   0.127370E+05   0.126231E+05   0.243752E-04   0.114505E-03   0.000000E+00   0.127194E+05   0.127194E+05   0.127194E+05  -0.242299E-03   0.777814E+04   0.777546E+04   0.319128E-03
   0.227223E+01   0.127268E+05   0.126130E+05   0.248679E-04   0.110245E-03   0.000000E+00   0.127092E+05   0.127092E+05   0.127092E+05  -0.241882E-03   0.777189E+04   0.776921E+04   0.318754E-03
   0.227329E+01   0.127165E+05   0.126029E+05   0.242907E-04   0.135659E-03   0.000000E+00   0.126990E+05   0.126990E+05   0.126990E+05  -0.241946E-03   0.776564E+04   0.776297E+04   0.318380E-03
   0.227436E+01   0.127063E+05   0.125927E+05   0.243739E-04   0.901194E-04   0.000000E+00   0.126888E+05   0.126888E+05   0.126888E+05  -0.241697E-03   0.775941E+04   0.775674E+04   0.318006E-03
   0.227543E+01   0.126961E+05   0.125826E+05   0.247472E-04   0.150367E-03   0.000000E+00   0.126786E+05   0.126786E+05   0.126786E+05  -0.241302E-03   0.775318E+04   0.775051E+04   0.317633E-03
   0.227650E+01   0.126860E+05   0.125725E+05   0.240842E-04   0.816931E-04   0.000000E+00   0.126684E+05   0.126684E+05   0.126684E+05  -0.241374E-03   0.774696E+04   0.774430E+04   0.317261E-03
   0.227757E+01   0.126758E+05   0.125625E+05   0.241651E-04   0.149827E-03   0.000000E+00   0.126583E+05   0.126583E+05   0.126583E+05  -0.241102E-03   0.774075E+04   0.773809E+04   0.316890E-03
   0.227864E+01   0.126656E+05   0.125524E+05   0.244857E-04   0.888439E-04   0.000000E+00   0.126481E+05   0.126481E+05   0.126481E+05  -0.240727E-03   0.773455E+04   0.773188E+04   0.316519E-03
   0.227971E+01   0.126555E+05   0.125423E+05   0.238376E-04   0.136127E-03   0.000000E+00   0.126380E+05   0.126380E+05   0.126380E+05  -0.240809E-03   0.772835E+04   0.772569E+04   0.316149E-03
   0.228078E+01   0.126453E+05   0.125323E+05   0.240428E-04   0.105674E-03   0.000000E+00   0.126279E+05   0.126279E+05   0.126279E+05  -0.240514E-03   0.772216E+04   0.771950E+04   0.315779E-03
   0.228185E+01   0.126352E+05   0.125223E+05   0.244064E-04   0.115743E-03   0.000000E+00   0.126178E+05   0.126178E+05   0.126178E+05  -0.240154E-03   0.771598E+04   0.771333E+04   0.315410E-03
   0.228292E+01   0.126251E+05   0.125122E+05   0.237949E-04   0.126840E-03   0.000000E+00   0.126077E+05   0.126077E+05   0.126077E+05  -0.240246E-03   0.770981E+04   0.770715E+04   0.315042E-03
   0.228399E+01   0.126150E+05   0.125022E+05   0.240917E-04   0.940451E-04   0.000000E+00   0.125976E+05   0.125976E+05   0.125976E+05  -0.239913E-03   0.770365E+04   0.770099E+04   0.314674E-03
   0.228506E+01   0.126049E+05   0.124922E+05   0.243469E-04   0.144755E-03   0.000000E+00   0.125875E+05   0.125875E+05   0.125875E+05  -0.239586E-03   0.769749E+04   0.769484E+04   0.314307E-03
   0.228613E+01   0.125949E+05   0.124823E+05   0.236799E-04   0.812029E-04   0.000000E+00   0.125775E+05   0.125775E+05   0.125775E+05  -0.239673E-03   0.769134E+04   0.768869E+04   0.313940E-03
   0.228719E+01   0.125848E+05   0.124723E+05   0.239330E-04   0.149121E-03   0.000000E+00   0.125674E+05   0.125674E+05   0.125674E+05  -0.239328E-03   0.768520E+04   0.768255E+04   0.313574E-03
   0.228826E+01   0.125748E+05   0.124623E+05   0.240896E-04   0.837219E-04   0.000000E+00   0.125574E+05   0.125574E+05   0.125574E+05  -0.239025E-03   0.767906E+04   0.767642E+04   0.313209E-03
   0.228933E+01   0.125647E+05   0.124524E+05   0.234328E-04   0.139383E-03   0.000000E+00   0.125474E+05   0.125474E+05   0.125474E+05  -0.239103E-03   0.767294E+04   0.767029E+04   0.312844E-03
   0.229040E+01   0.125547E+05   0.124425E+05   0.237616E-04   0.975592E-04   0.000000E+00   0.125374E+05   0.125374E+05   0.125374E+05  -0.238738E-03   0.766682E+04   0.766417E+04   0.312480E-03
   0.229147E+01   0.125447E+05   0.124325E+05   0.239210E-04   0.121033E-03   0.000000E+00   0.125274E+05   0.125274E+05   0.125274E+05  -0.238464E-03   0.766070E+04   0.765806E+04   0.312117E-03
   0.229254E+01   0.125347E+05   0.124226E+05   0.233422E-04   0.117793E-03   0.000000E+00   0.125174E+05   0.125174E+05   0.125174E+05  -0.238542E-03   0.765460E+04   0.765196E+04   0.311754E-03
   0.229361E+01   0.125247E+05   0.124127E+05   0.238169E-04   0.988898E-04   0.000000E+00   0.125074E+05   0.125074E+05   0.125074E+05  -0.238134E-03   0.764851E+04   0.764587E+04   0.311392E-03
   0.229468E+01   0.125148E+05   0.124029E+05   0.238879E-04   0.137910E-03   0.000000E+00   0.124974E+05   0.124974E+05   0.124974E+05  -0.237907E-03   0.764242E+04   0.763978E+04   0.311030E-03
   0.229575E+01   0.125048E+05   0.123930E+05   0.233028E-04   0.822820E-04   0.000000E+00   0.124875E+05   0.124875E+05   0.124875E+05  -0.237974E-03   0.763633E+04   0.763370E+04   0.310669E-03
   0.229682E+01   0.124949E+05   0.123831E+05   0.237381E-04   0.146955E-03   0.000000E+00   0.124776E+05   0.124776E+05   0.124776E+05  -0.237555E-03   0.763026E+04   0.762763E+04   0.310309E-03
   0.229789E+01   0.124849E+05   0.123733E+05   0.236842E-04   0.800788E-04   0.000000E+00   0.124677E+05   0.124677E+05   0.124677E+05  -0.237353E-03   0.762419E+04   0.762157E+04   0.309949E-03
   0.229896E+01   0.124750E+05   0.123635E+05   0.230748E-04   0.141428E-03   0.000000E+00   0.124577E+05   0.124577E+05   0.124577E+05  -0.237409E-03   0.761814E+04   0.761551E+04   0.309590E-03
   0.230003E+01   0.124651E+05   0.123536E+05   0.235330E-04   0.904257E-04   0.000000E+00   0.124479E+05   0.124479E+05   0.124479E+05  -0.236973E-03   0.761209E+04   0.760946E+04   0.309231E-03
   0.230110E+01   0.124552E+05   0.123438E+05   0.234617E-04   0.125892E-03   0.000000E+00   0.124380E+05   0.124380E+05   0.124380E+05  -0.236795E-03   0.760604E+04   0.760342E+04   0.308874E-03
   0.230217E+01   0.124453E+05   0.123340E+05   0.229334E-04   0.108832E-03   0.000000E+00   0.124281E+05   0.124281E+05   0.124281E+05  -0.236845E-03   0.760001E+04   0.759738E+04   0.308516E-03
   0.230323E+01   0.124354E+05   0.123243E+05   0.234812E-04   0.104153E-03   0.000000E+00   0.124182E+05   0.124182E+05   0.124182E+05  -0.236402E-03   0.759398E+04   0.759136E+04   0.308159E-03
