#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.910482E+00   0.973459E+05   0.968080E+05   0.371476E-01   0.335936E-01   0.000000E+00   0.972627E+05   0.972627E+05   0.972627E+05  -0.785107E-02   0.982449E+05   0.982157E+05   0.122152E-01
   0.911552E+00   0.971751E+05   0.966382E+05   0.368903E-01   0.334299E-01   0.000000E+00   0.970920E+05   0.970920E+05   0.970920E+05  -0.783729E-02   0.980725E+05   0.980434E+05   0.121794E-01
   0.912622E+00   0.970047E+05   0.964688E+05   0.366001E-01   0.332709E-01   0.000000E+00   0.969218E+05   0.969218E+05   0.969218E+05  -0.782355E-02   0.979006E+05   0.978715E+05   0.121438E-01
   0.913691E+00   0.968348E+05   0.962999E+05   0.365463E-01   0.334953E-01   0.000000E+00   0.967521E+05   0.967521E+05   0.967521E+05  -0.780985E-02   0.977292E+05   0.977001E+05   0.121083E-01
   0.914761E+00   0.966654E+05   0.961315E+05   0.363793E-01   0.333863E-01   0.000000E+00   0.965828E+05   0.965828E+05   0.965828E+05  -0.779619E-02   0.975582E+05   0.975292E+05   0.120730E-01
   0.915831E+00   0.964965E+05   0.959636E+05   0.361190E-01   0.329852E-01   0.000000E+00   0.964141E+05   0.964141E+05   0.964141E+05  -0.778256E-02   0.973877E+05   0.973588E+05   0.120378E-01
   0.916901E+00   0.963280E+05   0.957961E+05   0.360371E-01   0.329912E-01   0.000000E+00   0.962458E+05   0.962458E+05   0.962458E+05  -0.776898E-02   0.972177E+05   0.971888E+05   0.120028E-01
   0.917971E+00   0.961601E+05   0.956291E+05   0.359384E-01   0.329718E-01   0.000000E+00   0.960779E+05   0.960779E+05   0.960779E+05  -0.775543E-02   0.970482E+05   0.970194E+05   0.119679E-01
   0.919041E+00   0.959926E+05   0.954626E+05   0.358112E-01   0.329051E-01   0.000000E+00   0.959106E+05   0.959106E+05   0.959106E+05  -0.774192E-02   0.968792E+05   0.968504E+05   0.119332E-01
   0.920111E+00   0.958255E+05   0.952965E+05   0.358435E-01   0.328670E-01   0.000000E+00   0.957437E+05   0.957437E+05   0.957437E+05  -0.772845E-02   0.967106E+05   0.966818E+05   0.118986E-01
   0.921181E+00   0.956590E+05   0.951309E+05   0.358372E-01   0.324299E-01   0.000000E+00   0.955773E+05   0.955773E+05   0.955773E+05  -0.771502E-02   0.965425E+05   0.965138E+05   0.118641E-01
   0.922251E+00   0.954929E+05   0.949658E+05   0.357326E-01   0.322766E-01   0.000000E+00   0.954113E+05   0.954113E+05   0.954113E+05  -0.770162E-02   0.963749E+05   0.963462E+05   0.118298E-01
   0.923320E+00   0.953272E+05   0.948011E+05   0.354596E-01   0.323698E-01   0.000000E+00   0.952458E+05   0.952458E+05   0.952458E+05  -0.768827E-02   0.962077E+05   0.961791E+05   0.117956E-01
   0.924390E+00   0.951620E+05   0.946369E+05   0.351954E-01   0.321244E-01   0.000000E+00   0.950808E+05   0.950808E+05   0.950808E+05  -0.767494E-02   0.960410E+05   0.960125E+05   0.117615E-01
   0.925460E+00   0.949973E+05   0.944732E+05   0.350001E-01   0.320349E-01   0.000000E+00   0.949162E+05   0.949162E+05   0.949162E+05  -0.766166E-02   0.958748E+05   0.958463E+05   0.117276E-01
   0.926530E+00   0.948331E+05   0.943099E+05   0.348202E-01   0.317610E-01   0.000000E+00   0.947521E+05   0.947521E+05   0.947521E+05  -0.764841E-02   0.957090E+05   0.956806E+05   0.116938E-01
   0.927600E+00   0.946693E+05   0.941470E+05   0.346929E-01   0.315220E-01   0.000000E+00   0.945885E+05   0.945885E+05   0.945885E+05  -0.763520E-02   0.955437E+05   0.955153E+05   0.116602E-01
   0.928670E+00   0.945059E+05   0.939846E+05   0.346804E-01   0.315708E-01   0.000000E+00   0.944253E+05   0.944253E+05   0.944253E+05  -0.762203E-02   0.953789E+05   0.953505E+05   0.116266E-01
   0.929740E+00   0.943430E+05   0.938227E+05   0.346119E-01   0.313006E-01   0.000000E+00   0.942625E+05   0.942625E+05   0.942625E+05  -0.760889E-02   0.952145E+05   0.951862E+05   0.115933E-01
   0.930810E+00   0.941806E+05   0.936612E+05   0.343346E-01   0.308498E-01   0.000000E+00   0.941002E+05   0.941002E+05   0.941002E+05  -0.759579E-02   0.950506E+05   0.950223E+05   0.115600E-01
   0.931879E+00   0.940186E+05   0.935002E+05   0.341365E-01   0.306995E-01   0.000000E+00   0.939384E+05   0.939384E+05   0.939384E+05  -0.758273E-02   0.948871E+05   0.948589E+05   0.115269E-01
   0.932949E+00   0.938571E+05   0.933396E+05   0.339232E-01   0.303792E-01   0.000000E+00   0.937770E+05   0.937770E+05   0.937770E+05  -0.756970E-02   0.947241E+05   0.946959E+05   0.114939E-01
   0.934019E+00   0.936960E+05   0.931794E+05   0.338153E-01   0.303160E-01   0.000000E+00   0.936161E+05   0.936161E+05   0.936161E+05  -0.755671E-02   0.945615E+05   0.945334E+05   0.114611E-01
   0.935089E+00   0.935353E+05   0.930197E+05   0.338582E-01   0.300455E-01   0.000000E+00   0.934556E+05   0.934556E+05   0.934556E+05  -0.754375E-02   0.943994E+05   0.943713E+05   0.114284E-01
   0.936159E+00   0.933751E+05   0.928605E+05   0.337872E-01   0.297406E-01   0.000000E+00   0.932955E+05   0.932955E+05   0.932955E+05  -0.753083E-02   0.942377E+05   0.942097E+05   0.113958E-01
   0.937229E+00   0.932154E+05   0.927016E+05   0.336411E-01   0.297094E-01   0.000000E+00   0.931359E+05   0.931359E+05   0.931359E+05  -0.751795E-02   0.940765E+05   0.940485E+05   0.113633E-01
   0.938299E+00   0.930560E+05   0.925432E+05   0.333955E-01   0.297414E-01   0.000000E+00   0.929767E+05   0.929767E+05   0.929767E+05  -0.750510E-02   0.939157E+05   0.938878E+05   0.113310E-01
   0.939369E+00   0.928971E+05   0.923853E+05   0.331429E-01   0.295479E-01   0.000000E+00   0.928180E+05   0.928180E+05   0.928180E+05  -0.749229E-02   0.937553E+05   0.937275E+05   0.112988E-01
   0.940439E+00   0.927387E+05   0.922278E+05   0.329094E-01   0.294622E-01   0.000000E+00   0.926597E+05   0.926597E+05   0.926597E+05  -0.747951E-02   0.935954E+05   0.935676E+05   0.112667E-01
   0.941508E+00   0.925807E+05   0.920707E+05   0.327888E-01   0.293887E-01   0.000000E+00   0.925018E+05   0.925018E+05   0.925018E+05  -0.746677E-02   0.934360E+05   0.934082E+05   0.112347E-01
   0.942578E+00   0.924231E+05   0.919140E+05   0.326337E-01   0.295099E-01   0.000000E+00   0.923444E+05   0.923444E+05   0.923444E+05  -0.745406E-02   0.932769E+05   0.932492E+05   0.112029E-01
   0.943648E+00   0.922660E+05   0.917578E+05   0.325982E-01   0.293976E-01   0.000000E+00   0.921874E+05   0.921874E+05   0.921874E+05  -0.744138E-02   0.931183E+05   0.930907E+05   0.111712E-01
   0.944718E+00   0.921092E+05   0.916020E+05   0.326519E-01   0.292825E-01   0.000000E+00   0.920308E+05   0.920308E+05   0.920308E+05  -0.742875E-02   0.929602E+05   0.929325E+05   0.111396E-01
   0.945788E+00   0.919530E+05   0.914466E+05   0.324766E-01   0.292099E-01   0.000000E+00   0.918746E+05   0.918746E+05   0.918746E+05  -0.741614E-02   0.928025E+05   0.927749E+05   0.111082E-01
   0.946858E+00   0.917971E+05   0.912917E+05   0.323292E-01   0.292290E-01   0.000000E+00   0.917189E+05   0.917189E+05   0.917189E+05  -0.740357E-02   0.926452E+05   0.926176E+05   0.110769E-01
   0.947928E+00   0.916417E+05   0.911371E+05   0.322006E-01   0.291322E-01   0.000000E+00   0.915636E+05   0.915636E+05   0.915636E+05  -0.739104E-02   0.924883E+05   0.924608E+05   0.110457E-01
   0.948998E+00   0.914866E+05   0.909830E+05   0.320428E-01   0.286728E-01   0.000000E+00   0.914087E+05   0.914087E+05   0.914087E+05  -0.737853E-02   0.923319E+05   0.923044E+05   0.110146E-01
   0.950067E+00   0.913321E+05   0.908293E+05   0.319953E-01   0.284866E-01   0.000000E+00   0.912543E+05   0.912543E+05   0.912543E+05  -0.736607E-02   0.921759E+05   0.921485E+05   0.109836E-01
   0.951137E+00   0.911779E+05   0.906761E+05   0.318150E-01   0.284167E-01   0.000000E+00   0.911003E+05   0.911003E+05   0.911003E+05  -0.735363E-02   0.920203E+05   0.919929E+05   0.109528E-01
   0.952207E+00   0.910241E+05   0.905232E+05   0.315727E-01   0.280351E-01   0.000000E+00   0.909466E+05   0.909466E+05   0.909466E+05  -0.734123E-02   0.918651E+05   0.918378E+05   0.109221E-01
   0.953277E+00   0.908708E+05   0.903708E+05   0.312858E-01   0.276815E-01   0.000000E+00   0.907935E+05   0.907935E+05   0.907935E+05  -0.732887E-02   0.917104E+05   0.916831E+05   0.108915E-01
   0.954347E+00   0.907179E+05   0.902187E+05   0.310464E-01   0.274895E-01   0.000000E+00   0.906407E+05   0.906407E+05   0.906407E+05  -0.731654E-02   0.915560E+05   0.915288E+05   0.108610E-01
   0.955417E+00   0.905654E+05   0.900671E+05   0.310090E-01   0.274960E-01   0.000000E+00   0.904883E+05   0.904883E+05   0.904883E+05  -0.730424E-02   0.914021E+05   0.913750E+05   0.108306E-01
   0.956487E+00   0.904133E+05   0.899159E+05   0.311219E-01   0.276744E-01   0.000000E+00   0.903364E+05   0.903364E+05   0.903364E+05  -0.729197E-02   0.912487E+05   0.912215E+05   0.108004E-01
   0.957557E+00   0.902616E+05   0.897651E+05   0.311039E-01   0.273390E-01   0.000000E+00   0.901848E+05   0.901848E+05   0.901848E+05  -0.727974E-02   0.910956E+05   0.910685E+05   0.107703E-01
   0.958627E+00   0.901104E+05   0.896147E+05   0.310590E-01   0.273825E-01   0.000000E+00   0.900337E+05   0.900337E+05   0.900337E+05  -0.726754E-02   0.909429E+05   0.909159E+05   0.107402E-01
   0.959696E+00   0.899595E+05   0.894648E+05   0.309646E-01   0.276303E-01   0.000000E+00   0.898830E+05   0.898830E+05   0.898830E+05  -0.725537E-02   0.907907E+05   0.907637E+05   0.107104E-01
   0.960766E+00   0.898090E+05   0.893152E+05   0.307606E-01   0.276090E-01   0.000000E+00   0.897326E+05   0.897326E+05   0.897326E+05  -0.724324E-02   0.906388E+05   0.906119E+05   0.106806E-01
   0.961836E+00   0.896590E+05   0.891660E+05   0.305511E-01   0.272334E-01   0.000000E+00   0.895827E+05   0.895827E+05   0.895827E+05  -0.723114E-02   0.904874E+05   0.904605E+05   0.106509E-01
   0.962906E+00   0.895093E+05   0.890172E+05   0.304009E-01   0.269204E-01   0.000000E+00   0.894332E+05   0.894332E+05   0.894332E+05  -0.721907E-02   0.903364E+05   0.903095E+05   0.106214E-01
   0.963976E+00   0.893601E+05   0.888689E+05   0.303051E-01   0.268290E-01   0.000000E+00   0.892841E+05   0.892841E+05   0.892841E+05  -0.720703E-02   0.901858E+05   0.901590E+05   0.105919E-01
   0.965046E+00   0.892112E+05   0.887209E+05   0.301772E-01   0.265827E-01   0.000000E+00   0.891354E+05   0.891354E+05   0.891354E+05  -0.719503E-02   0.900356E+05   0.900088E+05   0.105626E-01
   0.966116E+00   0.890628E+05   0.885733E+05   0.300388E-01   0.262116E-01   0.000000E+00   0.889871E+05   0.889871E+05   0.889871E+05  -0.718306E-02   0.898858E+05   0.898590E+05   0.105334E-01
   0.967186E+00   0.889148E+05   0.884261E+05   0.299799E-01   0.259785E-01   0.000000E+00   0.888392E+05   0.888392E+05   0.888392E+05  -0.717112E-02   0.897364E+05   0.897097E+05   0.105043E-01
   0.968255E+00   0.887671E+05   0.882793E+05   0.299342E-01   0.260315E-01   0.000000E+00   0.886916E+05   0.886916E+05   0.886916E+05  -0.715921E-02   0.895873E+05   0.895607E+05   0.104753E-01
   0.969325E+00   0.886199E+05   0.881329E+05   0.297593E-01   0.261912E-01   0.000000E+00   0.885445E+05   0.885445E+05   0.885445E+05  -0.714733E-02   0.894387E+05   0.894121E+05   0.104465E-01
   0.970395E+00   0.884730E+05   0.879869E+05   0.295873E-01   0.260972E-01   0.000000E+00   0.883978E+05   0.883978E+05   0.883978E+05  -0.713549E-02   0.892905E+05   0.892640E+05   0.104177E-01
   0.971465E+00   0.883265E+05   0.878413E+05   0.295015E-01   0.260609E-01   0.000000E+00   0.882514E+05   0.882514E+05   0.882514E+05  -0.712368E-02   0.891427E+05   0.891162E+05   0.103890E-01
   0.972535E+00   0.881804E+05   0.876961E+05   0.293220E-01   0.262000E-01   0.000000E+00   0.881055E+05   0.881055E+05   0.881055E+05  -0.711190E-02   0.889953E+05   0.889688E+05   0.103605E-01
   0.973605E+00   0.880347E+05   0.875512E+05   0.291557E-01   0.258219E-01   0.000000E+00   0.879599E+05   0.879599E+05   0.879599E+05  -0.710015E-02   0.888482E+05   0.888218E+05   0.103321E-01
   0.974675E+00   0.878894E+05   0.874067E+05   0.290073E-01   0.255877E-01   0.000000E+00   0.878148E+05   0.878148E+05   0.878148E+05  -0.708843E-02   0.887016E+05   0.886752E+05   0.103038E-01
   0.975745E+00   0.877445E+05   0.872627E+05   0.288074E-01   0.253797E-01   0.000000E+00   0.876700E+05   0.876700E+05   0.876700E+05  -0.707674E-02   0.885554E+05   0.885290E+05   0.102755E-01
   0.976815E+00   0.876000E+05   0.871190E+05   0.287842E-01   0.251289E-01   0.000000E+00   0.875256E+05   0.875256E+05   0.875256E+05  -0.706508E-02   0.884095E+05   0.883832E+05   0.102474E-01
   0.977884E+00   0.874558E+05   0.869756E+05   0.285777E-01   0.248340E-01   0.000000E+00   0.873815E+05   0.873815E+05   0.873815E+05  -0.705346E-02   0.882640E+05   0.882378E+05   0.102194E-01
   0.978954E+00   0.873120E+05   0.868327E+05   0.284382E-01   0.248182E-01   0.000000E+00   0.872379E+05   0.872379E+05   0.872379E+05  -0.704186E-02   0.881189E+05   0.880927E+05   0.101915E-01
   0.980024E+00   0.871686E+05   0.866902E+05   0.284189E-01   0.250849E-01   0.000000E+00   0.870946E+05   0.870946E+05   0.870946E+05  -0.703030E-02   0.879742E+05   0.879480E+05   0.101637E-01
   0.981094E+00   0.870256E+05   0.865480E+05   0.284317E-01   0.250523E-01   0.000000E+00   0.869517E+05   0.869517E+05   0.869517E+05  -0.701876E-02   0.878299E+05   0.878038E+05   0.101361E-01
   0.982164E+00   0.868830E+05   0.864062E+05   0.282707E-01   0.249612E-01   0.000000E+00   0.868092E+05   0.868092E+05   0.868092E+05  -0.700726E-02   0.876859E+05   0.876598E+05   0.101085E-01
   0.983234E+00   0.867407E+05   0.862647E+05   0.281593E-01   0.247693E-01   0.000000E+00   0.866671E+05   0.866671E+05   0.866671E+05  -0.699579E-02   0.875424E+05   0.875163E+05   0.100810E-01
   0.984304E+00   0.865988E+05   0.861237E+05   0.280798E-01   0.247318E-01   0.000000E+00   0.865253E+05   0.865253E+05   0.865253E+05  -0.698434E-02   0.873992E+05   0.873732E+05   0.100536E-01
   0.985374E+00   0.864573E+05   0.859830E+05   0.280124E-01   0.244550E-01   0.000000E+00   0.863839E+05   0.863839E+05   0.863839E+05  -0.697293E-02   0.872563E+05   0.872304E+05   0.100264E-01
   0.986444E+00   0.863162E+05   0.858426E+05   0.279544E-01   0.239959E-01   0.000000E+00   0.862429E+05   0.862429E+05   0.862429E+05  -0.696155E-02   0.871139E+05   0.870880E+05   0.999922E-02
   0.987513E+00   0.861754E+05   0.857027E+05   0.278866E-01   0.239363E-01   0.000000E+00   0.861023E+05   0.861023E+05   0.861023E+05  -0.695020E-02   0.869718E+05   0.869460E+05   0.997215E-02
   0.988583E+00   0.860350E+05   0.855631E+05   0.277023E-01   0.240433E-01   0.000000E+00   0.859620E+05   0.859620E+05   0.859620E+05  -0.693887E-02   0.868301E+05   0.868043E+05   0.994520E-02
   0.989653E+00   0.858950E+05   0.854239E+05   0.275273E-01   0.240032E-01   0.000000E+00   0.858221E+05   0.858221E+05   0.858221E+05  -0.692758E-02   0.866888E+05   0.866630E+05   0.991834E-02
   0.990723E+00   0.857553E+05   0.852850E+05   0.274219E-01   0.240440E-01   0.000000E+00   0.856825E+05   0.856825E+05   0.856825E+05  -0.691632E-02   0.865479E+05   0.865221E+05   0.989158E-02
   0.991793E+00   0.856160E+05   0.851465E+05   0.274910E-01   0.240826E-01   0.000000E+00   0.855434E+05   0.855434E+05   0.855434E+05  -0.690508E-02   0.864073E+05   0.863816E+05   0.986493E-02
   0.992863E+00   0.854771E+05   0.850084E+05   0.274955E-01   0.237915E-01   0.000000E+00   0.854046E+05   0.854046E+05   0.854046E+05  -0.689388E-02   0.862671E+05   0.862414E+05   0.983837E-02
   0.993933E+00   0.853385E+05   0.848706E+05   0.273974E-01   0.234564E-01   0.000000E+00   0.852661E+05   0.852661E+05   0.852661E+05  -0.688270E-02   0.861272E+05   0.861016E+05   0.981191E-02
   0.995003E+00   0.852003E+05   0.847332E+05   0.273078E-01   0.234465E-01   0.000000E+00   0.851280E+05   0.851280E+05   0.851280E+05  -0.687155E-02   0.859877E+05   0.859621E+05   0.978556E-02
   0.996072E+00   0.850624E+05   0.845961E+05   0.271631E-01   0.233409E-01   0.000000E+00   0.849903E+05   0.849903E+05   0.849903E+05  -0.686043E-02   0.858486E+05   0.858231E+05   0.975930E-02
   0.997142E+00   0.849249E+05   0.844594E+05   0.270900E-01   0.231050E-01   0.000000E+00   0.848529E+05   0.848529E+05   0.848529E+05  -0.684934E-02   0.857098E+05   0.856843E+05   0.973313E-02
   0.998212E+00   0.847878E+05   0.843231E+05   0.270661E-01   0.232462E-01   0.000000E+00   0.847159E+05   0.847159E+05   0.847159E+05  -0.683828E-02   0.855714E+05   0.855460E+05   0.970707E-02
   0.999282E+00   0.846510E+05   0.841871E+05   0.271215E-01   0.233261E-01   0.000000E+00   0.845792E+05   0.845792E+05   0.845792E+05  -0.682725E-02   0.854334E+05   0.854080E+05   0.968110E-02
   0.100035E+01   0.845145E+05   0.840514E+05   0.270672E-01   0.232015E-01   0.000000E+00   0.844429E+05   0.844429E+05   0.844429E+05  -0.681625E-02   0.852957E+05   0.852703E+05   0.965523E-02
   0.100142E+01   0.843785E+05   0.839161E+05   0.268818E-01   0.228827E-01   0.000000E+00   0.843069E+05   0.843069E+05   0.843069E+05  -0.680528E-02   0.851584E+05   0.851330E+05   0.962946E-02
   0.100249E+01   0.842427E+05   0.837812E+05   0.267599E-01   0.226877E-01   0.000000E+00   0.841713E+05   0.841713E+05   0.841713E+05  -0.679433E-02   0.850214E+05   0.849961E+05   0.960378E-02
   0.100356E+01   0.841074E+05   0.836466E+05   0.266556E-01   0.225587E-01   0.000000E+00   0.840361E+05   0.840361E+05   0.840361E+05  -0.678341E-02   0.848848E+05   0.848595E+05   0.957820E-02
   0.100463E+01   0.839723E+05   0.835124E+05   0.265183E-01   0.225312E-01   0.000000E+00   0.839012E+05   0.839012E+05   0.839012E+05  -0.677252E-02   0.847485E+05   0.847233E+05   0.955271E-02
   0.100570E+01   0.838376E+05   0.833785E+05   0.265307E-01   0.227155E-01   0.000000E+00   0.837666E+05   0.837666E+05   0.837666E+05  -0.676166E-02   0.846126E+05   0.845874E+05   0.952732E-02
   0.100677E+01   0.837033E+05   0.832449E+05   0.264473E-01   0.226866E-01   0.000000E+00   0.836324E+05   0.836324E+05   0.836324E+05  -0.675083E-02   0.844770E+05   0.844519E+05   0.950202E-02
   0.100784E+01   0.835693E+05   0.831117E+05   0.262794E-01   0.225628E-01   0.000000E+00   0.834985E+05   0.834985E+05   0.834985E+05  -0.674002E-02   0.843418E+05   0.843167E+05   0.947681E-02
   0.100891E+01   0.834357E+05   0.829788E+05   0.261725E-01   0.222515E-01   0.000000E+00   0.833650E+05   0.833650E+05   0.833650E+05  -0.672924E-02   0.842069E+05   0.841819E+05   0.945170E-02
   0.100998E+01   0.833024E+05   0.828463E+05   0.261225E-01   0.221537E-01   0.000000E+00   0.832318E+05   0.832318E+05   0.832318E+05  -0.671849E-02   0.840724E+05   0.840474E+05   0.942668E-02
   0.101105E+01   0.831694E+05   0.827141E+05   0.260005E-01   0.220070E-01   0.000000E+00   0.830990E+05   0.830990E+05   0.830990E+05  -0.670777E-02   0.839382E+05   0.839132E+05   0.940175E-02
   0.101212E+01   0.830368E+05   0.825823E+05   0.257387E-01   0.218605E-01   0.000000E+00   0.829665E+05   0.829665E+05   0.829665E+05  -0.669707E-02   0.838044E+05   0.837794E+05   0.937691E-02
   0.101319E+01   0.829045E+05   0.824507E+05   0.255276E-01   0.219824E-01   0.000000E+00   0.828343E+05   0.828343E+05   0.828343E+05  -0.668641E-02   0.836709E+05   0.836460E+05   0.935217E-02
   0.101426E+01   0.827726E+05   0.823196E+05   0.255640E-01   0.220582E-01   0.000000E+00   0.827025E+05   0.827025E+05   0.827025E+05  -0.667576E-02   0.835377E+05   0.835129E+05   0.932751E-02
   0.101533E+01   0.826410E+05   0.821887E+05   0.254839E-01   0.219948E-01   0.000000E+00   0.825710E+05   0.825710E+05   0.825710E+05  -0.666515E-02   0.834049E+05   0.833801E+05   0.930295E-02
   0.101640E+01   0.825097E+05   0.820582E+05   0.253908E-01   0.217074E-01   0.000000E+00   0.824399E+05   0.824399E+05   0.824399E+05  -0.665456E-02   0.832724E+05   0.832477E+05   0.927847E-02
   0.101747E+01   0.823788E+05   0.819280E+05   0.252430E-01   0.216177E-01   0.000000E+00   0.823090E+05   0.823090E+05   0.823090E+05  -0.664400E-02   0.831403E+05   0.831156E+05   0.925409E-02
   0.101854E+01   0.822482E+05   0.817982E+05   0.249680E-01   0.214146E-01   0.000000E+00   0.821786E+05   0.821786E+05   0.821786E+05  -0.663347E-02   0.830085E+05   0.829838E+05   0.922979E-02
   0.101961E+01   0.821179E+05   0.816687E+05   0.247810E-01   0.214545E-01   0.000000E+00   0.820484E+05   0.820484E+05   0.820484E+05  -0.662297E-02   0.828770E+05   0.828524E+05   0.920559E-02
   0.102068E+01   0.819880E+05   0.815395E+05   0.246821E-01   0.216687E-01   0.000000E+00   0.819186E+05   0.819186E+05   0.819186E+05  -0.661249E-02   0.827459E+05   0.827213E+05   0.918147E-02
   0.102175E+01   0.818584E+05   0.814106E+05   0.245906E-01   0.215210E-01   0.000000E+00   0.817891E+05   0.817891E+05   0.817891E+05  -0.660204E-02   0.826151E+05   0.825905E+05   0.915744E-02
   0.102282E+01   0.817291E+05   0.812821E+05   0.245387E-01   0.212099E-01   0.000000E+00   0.816599E+05   0.816599E+05   0.816599E+05  -0.659161E-02   0.824846E+05   0.824601E+05   0.913349E-02
   0.102389E+01   0.816001E+05   0.811539E+05   0.244584E-01   0.210061E-01   0.000000E+00   0.815311E+05   0.815311E+05   0.815311E+05  -0.658121E-02   0.823545E+05   0.823300E+05   0.910964E-02
   0.102496E+01   0.814715E+05   0.810260E+05   0.244174E-01   0.210452E-01   0.000000E+00   0.814026E+05   0.814026E+05   0.814026E+05  -0.657084E-02   0.822247E+05   0.822002E+05   0.908587E-02
   0.102603E+01   0.813432E+05   0.808985E+05   0.243413E-01   0.209842E-01   0.000000E+00   0.812744E+05   0.812744E+05   0.812744E+05  -0.656049E-02   0.820952E+05   0.820708E+05   0.906219E-02
   0.102710E+01   0.812153E+05   0.807712E+05   0.242852E-01   0.211672E-01   0.000000E+00   0.811466E+05   0.811466E+05   0.811466E+05  -0.655017E-02   0.819661E+05   0.819417E+05   0.903859E-02
   0.102817E+01   0.810876E+05   0.806443E+05   0.242106E-01   0.211350E-01   0.000000E+00   0.810190E+05   0.810190E+05   0.810190E+05  -0.653988E-02   0.818373E+05   0.818129E+05   0.901508E-02
   0.102924E+01   0.809603E+05   0.805177E+05   0.240667E-01   0.208268E-01   0.000000E+00   0.808918E+05   0.808918E+05   0.808918E+05  -0.652961E-02   0.817088E+05   0.816845E+05   0.899165E-02
   0.103031E+01   0.808333E+05   0.803915E+05   0.239170E-01   0.207153E-01   0.000000E+00   0.807649E+05   0.807649E+05   0.807649E+05  -0.651936E-02   0.815806E+05   0.815563E+05   0.896831E-02
   0.103138E+01   0.807066E+05   0.802655E+05   0.238524E-01   0.207024E-01   0.000000E+00   0.806384E+05   0.806384E+05   0.806384E+05  -0.650915E-02   0.814527E+05   0.814285E+05   0.894505E-02
   0.103245E+01   0.805802E+05   0.801399E+05   0.236914E-01   0.206505E-01   0.000000E+00   0.805121E+05   0.805121E+05   0.805121E+05  -0.649896E-02   0.813252E+05   0.813010E+05   0.892188E-02
   0.103352E+01   0.804542E+05   0.800146E+05   0.236751E-01   0.205951E-01   0.000000E+00   0.803862E+05   0.803862E+05   0.803862E+05  -0.648879E-02   0.811980E+05   0.811738E+05   0.889879E-02
   0.103459E+01   0.803284E+05   0.798895E+05   0.236366E-01   0.206452E-01   0.000000E+00   0.802605E+05   0.802605E+05   0.802605E+05  -0.647865E-02   0.810711E+05   0.810470E+05   0.887578E-02
   0.103566E+01   0.802030E+05   0.797649E+05   0.235291E-01   0.203892E-01   0.000000E+00   0.801352E+05   0.801352E+05   0.801352E+05  -0.646853E-02   0.809445E+05   0.809205E+05   0.885286E-02
   0.103673E+01   0.800779E+05   0.796405E+05   0.233527E-01   0.202275E-01   0.000000E+00   0.800102E+05   0.800102E+05   0.800102E+05  -0.645845E-02   0.808183E+05   0.807942E+05   0.883001E-02
   0.103780E+01   0.799531E+05   0.795164E+05   0.232486E-01   0.202718E-01   0.000000E+00   0.798856E+05   0.798856E+05   0.798856E+05  -0.644838E-02   0.806924E+05   0.806683E+05   0.880726E-02
   0.103887E+01   0.798287E+05   0.793926E+05   0.231904E-01   0.202509E-01   0.000000E+00   0.797612E+05   0.797612E+05   0.797612E+05  -0.643834E-02   0.805667E+05   0.805428E+05   0.878458E-02
   0.103994E+01   0.797045E+05   0.792692E+05   0.231354E-01   0.202495E-01   0.000000E+00   0.796371E+05   0.796371E+05   0.796371E+05  -0.642833E-02   0.804414E+05   0.804175E+05   0.876198E-02
   0.104101E+01   0.795806E+05   0.791460E+05   0.231089E-01   0.202610E-01   0.000000E+00   0.795134E+05   0.795134E+05   0.795134E+05  -0.641834E-02   0.803164E+05   0.802925E+05   0.873946E-02
   0.104208E+01   0.794571E+05   0.790232E+05   0.231350E-01   0.200562E-01   0.000000E+00   0.793900E+05   0.793900E+05   0.793900E+05  -0.640838E-02   0.801917E+05   0.801679E+05   0.871703E-02
   0.104315E+01   0.793338E+05   0.789007E+05   0.231190E-01   0.198250E-01   0.000000E+00   0.792668E+05   0.792668E+05   0.792668E+05  -0.639844E-02   0.800674E+05   0.800435E+05   0.869467E-02
   0.104422E+01   0.792109E+05   0.787785E+05   0.230703E-01   0.198327E-01   0.000000E+00   0.791440E+05   0.791440E+05   0.791440E+05  -0.638852E-02   0.799433E+05   0.799195E+05   0.867240E-02
   0.104529E+01   0.790883E+05   0.786565E+05   0.230288E-01   0.198570E-01   0.000000E+00   0.790215E+05   0.790215E+05   0.790215E+05  -0.637863E-02   0.798195E+05   0.797958E+05   0.865020E-02
   0.104636E+01   0.789660E+05   0.785349E+05   0.229738E-01   0.197737E-01   0.000000E+00   0.788993E+05   0.788993E+05   0.788993E+05  -0.636877E-02   0.796961E+05   0.796724E+05   0.862809E-02
   0.104743E+01   0.788439E+05   0.784136E+05   0.229164E-01   0.196492E-01   0.000000E+00   0.787774E+05   0.787774E+05   0.787774E+05  -0.635893E-02   0.795730E+05   0.795493E+05   0.860605E-02
   0.104850E+01   0.787222E+05   0.782926E+05   0.228382E-01   0.194571E-01   0.000000E+00   0.786558E+05   0.786558E+05   0.786558E+05  -0.634911E-02   0.794501E+05   0.794265E+05   0.858409E-02
   0.104957E+01   0.786008E+05   0.781719E+05   0.226233E-01   0.193173E-01   0.000000E+00   0.785345E+05   0.785345E+05   0.785345E+05  -0.633932E-02   0.793276E+05   0.793040E+05   0.856221E-02
