  1691    0.88533E+03    0.12033E+01    0.17518E-09    0.12033E+01    0.13134E+02   -0.42263E-10    0.17518E-09   -0.42263E-10    0.21949E-14
  1692    0.88254E+03    0.15373E+01    0.18082E-09    0.15373E+01    0.13234E+02   -0.43550E-10    0.18082E-09   -0.43550E-10    0.21896E-14
  1693    0.87973E+03    0.18636E+01    0.18667E-09    0.18636E+01    0.13335E+02   -0.44834E-10    0.18667E-09   -0.44834E-10    0.21843E-14
  1694    0.87691E+03    0.21806E+01    0.19273E-09    0.21806E+01    0.13439E+02   -0.46114E-10    0.19273E-09   -0.46114E-10    0.21791E-14
  1695    0.87408E+03    0.24913E+01    0.19902E-09    0.24913E+01    0.13543E+02   -0.47392E-10    0.19902E-09   -0.47392E-10    0.21738E-14
  1696    0.87125E+03    0.27924E+01    0.20552E-09    0.27924E+01    0.13650E+02   -0.48667E-10    0.20552E-09   -0.48667E-10    0.21686E-14
  1697    0.86839E+03    0.30855E+01    0.21226E-09    0.30855E+01    0.13756E+02   -0.49939E-10    0.21226E-09   -0.49939E-10    0.21634E-14
  1698    0.86553E+03    0.33697E+01    0.21924E-09    0.33697E+01    0.13865E+02   -0.51208E-10    0.21924E-09   -0.51208E-10    0.21582E-14
  1699    0.86266E+03    0.36463E+01    0.22646E-09    0.36463E+01    0.13974E+02   -0.52476E-10    0.22646E-09   -0.52476E-10    0.21530E-14
  1700    0.85979E+03    0.39130E+01    0.23392E-09    0.39130E+01    0.14084E+02   -0.53741E-10    0.23392E-09   -0.53741E-10    0.21478E-14
  1701    0.85689E+03    0.41713E+01    0.24164E-09    0.41713E+01    0.14197E+02   -0.55004E-10    0.24164E-09   -0.55004E-10    0.21427E-14
  1702    0.85401E+03    0.44206E+01    0.24960E-09    0.44206E+01    0.14310E+02   -0.56266E-10    0.24960E-09   -0.56266E-10    0.21375E-14
  1703    0.85110E+03    0.46601E+01    0.25780E-09    0.46601E+01    0.14424E+02   -0.57525E-10    0.25780E-09   -0.57525E-10    0.21324E-14
  1704    0.84820E+03    0.48915E+01    0.26623E-09    0.48915E+01    0.14539E+02   -0.58781E-10    0.26623E-09   -0.58781E-10    0.21273E-14
  1705    0.84528E+03    0.51142E+01    0.27488E-09    0.51142E+01    0.14656E+02   -0.60035E-10    0.27488E-09   -0.60035E-10    0.21222E-14
  1706    0.84235E+03    0.53284E+01    0.28374E-09    0.53284E+01    0.14772E+02   -0.61285E-10    0.28374E-09   -0.61285E-10    0.21171E-14
  1707    0.83943E+03    0.55327E+01    0.29281E-09    0.55327E+01    0.14890E+02   -0.62533E-10    0.29281E-09   -0.62533E-10    0.21121E-14
  1708    0.83650E+03    0.57295E+01    0.30207E-09    0.57295E+01    0.15009E+02   -0.63778E-10    0.30207E-09   -0.63778E-10    0.21070E-14
  1709    0.83356E+03    0.59174E+01    0.31152E-09    0.59174E+01    0.15130E+02   -0.65018E-10    0.31152E-09   -0.65018E-10    0.21020E-14
  1710    0.83062E+03    0.60972E+01    0.32115E-09    0.60972E+01    0.15252E+02   -0.66256E-10    0.32115E-09   -0.66256E-10    0.20969E-14
  1711    0.82766E+03    0.62692E+01    0.33095E-09    0.62692E+01    0.15375E+02   -0.67489E-10    0.33095E-09   -0.67489E-10    0.20919E-14
  1712    0.82471E+03    0.64319E+01    0.34092E-09    0.64319E+01    0.15498E+02   -0.68718E-10    0.34092E-09   -0.68718E-10    0.20869E-14
  1713    0.82175E+03    0.65863E+01    0.35104E-09    0.65863E+01    0.15622E+02   -0.69943E-10    0.35104E-09   -0.69943E-10    0.20820E-14
  1714    0.81879E+03    0.67333E+01    0.36131E-09    0.67333E+01    0.15747E+02   -0.71164E-10    0.36131E-09   -0.71164E-10    0.20770E-14
  1715    0.81581E+03    0.68706E+01    0.37171E-09    0.68706E+01    0.15873E+02   -0.72379E-10    0.37171E-09   -0.72379E-10    0.20720E-14
  1716    0.81285E+03    0.70008E+01    0.38225E-09    0.70008E+01    0.15999E+02   -0.73590E-10    0.38225E-09   -0.73590E-10    0.20671E-14
  1717    0.80988E+03    0.71224E+01    0.39291E-09    0.71224E+01    0.16127E+02   -0.74796E-10    0.39291E-09   -0.74796E-10    0.20622E-14
  1718    0.80690E+03    0.72356E+01    0.40369E-09    0.72356E+01    0.16255E+02   -0.75997E-10    0.40369E-09   -0.75997E-10    0.20573E-14
  1719    0.80392E+03    0.73413E+01    0.41457E-09    0.73413E+01    0.16384E+02   -0.77192E-10    0.41457E-09   -0.77192E-10    0.20524E-14
  1720    0.80095E+03    0.74380E+01    0.42554E-09    0.74380E+01    0.16514E+02   -0.78381E-10    0.42554E-09   -0.78381E-10    0.20475E-14
  1721    0.79797E+03    0.75275E+01    0.43661E-09    0.75275E+01    0.16644E+02   -0.79565E-10    0.43661E-09   -0.79565E-10    0.20426E-14
  1722    0.79500E+03    0.76084E+01    0.44776E-09    0.76084E+01    0.16775E+02   -0.80742E-10    0.44776E-09   -0.80742E-10    0.20378E-14
  1723    0.79202E+03    0.76815E+01    0.45898E-09    0.76815E+01    0.16906E+02   -0.81914E-10    0.45898E-09   -0.81914E-10    0.20329E-14
  1724    0.78904E+03    0.77463E+01    0.47027E-09    0.77463E+01    0.17038E+02   -0.83078E-10    0.47027E-09   -0.83078E-10    0.20281E-14
  1725    0.78606E+03    0.78036E+01    0.48162E-09    0.78036E+01    0.17170E+02   -0.84236E-10    0.48162E-09   -0.84236E-10    0.20233E-14
  1726    0.78308E+03    0.78521E+01    0.49301E-09    0.78521E+01    0.17303E+02   -0.85388E-10    0.49301E-09   -0.85388E-10    0.20185E-14
  1727    0.78011E+03    0.78934E+01    0.50444E-09    0.78934E+01    0.17436E+02   -0.86532E-10    0.50444E-09   -0.86532E-10    0.20137E-14
  1728    0.77714E+03    0.79261E+01    0.51591E-09    0.79261E+01    0.17571E+02   -0.87669E-10    0.51591E-09   -0.87669E-10    0.20089E-14
  1729    0.77418E+03    0.79512E+01    0.52740E-09    0.79512E+01    0.17706E+02   -0.88798E-10    0.52740E-09   -0.88798E-10    0.20042E-14
  1730    0.77120E+03    0.79694E+01    0.53891E-09    0.79694E+01    0.17840E+02   -0.89920E-10    0.53891E-09   -0.89920E-10    0.19994E-14
  1731    0.76824E+03    0.79781E+01    0.55042E-09    0.79781E+01    0.17975E+02   -0.91034E-10    0.55042E-09   -0.91034E-10    0.19947E-14
  1732    0.76528E+03    0.79802E+01    0.56194E-09    0.79802E+01    0.18110E+02   -0.92140E-10    0.56194E-09   -0.92140E-10    0.19900E-14
  1733    0.76233E+03    0.79736E+01    0.57344E-09    0.79736E+01    0.18246E+02   -0.93238E-10    0.57344E-09   -0.93238E-10    0.19853E-14
  1734    0.75938E+03    0.79594E+01    0.58493E-09    0.79594E+01    0.18381E+02   -0.94327E-10    0.58493E-09   -0.94327E-10    0.19806E-14
  1735    0.75644E+03    0.79382E+01    0.59640E-09    0.79382E+01    0.18517E+02   -0.95408E-10    0.59640E-09   -0.95408E-10    0.19759E-14
  1736    0.75350E+03    0.79074E+01    0.60783E-09    0.79074E+01    0.18652E+02   -0.96480E-10    0.60783E-09   -0.96480E-10    0.19712E-14
  1737    0.75058E+03    0.78700E+01    0.61922E-09    0.78700E+01    0.18789E+02   -0.97543E-10    0.61922E-09   -0.97543E-10    0.19666E-14
  1738    0.74765E+03    0.78246E+01    0.63056E-09    0.78246E+01    0.18925E+02   -0.98596E-10    0.63056E-09   -0.98596E-10    0.19620E-14
  1739    0.74475E+03    0.77706E+01    0.64184E-09    0.77706E+01    0.19061E+02   -0.99640E-10    0.64184E-09   -0.99640E-10    0.19573E-14
  1740    0.74184E+03    0.77090E+01    0.65306E-09    0.77090E+01    0.19197E+02   -0.10067E-09    0.65306E-09   -0.10067E-09    0.19527E-14
  1741    0.73897E+03    0.76406E+01    0.66420E-09    0.76406E+01    0.19333E+02   -0.10170E-09    0.66420E-09   -0.10170E-09    0.19481E-14
  1742    0.73608E+03    0.75626E+01    0.67526E-09    0.75626E+01    0.19469E+02   -0.10271E-09    0.67526E-09   -0.10271E-09    0.19435E-14
  1743    0.73322E+03    0.74780E+01    0.68623E-09    0.74780E+01    0.19605E+02   -0.10372E-09    0.68623E-09   -0.10372E-09    0.19390E-14
  1744    0.73036E+03    0.73848E+01    0.69710E-09    0.73848E+01    0.19740E+02   -0.10471E-09    0.69710E-09   -0.10471E-09    0.19344E-14
  1745    0.72752E+03    0.72839E+01    0.70787E-09    0.72839E+01    0.19875E+02   -0.10570E-09    0.70787E-09   -0.10570E-09    0.19299E-14
  1746    0.72469E+03    0.71753E+01    0.71852E-09    0.71753E+01    0.20010E+02   -0.10667E-09    0.71852E-09   -0.10667E-09    0.19253E-14
  1747    0.72187E+03    0.70585E+01    0.72905E-09    0.70585E+01    0.20145E+02   -0.10763E-09    0.72905E-09   -0.10763E-09    0.19208E-14
  1748    0.71907E+03    0.69337E+01    0.73944E-09    0.69337E+01    0.20280E+02   -0.10858E-09    0.73944E-09   -0.10858E-09    0.19163E-14
  1749    0.71628E+03    0.68024E+01    0.74970E-09    0.68024E+01    0.20414E+02   -0.10952E-09    0.74970E-09   -0.10952E-09    0.19118E-14
  1750    0.71350E+03    0.66618E+01    0.75981E-09    0.66618E+01    0.20547E+02   -0.11045E-09    0.75981E-09   -0.11045E-09    0.19073E-14
  1751    0.71074E+03    0.65127E+01    0.76976E-09    0.65127E+01    0.20680E+02   -0.11136E-09    0.76976E-09   -0.11136E-09    0.19028E-14
  1752    0.70801E+03    0.63578E+01    0.77955E-09    0.63578E+01    0.20811E+02   -0.11227E-09    0.77955E-09   -0.11227E-09    0.18984E-14
  1753    0.70529E+03    0.61933E+01    0.78919E-09    0.61933E+01    0.20941E+02   -0.11316E-09    0.78919E-09   -0.11316E-09    0.18939E-14
  1754    0.70259E+03    0.60218E+01    0.79866E-09    0.60218E+01    0.21072E+02   -0.11404E-09    0.79866E-09   -0.11404E-09    0.18895E-14
  1755    0.69990E+03    0.58428E+01    0.80796E-09    0.58428E+01    0.21203E+02   -0.11491E-09    0.80796E-09   -0.11491E-09    0.18851E-14
  1756    0.69724E+03    0.56564E+01    0.81709E-09    0.56564E+01    0.21332E+02   -0.11576E-09    0.81709E-09   -0.11576E-09    0.18807E-14
  1757    0.69459E+03    0.54622E+01    0.82606E-09    0.54622E+01    0.21461E+02   -0.11661E-09    0.82606E-09   -0.11661E-09    0.18763E-14
  1758    0.69194E+03    0.52603E+01    0.83484E-09    0.52603E+01    0.21589E+02   -0.11744E-09    0.83484E-09   -0.11744E-09    0.18719E-14
  1759    0.68933E+03    0.50511E+01    0.84345E-09    0.50511E+01    0.21716E+02   -0.11826E-09    0.84345E-09   -0.11826E-09    0.18675E-14
  1760    0.68673E+03    0.48353E+01    0.85188E-09    0.48353E+01    0.21843E+02   -0.11907E-09    0.85188E-09   -0.11907E-09    0.18631E-14
  1761    0.68415E+03    0.46119E+01    0.86013E-09    0.46119E+01    0.21969E+02   -0.11986E-09    0.86013E-09   -0.11986E-09    0.18588E-14
  1762    0.68158E+03    0.43817E+01    0.86819E-09    0.43817E+01    0.22095E+02   -0.12064E-09    0.86819E-09   -0.12064E-09    0.18545E-14
  1763    0.67904E+03    0.41449E+01    0.87606E-09    0.41449E+01    0.22220E+02   -0.12141E-09    0.87606E-09   -0.12141E-09    0.18501E-14
  1764    0.67652E+03    0.39004E+01    0.88375E-09    0.39004E+01    0.22345E+02   -0.12217E-09    0.88375E-09   -0.12217E-09    0.18458E-14
  1765    0.67400E+03    0.36497E+01    0.89124E-09    0.36497E+01    0.22468E+02   -0.12291E-09    0.89124E-09   -0.12291E-09    0.18415E-14
  1766    0.67151E+03    0.33916E+01    0.89853E-09    0.33916E+01    0.22591E+02   -0.12365E-09    0.89853E-09   -0.12365E-09    0.18372E-14
  1767    0.66904E+03    0.31279E+01    0.90563E-09    0.31279E+01    0.22713E+02   -0.12437E-09    0.90563E-09   -0.12437E-09    0.18329E-14
  1768    0.66658E+03    0.28572E+01    0.91252E-09    0.28572E+01    0.22834E+02   -0.12507E-09    0.91252E-09   -0.12507E-09    0.18287E-14
  1769    0.66415E+03    0.25791E+01    0.91921E-09    0.25791E+01    0.22955E+02   -0.12577E-09    0.91921E-09   -0.12577E-09    0.18244E-14
  1770    0.66173E+03    0.22960E+01    0.92569E-09    0.22960E+01    0.23075E+02   -0.12645E-09    0.92569E-09   -0.12645E-09    0.18202E-14
  1771    0.65934E+03    0.20058E+01    0.93196E-09    0.20058E+01    0.23194E+02   -0.12712E-09    0.93196E-09   -0.12712E-09    0.18160E-14
  1772    0.65697E+03    0.17088E+01    0.93803E-09    0.17088E+01    0.23312E+02   -0.12777E-09    0.93803E-09   -0.12777E-09    0.18117E-14
  1773    0.65460E+03    0.14075E+01    0.94387E-09    0.14075E+01    0.23429E+02   -0.12842E-09    0.94387E-09   -0.12842E-09    0.18075E-14
  1774    0.65227E+03    0.10983E+01    0.94950E-09    0.10983E+01    0.23545E+02   -0.12905E-09    0.94950E-09   -0.12905E-09    0.18033E-14
  1775    0.64996E+03    0.78365E+00    0.95491E-09    0.78365E+00    0.23660E+02   -0.12966E-09    0.95491E-09   -0.12966E-09    0.17992E-14
  1776    0.64767E+03    0.46384E+00    0.96009E-09    0.46384E+00    0.23775E+02   -0.13027E-09    0.96009E-09   -0.13027E-09    0.17950E-14
  1777    0.64538E+03    0.13683E+00    0.96505E-09    0.13683E+00    0.23888E+02   -0.13086E-09    0.96505E-09   -0.13086E-09    0.17908E-14
  1778    0.64313E+03   -0.19494E+00    0.96979E-09   -0.19494E+00    0.24001E+02   -0.13143E-09    0.96979E-09   -0.13143E-09    0.17867E-14
  1779    0.64090E+03   -0.53273E+00    0.97429E-09   -0.53273E+00    0.24112E+02   -0.13200E-09    0.97429E-09   -0.13200E-09    0.17825E-14
  1780    0.63869E+03   -0.87559E+00    0.97856E-09   -0.87559E+00    0.24222E+02   -0.13255E-09    0.97856E-09   -0.13255E-09    0.17784E-14
  1781    0.63651E+03   -0.12240E+01    0.98259E-09   -0.12240E+01    0.24332E+02   -0.13308E-09    0.98259E-09   -0.13308E-09    0.17743E-14
  1782    0.63433E+03   -0.15778E+01    0.98638E-09   -0.15778E+01    0.24440E+02   -0.13361E-09    0.98638E-09   -0.13361E-09    0.17702E-14
  1783    0.63219E+03   -0.19368E+01    0.98993E-09   -0.19368E+01    0.24547E+02   -0.13412E-09    0.98993E-09   -0.13412E-09    0.17661E-14
  1784    0.63008E+03   -0.23000E+01    0.99324E-09   -0.23000E+01    0.24653E+02   -0.13461E-09    0.99324E-09   -0.13461E-09    0.17620E-14
  1785    0.62798E+03   -0.26693E+01    0.99630E-09   -0.26693E+01    0.24757E+02   -0.13510E-09    0.99630E-09   -0.13510E-09    0.17580E-14
  1786    0.62591E+03   -0.30432E+01    0.99911E-09   -0.30432E+01    0.24861E+02   -0.13556E-09    0.99911E-09   -0.13556E-09    0.17539E-14
  1787    0.62386E+03   -0.34213E+01    0.10017E-08   -0.34213E+01    0.24963E+02   -0.13602E-09    0.10017E-08   -0.13602E-09    0.17498E-14
  1788    0.62184E+03   -0.38057E+01    0.10040E-08   -0.38057E+01    0.25064E+02   -0.13646E-09    0.10040E-08   -0.13646E-09    0.17458E-14
  1789    0.61985E+03   -0.41933E+01    0.10060E-08   -0.41933E+01    0.25163E+02   -0.13689E-09    0.10060E-08   -0.13689E-09    0.17418E-14
  1790    0.61787E+03   -0.45859E+01    0.10078E-08   -0.45859E+01    0.25262E+02   -0.13730E-09    0.10078E-08   -0.13730E-09    0.17378E-14
  1791    0.61592E+03   -0.49834E+01    0.10093E-08   -0.49834E+01    0.25358E+02   -0.13770E-09    0.10093E-08   -0.13770E-09    0.17338E-14
  1792    0.61401E+03   -0.53841E+01    0.10106E-08   -0.53841E+01    0.25454E+02   -0.13809E-09    0.10106E-08   -0.13809E-09    0.17298E-14
  1793    0.61210E+03   -0.57893E+01    0.10116E-08   -0.57893E+01    0.25548E+02   -0.13846E-09    0.10116E-08   -0.13846E-09    0.17258E-14
  1794    0.61024E+03   -0.61987E+01    0.10123E-08   -0.61987E+01    0.25640E+02   -0.13882E-09    0.10123E-08   -0.13882E-09    0.17218E-14
  1795    0.60840E+03   -0.66121E+01    0.10127E-08   -0.66121E+01    0.25731E+02   -0.13916E-09    0.10127E-08   -0.13916E-09    0.17179E-14
  1796    0.60656E+03   -0.70286E+01    0.10129E-08   -0.70286E+01    0.25820E+02   -0.13949E-09    0.10129E-08   -0.13949E-09    0.17139E-14
  1797    0.60479E+03   -0.74494E+01    0.10128E-08   -0.74494E+01    0.25908E+02   -0.13981E-09    0.10128E-08   -0.13981E-09    0.17100E-14
  1798    0.60303E+03   -0.78728E+01    0.10124E-08   -0.78728E+01    0.25994E+02   -0.14011E-09    0.10124E-08   -0.14011E-09    0.17061E-14
  1799    0.60130E+03   -0.83001E+01    0.10117E-08   -0.83001E+01    0.26078E+02   -0.14039E-09    0.10117E-08   -0.14039E-09    0.17021E-14
  1800    0.59960E+03   -0.87311E+01    0.10107E-08   -0.87311E+01    0.26161E+02   -0.14066E-09    0.10107E-08   -0.14066E-09    0.16982E-14
  1801    0.59794E+03   -0.91645E+01    0.10095E-08   -0.91645E+01    0.26241E+02   -0.14092E-09    0.10095E-08   -0.14092E-09    0.16943E-14
  1802    0.59631E+03   -0.96014E+01    0.10080E-08   -0.96014E+01    0.26320E+02   -0.14116E-09    0.10080E-08   -0.14116E-09    0.16905E-14
  1803    0.59470E+03   -0.10042E+02    0.10062E-08   -0.10042E+02    0.26397E+02   -0.14139E-09    0.10062E-08   -0.14139E-09    0.16866E-14
  1804    0.59311E+03   -0.10484E+02    0.10041E-08   -0.10484E+02    0.26473E+02   -0.14161E-09    0.10041E-08   -0.14161E-09    0.16827E-14
  1805    0.59156E+03   -0.10930E+02    0.10018E-08   -0.10930E+02    0.26546E+02   -0.14181E-09    0.10018E-08   -0.14181E-09    0.16789E-14
  1806    0.59004E+03   -0.11378E+02    0.99931E-09   -0.11378E+02    0.26618E+02   -0.14200E-09    0.99931E-09   -0.14200E-09    0.16750E-14
  1807    0.58855E+03   -0.11829E+02    0.99657E-09   -0.11829E+02    0.26689E+02   -0.14217E-09    0.99657E-09   -0.14217E-09    0.16712E-14
  1808    0.58708E+03   -0.12283E+02    0.99363E-09   -0.12283E+02    0.26757E+02   -0.14233E-09    0.99363E-09   -0.14233E-09    0.16674E-14
  1809    0.58565E+03   -0.12739E+02    0.99050E-09   -0.12739E+02    0.26823E+02   -0.14248E-09    0.99050E-09   -0.14248E-09    0.16636E-14
  1810    0.58425E+03   -0.13199E+02    0.98718E-09   -0.13199E+02    0.26888E+02   -0.14262E-09    0.98718E-09   -0.14262E-09    0.16598E-14
  1811    0.58286E+03   -0.13660E+02    0.98370E-09   -0.13660E+02    0.26951E+02   -0.14274E-09    0.98370E-09   -0.14274E-09    0.16560E-14
  1812    0.58151E+03   -0.14124E+02    0.98006E-09   -0.14124E+02    0.27012E+02   -0.14285E-09    0.98006E-09   -0.14285E-09    0.16522E-14
  1813    0.58020E+03   -0.14590E+02    0.97627E-09   -0.14590E+02    0.27072E+02   -0.14295E-09    0.97627E-09   -0.14295E-09    0.16484E-14
  1814    0.57890E+03   -0.15059E+02    0.97236E-09   -0.15059E+02    0.27130E+02   -0.14304E-09    0.97236E-09   -0.14304E-09    0.16447E-14
  1815    0.57764E+03   -0.15529E+02    0.96832E-09   -0.15529E+02    0.27186E+02   -0.14312E-09    0.96832E-09   -0.14312E-09    0.16409E-14
  1816    0.57641E+03   -0.16002E+02    0.96417E-09   -0.16002E+02    0.27240E+02   -0.14318E-09    0.96417E-09   -0.14318E-09    0.16372E-14
  1817    0.57520E+03   -0.16477E+02    0.95993E-09   -0.16477E+02    0.27292E+02   -0.14323E-09    0.95993E-09   -0.14323E-09    0.16334E-14
  1818    0.57402E+03   -0.16953E+02    0.95561E-09   -0.16953E+02    0.27343E+02   -0.14328E-09    0.95561E-09   -0.14328E-09    0.16297E-14
  1819    0.57285E+03   -0.17432E+02    0.95121E-09   -0.17432E+02    0.27392E+02   -0.14331E-09    0.95121E-09   -0.14331E-09    0.16260E-14
  1820    0.57173E+03   -0.17912E+02    0.94675E-09   -0.17912E+02    0.27439E+02   -0.14333E-09    0.94675E-09   -0.14333E-09    0.16223E-14
  1821    0.57064E+03   -0.18394E+02    0.94225E-09   -0.18394E+02    0.27484E+02   -0.14334E-09    0.94225E-09   -0.14334E-09    0.16186E-14
  1822    0.56957E+03   -0.18877E+02    0.93771E-09   -0.18877E+02    0.27527E+02   -0.14334E-09    0.93771E-09   -0.14334E-09    0.16150E-14
  1823    0.56856E+03   -0.19362E+02    0.93315E-09   -0.19362E+02    0.27569E+02   -0.14333E-09    0.93315E-09   -0.14333E-09    0.16113E-14
  1824    0.56755E+03   -0.19848E+02    0.92857E-09   -0.19848E+02    0.27609E+02   -0.14331E-09    0.92857E-09   -0.14331E-09    0.16076E-14
  1825    0.56657E+03   -0.20335E+02    0.92400E-09   -0.20335E+02    0.27646E+02   -0.14328E-09    0.92400E-09   -0.14328E-09    0.16040E-14
  1826    0.56561E+03   -0.20823E+02    0.91944E-09   -0.20823E+02    0.27683E+02   -0.14324E-09    0.91944E-09   -0.14324E-09    0.16003E-14
  1827    0.56470E+03   -0.21312E+02    0.91490E-09   -0.21312E+02    0.27718E+02   -0.14319E-09    0.91490E-09   -0.14319E-09    0.15967E-14
  1828    0.56380E+03   -0.21803E+02    0.91040E-09   -0.21803E+02    0.27750E+02   -0.14313E-09    0.91040E-09   -0.14313E-09    0.15931E-14
  1829    0.56293E+03   -0.22293E+02    0.90595E-09   -0.22293E+02    0.27781E+02   -0.14306E-09    0.90595E-09   -0.14306E-09    0.15895E-14
  1830    0.56209E+03   -0.22785E+02    0.90157E-09   -0.22785E+02    0.27810E+02   -0.14299E-09    0.90157E-09   -0.14299E-09    0.15859E-14
  1831    0.56128E+03   -0.23277E+02    0.89725E-09   -0.23277E+02    0.27837E+02   -0.14291E-09    0.89725E-09   -0.14291E-09    0.15823E-14
  1832    0.56049E+03   -0.23769E+02    0.89302E-09   -0.23769E+02    0.27862E+02   -0.14281E-09    0.89302E-09   -0.14281E-09    0.15787E-14
  1833    0.55973E+03   -0.24262E+02    0.88889E-09   -0.24262E+02    0.27886E+02   -0.14271E-09    0.88889E-09   -0.14271E-09    0.15751E-14
  1834    0.55901E+03   -0.24754E+02    0.88487E-09   -0.24754E+02    0.27907E+02   -0.14261E-09    0.88487E-09   -0.14261E-09    0.15716E-14
  1835    0.55830E+03   -0.25247E+02    0.88097E-09   -0.25247E+02    0.27927E+02   -0.14249E-09    0.88097E-09   -0.14249E-09    0.15680E-14
  1836    0.55762E+03   -0.25739E+02    0.87721E-09   -0.25739E+02    0.27946E+02   -0.14237E-09    0.87721E-09   -0.14237E-09    0.15645E-14
  1837    0.55698E+03   -0.26232E+02    0.87359E-09   -0.26232E+02    0.27961E+02   -0.14224E-09    0.87359E-09   -0.14224E-09    0.15609E-14
  1838    0.55636E+03   -0.26724E+02    0.87013E-09   -0.26724E+02    0.27975E+02   -0.14210E-09    0.87013E-09   -0.14210E-09    0.15574E-14
  1839    0.55576E+03   -0.27215E+02    0.86684E-09   -0.27215E+02    0.27988E+02   -0.14196E-09    0.86684E-09   -0.14196E-09    0.15539E-14
  1840    0.55520E+03   -0.27705E+02    0.86373E-09   -0.27705E+02    0.27997E+02   -0.14181E-09    0.86373E-09   -0.14181E-09    0.15504E-14
  1841    0.55467E+03   -0.28195E+02    0.86082E-09   -0.28195E+02    0.28006E+02   -0.14165E-09    0.86082E-09   -0.14165E-09    0.15469E-14
  1842    0.55416E+03   -0.28684E+02    0.85811E-09   -0.28684E+02    0.28013E+02   -0.14149E-09    0.85811E-09   -0.14149E-09    0.15434E-14
  1843    0.55367E+03   -0.29172E+02    0.85562E-09   -0.29172E+02    0.28017E+02   -0.14132E-09    0.85562E-09   -0.14132E-09    0.15399E-14
  1844    0.55322E+03   -0.29658E+02    0.85337E-09   -0.29658E+02    0.28019E+02   -0.14114E-09    0.85337E-09   -0.14114E-09    0.15365E-14
  1845    0.55281E+03   -0.30143E+02    0.85135E-09   -0.30143E+02    0.28020E+02   -0.14096E-09    0.85135E-09   -0.14096E-09    0.15330E-14
  1846    0.55240E+03   -0.30626E+02    0.84960E-09   -0.30626E+02    0.28019E+02   -0.14078E-09    0.84960E-09   -0.14078E-09    0.15296E-14
  1847    0.55202E+03   -0.31107E+02    0.84810E-09   -0.31107E+02    0.28016E+02   -0.14059E-09    0.84810E-09   -0.14059E-09    0.15261E-14
  1848    0.55167E+03   -0.31587E+02    0.84689E-09   -0.31587E+02    0.28011E+02   -0.14039E-09    0.84689E-09   -0.14039E-09    0.15227E-14
  1849    0.55135E+03   -0.32064E+02    0.84597E-09   -0.32064E+02    0.28004E+02   -0.14019E-09    0.84597E-09   -0.14019E-09    0.15193E-14
  1850    0.55106E+03   -0.32539E+02    0.84536E-09   -0.32539E+02    0.27994E+02   -0.13998E-09    0.84536E-09   -0.13998E-09    0.15159E-14
  1851    0.55077E+03   -0.33012E+02    0.84505E-09   -0.33012E+02    0.27984E+02   -0.13977E-09    0.84505E-09   -0.13977E-09    0.15125E-14
  1852    0.55054E+03   -0.33482E+02    0.84506E-09   -0.33482E+02    0.27972E+02   -0.13956E-09    0.84506E-09   -0.13956E-09    0.15091E-14
  1853    0.55031E+03   -0.33950E+02    0.84536E-09   -0.33950E+02    0.27957E+02   -0.13934E-09    0.84536E-09   -0.13934E-09    0.15057E-14
  1854    0.55012E+03   -0.34416E+02    0.84596E-09   -0.34416E+02    0.27939E+02   -0.13912E-09    0.84596E-09   -0.13912E-09    0.15023E-14
  1855    0.54995E+03   -0.34878E+02    0.84685E-09   -0.34878E+02    0.27920E+02   -0.13889E-09    0.84685E-09   -0.13889E-09    0.14989E-14
  1856    0.54982E+03   -0.35338E+02    0.84803E-09   -0.35338E+02    0.27899E+02   -0.13866E-09    0.84803E-09   -0.13866E-09    0.14956E-14
  1857    0.54970E+03   -0.35796E+02    0.84947E-09   -0.35796E+02    0.27877E+02   -0.13842E-09    0.84947E-09   -0.13842E-09    0.14922E-14
  1858    0.54961E+03   -0.36250E+02    0.85119E-09   -0.36250E+02    0.27851E+02   -0.13818E-09    0.85119E-09   -0.13818E-09    0.14889E-14
  1859    0.54955E+03   -0.36702E+02    0.85317E-09   -0.36702E+02    0.27825E+02   -0.13793E-09    0.85317E-09   -0.13793E-09    0.14855E-14
  1860    0.54950E+03   -0.37151E+02    0.85540E-09   -0.37151E+02    0.27796E+02   -0.13768E-09    0.85540E-09   -0.13768E-09    0.14822E-14
  1861    0.54949E+03   -0.37598E+02    0.85788E-09   -0.37598E+02    0.27766E+02   -0.13743E-09    0.85788E-09   -0.13743E-09    0.14789E-14
  1862    0.54951E+03   -0.38041E+02    0.86060E-09   -0.38041E+02    0.27733E+02   -0.13717E-09    0.86060E-09   -0.13717E-09    0.14756E-14
  1863    0.54953E+03   -0.38482E+02    0.86355E-09   -0.38482E+02    0.27699E+02   -0.13690E-09    0.86355E-09   -0.13690E-09    0.14723E-14
  1864    0.54959E+03   -0.38919E+02    0.86673E-09   -0.38919E+02    0.27664E+02   -0.13664E-09    0.86673E-09   -0.13664E-09    0.14690E-14
  1865    0.54967E+03   -0.39353E+02    0.87013E-09   -0.39353E+02    0.27627E+02   -0.13636E-09    0.87013E-09   -0.13636E-09    0.14657E-14
  1866    0.54978E+03   -0.39785E+02    0.87375E-09   -0.39785E+02    0.27587E+02   -0.13608E-09    0.87375E-09   -0.13608E-09    0.14625E-14
  1867    0.54990E+03   -0.40212E+02    0.87757E-09   -0.40212E+02    0.27545E+02   -0.13580E-09    0.87757E-09   -0.13580E-09    0.14592E-14
